,DRS,data,media_isolamento,cidade,cod_ibge
682,DRS 16 Sorocaba,"segunda-feira, 08/02",39.69230769230769,SALTO,3545209.0
683,DRS 16 Sorocaba,2021-02-09,40.0,SALTO,3545209.0
684,DRS 16 Sorocaba,"terça-feira, 09/02",36%,SALTO,3545209.0
685,DRS 16 Sorocaba,2021-02-10,35%,SALTO,3545209.0
686,DRS 16 Sorocaba,"quarta-feira, 10/02",39.46153846153846,SALTO,3545209.0
687,DRS 16 Sorocaba,2021-02-11,38.76923076923077,SALTO,3545209.0
688,DRS 16 Sorocaba,"quinta-feira, 11/02",35%,SALTO,3545209.0
689,DRS 16 Sorocaba,2021-02-12,38.30769230769231,SALTO,3545209.0
690,DRS 16 Sorocaba,"sexta-feira, 12/02",33%,SALTO,3545209.0
691,DRS 16 Sorocaba,2021-02-13,38%,SALTO,3545209.0
692,DRS 16 Sorocaba,"sábado, 13/02",42.46153846153846,SALTO,3545209.0
693,DRS 16 Sorocaba,2021-02-14,42%,SALTO,3545209.0
694,DRS 16 Sorocaba,"domingo, 14/02",47.61538461538461,SALTO,3545209.0
695,DRS 16 Sorocaba,2021-02-15,40%,SALTO,3545209.0
696,DRS 16 Sorocaba,"segunda-feira, 15/02",45.76923076923077,SALTO,3545209.0
697,DRS 16 Sorocaba,2021-02-16,40%,SALTO,3545209.0
698,DRS 16 Sorocaba,"terça-feira, 16/02",41.69230769230769,SALTO,3545209.0
699,DRS 16 Sorocaba,2021-02-17,39.61538461538461,SALTO,3545209.0
700,DRS 16 Sorocaba,"quarta-feira, 17/02",36%,SALTO,3545209.0
701,DRS 16 Sorocaba,2021-02-18,39.61538461538461,SALTO,3545209.0
702,DRS 16 Sorocaba,"quinta-feira, 18/02",35%,SALTO,3545209.0
703,DRS 16 Sorocaba,2021-02-19,38.46153846153846,SALTO,3545209.0
704,DRS 16 Sorocaba,"sexta-feira, 19/02",34%,SALTO,3545209.0
705,DRS 16 Sorocaba,2021-02-20,38%,SALTO,3545209.0
706,DRS 16 Sorocaba,"sábado, 20/02",41.92307692307692,SALTO,3545209.0
707,DRS 16 Sorocaba,2021-02-21,46.07692307692308,SALTO,3545209.0
708,DRS 16 Sorocaba,"domingo, 21/02",42%,SALTO,3545209.0
709,DRS 16 Sorocaba,2021-02-22,34%,SALTO,3545209.0
710,DRS 16 Sorocaba,"segunda-feira, 22/02",39.30769230769231,SALTO,3545209.0
711,DRS 16 Sorocaba,2021-02-23,39.84615384615385,SALTO,3545209.0
712,DRS 16 Sorocaba,"terça-feira, 23/02",35%,SALTO,3545209.0
713,DRS 16 Sorocaba,2021-02-24,40%,SALTO,3545209.0
714,DRS 16 Sorocaba,"quarta-feira, 24/02",49.30769230769231,SALTO,3545209.0
715,DRS 16 Sorocaba,2021-02-25,39.92307692307692,SALTO,3545209.0
716,DRS 16 Sorocaba,"quinta-feira, 25/02",35%,SALTO,3545209.0
717,DRS 16 Sorocaba,2021-02-26,35%,SALTO,3545209.0
718,DRS 16 Sorocaba,"sexta-feira, 26/02",39.23076923076923,SALTO,3545209.0
719,DRS 16 Sorocaba,2021-02-27,37%,SALTO,3545209.0
720,DRS 16 Sorocaba,"sábado, 27/02",42.38461538461539,SALTO,3545209.0
721,DRS 16 Sorocaba,2021-02-28,40%,SALTO,3545209.0
722,DRS 16 Sorocaba,"domingo, 28/02",47.0,SALTO,3545209.0
723,DRS 16 Sorocaba,2021-03-01,31%,SALTO,3545209.0
724,DRS 16 Sorocaba,"segunda-feira, 01/03",37.69230769230769,SALTO,3545209.0
725,DRS 16 Sorocaba,2021-03-02,35%,SALTO,3545209.0
726,DRS 16 Sorocaba,"terça-feira, 02/03",39.76923076923077,SALTO,3545209.0
727,DRS 16 Sorocaba,2021-03-03,35%,SALTO,3545209.0
728,DRS 16 Sorocaba,"quarta-feira, 03/03",40.23076923076923,SALTO,3545209.0
729,DRS 16 Sorocaba,2021-03-04,39.69230769230769,SALTO,3545209.0
730,DRS 16 Sorocaba,"quinta-feira, 04/03",36%,SALTO,3545209.0
731,DRS 16 Sorocaba,2021-03-05,39.46153846153846,SALTO,3545209.0
732,DRS 16 Sorocaba,"sexta-feira, 05/03",35%,SALTO,3545209.0
733,DRS 16 Sorocaba,2021-03-06,42%,SALTO,3545209.0
734,DRS 16 Sorocaba,"sábado, 06/03",45.23076923076923,SALTO,3545209.0
735,DRS 16 Sorocaba,2021-03-07,49.92307692307692,SALTO,3545209.0
736,DRS 16 Sorocaba,"domingo, 07/03",43%,SALTO,3545209.0
737,DRS 16 Sorocaba,2021-03-08,35%,SALTO,3545209.0
738,DRS 16 Sorocaba,"segunda-feira, 08/03",41.15384615384615,SALTO,3545209.0
739,DRS 16 Sorocaba,2021-03-09,36%,SALTO,3545209.0
740,DRS 16 Sorocaba,"terça-feira, 09/03",41.92307692307692,SALTO,3545209.0
741,DRS 16 Sorocaba,2021-03-10,38%,SALTO,3545209.0
742,DRS 16 Sorocaba,"quarta-feira, 10/03",41.92307692307692,SALTO,3545209.0
743,DRS 16 Sorocaba,2021-03-11,38%,SALTO,3545209.0
744,DRS 16 Sorocaba,"quinta-feira, 11/03",41.84615384615385,SALTO,3545209.0
745,DRS 16 Sorocaba,2021-03-12,41.30769230769231,SALTO,3545209.0
746,DRS 16 Sorocaba,"sexta-feira, 12/03",37%,SALTO,3545209.0
747,DRS 16 Sorocaba,2021-03-13,45.0,SALTO,3545209.0
748,DRS 16 Sorocaba,"sábado, 13/03",41%,SALTO,3545209.0
749,DRS 16 Sorocaba,2021-03-14,46%,SALTO,3545209.0
750,DRS 16 Sorocaba,"domingo, 14/03",49.61538461538461,SALTO,3545209.0
751,DRS 16 Sorocaba,2021-03-15,37%,SALTO,3545209.0
752,DRS 16 Sorocaba,"segunda-feira, 15/03",42.38461538461539,SALTO,3545209.0
753,DRS 16 Sorocaba,2021-03-16,43.30769230769231,SALTO,3545209.0
754,DRS 16 Sorocaba,"terça-feira, 16/03",39%,SALTO,3545209.0
755,DRS 16 Sorocaba,2021-03-17,37%,SALTO,3545209.0
756,DRS 16 Sorocaba,"quarta-feira, 17/03",41.53846153846154,SALTO,3545209.0
757,DRS 16 Sorocaba,2021-03-18,43.38461538461539,SALTO,3545209.0
758,DRS 16 Sorocaba,"quinta-feira, 18/03",39%,SALTO,3545209.0
759,DRS 16 Sorocaba,2021-03-19,41.69230769230769,SALTO,3545209.0
760,DRS 16 Sorocaba,"sexta-feira, 19/03",36%,SALTO,3545209.0
761,DRS 16 Sorocaba,2021-03-20,45.92307692307692,SALTO,3545209.0
762,DRS 16 Sorocaba,"sábado, 20/03",41%,SALTO,3545209.0
763,DRS 16 Sorocaba,2021-03-21,50.38461538461539,SALTO,3545209.0
764,DRS 16 Sorocaba,"domingo, 21/03",46%,SALTO,3545209.0
765,DRS 16 Sorocaba,2021-03-22,42.30769230769231,SALTO,3545209.0
766,DRS 16 Sorocaba,"segunda-feira, 22/03",38%,SALTO,3545209.0
767,DRS 16 Sorocaba,2021-03-23,42.76923076923077,SALTO,3545209.0
768,DRS 16 Sorocaba,"terça-feira, 23/03",40%,SALTO,3545209.0
769,DRS 16 Sorocaba,2021-03-24,41.46153846153846,SALTO,3545209.0
770,DRS 16 Sorocaba,"quarta-feira, 24/03",37%,SALTO,3545209.0
771,DRS 16 Sorocaba,2021-03-25,41.53846153846154,SALTO,3545209.0
772,DRS 16 Sorocaba,"quinta-feira, 25/03",36%,SALTO,3545209.0
773,DRS 16 Sorocaba,2021-03-26,41.61538461538461,SALTO,3545209.0
774,DRS 16 Sorocaba,"sexta-feira, 26/03",39%,SALTO,3545209.0
775,DRS 16 Sorocaba,2021-03-27,44.76923076923077,SALTO,3545209.0
776,DRS 16 Sorocaba,"sábado, 27/03",42%,SALTO,3545209.0
777,DRS 16 Sorocaba,2021-03-28,48%,SALTO,3545209.0
778,DRS 16 Sorocaba,"domingo, 28/03",50.92307692307692,SALTO,3545209.0
779,DRS 16 Sorocaba,2021-03-29,38%,SALTO,3545209.0
780,DRS 16 Sorocaba,"segunda-feira, 29/03",41.84615384615385,SALTO,3545209.0
781,DRS 16 Sorocaba,2021-03-30,38%,SALTO,3545209.0
782,DRS 16 Sorocaba,"terça-feira, 30/03",42.84615384615385,SALTO,3545209.0
783,DRS 16 Sorocaba,2021-03-31,37%,SALTO,3545209.0
784,DRS 16 Sorocaba,"quarta-feira, 31/03",41.46153846153846,SALTO,3545209.0
785,DRS 16 Sorocaba,2021-04-01,41.61538461538461,SALTO,3545209.0
786,DRS 16 Sorocaba,"quinta-feira, 01/04",37%,SALTO,3545209.0
787,DRS 16 Sorocaba,2021-04-02,43%,SALTO,3545209.0
788,DRS 16 Sorocaba,"sexta-feira, 02/04",46.38461538461539,SALTO,3545209.0
789,DRS 16 Sorocaba,2021-04-03,42%,SALTO,3545209.0
790,DRS 16 Sorocaba,"sábado, 03/04",46.46153846153846,SALTO,3545209.0
791,DRS 16 Sorocaba,2021-04-04,50.0,SALTO,3545209.0
792,DRS 16 Sorocaba,"domingo, 04/04",45%,SALTO,3545209.0
793,DRS 16 Sorocaba,2021-04-05,38%,SALTO,3545209.0
794,DRS 16 Sorocaba,"segunda-feira, 05/04",42.30769230769231,SALTO,3545209.0
795,DRS 16 Sorocaba,2021-04-06,35%,SALTO,3545209.0
796,DRS 16 Sorocaba,"terça-feira, 06/04",42.07692307692308,SALTO,3545209.0
797,DRS 16 Sorocaba,2021-04-07,34%,SALTO,3545209.0
798,DRS 16 Sorocaba,"quarta-feira, 07/04",42.0,SALTO,3545209.0
799,DRS 16 Sorocaba,2021-04-08,41.53846153846154,SALTO,3545209.0
800,DRS 16 Sorocaba,"quinta-feira, 08/04",37%,SALTO,3545209.0
801,DRS 16 Sorocaba,2021-04-09,36%,SALTO,3545209.0
802,DRS 16 Sorocaba,"sexta-feira, 09/04",41.15384615384615,SALTO,3545209.0
803,DRS 16 Sorocaba,2021-04-10,42%,SALTO,3545209.0
804,DRS 16 Sorocaba,"sábado, 10/04",44.07692307692308,SALTO,3545209.0
805,DRS 16 Sorocaba,2021-04-11,49.30769230769231,SALTO,3545209.0
806,DRS 16 Sorocaba,"domingo, 11/04",46%,SALTO,3545209.0
807,DRS 16 Sorocaba,2021-04-12,36%,SALTO,3545209.0
808,DRS 16 Sorocaba,"segunda-feira, 12/04",40.53846153846154,SALTO,3545209.0
809,DRS 16 Sorocaba,2021-04-13,38%,SALTO,3545209.0
810,DRS 16 Sorocaba,"terça-feira, 13/04",42.46153846153846,SALTO,3545209.0
811,DRS 16 Sorocaba,2021-04-14,41.0,SALTO,3545209.0
812,DRS 16 Sorocaba,"quarta-feira, 14/04",37%,SALTO,3545209.0
813,DRS 16 Sorocaba,2021-04-15,38%,SALTO,3545209.0
814,DRS 16 Sorocaba,"quinta-feira, 15/04",41.92307692307692,SALTO,3545209.0
815,DRS 16 Sorocaba,2021-04-16,37%,SALTO,3545209.0
816,DRS 16 Sorocaba,"sexta-feira, 16/04",41.69230769230769,SALTO,3545209.0
817,DRS 16 Sorocaba,2021-04-17,39%,SALTO,3545209.0
818,DRS 16 Sorocaba,"sábado, 17/04",44.0,SALTO,3545209.0
819,DRS 16 Sorocaba,2021-04-18,49.23076923076923,SALTO,3545209.0
820,DRS 16 Sorocaba,"domingo, 18/04",45%,SALTO,3545209.0
821,DRS 16 Sorocaba,2021-04-19,36%,SALTO,3545209.0
822,DRS 16 Sorocaba,"segunda-feira, 19/04",41.0,SALTO,3545209.0
823,DRS 16 Sorocaba,2021-04-20,37%,SALTO,3545209.0
824,DRS 16 Sorocaba,"terça-feira, 20/04",41.69230769230769,SALTO,3545209.0
825,DRS 16 Sorocaba,2021-04-21,49.53846153846154,SALTO,3545209.0
826,DRS 16 Sorocaba,"quarta-feira, 21/04",43%,SALTO,3545209.0
827,DRS 16 Sorocaba,2021-04-22,35%,SALTO,3545209.0
828,DRS 16 Sorocaba,"quinta-feira, 22/04",41.0,SALTO,3545209.0
829,DRS 16 Sorocaba,2021-04-23,37%,SALTO,3545209.0
830,DRS 16 Sorocaba,"sexta-feira, 23/04",41.69230769230769,SALTO,3545209.0
831,DRS 16 Sorocaba,2021-04-24,44.0,SALTO,3545209.0
832,DRS 16 Sorocaba,"sábado, 24/04",39%,SALTO,3545209.0
833,DRS 16 Sorocaba,2021-04-25,44%,SALTO,3545209.0
834,DRS 16 Sorocaba,"domingo, 25/04",48.76923076923077,SALTO,3545209.0
835,DRS 16 Sorocaba,2021-04-26,40.23076923076923,SALTO,3545209.0
836,DRS 16 Sorocaba,"segunda-feira, 26/04",36%,SALTO,3545209.0
837,DRS 16 Sorocaba,2021-04-27,35%,SALTO,3545209.0
838,DRS 16 Sorocaba,"terça-feira, 27/04",40.0,SALTO,3545209.0
839,DRS 16 Sorocaba,2021-04-28,37%,SALTO,3545209.0
840,DRS 16 Sorocaba,"quarta-feira, 28/04",40.30769230769231,SALTO,3545209.0
841,DRS 16 Sorocaba,2021-04-29,35%,SALTO,3545209.0
842,DRS 16 Sorocaba,"quinta-feira, 29/04",40.61538461538461,SALTO,3545209.0
843,DRS 16 Sorocaba,2021-04-30,42.30769230769231,SALTO,3545209.0
844,DRS 16 Sorocaba,"sexta-feira, 30/04",38%,SALTO,3545209.0
845,DRS 16 Sorocaba,2021-05-01,39%,SALTO,3545209.0
846,DRS 16 Sorocaba,"sábado, 01/05",43.61538461538461,SALTO,3545209.0
847,DRS 16 Sorocaba,2021-05-02,48.38461538461539,SALTO,3545209.0
848,DRS 16 Sorocaba,"domingo, 02/05",44%,SALTO,3545209.0
849,DRS 16 Sorocaba,2021-05-03,34%,SALTO,3545209.0
850,DRS 16 Sorocaba,"segunda-feira, 03/05",39.69230769230769,SALTO,3545209.0
851,DRS 16 Sorocaba,2021-05-04,40.30769230769231,SALTO,3545209.0
852,DRS 16 Sorocaba,"terça-feira, 04/05",35%,SALTO,3545209.0
853,DRS 16 Sorocaba,2021-05-05,39.53846153846154,SALTO,3545209.0
854,DRS 16 Sorocaba,"quarta-feira, 05/05",35%,SALTO,3545209.0
855,DRS 16 Sorocaba,2021-05-06,39.38461538461539,SALTO,3545209.0
856,DRS 16 Sorocaba,"quinta-feira, 06/05",35%,SALTO,3545209.0
857,DRS 16 Sorocaba,2021-05-07,39.15384615384615,SALTO,3545209.0
858,DRS 16 Sorocaba,"sexta-feira, 07/05",35%,SALTO,3545209.0
859,DRS 16 Sorocaba,2021-05-08,42.15384615384615,SALTO,3545209.0
860,DRS 16 Sorocaba,"sábado, 08/05",37%,SALTO,3545209.0
861,DRS 16 Sorocaba,2021-05-09,46.76923076923077,SALTO,3545209.0
862,DRS 16 Sorocaba,"domingo, 09/05",41%,SALTO,3545209.0
863,DRS 16 Sorocaba,2021-05-10,39.76923076923077,SALTO,3545209.0
864,DRS 16 Sorocaba,"segunda-feira, 10/05",35%,SALTO,3545209.0
865,DRS 16 Sorocaba,2021-05-11,39.84615384615385,SALTO,3545209.0
866,DRS 16 Sorocaba,"terça-feira, 11/05",36%,SALTO,3545209.0
867,DRS 16 Sorocaba,2021-05-12,36%,SALTO,3545209.0
868,DRS 16 Sorocaba,"quarta-feira, 12/05",40.0,SALTO,3545209.0
869,DRS 16 Sorocaba,2021-05-13,36%,SALTO,3545209.0
870,DRS 16 Sorocaba,"quinta-feira, 13/05",40.76923076923077,SALTO,3545209.0
871,DRS 16 Sorocaba,2021-05-14,35%,SALTO,3545209.0
872,DRS 16 Sorocaba,"sexta-feira, 14/05",39.53846153846154,SALTO,3545209.0
873,DRS 16 Sorocaba,2021-05-15,42.61538461538461,SALTO,3545209.0
874,DRS 16 Sorocaba,"sábado, 15/05",38%,SALTO,3545209.0
875,DRS 16 Sorocaba,2021-05-16,43%,SALTO,3545209.0
876,DRS 16 Sorocaba,"domingo, 16/05",47.84615384615385,SALTO,3545209.0
877,DRS 16 Sorocaba,2021-05-17,39.30769230769231,SALTO,3545209.0
878,DRS 16 Sorocaba,"segunda-feira, 17/05",35%,SALTO,3545209.0
879,DRS 16 Sorocaba,2021-05-18,36%,SALTO,3545209.0
880,DRS 16 Sorocaba,"terça-feira, 18/05",40.30769230769231,SALTO,3545209.0
881,DRS 16 Sorocaba,2021-05-19,40.23076923076923,SALTO,3545209.0
882,DRS 16 Sorocaba,"quarta-feira, 19/05",37%,SALTO,3545209.0
883,DRS 16 Sorocaba,2021-05-20,37%,SALTO,3545209.0
884,DRS 16 Sorocaba,"quinta-feira, 20/05",40.53846153846154,SALTO,3545209.0
885,DRS 16 Sorocaba,2021-05-21,39.46153846153846,SALTO,3545209.0
886,DRS 16 Sorocaba,"sexta-feira, 21/05",36%,SALTO,3545209.0
887,DRS 16 Sorocaba,2021-05-22,43.23076923076923,SALTO,3545209.0
888,DRS 16 Sorocaba,"sábado, 22/05",38%,SALTO,3545209.0
889,DRS 16 Sorocaba,2021-05-23,44%,SALTO,3545209.0
890,DRS 16 Sorocaba,"domingo, 23/05",49.0,SALTO,3545209.0
891,DRS 16 Sorocaba,2021-05-24,39.84615384615385,SALTO,3545209.0
892,DRS 16 Sorocaba,"segunda-feira, 24/05",35%,SALTO,3545209.0
893,DRS 16 Sorocaba,2021-05-25,36%,SALTO,3545209.0
894,DRS 16 Sorocaba,"terça-feira, 25/05",40.61538461538461,SALTO,3545209.0
895,DRS 16 Sorocaba,2021-05-26,40.30769230769231,SALTO,3545209.0
896,DRS 16 Sorocaba,"quarta-feira, 26/05",36%,SALTO,3545209.0
897,DRS 16 Sorocaba,2021-05-27,36%,SALTO,3545209.0
898,DRS 16 Sorocaba,"quinta-feira, 27/05",39.84615384615385,SALTO,3545209.0
899,DRS 16 Sorocaba,2021-05-28,36%,SALTO,3545209.0
900,DRS 16 Sorocaba,"sexta-feira, 28/05",39.53846153846154,SALTO,3545209.0
901,DRS 16 Sorocaba,2021-05-29,43.15384615384615,SALTO,3545209.0
902,DRS 16 Sorocaba,"sábado, 29/05",39%,SALTO,3545209.0
903,DRS 16 Sorocaba,2021-05-30,40%,SALTO,3545209.0
904,DRS 16 Sorocaba,"domingo, 30/05",48.15384615384615,SALTO,3545209.0
905,DRS 16 Sorocaba,2021-05-31,35%,SALTO,3545209.0
906,DRS 16 Sorocaba,"segunda-feira, 31/05",41.15384615384615,SALTO,3545209.0
907,DRS 16 Sorocaba,2021-06-01,41.69230769230769,SALTO,3545209.0
908,DRS 16 Sorocaba,"terça-feira, 01/06",38%,SALTO,3545209.0
909,DRS 16 Sorocaba,2021-06-02,37%,SALTO,3545209.0
910,DRS 16 Sorocaba,"quarta-feira, 02/06",40.76923076923077,SALTO,3545209.0
911,DRS 16 Sorocaba,2021-06-03,47.76923076923077,SALTO,3545209.0
912,DRS 16 Sorocaba,"quinta-feira, 03/06",46%,SALTO,3545209.0
913,DRS 16 Sorocaba,2021-06-04,40.69230769230769,SALTO,3545209.0
914,DRS 16 Sorocaba,"sexta-feira, 04/06",37%,SALTO,3545209.0
915,DRS 16 Sorocaba,2021-06-05,38%,SALTO,3545209.0
916,DRS 16 Sorocaba,"sábado, 05/06",42.30769230769231,SALTO,3545209.0
917,DRS 16 Sorocaba,2021-06-06,46.92307692307692,SALTO,3545209.0
918,DRS 16 Sorocaba,"domingo, 06/06",44%,SALTO,3545209.0
919,DRS 16 Sorocaba,2021-06-07,39.46153846153846,SALTO,3545209.0
920,DRS 16 Sorocaba,"segunda-feira, 07/06",35%,SALTO,3545209.0
921,DRS 16 Sorocaba,2021-06-08,34%,SALTO,3545209.0
922,DRS 16 Sorocaba,"terça-feira, 08/06",40.07692307692308,SALTO,3545209.0
923,DRS 16 Sorocaba,2021-06-09,35%,SALTO,3545209.0
924,DRS 16 Sorocaba,"quarta-feira, 09/06",40.07692307692308,SALTO,3545209.0
925,DRS 16 Sorocaba,2021-06-10,39.30769230769231,SALTO,3545209.0
926,DRS 16 Sorocaba,"quinta-feira, 10/06",36%,SALTO,3545209.0
927,DRS 16 Sorocaba,2021-06-11,33%,SALTO,3545209.0
928,DRS 16 Sorocaba,"sexta-feira, 11/06",38.84615384615385,SALTO,3545209.0
929,DRS 16 Sorocaba,2021-06-12,37%,SALTO,3545209.0
930,DRS 16 Sorocaba,"sábado, 12/06",41.53846153846154,SALTO,3545209.0
931,DRS 16 Sorocaba,2021-06-13,47.0,SALTO,3545209.0
932,DRS 16 Sorocaba,"domingo, 13/06",42%,SALTO,3545209.0
933,DRS 16 Sorocaba,2021-06-14,36%,SALTO,3545209.0
934,DRS 16 Sorocaba,"segunda-feira, 14/06",39.53846153846154,SALTO,3545209.0
935,DRS 16 Sorocaba,2021-06-15,36%,SALTO,3545209.0
936,DRS 16 Sorocaba,"terça-feira, 15/06",39.69230769230769,SALTO,3545209.0
937,DRS 16 Sorocaba,2021-06-16,35%,SALTO,3545209.0
938,DRS 16 Sorocaba,"quarta-feira, 16/06",39.23076923076923,SALTO,3545209.0
939,DRS 16 Sorocaba,2021-06-17,36%,SALTO,3545209.0
940,DRS 16 Sorocaba,"quinta-feira, 17/06",39.92307692307692,SALTO,3545209.0
941,DRS 16 Sorocaba,2021-06-18,35%,SALTO,3545209.0
942,DRS 16 Sorocaba,"sexta-feira, 18/06",39.23076923076923,SALTO,3545209.0
943,DRS 16 Sorocaba,2021-06-19,42.46153846153846,SALTO,3545209.0
944,DRS 16 Sorocaba,"sábado, 19/06",39%,SALTO,3545209.0
945,DRS 16 Sorocaba,2021-06-20,42%,SALTO,3545209.0
946,DRS 16 Sorocaba,"domingo, 20/06",47.30769230769231,SALTO,3545209.0
947,DRS 16 Sorocaba,2021-06-21,36%,SALTO,3545209.0
948,DRS 16 Sorocaba,"segunda-feira, 21/06",39.53846153846154,SALTO,3545209.0
949,DRS 16 Sorocaba,2021-06-22,40.07692307692308,SALTO,3545209.0
950,DRS 16 Sorocaba,"terça-feira, 22/06",35%,SALTO,3545209.0
951,DRS 16 Sorocaba,2021-06-23,35%,SALTO,3545209.0
952,DRS 16 Sorocaba,"quarta-feira, 23/06",39.84615384615385,SALTO,3545209.0
953,DRS 16 Sorocaba,2021-06-24,33%,SALTO,3545209.0
954,DRS 16 Sorocaba,"quinta-feira, 24/06",39.46153846153846,SALTO,3545209.0
955,DRS 16 Sorocaba,2021-06-25,38.69230769230769,SALTO,3545209.0
956,DRS 16 Sorocaba,"sexta-feira, 25/06",34%,SALTO,3545209.0
957,DRS 16 Sorocaba,2021-06-26,40%,SALTO,3545209.0
958,DRS 16 Sorocaba,"sábado, 26/06",43.30769230769231,SALTO,3545209.0
959,DRS 16 Sorocaba,2021-06-27,40%,SALTO,3545209.0
960,DRS 16 Sorocaba,"domingo, 27/06",45.53846153846154,SALTO,3545209.0
961,DRS 16 Sorocaba,2021-06-28,35%,SALTO,3545209.0
962,DRS 16 Sorocaba,"segunda-feira, 28/06",38.69230769230769,SALTO,3545209.0
963,DRS 16 Sorocaba,2021-06-29,36%,SALTO,3545209.0
964,DRS 16 Sorocaba,"terça-feira, 29/06",39.69230769230769,SALTO,3545209.0
965,DRS 16 Sorocaba,2021-06-30,35%,SALTO,3545209.0
966,DRS 16 Sorocaba,"quarta-feira, 30/06",39.76923076923077,SALTO,3545209.0
967,DRS 16 Sorocaba,2021-07-01,36%,SALTO,3545209.0
968,DRS 16 Sorocaba,"quinta-feira, 01/07",39.92307692307692,SALTO,3545209.0
969,DRS 16 Sorocaba,2021-07-02,39.23076923076923,SALTO,3545209.0
970,DRS 16 Sorocaba,"sexta-feira, 02/07",35%,SALTO,3545209.0
971,DRS 16 Sorocaba,2021-07-03,41.92307692307692,SALTO,3545209.0
972,DRS 16 Sorocaba,"sábado, 03/07",38%,SALTO,3545209.0
973,DRS 16 Sorocaba,2021-07-04,46.61538461538461,SALTO,3545209.0
974,DRS 16 Sorocaba,"domingo, 04/07",44%,SALTO,3545209.0
975,DRS 16 Sorocaba,2021-07-05,39.61538461538461,SALTO,3545209.0
976,DRS 16 Sorocaba,"segunda-feira, 05/07",35%,SALTO,3545209.0
977,DRS 16 Sorocaba,2021-07-06,39.76923076923077,SALTO,3545209.0
978,DRS 16 Sorocaba,"terça-feira, 06/07",36%,SALTO,3545209.0
979,DRS 16 Sorocaba,2021-07-07,35%,SALTO,3545209.0
980,DRS 16 Sorocaba,"quarta-feira, 07/07",39.15384615384615,SALTO,3545209.0
981,DRS 16 Sorocaba,2021-07-08,33%,SALTO,3545209.0
982,DRS 16 Sorocaba,"quinta-feira, 08/07",38.30769230769231,SALTO,3545209.0
983,DRS 16 Sorocaba,2021-07-09,38%,SALTO,3545209.0
984,DRS 16 Sorocaba,"sexta-feira, 09/07",41.23076923076923,SALTO,3545209.0
985,DRS 16 Sorocaba,2021-07-10,41.0,SALTO,3545209.0
986,DRS 16 Sorocaba,"sábado, 10/07",38%,SALTO,3545209.0
987,DRS 16 Sorocaba,2021-07-11,45.0,SALTO,3545209.0
988,DRS 16 Sorocaba,"domingo, 11/07",42%,SALTO,3545209.0
989,DRS 16 Sorocaba,2021-07-12,38.76923076923077,SALTO,3545209.0
990,DRS 16 Sorocaba,"segunda-feira, 12/07",35%,SALTO,3545209.0
991,DRS 16 Sorocaba,2021-07-13,39.30769230769231,SALTO,3545209.0
992,DRS 16 Sorocaba,"terça-feira, 13/07",35%,SALTO,3545209.0
993,DRS 16 Sorocaba,2021-07-14,39.84615384615385,SALTO,3545209.0
994,DRS 16 Sorocaba,"quarta-feira, 14/07",37%,SALTO,3545209.0
995,DRS 16 Sorocaba,2021-07-15,38%,SALTO,3545209.0
996,DRS 16 Sorocaba,"quinta-feira, 15/07",40.92307692307692,SALTO,3545209.0
997,DRS 16 Sorocaba,2021-07-16,39.84615384615385,SALTO,3545209.0
998,DRS 16 Sorocaba,"sexta-feira, 16/07",36%,SALTO,3545209.0
999,DRS 16 Sorocaba,2021-07-17,42.69230769230769,SALTO,3545209.0
1000,DRS 16 Sorocaba,"sábado, 17/07",37%,SALTO,3545209.0
1001,DRS 16 Sorocaba,2021-07-18,42%,SALTO,3545209.0
1002,DRS 16 Sorocaba,"domingo, 18/07",46.76923076923077,SALTO,3545209.0
1003,DRS 16 Sorocaba,2021-07-19,40.92307692307692,SALTO,3545209.0
1004,DRS 16 Sorocaba,"segunda-feira, 19/07",36%,SALTO,3545209.0
