,DRS,data,media_isolamento,cidade,cod_ibge
951,DRS 02 Araçatuba,2021-06-24,33%,ARAÇATUBA,3502804.0
952,DRS 02 Araçatuba,"quinta-feira, 24/06",41.25,ARAÇATUBA,3502804.0
953,DRS 02 Araçatuba,2021-06-25,40.25,ARAÇATUBA,3502804.0
954,DRS 02 Araçatuba,"sexta-feira, 25/06",33%,ARAÇATUBA,3502804.0
955,DRS 02 Araçatuba,2021-06-26,38%,ARAÇATUBA,3502804.0
956,DRS 02 Araçatuba,"sábado, 26/06",43.25,ARAÇATUBA,3502804.0
957,DRS 02 Araçatuba,2021-06-27,45.0,ARAÇATUBA,3502804.0
958,DRS 02 Araçatuba,"domingo, 27/06",40%,ARAÇATUBA,3502804.0
959,DRS 02 Araçatuba,2021-06-28,34%,ARAÇATUBA,3502804.0
960,DRS 02 Araçatuba,"segunda-feira, 28/06",40.5,ARAÇATUBA,3502804.0
961,DRS 02 Araçatuba,2021-06-29,33%,ARAÇATUBA,3502804.0
962,DRS 02 Araçatuba,"terça-feira, 29/06",41.5,ARAÇATUBA,3502804.0
963,DRS 02 Araçatuba,2021-06-30,41.25,ARAÇATUBA,3502804.0
964,DRS 02 Araçatuba,"quarta-feira, 30/06",33%,ARAÇATUBA,3502804.0
965,DRS 02 Araçatuba,2021-07-01,35%,ARAÇATUBA,3502804.0
966,DRS 02 Araçatuba,"quinta-feira, 01/07",41.5,ARAÇATUBA,3502804.0
967,DRS 02 Araçatuba,2021-07-02,39.75,ARAÇATUBA,3502804.0
968,DRS 02 Araçatuba,"sexta-feira, 02/07",34%,ARAÇATUBA,3502804.0
969,DRS 02 Araçatuba,2021-07-03,42.0,ARAÇATUBA,3502804.0
970,DRS 02 Araçatuba,"sábado, 03/07",36%,ARAÇATUBA,3502804.0
971,DRS 02 Araçatuba,2021-07-04,39%,ARAÇATUBA,3502804.0
972,DRS 02 Araçatuba,"domingo, 04/07",45.75,ARAÇATUBA,3502804.0
973,DRS 02 Araçatuba,2021-07-05,34%,ARAÇATUBA,3502804.0
974,DRS 02 Araçatuba,"segunda-feira, 05/07",41.0,ARAÇATUBA,3502804.0
975,DRS 02 Araçatuba,2021-07-06,34%,ARAÇATUBA,3502804.0
976,DRS 02 Araçatuba,"terça-feira, 06/07",41.25,ARAÇATUBA,3502804.0
977,DRS 02 Araçatuba,2021-07-07,34%,ARAÇATUBA,3502804.0
978,DRS 02 Araçatuba,"quarta-feira, 07/07",41.0,ARAÇATUBA,3502804.0
979,DRS 02 Araçatuba,2021-07-08,34%,ARAÇATUBA,3502804.0
980,DRS 02 Araçatuba,"quinta-feira, 08/07",40.0,ARAÇATUBA,3502804.0
981,DRS 02 Araçatuba,2021-07-09,42.0,ARAÇATUBA,3502804.0
982,DRS 02 Araçatuba,"sexta-feira, 09/07",38%,ARAÇATUBA,3502804.0
983,DRS 02 Araçatuba,2021-07-10,41.25,ARAÇATUBA,3502804.0
984,DRS 02 Araçatuba,"sábado, 10/07",34%,ARAÇATUBA,3502804.0
985,DRS 02 Araçatuba,2021-07-11,45.25,ARAÇATUBA,3502804.0
986,DRS 02 Araçatuba,"domingo, 11/07",40%,ARAÇATUBA,3502804.0
987,DRS 02 Araçatuba,2021-07-12,38.75,ARAÇATUBA,3502804.0
988,DRS 02 Araçatuba,"segunda-feira, 12/07",33%,ARAÇATUBA,3502804.0
989,DRS 02 Araçatuba,2021-07-13,41.25,ARAÇATUBA,3502804.0
990,DRS 02 Araçatuba,"terça-feira, 13/07",35%,ARAÇATUBA,3502804.0
991,DRS 02 Araçatuba,2021-07-14,34%,ARAÇATUBA,3502804.0
992,DRS 02 Araçatuba,"quarta-feira, 14/07",40.75,ARAÇATUBA,3502804.0
993,DRS 02 Araçatuba,2021-07-15,37%,ARAÇATUBA,3502804.0
994,DRS 02 Araçatuba,"quinta-feira, 15/07",42.5,ARAÇATUBA,3502804.0
995,DRS 02 Araçatuba,2021-07-16,35%,ARAÇATUBA,3502804.0
996,DRS 02 Araçatuba,"sexta-feira, 16/07",41.0,ARAÇATUBA,3502804.0
997,DRS 02 Araçatuba,2021-07-17,36%,ARAÇATUBA,3502804.0
998,DRS 02 Araçatuba,"sábado, 17/07",42.0,ARAÇATUBA,3502804.0
999,DRS 02 Araçatuba,2021-07-18,46.25,ARAÇATUBA,3502804.0
1000,DRS 02 Araçatuba,"domingo, 18/07",39%,ARAÇATUBA,3502804.0
1001,DRS 02 Araçatuba,2021-07-19,34%,ARAÇATUBA,3502804.0
1002,DRS 02 Araçatuba,"segunda-feira, 19/07",42.25,ARAÇATUBA,3502804.0
