,DRS,data,media_isolamento,cidade,cod_ibge
876,DRS 10 Piracicaba,2021-05-16,52%,PIRASSUNUNGA,3539301.0
877,DRS 10 Piracicaba,"domingo, 16/05",47.142857142857146,PIRASSUNUNGA,3539301.0
878,DRS 10 Piracicaba,2021-05-17,45%,PIRASSUNUNGA,3539301.0
879,DRS 10 Piracicaba,"segunda-feira, 17/05",39.285714285714285,PIRASSUNUNGA,3539301.0
880,DRS 10 Piracicaba,2021-05-18,44%,PIRASSUNUNGA,3539301.0
881,DRS 10 Piracicaba,"terça-feira, 18/05",39.0,PIRASSUNUNGA,3539301.0
882,DRS 10 Piracicaba,2021-05-19,44%,PIRASSUNUNGA,3539301.0
883,DRS 10 Piracicaba,"quarta-feira, 19/05",38.714285714285715,PIRASSUNUNGA,3539301.0
884,DRS 10 Piracicaba,2021-05-20,44%,PIRASSUNUNGA,3539301.0
885,DRS 10 Piracicaba,"quinta-feira, 20/05",38.42857142857143,PIRASSUNUNGA,3539301.0
886,DRS 10 Piracicaba,2021-05-21,39.0,PIRASSUNUNGA,3539301.0
887,DRS 10 Piracicaba,"sexta-feira, 21/05",43%,PIRASSUNUNGA,3539301.0
888,DRS 10 Piracicaba,2021-05-22,41.57142857142857,PIRASSUNUNGA,3539301.0
889,DRS 10 Piracicaba,"sábado, 22/05",44%,PIRASSUNUNGA,3539301.0
890,DRS 10 Piracicaba,2021-05-23,48.57142857142857,PIRASSUNUNGA,3539301.0
891,DRS 10 Piracicaba,"domingo, 23/05",52%,PIRASSUNUNGA,3539301.0
892,DRS 10 Piracicaba,2021-05-24,44%,PIRASSUNUNGA,3539301.0
893,DRS 10 Piracicaba,"segunda-feira, 24/05",39.142857142857146,PIRASSUNUNGA,3539301.0
894,DRS 10 Piracicaba,2021-05-25,45%,PIRASSUNUNGA,3539301.0
895,DRS 10 Piracicaba,"terça-feira, 25/05",39.857142857142854,PIRASSUNUNGA,3539301.0
896,DRS 10 Piracicaba,2021-05-26,43%,PIRASSUNUNGA,3539301.0
897,DRS 10 Piracicaba,"quarta-feira, 26/05",39.857142857142854,PIRASSUNUNGA,3539301.0
898,DRS 10 Piracicaba,2021-05-27,39.142857142857146,PIRASSUNUNGA,3539301.0
899,DRS 10 Piracicaba,"quinta-feira, 27/05",44%,PIRASSUNUNGA,3539301.0
900,DRS 10 Piracicaba,2021-05-28,43%,PIRASSUNUNGA,3539301.0
901,DRS 10 Piracicaba,"sexta-feira, 28/05",39.0,PIRASSUNUNGA,3539301.0
902,DRS 10 Piracicaba,2021-05-29,41.57142857142857,PIRASSUNUNGA,3539301.0
903,DRS 10 Piracicaba,"sábado, 29/05",43%,PIRASSUNUNGA,3539301.0
904,DRS 10 Piracicaba,2021-05-30,47.57142857142857,PIRASSUNUNGA,3539301.0
905,DRS 10 Piracicaba,"domingo, 30/05",52%,PIRASSUNUNGA,3539301.0
906,DRS 10 Piracicaba,2021-05-31,44%,PIRASSUNUNGA,3539301.0
907,DRS 10 Piracicaba,"segunda-feira, 31/05",39.285714285714285,PIRASSUNUNGA,3539301.0
908,DRS 10 Piracicaba,2021-06-01,45%,PIRASSUNUNGA,3539301.0
909,DRS 10 Piracicaba,"terça-feira, 01/06",41.142857142857146,PIRASSUNUNGA,3539301.0
910,DRS 10 Piracicaba,2021-06-02,39.857142857142854,PIRASSUNUNGA,3539301.0
911,DRS 10 Piracicaba,"quarta-feira, 02/06",44%,PIRASSUNUNGA,3539301.0
912,DRS 10 Piracicaba,2021-06-03,51%,PIRASSUNUNGA,3539301.0
913,DRS 10 Piracicaba,"quinta-feira, 03/06",46.42857142857143,PIRASSUNUNGA,3539301.0
914,DRS 10 Piracicaba,2021-06-04,44%,PIRASSUNUNGA,3539301.0
915,DRS 10 Piracicaba,"sexta-feira, 04/06",38.857142857142854,PIRASSUNUNGA,3539301.0
916,DRS 10 Piracicaba,2021-06-05,40.857142857142854,PIRASSUNUNGA,3539301.0
917,DRS 10 Piracicaba,"sábado, 05/06",45%,PIRASSUNUNGA,3539301.0
918,DRS 10 Piracicaba,2021-06-06,47.142857142857146,PIRASSUNUNGA,3539301.0
919,DRS 10 Piracicaba,"domingo, 06/06",50%,PIRASSUNUNGA,3539301.0
920,DRS 10 Piracicaba,2021-06-07,38.57142857142857,PIRASSUNUNGA,3539301.0
921,DRS 10 Piracicaba,"segunda-feira, 07/06",43%,PIRASSUNUNGA,3539301.0
922,DRS 10 Piracicaba,2021-06-08,43%,PIRASSUNUNGA,3539301.0
923,DRS 10 Piracicaba,"terça-feira, 08/06",39.0,PIRASSUNUNGA,3539301.0
924,DRS 10 Piracicaba,2021-06-09,38.857142857142854,PIRASSUNUNGA,3539301.0
925,DRS 10 Piracicaba,"quarta-feira, 09/06",42%,PIRASSUNUNGA,3539301.0
926,DRS 10 Piracicaba,2021-06-10,39.0,PIRASSUNUNGA,3539301.0
927,DRS 10 Piracicaba,"quinta-feira, 10/06",43%,PIRASSUNUNGA,3539301.0
928,DRS 10 Piracicaba,2021-06-11,38.285714285714285,PIRASSUNUNGA,3539301.0
929,DRS 10 Piracicaba,"sexta-feira, 11/06",42%,PIRASSUNUNGA,3539301.0
930,DRS 10 Piracicaba,2021-06-12,45%,PIRASSUNUNGA,3539301.0
931,DRS 10 Piracicaba,"sábado, 12/06",41.142857142857146,PIRASSUNUNGA,3539301.0
932,DRS 10 Piracicaba,2021-06-13,46.857142857142854,PIRASSUNUNGA,3539301.0
933,DRS 10 Piracicaba,"domingo, 13/06",51%,PIRASSUNUNGA,3539301.0
934,DRS 10 Piracicaba,2021-06-14,38.285714285714285,PIRASSUNUNGA,3539301.0
935,DRS 10 Piracicaba,"segunda-feira, 14/06",42%,PIRASSUNUNGA,3539301.0
936,DRS 10 Piracicaba,2021-06-15,38.857142857142854,PIRASSUNUNGA,3539301.0
937,DRS 10 Piracicaba,"terça-feira, 15/06",41%,PIRASSUNUNGA,3539301.0
938,DRS 10 Piracicaba,2021-06-16,38.285714285714285,PIRASSUNUNGA,3539301.0
939,DRS 10 Piracicaba,"quarta-feira, 16/06",42%,PIRASSUNUNGA,3539301.0
940,DRS 10 Piracicaba,2021-06-17,42%,PIRASSUNUNGA,3539301.0
941,DRS 10 Piracicaba,"quinta-feira, 17/06",38.714285714285715,PIRASSUNUNGA,3539301.0
942,DRS 10 Piracicaba,2021-06-18,38.0,PIRASSUNUNGA,3539301.0
943,DRS 10 Piracicaba,"sexta-feira, 18/06",42%,PIRASSUNUNGA,3539301.0
944,DRS 10 Piracicaba,2021-06-19,40.57142857142857,PIRASSUNUNGA,3539301.0
945,DRS 10 Piracicaba,"sábado, 19/06",44%,PIRASSUNUNGA,3539301.0
946,DRS 10 Piracicaba,2021-06-20,46.714285714285715,PIRASSUNUNGA,3539301.0
947,DRS 10 Piracicaba,"domingo, 20/06",49%,PIRASSUNUNGA,3539301.0
948,DRS 10 Piracicaba,2021-06-21,41%,PIRASSUNUNGA,3539301.0
949,DRS 10 Piracicaba,"segunda-feira, 21/06",38.714285714285715,PIRASSUNUNGA,3539301.0
950,DRS 10 Piracicaba,2021-06-22,39.0,PIRASSUNUNGA,3539301.0
951,DRS 10 Piracicaba,"terça-feira, 22/06",42%,PIRASSUNUNGA,3539301.0
952,DRS 10 Piracicaba,2021-06-23,38.57142857142857,PIRASSUNUNGA,3539301.0
953,DRS 10 Piracicaba,"quarta-feira, 23/06",41%,PIRASSUNUNGA,3539301.0
954,DRS 10 Piracicaba,2021-06-24,38.857142857142854,PIRASSUNUNGA,3539301.0
955,DRS 10 Piracicaba,"quinta-feira, 24/06",42%,PIRASSUNUNGA,3539301.0
956,DRS 10 Piracicaba,2021-06-25,41%,PIRASSUNUNGA,3539301.0
957,DRS 10 Piracicaba,"sexta-feira, 25/06",38.42857142857143,PIRASSUNUNGA,3539301.0
958,DRS 10 Piracicaba,2021-06-26,46%,PIRASSUNUNGA,3539301.0
959,DRS 10 Piracicaba,"sábado, 26/06",42.57142857142857,PIRASSUNUNGA,3539301.0
960,DRS 10 Piracicaba,2021-06-27,46.142857142857146,PIRASSUNUNGA,3539301.0
961,DRS 10 Piracicaba,"domingo, 27/06",49%,PIRASSUNUNGA,3539301.0
962,DRS 10 Piracicaba,2021-06-28,38.0,PIRASSUNUNGA,3539301.0
963,DRS 10 Piracicaba,"segunda-feira, 28/06",39%,PIRASSUNUNGA,3539301.0
964,DRS 10 Piracicaba,2021-06-29,38.42857142857143,PIRASSUNUNGA,3539301.0
965,DRS 10 Piracicaba,"terça-feira, 29/06",41%,PIRASSUNUNGA,3539301.0
966,DRS 10 Piracicaba,2021-06-30,43%,PIRASSUNUNGA,3539301.0
967,DRS 10 Piracicaba,"quarta-feira, 30/06",38.857142857142854,PIRASSUNUNGA,3539301.0
968,DRS 10 Piracicaba,2021-07-01,39.285714285714285,PIRASSUNUNGA,3539301.0
969,DRS 10 Piracicaba,"quinta-feira, 01/07",42%,PIRASSUNUNGA,3539301.0
970,DRS 10 Piracicaba,2021-07-02,41%,PIRASSUNUNGA,3539301.0
971,DRS 10 Piracicaba,"sexta-feira, 02/07",38.57142857142857,PIRASSUNUNGA,3539301.0
972,DRS 10 Piracicaba,2021-07-03,44%,PIRASSUNUNGA,3539301.0
973,DRS 10 Piracicaba,"sábado, 03/07",40.57142857142857,PIRASSUNUNGA,3539301.0
974,DRS 10 Piracicaba,2021-07-04,46.42857142857143,PIRASSUNUNGA,3539301.0
975,DRS 10 Piracicaba,"domingo, 04/07",48%,PIRASSUNUNGA,3539301.0
976,DRS 10 Piracicaba,2021-07-05,38.42857142857143,PIRASSUNUNGA,3539301.0
977,DRS 10 Piracicaba,"segunda-feira, 05/07",42%,PIRASSUNUNGA,3539301.0
978,DRS 10 Piracicaba,2021-07-06,42%,PIRASSUNUNGA,3539301.0
979,DRS 10 Piracicaba,"terça-feira, 06/07",39.0,PIRASSUNUNGA,3539301.0
980,DRS 10 Piracicaba,2021-07-07,38.142857142857146,PIRASSUNUNGA,3539301.0
981,DRS 10 Piracicaba,"quarta-feira, 07/07",41%,PIRASSUNUNGA,3539301.0
982,DRS 10 Piracicaba,2021-07-08,41%,PIRASSUNUNGA,3539301.0
983,DRS 10 Piracicaba,"quinta-feira, 08/07",37.142857142857146,PIRASSUNUNGA,3539301.0
984,DRS 10 Piracicaba,2021-07-09,40.57142857142857,PIRASSUNUNGA,3539301.0
985,DRS 10 Piracicaba,"sexta-feira, 09/07",42%,PIRASSUNUNGA,3539301.0
986,DRS 10 Piracicaba,2021-07-10,44%,PIRASSUNUNGA,3539301.0
987,DRS 10 Piracicaba,"sábado, 10/07",40.714285714285715,PIRASSUNUNGA,3539301.0
988,DRS 10 Piracicaba,2021-07-11,48%,PIRASSUNUNGA,3539301.0
989,DRS 10 Piracicaba,"domingo, 11/07",45.285714285714285,PIRASSUNUNGA,3539301.0
990,DRS 10 Piracicaba,2021-07-12,38.285714285714285,PIRASSUNUNGA,3539301.0
991,DRS 10 Piracicaba,"segunda-feira, 12/07",42%,PIRASSUNUNGA,3539301.0
992,DRS 10 Piracicaba,2021-07-13,42%,PIRASSUNUNGA,3539301.0
993,DRS 10 Piracicaba,"terça-feira, 13/07",38.714285714285715,PIRASSUNUNGA,3539301.0
994,DRS 10 Piracicaba,2021-07-14,39.142857142857146,PIRASSUNUNGA,3539301.0
995,DRS 10 Piracicaba,"quarta-feira, 14/07",43%,PIRASSUNUNGA,3539301.0
996,DRS 10 Piracicaba,2021-07-15,40.142857142857146,PIRASSUNUNGA,3539301.0
997,DRS 10 Piracicaba,"quinta-feira, 15/07",43%,PIRASSUNUNGA,3539301.0
998,DRS 10 Piracicaba,2021-07-16,41%,PIRASSUNUNGA,3539301.0
999,DRS 10 Piracicaba,"sexta-feira, 16/07",38.0,PIRASSUNUNGA,3539301.0
1000,DRS 10 Piracicaba,2021-07-17,44%,PIRASSUNUNGA,3539301.0
1001,DRS 10 Piracicaba,"sábado, 17/07",41.142857142857146,PIRASSUNUNGA,3539301.0
1002,DRS 10 Piracicaba,2021-07-18,49%,PIRASSUNUNGA,3539301.0
1003,DRS 10 Piracicaba,"domingo, 18/07",46.285714285714285,PIRASSUNUNGA,3539301.0
1004,DRS 10 Piracicaba,2021-07-19,39.57142857142857,PIRASSUNUNGA,3539301.0
1005,DRS 10 Piracicaba,"segunda-feira, 19/07",44%,PIRASSUNUNGA,3539301.0
