,DRS,data,media_isolamento,cidade,cod_ibge
303,DRS 11 Presidente Prudente,2021-01-01,41.0,JOÃO RAMALHO,3525607.0
304,DRS 11 Presidente Prudente,2021-01-02,41.0,JOÃO RAMALHO,3525607.0
305,DRS 11 Presidente Prudente,2021-01-03,43.0,JOÃO RAMALHO,3525607.0
306,DRS 11 Presidente Prudente,2021-01-04,35.0,JOÃO RAMALHO,3525607.0
307,DRS 11 Presidente Prudente,2021-01-05,34.0,JOÃO RAMALHO,3525607.0
308,DRS 11 Presidente Prudente,2021-01-06,40.0,JOÃO RAMALHO,3525607.0
309,DRS 11 Presidente Prudente,2021-01-07,36.0,JOÃO RAMALHO,3525607.0
310,DRS 11 Presidente Prudente,2021-01-08,35.0,JOÃO RAMALHO,3525607.0
311,DRS 11 Presidente Prudente,2021-01-09,39.0,JOÃO RAMALHO,3525607.0
312,DRS 11 Presidente Prudente,2021-01-10,42.0,JOÃO RAMALHO,3525607.0
313,DRS 11 Presidente Prudente,2021-01-11,34.0,JOÃO RAMALHO,3525607.0
314,DRS 11 Presidente Prudente,2021-01-12,34.0,JOÃO RAMALHO,3525607.0
315,DRS 11 Presidente Prudente,2021-01-13,34.0,JOÃO RAMALHO,3525607.0
316,DRS 11 Presidente Prudente,2021-01-14,34.0,JOÃO RAMALHO,3525607.0
317,DRS 11 Presidente Prudente,2021-01-15,33.0,JOÃO RAMALHO,3525607.0
318,DRS 11 Presidente Prudente,2021-01-16,36.0,JOÃO RAMALHO,3525607.0
319,DRS 11 Presidente Prudente,2021-01-17,43.0,JOÃO RAMALHO,3525607.0
320,DRS 11 Presidente Prudente,2021-01-18,34.0,JOÃO RAMALHO,3525607.0
321,DRS 11 Presidente Prudente,2021-01-19,35.0,JOÃO RAMALHO,3525607.0
322,DRS 11 Presidente Prudente,2021-01-20,35.0,JOÃO RAMALHO,3525607.0
323,DRS 11 Presidente Prudente,2021-01-21,34.0,JOÃO RAMALHO,3525607.0
324,DRS 11 Presidente Prudente,2021-01-22,34.0,JOÃO RAMALHO,3525607.0
325,DRS 11 Presidente Prudente,2021-01-23,36.0,JOÃO RAMALHO,3525607.0
326,DRS 11 Presidente Prudente,2021-01-24,41.0,JOÃO RAMALHO,3525607.0
327,DRS 11 Presidente Prudente,2021-01-25,35.0,JOÃO RAMALHO,3525607.0
328,DRS 11 Presidente Prudente,2021-01-26,35.0,JOÃO RAMALHO,3525607.0
329,DRS 11 Presidente Prudente,2021-01-27,34.0,JOÃO RAMALHO,3525607.0
330,DRS 11 Presidente Prudente,2021-01-28,35.0,JOÃO RAMALHO,3525607.0
331,DRS 11 Presidente Prudente,2021-01-29,35.0,JOÃO RAMALHO,3525607.0
332,DRS 11 Presidente Prudente,2021-01-30,37.0,JOÃO RAMALHO,3525607.0
333,DRS 11 Presidente Prudente,2021-01-31,44.0,JOÃO RAMALHO,3525607.0
334,DRS 11 Presidente Prudente,2021-02-01,34.0,JOÃO RAMALHO,3525607.0
335,DRS 11 Presidente Prudente,2021-02-02,34.0,JOÃO RAMALHO,3525607.0
336,DRS 11 Presidente Prudente,2021-02-03,34.0,JOÃO RAMALHO,3525607.0
337,DRS 11 Presidente Prudente,2021-02-04,34.0,JOÃO RAMALHO,3525607.0
338,DRS 11 Presidente Prudente,2021-02-05,33.0,JOÃO RAMALHO,3525607.0
339,DRS 11 Presidente Prudente,2021-02-06,35.0,JOÃO RAMALHO,3525607.0
340,DRS 11 Presidente Prudente,2021-02-07,41.0,JOÃO RAMALHO,3525607.0
341,DRS 11 Presidente Prudente,2021-02-08,33.0,JOÃO RAMALHO,3525607.0
342,DRS 11 Presidente Prudente,2021-02-09,33.0,JOÃO RAMALHO,3525607.0
343,DRS 11 Presidente Prudente,2021-02-10,33.0,JOÃO RAMALHO,3525607.0
344,DRS 11 Presidente Prudente,2021-02-11,33.0,JOÃO RAMALHO,3525607.0
345,DRS 11 Presidente Prudente,2021-02-12,32.0,JOÃO RAMALHO,3525607.0
346,DRS 11 Presidente Prudente,2021-02-13,35.0,JOÃO RAMALHO,3525607.0
347,DRS 11 Presidente Prudente,2021-02-14,41.0,JOÃO RAMALHO,3525607.0
348,DRS 11 Presidente Prudente,2021-02-15,38.0,JOÃO RAMALHO,3525607.0
349,DRS 11 Presidente Prudente,2021-02-16,35.0,JOÃO RAMALHO,3525607.0
350,DRS 11 Presidente Prudente,2021-02-17,34.0,JOÃO RAMALHO,3525607.0
351,DRS 11 Presidente Prudente,2021-02-18,33.0,JOÃO RAMALHO,3525607.0
352,DRS 11 Presidente Prudente,2021-02-19,33.0,JOÃO RAMALHO,3525607.0
353,DRS 11 Presidente Prudente,2021-02-20,35.0,JOÃO RAMALHO,3525607.0
354,DRS 11 Presidente Prudente,2021-02-21,42.0,JOÃO RAMALHO,3525607.0
355,DRS 11 Presidente Prudente,2021-02-22,35.0,JOÃO RAMALHO,3525607.0
356,DRS 11 Presidente Prudente,2021-02-23,34.0,JOÃO RAMALHO,3525607.0
357,DRS 11 Presidente Prudente,2021-02-24,42.0,JOÃO RAMALHO,3525607.0
358,DRS 11 Presidente Prudente,2021-02-25,35.0,JOÃO RAMALHO,3525607.0
359,DRS 11 Presidente Prudente,2021-02-26,34.0,JOÃO RAMALHO,3525607.0
360,DRS 11 Presidente Prudente,2021-02-27,37.0,JOÃO RAMALHO,3525607.0
361,DRS 11 Presidente Prudente,2021-02-28,46.0,JOÃO RAMALHO,3525607.0
362,DRS 11 Presidente Prudente,2021-03-01,34.0,JOÃO RAMALHO,3525607.0
363,DRS 11 Presidente Prudente,2021-03-02,35.0,JOÃO RAMALHO,3525607.0
364,DRS 11 Presidente Prudente,2021-03-03,35.0,JOÃO RAMALHO,3525607.0
365,DRS 11 Presidente Prudente,2021-03-04,36.0,JOÃO RAMALHO,3525607.0
366,DRS 11 Presidente Prudente,2021-03-05,35.0,JOÃO RAMALHO,3525607.0
367,DRS 11 Presidente Prudente,2021-03-06,40.0,JOÃO RAMALHO,3525607.0
368,DRS 11 Presidente Prudente,2021-03-07,47.0,JOÃO RAMALHO,3525607.0
369,DRS 11 Presidente Prudente,2021-03-08,35.0,JOÃO RAMALHO,3525607.0
370,DRS 11 Presidente Prudente,2021-03-09,36.0,JOÃO RAMALHO,3525607.0
371,DRS 11 Presidente Prudente,2021-03-10,36.0,JOÃO RAMALHO,3525607.0
372,DRS 11 Presidente Prudente,2021-03-11,35.0,JOÃO RAMALHO,3525607.0
373,DRS 11 Presidente Prudente,2021-03-12,35.0,JOÃO RAMALHO,3525607.0
374,DRS 11 Presidente Prudente,2021-03-13,39.0,JOÃO RAMALHO,3525607.0
375,DRS 11 Presidente Prudente,2021-03-14,45.0,JOÃO RAMALHO,3525607.0
376,DRS 11 Presidente Prudente,2021-03-15,36.0,JOÃO RAMALHO,3525607.0
377,DRS 11 Presidente Prudente,2021-03-16,37.0,JOÃO RAMALHO,3525607.0
378,DRS 11 Presidente Prudente,2021-03-17,37.0,JOÃO RAMALHO,3525607.0
379,DRS 11 Presidente Prudente,2021-03-18,39.0,JOÃO RAMALHO,3525607.0
380,DRS 11 Presidente Prudente,2021-03-19,36.0,JOÃO RAMALHO,3525607.0
381,DRS 11 Presidente Prudente,2021-03-20,40.0,JOÃO RAMALHO,3525607.0
382,DRS 11 Presidente Prudente,2021-03-21,47.0,JOÃO RAMALHO,3525607.0
383,DRS 11 Presidente Prudente,2021-03-22,37.0,JOÃO RAMALHO,3525607.0
384,DRS 11 Presidente Prudente,2021-03-23,37.0,JOÃO RAMALHO,3525607.0
385,DRS 11 Presidente Prudente,2021-03-24,36.0,JOÃO RAMALHO,3525607.0
386,DRS 11 Presidente Prudente,2021-03-25,36.0,JOÃO RAMALHO,3525607.0
387,DRS 11 Presidente Prudente,2021-03-26,36.0,JOÃO RAMALHO,3525607.0
388,DRS 11 Presidente Prudente,2021-03-27,39.0,JOÃO RAMALHO,3525607.0
389,DRS 11 Presidente Prudente,2021-03-28,46.0,JOÃO RAMALHO,3525607.0
390,DRS 11 Presidente Prudente,2021-03-29,36.0,JOÃO RAMALHO,3525607.0
391,DRS 11 Presidente Prudente,2021-03-30,37.0,JOÃO RAMALHO,3525607.0
392,DRS 11 Presidente Prudente,2021-03-31,36.0,JOÃO RAMALHO,3525607.0
393,DRS 11 Presidente Prudente,2021-04-01,36.0,JOÃO RAMALHO,3525607.0
394,DRS 11 Presidente Prudente,2021-04-02,42.0,JOÃO RAMALHO,3525607.0
395,DRS 11 Presidente Prudente,2021-04-03,40.0,JOÃO RAMALHO,3525607.0
396,DRS 11 Presidente Prudente,2021-04-04,45.0,JOÃO RAMALHO,3525607.0
397,DRS 11 Presidente Prudente,2021-04-05,36.0,JOÃO RAMALHO,3525607.0
398,DRS 11 Presidente Prudente,2021-04-06,36.0,JOÃO RAMALHO,3525607.0
399,DRS 11 Presidente Prudente,2021-04-07,37.0,JOÃO RAMALHO,3525607.0
400,DRS 11 Presidente Prudente,2021-04-08,36.0,JOÃO RAMALHO,3525607.0
401,DRS 11 Presidente Prudente,2021-04-09,35.0,JOÃO RAMALHO,3525607.0
402,DRS 11 Presidente Prudente,2021-04-10,37.0,JOÃO RAMALHO,3525607.0
403,DRS 11 Presidente Prudente,2021-04-11,45.0,JOÃO RAMALHO,3525607.0
404,DRS 11 Presidente Prudente,2021-04-12,35.0,JOÃO RAMALHO,3525607.0
405,DRS 11 Presidente Prudente,2021-04-13,36.0,JOÃO RAMALHO,3525607.0
406,DRS 11 Presidente Prudente,2021-04-14,36.0,JOÃO RAMALHO,3525607.0
407,DRS 11 Presidente Prudente,2021-04-15,36.0,JOÃO RAMALHO,3525607.0
408,DRS 11 Presidente Prudente,2021-04-16,35.0,JOÃO RAMALHO,3525607.0
409,DRS 11 Presidente Prudente,2021-04-17,39.0,JOÃO RAMALHO,3525607.0
410,DRS 11 Presidente Prudente,2021-04-18,46.0,JOÃO RAMALHO,3525607.0
411,DRS 11 Presidente Prudente,2021-04-19,36.0,JOÃO RAMALHO,3525607.0
412,DRS 11 Presidente Prudente,2021-04-20,36.0,JOÃO RAMALHO,3525607.0
413,DRS 11 Presidente Prudente,2021-04-21,44.0,JOÃO RAMALHO,3525607.0
414,DRS 11 Presidente Prudente,2021-04-22,36.0,JOÃO RAMALHO,3525607.0
415,DRS 11 Presidente Prudente,2021-04-23,35.0,JOÃO RAMALHO,3525607.0
416,DRS 11 Presidente Prudente,2021-04-24,39.0,JOÃO RAMALHO,3525607.0
417,DRS 11 Presidente Prudente,2021-04-25,45.0,JOÃO RAMALHO,3525607.0
418,DRS 11 Presidente Prudente,2021-04-26,36.0,JOÃO RAMALHO,3525607.0
419,DRS 11 Presidente Prudente,2021-04-27,35.0,JOÃO RAMALHO,3525607.0
420,DRS 11 Presidente Prudente,2021-04-28,35.0,JOÃO RAMALHO,3525607.0
421,DRS 11 Presidente Prudente,2021-04-29,35.0,JOÃO RAMALHO,3525607.0
422,DRS 11 Presidente Prudente,2021-04-30,36.0,JOÃO RAMALHO,3525607.0
423,DRS 11 Presidente Prudente,2021-05-01,38.0,JOÃO RAMALHO,3525607.0
424,DRS 11 Presidente Prudente,2021-05-02,44.0,JOÃO RAMALHO,3525607.0
425,DRS 11 Presidente Prudente,2021-05-03,35.0,JOÃO RAMALHO,3525607.0
426,DRS 11 Presidente Prudente,2021-05-04,35.0,JOÃO RAMALHO,3525607.0
427,DRS 11 Presidente Prudente,2021-05-05,35.0,JOÃO RAMALHO,3525607.0
428,DRS 11 Presidente Prudente,2021-05-06,35.0,JOÃO RAMALHO,3525607.0
429,DRS 11 Presidente Prudente,2021-05-07,34.0,JOÃO RAMALHO,3525607.0
430,DRS 11 Presidente Prudente,2021-05-08,36.0,JOÃO RAMALHO,3525607.0
431,DRS 11 Presidente Prudente,2021-05-09,41.0,JOÃO RAMALHO,3525607.0
432,DRS 11 Presidente Prudente,2021-05-10,34.0,JOÃO RAMALHO,3525607.0
433,DRS 11 Presidente Prudente,2021-05-11,34.0,JOÃO RAMALHO,3525607.0
434,DRS 11 Presidente Prudente,2021-05-12,35.0,JOÃO RAMALHO,3525607.0
435,DRS 11 Presidente Prudente,2021-05-13,35.0,JOÃO RAMALHO,3525607.0
436,DRS 11 Presidente Prudente,2021-05-14,34.0,JOÃO RAMALHO,3525607.0
437,DRS 11 Presidente Prudente,2021-05-15,36.0,JOÃO RAMALHO,3525607.0
438,DRS 11 Presidente Prudente,2021-05-16,43.0,JOÃO RAMALHO,3525607.0
439,DRS 11 Presidente Prudente,2021-05-17,35.0,JOÃO RAMALHO,3525607.0
440,DRS 11 Presidente Prudente,2021-05-18,35.0,JOÃO RAMALHO,3525607.0
441,DRS 11 Presidente Prudente,2021-05-19,35.0,JOÃO RAMALHO,3525607.0
442,DRS 11 Presidente Prudente,2021-05-20,35.0,JOÃO RAMALHO,3525607.0
443,DRS 11 Presidente Prudente,2021-05-21,35.0,JOÃO RAMALHO,3525607.0
444,DRS 11 Presidente Prudente,2021-05-22,37.0,JOÃO RAMALHO,3525607.0
445,DRS 11 Presidente Prudente,2021-05-23,45.0,JOÃO RAMALHO,3525607.0
446,DRS 11 Presidente Prudente,2021-05-24,36.0,JOÃO RAMALHO,3525607.0
447,DRS 11 Presidente Prudente,2021-05-25,36.0,JOÃO RAMALHO,3525607.0
448,DRS 11 Presidente Prudente,2021-05-26,35.0,JOÃO RAMALHO,3525607.0
449,DRS 11 Presidente Prudente,2021-05-27,35.0,JOÃO RAMALHO,3525607.0
450,DRS 11 Presidente Prudente,2021-05-28,35.0,JOÃO RAMALHO,3525607.0
451,DRS 11 Presidente Prudente,2021-05-29,37.0,JOÃO RAMALHO,3525607.0
452,DRS 11 Presidente Prudente,2021-05-30,44.0,JOÃO RAMALHO,3525607.0
453,DRS 11 Presidente Prudente,2021-05-31,36.0,JOÃO RAMALHO,3525607.0
454,DRS 11 Presidente Prudente,2021-06-01,36.0,JOÃO RAMALHO,3525607.0
455,DRS 11 Presidente Prudente,2021-06-02,35.0,JOÃO RAMALHO,3525607.0
456,DRS 11 Presidente Prudente,2021-06-03,44.0,JOÃO RAMALHO,3525607.0
457,DRS 11 Presidente Prudente,2021-06-04,34.0,JOÃO RAMALHO,3525607.0
458,DRS 11 Presidente Prudente,2021-06-05,37.0,JOÃO RAMALHO,3525607.0
459,DRS 11 Presidente Prudente,2021-06-06,43.0,JOÃO RAMALHO,3525607.0
460,DRS 11 Presidente Prudente,2021-06-07,35.0,JOÃO RAMALHO,3525607.0
461,DRS 11 Presidente Prudente,2021-06-08,35.0,JOÃO RAMALHO,3525607.0
462,DRS 11 Presidente Prudente,2021-06-09,35.0,JOÃO RAMALHO,3525607.0
463,DRS 11 Presidente Prudente,2021-06-10,36.0,JOÃO RAMALHO,3525607.0
464,DRS 11 Presidente Prudente,2021-06-11,34.0,JOÃO RAMALHO,3525607.0
465,DRS 11 Presidente Prudente,2021-06-12,37.0,JOÃO RAMALHO,3525607.0
466,DRS 11 Presidente Prudente,2021-06-13,43.0,JOÃO RAMALHO,3525607.0
467,DRS 11 Presidente Prudente,2021-06-14,35.0,JOÃO RAMALHO,3525607.0
468,DRS 11 Presidente Prudente,2021-06-15,35.0,JOÃO RAMALHO,3525607.0
469,DRS 11 Presidente Prudente,2021-06-16,35.0,JOÃO RAMALHO,3525607.0
470,DRS 11 Presidente Prudente,2021-06-17,35.0,JOÃO RAMALHO,3525607.0
471,DRS 11 Presidente Prudente,2021-06-18,34.0,JOÃO RAMALHO,3525607.0
472,DRS 11 Presidente Prudente,2021-06-19,38.0,JOÃO RAMALHO,3525607.0
473,DRS 11 Presidente Prudente,2021-06-20,44.0,JOÃO RAMALHO,3525607.0
474,DRS 11 Presidente Prudente,2021-06-21,35.0,JOÃO RAMALHO,3525607.0
475,DRS 11 Presidente Prudente,2021-06-22,35.0,JOÃO RAMALHO,3525607.0
476,DRS 11 Presidente Prudente,2021-06-23,35.0,JOÃO RAMALHO,3525607.0
477,DRS 11 Presidente Prudente,2021-06-24,34.0,JOÃO RAMALHO,3525607.0
478,DRS 11 Presidente Prudente,2021-06-25,34.0,JOÃO RAMALHO,3525607.0
479,DRS 11 Presidente Prudente,2021-06-26,38.0,JOÃO RAMALHO,3525607.0
480,DRS 11 Presidente Prudente,2021-06-27,43.0,JOÃO RAMALHO,3525607.0
481,DRS 11 Presidente Prudente,2021-06-28,35.0,JOÃO RAMALHO,3525607.0
482,DRS 11 Presidente Prudente,2021-06-29,36.0,JOÃO RAMALHO,3525607.0
483,DRS 11 Presidente Prudente,2021-06-30,36.0,JOÃO RAMALHO,3525607.0
484,DRS 11 Presidente Prudente,2021-07-01,36.0,JOÃO RAMALHO,3525607.0
485,DRS 11 Presidente Prudente,2021-07-02,34.0,JOÃO RAMALHO,3525607.0
486,DRS 11 Presidente Prudente,2021-07-03,37.0,JOÃO RAMALHO,3525607.0
487,DRS 11 Presidente Prudente,2021-07-04,43.0,JOÃO RAMALHO,3525607.0
488,DRS 11 Presidente Prudente,2021-07-05,35.0,JOÃO RAMALHO,3525607.0
489,DRS 11 Presidente Prudente,2021-07-06,35.0,JOÃO RAMALHO,3525607.0
490,DRS 11 Presidente Prudente,2021-07-07,34.0,JOÃO RAMALHO,3525607.0
491,DRS 11 Presidente Prudente,2021-07-08,33.0,JOÃO RAMALHO,3525607.0
492,DRS 11 Presidente Prudente,2021-07-09,38.0,JOÃO RAMALHO,3525607.0
493,DRS 11 Presidente Prudente,2021-07-10,36.0,JOÃO RAMALHO,3525607.0
494,DRS 11 Presidente Prudente,2021-07-11,42.0,JOÃO RAMALHO,3525607.0
495,DRS 11 Presidente Prudente,2021-07-12,34.0,JOÃO RAMALHO,3525607.0
496,DRS 11 Presidente Prudente,2021-07-13,35.0,JOÃO RAMALHO,3525607.0
497,DRS 11 Presidente Prudente,2021-07-14,35.0,JOÃO RAMALHO,3525607.0
498,DRS 11 Presidente Prudente,2021-07-15,35.0,JOÃO RAMALHO,3525607.0
499,DRS 11 Presidente Prudente,2021-07-16,34.0,JOÃO RAMALHO,3525607.0
500,DRS 11 Presidente Prudente,2021-07-17,37.0,JOÃO RAMALHO,3525607.0
501,DRS 11 Presidente Prudente,2021-07-18,42.0,JOÃO RAMALHO,3525607.0
502,DRS 11 Presidente Prudente,2021-07-19,35.0,JOÃO RAMALHO,3525607.0
