,DRS,data,media_isolamento,cidade,cod_ibge
558,DRS 15 São José do Rio Preto,"sexta-feira, 11/12",38%,FERNANDÓPOLIS,3515509.0
559,DRS 15 São José do Rio Preto,2020-12-12,39.6,FERNANDÓPOLIS,3515509.0
560,DRS 15 São José do Rio Preto,"sábado, 12/12",39%,FERNANDÓPOLIS,3515509.0
561,DRS 15 São José do Rio Preto,2020-12-13,43%,FERNANDÓPOLIS,3515509.0
562,DRS 15 São José do Rio Preto,"domingo, 13/12",43.6,FERNANDÓPOLIS,3515509.0
563,DRS 15 São José do Rio Preto,2020-12-14,39%,FERNANDÓPOLIS,3515509.0
564,DRS 15 São José do Rio Preto,"segunda-feira, 14/12",40.2,FERNANDÓPOLIS,3515509.0
565,DRS 15 São José do Rio Preto,2020-12-15,39.0,FERNANDÓPOLIS,3515509.0
566,DRS 15 São José do Rio Preto,"terça-feira, 15/12",40%,FERNANDÓPOLIS,3515509.0
567,DRS 15 São José do Rio Preto,2020-12-16,39.2,FERNANDÓPOLIS,3515509.0
568,DRS 15 São José do Rio Preto,"quarta-feira, 16/12",39%,FERNANDÓPOLIS,3515509.0
569,DRS 15 São José do Rio Preto,2020-12-17,38.4,FERNANDÓPOLIS,3515509.0
570,DRS 15 São José do Rio Preto,"quinta-feira, 17/12",39%,FERNANDÓPOLIS,3515509.0
571,DRS 15 São José do Rio Preto,2020-12-18,38.6,FERNANDÓPOLIS,3515509.0
572,DRS 15 São José do Rio Preto,"sexta-feira, 18/12",39%,FERNANDÓPOLIS,3515509.0
573,DRS 15 São José do Rio Preto,2020-12-19,40%,FERNANDÓPOLIS,3515509.0
574,DRS 15 São José do Rio Preto,"sábado, 19/12",39.0,FERNANDÓPOLIS,3515509.0
575,DRS 15 São José do Rio Preto,2020-12-20,44.2,FERNANDÓPOLIS,3515509.0
576,DRS 15 São José do Rio Preto,"domingo, 20/12",43%,FERNANDÓPOLIS,3515509.0
577,DRS 15 São José do Rio Preto,2020-12-21,40.0,FERNANDÓPOLIS,3515509.0
578,DRS 15 São José do Rio Preto,"segunda-feira, 21/12",39%,FERNANDÓPOLIS,3515509.0
579,DRS 15 São José do Rio Preto,2020-12-22,40%,FERNANDÓPOLIS,3515509.0
580,DRS 15 São José do Rio Preto,"terça-feira, 22/12",38.6,FERNANDÓPOLIS,3515509.0
581,DRS 15 São José do Rio Preto,2020-12-23,39%,FERNANDÓPOLIS,3515509.0
582,DRS 15 São José do Rio Preto,"quarta-feira, 23/12",39.2,FERNANDÓPOLIS,3515509.0
583,DRS 15 São José do Rio Preto,2020-12-24,39.2,FERNANDÓPOLIS,3515509.0
584,DRS 15 São José do Rio Preto,"quinta-feira, 24/12",39%,FERNANDÓPOLIS,3515509.0
585,DRS 15 São José do Rio Preto,2020-12-25,46.8,FERNANDÓPOLIS,3515509.0
586,DRS 15 São José do Rio Preto,"sexta-feira, 25/12",46%,FERNANDÓPOLIS,3515509.0
587,DRS 15 São José do Rio Preto,2020-12-26,45.2,FERNANDÓPOLIS,3515509.0
588,DRS 15 São José do Rio Preto,"sábado, 26/12",44%,FERNANDÓPOLIS,3515509.0
589,DRS 15 São José do Rio Preto,2020-12-27,46%,FERNANDÓPOLIS,3515509.0
590,DRS 15 São José do Rio Preto,"domingo, 27/12",47.8,FERNANDÓPOLIS,3515509.0
591,DRS 15 São José do Rio Preto,2020-12-28,41.6,FERNANDÓPOLIS,3515509.0
592,DRS 15 São José do Rio Preto,"segunda-feira, 28/12",40%,FERNANDÓPOLIS,3515509.0
593,DRS 15 São José do Rio Preto,2020-12-29,40.8,FERNANDÓPOLIS,3515509.0
594,DRS 15 São José do Rio Preto,"terça-feira, 29/12",39%,FERNANDÓPOLIS,3515509.0
595,DRS 15 São José do Rio Preto,2020-12-30,40.0,FERNANDÓPOLIS,3515509.0
596,DRS 15 São José do Rio Preto,"quarta-feira, 30/12",38%,FERNANDÓPOLIS,3515509.0
597,DRS 15 São José do Rio Preto,2020-12-31,39%,FERNANDÓPOLIS,3515509.0
598,DRS 15 São José do Rio Preto,"quinta-feira, 31/12",41.6,FERNANDÓPOLIS,3515509.0
599,DRS 15 São José do Rio Preto,2021-01-01,46%,FERNANDÓPOLIS,3515509.0
600,DRS 15 São José do Rio Preto,"sexta-feira, 01/01",47.2,FERNANDÓPOLIS,3515509.0
601,DRS 15 São José do Rio Preto,2021-01-02,46.8,FERNANDÓPOLIS,3515509.0
602,DRS 15 São José do Rio Preto,"sábado, 02/01",43%,FERNANDÓPOLIS,3515509.0
603,DRS 15 São José do Rio Preto,2021-01-03,49.0,FERNANDÓPOLIS,3515509.0
604,DRS 15 São José do Rio Preto,"domingo, 03/01",46%,FERNANDÓPOLIS,3515509.0
605,DRS 15 São José do Rio Preto,2021-01-04,39%,FERNANDÓPOLIS,3515509.0
606,DRS 15 São José do Rio Preto,"segunda-feira, 04/01",39.2,FERNANDÓPOLIS,3515509.0
607,DRS 15 São José do Rio Preto,2021-01-05,39%,FERNANDÓPOLIS,3515509.0
608,DRS 15 São José do Rio Preto,"terça-feira, 05/01",38.2,FERNANDÓPOLIS,3515509.0
609,DRS 15 São José do Rio Preto,2021-01-06,42.0,FERNANDÓPOLIS,3515509.0
610,DRS 15 São José do Rio Preto,"quarta-feira, 06/01",52%,FERNANDÓPOLIS,3515509.0
611,DRS 15 São José do Rio Preto,2021-01-07,40%,FERNANDÓPOLIS,3515509.0
612,DRS 15 São José do Rio Preto,"quinta-feira, 07/01",40.4,FERNANDÓPOLIS,3515509.0
613,DRS 15 São José do Rio Preto,2021-01-08,40%,FERNANDÓPOLIS,3515509.0
614,DRS 15 São José do Rio Preto,"sexta-feira, 08/01",38.6,FERNANDÓPOLIS,3515509.0
615,DRS 15 São José do Rio Preto,2021-01-09,44%,FERNANDÓPOLIS,3515509.0
616,DRS 15 São José do Rio Preto,"sábado, 09/01",43.8,FERNANDÓPOLIS,3515509.0
617,DRS 15 São José do Rio Preto,2021-01-10,44.4,FERNANDÓPOLIS,3515509.0
618,DRS 15 São José do Rio Preto,"domingo, 10/01",44%,FERNANDÓPOLIS,3515509.0
619,DRS 15 São José do Rio Preto,2021-01-11,40%,FERNANDÓPOLIS,3515509.0
620,DRS 15 São José do Rio Preto,"segunda-feira, 11/01",40.4,FERNANDÓPOLIS,3515509.0
621,DRS 15 São José do Rio Preto,2021-01-12,40%,FERNANDÓPOLIS,3515509.0
622,DRS 15 São José do Rio Preto,"terça-feira, 12/01",39.4,FERNANDÓPOLIS,3515509.0
623,DRS 15 São José do Rio Preto,2021-01-13,40%,FERNANDÓPOLIS,3515509.0
624,DRS 15 São José do Rio Preto,"quarta-feira, 13/01",38.6,FERNANDÓPOLIS,3515509.0
625,DRS 15 São José do Rio Preto,2021-01-14,39.6,FERNANDÓPOLIS,3515509.0
626,DRS 15 São José do Rio Preto,"quinta-feira, 14/01",40%,FERNANDÓPOLIS,3515509.0
627,DRS 15 São José do Rio Preto,2021-01-15,38.2,FERNANDÓPOLIS,3515509.0
628,DRS 15 São José do Rio Preto,"sexta-feira, 15/01",39%,FERNANDÓPOLIS,3515509.0
629,DRS 15 São José do Rio Preto,2021-01-16,41%,FERNANDÓPOLIS,3515509.0
630,DRS 15 São José do Rio Preto,"sábado, 16/01",40.8,FERNANDÓPOLIS,3515509.0
631,DRS 15 São José do Rio Preto,2021-01-17,45%,FERNANDÓPOLIS,3515509.0
632,DRS 15 São José do Rio Preto,"domingo, 17/01",46.2,FERNANDÓPOLIS,3515509.0
633,DRS 15 São José do Rio Preto,2021-01-18,40.0,FERNANDÓPOLIS,3515509.0
634,DRS 15 São José do Rio Preto,"segunda-feira, 18/01",40%,FERNANDÓPOLIS,3515509.0
635,DRS 15 São José do Rio Preto,2021-01-19,40.0,FERNANDÓPOLIS,3515509.0
636,DRS 15 São José do Rio Preto,"terça-feira, 19/01",40%,FERNANDÓPOLIS,3515509.0
637,DRS 15 São José do Rio Preto,2021-01-20,40%,FERNANDÓPOLIS,3515509.0
638,DRS 15 São José do Rio Preto,"quarta-feira, 20/01",40.2,FERNANDÓPOLIS,3515509.0
639,DRS 15 São José do Rio Preto,2021-01-21,40%,FERNANDÓPOLIS,3515509.0
640,DRS 15 São José do Rio Preto,"quinta-feira, 21/01",39.0,FERNANDÓPOLIS,3515509.0
641,DRS 15 São José do Rio Preto,2021-01-22,38.0,FERNANDÓPOLIS,3515509.0
642,DRS 15 São José do Rio Preto,"sexta-feira, 22/01",39%,FERNANDÓPOLIS,3515509.0
643,DRS 15 São José do Rio Preto,2021-01-23,41%,FERNANDÓPOLIS,3515509.0
644,DRS 15 São José do Rio Preto,"sábado, 23/01",39.8,FERNANDÓPOLIS,3515509.0
645,DRS 15 São José do Rio Preto,2021-01-24,45.6,FERNANDÓPOLIS,3515509.0
646,DRS 15 São José do Rio Preto,"domingo, 24/01",45%,FERNANDÓPOLIS,3515509.0
647,DRS 15 São José do Rio Preto,2021-01-25,39.2,FERNANDÓPOLIS,3515509.0
648,DRS 15 São José do Rio Preto,"segunda-feira, 25/01",39%,FERNANDÓPOLIS,3515509.0
649,DRS 15 São José do Rio Preto,2021-01-26,39.4,FERNANDÓPOLIS,3515509.0
650,DRS 15 São José do Rio Preto,"terça-feira, 26/01",40%,FERNANDÓPOLIS,3515509.0
651,DRS 15 São José do Rio Preto,2021-01-27,38%,FERNANDÓPOLIS,3515509.0
652,DRS 15 São José do Rio Preto,"quarta-feira, 27/01",38.6,FERNANDÓPOLIS,3515509.0
653,DRS 15 São José do Rio Preto,2021-01-28,38.6,FERNANDÓPOLIS,3515509.0
654,DRS 15 São José do Rio Preto,"quinta-feira, 28/01",39%,FERNANDÓPOLIS,3515509.0
655,DRS 15 São José do Rio Preto,2021-01-29,39.4,FERNANDÓPOLIS,3515509.0
656,DRS 15 São José do Rio Preto,"sexta-feira, 29/01",40%,FERNANDÓPOLIS,3515509.0
657,DRS 15 São José do Rio Preto,2021-01-30,42.6,FERNANDÓPOLIS,3515509.0
658,DRS 15 São José do Rio Preto,"sábado, 30/01",42%,FERNANDÓPOLIS,3515509.0
659,DRS 15 São José do Rio Preto,2021-01-31,47.0,FERNANDÓPOLIS,3515509.0
660,DRS 15 São José do Rio Preto,"domingo, 31/01",46%,FERNANDÓPOLIS,3515509.0
661,DRS 15 São José do Rio Preto,2021-02-01,39%,FERNANDÓPOLIS,3515509.0
662,DRS 15 São José do Rio Preto,"segunda-feira, 01/02",38.6,FERNANDÓPOLIS,3515509.0
663,DRS 15 São José do Rio Preto,2021-02-02,38.2,FERNANDÓPOLIS,3515509.0
664,DRS 15 São José do Rio Preto,"terça-feira, 02/02",40%,FERNANDÓPOLIS,3515509.0
665,DRS 15 São José do Rio Preto,2021-02-03,39%,FERNANDÓPOLIS,3515509.0
666,DRS 15 São José do Rio Preto,"quarta-feira, 03/02",38.0,FERNANDÓPOLIS,3515509.0
667,DRS 15 São José do Rio Preto,2021-02-04,39%,FERNANDÓPOLIS,3515509.0
668,DRS 15 São José do Rio Preto,"quinta-feira, 04/02",38.2,FERNANDÓPOLIS,3515509.0
669,DRS 15 São José do Rio Preto,2021-02-05,39%,FERNANDÓPOLIS,3515509.0
670,DRS 15 São José do Rio Preto,"sexta-feira, 05/02",37.4,FERNANDÓPOLIS,3515509.0
671,DRS 15 São José do Rio Preto,2021-02-06,41%,FERNANDÓPOLIS,3515509.0
672,DRS 15 São José do Rio Preto,"sábado, 06/02",41.0,FERNANDÓPOLIS,3515509.0
673,DRS 15 São José do Rio Preto,2021-02-07,44%,FERNANDÓPOLIS,3515509.0
674,DRS 15 São José do Rio Preto,"domingo, 07/02",44.0,FERNANDÓPOLIS,3515509.0
675,DRS 15 São José do Rio Preto,2021-02-08,38.2,FERNANDÓPOLIS,3515509.0
676,DRS 15 São José do Rio Preto,"segunda-feira, 08/02",39%,FERNANDÓPOLIS,3515509.0
677,DRS 15 São José do Rio Preto,2021-02-09,39%,FERNANDÓPOLIS,3515509.0
678,DRS 15 São José do Rio Preto,"terça-feira, 09/02",38.4,FERNANDÓPOLIS,3515509.0
679,DRS 15 São José do Rio Preto,2021-02-10,39%,FERNANDÓPOLIS,3515509.0
680,DRS 15 São José do Rio Preto,"quarta-feira, 10/02",39.2,FERNANDÓPOLIS,3515509.0
681,DRS 15 São José do Rio Preto,2021-02-11,38.4,FERNANDÓPOLIS,3515509.0
682,DRS 15 São José do Rio Preto,"quinta-feira, 11/02",40%,FERNANDÓPOLIS,3515509.0
683,DRS 15 São José do Rio Preto,2021-02-12,40%,FERNANDÓPOLIS,3515509.0
684,DRS 15 São José do Rio Preto,"sexta-feira, 12/02",38.8,FERNANDÓPOLIS,3515509.0
685,DRS 15 São José do Rio Preto,2021-02-13,41.2,FERNANDÓPOLIS,3515509.0
686,DRS 15 São José do Rio Preto,"sábado, 13/02",41%,FERNANDÓPOLIS,3515509.0
687,DRS 15 São José do Rio Preto,2021-02-14,46%,FERNANDÓPOLIS,3515509.0
688,DRS 15 São José do Rio Preto,"domingo, 14/02",46.0,FERNANDÓPOLIS,3515509.0
689,DRS 15 São José do Rio Preto,2021-02-15,50%,FERNANDÓPOLIS,3515509.0
690,DRS 15 São José do Rio Preto,"segunda-feira, 15/02",42.4,FERNANDÓPOLIS,3515509.0
691,DRS 15 São José do Rio Preto,2021-02-16,40.6,FERNANDÓPOLIS,3515509.0
692,DRS 15 São José do Rio Preto,"terça-feira, 16/02",40%,FERNANDÓPOLIS,3515509.0
693,DRS 15 São José do Rio Preto,2021-02-17,40%,FERNANDÓPOLIS,3515509.0
694,DRS 15 São José do Rio Preto,"quarta-feira, 17/02",39.6,FERNANDÓPOLIS,3515509.0
695,DRS 15 São José do Rio Preto,2021-02-18,40.0,FERNANDÓPOLIS,3515509.0
696,DRS 15 São José do Rio Preto,"quinta-feira, 18/02",39%,FERNANDÓPOLIS,3515509.0
697,DRS 15 São José do Rio Preto,2021-02-19,39%,FERNANDÓPOLIS,3515509.0
698,DRS 15 São José do Rio Preto,"sexta-feira, 19/02",38.4,FERNANDÓPOLIS,3515509.0
699,DRS 15 São José do Rio Preto,2021-02-20,41%,FERNANDÓPOLIS,3515509.0
700,DRS 15 São José do Rio Preto,"sábado, 20/02",39.4,FERNANDÓPOLIS,3515509.0
701,DRS 15 São José do Rio Preto,2021-02-21,45%,FERNANDÓPOLIS,3515509.0
702,DRS 15 São José do Rio Preto,"domingo, 21/02",46.6,FERNANDÓPOLIS,3515509.0
703,DRS 15 São José do Rio Preto,2021-02-22,38.4,FERNANDÓPOLIS,3515509.0
704,DRS 15 São José do Rio Preto,"segunda-feira, 22/02",39%,FERNANDÓPOLIS,3515509.0
705,DRS 15 São José do Rio Preto,2021-02-23,39.4,FERNANDÓPOLIS,3515509.0
706,DRS 15 São José do Rio Preto,"terça-feira, 23/02",40%,FERNANDÓPOLIS,3515509.0
707,DRS 15 São José do Rio Preto,2021-02-24,46.0,FERNANDÓPOLIS,3515509.0
708,DRS 15 São José do Rio Preto,"quarta-feira, 24/02",50%,FERNANDÓPOLIS,3515509.0
709,DRS 15 São José do Rio Preto,2021-02-25,39%,FERNANDÓPOLIS,3515509.0
710,DRS 15 São José do Rio Preto,"quinta-feira, 25/02",38.6,FERNANDÓPOLIS,3515509.0
711,DRS 15 São José do Rio Preto,2021-02-26,38.6,FERNANDÓPOLIS,3515509.0
712,DRS 15 São José do Rio Preto,"sexta-feira, 26/02",39%,FERNANDÓPOLIS,3515509.0
713,DRS 15 São José do Rio Preto,2021-02-27,41.4,FERNANDÓPOLIS,3515509.0
714,DRS 15 São José do Rio Preto,"sábado, 27/02",41%,FERNANDÓPOLIS,3515509.0
715,DRS 15 São José do Rio Preto,2021-02-28,47%,FERNANDÓPOLIS,3515509.0
716,DRS 15 São José do Rio Preto,"domingo, 28/02",47.4,FERNANDÓPOLIS,3515509.0
717,DRS 15 São José do Rio Preto,2021-03-01,39%,FERNANDÓPOLIS,3515509.0
718,DRS 15 São José do Rio Preto,"segunda-feira, 01/03",38.6,FERNANDÓPOLIS,3515509.0
719,DRS 15 São José do Rio Preto,2021-03-02,39.6,FERNANDÓPOLIS,3515509.0
720,DRS 15 São José do Rio Preto,"terça-feira, 02/03",40%,FERNANDÓPOLIS,3515509.0
721,DRS 15 São José do Rio Preto,2021-03-03,40%,FERNANDÓPOLIS,3515509.0
722,DRS 15 São José do Rio Preto,"quarta-feira, 03/03",40.4,FERNANDÓPOLIS,3515509.0
723,DRS 15 São José do Rio Preto,2021-03-04,41%,FERNANDÓPOLIS,3515509.0
724,DRS 15 São José do Rio Preto,"quinta-feira, 04/03",40.0,FERNANDÓPOLIS,3515509.0
725,DRS 15 São José do Rio Preto,2021-03-05,39%,FERNANDÓPOLIS,3515509.0
726,DRS 15 São José do Rio Preto,"sexta-feira, 05/03",39.4,FERNANDÓPOLIS,3515509.0
727,DRS 15 São José do Rio Preto,2021-03-06,45.6,FERNANDÓPOLIS,3515509.0
728,DRS 15 São José do Rio Preto,"sábado, 06/03",45%,FERNANDÓPOLIS,3515509.0
729,DRS 15 São José do Rio Preto,2021-03-07,53%,FERNANDÓPOLIS,3515509.0
730,DRS 15 São José do Rio Preto,"domingo, 07/03",52.2,FERNANDÓPOLIS,3515509.0
731,DRS 15 São José do Rio Preto,2021-03-08,42%,FERNANDÓPOLIS,3515509.0
732,DRS 15 São José do Rio Preto,"segunda-feira, 08/03",41.4,FERNANDÓPOLIS,3515509.0
733,DRS 15 São José do Rio Preto,2021-03-09,42.0,FERNANDÓPOLIS,3515509.0
734,DRS 15 São José do Rio Preto,"terça-feira, 09/03",41%,FERNANDÓPOLIS,3515509.0
735,DRS 15 São José do Rio Preto,2021-03-10,35%,FERNANDÓPOLIS,3515509.0
736,DRS 15 São José do Rio Preto,"quarta-feira, 10/03",40.2,FERNANDÓPOLIS,3515509.0
737,DRS 15 São José do Rio Preto,2021-03-11,42%,FERNANDÓPOLIS,3515509.0
738,DRS 15 São José do Rio Preto,"quinta-feira, 11/03",41.2,FERNANDÓPOLIS,3515509.0
739,DRS 15 São José do Rio Preto,2021-03-12,41.8,FERNANDÓPOLIS,3515509.0
740,DRS 15 São José do Rio Preto,"sexta-feira, 12/03",41%,FERNANDÓPOLIS,3515509.0
741,DRS 15 São José do Rio Preto,2021-03-13,46.6,FERNANDÓPOLIS,3515509.0
742,DRS 15 São José do Rio Preto,"sábado, 13/03",46%,FERNANDÓPOLIS,3515509.0
743,DRS 15 São José do Rio Preto,2021-03-14,51%,FERNANDÓPOLIS,3515509.0
744,DRS 15 São José do Rio Preto,"domingo, 14/03",50.8,FERNANDÓPOLIS,3515509.0
745,DRS 15 São José do Rio Preto,2021-03-15,41%,FERNANDÓPOLIS,3515509.0
746,DRS 15 São José do Rio Preto,"segunda-feira, 15/03",41.2,FERNANDÓPOLIS,3515509.0
747,DRS 15 São José do Rio Preto,2021-03-16,42.8,FERNANDÓPOLIS,3515509.0
748,DRS 15 São José do Rio Preto,"terça-feira, 16/03",42%,FERNANDÓPOLIS,3515509.0
749,DRS 15 São José do Rio Preto,2021-03-17,44.4,FERNANDÓPOLIS,3515509.0
750,DRS 15 São José do Rio Preto,"quarta-feira, 17/03",42%,FERNANDÓPOLIS,3515509.0
751,DRS 15 São José do Rio Preto,2021-03-18,42%,FERNANDÓPOLIS,3515509.0
752,DRS 15 São José do Rio Preto,"quinta-feira, 18/03",44.4,FERNANDÓPOLIS,3515509.0
753,DRS 15 São José do Rio Preto,2021-03-19,45.6,FERNANDÓPOLIS,3515509.0
754,DRS 15 São José do Rio Preto,"sexta-feira, 19/03",42%,FERNANDÓPOLIS,3515509.0
755,DRS 15 São José do Rio Preto,2021-03-20,49.2,FERNANDÓPOLIS,3515509.0
756,DRS 15 São José do Rio Preto,"sábado, 20/03",46%,FERNANDÓPOLIS,3515509.0
757,DRS 15 São José do Rio Preto,2021-03-21,54.2,FERNANDÓPOLIS,3515509.0
758,DRS 15 São José do Rio Preto,"domingo, 21/03",51%,FERNANDÓPOLIS,3515509.0
759,DRS 15 São José do Rio Preto,2021-03-22,42.4,FERNANDÓPOLIS,3515509.0
760,DRS 15 São José do Rio Preto,"segunda-feira, 22/03",42%,FERNANDÓPOLIS,3515509.0
761,DRS 15 São José do Rio Preto,2021-03-23,44.4,FERNANDÓPOLIS,3515509.0
762,DRS 15 São José do Rio Preto,"terça-feira, 23/03",43%,FERNANDÓPOLIS,3515509.0
763,DRS 15 São José do Rio Preto,2021-03-24,43%,FERNANDÓPOLIS,3515509.0
764,DRS 15 São José do Rio Preto,"quarta-feira, 24/03",44.6,FERNANDÓPOLIS,3515509.0
765,DRS 15 São José do Rio Preto,2021-03-25,43%,FERNANDÓPOLIS,3515509.0
766,DRS 15 São José do Rio Preto,"quinta-feira, 25/03",45.0,FERNANDÓPOLIS,3515509.0
767,DRS 15 São José do Rio Preto,2021-03-26,41%,FERNANDÓPOLIS,3515509.0
768,DRS 15 São José do Rio Preto,"sexta-feira, 26/03",43.8,FERNANDÓPOLIS,3515509.0
769,DRS 15 São José do Rio Preto,2021-03-27,46.4,FERNANDÓPOLIS,3515509.0
770,DRS 15 São José do Rio Preto,"sábado, 27/03",46%,FERNANDÓPOLIS,3515509.0
771,DRS 15 São José do Rio Preto,2021-03-28,51%,FERNANDÓPOLIS,3515509.0
772,DRS 15 São José do Rio Preto,"domingo, 28/03",52.4,FERNANDÓPOLIS,3515509.0
773,DRS 15 São José do Rio Preto,2021-03-29,42%,FERNANDÓPOLIS,3515509.0
774,DRS 15 São José do Rio Preto,"segunda-feira, 29/03",42.6,FERNANDÓPOLIS,3515509.0
775,DRS 15 São José do Rio Preto,2021-03-30,42%,FERNANDÓPOLIS,3515509.0
776,DRS 15 São José do Rio Preto,"terça-feira, 30/03",42.8,FERNANDÓPOLIS,3515509.0
777,DRS 15 São José do Rio Preto,2021-03-31,42%,FERNANDÓPOLIS,3515509.0
778,DRS 15 São José do Rio Preto,"quarta-feira, 31/03",42.4,FERNANDÓPOLIS,3515509.0
779,DRS 15 São José do Rio Preto,2021-04-01,41%,FERNANDÓPOLIS,3515509.0
780,DRS 15 São José do Rio Preto,"quinta-feira, 01/04",40.0,FERNANDÓPOLIS,3515509.0
781,DRS 15 São José do Rio Preto,2021-04-02,46%,FERNANDÓPOLIS,3515509.0
782,DRS 15 São José do Rio Preto,"sexta-feira, 02/04",46.0,FERNANDÓPOLIS,3515509.0
783,DRS 15 São José do Rio Preto,2021-04-03,46.0,FERNANDÓPOLIS,3515509.0
784,DRS 15 São José do Rio Preto,"sábado, 03/04",45%,FERNANDÓPOLIS,3515509.0
785,DRS 15 São José do Rio Preto,2021-04-04,50.0,FERNANDÓPOLIS,3515509.0
786,DRS 15 São José do Rio Preto,"domingo, 04/04",50%,FERNANDÓPOLIS,3515509.0
787,DRS 15 São José do Rio Preto,2021-04-05,42.8,FERNANDÓPOLIS,3515509.0
788,DRS 15 São José do Rio Preto,"segunda-feira, 05/04",42%,FERNANDÓPOLIS,3515509.0
789,DRS 15 São José do Rio Preto,2021-04-06,37%,FERNANDÓPOLIS,3515509.0
790,DRS 15 São José do Rio Preto,"terça-feira, 06/04",39.4,FERNANDÓPOLIS,3515509.0
791,DRS 15 São José do Rio Preto,2021-04-07,41.6,FERNANDÓPOLIS,3515509.0
792,DRS 15 São José do Rio Preto,"quarta-feira, 07/04",42%,FERNANDÓPOLIS,3515509.0
793,DRS 15 São José do Rio Preto,2021-04-08,39.0,FERNANDÓPOLIS,3515509.0
794,DRS 15 São José do Rio Preto,"quinta-feira, 08/04",39%,FERNANDÓPOLIS,3515509.0
795,DRS 15 São José do Rio Preto,2021-04-09,41%,FERNANDÓPOLIS,3515509.0
796,DRS 15 São José do Rio Preto,"sexta-feira, 09/04",40.6,FERNANDÓPOLIS,3515509.0
797,DRS 15 São José do Rio Preto,2021-04-10,43%,FERNANDÓPOLIS,3515509.0
798,DRS 15 São José do Rio Preto,"sábado, 10/04",42.6,FERNANDÓPOLIS,3515509.0
799,DRS 15 São José do Rio Preto,2021-04-11,49.4,FERNANDÓPOLIS,3515509.0
800,DRS 15 São José do Rio Preto,"domingo, 11/04",48%,FERNANDÓPOLIS,3515509.0
801,DRS 15 São José do Rio Preto,2021-04-12,41%,FERNANDÓPOLIS,3515509.0
802,DRS 15 São José do Rio Preto,"segunda-feira, 12/04",40.2,FERNANDÓPOLIS,3515509.0
803,DRS 15 São José do Rio Preto,2021-04-13,42.0,FERNANDÓPOLIS,3515509.0
804,DRS 15 São José do Rio Preto,"terça-feira, 13/04",41%,FERNANDÓPOLIS,3515509.0
805,DRS 15 São José do Rio Preto,2021-04-14,39.0,FERNANDÓPOLIS,3515509.0
806,DRS 15 São José do Rio Preto,"quarta-feira, 14/04",41%,FERNANDÓPOLIS,3515509.0
807,DRS 15 São José do Rio Preto,2021-04-15,41.2,FERNANDÓPOLIS,3515509.0
808,DRS 15 São José do Rio Preto,"quinta-feira, 15/04",41%,FERNANDÓPOLIS,3515509.0
809,DRS 15 São José do Rio Preto,2021-04-16,41%,FERNANDÓPOLIS,3515509.0
810,DRS 15 São José do Rio Preto,"sexta-feira, 16/04",40.4,FERNANDÓPOLIS,3515509.0
811,DRS 15 São José do Rio Preto,2021-04-17,43.6,FERNANDÓPOLIS,3515509.0
812,DRS 15 São José do Rio Preto,"sábado, 17/04",43%,FERNANDÓPOLIS,3515509.0
813,DRS 15 São José do Rio Preto,2021-04-18,49.4,FERNANDÓPOLIS,3515509.0
814,DRS 15 São José do Rio Preto,"domingo, 18/04",48%,FERNANDÓPOLIS,3515509.0
815,DRS 15 São José do Rio Preto,2021-04-19,40.0,FERNANDÓPOLIS,3515509.0
816,DRS 15 São José do Rio Preto,"segunda-feira, 19/04",41%,FERNANDÓPOLIS,3515509.0
817,DRS 15 São José do Rio Preto,2021-04-20,40%,FERNANDÓPOLIS,3515509.0
818,DRS 15 São José do Rio Preto,"terça-feira, 20/04",41.4,FERNANDÓPOLIS,3515509.0
819,DRS 15 São José do Rio Preto,2021-04-21,47%,FERNANDÓPOLIS,3515509.0
820,DRS 15 São José do Rio Preto,"quarta-feira, 21/04",47.8,FERNANDÓPOLIS,3515509.0
821,DRS 15 São José do Rio Preto,2021-04-22,41%,FERNANDÓPOLIS,3515509.0
822,DRS 15 São José do Rio Preto,"quinta-feira, 22/04",39.6,FERNANDÓPOLIS,3515509.0
823,DRS 15 São José do Rio Preto,2021-04-23,40.4,FERNANDÓPOLIS,3515509.0
824,DRS 15 São José do Rio Preto,"sexta-feira, 23/04",41%,FERNANDÓPOLIS,3515509.0
825,DRS 15 São José do Rio Preto,2021-04-24,43.6,FERNANDÓPOLIS,3515509.0
826,DRS 15 São José do Rio Preto,"sábado, 24/04",44%,FERNANDÓPOLIS,3515509.0
827,DRS 15 São José do Rio Preto,2021-04-25,48%,FERNANDÓPOLIS,3515509.0
828,DRS 15 São José do Rio Preto,"domingo, 25/04",48.6,FERNANDÓPOLIS,3515509.0
829,DRS 15 São José do Rio Preto,2021-04-26,41.2,FERNANDÓPOLIS,3515509.0
830,DRS 15 São José do Rio Preto,"segunda-feira, 26/04",43%,FERNANDÓPOLIS,3515509.0
831,DRS 15 São José do Rio Preto,2021-04-27,39%,FERNANDÓPOLIS,3515509.0
832,DRS 15 São José do Rio Preto,"terça-feira, 27/04",38.2,FERNANDÓPOLIS,3515509.0
833,DRS 15 São José do Rio Preto,2021-04-28,39.8,FERNANDÓPOLIS,3515509.0
834,DRS 15 São José do Rio Preto,"quarta-feira, 28/04",41%,FERNANDÓPOLIS,3515509.0
835,DRS 15 São José do Rio Preto,2021-04-29,40%,FERNANDÓPOLIS,3515509.0
836,DRS 15 São José do Rio Preto,"quinta-feira, 29/04",39.2,FERNANDÓPOLIS,3515509.0
