,DRS,data,media_isolamento,cidade,cod_ibge
933,DRS 04 Baixada Santista,"domingo, 13/06",49%,PERUÍBE,3537602.0
934,DRS 04 Baixada Santista,2021-06-14,41.0,PERUÍBE,3537602.0
935,DRS 04 Baixada Santista,"segunda-feira, 14/06",43%,PERUÍBE,3537602.0
936,DRS 04 Baixada Santista,2021-06-15,44%,PERUÍBE,3537602.0
937,DRS 04 Baixada Santista,"terça-feira, 15/06",42.22222222222222,PERUÍBE,3537602.0
938,DRS 04 Baixada Santista,2021-06-16,42.666666666666664,PERUÍBE,3537602.0
939,DRS 04 Baixada Santista,"quarta-feira, 16/06",45%,PERUÍBE,3537602.0
940,DRS 04 Baixada Santista,2021-06-17,45%,PERUÍBE,3537602.0
941,DRS 04 Baixada Santista,"quinta-feira, 17/06",43.22222222222222,PERUÍBE,3537602.0
942,DRS 04 Baixada Santista,2021-06-18,42.44444444444444,PERUÍBE,3537602.0
943,DRS 04 Baixada Santista,"sexta-feira, 18/06",45%,PERUÍBE,3537602.0
944,DRS 04 Baixada Santista,2021-06-19,46.22222222222222,PERUÍBE,3537602.0
945,DRS 04 Baixada Santista,"sábado, 19/06",49%,PERUÍBE,3537602.0
946,DRS 04 Baixada Santista,2021-06-20,49.111111111111114,PERUÍBE,3537602.0
947,DRS 04 Baixada Santista,"domingo, 20/06",50%,PERUÍBE,3537602.0
948,DRS 04 Baixada Santista,2021-06-21,44%,PERUÍBE,3537602.0
949,DRS 04 Baixada Santista,"segunda-feira, 21/06",42.666666666666664,PERUÍBE,3537602.0
950,DRS 04 Baixada Santista,2021-06-22,46%,PERUÍBE,3537602.0
951,DRS 04 Baixada Santista,"terça-feira, 22/06",43.22222222222222,PERUÍBE,3537602.0
952,DRS 04 Baixada Santista,2021-06-23,42.666666666666664,PERUÍBE,3537602.0
953,DRS 04 Baixada Santista,"quarta-feira, 23/06",44%,PERUÍBE,3537602.0
954,DRS 04 Baixada Santista,2021-06-24,42.111111111111114,PERUÍBE,3537602.0
955,DRS 04 Baixada Santista,"quinta-feira, 24/06",45%,PERUÍBE,3537602.0
956,DRS 04 Baixada Santista,2021-06-25,44%,PERUÍBE,3537602.0
957,DRS 04 Baixada Santista,"sexta-feira, 25/06",41.77777777777778,PERUÍBE,3537602.0
958,DRS 04 Baixada Santista,2021-06-26,46%,PERUÍBE,3537602.0
959,DRS 04 Baixada Santista,"sábado, 26/06",45.77777777777778,PERUÍBE,3537602.0
960,DRS 04 Baixada Santista,2021-06-27,46.666666666666664,PERUÍBE,3537602.0
961,DRS 04 Baixada Santista,"domingo, 27/06",48%,PERUÍBE,3537602.0
962,DRS 04 Baixada Santista,2021-06-28,42%,PERUÍBE,3537602.0
963,DRS 04 Baixada Santista,"segunda-feira, 28/06",41.22222222222222,PERUÍBE,3537602.0
964,DRS 04 Baixada Santista,2021-06-29,43.333333333333336,PERUÍBE,3537602.0
965,DRS 04 Baixada Santista,"terça-feira, 29/06",46%,PERUÍBE,3537602.0
966,DRS 04 Baixada Santista,2021-06-30,45%,PERUÍBE,3537602.0
967,DRS 04 Baixada Santista,"quarta-feira, 30/06",42.44444444444444,PERUÍBE,3537602.0
968,DRS 04 Baixada Santista,2021-07-01,43.0,PERUÍBE,3537602.0
969,DRS 04 Baixada Santista,"quinta-feira, 01/07",45%,PERUÍBE,3537602.0
970,DRS 04 Baixada Santista,2021-07-02,41.0,PERUÍBE,3537602.0
971,DRS 04 Baixada Santista,"sexta-feira, 02/07",43%,PERUÍBE,3537602.0
972,DRS 04 Baixada Santista,2021-07-03,44.22222222222222,PERUÍBE,3537602.0
973,DRS 04 Baixada Santista,"sábado, 03/07",45%,PERUÍBE,3537602.0
974,DRS 04 Baixada Santista,2021-07-04,46.77777777777778,PERUÍBE,3537602.0
975,DRS 04 Baixada Santista,"domingo, 04/07",49%,PERUÍBE,3537602.0
976,DRS 04 Baixada Santista,2021-07-05,41.888888888888886,PERUÍBE,3537602.0
977,DRS 04 Baixada Santista,"segunda-feira, 05/07",44%,PERUÍBE,3537602.0
978,DRS 04 Baixada Santista,2021-07-06,45%,PERUÍBE,3537602.0
979,DRS 04 Baixada Santista,"terça-feira, 06/07",43.0,PERUÍBE,3537602.0
980,DRS 04 Baixada Santista,2021-07-07,41.888888888888886,PERUÍBE,3537602.0
981,DRS 04 Baixada Santista,"quarta-feira, 07/07",45%,PERUÍBE,3537602.0
982,DRS 04 Baixada Santista,2021-07-08,45%,PERUÍBE,3537602.0
983,DRS 04 Baixada Santista,"quinta-feira, 08/07",41.666666666666664,PERUÍBE,3537602.0
984,DRS 04 Baixada Santista,2021-07-09,47%,PERUÍBE,3537602.0
985,DRS 04 Baixada Santista,"sexta-feira, 09/07",44.666666666666664,PERUÍBE,3537602.0
986,DRS 04 Baixada Santista,2021-07-10,47%,PERUÍBE,3537602.0
987,DRS 04 Baixada Santista,"sábado, 10/07",44.22222222222222,PERUÍBE,3537602.0
988,DRS 04 Baixada Santista,2021-07-11,48%,PERUÍBE,3537602.0
989,DRS 04 Baixada Santista,"domingo, 11/07",45.888888888888886,PERUÍBE,3537602.0
990,DRS 04 Baixada Santista,2021-07-12,40.55555555555556,PERUÍBE,3537602.0
991,DRS 04 Baixada Santista,"segunda-feira, 12/07",43%,PERUÍBE,3537602.0
992,DRS 04 Baixada Santista,2021-07-13,45%,PERUÍBE,3537602.0
993,DRS 04 Baixada Santista,"terça-feira, 13/07",41.77777777777778,PERUÍBE,3537602.0
994,DRS 04 Baixada Santista,2021-07-14,42.22222222222222,PERUÍBE,3537602.0
995,DRS 04 Baixada Santista,"quarta-feira, 14/07",45%,PERUÍBE,3537602.0
996,DRS 04 Baixada Santista,2021-07-15,43.333333333333336,PERUÍBE,3537602.0
997,DRS 04 Baixada Santista,"quinta-feira, 15/07",46%,PERUÍBE,3537602.0
998,DRS 04 Baixada Santista,2021-07-16,44%,PERUÍBE,3537602.0
999,DRS 04 Baixada Santista,"sexta-feira, 16/07",42.111111111111114,PERUÍBE,3537602.0
1000,DRS 04 Baixada Santista,2021-07-17,45.666666666666664,PERUÍBE,3537602.0
1001,DRS 04 Baixada Santista,"sábado, 17/07",48%,PERUÍBE,3537602.0
1002,DRS 04 Baixada Santista,2021-07-18,51%,PERUÍBE,3537602.0
1003,DRS 04 Baixada Santista,"domingo, 18/07",48.44444444444444,PERUÍBE,3537602.0
1004,DRS 04 Baixada Santista,2021-07-19,42.44444444444444,PERUÍBE,3537602.0
1005,DRS 04 Baixada Santista,"segunda-feira, 19/07",45%,PERUÍBE,3537602.0
