,DRS,data,media_isolamento,cidade,cod_ibge
578,DRS 06 Bauru,"sexta-feira, 18/12",38%,LENÇÓIS PAULISTA,3526803.0
579,DRS 06 Bauru,2020-12-19,38%,LENÇÓIS PAULISTA,3526803.0
580,DRS 06 Bauru,"sábado, 19/12",38.166666666666664,LENÇÓIS PAULISTA,3526803.0
581,DRS 06 Bauru,2020-12-20,43.166666666666664,LENÇÓIS PAULISTA,3526803.0
582,DRS 06 Bauru,"domingo, 20/12",42%,LENÇÓIS PAULISTA,3526803.0
583,DRS 06 Bauru,2020-12-21,36%,LENÇÓIS PAULISTA,3526803.0
584,DRS 06 Bauru,"segunda-feira, 21/12",37.666666666666664,LENÇÓIS PAULISTA,3526803.0
585,DRS 06 Bauru,2020-12-22,37%,LENÇÓIS PAULISTA,3526803.0
586,DRS 06 Bauru,"terça-feira, 22/12",37.666666666666664,LENÇÓIS PAULISTA,3526803.0
587,DRS 06 Bauru,2020-12-23,37.166666666666664,LENÇÓIS PAULISTA,3526803.0
588,DRS 06 Bauru,"quarta-feira, 23/12",37%,LENÇÓIS PAULISTA,3526803.0
589,DRS 06 Bauru,2020-12-24,38%,LENÇÓIS PAULISTA,3526803.0
590,DRS 06 Bauru,"quinta-feira, 24/12",38.333333333333336,LENÇÓIS PAULISTA,3526803.0
591,DRS 06 Bauru,2020-12-25,45.0,LENÇÓIS PAULISTA,3526803.0
592,DRS 06 Bauru,"sexta-feira, 25/12",44%,LENÇÓIS PAULISTA,3526803.0
593,DRS 06 Bauru,2020-12-26,44.0,LENÇÓIS PAULISTA,3526803.0
594,DRS 06 Bauru,"sábado, 26/12",44%,LENÇÓIS PAULISTA,3526803.0
595,DRS 06 Bauru,2020-12-27,43%,LENÇÓIS PAULISTA,3526803.0
596,DRS 06 Bauru,"domingo, 27/12",45.5,LENÇÓIS PAULISTA,3526803.0
597,DRS 06 Bauru,2020-12-28,39%,LENÇÓIS PAULISTA,3526803.0
598,DRS 06 Bauru,"segunda-feira, 28/12",40.166666666666664,LENÇÓIS PAULISTA,3526803.0
599,DRS 06 Bauru,2020-12-29,40.166666666666664,LENÇÓIS PAULISTA,3526803.0
600,DRS 06 Bauru,"terça-feira, 29/12",39%,LENÇÓIS PAULISTA,3526803.0
601,DRS 06 Bauru,2020-12-30,38%,LENÇÓIS PAULISTA,3526803.0
602,DRS 06 Bauru,"quarta-feira, 30/12",39.5,LENÇÓIS PAULISTA,3526803.0
603,DRS 06 Bauru,2020-12-31,40%,LENÇÓIS PAULISTA,3526803.0
604,DRS 06 Bauru,"quinta-feira, 31/12",41.166666666666664,LENÇÓIS PAULISTA,3526803.0
605,DRS 06 Bauru,2021-01-01,45.833333333333336,LENÇÓIS PAULISTA,3526803.0
606,DRS 06 Bauru,"sexta-feira, 01/01",44%,LENÇÓIS PAULISTA,3526803.0
607,DRS 06 Bauru,2021-01-02,45.333333333333336,LENÇÓIS PAULISTA,3526803.0
608,DRS 06 Bauru,"sábado, 02/01",44%,LENÇÓIS PAULISTA,3526803.0
609,DRS 06 Bauru,2021-01-03,46.833333333333336,LENÇÓIS PAULISTA,3526803.0
610,DRS 06 Bauru,"domingo, 03/01",46%,LENÇÓIS PAULISTA,3526803.0
611,DRS 06 Bauru,2021-01-04,38%,LENÇÓIS PAULISTA,3526803.0
612,DRS 06 Bauru,"segunda-feira, 04/01",38.666666666666664,LENÇÓIS PAULISTA,3526803.0
613,DRS 06 Bauru,2021-01-05,38%,LENÇÓIS PAULISTA,3526803.0
614,DRS 06 Bauru,"terça-feira, 05/01",38.166666666666664,LENÇÓIS PAULISTA,3526803.0
615,DRS 06 Bauru,2021-01-06,57%,LENÇÓIS PAULISTA,3526803.0
616,DRS 06 Bauru,"quarta-feira, 06/01",50.166666666666664,LENÇÓIS PAULISTA,3526803.0
617,DRS 06 Bauru,2021-01-07,39.5,LENÇÓIS PAULISTA,3526803.0
618,DRS 06 Bauru,"quinta-feira, 07/01",39%,LENÇÓIS PAULISTA,3526803.0
619,DRS 06 Bauru,2021-01-08,38%,LENÇÓIS PAULISTA,3526803.0
620,DRS 06 Bauru,"sexta-feira, 08/01",38.333333333333336,LENÇÓIS PAULISTA,3526803.0
621,DRS 06 Bauru,2021-01-09,44%,LENÇÓIS PAULISTA,3526803.0
622,DRS 06 Bauru,"sábado, 09/01",44.5,LENÇÓIS PAULISTA,3526803.0
623,DRS 06 Bauru,2021-01-10,44.833333333333336,LENÇÓIS PAULISTA,3526803.0
624,DRS 06 Bauru,"domingo, 10/01",44%,LENÇÓIS PAULISTA,3526803.0
625,DRS 06 Bauru,2021-01-11,38%,LENÇÓIS PAULISTA,3526803.0
626,DRS 06 Bauru,"segunda-feira, 11/01",38.833333333333336,LENÇÓIS PAULISTA,3526803.0
627,DRS 06 Bauru,2021-01-12,38%,LENÇÓIS PAULISTA,3526803.0
628,DRS 06 Bauru,"terça-feira, 12/01",38.166666666666664,LENÇÓIS PAULISTA,3526803.0
629,DRS 06 Bauru,2021-01-13,39%,LENÇÓIS PAULISTA,3526803.0
630,DRS 06 Bauru,"quarta-feira, 13/01",38.833333333333336,LENÇÓIS PAULISTA,3526803.0
631,DRS 06 Bauru,2021-01-14,39%,LENÇÓIS PAULISTA,3526803.0
632,DRS 06 Bauru,"quinta-feira, 14/01",39.166666666666664,LENÇÓIS PAULISTA,3526803.0
633,DRS 06 Bauru,2021-01-15,38%,LENÇÓIS PAULISTA,3526803.0
634,DRS 06 Bauru,"sexta-feira, 15/01",38.666666666666664,LENÇÓIS PAULISTA,3526803.0
635,DRS 06 Bauru,2021-01-16,40%,LENÇÓIS PAULISTA,3526803.0
636,DRS 06 Bauru,"sábado, 16/01",41.0,LENÇÓIS PAULISTA,3526803.0
637,DRS 06 Bauru,2021-01-17,47%,LENÇÓIS PAULISTA,3526803.0
638,DRS 06 Bauru,"domingo, 17/01",46.666666666666664,LENÇÓIS PAULISTA,3526803.0
639,DRS 06 Bauru,2021-01-18,38%,LENÇÓIS PAULISTA,3526803.0
640,DRS 06 Bauru,"segunda-feira, 18/01",38.333333333333336,LENÇÓIS PAULISTA,3526803.0
641,DRS 06 Bauru,2021-01-19,39%,LENÇÓIS PAULISTA,3526803.0
642,DRS 06 Bauru,"terça-feira, 19/01",39.166666666666664,LENÇÓIS PAULISTA,3526803.0
643,DRS 06 Bauru,2021-01-20,38.666666666666664,LENÇÓIS PAULISTA,3526803.0
644,DRS 06 Bauru,"quarta-feira, 20/01",39%,LENÇÓIS PAULISTA,3526803.0
645,DRS 06 Bauru,2021-01-21,39%,LENÇÓIS PAULISTA,3526803.0
646,DRS 06 Bauru,"quinta-feira, 21/01",38.833333333333336,LENÇÓIS PAULISTA,3526803.0
647,DRS 06 Bauru,2021-01-22,38.833333333333336,LENÇÓIS PAULISTA,3526803.0
648,DRS 06 Bauru,"sexta-feira, 22/01",38%,LENÇÓIS PAULISTA,3526803.0
649,DRS 06 Bauru,2021-01-23,40%,LENÇÓIS PAULISTA,3526803.0
650,DRS 06 Bauru,"sábado, 23/01",41.0,LENÇÓIS PAULISTA,3526803.0
651,DRS 06 Bauru,2021-01-24,47.0,LENÇÓIS PAULISTA,3526803.0
652,DRS 06 Bauru,"domingo, 24/01",47%,LENÇÓIS PAULISTA,3526803.0
653,DRS 06 Bauru,2021-01-25,39.166666666666664,LENÇÓIS PAULISTA,3526803.0
654,DRS 06 Bauru,"segunda-feira, 25/01",38%,LENÇÓIS PAULISTA,3526803.0
655,DRS 06 Bauru,2021-01-26,39%,LENÇÓIS PAULISTA,3526803.0
656,DRS 06 Bauru,"terça-feira, 26/01",39.666666666666664,LENÇÓIS PAULISTA,3526803.0
657,DRS 06 Bauru,2021-01-27,39%,LENÇÓIS PAULISTA,3526803.0
658,DRS 06 Bauru,"quarta-feira, 27/01",38.5,LENÇÓIS PAULISTA,3526803.0
659,DRS 06 Bauru,2021-01-28,38%,LENÇÓIS PAULISTA,3526803.0
660,DRS 06 Bauru,"quinta-feira, 28/01",38.666666666666664,LENÇÓIS PAULISTA,3526803.0
661,DRS 06 Bauru,2021-01-29,39%,LENÇÓIS PAULISTA,3526803.0
662,DRS 06 Bauru,"sexta-feira, 29/01",39.833333333333336,LENÇÓIS PAULISTA,3526803.0
663,DRS 06 Bauru,2021-01-30,41.833333333333336,LENÇÓIS PAULISTA,3526803.0
664,DRS 06 Bauru,"sábado, 30/01",41%,LENÇÓIS PAULISTA,3526803.0
665,DRS 06 Bauru,2021-01-31,47%,LENÇÓIS PAULISTA,3526803.0
666,DRS 06 Bauru,"domingo, 31/01",47.166666666666664,LENÇÓIS PAULISTA,3526803.0
667,DRS 06 Bauru,2021-02-01,39%,LENÇÓIS PAULISTA,3526803.0
668,DRS 06 Bauru,"segunda-feira, 01/02",39.333333333333336,LENÇÓIS PAULISTA,3526803.0
669,DRS 06 Bauru,2021-02-02,39%,LENÇÓIS PAULISTA,3526803.0
670,DRS 06 Bauru,"terça-feira, 02/02",40.0,LENÇÓIS PAULISTA,3526803.0
671,DRS 06 Bauru,2021-02-03,39%,LENÇÓIS PAULISTA,3526803.0
672,DRS 06 Bauru,"quarta-feira, 03/02",39.833333333333336,LENÇÓIS PAULISTA,3526803.0
673,DRS 06 Bauru,2021-02-04,38%,LENÇÓIS PAULISTA,3526803.0
674,DRS 06 Bauru,"quinta-feira, 04/02",39.5,LENÇÓIS PAULISTA,3526803.0
675,DRS 06 Bauru,2021-02-05,38.666666666666664,LENÇÓIS PAULISTA,3526803.0
676,DRS 06 Bauru,"sexta-feira, 05/02",38%,LENÇÓIS PAULISTA,3526803.0
677,DRS 06 Bauru,2021-02-06,41.333333333333336,LENÇÓIS PAULISTA,3526803.0
678,DRS 06 Bauru,"sábado, 06/02",40%,LENÇÓIS PAULISTA,3526803.0
679,DRS 06 Bauru,2021-02-07,46.666666666666664,LENÇÓIS PAULISTA,3526803.0
680,DRS 06 Bauru,"domingo, 07/02",46%,LENÇÓIS PAULISTA,3526803.0
681,DRS 06 Bauru,2021-02-08,38%,LENÇÓIS PAULISTA,3526803.0
682,DRS 06 Bauru,"segunda-feira, 08/02",38.666666666666664,LENÇÓIS PAULISTA,3526803.0
683,DRS 06 Bauru,2021-02-09,38.833333333333336,LENÇÓIS PAULISTA,3526803.0
684,DRS 06 Bauru,"terça-feira, 09/02",39%,LENÇÓIS PAULISTA,3526803.0
685,DRS 06 Bauru,2021-02-10,38%,LENÇÓIS PAULISTA,3526803.0
686,DRS 06 Bauru,"quarta-feira, 10/02",38.333333333333336,LENÇÓIS PAULISTA,3526803.0
687,DRS 06 Bauru,2021-02-11,38.833333333333336,LENÇÓIS PAULISTA,3526803.0
688,DRS 06 Bauru,"quinta-feira, 11/02",38%,LENÇÓIS PAULISTA,3526803.0
689,DRS 06 Bauru,2021-02-12,38.333333333333336,LENÇÓIS PAULISTA,3526803.0
690,DRS 06 Bauru,"sexta-feira, 12/02",37%,LENÇÓIS PAULISTA,3526803.0
691,DRS 06 Bauru,2021-02-13,40%,LENÇÓIS PAULISTA,3526803.0
692,DRS 06 Bauru,"sábado, 13/02",41.5,LENÇÓIS PAULISTA,3526803.0
693,DRS 06 Bauru,2021-02-14,46%,LENÇÓIS PAULISTA,3526803.0
694,DRS 06 Bauru,"domingo, 14/02",47.666666666666664,LENÇÓIS PAULISTA,3526803.0
695,DRS 06 Bauru,2021-02-15,53%,LENÇÓIS PAULISTA,3526803.0
696,DRS 06 Bauru,"segunda-feira, 15/02",48.333333333333336,LENÇÓIS PAULISTA,3526803.0
697,DRS 06 Bauru,2021-02-16,39%,LENÇÓIS PAULISTA,3526803.0
698,DRS 06 Bauru,"terça-feira, 16/02",40.666666666666664,LENÇÓIS PAULISTA,3526803.0
699,DRS 06 Bauru,2021-02-17,38.833333333333336,LENÇÓIS PAULISTA,3526803.0
700,DRS 06 Bauru,"quarta-feira, 17/02",38%,LENÇÓIS PAULISTA,3526803.0
701,DRS 06 Bauru,2021-02-18,38.833333333333336,LENÇÓIS PAULISTA,3526803.0
702,DRS 06 Bauru,"quinta-feira, 18/02",38%,LENÇÓIS PAULISTA,3526803.0
703,DRS 06 Bauru,2021-02-19,38.166666666666664,LENÇÓIS PAULISTA,3526803.0
704,DRS 06 Bauru,"sexta-feira, 19/02",38%,LENÇÓIS PAULISTA,3526803.0
705,DRS 06 Bauru,2021-02-20,40%,LENÇÓIS PAULISTA,3526803.0
706,DRS 06 Bauru,"sábado, 20/02",41.0,LENÇÓIS PAULISTA,3526803.0
707,DRS 06 Bauru,2021-02-21,47.0,LENÇÓIS PAULISTA,3526803.0
708,DRS 06 Bauru,"domingo, 21/02",45%,LENÇÓIS PAULISTA,3526803.0
709,DRS 06 Bauru,2021-02-22,39%,LENÇÓIS PAULISTA,3526803.0
710,DRS 06 Bauru,"segunda-feira, 22/02",38.666666666666664,LENÇÓIS PAULISTA,3526803.0
711,DRS 06 Bauru,2021-02-23,39.0,LENÇÓIS PAULISTA,3526803.0
712,DRS 06 Bauru,"terça-feira, 23/02",39%,LENÇÓIS PAULISTA,3526803.0
713,DRS 06 Bauru,2021-02-24,54%,LENÇÓIS PAULISTA,3526803.0
714,DRS 06 Bauru,"quarta-feira, 24/02",51.5,LENÇÓIS PAULISTA,3526803.0
715,DRS 06 Bauru,2021-02-25,39.333333333333336,LENÇÓIS PAULISTA,3526803.0
716,DRS 06 Bauru,"quinta-feira, 25/02",39%,LENÇÓIS PAULISTA,3526803.0
717,DRS 06 Bauru,2021-02-26,38%,LENÇÓIS PAULISTA,3526803.0
718,DRS 06 Bauru,"sexta-feira, 26/02",38.166666666666664,LENÇÓIS PAULISTA,3526803.0
719,DRS 06 Bauru,2021-02-27,41%,LENÇÓIS PAULISTA,3526803.0
720,DRS 06 Bauru,"sábado, 27/02",42.5,LENÇÓIS PAULISTA,3526803.0
721,DRS 06 Bauru,2021-02-28,47%,LENÇÓIS PAULISTA,3526803.0
722,DRS 06 Bauru,"domingo, 28/02",48.166666666666664,LENÇÓIS PAULISTA,3526803.0
723,DRS 06 Bauru,2021-03-01,38%,LENÇÓIS PAULISTA,3526803.0
724,DRS 06 Bauru,"segunda-feira, 01/03",38.166666666666664,LENÇÓIS PAULISTA,3526803.0
725,DRS 06 Bauru,2021-03-02,39%,LENÇÓIS PAULISTA,3526803.0
726,DRS 06 Bauru,"terça-feira, 02/03",39.666666666666664,LENÇÓIS PAULISTA,3526803.0
727,DRS 06 Bauru,2021-03-03,38%,LENÇÓIS PAULISTA,3526803.0
728,DRS 06 Bauru,"quarta-feira, 03/03",39.166666666666664,LENÇÓIS PAULISTA,3526803.0
729,DRS 06 Bauru,2021-03-04,39.666666666666664,LENÇÓIS PAULISTA,3526803.0
730,DRS 06 Bauru,"quinta-feira, 04/03",39%,LENÇÓIS PAULISTA,3526803.0
731,DRS 06 Bauru,2021-03-05,39.5,LENÇÓIS PAULISTA,3526803.0
732,DRS 06 Bauru,"sexta-feira, 05/03",38%,LENÇÓIS PAULISTA,3526803.0
733,DRS 06 Bauru,2021-03-06,42%,LENÇÓIS PAULISTA,3526803.0
734,DRS 06 Bauru,"sábado, 06/03",44.0,LENÇÓIS PAULISTA,3526803.0
735,DRS 06 Bauru,2021-03-07,49.666666666666664,LENÇÓIS PAULISTA,3526803.0
736,DRS 06 Bauru,"domingo, 07/03",49%,LENÇÓIS PAULISTA,3526803.0
737,DRS 06 Bauru,2021-03-08,39%,LENÇÓIS PAULISTA,3526803.0
738,DRS 06 Bauru,"segunda-feira, 08/03",40.166666666666664,LENÇÓIS PAULISTA,3526803.0
739,DRS 06 Bauru,2021-03-09,39%,LENÇÓIS PAULISTA,3526803.0
740,DRS 06 Bauru,"terça-feira, 09/03",40.5,LENÇÓIS PAULISTA,3526803.0
741,DRS 06 Bauru,2021-03-10,39%,LENÇÓIS PAULISTA,3526803.0
742,DRS 06 Bauru,"quarta-feira, 10/03",40.333333333333336,LENÇÓIS PAULISTA,3526803.0
743,DRS 06 Bauru,2021-03-11,40%,LENÇÓIS PAULISTA,3526803.0
744,DRS 06 Bauru,"quinta-feira, 11/03",39.833333333333336,LENÇÓIS PAULISTA,3526803.0
745,DRS 06 Bauru,2021-03-12,39.0,LENÇÓIS PAULISTA,3526803.0
746,DRS 06 Bauru,"sexta-feira, 12/03",39%,LENÇÓIS PAULISTA,3526803.0
747,DRS 06 Bauru,2021-03-13,43.666666666666664,LENÇÓIS PAULISTA,3526803.0
748,DRS 06 Bauru,"sábado, 13/03",42%,LENÇÓIS PAULISTA,3526803.0
749,DRS 06 Bauru,2021-03-14,49%,LENÇÓIS PAULISTA,3526803.0
750,DRS 06 Bauru,"domingo, 14/03",49.666666666666664,LENÇÓIS PAULISTA,3526803.0
751,DRS 06 Bauru,2021-03-15,40%,LENÇÓIS PAULISTA,3526803.0
752,DRS 06 Bauru,"segunda-feira, 15/03",42.0,LENÇÓIS PAULISTA,3526803.0
753,DRS 06 Bauru,2021-03-16,41.166666666666664,LENÇÓIS PAULISTA,3526803.0
754,DRS 06 Bauru,"terça-feira, 16/03",40%,LENÇÓIS PAULISTA,3526803.0
755,DRS 06 Bauru,2021-03-17,38%,LENÇÓIS PAULISTA,3526803.0
756,DRS 06 Bauru,"quarta-feira, 17/03",39.833333333333336,LENÇÓIS PAULISTA,3526803.0
757,DRS 06 Bauru,2021-03-18,40.666666666666664,LENÇÓIS PAULISTA,3526803.0
758,DRS 06 Bauru,"quinta-feira, 18/03",40%,LENÇÓIS PAULISTA,3526803.0
759,DRS 06 Bauru,2021-03-19,39.333333333333336,LENÇÓIS PAULISTA,3526803.0
760,DRS 06 Bauru,"sexta-feira, 19/03",39%,LENÇÓIS PAULISTA,3526803.0
761,DRS 06 Bauru,2021-03-20,44.5,LENÇÓIS PAULISTA,3526803.0
762,DRS 06 Bauru,"sábado, 20/03",42%,LENÇÓIS PAULISTA,3526803.0
763,DRS 06 Bauru,2021-03-21,50.833333333333336,LENÇÓIS PAULISTA,3526803.0
764,DRS 06 Bauru,"domingo, 21/03",49%,LENÇÓIS PAULISTA,3526803.0
765,DRS 06 Bauru,2021-03-22,40.333333333333336,LENÇÓIS PAULISTA,3526803.0
766,DRS 06 Bauru,"segunda-feira, 22/03",40%,LENÇÓIS PAULISTA,3526803.0
767,DRS 06 Bauru,2021-03-23,41.0,LENÇÓIS PAULISTA,3526803.0
768,DRS 06 Bauru,"terça-feira, 23/03",40%,LENÇÓIS PAULISTA,3526803.0
769,DRS 06 Bauru,2021-03-24,40.666666666666664,LENÇÓIS PAULISTA,3526803.0
770,DRS 06 Bauru,"quarta-feira, 24/03",40%,LENÇÓIS PAULISTA,3526803.0
771,DRS 06 Bauru,2021-03-25,40.333333333333336,LENÇÓIS PAULISTA,3526803.0
772,DRS 06 Bauru,"quinta-feira, 25/03",40%,LENÇÓIS PAULISTA,3526803.0
773,DRS 06 Bauru,2021-03-26,39.666666666666664,LENÇÓIS PAULISTA,3526803.0
774,DRS 06 Bauru,"sexta-feira, 26/03",39%,LENÇÓIS PAULISTA,3526803.0
775,DRS 06 Bauru,2021-03-27,45.166666666666664,LENÇÓIS PAULISTA,3526803.0
776,DRS 06 Bauru,"sábado, 27/03",43%,LENÇÓIS PAULISTA,3526803.0
777,DRS 06 Bauru,2021-03-28,49%,LENÇÓIS PAULISTA,3526803.0
778,DRS 06 Bauru,"domingo, 28/03",51.666666666666664,LENÇÓIS PAULISTA,3526803.0
779,DRS 06 Bauru,2021-03-29,40%,LENÇÓIS PAULISTA,3526803.0
780,DRS 06 Bauru,"segunda-feira, 29/03",41.0,LENÇÓIS PAULISTA,3526803.0
781,DRS 06 Bauru,2021-03-30,41%,LENÇÓIS PAULISTA,3526803.0
782,DRS 06 Bauru,"terça-feira, 30/03",40.666666666666664,LENÇÓIS PAULISTA,3526803.0
783,DRS 06 Bauru,2021-03-31,39%,LENÇÓIS PAULISTA,3526803.0
784,DRS 06 Bauru,"quarta-feira, 31/03",39.666666666666664,LENÇÓIS PAULISTA,3526803.0
785,DRS 06 Bauru,2021-04-01,38.833333333333336,LENÇÓIS PAULISTA,3526803.0
786,DRS 06 Bauru,"quinta-feira, 01/04",39%,LENÇÓIS PAULISTA,3526803.0
787,DRS 06 Bauru,2021-04-02,44%,LENÇÓIS PAULISTA,3526803.0
788,DRS 06 Bauru,"sexta-feira, 02/04",45.166666666666664,LENÇÓIS PAULISTA,3526803.0
789,DRS 06 Bauru,2021-04-03,44%,LENÇÓIS PAULISTA,3526803.0
790,DRS 06 Bauru,"sábado, 03/04",45.666666666666664,LENÇÓIS PAULISTA,3526803.0
791,DRS 06 Bauru,2021-04-04,50.0,LENÇÓIS PAULISTA,3526803.0
792,DRS 06 Bauru,"domingo, 04/04",49%,LENÇÓIS PAULISTA,3526803.0
793,DRS 06 Bauru,2021-04-05,40%,LENÇÓIS PAULISTA,3526803.0
794,DRS 06 Bauru,"segunda-feira, 05/04",40.0,LENÇÓIS PAULISTA,3526803.0
795,DRS 06 Bauru,2021-04-06,39%,LENÇÓIS PAULISTA,3526803.0
796,DRS 06 Bauru,"terça-feira, 06/04",39.833333333333336,LENÇÓIS PAULISTA,3526803.0
797,DRS 06 Bauru,2021-04-07,39%,LENÇÓIS PAULISTA,3526803.0
798,DRS 06 Bauru,"quarta-feira, 07/04",40.166666666666664,LENÇÓIS PAULISTA,3526803.0
799,DRS 06 Bauru,2021-04-08,39.666666666666664,LENÇÓIS PAULISTA,3526803.0
800,DRS 06 Bauru,"quinta-feira, 08/04",40%,LENÇÓIS PAULISTA,3526803.0
801,DRS 06 Bauru,2021-04-09,39%,LENÇÓIS PAULISTA,3526803.0
802,DRS 06 Bauru,"sexta-feira, 09/04",39.833333333333336,LENÇÓIS PAULISTA,3526803.0
803,DRS 06 Bauru,2021-04-10,42%,LENÇÓIS PAULISTA,3526803.0
804,DRS 06 Bauru,"sábado, 10/04",42.5,LENÇÓIS PAULISTA,3526803.0
805,DRS 06 Bauru,2021-04-11,47.5,LENÇÓIS PAULISTA,3526803.0
806,DRS 06 Bauru,"domingo, 11/04",49%,LENÇÓIS PAULISTA,3526803.0
807,DRS 06 Bauru,2021-04-12,39%,LENÇÓIS PAULISTA,3526803.0
808,DRS 06 Bauru,"segunda-feira, 12/04",38.833333333333336,LENÇÓIS PAULISTA,3526803.0
809,DRS 06 Bauru,2021-04-13,40%,LENÇÓIS PAULISTA,3526803.0
810,DRS 06 Bauru,"terça-feira, 13/04",40.666666666666664,LENÇÓIS PAULISTA,3526803.0
811,DRS 06 Bauru,2021-04-14,40.0,LENÇÓIS PAULISTA,3526803.0
812,DRS 06 Bauru,"quarta-feira, 14/04",39%,LENÇÓIS PAULISTA,3526803.0
813,DRS 06 Bauru,2021-04-15,39%,LENÇÓIS PAULISTA,3526803.0
814,DRS 06 Bauru,"quinta-feira, 15/04",39.666666666666664,LENÇÓIS PAULISTA,3526803.0
815,DRS 06 Bauru,2021-04-16,39%,LENÇÓIS PAULISTA,3526803.0
816,DRS 06 Bauru,"sexta-feira, 16/04",40.166666666666664,LENÇÓIS PAULISTA,3526803.0
817,DRS 06 Bauru,2021-04-17,42%,LENÇÓIS PAULISTA,3526803.0
818,DRS 06 Bauru,"sábado, 17/04",41.833333333333336,LENÇÓIS PAULISTA,3526803.0
819,DRS 06 Bauru,2021-04-18,48.666666666666664,LENÇÓIS PAULISTA,3526803.0
820,DRS 06 Bauru,"domingo, 18/04",49%,LENÇÓIS PAULISTA,3526803.0
821,DRS 06 Bauru,2021-04-19,40%,LENÇÓIS PAULISTA,3526803.0
822,DRS 06 Bauru,"segunda-feira, 19/04",39.5,LENÇÓIS PAULISTA,3526803.0
823,DRS 06 Bauru,2021-04-20,39%,LENÇÓIS PAULISTA,3526803.0
824,DRS 06 Bauru,"terça-feira, 20/04",39.833333333333336,LENÇÓIS PAULISTA,3526803.0
825,DRS 06 Bauru,2021-04-21,46.0,LENÇÓIS PAULISTA,3526803.0
826,DRS 06 Bauru,"quarta-feira, 21/04",46%,LENÇÓIS PAULISTA,3526803.0
827,DRS 06 Bauru,2021-04-22,39%,LENÇÓIS PAULISTA,3526803.0
828,DRS 06 Bauru,"quinta-feira, 22/04",39.0,LENÇÓIS PAULISTA,3526803.0
829,DRS 06 Bauru,2021-04-23,39%,LENÇÓIS PAULISTA,3526803.0
830,DRS 06 Bauru,"sexta-feira, 23/04",40.166666666666664,LENÇÓIS PAULISTA,3526803.0
831,DRS 06 Bauru,2021-04-24,41.833333333333336,LENÇÓIS PAULISTA,3526803.0
832,DRS 06 Bauru,"sábado, 24/04",42%,LENÇÓIS PAULISTA,3526803.0
833,DRS 06 Bauru,2021-04-25,49%,LENÇÓIS PAULISTA,3526803.0
834,DRS 06 Bauru,"domingo, 25/04",48.166666666666664,LENÇÓIS PAULISTA,3526803.0
835,DRS 06 Bauru,2021-04-26,40.0,LENÇÓIS PAULISTA,3526803.0
836,DRS 06 Bauru,"segunda-feira, 26/04",40%,LENÇÓIS PAULISTA,3526803.0
837,DRS 06 Bauru,2021-04-27,38%,LENÇÓIS PAULISTA,3526803.0
838,DRS 06 Bauru,"terça-feira, 27/04",38.333333333333336,LENÇÓIS PAULISTA,3526803.0
839,DRS 06 Bauru,2021-04-28,39%,LENÇÓIS PAULISTA,3526803.0
840,DRS 06 Bauru,"quarta-feira, 28/04",39.666666666666664,LENÇÓIS PAULISTA,3526803.0
841,DRS 06 Bauru,2021-04-29,39%,LENÇÓIS PAULISTA,3526803.0
842,DRS 06 Bauru,"quinta-feira, 29/04",38.666666666666664,LENÇÓIS PAULISTA,3526803.0
843,DRS 06 Bauru,2021-04-30,40.333333333333336,LENÇÓIS PAULISTA,3526803.0
844,DRS 06 Bauru,"sexta-feira, 30/04",40%,LENÇÓIS PAULISTA,3526803.0
845,DRS 06 Bauru,2021-05-01,42%,LENÇÓIS PAULISTA,3526803.0
846,DRS 06 Bauru,"sábado, 01/05",41.333333333333336,LENÇÓIS PAULISTA,3526803.0
847,DRS 06 Bauru,2021-05-02,47.166666666666664,LENÇÓIS PAULISTA,3526803.0
848,DRS 06 Bauru,"domingo, 02/05",47%,LENÇÓIS PAULISTA,3526803.0
849,DRS 06 Bauru,2021-05-03,39%,LENÇÓIS PAULISTA,3526803.0
850,DRS 06 Bauru,"segunda-feira, 03/05",39.166666666666664,LENÇÓIS PAULISTA,3526803.0
851,DRS 06 Bauru,2021-05-04,39.166666666666664,LENÇÓIS PAULISTA,3526803.0
852,DRS 06 Bauru,"terça-feira, 04/05",39%,LENÇÓIS PAULISTA,3526803.0
853,DRS 06 Bauru,2021-05-05,38.833333333333336,LENÇÓIS PAULISTA,3526803.0
854,DRS 06 Bauru,"quarta-feira, 05/05",39%,LENÇÓIS PAULISTA,3526803.0
855,DRS 06 Bauru,2021-05-06,37.833333333333336,LENÇÓIS PAULISTA,3526803.0
856,DRS 06 Bauru,"quinta-feira, 06/05",38%,LENÇÓIS PAULISTA,3526803.0
857,DRS 06 Bauru,2021-05-07,38.333333333333336,LENÇÓIS PAULISTA,3526803.0
858,DRS 06 Bauru,"sexta-feira, 07/05",39%,LENÇÓIS PAULISTA,3526803.0
859,DRS 06 Bauru,2021-05-08,40.333333333333336,LENÇÓIS PAULISTA,3526803.0
860,DRS 06 Bauru,"sábado, 08/05",41%,LENÇÓIS PAULISTA,3526803.0
861,DRS 06 Bauru,2021-05-09,45.166666666666664,LENÇÓIS PAULISTA,3526803.0
862,DRS 06 Bauru,"domingo, 09/05",44%,LENÇÓIS PAULISTA,3526803.0
863,DRS 06 Bauru,2021-05-10,38.666666666666664,LENÇÓIS PAULISTA,3526803.0
864,DRS 06 Bauru,"segunda-feira, 10/05",38%,LENÇÓIS PAULISTA,3526803.0
865,DRS 06 Bauru,2021-05-11,38.833333333333336,LENÇÓIS PAULISTA,3526803.0
