,DRS,data,media_isolamento,cidade,cod_ibge
944,DRS 03 Araraquara,2021-06-19,45.166666666666664,TAQUARITINGA,3553708.0
945,DRS 03 Araraquara,"sábado, 19/06",51%,TAQUARITINGA,3553708.0
946,DRS 03 Araraquara,2021-06-20,49.333333333333336,TAQUARITINGA,3553708.0
947,DRS 03 Araraquara,"domingo, 20/06",56%,TAQUARITINGA,3553708.0
948,DRS 03 Araraquara,2021-06-21,50%,TAQUARITINGA,3553708.0
949,DRS 03 Araraquara,"segunda-feira, 21/06",45.166666666666664,TAQUARITINGA,3553708.0
950,DRS 03 Araraquara,2021-06-22,52%,TAQUARITINGA,3553708.0
951,DRS 03 Araraquara,"terça-feira, 22/06",44.666666666666664,TAQUARITINGA,3553708.0
952,DRS 03 Araraquara,2021-06-23,44.5,TAQUARITINGA,3553708.0
953,DRS 03 Araraquara,"quarta-feira, 23/06",52%,TAQUARITINGA,3553708.0
954,DRS 03 Araraquara,2021-06-24,44.333333333333336,TAQUARITINGA,3553708.0
955,DRS 03 Araraquara,"quinta-feira, 24/06",50%,TAQUARITINGA,3553708.0
956,DRS 03 Araraquara,2021-06-25,49%,TAQUARITINGA,3553708.0
957,DRS 03 Araraquara,"sexta-feira, 25/06",43.333333333333336,TAQUARITINGA,3553708.0
958,DRS 03 Araraquara,2021-06-26,54%,TAQUARITINGA,3553708.0
959,DRS 03 Araraquara,"sábado, 26/06",47.0,TAQUARITINGA,3553708.0
960,DRS 03 Araraquara,2021-06-27,50.5,TAQUARITINGA,3553708.0
961,DRS 03 Araraquara,"domingo, 27/06",55%,TAQUARITINGA,3553708.0
962,DRS 03 Araraquara,2021-06-28,50%,TAQUARITINGA,3553708.0
963,DRS 03 Araraquara,"segunda-feira, 28/06",43.833333333333336,TAQUARITINGA,3553708.0
964,DRS 03 Araraquara,2021-06-29,43.5,TAQUARITINGA,3553708.0
965,DRS 03 Araraquara,"terça-feira, 29/06",51%,TAQUARITINGA,3553708.0
966,DRS 03 Araraquara,2021-06-30,50%,TAQUARITINGA,3553708.0
967,DRS 03 Araraquara,"quarta-feira, 30/06",44.0,TAQUARITINGA,3553708.0
968,DRS 03 Araraquara,2021-07-01,44.333333333333336,TAQUARITINGA,3553708.0
969,DRS 03 Araraquara,"quinta-feira, 01/07",53%,TAQUARITINGA,3553708.0
970,DRS 03 Araraquara,2021-07-02,42.666666666666664,TAQUARITINGA,3553708.0
971,DRS 03 Araraquara,"sexta-feira, 02/07",51%,TAQUARITINGA,3553708.0
972,DRS 03 Araraquara,2021-07-03,45.166666666666664,TAQUARITINGA,3553708.0
973,DRS 03 Araraquara,"sábado, 03/07",52%,TAQUARITINGA,3553708.0
974,DRS 03 Araraquara,2021-07-04,49.833333333333336,TAQUARITINGA,3553708.0
975,DRS 03 Araraquara,"domingo, 04/07",55%,TAQUARITINGA,3553708.0
976,DRS 03 Araraquara,2021-07-05,43.333333333333336,TAQUARITINGA,3553708.0
977,DRS 03 Araraquara,"segunda-feira, 05/07",51%,TAQUARITINGA,3553708.0
978,DRS 03 Araraquara,2021-07-06,51%,TAQUARITINGA,3553708.0
979,DRS 03 Araraquara,"terça-feira, 06/07",44.166666666666664,TAQUARITINGA,3553708.0
980,DRS 03 Araraquara,2021-07-07,43.333333333333336,TAQUARITINGA,3553708.0
981,DRS 03 Araraquara,"quarta-feira, 07/07",50%,TAQUARITINGA,3553708.0
982,DRS 03 Araraquara,2021-07-08,50%,TAQUARITINGA,3553708.0
983,DRS 03 Araraquara,"quinta-feira, 08/07",42.0,TAQUARITINGA,3553708.0
984,DRS 03 Araraquara,2021-07-09,50%,TAQUARITINGA,3553708.0
985,DRS 03 Araraquara,"sexta-feira, 09/07",43.333333333333336,TAQUARITINGA,3553708.0
986,DRS 03 Araraquara,2021-07-10,51%,TAQUARITINGA,3553708.0
987,DRS 03 Araraquara,"sábado, 10/07",45.333333333333336,TAQUARITINGA,3553708.0
988,DRS 03 Araraquara,2021-07-11,54%,TAQUARITINGA,3553708.0
989,DRS 03 Araraquara,"domingo, 11/07",49.166666666666664,TAQUARITINGA,3553708.0
990,DRS 03 Araraquara,2021-07-12,42.666666666666664,TAQUARITINGA,3553708.0
991,DRS 03 Araraquara,"segunda-feira, 12/07",50%,TAQUARITINGA,3553708.0
992,DRS 03 Araraquara,2021-07-13,50%,TAQUARITINGA,3553708.0
993,DRS 03 Araraquara,"terça-feira, 13/07",43.0,TAQUARITINGA,3553708.0
994,DRS 03 Araraquara,2021-07-14,44.333333333333336,TAQUARITINGA,3553708.0
995,DRS 03 Araraquara,"quarta-feira, 14/07",52%,TAQUARITINGA,3553708.0
996,DRS 03 Araraquara,2021-07-15,44.666666666666664,TAQUARITINGA,3553708.0
997,DRS 03 Araraquara,"quinta-feira, 15/07",52%,TAQUARITINGA,3553708.0
998,DRS 03 Araraquara,2021-07-16,52%,TAQUARITINGA,3553708.0
999,DRS 03 Araraquara,"sexta-feira, 16/07",42.833333333333336,TAQUARITINGA,3553708.0
1000,DRS 03 Araraquara,2021-07-17,45.166666666666664,TAQUARITINGA,3553708.0
1001,DRS 03 Araraquara,"sábado, 17/07",50%,TAQUARITINGA,3553708.0
1002,DRS 03 Araraquara,2021-07-18,55%,TAQUARITINGA,3553708.0
1003,DRS 03 Araraquara,"domingo, 18/07",50.666666666666664,TAQUARITINGA,3553708.0
1004,DRS 03 Araraquara,2021-07-19,43.666666666666664,TAQUARITINGA,3553708.0
1005,DRS 03 Araraquara,"segunda-feira, 19/07",51%,TAQUARITINGA,3553708.0
