,DRS,data,media_isolamento,cidade,cod_ibge
620,DRS 15 São José do Rio Preto,"sexta-feira, 08/01",36%,CATANDUVA,3511102.0
621,DRS 15 São José do Rio Preto,2021-01-09,43.8,CATANDUVA,3511102.0
622,DRS 15 São José do Rio Preto,"sábado, 09/01",43%,CATANDUVA,3511102.0
623,DRS 15 São José do Rio Preto,2021-01-10,42%,CATANDUVA,3511102.0
624,DRS 15 São José do Rio Preto,"domingo, 10/01",44.4,CATANDUVA,3511102.0
625,DRS 15 São José do Rio Preto,2021-01-11,37%,CATANDUVA,3511102.0
626,DRS 15 São José do Rio Preto,"segunda-feira, 11/01",40.4,CATANDUVA,3511102.0
627,DRS 15 São José do Rio Preto,2021-01-12,36%,CATANDUVA,3511102.0
628,DRS 15 São José do Rio Preto,"terça-feira, 12/01",39.4,CATANDUVA,3511102.0
629,DRS 15 São José do Rio Preto,2021-01-13,38.6,CATANDUVA,3511102.0
630,DRS 15 São José do Rio Preto,"quarta-feira, 13/01",37%,CATANDUVA,3511102.0
631,DRS 15 São José do Rio Preto,2021-01-14,37%,CATANDUVA,3511102.0
632,DRS 15 São José do Rio Preto,"quinta-feira, 14/01",39.6,CATANDUVA,3511102.0
633,DRS 15 São José do Rio Preto,2021-01-15,38.2,CATANDUVA,3511102.0
634,DRS 15 São José do Rio Preto,"sexta-feira, 15/01",36%,CATANDUVA,3511102.0
635,DRS 15 São José do Rio Preto,2021-01-16,39%,CATANDUVA,3511102.0
636,DRS 15 São José do Rio Preto,"sábado, 16/01",40.8,CATANDUVA,3511102.0
637,DRS 15 São José do Rio Preto,2021-01-17,46.2,CATANDUVA,3511102.0
638,DRS 15 São José do Rio Preto,"domingo, 17/01",43%,CATANDUVA,3511102.0
639,DRS 15 São José do Rio Preto,2021-01-18,40.0,CATANDUVA,3511102.0
640,DRS 15 São José do Rio Preto,"segunda-feira, 18/01",37%,CATANDUVA,3511102.0
641,DRS 15 São José do Rio Preto,2021-01-19,36%,CATANDUVA,3511102.0
642,DRS 15 São José do Rio Preto,"terça-feira, 19/01",40.0,CATANDUVA,3511102.0
643,DRS 15 São José do Rio Preto,2021-01-20,37%,CATANDUVA,3511102.0
644,DRS 15 São José do Rio Preto,"quarta-feira, 20/01",40.2,CATANDUVA,3511102.0
645,DRS 15 São José do Rio Preto,2021-01-21,36%,CATANDUVA,3511102.0
646,DRS 15 São José do Rio Preto,"quinta-feira, 21/01",39.0,CATANDUVA,3511102.0
647,DRS 15 São José do Rio Preto,2021-01-22,35%,CATANDUVA,3511102.0
648,DRS 15 São José do Rio Preto,"sexta-feira, 22/01",38.0,CATANDUVA,3511102.0
649,DRS 15 São José do Rio Preto,2021-01-23,39.8,CATANDUVA,3511102.0
650,DRS 15 São José do Rio Preto,"sábado, 23/01",38%,CATANDUVA,3511102.0
651,DRS 15 São José do Rio Preto,2021-01-24,43%,CATANDUVA,3511102.0
652,DRS 15 São José do Rio Preto,"domingo, 24/01",45.6,CATANDUVA,3511102.0
653,DRS 15 São José do Rio Preto,2021-01-25,36%,CATANDUVA,3511102.0
654,DRS 15 São José do Rio Preto,"segunda-feira, 25/01",39.2,CATANDUVA,3511102.0
655,DRS 15 São José do Rio Preto,2021-01-26,35%,CATANDUVA,3511102.0
656,DRS 15 São José do Rio Preto,"terça-feira, 26/01",39.4,CATANDUVA,3511102.0
657,DRS 15 São José do Rio Preto,2021-01-27,36%,CATANDUVA,3511102.0
658,DRS 15 São José do Rio Preto,"quarta-feira, 27/01",38.6,CATANDUVA,3511102.0
659,DRS 15 São José do Rio Preto,2021-01-28,36%,CATANDUVA,3511102.0
660,DRS 15 São José do Rio Preto,"quinta-feira, 28/01",38.6,CATANDUVA,3511102.0
661,DRS 15 São José do Rio Preto,2021-01-29,36%,CATANDUVA,3511102.0
662,DRS 15 São José do Rio Preto,"sexta-feira, 29/01",39.4,CATANDUVA,3511102.0
663,DRS 15 São José do Rio Preto,2021-01-30,40%,CATANDUVA,3511102.0
664,DRS 15 São José do Rio Preto,"sábado, 30/01",42.6,CATANDUVA,3511102.0
665,DRS 15 São José do Rio Preto,2021-01-31,47.0,CATANDUVA,3511102.0
666,DRS 15 São José do Rio Preto,"domingo, 31/01",45%,CATANDUVA,3511102.0
667,DRS 15 São José do Rio Preto,2021-02-01,38.6,CATANDUVA,3511102.0
668,DRS 15 São José do Rio Preto,"segunda-feira, 01/02",36%,CATANDUVA,3511102.0
669,DRS 15 São José do Rio Preto,2021-02-02,36%,CATANDUVA,3511102.0
670,DRS 15 São José do Rio Preto,"terça-feira, 02/02",38.2,CATANDUVA,3511102.0
671,DRS 15 São José do Rio Preto,2021-02-03,36%,CATANDUVA,3511102.0
672,DRS 15 São José do Rio Preto,"quarta-feira, 03/02",38.0,CATANDUVA,3511102.0
673,DRS 15 São José do Rio Preto,2021-02-04,38.2,CATANDUVA,3511102.0
674,DRS 15 São José do Rio Preto,"quinta-feira, 04/02",36%,CATANDUVA,3511102.0
675,DRS 15 São José do Rio Preto,2021-02-05,37.4,CATANDUVA,3511102.0
676,DRS 15 São José do Rio Preto,"sexta-feira, 05/02",34%,CATANDUVA,3511102.0
677,DRS 15 São José do Rio Preto,2021-02-06,41.0,CATANDUVA,3511102.0
678,DRS 15 São José do Rio Preto,"sábado, 06/02",38%,CATANDUVA,3511102.0
679,DRS 15 São José do Rio Preto,2021-02-07,42%,CATANDUVA,3511102.0
680,DRS 15 São José do Rio Preto,"domingo, 07/02",44.0,CATANDUVA,3511102.0
681,DRS 15 São José do Rio Preto,2021-02-08,38.2,CATANDUVA,3511102.0
682,DRS 15 São José do Rio Preto,"segunda-feira, 08/02",35%,CATANDUVA,3511102.0
683,DRS 15 São José do Rio Preto,2021-02-09,35%,CATANDUVA,3511102.0
684,DRS 15 São José do Rio Preto,"terça-feira, 09/02",38.4,CATANDUVA,3511102.0
685,DRS 15 São José do Rio Preto,2021-02-10,39.2,CATANDUVA,3511102.0
686,DRS 15 São José do Rio Preto,"quarta-feira, 10/02",35%,CATANDUVA,3511102.0
687,DRS 15 São José do Rio Preto,2021-02-11,34%,CATANDUVA,3511102.0
688,DRS 15 São José do Rio Preto,"quinta-feira, 11/02",38.4,CATANDUVA,3511102.0
689,DRS 15 São José do Rio Preto,2021-02-12,34%,CATANDUVA,3511102.0
690,DRS 15 São José do Rio Preto,"sexta-feira, 12/02",38.8,CATANDUVA,3511102.0
691,DRS 15 São José do Rio Preto,2021-02-13,38%,CATANDUVA,3511102.0
692,DRS 15 São José do Rio Preto,"sábado, 13/02",41.2,CATANDUVA,3511102.0
693,DRS 15 São José do Rio Preto,2021-02-14,43%,CATANDUVA,3511102.0
694,DRS 15 São José do Rio Preto,"domingo, 14/02",46.0,CATANDUVA,3511102.0
695,DRS 15 São José do Rio Preto,2021-02-15,42.4,CATANDUVA,3511102.0
696,DRS 15 São José do Rio Preto,"segunda-feira, 15/02",40%,CATANDUVA,3511102.0
697,DRS 15 São José do Rio Preto,2021-02-16,40.6,CATANDUVA,3511102.0
698,DRS 15 São José do Rio Preto,"terça-feira, 16/02",38%,CATANDUVA,3511102.0
699,DRS 15 São José do Rio Preto,2021-02-17,36%,CATANDUVA,3511102.0
700,DRS 15 São José do Rio Preto,"quarta-feira, 17/02",39.6,CATANDUVA,3511102.0
701,DRS 15 São José do Rio Preto,2021-02-18,36%,CATANDUVA,3511102.0
702,DRS 15 São José do Rio Preto,"quinta-feira, 18/02",40.0,CATANDUVA,3511102.0
703,DRS 15 São José do Rio Preto,2021-02-19,38.4,CATANDUVA,3511102.0
704,DRS 15 São José do Rio Preto,"sexta-feira, 19/02",34%,CATANDUVA,3511102.0
705,DRS 15 São José do Rio Preto,2021-02-20,37%,CATANDUVA,3511102.0
706,DRS 15 São José do Rio Preto,"sábado, 20/02",39.4,CATANDUVA,3511102.0
707,DRS 15 São José do Rio Preto,2021-02-21,46.6,CATANDUVA,3511102.0
708,DRS 15 São José do Rio Preto,"domingo, 21/02",42%,CATANDUVA,3511102.0
709,DRS 15 São José do Rio Preto,2021-02-22,36%,CATANDUVA,3511102.0
710,DRS 15 São José do Rio Preto,"segunda-feira, 22/02",38.4,CATANDUVA,3511102.0
711,DRS 15 São José do Rio Preto,2021-02-23,36%,CATANDUVA,3511102.0
712,DRS 15 São José do Rio Preto,"terça-feira, 23/02",39.4,CATANDUVA,3511102.0
713,DRS 15 São José do Rio Preto,2021-02-24,46.0,CATANDUVA,3511102.0
714,DRS 15 São José do Rio Preto,"quarta-feira, 24/02",45%,CATANDUVA,3511102.0
715,DRS 15 São José do Rio Preto,2021-02-25,38.6,CATANDUVA,3511102.0
716,DRS 15 São José do Rio Preto,"quinta-feira, 25/02",35%,CATANDUVA,3511102.0
717,DRS 15 São José do Rio Preto,2021-02-26,38.6,CATANDUVA,3511102.0
718,DRS 15 São José do Rio Preto,"sexta-feira, 26/02",35%,CATANDUVA,3511102.0
719,DRS 15 São José do Rio Preto,2021-02-27,41.4,CATANDUVA,3511102.0
720,DRS 15 São José do Rio Preto,"sábado, 27/02",39%,CATANDUVA,3511102.0
721,DRS 15 São José do Rio Preto,2021-02-28,44%,CATANDUVA,3511102.0
722,DRS 15 São José do Rio Preto,"domingo, 28/02",47.4,CATANDUVA,3511102.0
723,DRS 15 São José do Rio Preto,2021-03-01,38.6,CATANDUVA,3511102.0
724,DRS 15 São José do Rio Preto,"segunda-feira, 01/03",35%,CATANDUVA,3511102.0
725,DRS 15 São José do Rio Preto,2021-03-02,36%,CATANDUVA,3511102.0
726,DRS 15 São José do Rio Preto,"terça-feira, 02/03",39.6,CATANDUVA,3511102.0
727,DRS 15 São José do Rio Preto,2021-03-03,36%,CATANDUVA,3511102.0
728,DRS 15 São José do Rio Preto,"quarta-feira, 03/03",40.4,CATANDUVA,3511102.0
729,DRS 15 São José do Rio Preto,2021-03-04,40.0,CATANDUVA,3511102.0
730,DRS 15 São José do Rio Preto,"quinta-feira, 04/03",37%,CATANDUVA,3511102.0
731,DRS 15 São José do Rio Preto,2021-03-05,36%,CATANDUVA,3511102.0
732,DRS 15 São José do Rio Preto,"sexta-feira, 05/03",39.4,CATANDUVA,3511102.0
733,DRS 15 São José do Rio Preto,2021-03-06,41%,CATANDUVA,3511102.0
734,DRS 15 São José do Rio Preto,"sábado, 06/03",45.6,CATANDUVA,3511102.0
735,DRS 15 São José do Rio Preto,2021-03-07,48%,CATANDUVA,3511102.0
736,DRS 15 São José do Rio Preto,"domingo, 07/03",52.2,CATANDUVA,3511102.0
737,DRS 15 São José do Rio Preto,2021-03-08,41.4,CATANDUVA,3511102.0
738,DRS 15 São José do Rio Preto,"segunda-feira, 08/03",38%,CATANDUVA,3511102.0
739,DRS 15 São José do Rio Preto,2021-03-09,38%,CATANDUVA,3511102.0
740,DRS 15 São José do Rio Preto,"terça-feira, 09/03",42.0,CATANDUVA,3511102.0
741,DRS 15 São José do Rio Preto,2021-03-10,37%,CATANDUVA,3511102.0
742,DRS 15 São José do Rio Preto,"quarta-feira, 10/03",40.2,CATANDUVA,3511102.0
743,DRS 15 São José do Rio Preto,2021-03-11,41.2,CATANDUVA,3511102.0
744,DRS 15 São José do Rio Preto,"quinta-feira, 11/03",36%,CATANDUVA,3511102.0
745,DRS 15 São José do Rio Preto,2021-03-12,37%,CATANDUVA,3511102.0
746,DRS 15 São José do Rio Preto,"sexta-feira, 12/03",41.8,CATANDUVA,3511102.0
747,DRS 15 São José do Rio Preto,2021-03-13,46.6,CATANDUVA,3511102.0
748,DRS 15 São José do Rio Preto,"sábado, 13/03",41%,CATANDUVA,3511102.0
749,DRS 15 São José do Rio Preto,2021-03-14,50.8,CATANDUVA,3511102.0
750,DRS 15 São José do Rio Preto,"domingo, 14/03",46%,CATANDUVA,3511102.0
751,DRS 15 São José do Rio Preto,2021-03-15,41.2,CATANDUVA,3511102.0
752,DRS 15 São José do Rio Preto,"segunda-feira, 15/03",37%,CATANDUVA,3511102.0
753,DRS 15 São José do Rio Preto,2021-03-16,39%,CATANDUVA,3511102.0
754,DRS 15 São José do Rio Preto,"terça-feira, 16/03",42.8,CATANDUVA,3511102.0
755,DRS 15 São José do Rio Preto,2021-03-17,38%,CATANDUVA,3511102.0
756,DRS 15 São José do Rio Preto,"quarta-feira, 17/03",44.4,CATANDUVA,3511102.0
757,DRS 15 São José do Rio Preto,2021-03-18,39%,CATANDUVA,3511102.0
758,DRS 15 São José do Rio Preto,"quinta-feira, 18/03",44.4,CATANDUVA,3511102.0
759,DRS 15 São José do Rio Preto,2021-03-19,45.6,CATANDUVA,3511102.0
760,DRS 15 São José do Rio Preto,"sexta-feira, 19/03",37%,CATANDUVA,3511102.0
761,DRS 15 São José do Rio Preto,2021-03-20,42%,CATANDUVA,3511102.0
762,DRS 15 São José do Rio Preto,"sábado, 20/03",49.2,CATANDUVA,3511102.0
763,DRS 15 São José do Rio Preto,2021-03-21,47%,CATANDUVA,3511102.0
764,DRS 15 São José do Rio Preto,"domingo, 21/03",54.2,CATANDUVA,3511102.0
765,DRS 15 São José do Rio Preto,2021-03-22,37%,CATANDUVA,3511102.0
766,DRS 15 São José do Rio Preto,"segunda-feira, 22/03",42.4,CATANDUVA,3511102.0
767,DRS 15 São José do Rio Preto,2021-03-23,44.4,CATANDUVA,3511102.0
768,DRS 15 São José do Rio Preto,"terça-feira, 23/03",39%,CATANDUVA,3511102.0
769,DRS 15 São José do Rio Preto,2021-03-24,44.6,CATANDUVA,3511102.0
770,DRS 15 São José do Rio Preto,"quarta-feira, 24/03",38%,CATANDUVA,3511102.0
771,DRS 15 São José do Rio Preto,2021-03-25,38%,CATANDUVA,3511102.0
772,DRS 15 São José do Rio Preto,"quinta-feira, 25/03",45.0,CATANDUVA,3511102.0
773,DRS 15 São José do Rio Preto,2021-03-26,43.8,CATANDUVA,3511102.0
774,DRS 15 São José do Rio Preto,"sexta-feira, 26/03",38%,CATANDUVA,3511102.0
775,DRS 15 São José do Rio Preto,2021-03-27,46.4,CATANDUVA,3511102.0
776,DRS 15 São José do Rio Preto,"sábado, 27/03",40%,CATANDUVA,3511102.0
777,DRS 15 São José do Rio Preto,2021-03-28,46%,CATANDUVA,3511102.0
778,DRS 15 São José do Rio Preto,"domingo, 28/03",52.4,CATANDUVA,3511102.0
779,DRS 15 São José do Rio Preto,2021-03-29,38%,CATANDUVA,3511102.0
780,DRS 15 São José do Rio Preto,"segunda-feira, 29/03",42.6,CATANDUVA,3511102.0
781,DRS 15 São José do Rio Preto,2021-03-30,42.8,CATANDUVA,3511102.0
782,DRS 15 São José do Rio Preto,"terça-feira, 30/03",38%,CATANDUVA,3511102.0
783,DRS 15 São José do Rio Preto,2021-03-31,42.4,CATANDUVA,3511102.0
784,DRS 15 São José do Rio Preto,"quarta-feira, 31/03",37%,CATANDUVA,3511102.0
785,DRS 15 São José do Rio Preto,2021-04-01,37%,CATANDUVA,3511102.0
786,DRS 15 São José do Rio Preto,"quinta-feira, 01/04",40.0,CATANDUVA,3511102.0
787,DRS 15 São José do Rio Preto,2021-04-02,46.0,CATANDUVA,3511102.0
788,DRS 15 São José do Rio Preto,"sexta-feira, 02/04",41%,CATANDUVA,3511102.0
789,DRS 15 São José do Rio Preto,2021-04-03,46.0,CATANDUVA,3511102.0
790,DRS 15 São José do Rio Preto,"sábado, 03/04",41%,CATANDUVA,3511102.0
791,DRS 15 São José do Rio Preto,2021-04-04,44%,CATANDUVA,3511102.0
792,DRS 15 São José do Rio Preto,"domingo, 04/04",50.0,CATANDUVA,3511102.0
793,DRS 15 São José do Rio Preto,2021-04-05,42.8,CATANDUVA,3511102.0
794,DRS 15 São José do Rio Preto,"segunda-feira, 05/04",37%,CATANDUVA,3511102.0
795,DRS 15 São José do Rio Preto,2021-04-06,37%,CATANDUVA,3511102.0
796,DRS 15 São José do Rio Preto,"terça-feira, 06/04",39.4,CATANDUVA,3511102.0
797,DRS 15 São José do Rio Preto,2021-04-07,38%,CATANDUVA,3511102.0
798,DRS 15 São José do Rio Preto,"quarta-feira, 07/04",41.6,CATANDUVA,3511102.0
799,DRS 15 São José do Rio Preto,2021-04-08,35%,CATANDUVA,3511102.0
800,DRS 15 São José do Rio Preto,"quinta-feira, 08/04",39.0,CATANDUVA,3511102.0
801,DRS 15 São José do Rio Preto,2021-04-09,40.6,CATANDUVA,3511102.0
802,DRS 15 São José do Rio Preto,"sexta-feira, 09/04",38%,CATANDUVA,3511102.0
803,DRS 15 São José do Rio Preto,2021-04-10,40%,CATANDUVA,3511102.0
804,DRS 15 São José do Rio Preto,"sábado, 10/04",42.6,CATANDUVA,3511102.0
805,DRS 15 São José do Rio Preto,2021-04-11,46%,CATANDUVA,3511102.0
806,DRS 15 São José do Rio Preto,"domingo, 11/04",49.4,CATANDUVA,3511102.0
807,DRS 15 São José do Rio Preto,2021-04-12,40.2,CATANDUVA,3511102.0
808,DRS 15 São José do Rio Preto,"segunda-feira, 12/04",37%,CATANDUVA,3511102.0
809,DRS 15 São José do Rio Preto,2021-04-13,38%,CATANDUVA,3511102.0
810,DRS 15 São José do Rio Preto,"terça-feira, 13/04",42.0,CATANDUVA,3511102.0
811,DRS 15 São José do Rio Preto,2021-04-14,39.0,CATANDUVA,3511102.0
812,DRS 15 São José do Rio Preto,"quarta-feira, 14/04",36%,CATANDUVA,3511102.0
813,DRS 15 São José do Rio Preto,2021-04-15,41.2,CATANDUVA,3511102.0
814,DRS 15 São José do Rio Preto,"quinta-feira, 15/04",37%,CATANDUVA,3511102.0
815,DRS 15 São José do Rio Preto,2021-04-16,38%,CATANDUVA,3511102.0
816,DRS 15 São José do Rio Preto,"sexta-feira, 16/04",40.4,CATANDUVA,3511102.0
817,DRS 15 São José do Rio Preto,2021-04-17,43.6,CATANDUVA,3511102.0
818,DRS 15 São José do Rio Preto,"sábado, 17/04",39%,CATANDUVA,3511102.0
819,DRS 15 São José do Rio Preto,2021-04-18,49.4,CATANDUVA,3511102.0
820,DRS 15 São José do Rio Preto,"domingo, 18/04",45%,CATANDUVA,3511102.0
821,DRS 15 São José do Rio Preto,2021-04-19,38%,CATANDUVA,3511102.0
822,DRS 15 São José do Rio Preto,"segunda-feira, 19/04",40.0,CATANDUVA,3511102.0
823,DRS 15 São José do Rio Preto,2021-04-20,41.4,CATANDUVA,3511102.0
824,DRS 15 São José do Rio Preto,"terça-feira, 20/04",38%,CATANDUVA,3511102.0
825,DRS 15 São José do Rio Preto,2021-04-21,46%,CATANDUVA,3511102.0
826,DRS 15 São José do Rio Preto,"quarta-feira, 21/04",47.8,CATANDUVA,3511102.0
827,DRS 15 São José do Rio Preto,2021-04-22,39.6,CATANDUVA,3511102.0
828,DRS 15 São José do Rio Preto,"quinta-feira, 22/04",37%,CATANDUVA,3511102.0
829,DRS 15 São José do Rio Preto,2021-04-23,40.4,CATANDUVA,3511102.0
830,DRS 15 São José do Rio Preto,"sexta-feira, 23/04",38%,CATANDUVA,3511102.0
831,DRS 15 São José do Rio Preto,2021-04-24,39%,CATANDUVA,3511102.0
832,DRS 15 São José do Rio Preto,"sábado, 24/04",43.6,CATANDUVA,3511102.0
833,DRS 15 São José do Rio Preto,2021-04-25,48.6,CATANDUVA,3511102.0
834,DRS 15 São José do Rio Preto,"domingo, 25/04",45%,CATANDUVA,3511102.0
835,DRS 15 São José do Rio Preto,2021-04-26,41.2,CATANDUVA,3511102.0
836,DRS 15 São José do Rio Preto,"segunda-feira, 26/04",38%,CATANDUVA,3511102.0
837,DRS 15 São José do Rio Preto,2021-04-27,36%,CATANDUVA,3511102.0
838,DRS 15 São José do Rio Preto,"terça-feira, 27/04",38.2,CATANDUVA,3511102.0
839,DRS 15 São José do Rio Preto,2021-04-28,36%,CATANDUVA,3511102.0
840,DRS 15 São José do Rio Preto,"quarta-feira, 28/04",39.8,CATANDUVA,3511102.0
841,DRS 15 São José do Rio Preto,2021-04-29,37%,CATANDUVA,3511102.0
842,DRS 15 São José do Rio Preto,"quinta-feira, 29/04",39.2,CATANDUVA,3511102.0
843,DRS 15 São José do Rio Preto,2021-04-30,40.8,CATANDUVA,3511102.0
844,DRS 15 São José do Rio Preto,"sexta-feira, 30/04",38%,CATANDUVA,3511102.0
845,DRS 15 São José do Rio Preto,2021-05-01,42.2,CATANDUVA,3511102.0
846,DRS 15 São José do Rio Preto,"sábado, 01/05",39%,CATANDUVA,3511102.0
847,DRS 15 São José do Rio Preto,2021-05-02,45%,CATANDUVA,3511102.0
848,DRS 15 São José do Rio Preto,"domingo, 02/05",47.8,CATANDUVA,3511102.0
849,DRS 15 São José do Rio Preto,2021-05-03,39.2,CATANDUVA,3511102.0
850,DRS 15 São José do Rio Preto,"segunda-feira, 03/05",36%,CATANDUVA,3511102.0
851,DRS 15 São José do Rio Preto,2021-05-04,35%,CATANDUVA,3511102.0
852,DRS 15 São José do Rio Preto,"terça-feira, 04/05",38.4,CATANDUVA,3511102.0
853,DRS 15 São José do Rio Preto,2021-05-05,36%,CATANDUVA,3511102.0
854,DRS 15 São José do Rio Preto,"quarta-feira, 05/05",39.8,CATANDUVA,3511102.0
855,DRS 15 São José do Rio Preto,2021-05-06,39.4,CATANDUVA,3511102.0
856,DRS 15 São José do Rio Preto,"quinta-feira, 06/05",36%,CATANDUVA,3511102.0
857,DRS 15 São José do Rio Preto,2021-05-07,39.0,CATANDUVA,3511102.0
858,DRS 15 São José do Rio Preto,"sexta-feira, 07/05",36%,CATANDUVA,3511102.0
859,DRS 15 São José do Rio Preto,2021-05-08,38%,CATANDUVA,3511102.0
860,DRS 15 São José do Rio Preto,"sábado, 08/05",40.2,CATANDUVA,3511102.0
861,DRS 15 São José do Rio Preto,2021-05-09,45.0,CATANDUVA,3511102.0
862,DRS 15 São José do Rio Preto,"domingo, 09/05",42%,CATANDUVA,3511102.0
863,DRS 15 São José do Rio Preto,2021-05-10,37%,CATANDUVA,3511102.0
864,DRS 15 São José do Rio Preto,"segunda-feira, 10/05",39.0,CATANDUVA,3511102.0
865,DRS 15 São José do Rio Preto,2021-05-11,36%,CATANDUVA,3511102.0
866,DRS 15 São José do Rio Preto,"terça-feira, 11/05",39.2,CATANDUVA,3511102.0
867,DRS 15 São José do Rio Preto,2021-05-12,36%,CATANDUVA,3511102.0
868,DRS 15 São José do Rio Preto,"quarta-feira, 12/05",39.8,CATANDUVA,3511102.0
869,DRS 15 São José do Rio Preto,2021-05-13,36%,CATANDUVA,3511102.0
870,DRS 15 São José do Rio Preto,"quinta-feira, 13/05",38.0,CATANDUVA,3511102.0
871,DRS 15 São José do Rio Preto,2021-05-14,35%,CATANDUVA,3511102.0
872,DRS 15 São José do Rio Preto,"sexta-feira, 14/05",38.2,CATANDUVA,3511102.0
873,DRS 15 São José do Rio Preto,2021-05-15,41.6,CATANDUVA,3511102.0
874,DRS 15 São José do Rio Preto,"sábado, 15/05",38%,CATANDUVA,3511102.0
875,DRS 15 São José do Rio Preto,2021-05-16,43%,CATANDUVA,3511102.0
876,DRS 15 São José do Rio Preto,"domingo, 16/05",46.6,CATANDUVA,3511102.0
877,DRS 15 São José do Rio Preto,2021-05-17,38.0,CATANDUVA,3511102.0
878,DRS 15 São José do Rio Preto,"segunda-feira, 17/05",36%,CATANDUVA,3511102.0
879,DRS 15 São José do Rio Preto,2021-05-18,36%,CATANDUVA,3511102.0
880,DRS 15 São José do Rio Preto,"terça-feira, 18/05",39.6,CATANDUVA,3511102.0
881,DRS 15 São José do Rio Preto,2021-05-19,36%,CATANDUVA,3511102.0
882,DRS 15 São José do Rio Preto,"quarta-feira, 19/05",39.6,CATANDUVA,3511102.0
883,DRS 15 São José do Rio Preto,2021-05-20,39.6,CATANDUVA,3511102.0
884,DRS 15 São José do Rio Preto,"quinta-feira, 20/05",37%,CATANDUVA,3511102.0
885,DRS 15 São José do Rio Preto,2021-05-21,37%,CATANDUVA,3511102.0
886,DRS 15 São José do Rio Preto,"sexta-feira, 21/05",39.2,CATANDUVA,3511102.0
887,DRS 15 São José do Rio Preto,2021-05-22,40%,CATANDUVA,3511102.0
888,DRS 15 São José do Rio Preto,"sábado, 22/05",42.8,CATANDUVA,3511102.0
889,DRS 15 São José do Rio Preto,2021-05-23,48.4,CATANDUVA,3511102.0
890,DRS 15 São José do Rio Preto,"domingo, 23/05",46%,CATANDUVA,3511102.0
891,DRS 15 São José do Rio Preto,2021-05-24,40.4,CATANDUVA,3511102.0
892,DRS 15 São José do Rio Preto,"segunda-feira, 24/05",37%,CATANDUVA,3511102.0
893,DRS 15 São José do Rio Preto,2021-05-25,40.6,CATANDUVA,3511102.0
894,DRS 15 São José do Rio Preto,"terça-feira, 25/05",38%,CATANDUVA,3511102.0
895,DRS 15 São José do Rio Preto,2021-05-26,39.6,CATANDUVA,3511102.0
896,DRS 15 São José do Rio Preto,"quarta-feira, 26/05",37%,CATANDUVA,3511102.0
897,DRS 15 São José do Rio Preto,2021-05-27,39.4,CATANDUVA,3511102.0
898,DRS 15 São José do Rio Preto,"quinta-feira, 27/05",37%,CATANDUVA,3511102.0
899,DRS 15 São José do Rio Preto,2021-05-28,37%,CATANDUVA,3511102.0
900,DRS 15 São José do Rio Preto,"sexta-feira, 28/05",39.4,CATANDUVA,3511102.0
901,DRS 15 São José do Rio Preto,2021-05-29,41.8,CATANDUVA,3511102.0
902,DRS 15 São José do Rio Preto,"sábado, 29/05",39%,CATANDUVA,3511102.0
903,DRS 15 São José do Rio Preto,2021-05-30,45.6,CATANDUVA,3511102.0
904,DRS 15 São José do Rio Preto,"domingo, 30/05",45%,CATANDUVA,3511102.0
905,DRS 15 São José do Rio Preto,2021-05-31,38%,CATANDUVA,3511102.0
906,DRS 15 São José do Rio Preto,"segunda-feira, 31/05",40.6,CATANDUVA,3511102.0
907,DRS 15 São José do Rio Preto,2021-06-01,39%,CATANDUVA,3511102.0
908,DRS 15 São José do Rio Preto,"terça-feira, 01/06",41.8,CATANDUVA,3511102.0
909,DRS 15 São José do Rio Preto,2021-06-02,38%,CATANDUVA,3511102.0
910,DRS 15 São José do Rio Preto,"quarta-feira, 02/06",40.8,CATANDUVA,3511102.0
911,DRS 15 São José do Rio Preto,2021-06-03,48.2,CATANDUVA,3511102.0
912,DRS 15 São José do Rio Preto,"quinta-feira, 03/06",47%,CATANDUVA,3511102.0
913,DRS 15 São José do Rio Preto,2021-06-04,38.8,CATANDUVA,3511102.0
914,DRS 15 São José do Rio Preto,"sexta-feira, 04/06",36%,CATANDUVA,3511102.0
915,DRS 15 São José do Rio Preto,2021-06-05,40%,CATANDUVA,3511102.0
916,DRS 15 São José do Rio Preto,"sábado, 05/06",40.4,CATANDUVA,3511102.0
917,DRS 15 São José do Rio Preto,2021-06-06,45%,CATANDUVA,3511102.0
918,DRS 15 São José do Rio Preto,"domingo, 06/06",46.4,CATANDUVA,3511102.0
919,DRS 15 São José do Rio Preto,2021-06-07,37%,CATANDUVA,3511102.0
920,DRS 15 São José do Rio Preto,"segunda-feira, 07/06",38.6,CATANDUVA,3511102.0
921,DRS 15 São José do Rio Preto,2021-06-08,37%,CATANDUVA,3511102.0
922,DRS 15 São José do Rio Preto,"terça-feira, 08/06",39.2,CATANDUVA,3511102.0
923,DRS 15 São José do Rio Preto,2021-06-09,39.2,CATANDUVA,3511102.0
924,DRS 15 São José do Rio Preto,"quarta-feira, 09/06",37%,CATANDUVA,3511102.0
925,DRS 15 São José do Rio Preto,2021-06-10,39.2,CATANDUVA,3511102.0
926,DRS 15 São José do Rio Preto,"quinta-feira, 10/06",37%,CATANDUVA,3511102.0
927,DRS 15 São José do Rio Preto,2021-06-11,38.2,CATANDUVA,3511102.0
928,DRS 15 São José do Rio Preto,"sexta-feira, 11/06",36%,CATANDUVA,3511102.0
929,DRS 15 São José do Rio Preto,2021-06-12,40%,CATANDUVA,3511102.0
