,DRS,data,media_isolamento,cidade,cod_ibge
273,DRS 13 Ribeirão Preto,2020-12-02,46.4,SANTA ROSA DE VITERBO,3547601.0
274,DRS 13 Ribeirão Preto,2020-12-03,45.0,SANTA ROSA DE VITERBO,3547601.0
275,DRS 13 Ribeirão Preto,2020-12-04,43.8,SANTA ROSA DE VITERBO,3547601.0
276,DRS 13 Ribeirão Preto,2020-12-05,46.2,SANTA ROSA DE VITERBO,3547601.0
277,DRS 13 Ribeirão Preto,2020-12-06,47.6,SANTA ROSA DE VITERBO,3547601.0
278,DRS 13 Ribeirão Preto,2020-12-07,44.4,SANTA ROSA DE VITERBO,3547601.0
279,DRS 13 Ribeirão Preto,2020-12-08,45.2,SANTA ROSA DE VITERBO,3547601.0
280,DRS 13 Ribeirão Preto,2020-12-09,43.4,SANTA ROSA DE VITERBO,3547601.0
281,DRS 13 Ribeirão Preto,2020-12-10,45.2,SANTA ROSA DE VITERBO,3547601.0
282,DRS 13 Ribeirão Preto,2020-12-11,44.8,SANTA ROSA DE VITERBO,3547601.0
283,DRS 13 Ribeirão Preto,2020-12-12,45.2,SANTA ROSA DE VITERBO,3547601.0
284,DRS 13 Ribeirão Preto,2020-12-13,46.6,SANTA ROSA DE VITERBO,3547601.0
285,DRS 13 Ribeirão Preto,2020-12-14,44.4,SANTA ROSA DE VITERBO,3547601.0
286,DRS 13 Ribeirão Preto,2020-12-15,44.6,SANTA ROSA DE VITERBO,3547601.0
287,DRS 13 Ribeirão Preto,2020-12-16,45.2,SANTA ROSA DE VITERBO,3547601.0
288,DRS 13 Ribeirão Preto,2020-12-17,43.4,SANTA ROSA DE VITERBO,3547601.0
289,DRS 13 Ribeirão Preto,2020-12-18,44.6,SANTA ROSA DE VITERBO,3547601.0
290,DRS 13 Ribeirão Preto,2020-12-19,45.2,SANTA ROSA DE VITERBO,3547601.0
291,DRS 13 Ribeirão Preto,2020-12-20,49.6,SANTA ROSA DE VITERBO,3547601.0
292,DRS 13 Ribeirão Preto,2020-12-21,44.8,SANTA ROSA DE VITERBO,3547601.0
293,DRS 13 Ribeirão Preto,2020-12-22,44.6,SANTA ROSA DE VITERBO,3547601.0
294,DRS 13 Ribeirão Preto,2020-12-23,45.0,SANTA ROSA DE VITERBO,3547601.0
295,DRS 13 Ribeirão Preto,2020-12-24,45.6,SANTA ROSA DE VITERBO,3547601.0
296,DRS 13 Ribeirão Preto,2020-12-25,52.8,SANTA ROSA DE VITERBO,3547601.0
297,DRS 13 Ribeirão Preto,2020-12-26,50.8,SANTA ROSA DE VITERBO,3547601.0
298,DRS 13 Ribeirão Preto,2020-12-27,52.4,SANTA ROSA DE VITERBO,3547601.0
299,DRS 13 Ribeirão Preto,2020-12-28,46.4,SANTA ROSA DE VITERBO,3547601.0
300,DRS 13 Ribeirão Preto,2020-12-29,46.8,SANTA ROSA DE VITERBO,3547601.0
301,DRS 13 Ribeirão Preto,2020-12-30,46.2,SANTA ROSA DE VITERBO,3547601.0
302,DRS 13 Ribeirão Preto,2020-12-31,45.0,SANTA ROSA DE VITERBO,3547601.0
303,DRS 13 Ribeirão Preto,2021-01-01,52.6,SANTA ROSA DE VITERBO,3547601.0
304,DRS 13 Ribeirão Preto,2021-01-02,52.0,SANTA ROSA DE VITERBO,3547601.0
305,DRS 13 Ribeirão Preto,2021-01-03,51.6,SANTA ROSA DE VITERBO,3547601.0
306,DRS 13 Ribeirão Preto,2021-01-04,43.8,SANTA ROSA DE VITERBO,3547601.0
307,DRS 13 Ribeirão Preto,2021-01-05,45.0,SANTA ROSA DE VITERBO,3547601.0
308,DRS 13 Ribeirão Preto,2021-01-06,57.2,SANTA ROSA DE VITERBO,3547601.0
309,DRS 13 Ribeirão Preto,2021-01-07,46.0,SANTA ROSA DE VITERBO,3547601.0
310,DRS 13 Ribeirão Preto,2021-01-08,45.0,SANTA ROSA DE VITERBO,3547601.0
311,DRS 13 Ribeirão Preto,2021-01-09,50.4,SANTA ROSA DE VITERBO,3547601.0
312,DRS 13 Ribeirão Preto,2021-01-10,50.0,SANTA ROSA DE VITERBO,3547601.0
313,DRS 13 Ribeirão Preto,2021-01-11,45.6,SANTA ROSA DE VITERBO,3547601.0
314,DRS 13 Ribeirão Preto,2021-01-12,45.4,SANTA ROSA DE VITERBO,3547601.0
315,DRS 13 Ribeirão Preto,2021-01-13,46.4,SANTA ROSA DE VITERBO,3547601.0
316,DRS 13 Ribeirão Preto,2021-01-14,45.4,SANTA ROSA DE VITERBO,3547601.0
317,DRS 13 Ribeirão Preto,2021-01-15,44.8,SANTA ROSA DE VITERBO,3547601.0
318,DRS 13 Ribeirão Preto,2021-01-16,47.0,SANTA ROSA DE VITERBO,3547601.0
319,DRS 13 Ribeirão Preto,2021-01-17,52.2,SANTA ROSA DE VITERBO,3547601.0
320,DRS 13 Ribeirão Preto,2021-01-18,45.0,SANTA ROSA DE VITERBO,3547601.0
321,DRS 13 Ribeirão Preto,2021-01-19,46.0,SANTA ROSA DE VITERBO,3547601.0
322,DRS 13 Ribeirão Preto,2021-01-20,46.2,SANTA ROSA DE VITERBO,3547601.0
323,DRS 13 Ribeirão Preto,2021-01-21,45.0,SANTA ROSA DE VITERBO,3547601.0
324,DRS 13 Ribeirão Preto,2021-01-22,44.8,SANTA ROSA DE VITERBO,3547601.0
325,DRS 13 Ribeirão Preto,2021-01-23,47.6,SANTA ROSA DE VITERBO,3547601.0
326,DRS 13 Ribeirão Preto,2021-01-24,51.4,SANTA ROSA DE VITERBO,3547601.0
327,DRS 13 Ribeirão Preto,2021-01-25,46.0,SANTA ROSA DE VITERBO,3547601.0
328,DRS 13 Ribeirão Preto,2021-01-26,44.8,SANTA ROSA DE VITERBO,3547601.0
329,DRS 13 Ribeirão Preto,2021-01-27,45.4,SANTA ROSA DE VITERBO,3547601.0
330,DRS 13 Ribeirão Preto,2021-01-28,45.6,SANTA ROSA DE VITERBO,3547601.0
331,DRS 13 Ribeirão Preto,2021-01-29,44.2,SANTA ROSA DE VITERBO,3547601.0
332,DRS 13 Ribeirão Preto,2021-01-30,47.4,SANTA ROSA DE VITERBO,3547601.0
333,DRS 13 Ribeirão Preto,2021-01-31,53.0,SANTA ROSA DE VITERBO,3547601.0
334,DRS 13 Ribeirão Preto,2021-02-01,44.8,SANTA ROSA DE VITERBO,3547601.0
335,DRS 13 Ribeirão Preto,2021-02-02,45.6,SANTA ROSA DE VITERBO,3547601.0
336,DRS 13 Ribeirão Preto,2021-02-03,45.4,SANTA ROSA DE VITERBO,3547601.0
337,DRS 13 Ribeirão Preto,2021-02-04,44.4,SANTA ROSA DE VITERBO,3547601.0
338,DRS 13 Ribeirão Preto,2021-02-05,45.2,SANTA ROSA DE VITERBO,3547601.0
339,DRS 13 Ribeirão Preto,2021-02-06,46.4,SANTA ROSA DE VITERBO,3547601.0
340,DRS 13 Ribeirão Preto,2021-02-07,49.8,SANTA ROSA DE VITERBO,3547601.0
341,DRS 13 Ribeirão Preto,2021-02-08,43.6,SANTA ROSA DE VITERBO,3547601.0
342,DRS 13 Ribeirão Preto,2021-02-09,44.6,SANTA ROSA DE VITERBO,3547601.0
343,DRS 13 Ribeirão Preto,2021-02-10,43.2,SANTA ROSA DE VITERBO,3547601.0
344,DRS 13 Ribeirão Preto,2021-02-11,43.6,SANTA ROSA DE VITERBO,3547601.0
345,DRS 13 Ribeirão Preto,2021-02-12,44.0,SANTA ROSA DE VITERBO,3547601.0
346,DRS 13 Ribeirão Preto,2021-02-13,46.0,SANTA ROSA DE VITERBO,3547601.0
347,DRS 13 Ribeirão Preto,2021-02-14,52.0,SANTA ROSA DE VITERBO,3547601.0
348,DRS 13 Ribeirão Preto,2021-02-15,54.2,SANTA ROSA DE VITERBO,3547601.0
349,DRS 13 Ribeirão Preto,2021-02-16,46.8,SANTA ROSA DE VITERBO,3547601.0
350,DRS 13 Ribeirão Preto,2021-02-17,44.2,SANTA ROSA DE VITERBO,3547601.0
351,DRS 13 Ribeirão Preto,2021-02-18,45.0,SANTA ROSA DE VITERBO,3547601.0
352,DRS 13 Ribeirão Preto,2021-02-19,44.6,SANTA ROSA DE VITERBO,3547601.0
353,DRS 13 Ribeirão Preto,2021-02-20,45.4,SANTA ROSA DE VITERBO,3547601.0
354,DRS 13 Ribeirão Preto,2021-02-21,50.8,SANTA ROSA DE VITERBO,3547601.0
355,DRS 13 Ribeirão Preto,2021-02-22,44.4,SANTA ROSA DE VITERBO,3547601.0
356,DRS 13 Ribeirão Preto,2021-02-23,44.8,SANTA ROSA DE VITERBO,3547601.0
357,DRS 13 Ribeirão Preto,2021-02-24,55.8,SANTA ROSA DE VITERBO,3547601.0
358,DRS 13 Ribeirão Preto,2021-02-25,43.6,SANTA ROSA DE VITERBO,3547601.0
359,DRS 13 Ribeirão Preto,2021-02-26,44.0,SANTA ROSA DE VITERBO,3547601.0
360,DRS 13 Ribeirão Preto,2021-02-27,46.4,SANTA ROSA DE VITERBO,3547601.0
361,DRS 13 Ribeirão Preto,2021-02-28,52.0,SANTA ROSA DE VITERBO,3547601.0
362,DRS 13 Ribeirão Preto,2021-03-01,44.0,SANTA ROSA DE VITERBO,3547601.0
363,DRS 13 Ribeirão Preto,2021-03-02,45.8,SANTA ROSA DE VITERBO,3547601.0
364,DRS 13 Ribeirão Preto,2021-03-03,44.8,SANTA ROSA DE VITERBO,3547601.0
365,DRS 13 Ribeirão Preto,2021-03-04,44.8,SANTA ROSA DE VITERBO,3547601.0
366,DRS 13 Ribeirão Preto,2021-03-05,45.2,SANTA ROSA DE VITERBO,3547601.0
367,DRS 13 Ribeirão Preto,2021-03-06,49.4,SANTA ROSA DE VITERBO,3547601.0
368,DRS 13 Ribeirão Preto,2021-03-07,55.4,SANTA ROSA DE VITERBO,3547601.0
369,DRS 13 Ribeirão Preto,2021-03-08,46.8,SANTA ROSA DE VITERBO,3547601.0
370,DRS 13 Ribeirão Preto,2021-03-09,47.2,SANTA ROSA DE VITERBO,3547601.0
371,DRS 13 Ribeirão Preto,2021-03-10,46.6,SANTA ROSA DE VITERBO,3547601.0
372,DRS 13 Ribeirão Preto,2021-03-11,45.2,SANTA ROSA DE VITERBO,3547601.0
373,DRS 13 Ribeirão Preto,2021-03-12,44.0,SANTA ROSA DE VITERBO,3547601.0
374,DRS 13 Ribeirão Preto,2021-03-13,49.0,SANTA ROSA DE VITERBO,3547601.0
375,DRS 13 Ribeirão Preto,2021-03-14,54.8,SANTA ROSA DE VITERBO,3547601.0
376,DRS 13 Ribeirão Preto,2021-03-15,46.8,SANTA ROSA DE VITERBO,3547601.0
377,DRS 13 Ribeirão Preto,2021-03-16,47.0,SANTA ROSA DE VITERBO,3547601.0
378,DRS 13 Ribeirão Preto,2021-03-17,49.6,SANTA ROSA DE VITERBO,3547601.0
379,DRS 13 Ribeirão Preto,2021-03-18,51.0,SANTA ROSA DE VITERBO,3547601.0
380,DRS 13 Ribeirão Preto,2021-03-19,48.8,SANTA ROSA DE VITERBO,3547601.0
381,DRS 13 Ribeirão Preto,2021-03-20,52.6,SANTA ROSA DE VITERBO,3547601.0
382,DRS 13 Ribeirão Preto,2021-03-21,54.8,SANTA ROSA DE VITERBO,3547601.0
383,DRS 13 Ribeirão Preto,2021-03-22,47.6,SANTA ROSA DE VITERBO,3547601.0
384,DRS 13 Ribeirão Preto,2021-03-23,48.4,SANTA ROSA DE VITERBO,3547601.0
385,DRS 13 Ribeirão Preto,2021-03-24,47.6,SANTA ROSA DE VITERBO,3547601.0
386,DRS 13 Ribeirão Preto,2021-03-25,46.2,SANTA ROSA DE VITERBO,3547601.0
387,DRS 13 Ribeirão Preto,2021-03-26,46.4,SANTA ROSA DE VITERBO,3547601.0
388,DRS 13 Ribeirão Preto,2021-03-27,49.2,SANTA ROSA DE VITERBO,3547601.0
389,DRS 13 Ribeirão Preto,2021-03-28,54.6,SANTA ROSA DE VITERBO,3547601.0
390,DRS 13 Ribeirão Preto,2021-03-29,46.0,SANTA ROSA DE VITERBO,3547601.0
391,DRS 13 Ribeirão Preto,2021-03-30,45.8,SANTA ROSA DE VITERBO,3547601.0
392,DRS 13 Ribeirão Preto,2021-03-31,46.8,SANTA ROSA DE VITERBO,3547601.0
393,DRS 13 Ribeirão Preto,2021-04-01,46.0,SANTA ROSA DE VITERBO,3547601.0
394,DRS 13 Ribeirão Preto,2021-04-02,49.6,SANTA ROSA DE VITERBO,3547601.0
395,DRS 13 Ribeirão Preto,2021-04-03,48.4,SANTA ROSA DE VITERBO,3547601.0
396,DRS 13 Ribeirão Preto,2021-04-04,53.6,SANTA ROSA DE VITERBO,3547601.0
397,DRS 13 Ribeirão Preto,2021-04-05,45.2,SANTA ROSA DE VITERBO,3547601.0
398,DRS 13 Ribeirão Preto,2021-04-06,47.0,SANTA ROSA DE VITERBO,3547601.0
399,DRS 13 Ribeirão Preto,2021-04-07,47.4,SANTA ROSA DE VITERBO,3547601.0
400,DRS 13 Ribeirão Preto,2021-04-08,46.4,SANTA ROSA DE VITERBO,3547601.0
401,DRS 13 Ribeirão Preto,2021-04-09,45.4,SANTA ROSA DE VITERBO,3547601.0
402,DRS 13 Ribeirão Preto,2021-04-10,48.8,SANTA ROSA DE VITERBO,3547601.0
403,DRS 13 Ribeirão Preto,2021-04-11,54.6,SANTA ROSA DE VITERBO,3547601.0
404,DRS 13 Ribeirão Preto,2021-04-12,44.8,SANTA ROSA DE VITERBO,3547601.0
405,DRS 13 Ribeirão Preto,2021-04-13,46.8,SANTA ROSA DE VITERBO,3547601.0
406,DRS 13 Ribeirão Preto,2021-04-14,46.4,SANTA ROSA DE VITERBO,3547601.0
407,DRS 13 Ribeirão Preto,2021-04-15,46.4,SANTA ROSA DE VITERBO,3547601.0
408,DRS 13 Ribeirão Preto,2021-04-16,46.8,SANTA ROSA DE VITERBO,3547601.0
409,DRS 13 Ribeirão Preto,2021-04-17,48.0,SANTA ROSA DE VITERBO,3547601.0
410,DRS 13 Ribeirão Preto,2021-04-18,53.0,SANTA ROSA DE VITERBO,3547601.0
411,DRS 13 Ribeirão Preto,2021-04-19,45.2,SANTA ROSA DE VITERBO,3547601.0
412,DRS 13 Ribeirão Preto,2021-04-20,46.2,SANTA ROSA DE VITERBO,3547601.0
413,DRS 13 Ribeirão Preto,2021-04-21,52.4,SANTA ROSA DE VITERBO,3547601.0
414,DRS 13 Ribeirão Preto,2021-04-22,44.4,SANTA ROSA DE VITERBO,3547601.0
415,DRS 13 Ribeirão Preto,2021-04-23,46.4,SANTA ROSA DE VITERBO,3547601.0
416,DRS 13 Ribeirão Preto,2021-04-24,48.0,SANTA ROSA DE VITERBO,3547601.0
417,DRS 13 Ribeirão Preto,2021-04-25,52.8,SANTA ROSA DE VITERBO,3547601.0
418,DRS 13 Ribeirão Preto,2021-04-26,47.0,SANTA ROSA DE VITERBO,3547601.0
419,DRS 13 Ribeirão Preto,2021-04-27,45.2,SANTA ROSA DE VITERBO,3547601.0
420,DRS 13 Ribeirão Preto,2021-04-28,45.8,SANTA ROSA DE VITERBO,3547601.0
421,DRS 13 Ribeirão Preto,2021-04-29,44.2,SANTA ROSA DE VITERBO,3547601.0
422,DRS 13 Ribeirão Preto,2021-04-30,45.4,SANTA ROSA DE VITERBO,3547601.0
423,DRS 13 Ribeirão Preto,2021-05-01,46.2,SANTA ROSA DE VITERBO,3547601.0
424,DRS 13 Ribeirão Preto,2021-05-02,53.0,SANTA ROSA DE VITERBO,3547601.0
425,DRS 13 Ribeirão Preto,2021-05-03,44.8,SANTA ROSA DE VITERBO,3547601.0
426,DRS 13 Ribeirão Preto,2021-05-04,44.0,SANTA ROSA DE VITERBO,3547601.0
427,DRS 13 Ribeirão Preto,2021-05-05,45.6,SANTA ROSA DE VITERBO,3547601.0
428,DRS 13 Ribeirão Preto,2021-05-06,44.6,SANTA ROSA DE VITERBO,3547601.0
429,DRS 13 Ribeirão Preto,2021-05-07,43.6,SANTA ROSA DE VITERBO,3547601.0
430,DRS 13 Ribeirão Preto,2021-05-08,46.8,SANTA ROSA DE VITERBO,3547601.0
431,DRS 13 Ribeirão Preto,2021-05-09,50.0,SANTA ROSA DE VITERBO,3547601.0
432,DRS 13 Ribeirão Preto,2021-05-10,45.8,SANTA ROSA DE VITERBO,3547601.0
433,DRS 13 Ribeirão Preto,2021-05-11,45.2,SANTA ROSA DE VITERBO,3547601.0
434,DRS 13 Ribeirão Preto,2021-05-12,45.8,SANTA ROSA DE VITERBO,3547601.0
435,DRS 13 Ribeirão Preto,2021-05-13,46.4,SANTA ROSA DE VITERBO,3547601.0
436,DRS 13 Ribeirão Preto,2021-05-14,44.6,SANTA ROSA DE VITERBO,3547601.0
437,DRS 13 Ribeirão Preto,2021-05-15,46.8,SANTA ROSA DE VITERBO,3547601.0
438,DRS 13 Ribeirão Preto,2021-05-16,51.4,SANTA ROSA DE VITERBO,3547601.0
439,DRS 13 Ribeirão Preto,2021-05-17,45.0,SANTA ROSA DE VITERBO,3547601.0
440,DRS 13 Ribeirão Preto,2021-05-18,45.8,SANTA ROSA DE VITERBO,3547601.0
441,DRS 13 Ribeirão Preto,2021-05-19,46.2,SANTA ROSA DE VITERBO,3547601.0
442,DRS 13 Ribeirão Preto,2021-05-20,44.2,SANTA ROSA DE VITERBO,3547601.0
443,DRS 13 Ribeirão Preto,2021-05-21,44.2,SANTA ROSA DE VITERBO,3547601.0
444,DRS 13 Ribeirão Preto,2021-05-22,47.2,SANTA ROSA DE VITERBO,3547601.0
445,DRS 13 Ribeirão Preto,2021-05-23,52.4,SANTA ROSA DE VITERBO,3547601.0
446,DRS 13 Ribeirão Preto,2021-05-24,45.8,SANTA ROSA DE VITERBO,3547601.0
447,DRS 13 Ribeirão Preto,2021-05-25,44.0,SANTA ROSA DE VITERBO,3547601.0
448,DRS 13 Ribeirão Preto,2021-05-26,43.2,SANTA ROSA DE VITERBO,3547601.0
449,DRS 13 Ribeirão Preto,2021-05-27,47.2,SANTA ROSA DE VITERBO,3547601.0
450,DRS 13 Ribeirão Preto,2021-05-28,44.6,SANTA ROSA DE VITERBO,3547601.0
451,DRS 13 Ribeirão Preto,2021-05-29,47.8,SANTA ROSA DE VITERBO,3547601.0
452,DRS 13 Ribeirão Preto,2021-05-30,53.4,SANTA ROSA DE VITERBO,3547601.0
453,DRS 13 Ribeirão Preto,2021-05-31,46.6,SANTA ROSA DE VITERBO,3547601.0
454,DRS 13 Ribeirão Preto,2021-06-01,47.2,SANTA ROSA DE VITERBO,3547601.0
455,DRS 13 Ribeirão Preto,2021-06-02,47.0,SANTA ROSA DE VITERBO,3547601.0
456,DRS 13 Ribeirão Preto,2021-06-03,52.4,SANTA ROSA DE VITERBO,3547601.0
457,DRS 13 Ribeirão Preto,2021-06-04,46.2,SANTA ROSA DE VITERBO,3547601.0
458,DRS 13 Ribeirão Preto,2021-06-05,47.0,SANTA ROSA DE VITERBO,3547601.0
459,DRS 13 Ribeirão Preto,2021-06-06,52.8,SANTA ROSA DE VITERBO,3547601.0
460,DRS 13 Ribeirão Preto,2021-06-07,44.4,SANTA ROSA DE VITERBO,3547601.0
461,DRS 13 Ribeirão Preto,2021-06-08,43.4,SANTA ROSA DE VITERBO,3547601.0
462,DRS 13 Ribeirão Preto,2021-06-09,43.8,SANTA ROSA DE VITERBO,3547601.0
463,DRS 13 Ribeirão Preto,2021-06-10,44.2,SANTA ROSA DE VITERBO,3547601.0
464,DRS 13 Ribeirão Preto,2021-06-11,43.4,SANTA ROSA DE VITERBO,3547601.0
465,DRS 13 Ribeirão Preto,2021-06-12,46.8,SANTA ROSA DE VITERBO,3547601.0
466,DRS 13 Ribeirão Preto,2021-06-13,51.6,SANTA ROSA DE VITERBO,3547601.0
467,DRS 13 Ribeirão Preto,2021-06-14,44.8,SANTA ROSA DE VITERBO,3547601.0
468,DRS 13 Ribeirão Preto,2021-06-15,44.2,SANTA ROSA DE VITERBO,3547601.0
469,DRS 13 Ribeirão Preto,2021-06-16,44.4,SANTA ROSA DE VITERBO,3547601.0
470,DRS 13 Ribeirão Preto,2021-06-17,44.0,SANTA ROSA DE VITERBO,3547601.0
471,DRS 13 Ribeirão Preto,2021-06-18,44.4,SANTA ROSA DE VITERBO,3547601.0
472,DRS 13 Ribeirão Preto,2021-06-19,45.2,SANTA ROSA DE VITERBO,3547601.0
473,DRS 13 Ribeirão Preto,2021-06-20,51.8,SANTA ROSA DE VITERBO,3547601.0
474,DRS 13 Ribeirão Preto,2021-06-21,44.6,SANTA ROSA DE VITERBO,3547601.0
475,DRS 13 Ribeirão Preto,2021-06-22,43.8,SANTA ROSA DE VITERBO,3547601.0
476,DRS 13 Ribeirão Preto,2021-06-23,44.8,SANTA ROSA DE VITERBO,3547601.0
477,DRS 13 Ribeirão Preto,2021-06-24,45.4,SANTA ROSA DE VITERBO,3547601.0
478,DRS 13 Ribeirão Preto,2021-06-25,42.8,SANTA ROSA DE VITERBO,3547601.0
479,DRS 13 Ribeirão Preto,2021-06-26,47.4,SANTA ROSA DE VITERBO,3547601.0
480,DRS 13 Ribeirão Preto,2021-06-27,51.8,SANTA ROSA DE VITERBO,3547601.0
481,DRS 13 Ribeirão Preto,2021-06-28,44.0,SANTA ROSA DE VITERBO,3547601.0
482,DRS 13 Ribeirão Preto,2021-06-29,44.0,SANTA ROSA DE VITERBO,3547601.0
483,DRS 13 Ribeirão Preto,2021-06-30,45.6,SANTA ROSA DE VITERBO,3547601.0
484,DRS 13 Ribeirão Preto,2021-07-01,45.8,SANTA ROSA DE VITERBO,3547601.0
485,DRS 13 Ribeirão Preto,2021-07-02,44.6,SANTA ROSA DE VITERBO,3547601.0
486,DRS 13 Ribeirão Preto,2021-07-03,46.2,SANTA ROSA DE VITERBO,3547601.0
487,DRS 13 Ribeirão Preto,2021-07-04,50.0,SANTA ROSA DE VITERBO,3547601.0
488,DRS 13 Ribeirão Preto,2021-07-05,45.0,SANTA ROSA DE VITERBO,3547601.0
489,DRS 13 Ribeirão Preto,2021-07-06,44.6,SANTA ROSA DE VITERBO,3547601.0
490,DRS 13 Ribeirão Preto,2021-07-07,43.8,SANTA ROSA DE VITERBO,3547601.0
491,DRS 13 Ribeirão Preto,2021-07-08,43.6,SANTA ROSA DE VITERBO,3547601.0
492,DRS 13 Ribeirão Preto,2021-07-09,46.8,SANTA ROSA DE VITERBO,3547601.0
493,DRS 13 Ribeirão Preto,2021-07-10,46.2,SANTA ROSA DE VITERBO,3547601.0
494,DRS 13 Ribeirão Preto,2021-07-11,49.8,SANTA ROSA DE VITERBO,3547601.0
495,DRS 13 Ribeirão Preto,2021-07-12,43.2,SANTA ROSA DE VITERBO,3547601.0
496,DRS 13 Ribeirão Preto,2021-07-13,45.0,SANTA ROSA DE VITERBO,3547601.0
497,DRS 13 Ribeirão Preto,2021-07-14,46.0,SANTA ROSA DE VITERBO,3547601.0
498,DRS 13 Ribeirão Preto,2021-07-15,45.8,SANTA ROSA DE VITERBO,3547601.0
499,DRS 13 Ribeirão Preto,2021-07-16,44.6,SANTA ROSA DE VITERBO,3547601.0
500,DRS 13 Ribeirão Preto,2021-07-17,46.4,SANTA ROSA DE VITERBO,3547601.0
501,DRS 13 Ribeirão Preto,2021-07-18,51.8,SANTA ROSA DE VITERBO,3547601.0
502,DRS 13 Ribeirão Preto,2021-07-19,45.8,SANTA ROSA DE VITERBO,3547601.0
