,DRS,data,media_isolamento,cidade,cod_ibge
489,DRS 15 São José do Rio Preto,"terça-feira, 03/11",36%,SÃO JOSÉ DO RIO PRETO,3549805.0
490,DRS 15 São José do Rio Preto,2020-11-04,39.4,SÃO JOSÉ DO RIO PRETO,3549805.0
491,DRS 15 São José do Rio Preto,"quarta-feira, 04/11",37%,SÃO JOSÉ DO RIO PRETO,3549805.0
492,DRS 15 São José do Rio Preto,2020-11-05,35%,SÃO JOSÉ DO RIO PRETO,3549805.0
493,DRS 15 São José do Rio Preto,"quinta-feira, 05/11",38.0,SÃO JOSÉ DO RIO PRETO,3549805.0
494,DRS 15 São José do Rio Preto,2020-11-06,35%,SÃO JOSÉ DO RIO PRETO,3549805.0
495,DRS 15 São José do Rio Preto,"sexta-feira, 06/11",38.0,SÃO JOSÉ DO RIO PRETO,3549805.0
496,DRS 15 São José do Rio Preto,2020-11-07,40.8,SÃO JOSÉ DO RIO PRETO,3549805.0
497,DRS 15 São José do Rio Preto,"sábado, 07/11",39%,SÃO JOSÉ DO RIO PRETO,3549805.0
498,DRS 15 São José do Rio Preto,2020-11-08,45.6,SÃO JOSÉ DO RIO PRETO,3549805.0
499,DRS 15 São José do Rio Preto,"domingo, 08/11",43%,SÃO JOSÉ DO RIO PRETO,3549805.0
500,DRS 15 São José do Rio Preto,2020-11-09,36%,SÃO JOSÉ DO RIO PRETO,3549805.0
501,DRS 15 São José do Rio Preto,"segunda-feira, 09/11",38.4,SÃO JOSÉ DO RIO PRETO,3549805.0
502,DRS 15 São José do Rio Preto,2020-11-10,40.2,SÃO JOSÉ DO RIO PRETO,3549805.0
503,DRS 15 São José do Rio Preto,"terça-feira, 10/11",37%,SÃO JOSÉ DO RIO PRETO,3549805.0
504,DRS 15 São José do Rio Preto,2020-11-11,37%,SÃO JOSÉ DO RIO PRETO,3549805.0
505,DRS 15 São José do Rio Preto,"quarta-feira, 11/11",38.8,SÃO JOSÉ DO RIO PRETO,3549805.0
506,DRS 15 São José do Rio Preto,2020-11-12,36%,SÃO JOSÉ DO RIO PRETO,3549805.0
507,DRS 15 São José do Rio Preto,"quinta-feira, 12/11",39.0,SÃO JOSÉ DO RIO PRETO,3549805.0
508,DRS 15 São José do Rio Preto,2020-11-13,39.0,SÃO JOSÉ DO RIO PRETO,3549805.0
509,DRS 15 São José do Rio Preto,"sexta-feira, 13/11",35%,SÃO JOSÉ DO RIO PRETO,3549805.0
510,DRS 15 São José do Rio Preto,2020-11-14,42.2,SÃO JOSÉ DO RIO PRETO,3549805.0
511,DRS 15 São José do Rio Preto,"sábado, 14/11",39%,SÃO JOSÉ DO RIO PRETO,3549805.0
512,DRS 15 São José do Rio Preto,2020-11-15,43.8,SÃO JOSÉ DO RIO PRETO,3549805.0
513,DRS 15 São José do Rio Preto,"domingo, 15/11",43%,SÃO JOSÉ DO RIO PRETO,3549805.0
514,DRS 15 São José do Rio Preto,2020-11-16,36%,SÃO JOSÉ DO RIO PRETO,3549805.0
515,DRS 15 São José do Rio Preto,"segunda-feira, 16/11",39.2,SÃO JOSÉ DO RIO PRETO,3549805.0
516,DRS 15 São José do Rio Preto,2020-11-17,37%,SÃO JOSÉ DO RIO PRETO,3549805.0
517,DRS 15 São José do Rio Preto,"terça-feira, 17/11",39.6,SÃO JOSÉ DO RIO PRETO,3549805.0
518,DRS 15 São José do Rio Preto,2020-11-18,37%,SÃO JOSÉ DO RIO PRETO,3549805.0
519,DRS 15 São José do Rio Preto,"quarta-feira, 18/11",39.0,SÃO JOSÉ DO RIO PRETO,3549805.0
520,DRS 15 São José do Rio Preto,2020-11-19,36%,SÃO JOSÉ DO RIO PRETO,3549805.0
521,DRS 15 São José do Rio Preto,"quinta-feira, 19/11",38.4,SÃO JOSÉ DO RIO PRETO,3549805.0
522,DRS 15 São José do Rio Preto,2020-11-20,39.2,SÃO JOSÉ DO RIO PRETO,3549805.0
523,DRS 15 São José do Rio Preto,"sexta-feira, 20/11",36%,SÃO JOSÉ DO RIO PRETO,3549805.0
524,DRS 15 São José do Rio Preto,2020-11-21,41.0,SÃO JOSÉ DO RIO PRETO,3549805.0
525,DRS 15 São José do Rio Preto,"sábado, 21/11",39%,SÃO JOSÉ DO RIO PRETO,3549805.0
526,DRS 15 São José do Rio Preto,2020-11-22,44.8,SÃO JOSÉ DO RIO PRETO,3549805.0
527,DRS 15 São José do Rio Preto,"domingo, 22/11",43%,SÃO JOSÉ DO RIO PRETO,3549805.0
528,DRS 15 São José do Rio Preto,2020-11-23,36%,SÃO JOSÉ DO RIO PRETO,3549805.0
529,DRS 15 São José do Rio Preto,"segunda-feira, 23/11",39.0,SÃO JOSÉ DO RIO PRETO,3549805.0
530,DRS 15 São José do Rio Preto,2020-11-24,36%,SÃO JOSÉ DO RIO PRETO,3549805.0
531,DRS 15 São José do Rio Preto,"terça-feira, 24/11",39.6,SÃO JOSÉ DO RIO PRETO,3549805.0
532,DRS 15 São José do Rio Preto,2020-11-25,38.6,SÃO JOSÉ DO RIO PRETO,3549805.0
533,DRS 15 São José do Rio Preto,"quarta-feira, 25/11",36%,SÃO JOSÉ DO RIO PRETO,3549805.0
534,DRS 15 São José do Rio Preto,2020-11-26,39.0,SÃO JOSÉ DO RIO PRETO,3549805.0
535,DRS 15 São José do Rio Preto,"quinta-feira, 26/11",37%,SÃO JOSÉ DO RIO PRETO,3549805.0
536,DRS 15 São José do Rio Preto,2020-11-27,39.6,SÃO JOSÉ DO RIO PRETO,3549805.0
537,DRS 15 São José do Rio Preto,"sexta-feira, 27/11",36%,SÃO JOSÉ DO RIO PRETO,3549805.0
538,DRS 15 São José do Rio Preto,2020-11-28,40%,SÃO JOSÉ DO RIO PRETO,3549805.0
539,DRS 15 São José do Rio Preto,"sábado, 28/11",41.6,SÃO JOSÉ DO RIO PRETO,3549805.0
540,DRS 15 São José do Rio Preto,2020-11-29,43.6,SÃO JOSÉ DO RIO PRETO,3549805.0
541,DRS 15 São José do Rio Preto,"domingo, 29/11",44%,SÃO JOSÉ DO RIO PRETO,3549805.0
542,DRS 15 São José do Rio Preto,2020-11-30,39.2,SÃO JOSÉ DO RIO PRETO,3549805.0
543,DRS 15 São José do Rio Preto,"segunda-feira, 30/11",37%,SÃO JOSÉ DO RIO PRETO,3549805.0
544,DRS 15 São José do Rio Preto,2020-12-01,38.6,SÃO JOSÉ DO RIO PRETO,3549805.0
545,DRS 15 São José do Rio Preto,"terça-feira, 01/12",36%,SÃO JOSÉ DO RIO PRETO,3549805.0
546,DRS 15 São José do Rio Preto,2020-12-02,40.0,SÃO JOSÉ DO RIO PRETO,3549805.0
547,DRS 15 São José do Rio Preto,"quarta-feira, 02/12",37%,SÃO JOSÉ DO RIO PRETO,3549805.0
548,DRS 15 São José do Rio Preto,2020-12-03,39.2,SÃO JOSÉ DO RIO PRETO,3549805.0
549,DRS 15 São José do Rio Preto,"quinta-feira, 03/12",37%,SÃO JOSÉ DO RIO PRETO,3549805.0
550,DRS 15 São José do Rio Preto,2020-12-04,39.4,SÃO JOSÉ DO RIO PRETO,3549805.0
551,DRS 15 São José do Rio Preto,"sexta-feira, 04/12",36%,SÃO JOSÉ DO RIO PRETO,3549805.0
552,DRS 15 São José do Rio Preto,2020-12-05,38%,SÃO JOSÉ DO RIO PRETO,3549805.0
553,DRS 15 São José do Rio Preto,"sábado, 05/12",40.2,SÃO JOSÉ DO RIO PRETO,3549805.0
554,DRS 15 São José do Rio Preto,2020-12-06,42.8,SÃO JOSÉ DO RIO PRETO,3549805.0
555,DRS 15 São José do Rio Preto,"domingo, 06/12",42%,SÃO JOSÉ DO RIO PRETO,3549805.0
556,DRS 15 São José do Rio Preto,2020-12-07,40.2,SÃO JOSÉ DO RIO PRETO,3549805.0
557,DRS 15 São José do Rio Preto,"segunda-feira, 07/12",36%,SÃO JOSÉ DO RIO PRETO,3549805.0
558,DRS 15 São José do Rio Preto,2020-12-08,42%,SÃO JOSÉ DO RIO PRETO,3549805.0
559,DRS 15 São José do Rio Preto,"terça-feira, 08/12",42.4,SÃO JOSÉ DO RIO PRETO,3549805.0
560,DRS 15 São José do Rio Preto,2020-12-09,38.2,SÃO JOSÉ DO RIO PRETO,3549805.0
561,DRS 15 São José do Rio Preto,"quarta-feira, 09/12",35%,SÃO JOSÉ DO RIO PRETO,3549805.0
562,DRS 15 São José do Rio Preto,2020-12-10,38.6,SÃO JOSÉ DO RIO PRETO,3549805.0
563,DRS 15 São José do Rio Preto,"quinta-feira, 10/12",36%,SÃO JOSÉ DO RIO PRETO,3549805.0
564,DRS 15 São José do Rio Preto,2020-12-11,35%,SÃO JOSÉ DO RIO PRETO,3549805.0
565,DRS 15 São José do Rio Preto,"sexta-feira, 11/12",38.6,SÃO JOSÉ DO RIO PRETO,3549805.0
566,DRS 15 São José do Rio Preto,2020-12-12,38%,SÃO JOSÉ DO RIO PRETO,3549805.0
567,DRS 15 São José do Rio Preto,"sábado, 12/12",39.6,SÃO JOSÉ DO RIO PRETO,3549805.0
568,DRS 15 São José do Rio Preto,2020-12-13,43.6,SÃO JOSÉ DO RIO PRETO,3549805.0
569,DRS 15 São José do Rio Preto,"domingo, 13/12",42%,SÃO JOSÉ DO RIO PRETO,3549805.0
570,DRS 15 São José do Rio Preto,2020-12-14,40.2,SÃO JOSÉ DO RIO PRETO,3549805.0
571,DRS 15 São José do Rio Preto,"segunda-feira, 14/12",37%,SÃO JOSÉ DO RIO PRETO,3549805.0
572,DRS 15 São José do Rio Preto,2020-12-15,39%,SÃO JOSÉ DO RIO PRETO,3549805.0
573,DRS 15 São José do Rio Preto,"terça-feira, 15/12",39.0,SÃO JOSÉ DO RIO PRETO,3549805.0
574,DRS 15 São José do Rio Preto,2020-12-16,36%,SÃO JOSÉ DO RIO PRETO,3549805.0
575,DRS 15 São José do Rio Preto,"quarta-feira, 16/12",39.2,SÃO JOSÉ DO RIO PRETO,3549805.0
576,DRS 15 São José do Rio Preto,2020-12-17,36%,SÃO JOSÉ DO RIO PRETO,3549805.0
577,DRS 15 São José do Rio Preto,"quinta-feira, 17/12",38.4,SÃO JOSÉ DO RIO PRETO,3549805.0
578,DRS 15 São José do Rio Preto,2020-12-18,38.6,SÃO JOSÉ DO RIO PRETO,3549805.0
579,DRS 15 São José do Rio Preto,"sexta-feira, 18/12",36%,SÃO JOSÉ DO RIO PRETO,3549805.0
580,DRS 15 São José do Rio Preto,2020-12-19,39.0,SÃO JOSÉ DO RIO PRETO,3549805.0
581,DRS 15 São José do Rio Preto,"sábado, 19/12",38%,SÃO JOSÉ DO RIO PRETO,3549805.0
582,DRS 15 São José do Rio Preto,2020-12-20,43%,SÃO JOSÉ DO RIO PRETO,3549805.0
583,DRS 15 São José do Rio Preto,"domingo, 20/12",44.2,SÃO JOSÉ DO RIO PRETO,3549805.0
584,DRS 15 São José do Rio Preto,2020-12-21,37%,SÃO JOSÉ DO RIO PRETO,3549805.0
585,DRS 15 São José do Rio Preto,"segunda-feira, 21/12",40.0,SÃO JOSÉ DO RIO PRETO,3549805.0
586,DRS 15 São José do Rio Preto,2020-12-22,36%,SÃO JOSÉ DO RIO PRETO,3549805.0
587,DRS 15 São José do Rio Preto,"terça-feira, 22/12",38.6,SÃO JOSÉ DO RIO PRETO,3549805.0
588,DRS 15 São José do Rio Preto,2020-12-23,39.2,SÃO JOSÉ DO RIO PRETO,3549805.0
589,DRS 15 São José do Rio Preto,"quarta-feira, 23/12",36%,SÃO JOSÉ DO RIO PRETO,3549805.0
590,DRS 15 São José do Rio Preto,2020-12-24,39.2,SÃO JOSÉ DO RIO PRETO,3549805.0
591,DRS 15 São José do Rio Preto,"quinta-feira, 24/12",37%,SÃO JOSÉ DO RIO PRETO,3549805.0
592,DRS 15 São José do Rio Preto,2020-12-25,46.8,SÃO JOSÉ DO RIO PRETO,3549805.0
593,DRS 15 São José do Rio Preto,"sexta-feira, 25/12",45%,SÃO JOSÉ DO RIO PRETO,3549805.0
594,DRS 15 São José do Rio Preto,2020-12-26,45.2,SÃO JOSÉ DO RIO PRETO,3549805.0
595,DRS 15 São José do Rio Preto,"sábado, 26/12",45%,SÃO JOSÉ DO RIO PRETO,3549805.0
596,DRS 15 São José do Rio Preto,2020-12-27,47.8,SÃO JOSÉ DO RIO PRETO,3549805.0
597,DRS 15 São José do Rio Preto,"domingo, 27/12",47%,SÃO JOSÉ DO RIO PRETO,3549805.0
598,DRS 15 São José do Rio Preto,2020-12-28,39%,SÃO JOSÉ DO RIO PRETO,3549805.0
599,DRS 15 São José do Rio Preto,"segunda-feira, 28/12",41.6,SÃO JOSÉ DO RIO PRETO,3549805.0
600,DRS 15 São José do Rio Preto,2020-12-29,40.8,SÃO JOSÉ DO RIO PRETO,3549805.0
601,DRS 15 São José do Rio Preto,"terça-feira, 29/12",38%,SÃO JOSÉ DO RIO PRETO,3549805.0
602,DRS 15 São José do Rio Preto,2020-12-30,37%,SÃO JOSÉ DO RIO PRETO,3549805.0
603,DRS 15 São José do Rio Preto,"quarta-feira, 30/12",40.0,SÃO JOSÉ DO RIO PRETO,3549805.0
604,DRS 15 São José do Rio Preto,2020-12-31,41.6,SÃO JOSÉ DO RIO PRETO,3549805.0
605,DRS 15 São José do Rio Preto,"quinta-feira, 31/12",41%,SÃO JOSÉ DO RIO PRETO,3549805.0
606,DRS 15 São José do Rio Preto,2021-01-01,46%,SÃO JOSÉ DO RIO PRETO,3549805.0
607,DRS 15 São José do Rio Preto,"sexta-feira, 01/01",47.2,SÃO JOSÉ DO RIO PRETO,3549805.0
608,DRS 15 São José do Rio Preto,2021-01-02,46%,SÃO JOSÉ DO RIO PRETO,3549805.0
609,DRS 15 São José do Rio Preto,"sábado, 02/01",46.8,SÃO JOSÉ DO RIO PRETO,3549805.0
610,DRS 15 São José do Rio Preto,2021-01-03,48%,SÃO JOSÉ DO RIO PRETO,3549805.0
611,DRS 15 São José do Rio Preto,"domingo, 03/01",49.0,SÃO JOSÉ DO RIO PRETO,3549805.0
612,DRS 15 São José do Rio Preto,2021-01-04,39.2,SÃO JOSÉ DO RIO PRETO,3549805.0
613,DRS 15 São José do Rio Preto,"segunda-feira, 04/01",37%,SÃO JOSÉ DO RIO PRETO,3549805.0
614,DRS 15 São José do Rio Preto,2021-01-05,38.2,SÃO JOSÉ DO RIO PRETO,3549805.0
615,DRS 15 São José do Rio Preto,"terça-feira, 05/01",36%,SÃO JOSÉ DO RIO PRETO,3549805.0
616,DRS 15 São José do Rio Preto,2021-01-06,42.0,SÃO JOSÉ DO RIO PRETO,3549805.0
617,DRS 15 São José do Rio Preto,"quarta-feira, 06/01",40%,SÃO JOSÉ DO RIO PRETO,3549805.0
618,DRS 15 São José do Rio Preto,2021-01-07,40.4,SÃO JOSÉ DO RIO PRETO,3549805.0
619,DRS 15 São José do Rio Preto,"quinta-feira, 07/01",38%,SÃO JOSÉ DO RIO PRETO,3549805.0
620,DRS 15 São José do Rio Preto,2021-01-08,37%,SÃO JOSÉ DO RIO PRETO,3549805.0
621,DRS 15 São José do Rio Preto,"sexta-feira, 08/01",38.6,SÃO JOSÉ DO RIO PRETO,3549805.0
622,DRS 15 São José do Rio Preto,2021-01-09,43%,SÃO JOSÉ DO RIO PRETO,3549805.0
623,DRS 15 São José do Rio Preto,"sábado, 09/01",43.8,SÃO JOSÉ DO RIO PRETO,3549805.0
624,DRS 15 São José do Rio Preto,2021-01-10,44.4,SÃO JOSÉ DO RIO PRETO,3549805.0
625,DRS 15 São José do Rio Preto,"domingo, 10/01",44%,SÃO JOSÉ DO RIO PRETO,3549805.0
626,DRS 15 São José do Rio Preto,2021-01-11,40.4,SÃO JOSÉ DO RIO PRETO,3549805.0
627,DRS 15 São José do Rio Preto,"segunda-feira, 11/01",37%,SÃO JOSÉ DO RIO PRETO,3549805.0
628,DRS 15 São José do Rio Preto,2021-01-12,39.4,SÃO JOSÉ DO RIO PRETO,3549805.0
629,DRS 15 São José do Rio Preto,"terça-feira, 12/01",37%,SÃO JOSÉ DO RIO PRETO,3549805.0
630,DRS 15 São José do Rio Preto,2021-01-13,38.6,SÃO JOSÉ DO RIO PRETO,3549805.0
631,DRS 15 São José do Rio Preto,"quarta-feira, 13/01",37%,SÃO JOSÉ DO RIO PRETO,3549805.0
632,DRS 15 São José do Rio Preto,2021-01-14,38%,SÃO JOSÉ DO RIO PRETO,3549805.0
633,DRS 15 São José do Rio Preto,"quinta-feira, 14/01",39.6,SÃO JOSÉ DO RIO PRETO,3549805.0
634,DRS 15 São José do Rio Preto,2021-01-15,37%,SÃO JOSÉ DO RIO PRETO,3549805.0
635,DRS 15 São José do Rio Preto,"sexta-feira, 15/01",38.2,SÃO JOSÉ DO RIO PRETO,3549805.0
636,DRS 15 São José do Rio Preto,2021-01-16,39%,SÃO JOSÉ DO RIO PRETO,3549805.0
637,DRS 15 São José do Rio Preto,"sábado, 16/01",40.8,SÃO JOSÉ DO RIO PRETO,3549805.0
638,DRS 15 São José do Rio Preto,2021-01-17,46%,SÃO JOSÉ DO RIO PRETO,3549805.0
639,DRS 15 São José do Rio Preto,"domingo, 17/01",46.2,SÃO JOSÉ DO RIO PRETO,3549805.0
640,DRS 15 São José do Rio Preto,2021-01-18,40.0,SÃO JOSÉ DO RIO PRETO,3549805.0
641,DRS 15 São José do Rio Preto,"segunda-feira, 18/01",37%,SÃO JOSÉ DO RIO PRETO,3549805.0
642,DRS 15 São José do Rio Preto,2021-01-19,40.0,SÃO JOSÉ DO RIO PRETO,3549805.0
643,DRS 15 São José do Rio Preto,"terça-feira, 19/01",37%,SÃO JOSÉ DO RIO PRETO,3549805.0
644,DRS 15 São José do Rio Preto,2021-01-20,40.2,SÃO JOSÉ DO RIO PRETO,3549805.0
645,DRS 15 São José do Rio Preto,"quarta-feira, 20/01",38%,SÃO JOSÉ DO RIO PRETO,3549805.0
646,DRS 15 São José do Rio Preto,2021-01-21,38%,SÃO JOSÉ DO RIO PRETO,3549805.0
647,DRS 15 São José do Rio Preto,"quinta-feira, 21/01",39.0,SÃO JOSÉ DO RIO PRETO,3549805.0
648,DRS 15 São José do Rio Preto,2021-01-22,37%,SÃO JOSÉ DO RIO PRETO,3549805.0
649,DRS 15 São José do Rio Preto,"sexta-feira, 22/01",38.0,SÃO JOSÉ DO RIO PRETO,3549805.0
650,DRS 15 São José do Rio Preto,2021-01-23,40%,SÃO JOSÉ DO RIO PRETO,3549805.0
651,DRS 15 São José do Rio Preto,"sábado, 23/01",39.8,SÃO JOSÉ DO RIO PRETO,3549805.0
652,DRS 15 São José do Rio Preto,2021-01-24,45.6,SÃO JOSÉ DO RIO PRETO,3549805.0
653,DRS 15 São José do Rio Preto,"domingo, 24/01",46%,SÃO JOSÉ DO RIO PRETO,3549805.0
654,DRS 15 São José do Rio Preto,2021-01-25,39.2,SÃO JOSÉ DO RIO PRETO,3549805.0
655,DRS 15 São José do Rio Preto,"segunda-feira, 25/01",37%,SÃO JOSÉ DO RIO PRETO,3549805.0
656,DRS 15 São José do Rio Preto,2021-01-26,39.4,SÃO JOSÉ DO RIO PRETO,3549805.0
657,DRS 15 São José do Rio Preto,"terça-feira, 26/01",37%,SÃO JOSÉ DO RIO PRETO,3549805.0
658,DRS 15 São José do Rio Preto,2021-01-27,37%,SÃO JOSÉ DO RIO PRETO,3549805.0
659,DRS 15 São José do Rio Preto,"quarta-feira, 27/01",38.6,SÃO JOSÉ DO RIO PRETO,3549805.0
660,DRS 15 São José do Rio Preto,2021-01-28,36%,SÃO JOSÉ DO RIO PRETO,3549805.0
661,DRS 15 São José do Rio Preto,"quinta-feira, 28/01",38.6,SÃO JOSÉ DO RIO PRETO,3549805.0
662,DRS 15 São José do Rio Preto,2021-01-29,36%,SÃO JOSÉ DO RIO PRETO,3549805.0
663,DRS 15 São José do Rio Preto,"sexta-feira, 29/01",39.4,SÃO JOSÉ DO RIO PRETO,3549805.0
664,DRS 15 São José do Rio Preto,2021-01-30,42.6,SÃO JOSÉ DO RIO PRETO,3549805.0
665,DRS 15 São José do Rio Preto,"sábado, 30/01",41%,SÃO JOSÉ DO RIO PRETO,3549805.0
666,DRS 15 São José do Rio Preto,2021-01-31,47.0,SÃO JOSÉ DO RIO PRETO,3549805.0
667,DRS 15 São José do Rio Preto,"domingo, 31/01",47%,SÃO JOSÉ DO RIO PRETO,3549805.0
668,DRS 15 São José do Rio Preto,2021-02-01,38.6,SÃO JOSÉ DO RIO PRETO,3549805.0
669,DRS 15 São José do Rio Preto,"segunda-feira, 01/02",36%,SÃO JOSÉ DO RIO PRETO,3549805.0
670,DRS 15 São José do Rio Preto,2021-02-02,36%,SÃO JOSÉ DO RIO PRETO,3549805.0
671,DRS 15 São José do Rio Preto,"terça-feira, 02/02",38.2,SÃO JOSÉ DO RIO PRETO,3549805.0
672,DRS 15 São José do Rio Preto,2021-02-03,37%,SÃO JOSÉ DO RIO PRETO,3549805.0
673,DRS 15 São José do Rio Preto,"quarta-feira, 03/02",38.0,SÃO JOSÉ DO RIO PRETO,3549805.0
674,DRS 15 São José do Rio Preto,2021-02-04,38.2,SÃO JOSÉ DO RIO PRETO,3549805.0
675,DRS 15 São José do Rio Preto,"quinta-feira, 04/02",37%,SÃO JOSÉ DO RIO PRETO,3549805.0
676,DRS 15 São José do Rio Preto,2021-02-05,36%,SÃO JOSÉ DO RIO PRETO,3549805.0
677,DRS 15 São José do Rio Preto,"sexta-feira, 05/02",37.4,SÃO JOSÉ DO RIO PRETO,3549805.0
678,DRS 15 São José do Rio Preto,2021-02-06,40%,SÃO JOSÉ DO RIO PRETO,3549805.0
679,DRS 15 São José do Rio Preto,"sábado, 06/02",41.0,SÃO JOSÉ DO RIO PRETO,3549805.0
680,DRS 15 São José do Rio Preto,2021-02-07,46%,SÃO JOSÉ DO RIO PRETO,3549805.0
681,DRS 15 São José do Rio Preto,"domingo, 07/02",44.0,SÃO JOSÉ DO RIO PRETO,3549805.0
682,DRS 15 São José do Rio Preto,2021-02-08,36%,SÃO JOSÉ DO RIO PRETO,3549805.0
683,DRS 15 São José do Rio Preto,"segunda-feira, 08/02",38.2,SÃO JOSÉ DO RIO PRETO,3549805.0
684,DRS 15 São José do Rio Preto,2021-02-09,38.4,SÃO JOSÉ DO RIO PRETO,3549805.0
685,DRS 15 São José do Rio Preto,"terça-feira, 09/02",37%,SÃO JOSÉ DO RIO PRETO,3549805.0
686,DRS 15 São José do Rio Preto,2021-02-10,39.2,SÃO JOSÉ DO RIO PRETO,3549805.0
687,DRS 15 São José do Rio Preto,"quarta-feira, 10/02",36%,SÃO JOSÉ DO RIO PRETO,3549805.0
688,DRS 15 São José do Rio Preto,2021-02-11,38.4,SÃO JOSÉ DO RIO PRETO,3549805.0
689,DRS 15 São José do Rio Preto,"quinta-feira, 11/02",36%,SÃO JOSÉ DO RIO PRETO,3549805.0
690,DRS 15 São José do Rio Preto,2021-02-12,36%,SÃO JOSÉ DO RIO PRETO,3549805.0
691,DRS 15 São José do Rio Preto,"sexta-feira, 12/02",38.8,SÃO JOSÉ DO RIO PRETO,3549805.0
692,DRS 15 São José do Rio Preto,2021-02-13,40%,SÃO JOSÉ DO RIO PRETO,3549805.0
693,DRS 15 São José do Rio Preto,"sábado, 13/02",41.2,SÃO JOSÉ DO RIO PRETO,3549805.0
694,DRS 15 São José do Rio Preto,2021-02-14,46%,SÃO JOSÉ DO RIO PRETO,3549805.0
695,DRS 15 São José do Rio Preto,"domingo, 14/02",46.0,SÃO JOSÉ DO RIO PRETO,3549805.0
696,DRS 15 São José do Rio Preto,2021-02-15,40%,SÃO JOSÉ DO RIO PRETO,3549805.0
697,DRS 15 São José do Rio Preto,"segunda-feira, 15/02",42.4,SÃO JOSÉ DO RIO PRETO,3549805.0
698,DRS 15 São José do Rio Preto,2021-02-16,40.6,SÃO JOSÉ DO RIO PRETO,3549805.0
699,DRS 15 São José do Rio Preto,"terça-feira, 16/02",38%,SÃO JOSÉ DO RIO PRETO,3549805.0
700,DRS 15 São José do Rio Preto,2021-02-17,36%,SÃO JOSÉ DO RIO PRETO,3549805.0
701,DRS 15 São José do Rio Preto,"quarta-feira, 17/02",39.6,SÃO JOSÉ DO RIO PRETO,3549805.0
702,DRS 15 São José do Rio Preto,2021-02-18,37%,SÃO JOSÉ DO RIO PRETO,3549805.0
703,DRS 15 São José do Rio Preto,"quinta-feira, 18/02",40.0,SÃO JOSÉ DO RIO PRETO,3549805.0
704,DRS 15 São José do Rio Preto,2021-02-19,36%,SÃO JOSÉ DO RIO PRETO,3549805.0
705,DRS 15 São José do Rio Preto,"sexta-feira, 19/02",38.4,SÃO JOSÉ DO RIO PRETO,3549805.0
706,DRS 15 São José do Rio Preto,2021-02-20,39.4,SÃO JOSÉ DO RIO PRETO,3549805.0
707,DRS 15 São José do Rio Preto,"sábado, 20/02",39%,SÃO JOSÉ DO RIO PRETO,3549805.0
708,DRS 15 São José do Rio Preto,2021-02-21,46%,SÃO JOSÉ DO RIO PRETO,3549805.0
709,DRS 15 São José do Rio Preto,"domingo, 21/02",46.6,SÃO JOSÉ DO RIO PRETO,3549805.0
710,DRS 15 São José do Rio Preto,2021-02-22,37%,SÃO JOSÉ DO RIO PRETO,3549805.0
711,DRS 15 São José do Rio Preto,"segunda-feira, 22/02",38.4,SÃO JOSÉ DO RIO PRETO,3549805.0
712,DRS 15 São José do Rio Preto,2021-02-23,37%,SÃO JOSÉ DO RIO PRETO,3549805.0
713,DRS 15 São José do Rio Preto,"terça-feira, 23/02",39.4,SÃO JOSÉ DO RIO PRETO,3549805.0
714,DRS 15 São José do Rio Preto,2021-02-24,46.0,SÃO JOSÉ DO RIO PRETO,3549805.0
715,DRS 15 São José do Rio Preto,"quarta-feira, 24/02",41%,SÃO JOSÉ DO RIO PRETO,3549805.0
716,DRS 15 São José do Rio Preto,2021-02-25,36%,SÃO JOSÉ DO RIO PRETO,3549805.0
717,DRS 15 São José do Rio Preto,"quinta-feira, 25/02",38.6,SÃO JOSÉ DO RIO PRETO,3549805.0
718,DRS 15 São José do Rio Preto,2021-02-26,38.6,SÃO JOSÉ DO RIO PRETO,3549805.0
719,DRS 15 São José do Rio Preto,"sexta-feira, 26/02",35%,SÃO JOSÉ DO RIO PRETO,3549805.0
720,DRS 15 São José do Rio Preto,2021-02-27,41.4,SÃO JOSÉ DO RIO PRETO,3549805.0
721,DRS 15 São José do Rio Preto,"sábado, 27/02",39%,SÃO JOSÉ DO RIO PRETO,3549805.0
722,DRS 15 São José do Rio Preto,2021-02-28,47%,SÃO JOSÉ DO RIO PRETO,3549805.0
723,DRS 15 São José do Rio Preto,"domingo, 28/02",47.4,SÃO JOSÉ DO RIO PRETO,3549805.0
724,DRS 15 São José do Rio Preto,2021-03-01,38.6,SÃO JOSÉ DO RIO PRETO,3549805.0
725,DRS 15 São José do Rio Preto,"segunda-feira, 01/03",36%,SÃO JOSÉ DO RIO PRETO,3549805.0
726,DRS 15 São José do Rio Preto,2021-03-02,37%,SÃO JOSÉ DO RIO PRETO,3549805.0
727,DRS 15 São José do Rio Preto,"terça-feira, 02/03",39.6,SÃO JOSÉ DO RIO PRETO,3549805.0
728,DRS 15 São José do Rio Preto,2021-03-03,39%,SÃO JOSÉ DO RIO PRETO,3549805.0
729,DRS 15 São José do Rio Preto,"quarta-feira, 03/03",40.4,SÃO JOSÉ DO RIO PRETO,3549805.0
730,DRS 15 São José do Rio Preto,2021-03-04,40.0,SÃO JOSÉ DO RIO PRETO,3549805.0
731,DRS 15 São José do Rio Preto,"quinta-feira, 04/03",38%,SÃO JOSÉ DO RIO PRETO,3549805.0
732,DRS 15 São José do Rio Preto,2021-03-05,37%,SÃO JOSÉ DO RIO PRETO,3549805.0
733,DRS 15 São José do Rio Preto,"sexta-feira, 05/03",39.4,SÃO JOSÉ DO RIO PRETO,3549805.0
