,DRS,data,media_isolamento,cidade,cod_ibge
911,DRS 01 Grande São Paulo,2021-06-03,45.303030303030305,CAJAMAR,3509205.0
912,DRS 01 Grande São Paulo,"quinta-feira, 03/06",45%,CAJAMAR,3509205.0
913,DRS 01 Grande São Paulo,2021-06-04,36%,CAJAMAR,3509205.0
914,DRS 01 Grande São Paulo,"sexta-feira, 04/06",38.515151515151516,CAJAMAR,3509205.0
915,DRS 01 Grande São Paulo,2021-06-05,37%,CAJAMAR,3509205.0
916,DRS 01 Grande São Paulo,"sábado, 05/06",40.60606060606061,CAJAMAR,3509205.0
917,DRS 01 Grande São Paulo,2021-06-06,47%,CAJAMAR,3509205.0
918,DRS 01 Grande São Paulo,"domingo, 06/06",45.515151515151516,CAJAMAR,3509205.0
919,DRS 01 Grande São Paulo,2021-06-07,38.515151515151516,CAJAMAR,3509205.0
920,DRS 01 Grande São Paulo,"segunda-feira, 07/06",38%,CAJAMAR,3509205.0
921,DRS 01 Grande São Paulo,2021-06-08,38.84848484848485,CAJAMAR,3509205.0
922,DRS 01 Grande São Paulo,"terça-feira, 08/06",35%,CAJAMAR,3509205.0
923,DRS 01 Grande São Paulo,2021-06-09,38.75757575757576,CAJAMAR,3509205.0
924,DRS 01 Grande São Paulo,"quarta-feira, 09/06",35%,CAJAMAR,3509205.0
925,DRS 01 Grande São Paulo,2021-06-10,35%,CAJAMAR,3509205.0
926,DRS 01 Grande São Paulo,"quinta-feira, 10/06",37.93939393939394,CAJAMAR,3509205.0
927,DRS 01 Grande São Paulo,2021-06-11,34%,CAJAMAR,3509205.0
928,DRS 01 Grande São Paulo,"sexta-feira, 11/06",37.27272727272727,CAJAMAR,3509205.0
929,DRS 01 Grande São Paulo,2021-06-12,37%,CAJAMAR,3509205.0
930,DRS 01 Grande São Paulo,"sábado, 12/06",40.24242424242424,CAJAMAR,3509205.0
931,DRS 01 Grande São Paulo,2021-06-13,45.09090909090909,CAJAMAR,3509205.0
932,DRS 01 Grande São Paulo,"domingo, 13/06",46%,CAJAMAR,3509205.0
933,DRS 01 Grande São Paulo,2021-06-14,38.696969696969695,CAJAMAR,3509205.0
934,DRS 01 Grande São Paulo,"segunda-feira, 14/06",37%,CAJAMAR,3509205.0
935,DRS 01 Grande São Paulo,2021-06-15,38.666666666666664,CAJAMAR,3509205.0
936,DRS 01 Grande São Paulo,"terça-feira, 15/06",34%,CAJAMAR,3509205.0
937,DRS 01 Grande São Paulo,2021-06-16,38.75757575757576,CAJAMAR,3509205.0
938,DRS 01 Grande São Paulo,"quarta-feira, 16/06",35%,CAJAMAR,3509205.0
939,DRS 01 Grande São Paulo,2021-06-17,38.39393939393939,CAJAMAR,3509205.0
940,DRS 01 Grande São Paulo,"quinta-feira, 17/06",33%,CAJAMAR,3509205.0
941,DRS 01 Grande São Paulo,2021-06-18,37.93939393939394,CAJAMAR,3509205.0
942,DRS 01 Grande São Paulo,"sexta-feira, 18/06",34%,CAJAMAR,3509205.0
943,DRS 01 Grande São Paulo,2021-06-19,40.484848484848484,CAJAMAR,3509205.0
944,DRS 01 Grande São Paulo,"sábado, 19/06",36%,CAJAMAR,3509205.0
945,DRS 01 Grande São Paulo,2021-06-20,45.45454545454545,CAJAMAR,3509205.0
946,DRS 01 Grande São Paulo,"domingo, 20/06",42%,CAJAMAR,3509205.0
947,DRS 01 Grande São Paulo,2021-06-21,39.09090909090909,CAJAMAR,3509205.0
948,DRS 01 Grande São Paulo,"segunda-feira, 21/06",36%,CAJAMAR,3509205.0
949,DRS 01 Grande São Paulo,2021-06-22,39.06060606060606,CAJAMAR,3509205.0
950,DRS 01 Grande São Paulo,"terça-feira, 22/06",35%,CAJAMAR,3509205.0
951,DRS 01 Grande São Paulo,2021-06-23,38.81818181818182,CAJAMAR,3509205.0
952,DRS 01 Grande São Paulo,"quarta-feira, 23/06",35%,CAJAMAR,3509205.0
953,DRS 01 Grande São Paulo,2021-06-24,38.27272727272727,CAJAMAR,3509205.0
954,DRS 01 Grande São Paulo,"quinta-feira, 24/06",33%,CAJAMAR,3509205.0
955,DRS 01 Grande São Paulo,2021-06-25,37.72727272727273,CAJAMAR,3509205.0
956,DRS 01 Grande São Paulo,"sexta-feira, 25/06",34%,CAJAMAR,3509205.0
957,DRS 01 Grande São Paulo,2021-06-26,39%,CAJAMAR,3509205.0
958,DRS 01 Grande São Paulo,"sábado, 26/06",41.27272727272727,CAJAMAR,3509205.0
959,DRS 01 Grande São Paulo,2021-06-27,42%,CAJAMAR,3509205.0
960,DRS 01 Grande São Paulo,"domingo, 27/06",43.78787878787879,CAJAMAR,3509205.0
961,DRS 01 Grande São Paulo,2021-06-28,35%,CAJAMAR,3509205.0
962,DRS 01 Grande São Paulo,"segunda-feira, 28/06",37.93939393939394,CAJAMAR,3509205.0
963,DRS 01 Grande São Paulo,2021-06-29,35%,CAJAMAR,3509205.0
964,DRS 01 Grande São Paulo,"terça-feira, 29/06",39.03030303030303,CAJAMAR,3509205.0
965,DRS 01 Grande São Paulo,2021-06-30,38.696969696969695,CAJAMAR,3509205.0
966,DRS 01 Grande São Paulo,"quarta-feira, 30/06",34%,CAJAMAR,3509205.0
967,DRS 01 Grande São Paulo,2021-07-01,39.0,CAJAMAR,3509205.0
968,DRS 01 Grande São Paulo,"quinta-feira, 01/07",36%,CAJAMAR,3509205.0
969,DRS 01 Grande São Paulo,2021-07-02,37.696969696969695,CAJAMAR,3509205.0
970,DRS 01 Grande São Paulo,"sexta-feira, 02/07",33%,CAJAMAR,3509205.0
971,DRS 01 Grande São Paulo,2021-07-03,36%,CAJAMAR,3509205.0
972,DRS 01 Grande São Paulo,"sábado, 03/07",39.57575757575758,CAJAMAR,3509205.0
973,DRS 01 Grande São Paulo,2021-07-04,45.303030303030305,CAJAMAR,3509205.0
974,DRS 01 Grande São Paulo,"domingo, 04/07",46%,CAJAMAR,3509205.0
975,DRS 01 Grande São Paulo,2021-07-05,36%,CAJAMAR,3509205.0
976,DRS 01 Grande São Paulo,"segunda-feira, 05/07",38.515151515151516,CAJAMAR,3509205.0
977,DRS 01 Grande São Paulo,2021-07-06,35%,CAJAMAR,3509205.0
978,DRS 01 Grande São Paulo,"terça-feira, 06/07",39.06060606060606,CAJAMAR,3509205.0
979,DRS 01 Grande São Paulo,2021-07-07,34%,CAJAMAR,3509205.0
980,DRS 01 Grande São Paulo,"quarta-feira, 07/07",37.96969696969697,CAJAMAR,3509205.0
981,DRS 01 Grande São Paulo,2021-07-08,34%,CAJAMAR,3509205.0
982,DRS 01 Grande São Paulo,"quinta-feira, 08/07",37.303030303030305,CAJAMAR,3509205.0
983,DRS 01 Grande São Paulo,2021-07-09,40.27272727272727,CAJAMAR,3509205.0
984,DRS 01 Grande São Paulo,"sexta-feira, 09/07",36%,CAJAMAR,3509205.0
985,DRS 01 Grande São Paulo,2021-07-10,40.121212121212125,CAJAMAR,3509205.0
986,DRS 01 Grande São Paulo,"sábado, 10/07",40%,CAJAMAR,3509205.0
987,DRS 01 Grande São Paulo,2021-07-11,47%,CAJAMAR,3509205.0
988,DRS 01 Grande São Paulo,"domingo, 11/07",44.303030303030305,CAJAMAR,3509205.0
989,DRS 01 Grande São Paulo,2021-07-12,37.84848484848485,CAJAMAR,3509205.0
990,DRS 01 Grande São Paulo,"segunda-feira, 12/07",35%,CAJAMAR,3509205.0
991,DRS 01 Grande São Paulo,2021-07-13,35%,CAJAMAR,3509205.0
992,DRS 01 Grande São Paulo,"terça-feira, 13/07",38.333333333333336,CAJAMAR,3509205.0
993,DRS 01 Grande São Paulo,2021-07-14,37%,CAJAMAR,3509205.0
994,DRS 01 Grande São Paulo,"quarta-feira, 14/07",38.81818181818182,CAJAMAR,3509205.0
995,DRS 01 Grande São Paulo,2021-07-15,38%,CAJAMAR,3509205.0
996,DRS 01 Grande São Paulo,"quinta-feira, 15/07",39.78787878787879,CAJAMAR,3509205.0
997,DRS 01 Grande São Paulo,2021-07-16,37.93939393939394,CAJAMAR,3509205.0
998,DRS 01 Grande São Paulo,"sexta-feira, 16/07",35%,CAJAMAR,3509205.0
999,DRS 01 Grande São Paulo,2021-07-17,39%,CAJAMAR,3509205.0
1000,DRS 01 Grande São Paulo,"sábado, 17/07",40.57575757575758,CAJAMAR,3509205.0
1001,DRS 01 Grande São Paulo,2021-07-18,47%,CAJAMAR,3509205.0
1002,DRS 01 Grande São Paulo,"domingo, 18/07",44.72727272727273,CAJAMAR,3509205.0
1003,DRS 01 Grande São Paulo,2021-07-19,38%,CAJAMAR,3509205.0
1004,DRS 01 Grande São Paulo,"segunda-feira, 19/07",39.15151515151515,CAJAMAR,3509205.0
