,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,distribuidas,Vacinas Aplicadas/Distribuidas,População Vacinada dose1/População Total,População Vacinada/População Total
497,ROSEIRA,3544301,10801,1149,765,0,1914,2096,91.31679389312977,10.637903897787242,7.082677529858346
498,RUBIÁCEA,3544400,3162,406,237,0,643,650,98.92307692307692,12.83997469955724,7.495256166982922
499,RUBINÉIA,3544509,3170,561,320,0,881,963,91.48494288681205,17.69716088328076,10.094637223974763
500,SABINO,3544608,5614,1025,422,0,1447,1700,85.11764705882354,18.257926612041324,7.51692198076238
501,SAGRES,3544707,2430,409,180,0,589,692,85.11560693641619,16.83127572016461,7.4074074074074066
502,SALES,3544806,6407,1001,638,0,1639,1610,101.80124223602485,15.62353675667239,9.95785859216482
503,SALES OLIVEIRA,3544905,11998,1593,648,0,2241,3001,74.67510829723426,13.27721286881147,5.400900150025004
504,SALESÓPOLIS,3545001,17252,2214,1158,0,3372,3348,100.71684587813621,12.83329469047067,6.712265244609321
505,SALMOURÃO,3545100,5337,731,468,0,1199,1214,98.76441515650741,13.696833427018925,8.768971332209107
506,SALTINHO,3545159,8393,1176,757,0,1933,1888,102.3834745762712,14.011676396997498,9.01942094602645
507,SALTO,3545209,119736,13909,6479,0,20388,23669,86.13798639570747,11.616389389991316,5.411071022917084
508,SALTO DE PIRAPORA,3545308,45860,5316,2913,0,8229,9479,86.81295495305412,11.591801133885738,6.351940689053641
509,SALTO GRANDE,3545407,9364,1228,721,0,1949,2215,87.99097065462755,13.1140538231525,7.699700982486117
510,SANDOVALINA,3545506,4354,477,228,0,705,837,84.22939068100358,10.955443270555811,5.236564079007809
511,SANTA ADÉLIA,3545605,15561,2314,1476,0,3790,3877,97.75599690482332,14.870509607351712,9.485251590514748
512,SANTA ALBERTINA,3545704,6022,1127,629,0,1756,1814,96.8026460859978,18.71471272002657,10.445034872135503
513,SANTA BÁRBARA D'OESTE,3545803,194390,20284,10706,0,30990,37399,82.86317815984384,10.434693142651371,5.507484952929677
514,SANTA BRANCA,3546009,14857,1971,845,0,2816,3598,78.26570316842691,13.266473716093424,5.6875546880258465
515,SANTA CLARA D'OESTE,3546108,2113,371,223,0,594,578,102.76816608996539,17.5579744439186,10.553715097018458
516,SANTA CRUZ DA CONCEIÇÃO,3546207,4544,915,598,0,1513,1303,116.11665387567155,20.136443661971832,13.160211267605634
517,SANTA CRUZ DA ESPERANÇA,3546256,2153,392,192,0,584,588,99.31972789115646,18.20715281003251,8.917789131444497
518,SANTA CRUZ DAS PALMEIRAS,3546306,34737,3852,2218,0,6070,6418,94.57775007790589,11.089040504361344,6.3851224918674605
519,SANTA CRUZ DO RIO PARDO,3546405,47943,7136,3600,0,10736,12423,86.42034935200837,14.884341822580982,7.508916838746011
520,SANTA ERNESTINA,3546504,5588,665,291,0,956,971,98.4552008238929,11.900501073729421,5.207587687902649
521,SANTA FÉ DO SUL,3546603,32563,6468,4046,0,10514,10896,96.49412628487518,19.86303473267205,12.425145103338146
522,SANTA GERTRUDES,3546702,27381,2215,1163,0,3378,3597,93.9115929941618,8.089551148606699,4.247470873963698
523,SANTA ISABEL,3546801,57966,6213,2772,0,8985,10725,83.77622377622377,10.71835213745989,4.7821136528309705
524,SANTA LÚCIA,3546900,8854,856,498,0,1354,1483,91.30141604855024,9.667946690761237,5.624576462615767
525,SANTA MARIA DA SERRA,3547007,6236,791,233,0,1024,1234,82.98217179902755,12.684413085311096,3.7363694676074406
526,SANTA MERCEDES,3547106,2943,486,230,0,716,726,98.62258953168043,16.51376146788991,7.81515460414543
527,SANTANA DA PONTE PENSA,3547205,1467,384,155,0,539,596,90.43624161073825,26.1758691206544,10.56578050443081
528,SANTANA DE PARNAÍBA,3547304,142301,12596,5664,0,18260,23311,78.33211788426065,8.851659510474276,3.980295289562266
529,SANTA RITA D'OESTE,3547403,2487,537,305,0,842,838,100.47732696897376,21.592279855247288,12.263771612384398
530,SANTA RITA DO PASSA QUATRO,3547502,27600,5390,3334,0,8724,8894,98.08859905554306,19.528985507246375,12.079710144927535
531,SANTA ROSA DE VITERBO,3547601,26753,3529,1666,0,5195,6364,81.63104965430547,13.191043995065973,6.227338990019811
532,SANTA SALETE,3547650,1552,384,213,0,597,591,101.01522842639594,24.742268041237114,13.724226804123713
533,SANTO ANASTÁCIO,3547700,20866,3598,1854,0,5452,5755,94.73501303214597,17.243362407744655,8.885267899932906
534,SANTO ANDRÉ,3547809,721368,107647,51223,0,158870,189291,83.92897707762123,14.922619245655477,7.100814008938572
535,SANTO ANTÔNIO DA ALEGRIA,3547908,6977,1181,758,0,1939,1999,96.99849924962481,16.927046008313027,10.864268310161961
536,SANTO ANTÔNIO DE POSSE,3548005,23529,2646,1090,0,3736,4357,85.7470736745467,11.245696799693995,4.632581070168728
537,SANTO ANTÔNIO DO ARACANGUÁ,3548054,8481,1135,476,0,1611,1747,92.21522610188894,13.382855795307158,5.612545690366702
538,SANTO ANTÔNIO DO JARDIM,3548104,5940,976,475,0,1451,1585,91.54574132492114,16.430976430976433,7.9966329966329965
539,SANTO ANTÔNIO DO PINHAL,3548203,6827,902,506,0,1408,1505,93.55481727574751,13.2122454958254,7.411747473267908
540,SANTO EXPEDITO,3548302,3135,581,246,0,827,939,88.07241746538871,18.532695374800635,7.84688995215311
541,SANTÓPOLIS DO AGUAPEÍ,3548401,4817,553,347,0,900,965,93.26424870466322,11.480174382395681,7.203653726385717
542,SANTOS,3548500,433656,96017,52476,0,148493,161876,91.73256072549358,22.141282491191173,12.10083568542808
543,SÃO BENTO DO SAPUCAÍ,3548609,10893,1641,933,0,2574,2921,88.12050667579597,15.064720462682457,8.565133572018729
544,SÃO BERNARDO DO CAMPO,3548708,844483,109975,62726,0,172701,178867,96.5527458949946,13.022760671321981,7.427739812405934
545,SÃO CAETANO DO SUL,3548807,161957,36730,21695,0,58425,65058,89.80448215438531,22.678859203368795,13.395530912526166
546,SÃO CARLOS,3548906,254484,36746,17796,0,54542,63186,86.31975437596935,14.439414658681882,6.992974018012921
547,SÃO FRANCISCO,3549003,2817,527,341,0,868,933,93.03322615219722,18.70784522541711,12.105076322328719
548,SÃO JOÃO DA BOA VISTA,3549102,91771,16560,8262,0,24822,27629,89.84038510260957,18.044916149982022,9.002844035697551
549,SÃO JOÃO DAS DUAS PONTES,3549201,2561,395,247,0,642,639,100.46948356807512,15.42366263178446,9.644670050761421
550,SÃO JOÃO DE IRACEMA,3549250,1932,332,193,0,525,575,91.30434782608695,17.184265010351968,9.989648033126294
551,SÃO JOÃO DO PAU D'ALHO,3549300,2100,494,292,0,786,802,98.00498753117208,23.523809523809526,13.904761904761905
552,SÃO JOAQUIM DA BARRA,3549409,52319,6662,2693,0,9355,12703,73.64402109737857,12.733423803971789,5.147269634358455
553,SÃO JOSÉ DA BELA VISTA,3549508,8960,939,462,0,1401,1685,83.1454005934718,10.479910714285715,5.15625
554,SÃO JOSÉ DO BARREIRO,3549607,4144,619,356,0,975,996,97.89156626506023,14.937258687258687,8.59073359073359
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,8704,3325,0,12029,15744,76.4037093495935,15.789855598287497,6.031855453160148
556,SÃO JOSÉ DO RIO PRETO,3549805,464983,77362,46478,0,123840,128203,96.59680350693822,16.637597503564646,9.99563424899405
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,88370,55454,0,143824,155871,92.2711729571248,12.10984231305251,7.599176141541404
558,SÃO LOURENÇO DA SERRA,3549953,15978,1658,950,0,2608,2753,94.73301852524519,10.376768056077106,5.94567530354237
559,SÃO LUIZ DO PARAITINGA,3550001,10690,1603,825,0,2428,2627,92.42481918538257,14.99532273152479,7.717492984097288
560,SÃO MANUEL,3550100,41123,5068,2167,0,7235,9106,79.45310784098398,12.32400359895922,5.2695571821122
561,SÃO MIGUEL ARCANJO,3550209,33002,3724,1871,0,5595,6403,87.38091519600188,11.284164596085086,5.6693533725228775
562,SÃO PAULO,3550308,12325232,1719612,939928,0,2659540,2973539,89.44022593952862,13.951964555312223,7.626047120248932
563,SÃO PEDRO,3550407,35980,5464,2717,0,8181,9271,88.2429079926653,15.18621456364647,7.551417454141189
564,SÃO PEDRO DO TURVO,3550506,7696,1110,635,0,1745,1808,96.5154867256637,14.423076923076922,8.2510395010395
565,SÃO ROQUE,3550605,92060,11203,5270,0,16473,21595,76.28154665431813,12.169237453834455,5.7245274820769065
566,SÃO SEBASTIÃO,3550704,90328,8269,4205,0,12474,14198,87.85744471052261,9.154415020813037,4.655256398901781
567,SÃO SEBASTIÃO DA GRAMA,3550803,12159,1659,756,0,2415,2972,81.25841184387617,13.644214162348877,6.217616580310881
568,SÃO SIMÃO,3550902,15385,2120,1232,0,3352,3968,84.4758064516129,13.779655508612285,8.007799805004876
569,SÃO VICENTE,3551009,368355,40208,20508,0,60716,74436,81.5680584663335,10.915557003434188,5.567455308058801
570,SARAPUÍ,3551108,10390,1311,496,0,1807,1873,96.47624132407901,12.617901828681424,4.773820981713186
571,SARUTAIÁ,3551207,3630,575,351,0,926,943,98.19724284199364,15.84022038567493,9.669421487603305
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,571,341,0,912,891,102.35690235690235,16.06640405177265,9.594822734946538
573,SERRA AZUL,3551405,14981,1258,666,0,1924,2225,86.47191011235955,8.397303250784327,4.445631132768173
574,SERRANA,3551504,45644,29526,18515,0,48041,62331,77.07400811795094,64.68758215756726,40.56392954167032
575,SERRA NEGRA,3551603,29452,4796,2969,0,7765,8392,92.5285986653956,16.284123319299198,10.080809452668749
576,SERTÃOZINHO,3551702,127142,13870,8272,0,22142,24412,90.70129444535475,10.909062308285225,6.506111277154678
577,SETE BARRAS,3551801,12780,1577,921,0,2498,2791,89.50197061984952,12.339593114241001,7.206572769953051
578,SEVERÍNIA,3551900,17661,1655,1037,0,2692,2946,91.37813985064494,9.3709302983976,5.871694694524659
579,SILVEIRAS,3552007,6339,910,598,0,1508,1508,100.0,14.355576589367407,9.433664615870011
580,SOCORRO,3552106,41352,6885,2871,0,9756,11502,84.82003129890454,16.649738827626233,6.942832269297737
581,SOROCABA,3552205,687357,82800,38933,0,121733,144054,84.50511613700418,12.046141961164286,5.664159963454217
582,SUD MENNUCCI,3552304,7728,1181,743,0,1924,1936,99.3801652892562,15.28209109730849,9.614389233954451
583,SUMARÉ,3552403,286211,28032,12136,0,40168,45401,88.47382216250743,9.794172830534116,4.2402283629909405
584,SUZANO,3552502,300559,29037,10422,0,39459,50291,78.46135491439821,9.660998339760246,3.4675388193333085
585,SUZANÁPOLIS,3552551,4014,525,230,0,755,906,83.33333333333334,13.079222720478326,5.7299451918286
586,TABAPUÃ,3552601,12485,1950,1205,0,3155,3123,101.02465577969902,15.618742490989188,9.651581898277934
587,TABATINGA,3552700,16644,1977,913,0,2890,3116,92.74711168164313,11.878154289834173,5.485460225907233
588,TABOÃO DA SERRA,3552809,293652,28623,15454,0,44077,51404,85.74624542837134,9.747251849127538,5.262691893806274
589,TACIBA,3552908,6329,826,367,0,1193,1369,87.14390065741418,13.051034918628535,5.7987043766787805
590,TAGUAÍ,3553005,14141,1384,671,0,2055,2302,89.27019982623806,9.787143766353157,4.7450675341206425
591,TAIAÇU,3553104,6320,1016,600,0,1616,1746,92.55441008018327,16.075949367088608,9.49367088607595
592,TAIÚVA,3553203,5564,1084,642,0,1726,1787,96.5864577504197,19.4823867721064,11.538461538461538
593,TAMBAÚ,3553302,23232,3070,1795,0,4865,5638,86.28946434905995,13.214531680440771,7.726411845730027
594,TANABI,3553401,26101,4192,2223,0,6415,7098,90.37757114680191,16.06068732998736,8.516915060725642
595,TAPIRAÍ,3553500,7766,1145,610,0,1755,1799,97.55419677598665,14.743754828740666,7.854751480813804
596,TAPIRATIBA,3553609,12950,1777,893,0,2670,3148,84.81575603557815,13.722007722007723,6.895752895752897
597,TAQUARAL,3553658,2813,394,221,0,615,693,88.74458874458875,14.006398862424458,7.856381087806612
598,TAQUARITINGA,3553708,57364,8505,3889,0,12394,15369,80.64285249528271,14.826371940589917,6.779513283592498
599,TAQUARITUBA,3553807,23256,3143,1520,0,4663,5384,86.60846953937593,13.514791881664948,6.535947712418301
600,TAQUARIVAÍ,3553856,5911,477,209,0,686,883,77.68969422423557,8.06970055828117,3.5357807477584164
601,TARABAI,3553906,7540,843,412,0,1255,1382,90.81041968162083,11.180371352785146,5.464190981432361
602,TARUMÃ,3553955,15183,1514,945,0,2459,2450,100.36734693877551,9.971678851346901,6.224066390041494
603,TATUÍ,3554003,122967,15122,7396,0,22518,26813,83.98165069182859,12.2976083014142,6.0146218091032555
604,TAUBATÉ,3554102,317915,39469,18762,0,58231,70649,82.42296423162394,12.414953682588113,5.901577465674787
605,TEJUPÁ,3554201,4491,512,308,0,820,863,95.01738122827346,11.400578935649076,6.858160765976397
606,TEODORO SAMPAIO,3554300,23273,2700,1278,0,3978,4349,91.46930328811222,11.601426545782667,5.4913418983371285
607,TERRA ROXA,3554409,9437,1340,793,0,2133,2159,98.79573876794812,14.199427784253471,8.40309420366642
608,TIETÊ,3554508,42517,5247,2185,0,7432,9365,79.35931660437801,12.340945974551355,5.139120822259331
609,TIMBURI,3554607,2652,491,313,0,804,803,100.12453300124533,18.514328808446457,11.802413273001507
610,TORRE DE PEDRA,3554656,2422,434,235,0,669,713,93.8288920056101,17.91907514450867,9.702725020644095
611,TORRINHA,3554706,10056,1590,777,0,2367,2809,84.26486294054824,15.81145584725537,7.726730310262529
612,TRABIJU,3554755,1738,261,133,0,394,420,93.80952380952381,15.017261219792866,7.652474108170311
613,TREMEMBÉ,3554805,47714,5966,3174,0,9140,10714,85.30894157177525,12.503667686632856,6.652135641530787
614,TRÊS FRONTEIRAS,3554904,5832,1055,605,0,1660,1801,92.17101610216545,18.089849108367627,10.373799725651578
615,TUIUTI,3554953,6977,1159,528,0,1687,1780,94.7752808988764,16.611724236777984,7.56772251684105
616,TUPÃ,3555000,65570,12961,6403,0,19364,22546,85.8866317750377,19.766661583041024,9.765136495348482
617,TUPI PAULISTA,3555109,15583,3095,1440,0,4535,5099,88.93900764855854,19.86138740935635,9.240839376243343
618,TURIÚBA,3555208,2020,414,242,0,656,670,97.91044776119404,20.495049504950494,11.98019801980198
619,TURMALINA,3555307,1696,462,241,0,703,736,95.5163043478261,27.240566037735846,14.209905660377359
620,UBARANA,3555356,6400,594,342,0,936,996,93.97590361445783,9.28125,5.34375
621,UBATUBA,3555406,91824,9659,4613,0,14272,17819,80.09428138503844,10.519036417494338,5.0237410698728
622,UBIRAJARA,3555505,4804,661,396,0,1057,1143,92.47594050743658,13.759367194004996,8.243130724396336
623,UCHOA,3555604,10151,1714,1153,0,2867,2833,101.20014119308154,16.885035957048565,11.358486848586347
624,UNIÃO PAULISTA,3555703,1865,254,146,0,400,415,96.3855421686747,13.619302949061662,7.828418230563003
625,URÂNIA,3555802,9120,1721,1016,0,2737,2867,95.4656435298221,18.87061403508772,11.140350877192983
626,URU,3555901,1153,275,120,0,395,402,98.2587064676617,23.850823937554207,10.407632263660018
627,URUPÊS,3556008,13888,2227,1394,0,3621,3841,94.27232491538662,16.035426267281107,10.037442396313365
628,VALENTIM GENTIL,3556107,13532,1465,826,0,2291,2484,92.23027375201288,10.826189772391368,6.104049660065031
629,VALINHOS,3556206,131210,15619,9792,0,25411,27855,91.22599174295458,11.903818306531514,7.462845819678378
630,VALPARAÍSO,3556305,26822,2931,1623,0,4554,5728,79.50418994413407,10.92759674893744,6.051002908060547
631,VARGEM,3556354,10692,1362,767,0,2129,2758,77.19361856417693,12.738496071829406,7.173587729143286
632,VARGEM GRANDE DO SUL,3556404,43110,6567,3934,0,10501,10050,104.48756218905473,15.233124565066111,9.125492925075388
633,VARGEM GRANDE PAULISTA,3556453,53468,4271,1997,0,6268,9002,69.62897133970229,7.987955412583227,3.7349442657290344
634,VÁRZEA PAULISTA,3556503,123071,9465,3813,0,13278,17870,74.30330162283157,7.690682614100804,3.098211601433319
635,VERA CRUZ,3556602,10823,2005,816,0,2821,3161,89.24391015501423,18.525362653608056,7.539499214635499
636,VINHEDO,3556701,80111,10797,4212,0,15009,17429,86.11509553043778,13.477549899514424,5.257704934403515
637,VIRADOURO,3556800,19017,2441,1147,0,3588,4037,88.87787961357444,12.835883683020455,6.031445548719567
638,VISTA ALEGRE DO ALTO,3556909,8989,873,544,0,1417,1454,97.45529573590096,9.711870063410835,6.051841139170096
639,VITÓRIA BRASIL,3556958,1846,303,176,0,479,509,94.10609037328095,16.413867822318526,9.534127843987
640,VOTORANTIM,3557006,123599,11936,5648,0,17584,22692,77.48986426934601,9.6570360601623,4.569616259031222
641,VOTUPORANGA,3557105,95338,16568,8600,0,25168,28631,87.90471866159059,17.378170299355975,9.020537456208437
642,ZACARIAS,3557154,2752,398,241,0,639,660,96.81818181818181,14.462209302325583,8.757267441860465
643,CHAVANTES,3557204,12418,1762,825,0,2587,2677,96.63802764288383,14.18908036720889,6.643581897245933
644,ESTIVA GERBI,3557303,11407,1188,495,0,1683,1861,90.43524986566362,10.414657666345226,4.339440694310511
