,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,distribuidas,Vacinas Aplicadas/Distribuidas,População Vacinada dose1/População Total,População Vacinada/População Total
491,RINÓPOLIS,3543808,9961,2750,1604,0,4354,5302,82.11995473406262,27.60766991265937,16.102800923602047
492,RIO CLARO,3543907,208008,65571,30199,0,95770,101324,94.51857407919151,31.523306795892463,14.518191608015076
493,RIO DAS PEDRAS,3544004,35738,7626,3329,0,10955,12360,88.63268608414239,21.33863114891712,9.31501483015278
494,RIO GRANDE DA SERRA,3544103,51436,7661,3361,0,11022,18328,60.13749454386731,14.894237499027918,6.534333929543511
495,RIOLÂNDIA,3544202,12689,1981,1193,0,3174,4699,67.54628644392425,15.611947355977618,9.401844116951692
496,ROSANA,3544251,16281,5291,2779,0,8070,8970,89.96655518394648,32.4980038081199,17.06897610711873
497,ROSEIRA,3544301,10801,2454,1248,0,3702,4520,81.90265486725664,22.720118507545596,11.554485695768909
498,RUBIÁCEA,3544400,3162,694,419,0,1113,1385,80.36101083032491,21.948134092346617,13.25110689437065
499,RUBINÉIA,3544509,3170,1252,516,0,1768,1907,92.71106449921342,39.49526813880126,16.277602523659308
500,SABINO,3544608,5614,1919,994,0,2913,3224,90.35359801488833,34.18240114000712,17.70573566084788
501,SAGRES,3544707,2430,738,408,0,1146,1397,82.03292770221904,30.37037037037037,16.790123456790123
502,SALES,3544806,6407,2309,979,0,3288,3195,102.91079812206574,36.03870766349305,15.280162322459809
503,SALES OLIVEIRA,3544905,11998,3132,1688,0,4820,5878,82.00068050357264,26.104350725120856,14.069011501916986
504,SALESÓPOLIS,3545001,17252,4580,2155,0,6735,7613,88.46709575725733,26.547646649663807,12.491305355900765
505,SALMOURÃO,3545100,5337,1346,738,0,2084,2441,85.37484637443671,25.220161139216792,13.827993254637436
506,SALTINHO,3545159,8393,2579,1110,0,3689,3936,93.72459349593495,30.727987608721552,13.225306803288456
507,SALTO,3545209,119736,29536,12760,0,42296,51009,82.91870062145897,24.667602057860627,10.656778245473376
508,SALTO DE PIRAPORA,3545308,45860,10954,5167,0,16121,19781,81.49739649158283,23.885739206279982,11.26689925861317
509,SALTO GRANDE,3545407,9364,2462,1121,0,3583,4395,81.52445961319681,26.292182827851345,11.971379752242632
510,SANDOVALINA,3545506,4354,1286,486,0,1772,1801,98.38978345363687,29.536058796508957,11.16214974735875
511,SANTA ADÉLIA,3545605,15561,4058,2255,0,6313,7432,84.94348762109796,26.078015551699764,14.491356596619752
512,SANTA ALBERTINA,3545704,6022,2167,1093,0,3260,3604,90.4550499445061,35.98472268349386,18.150116240451677
513,SANTA BÁRBARA D'OESTE,3545803,194390,47535,21191,0,68726,84203,81.61941973563887,24.45341838571943,10.901280930088998
514,SANTA BRANCA,3546009,14857,3708,1940,0,5648,7089,79.67273240231344,24.95793228781046,13.057817863633304
515,SANTA CLARA D'OESTE,3546108,2113,857,366,0,1223,1234,99.10858995137764,40.55844770468528,17.321344060577378
516,SANTA CRUZ DA CONCEIÇÃO,3546207,4544,1978,908,0,2886,2566,112.47077162899456,43.529929577464785,19.982394366197184
517,SANTA CRUZ DA ESPERANÇA,3546256,2153,696,394,0,1090,1190,91.59663865546219,32.3269856014863,18.300046446818392
518,SANTA CRUZ DAS PALMEIRAS,3546306,34737,7148,3574,0,10722,13430,79.83618763961282,20.577482223565653,10.288741111782826
519,SANTA CRUZ DO RIO PARDO,3546405,47943,14743,7158,0,21901,23820,91.94374475230899,30.7511002648979,14.930229647706653
520,SANTA ERNESTINA,3546504,5588,1500,616,0,2116,2277,92.92929292929293,26.843235504652828,11.023622047244094
521,SANTA FÉ DO SUL,3546603,32563,11726,6295,0,18021,21103,85.3954414064351,36.01019562079661,19.331756902005342
522,SANTA GERTRUDES,3546702,27381,4922,2018,0,6940,9151,75.83870615233307,17.975968737445676,7.370074139001498
523,SANTA ISABEL,3546801,57966,12709,6019,0,18728,23558,79.49741064606503,21.924921505710245,10.383673187730738
524,SANTA LÚCIA,3546900,8854,1807,802,0,2609,3219,81.05001553277415,20.408854754913033,9.058052857465553
525,SANTA MARIA DA SERRA,3547007,6236,1152,804,0,1956,2549,76.73597489211456,18.473380372033354,12.892880051314945
526,SANTA MERCEDES,3547106,2943,820,459,0,1279,1451,88.1461061337009,27.86272511043153,15.59633027522936
527,SANTANA DA PONTE PENSA,3547205,1467,731,373,0,1104,1068,103.37078651685394,49.82958418541241,25.426039536468988
528,SANTANA DE PARNAÍBA,3547304,142301,27034,12419,0,39453,56885,69.355717676013,18.99775827295662,8.727275282675455
529,SANTA RITA D'OESTE,3547403,2487,1001,481,0,1482,1743,85.02581755593803,40.24929634097306,19.340570969039003
530,SANTA RITA DO PASSA QUATRO,3547502,27600,10661,5020,0,15681,16383,95.71507049990844,38.6268115942029,18.18840579710145
531,SANTA ROSA DE VITERBO,3547601,26753,6758,3605,0,10363,12893,80.37694873187,25.26071842410197,13.475124285126903
532,SANTA SALETE,3547650,1552,649,370,0,1019,1055,96.58767772511848,41.81701030927835,23.840206185567013
533,SANTO ANASTÁCIO,3547700,20866,5615,3359,0,8974,11009,81.51512398946316,26.909805425093452,16.097958401226876
534,SANTO ANDRÉ,3547809,721368,181394,100923,0,282317,380201,74.25467055583756,25.145834026460832,13.990501380709986
535,SANTO ANTÔNIO DA ALEGRIA,3547908,6977,2433,1167,0,3600,3672,98.0392156862745,34.87172137021643,16.726386699154364
536,SANTO ANTÔNIO DE POSSE,3548005,23529,5551,2572,0,8123,9437,86.07608350111265,23.5921628628501,10.931191295847677
537,SANTO ANTÔNIO DO ARACANGUÁ,3548054,8481,2042,1045,0,3087,3671,84.0915281939526,24.077349369178165,12.321660181582361
538,SANTO ANTÔNIO DO JARDIM,3548104,5940,2021,984,0,3005,3110,96.62379421221866,34.023569023569024,16.565656565656568
539,SANTO ANTÔNIO DO PINHAL,3548203,6827,2117,907,0,3024,3213,94.11764705882352,31.009228065035888,13.285484107221327
540,SANTO EXPEDITO,3548302,3135,1035,562,0,1597,1731,92.2588099364529,33.014354066985646,17.926634768740033
541,SANTÓPOLIS DO AGUAPEÍ,3548401,4817,1051,571,0,1622,2026,80.05923000987167,21.818559269254724,11.853850944571311
542,SANTOS,3548500,433656,167317,91404,0,258721,310982,83.19484729019686,38.58288597413618,21.077536111572307
543,SÃO BENTO DO SAPUCAÍ,3548609,10893,3304,1689,0,4993,5893,84.72764296623112,30.33140548976407,15.505370421371524
544,SÃO BERNARDO DO CAMPO,3548708,844483,223826,99600,0,323426,379907,85.13294043015792,26.504500386627083,11.794198343838774
545,SÃO CAETANO DO SUL,3548807,161957,63961,34487,0,98448,112649,87.3935853846905,39.49258136418926,21.293923695795797
546,SÃO CARLOS,3548906,254484,67661,36847,0,104508,126300,82.7458432304038,26.58752613130884,14.479102811964603
547,SÃO FRANCISCO,3549003,2817,1013,546,0,1559,1733,89.9596076168494,35.96024139155129,19.382321618743344
548,SÃO JOÃO DA BOA VISTA,3549102,91771,29268,15800,0,45068,52847,85.28014835279201,31.892427891163877,17.21676782425821
549,SÃO JOÃO DAS DUAS PONTES,3549201,2561,689,337,0,1026,1312,78.20121951219512,26.903553299492383,13.158922295978135
550,SÃO JOÃO DE IRACEMA,3549250,1932,670,337,0,1007,1104,91.21376811594203,34.679089026915115,17.443064182194618
551,SÃO JOÃO DO PAU D'ALHO,3549300,2100,801,477,0,1278,1435,89.05923344947735,38.142857142857146,22.714285714285715
552,SÃO JOAQUIM DA BARRA,3549409,52319,13201,6715,0,19916,25094,79.36558539890014,25.23175137139471,12.834725434354633
553,SÃO JOSÉ DA BELA VISTA,3549508,8960,1773,934,0,2707,3448,78.5092807424594,19.78794642857143,10.424107142857144
554,SÃO JOSÉ DO BARREIRO,3549607,4144,1111,609,0,1720,2065,83.29297820823246,26.809845559845556,14.695945945945946
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,18292,6829,0,25121,31038,80.93627166698886,33.18336840577607,12.388433350264858
556,SÃO JOSÉ DO RIO PRETO,3549805,464983,147492,72930,0,220422,244919,89.99791767890609,31.7198693285561,15.684444377536384
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,209786,89124,0,298910,345096,86.61647773373207,28.748165434944372,12.21316720955632
558,SÃO LOURENÇO DA SERRA,3549953,15978,4627,1627,0,6254,6484,96.45280690931524,28.958568031042688,10.182751283014145
559,SÃO LUIZ DO PARAITINGA,3550001,10690,3446,1646,0,5092,5343,95.30226464533034,32.2357343311506,15.39756782039289
560,SÃO MANUEL,3550100,41123,10193,5266,0,15459,18223,84.83235471656697,24.786615762468692,12.805485981081146
561,SÃO MIGUEL ARCANJO,3550209,33002,7950,3647,0,11597,13896,83.45567069660333,24.0894491242955,11.05084540330889
562,SÃO PAULO,3550308,12325232,3781463,1626882,0,5408345,5963460,90.69139392232026,30.680663860931784,13.199605492213049
563,SÃO PEDRO,3550407,35980,11725,4875,0,16600,18749,88.53805536295269,32.5875486381323,13.549193996664814
564,SÃO PEDRO DO TURVO,3550506,7696,2368,1110,0,3478,3549,97.99943646097492,30.76923076923077,14.423076923076922
565,SÃO ROQUE,3550605,92060,22276,11098,0,33374,43665,76.4319248826291,24.197262654790354,12.055181403432544
566,SÃO SEBASTIÃO,3550704,90328,20643,8408,0,29051,33153,87.62706240762526,22.853378797272164,9.308298644938446
567,SÃO SEBASTIÃO DA GRAMA,3550803,12159,3004,1638,0,4642,5915,78.47844463229079,24.705979110124186,13.471502590673575
568,SÃO SIMÃO,3550902,15385,4200,2199,0,6399,7916,80.83628094997474,27.29931751706207,14.293142671433214
569,SÃO VICENTE,3551009,368355,76696,34514,0,111210,161436,68.88798037612428,20.821218661345714,9.369765579400307
570,SARAPUÍ,3551108,10390,2625,1061,0,3686,4461,82.62721362923111,25.264677574590955,10.211742059672762
571,SARUTAIÁ,3551207,3630,1171,578,0,1749,1788,97.81879194630872,32.25895316804407,15.922865013774103
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1254,563,0,1817,1812,100.27593818984548,35.284186831738886,15.841305571187394
573,SERRA AZUL,3551405,14981,3112,1272,0,4384,5354,81.88270451998505,20.7729791068687,8.490754956277952
574,SERRANA,3551504,45644,33058,31210,0,64268,64975,98.91188918814929,72.42572955919726,68.37700464464113
575,SERRA NEGRA,3551603,29452,8909,4828,0,13737,16024,85.72765851223166,30.24921906831455,16.39277468423197
576,SERTÃOZINHO,3551702,127142,31242,13569,0,44811,53470,83.80587245184216,24.57252520803511,10.672319139230153
577,SETE BARRAS,3551801,12780,3380,1523,0,4903,5736,85.47768479776849,26.447574334898277,11.917057902973397
578,SEVERÍNIA,3551900,17661,3423,1708,0,5131,6489,79.07227615965479,19.381688466111772,9.671026555687673
579,SILVEIRAS,3552007,6339,1702,870,0,2572,2881,89.27455744533148,26.84966082978388,13.724562233790818
580,SOCORRO,3552106,41352,11815,6902,0,18717,22489,83.22735559606919,28.57177403753144,16.690849293867284
581,SOROCABA,3552205,687357,149673,68910,0,218583,300560,72.72524620708012,21.775147412479978,10.02535800173709
582,SUD MENNUCCI,3552304,7728,2173,1173,0,3346,3728,89.75321888412017,28.118530020703936,15.178571428571427
583,SUMARÉ,3552403,286211,61292,25232,0,86524,105225,82.22760750772154,21.41497007452544,8.815873603739899
584,SUZANO,3552502,300559,58238,28181,0,86419,114447,75.51006142581282,19.376561673415203,9.376195688700054
585,SUZANÁPOLIS,3552551,4014,1109,528,0,1637,1873,87.39989321943406,27.628300946686597,13.153961136023916
586,TABAPUÃ,3552601,12485,3764,1864,0,5628,6328,88.93805309734513,30.148177813376055,14.929915899078894
587,TABATINGA,3552700,16644,4041,1880,0,5921,6954,85.14524014955421,24.279019466474406,11.295361691900984
588,TABOÃO DA SERRA,3552809,293652,64029,29480,0,93509,120110,77.85280159853467,21.804380695517143,10.039093893452113
589,TACIBA,3552908,6329,1737,787,0,2524,2829,89.21880523153057,27.445094011692213,12.434823826828884
590,TAGUAÍ,3553005,14141,2825,1397,0,4222,4999,84.45689137827566,19.977370765858144,9.879075030054452
591,TAIAÇU,3553104,6320,1824,946,0,2770,3189,86.86108497961743,28.860759493670884,14.968354430379746
592,TAIÚVA,3553203,5564,1889,1060,0,2949,3295,89.49924127465857,33.950395398993535,19.051042415528396
593,TAMBAÚ,3553302,23232,6112,3283,0,9395,11187,83.98140699025654,26.30853994490358,14.13137052341598
594,TANABI,3553401,26101,9060,4101,0,13161,14099,93.34704588977941,34.711313742768475,15.712041684226657
595,TAPIRAÍ,3553500,7766,2420,1079,0,3499,3686,94.9267498643516,31.1614730878187,13.893896471800154
596,TAPIRATIBA,3553609,12950,3537,1862,0,5399,6429,83.9788458547208,27.312741312741313,14.378378378378379
597,TAQUARAL,3553658,2813,907,403,0,1310,1449,90.4071773636991,32.2431567721294,14.32634198364735
598,TAQUARITINGA,3553708,57364,18149,8375,0,26524,28791,92.12601160084749,31.638309741301164,14.59974897148037
599,TAQUARITUBA,3553807,23256,6489,3148,0,9637,10948,88.02521008403362,27.902476780185758,13.536291709666322
600,TAQUARIVAÍ,3553856,5911,1207,483,0,1690,2044,82.68101761252447,20.41955675858569,8.171206225680933
601,TARABAI,3553906,7540,1774,837,0,2611,3018,86.5142478462558,23.527851458885944,11.10079575596817
602,TARUMÃ,3553955,15183,4339,1489,0,5828,5685,102.51539138082674,28.578014885068825,9.807021010340513
603,TATUÍ,3554003,122967,32846,14987,0,47833,56042,85.35205738553228,26.7112314686054,12.187822749192872
604,TAUBATÉ,3554102,317915,76993,37504,0,114497,151276,75.6874851265237,24.218108613937687,11.796863941619614
605,TEJUPÁ,3554201,4491,1106,531,0,1637,1919,85.3048462741011,24.6270318414607,11.823647294589177
606,TEODORO SAMPAIO,3554300,23273,5363,2652,0,8015,9230,86.83640303358612,23.043870579641645,11.39517896274653
607,TERRA ROXA,3554409,9437,3127,1288,0,4415,4294,102.8178854215184,33.13553035922433,13.648405213521247
608,TIETÊ,3554508,42517,9580,5132,0,14712,18808,78.22203317737133,22.532163605146177,12.07046593127455
609,TIMBURI,3554607,2652,1073,486,0,1559,1541,101.16807268007788,40.46003016591252,18.32579185520362
610,TORRE DE PEDRA,3554656,2422,839,407,0,1246,1387,89.83417447728911,34.64079273327828,16.804293971924032
611,TORRINHA,3554706,10056,3041,1631,0,4672,5223,89.45050737124258,30.2406523468576,16.219172633253777
612,TRABIJU,3554755,1738,482,260,0,742,873,84.9942726231386,27.73302646720368,14.959723820483314
613,TREMEMBÉ,3554805,47714,11276,5936,0,17212,21223,81.10069264477218,23.63247684117869,12.44079305864107
614,TRÊS FRONTEIRAS,3554904,5832,1870,1077,0,2947,3334,88.39232153569286,32.06447187928669,18.467078189300413
615,TUIUTI,3554953,6977,1859,1052,0,2911,3780,77.01058201058201,26.644689694711193,15.07811380249391
616,TUPÃ,3555000,65570,21580,11909,0,33489,40687,82.3088455772114,32.91139240506329,18.162269330486502
617,TUPI PAULISTA,3555109,15583,5092,2978,0,8070,9297,86.80219425621168,32.67663479432715,19.11056921003658
618,TURIÚBA,3555208,2020,732,390,0,1122,1198,93.65609348914859,36.23762376237624,19.306930693069308
619,TURMALINA,3555307,1696,999,474,0,1473,1307,112.7008416220352,58.90330188679245,27.94811320754717
620,UBARANA,3555356,6400,1373,604,0,1977,2337,84.59563543003851,21.453125,9.4375
621,UBATUBA,3555406,91824,20620,9191,0,29811,39450,75.56653992395437,22.45600278794215,10.00936574316083
622,UBIRAJARA,3555505,4804,1152,633,0,1785,2260,78.98230088495575,23.98001665278934,13.176519567027478
623,UCHOA,3555604,10151,3182,1655,0,4837,5341,90.56356487549148,31.346665353167175,16.303812432272682
624,UNIÃO PAULISTA,3555703,1865,409,253,0,662,830,79.75903614457832,21.93029490616622,13.5656836461126
625,URÂNIA,3555802,9120,2844,1691,0,4535,5371,84.43492831874883,31.18421052631579,18.541666666666668
626,URU,3555901,1153,576,242,0,818,826,99.0314769975787,49.956634865568084,20.9887250650477
627,URUPÊS,3556008,13888,4322,2114,0,6436,7280,88.4065934065934,31.12039170506912,15.221774193548388
628,VALENTIM GENTIL,3556107,13532,3155,1431,0,4586,5525,83.00452488687783,23.31510493644694,10.574933490984334
629,VALINHOS,3556206,131210,37267,15588,0,52855,63295,83.5058061458251,28.40256078042832,11.880192058532124
630,VALPARAÍSO,3556305,26822,5183,3098,0,8281,11298,73.29615861214374,19.323689508612333,11.550219968682425
631,VARGEM,3556354,10692,2628,1569,0,4197,5192,80.83590138674884,24.579124579124578,14.67452300785634
632,VARGEM GRANDE DO SUL,3556404,43110,14829,5911,0,20740,19662,105.48265690163767,34.398051496172585,13.711435861749013
633,VARGEM GRANDE PAULISTA,3556453,53468,9421,4571,0,13992,20947,66.79715472382681,17.61988479090297,8.549038677339716
634,VÁRZEA PAULISTA,3556503,123071,21390,9699,0,31089,42905,72.46008623703531,17.380211422674716,7.880816764306782
635,VERA CRUZ,3556602,10823,3280,1884,0,5164,6131,84.22769531887131,30.30583017647602,17.40737318673196
636,VINHEDO,3556701,80111,19230,10130,0,29360,36212,81.0780956588976,24.004194180574455,12.64495512476439
637,VIRADOURO,3556800,19017,4987,2396,0,7383,8803,83.86913552198114,26.223904927170427,12.599253299679233
638,VISTA ALEGRE DO ALTO,3556909,8989,1647,889,0,2536,3200,79.25,18.322394037156524,9.889865391033485
639,VITÓRIA BRASIL,3556958,1846,627,288,0,915,993,92.14501510574019,33.96533044420369,15.601300108342361
640,VOTORANTIM,3557006,123599,24587,12332,0,36919,49349,74.81205292913738,19.89255576501428,9.977427001836585
641,VOTUPORANGA,3557105,95338,28844,16653,0,45497,54053,84.17109133628105,30.254463068241417,17.467326774213852
642,ZACARIAS,3557154,2752,874,393,0,1267,1367,92.68471104608632,31.75872093023256,14.280523255813954
643,CHAVANTES,3557204,12418,3501,1542,0,5043,5616,89.79700854700855,28.19294572394911,12.417458527943309
644,ESTIVA GERBI,3557303,11407,3043,1070,0,4113,4590,89.6078431372549,26.67660208643815,9.380205137196459
