,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,distribuidas,Vacinas Aplicadas/Distribuidas,População Vacinada dose1/População Total,População Vacinada/População Total
490,RINCÃO,3543709,10812,2912,1482,0,4394,5586,78.6609380594343,26.93303736588975,13.706992230854606
491,RINÓPOLIS,3543808,9961,3855,1654,0,5509,5987,92.01603474194087,38.70093364120068,16.60475855837767
492,RIO CLARO,3543907,208008,81330,30670,0,112000,110164,101.66660615082968,39.099457713164874,14.74462520672282
493,RIO DAS PEDRAS,3544004,35738,11003,3357,0,14360,13889,103.39117287061703,30.787956796687,9.393362807096088
494,RIO GRANDE DA SERRA,3544103,51436,9818,3461,0,13279,21290,62.37200563644903,19.087798429115793,6.728750291624543
495,RIOLÂNDIA,3544202,12689,2801,1240,0,4041,5234,77.20672525792892,22.074237528568048,9.772243675624557
496,ROSANA,3544251,16281,7361,2795,0,10156,10458,97.11225855804169,45.21221055217738,17.167250168908545
497,ROSEIRA,3544301,10801,3497,1250,0,4747,5034,94.29876837504966,32.376631793352466,11.57300249976854
498,RUBIÁCEA,3544400,3162,1161,427,0,1588,1618,98.14585908529048,36.717267552182165,13.504111321948134
499,RUBINÉIA,3544509,3170,1609,535,0,2144,2211,96.96969696969697,50.75709779179811,16.876971608832807
500,SABINO,3544608,5614,2325,1008,0,3333,3532,94.36579841449604,41.41432133950837,17.955112219451372
501,SAGRES,3544707,2430,1149,411,0,1560,1561,99.93593850096092,47.28395061728395,16.913580246913583
502,SALES,3544806,6407,2783,981,0,3764,3547,106.11784606709895,43.43686592789137,15.311378180115497
503,SALES OLIVEIRA,3544905,11998,4134,1733,0,5867,6452,90.93304401735895,34.45574262377063,14.44407401233539
504,SALESÓPOLIS,3545001,17252,6439,2211,0,8650,8739,98.98157683945531,37.32320890331556,12.815905402272202
505,SALMOURÃO,3545100,5337,1982,748,0,2730,2767,98.6628117094326,37.136968334270186,14.015364436949598
506,SALTINHO,3545159,8393,3189,1132,0,4321,4342,99.5163519115615,37.99594900512332,13.48743000119147
507,SALTO,3545209,119736,36208,13065,0,49273,58080,84.83643250688705,30.23986102759404,10.911505311685708
508,SALTO DE PIRAPORA,3545308,45860,15296,5345,0,20641,22902,90.12749978167845,33.35368512865242,11.655037069341475
509,SALTO GRANDE,3545407,9364,3368,1220,0,4588,5116,89.67943706020328,35.96753524134985,13.028620247757368
510,SANDOVALINA,3545506,4354,1509,502,0,2011,2090,96.22009569377991,34.65778594395958,11.529627928341753
511,SANTA ADÉLIA,3545605,15561,5468,2275,0,7743,8277,93.54838709677419,35.13912987597198,14.619883040935672
512,SANTA ALBERTINA,3545704,6022,2932,1123,0,4055,4107,98.73386900413928,48.68814347392893,18.648289604782462
513,SANTA BÁRBARA D'OESTE,3545803,194390,66184,21574,0,87758,94712,92.65774136329081,34.04701887957199,11.098307526107309
514,SANTA BRANCA,3546009,14857,5203,1976,0,7179,8067,88.99219040535516,35.0205290435485,13.300127885845056
515,SANTA CLARA D'OESTE,3546108,2113,1077,369,0,1446,1412,102.40793201133145,50.97018457169901,17.463322290582113
516,SANTA CRUZ DA CONCEIÇÃO,3546207,4544,2264,988,0,3252,2836,114.66854724964739,49.82394366197183,21.742957746478872
517,SANTA CRUZ DA ESPERANÇA,3546256,2153,849,396,0,1245,1363,91.34262655906089,39.43334881560613,18.392940083604273
518,SANTA CRUZ DAS PALMEIRAS,3546306,34737,9920,3616,0,13536,15191,89.10539135014153,28.557445951003253,10.409649653107637
519,SANTA CRUZ DO RIO PARDO,3546405,47943,20525,7182,0,27707,26857,103.16491045165135,42.811255032017186,14.98028909329829
520,SANTA ERNESTINA,3546504,5588,2011,652,0,2663,2670,99.7378277153558,35.987831066571225,11.667859699355763
521,SANTA FÉ DO SUL,3546603,32563,14880,6326,0,21206,23232,91.2792699724518,45.696035377575775,19.426956975708627
522,SANTA GERTRUDES,3546702,27381,7516,2114,0,9630,10620,90.67796610169492,27.449691391841057,7.720682224900479
523,SANTA ISABEL,3546801,57966,17091,6117,0,23208,27303,85.00164817053071,29.484525411448093,10.552737811820723
524,SANTA LÚCIA,3546900,8854,2641,819,0,3460,3717,93.08582189938122,29.82832618025751,9.25005647165123
525,SANTA MARIA DA SERRA,3547007,6236,1841,807,0,2648,2951,89.73229413758048,29.522129570237333,12.940987812700449
526,SANTA MERCEDES,3547106,2943,1200,462,0,1662,1688,98.45971563981043,40.77471967380224,15.698267074413863
527,SANTANA DA PONTE PENSA,3547205,1467,868,396,0,1264,1169,108.12660393498716,59.16837082481254,26.993865030674847
528,SANTANA DE PARNAÍBA,3547304,142301,34464,13968,0,48432,63920,75.76971214017522,24.21908489750599,9.815812959852707
529,SANTA RITA D'OESTE,3547403,2487,1331,532,0,1863,2051,90.83373963920039,53.518295134700445,21.391234418978687
530,SANTA RITA DO PASSA QUATRO,3547502,27600,13056,5189,0,18245,17937,101.71712103473267,47.30434782608695,18.80072463768116
531,SANTA ROSA DE VITERBO,3547601,26753,8828,3633,0,12461,14349,86.84228866123075,32.99816842970882,13.579785444623033
532,SANTA SALETE,3547650,1552,856,375,0,1231,1200,102.58333333333334,55.154639175257735,24.162371134020617
533,SANTO ANASTÁCIO,3547700,20866,7012,3378,0,10390,12420,83.65539452495975,33.60490750503211,16.18901562350235
534,SANTO ANDRÉ,3547809,721368,247339,103574,0,350913,426328,82.3105683886585,34.28749265284848,14.357997582371274
535,SANTO ANTÔNIO DA ALEGRIA,3547908,6977,3138,1179,0,4317,3954,109.18057663125948,44.976350867134876,16.898380392718934
536,SANTO ANTÔNIO DE POSSE,3548005,23529,7710,2585,0,10295,10587,97.24190044394068,32.768073441285225,10.9864422627396
537,SANTO ANTÔNIO DO ARACANGUÁ,3548054,8481,2915,1060,0,3975,4180,95.09569377990431,34.37094682230869,12.49852611720316
538,SANTO ANTÔNIO DO JARDIM,3548104,5940,2656,986,0,3642,3486,104.4750430292599,44.71380471380471,16.5993265993266
539,SANTO ANTÔNIO DO PINHAL,3548203,6827,2572,911,0,3483,3686,94.49267498643516,37.67394170206533,13.34407499633807
540,SANTO EXPEDITO,3548302,3135,1335,571,0,1906,1973,96.60415610745058,42.58373205741627,18.213716108452953
541,SANTÓPOLIS DO AGUAPEÍ,3548401,4817,1631,577,0,2208,2294,96.2510897994769,33.85924849491385,11.978409798629851
542,SANTOS,3548500,433656,209146,92498,0,301644,334470,90.18566687595299,48.22854981828915,21.329809803161954
543,SÃO BENTO DO SAPUCAÍ,3548609,10893,4226,1714,0,5940,6708,88.5509838998211,38.795556779583215,15.734875608188744
544,SÃO BERNARDO DO CAMPO,3548708,844483,316356,100456,0,416812,426548,97.71749017695547,37.46150011308694,11.895562136834016
545,SÃO CAETANO DO SUL,3548807,161957,74504,35065,0,109569,120102,91.22995453864216,46.00233395283934,21.65080854794791
546,SÃO CARLOS,3548906,254484,94918,37148,0,132066,145250,90.92323580034424,37.29821914147845,14.597381367787365
547,SÃO FRANCISCO,3549003,2817,1426,546,0,1972,1964,100.40733197556008,50.62122825701101,19.382321618743344
548,SÃO JOÃO DA BOA VISTA,3549102,91771,41594,16042,0,57636,58304,98.85428100987926,45.323686131784555,17.480467685870263
549,SÃO JOÃO DAS DUAS PONTES,3549201,2561,787,411,0,1198,1505,79.60132890365449,30.730183522061694,16.048418586489653
550,SÃO JOÃO DE IRACEMA,3549250,1932,806,340,0,1146,1227,93.39853300733496,41.7184265010352,17.598343685300208
551,SÃO JOÃO DO PAU D'ALHO,3549300,2100,1135,489,0,1624,1625,99.93846153846154,54.047619047619044,23.285714285714285
552,SÃO JOAQUIM DA BARRA,3549409,52319,15443,6802,0,22245,28092,79.18624519436138,29.517001471740667,13.001013016303828
553,SÃO JOSÉ DA BELA VISTA,3549508,8960,2512,952,0,3464,3969,87.2763920382968,28.035714285714285,10.625
554,SÃO JOSÉ DO BARREIRO,3549607,4144,1771,623,0,2394,2320,103.18965517241378,42.736486486486484,15.033783783783782
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,22633,7371,0,30004,33551,89.42803493189473,41.05834119439808,13.371671141426603
556,SÃO JOSÉ DO RIO PRETO,3549805,464983,197476,74264,0,271740,267723,101.50043141605316,42.46950963798676,15.971336586498861
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,293294,90405,0,383699,380616,100.81000273241271,40.1917403119206,12.388709905075391
558,SÃO LOURENÇO DA SERRA,3549953,15978,6328,1679,0,8007,7477,107.08840444028354,39.60445612717486,10.508198773313305
559,SÃO LUIZ DO PARAITINGA,3550001,10690,4497,1709,0,6206,6101,101.72102933945256,42.06735266604303,15.98690364826941
560,SÃO MANUEL,3550100,41123,13287,5346,0,18633,20358,91.52667256115532,32.31038591542446,13.000024317292027
561,SÃO MIGUEL ARCANJO,3550209,33002,10196,3661,0,13857,15758,87.93628633075264,30.895097266832312,11.093267074722744
562,SÃO PAULO,3550308,12325232,4723483,1661882,0,6385365,6427536,99.34390099098628,38.323684292514734,13.4835758061187
563,SÃO PEDRO,3550407,35980,14547,4944,0,19491,20900,93.25837320574163,40.430794886047806,13.740967204002224
564,SÃO PEDRO DO TURVO,3550506,7696,2865,1116,0,3981,3949,100.81033172955178,37.227130977130976,14.5010395010395
565,SÃO ROQUE,3550605,92060,25541,11442,0,36983,48790,75.80036892805903,27.743862698240278,12.428850749511188
566,SÃO SEBASTIÃO,3550704,90328,31598,8545,0,40143,40378,99.41799990093615,34.98140111593304,9.459968116198743
567,SÃO SEBASTIÃO DA GRAMA,3550803,12159,4132,1674,0,5806,6594,88.04974218986958,33.98305781725471,13.76757957068838
568,SÃO SIMÃO,3550902,15385,5527,2244,0,7771,8913,87.18725457197353,35.92460188495288,14.585635359116022
569,SÃO VICENTE,3551009,368355,109556,36289,0,145845,185660,78.55488527415706,29.741960880129227,9.851637686470932
570,SARAPUÍ,3551108,10390,3334,1134,0,4468,5033,88.77409099940394,32.088546679499515,10.914340712223291
571,SARUTAIÁ,3551207,3630,1564,580,0,2144,2083,102.9284685549688,43.08539944903581,15.977961432506888
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1588,567,0,2155,2032,106.05314960629921,44.68204839617332,15.953854811480022
573,SERRA AZUL,3551405,14981,4252,1295,0,5547,6084,91.17357001972387,28.382617982778186,8.644282758160337
574,SERRANA,3551504,45644,34185,31549,0,65734,65479,100.38943783503107,74.89483831390763,69.11970905266848
575,SERRA NEGRA,3551603,29452,12065,4878,0,16943,17930,94.4952593418851,40.96495993480918,16.562542441939428
576,SERTÃOZINHO,3551702,127142,38695,13710,0,52405,60324,86.87255487036668,30.434474839156216,10.783218763272561
577,SETE BARRAS,3551801,12780,4640,1558,0,6198,6528,94.94485294117648,36.30672926447575,12.19092331768388
578,SEVERÍNIA,3551900,17661,5576,1723,0,7299,7262,100.50950151473424,31.572391144329316,9.755959458694297
579,SILVEIRAS,3552007,6339,2420,911,0,3331,3205,103.93135725429016,38.176368512383654,14.371351948256821
580,SOCORRO,3552106,41352,15649,6884,0,22533,25322,88.98586209620093,37.84339330624879,16.64732056490617
581,SOROCABA,3552205,687357,168885,73967,0,242852,341423,71.12936152514622,24.570201511005198,10.761074667167135
582,SUD MENNUCCI,3552304,7728,3254,1187,0,4441,4305,103.15911730545876,42.10662525879918,15.359730848861282
583,SUMARÉ,3552403,286211,76172,25865,0,102037,120811,84.46002433553235,26.613931679774712,9.03703910751159
584,SUZANO,3552502,300559,73464,29389,0,102853,134588,76.4206318542515,24.442455557810614,9.778113448607428
585,SUZANÁPOLIS,3552551,4014,1607,546,0,2153,2162,99.58371877890842,40.034877927254605,13.602391629297458
586,TABAPUÃ,3552601,12485,4792,1888,0,6680,7090,94.21720733427362,38.382058470164196,15.122146575891069
587,TABATINGA,3552700,16644,5310,1892,0,7202,8064,89.31051587301587,31.903388608507573,11.367459745253544
588,TABOÃO DA SERRA,3552809,293652,84932,29756,0,114688,136533,84.00020507862568,28.92267037173253,10.13308269652514
589,TACIBA,3552908,6329,2460,796,0,3256,3219,101.14942528735634,38.868699636593455,12.577026386474957
590,TAGUAÍ,3553005,14141,4129,1445,0,5574,5833,95.5597462712155,29.198783678664874,10.218513542182308
591,TAIAÇU,3553104,6320,2404,953,0,3357,3504,95.80479452054794,38.0379746835443,15.079113924050633
592,TAIÚVA,3553203,5564,2276,1072,0,3348,3629,92.25682006062276,40.9058231488138,19.266714593817397
593,TAMBAÚ,3553302,23232,8029,3344,0,11373,12505,90.94762095161936,34.56008953168045,14.393939393939394
594,TANABI,3553401,26101,11930,4175,0,16105,15529,103.7091892588061,45.70706103214437,15.99555572583426
595,TAPIRAÍ,3553500,7766,3491,1110,0,4601,4171,110.30927835051547,44.95235642544424,14.293072366726758
596,TAPIRATIBA,3553609,12950,4802,1870,0,6672,7179,92.9377350605934,37.08108108108108,14.44015444015444
597,TAQUARAL,3553658,2813,1146,409,0,1555,1705,91.20234604105572,40.7394241023818,14.539637397795948
598,TAQUARITINGA,3553708,57364,21777,8472,0,30249,31775,95.19748229740362,37.962833833066036,14.768844571508263
599,TAQUARITUBA,3553807,23256,9015,3217,0,12232,12672,96.52777777777779,38.76418988648091,13.83298933608531
600,TAQUARIVAÍ,3553856,5911,1715,493,0,2208,2347,94.07754580315296,29.013703265098968,8.340382338013873
601,TARABAI,3553906,7540,2423,858,0,3281,3371,97.330169089291,32.13527851458886,11.379310344827587
602,TARUMÃ,3553955,15183,5609,1516,0,7125,6646,107.20734276256394,36.94263320819338,9.984851478627412
603,TATUÍ,3554003,122967,42773,15161,0,57934,62670,92.44295516195947,34.78412907528036,12.329324127611473
604,TAUBATÉ,3554102,317915,101236,37801,0,139037,171914,80.87590306781297,31.843731815107812,11.89028513910951
605,TEJUPÁ,3554201,4491,1567,543,0,2110,2291,92.099519860323,34.8920062346916,12.090848363393453
606,TEODORO SAMPAIO,3554300,23273,8545,2702,0,11247,10819,103.95600332747944,36.716366605078846,11.610020195075839
607,TERRA ROXA,3554409,9437,3484,1297,0,4781,4604,103.84448305821026,36.91851223905902,13.743774504609515
608,TIETÊ,3554508,42517,15037,5256,0,20293,20921,96.99823144209168,35.367029658724746,12.362113977938236
609,TIMBURI,3554607,2652,1336,486,0,1822,1695,107.49262536873157,50.37707390648567,18.32579185520362
610,TORRE DE PEDRA,3554656,2422,1156,461,0,1617,1636,98.83863080684596,47.72914946325351,19.03385631709331
611,TORRINHA,3554706,10056,3685,1640,0,5325,5765,92.36773633998266,36.6447891805887,16.308671439936358
612,TRABIJU,3554755,1738,720,268,0,988,994,99.3963782696177,41.42692750287687,15.420023014959725
613,TREMEMBÉ,3554805,47714,13097,6043,0,19140,23589,81.1395141803383,27.44896676028,12.665045898478432
614,TRÊS FRONTEIRAS,3554904,5832,2590,1079,0,3669,3720,98.62903225806451,44.41015089163237,18.501371742112482
615,TUIUTI,3554953,6977,2496,1053,0,3549,4188,84.74212034383955,35.77468826143041,15.092446610290954
616,TUPÃ,3555000,65570,27842,12102,0,39944,44765,89.23042555567966,42.46149153576331,18.45661125514717
617,TUPI PAULISTA,3555109,15583,6302,3019,0,9321,10082,92.45189446538386,40.441506770198295,19.373676442276842
618,TURIÚBA,3555208,2020,939,398,0,1337,1335,100.14981273408239,46.48514851485149,19.702970297029704
619,TURMALINA,3555307,1696,1143,480,0,1623,1424,113.9747191011236,67.39386792452831,28.30188679245283
620,UBARANA,3555356,6400,1811,612,0,2423,2672,90.6811377245509,28.296875,9.5625
621,UBATUBA,3555406,91824,29298,9804,0,39102,46322,84.41345365053323,31.90669106116048,10.67694720334553
622,UBIRAJARA,3555505,4804,1826,645,0,2471,2539,97.3217802284364,38.009991673605334,13.426311407160698
623,UCHOA,3555604,10151,3989,1689,0,5678,5801,97.87967591794519,39.29662102255935,16.638754802482513
624,UNIÃO PAULISTA,3555703,1865,627,253,0,880,965,91.19170984455958,33.61930294906166,13.5656836461126
625,URÂNIA,3555802,9120,3989,1710,0,5699,5926,96.16942288221398,43.739035087719294,18.75
626,URU,3555901,1153,728,300,0,1028,999,102.9029029029029,63.13963573287077,26.019080659150045
627,URUPÊS,3556008,13888,5366,2133,0,7499,8022,93.48042882074296,38.63767281105991,15.358582949308754
628,VALENTIM GENTIL,3556107,13532,3607,1471,0,5078,6389,79.4803568633589,26.655335501034582,10.870529116169081
629,VALINHOS,3556206,131210,46902,15380,0,62282,69854,89.16024851833825,35.74575108604527,11.721667555826537
630,VALPARAÍSO,3556305,26822,7123,3157,0,10280,12648,81.27767235926629,26.55655804936246,11.770188651107299
631,VARGEM,3556354,10692,3290,1628,0,4918,5709,86.1446838325451,30.770669659558546,15.22633744855967
632,VARGEM GRANDE DO SUL,3556404,43110,16427,6142,0,22569,21205,106.43244517802405,38.10484806309441,14.247274414289027
633,VARGEM GRANDE PAULISTA,3556453,53468,12225,4627,0,16852,24647,68.37343287215482,22.864143038826963,8.653774220094263
634,VÁRZEA PAULISTA,3556503,123071,26697,9839,0,36536,49195,74.26771013314362,21.6923564446539,7.994572238788991
635,VERA CRUZ,3556602,10823,4418,1901,0,6319,6826,92.57251684734837,40.82047491453386,17.564446087036867
636,VINHEDO,3556701,80111,23750,10213,0,33963,39832,85.26561558545893,29.646365667636154,12.748561371097603
637,VIRADOURO,3556800,19017,6506,2424,0,8930,10082,88.57369569529855,34.21149497817742,12.746489982647105
638,VISTA ALEGRE DO ALTO,3556909,8989,2286,920,0,3206,3653,87.76348206953189,25.431082434086104,10.23473133830237
639,VITÓRIA BRASIL,3556958,1846,759,310,0,1069,1127,94.8535936113576,41.11592632719393,16.793066088840735
640,VOTORANTIM,3557006,123599,34099,12507,0,46606,57169,81.52320313456593,27.588410909473378,10.119013907879513
641,VOTUPORANGA,3557105,95338,41965,16797,0,58762,59390,98.94258292641858,44.01707608718454,17.61836833162013
642,ZACARIAS,3557154,2752,1079,402,0,1481,1526,97.05111402359108,39.207848837209305,14.607558139534884
643,CHAVANTES,3557204,12418,4729,1585,0,6314,6266,100.7660389403128,38.0818167176679,12.763730069254308
644,ESTIVA GERBI,3557303,11407,3633,1105,0,4738,5253,90.19607843137256,31.84886473218199,9.687034277198212
