,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,distribuidas,Vacinas Aplicadas/Distribuidas,População Vacinada dose1/População Total,População Vacinada/População Total
490,RINCÃO,3543709,10812,4159,1493,0,5652,6100,92.65573770491802,38.46651868294488,13.808731039585645
491,RINÓPOLIS,3543808,9961,4338,1654,0,5992,6455,92.8272656855151,43.54984439313322,16.60475855837767
492,RIO CLARO,3543907,208008,85832,30840,460,117132,118908,98.50640831567262,41.26379754624822,15.047498173147186
493,RIO DAS PEDRAS,3544004,35738,12053,3363,0,15416,15299,100.7647558663965,33.726005932061106,9.410151659298226
494,RIO GRANDE DA SERRA,3544103,51436,10868,3692,0,14560,23964,60.75780337172425,21.129170230966636,7.177852088031729
495,RIOLÂNDIA,3544202,12689,3341,1248,0,4589,5780,79.39446366782008,26.329892032469065,9.835290409015682
496,ROSANA,3544251,16281,8008,2805,0,10813,11272,95.92796309439319,49.18616792580308,17.228671457527177
497,ROSEIRA,3544301,10801,3826,1254,0,5080,5574,91.13742375313959,35.422646051291544,11.6100361077678
498,RUBIÁCEA,3544400,3162,1364,429,0,1793,1750,102.45714285714284,43.13725490196079,13.567362428842506
499,RUBINÉIA,3544509,3170,1682,536,10,2228,2355,94.60721868365181,53.059936908517344,17.22397476340694
500,SABINO,3544608,5614,2572,1011,0,3583,3768,95.09023354564756,45.81403633772711,18.008550053437833
501,SAGRES,3544707,2430,1175,418,0,1593,1617,98.51576994434137,48.35390946502058,17.20164609053498
502,SALES,3544806,6407,3029,987,0,4016,3815,105.26867627785059,47.27641641954113,15.405025753082565
503,SALES OLIVEIRA,3544905,11998,4502,1744,0,6246,7010,89.1012838801712,37.52292048674779,14.535755959326554
504,SALESÓPOLIS,3545001,17252,7091,2225,0,9316,9555,97.49869178440606,41.10248087178298,12.897055413865058
505,SALMOURÃO,3545100,5337,2152,749,0,2901,3013,96.28277464321275,40.32227843357691,14.034101555180815
506,SALTINHO,3545159,8393,3517,1148,0,4665,4750,98.21052631578947,41.903967592040985,13.678065054211844
507,SALTO,3545209,119736,42533,13151,0,55684,63794,87.28720569332539,35.522315761341616,10.983329992650498
508,SALTO DE PIRAPORA,3545308,45860,16904,5467,1,22372,25032,89.37360178970917,36.860008722197996,11.923244657653727
509,SALTO GRANDE,3545407,9364,4158,1229,0,5387,5550,97.06306306306305,44.40410081161897,13.12473302007689
510,SANDOVALINA,3545506,4354,1607,502,14,2123,2216,95.80324909747291,36.90858980248048,11.851171336701883
511,SANTA ADÉLIA,3545605,15561,6420,2275,8,8703,9037,96.3040832134558,41.25698862540968,14.671293618662041
512,SANTA ALBERTINA,3545704,6022,3034,1142,3,4179,4365,95.73883161512028,50.3819329126536,19.013616738625043
513,SANTA BÁRBARA D'OESTE,3545803,194390,72075,21660,1629,95364,104740,91.04831010120297,37.07752456402078,11.980554555275477
514,SANTA BRANCA,3546009,14857,5865,1985,0,7850,8829,88.9115415109299,39.47634111866461,13.360705391397994
515,SANTA CLARA D'OESTE,3546108,2113,1148,400,8,1556,1494,104.14993306559572,54.33033601514434,19.309039280643635
516,SANTA CRUZ DA CONCEIÇÃO,3546207,4544,2412,991,35,3438,3016,113.99204244031831,53.08098591549296,22.579225352112676
517,SANTA CRUZ DA ESPERANÇA,3546256,2153,920,396,10,1326,1445,91.76470588235294,42.731072921504875,18.857408267533675
518,SANTA CRUZ DAS PALMEIRAS,3546306,34737,11784,3630,0,15414,16823,91.62456161207871,33.92348216599015,10.449952500215907
519,SANTA CRUZ DO RIO PARDO,3546405,47943,22013,7196,271,29480,28805,102.34334316958862,45.914940658698875,15.574745009699017
520,SANTA ERNESTINA,3546504,5588,2214,652,0,2866,2916,98.28532235939643,39.620615604867574,11.667859699355763
521,SANTA FÉ DO SUL,3546603,32563,15998,6354,3,22355,24672,90.60878728923475,49.12937997113288,19.52215704941191
522,SANTA GERTRUDES,3546702,27381,9019,2192,0,11211,11670,96.0668380462725,32.938899236696976,8.005551294693399
523,SANTA ISABEL,3546801,57966,19271,6407,46,25724,30163,85.28329410204555,33.24535072283752,11.13238795155781
524,SANTA LÚCIA,3546900,8854,3077,822,0,3899,4137,94.24703891708968,34.75265416760786,9.28393946238988
525,SANTA MARIA DA SERRA,3547007,6236,2209,814,0,3023,3227,93.67833901456461,35.42334830019243,13.053239255933292
526,SANTA MERCEDES,3547106,2943,1409,466,4,1879,1820,103.24175824175825,47.876316683656135,15.970098538905878
527,SANTANA DA PONTE PENSA,3547205,1467,902,397,0,1299,1223,106.21422730989369,61.486025903203824,27.062031356509884
528,SANTANA DE PARNAÍBA,3547304,142301,39264,14657,0,53921,70558,76.42081691657927,27.59221649882995,10.29999789179275
529,SANTA RITA D'OESTE,3547403,2487,1465,535,0,2000,2167,92.29349330872174,58.90631282669884,21.511861680739848
530,SANTA RITA DO PASSA QUATRO,3547502,27600,14240,5223,77,19540,19087,102.37334311311363,51.59420289855072,19.202898550724637
531,SANTA ROSA DE VITERBO,3547601,26753,10548,3647,0,14195,15637,90.77828227920956,39.42735394161402,13.632116024371099
532,SANTA SALETE,3547650,1552,878,376,0,1254,1266,99.0521327014218,56.572164948453604,24.22680412371134
533,SANTO ANASTÁCIO,3547700,20866,8299,3393,0,11692,13468,86.81318681318682,39.77283619284962,16.26090290424614
534,SANTO ANDRÉ,3547809,721368,266290,104296,1,370587,462752,80.08328435101308,36.91458451165009,14.458223819187987
535,SANTO ANTÔNIO DA ALEGRIA,3547908,6977,3318,1185,0,4503,4242,106.15275813295615,47.556256270603406,16.98437723950122
536,SANTO ANTÔNIO DE POSSE,3548005,23529,8787,2586,91,11464,11689,98.0751133544358,37.345403544562025,11.377449105359345
537,SANTO ANTÔNIO DO ARACANGUÁ,3548054,8481,3232,1068,53,4353,4652,93.57265692175409,38.10871359509492,13.21778092206108
538,SANTO ANTÔNIO DO JARDIM,3548104,5940,2793,987,43,3823,3792,100.81751054852322,47.02020202020202,17.34006734006734
539,SANTO ANTÔNIO DO PINHAL,3548203,6827,2629,985,0,3614,3998,90.3951975987994,38.50886187197891,14.428006444997804
540,SANTO EXPEDITO,3548302,3135,1422,584,0,2006,2117,94.75673122342938,45.35885167464115,18.628389154704944
541,SANTÓPOLIS DO AGUAPEÍ,3548401,4817,1857,578,0,2435,2518,96.70373312152502,38.55096533111895,11.99916960763961
542,SANTOS,3548500,433656,234954,93296,51,328301,351560,93.38405961997952,54.179810725552045,21.525587101296882
543,SÃO BENTO DO SAPUCAÍ,3548609,10893,4430,1723,0,6153,7264,84.70539647577093,40.66831910401175,15.817497475442947
544,SÃO BERNARDO DO CAMPO,3548708,844483,352925,101280,5828,460033,465186,98.89227104856982,41.79184187248293,12.683263014175536
545,SÃO CAETANO DO SUL,3548807,161957,78940,35427,123,114490,127002,90.14818664273004,48.74133257593065,21.95027075087832
546,SÃO CARLOS,3548906,254484,104101,37234,0,141335,157736,89.60224679210833,40.90669747410446,14.631175240879585
547,SÃO FRANCISCO,3549003,2817,1615,546,26,2187,2102,104.04376784015224,57.33049343272986,20.305289314873978
548,SÃO JOÃO DA BOA VISTA,3549102,91771,45326,16128,0,61454,62564,98.22581676363404,49.390330278628326,17.57417920693901
549,SÃO JOÃO DAS DUAS PONTES,3549201,2561,1027,411,0,1438,1637,87.84361637141112,40.10152284263959,16.048418586489653
550,SÃO JOÃO DE IRACEMA,3549250,1932,878,344,5,1227,1309,93.73567608861727,45.445134575569355,18.064182194616976
551,SÃO JOÃO DO PAU D'ALHO,3549300,2100,1229,489,0,1718,1709,100.5266237565828,58.523809523809526,23.285714285714285
552,SÃO JOAQUIM DA BARRA,3549409,52319,16750,6831,0,23581,30618,77.01678751061468,32.01513790401192,13.056442210286894
553,SÃO JOSÉ DA BELA VISTA,3549508,8960,2828,955,0,3783,4371,86.54770075497598,31.5625,10.658482142857142
554,SÃO JOSÉ DO BARREIRO,3549607,4144,1807,625,0,2432,2428,100.164744645799,43.60521235521235,15.082046332046332
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,24777,7522,0,32299,35795,90.23327280346417,44.94775415427037,13.645599013134024
556,SÃO JOSÉ DO RIO PRETO,3549805,464983,217542,74768,3111,295421,289781,101.94629737629451,46.78493622347484,16.74878436415955
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,309687,90922,2964,403573,404278,99.82561504707157,42.43816607901203,12.865731078457031
558,SÃO LOURENÇO DA SERRA,3549953,15978,6430,1689,0,8119,7789,104.23674412633201,40.24283389660784,10.570784829140067
559,SÃO LUIZ DO PARAITINGA,3550001,10690,4957,1709,69,6735,6633,101.53776571687018,46.37043966323667,16.632366697848454
560,SÃO MANUEL,3550100,41123,15195,5367,0,20562,22374,91.90131402520782,36.950125234053935,13.051090630547382
561,SÃO MIGUEL ARCANJO,3550209,33002,11500,3687,44,15231,17328,87.89819944598338,34.84637294709412,11.305375431792013
562,SÃO PAULO,3550308,12325232,5116127,1677552,86195,6879874,7328445,93.87904255268342,41.50937686203392,14.310051121147252
563,SÃO PEDRO,3550407,35980,15046,4977,0,20023,22446,89.20520359975052,41.81767648693719,13.832684824902724
564,SÃO PEDRO DO TURVO,3550506,7696,3206,1129,0,4335,4259,101.78445644517492,41.65800415800416,14.669958419958421
565,SÃO ROQUE,3550605,92060,31211,11502,0,42713,53374,80.02585528534493,33.90288941994351,12.494025635455138
566,SÃO SEBASTIÃO,3550704,90328,34666,8592,0,43258,43492,99.46197001747447,38.37791161101762,9.512000708528918
567,SÃO SEBASTIÃO DA GRAMA,3550803,12159,4818,1677,0,6495,7174,90.5352662391971,39.624969158647914,13.792252652356279
568,SÃO SIMÃO,3550902,15385,6473,2282,0,8755,9597,91.22642492445556,42.07344816379591,14.832629184270393
569,SÃO VICENTE,3551009,368355,125739,36757,0,162496,202224,80.35445842234354,34.135277110396224,9.978689036391525
570,SARAPUÍ,3551108,10390,3766,1136,0,4902,5483,89.40361116177276,36.246390760346486,10.933589990375362
571,SARUTAIÁ,3551207,3630,1660,580,8,2248,2231,100.76199013895115,45.73002754820937,16.198347107438018
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1694,588,0,2282,2168,105.25830258302582,47.664603263927965,16.54473832301632
573,SERRA AZUL,3551405,14981,4476,1307,0,5783,6414,90.16214530714063,29.87784527067619,8.724384220012016
574,SERRANA,3551504,45644,34485,31761,0,66246,65479,101.17136791948565,75.55209885198492,69.5841731662431
575,SERRA NEGRA,3551603,29452,13077,4905,25,18007,19398,92.82915764511806,44.40105935080809,16.73910090995518
576,SERTÃOZINHO,3551702,127142,41427,13746,0,55173,66520,82.94197233914612,32.58325337024744,10.811533560900411
577,SETE BARRAS,3551801,12780,4829,1561,0,6390,7074,90.33078880407125,37.785602503912365,12.214397496087637
578,SEVERÍNIA,3551900,17661,6125,1732,0,7857,8110,96.88039457459926,34.68093539437178,9.806919200498273
579,SILVEIRAS,3552007,6339,2594,916,23,3533,3485,101.37733142037303,40.92128095914182,14.813061997160434
580,SOCORRO,3552106,41352,18016,6897,258,25171,27408,91.8381494454174,43.56742116463533,17.30266976204295
581,SOROCABA,3552205,687357,185439,75778,0,261217,375615,69.54381481037764,26.97855699440029,11.02454765136603
582,SUD MENNUCCI,3552304,7728,3703,1188,0,4891,4687,104.3524642628547,47.91666666666667,15.372670807453417
583,SUMARÉ,3552403,286211,87135,26092,118,113345,135079,83.91015627891825,30.444322545255076,9.157579547955878
584,SUZANO,3552502,300559,87058,29610,0,116668,149338,78.1234514992835,28.965361210278186,9.851643105014324
585,SUZANÁPOLIS,3552551,4014,1686,547,0,2233,2300,97.08695652173913,42.00298953662182,13.627304434479322
586,TABAPUÃ,3552601,12485,5662,1893,71,7626,7676,99.34861907243356,45.35042050460552,15.730877052462954
587,TABATINGA,3552700,16644,5960,1906,0,7866,8824,89.14324569356302,35.80869983177121,11.45157414083153
588,TABOÃO DA SERRA,3552809,293652,97881,29921,0,127802,149975,85.21553592265377,33.332311715908624,10.189271654884012
589,TACIBA,3552908,6329,2796,798,0,3594,3525,101.95744680851064,44.17759519671354,12.608626955285196
590,TAGUAÍ,3553005,14141,4739,1453,0,6192,6401,96.73488517419153,33.51248143695637,10.275086627536949
591,TAIAÇU,3553104,6320,2614,953,0,3567,3804,93.76971608832808,41.360759493670884,15.079113924050633
592,TAIÚVA,3553203,5564,2460,1074,0,3534,3913,90.31433682596473,44.21279654924515,19.302659956865565
593,TAMBAÚ,3553302,23232,8921,3362,123,12406,13597,91.24071486357285,38.39962121212121,15.0008608815427
594,TANABI,3553401,26101,12301,4213,195,16709,16727,99.89238954982962,47.1284625110149,16.888241829814948
595,TAPIRAÍ,3553500,7766,3719,1142,32,4893,4485,109.09698996655518,47.88823074942055,15.117177440123616
596,TAPIRATIBA,3553609,12950,5573,1871,0,7444,7797,95.47261767346416,43.034749034749034,14.447876447876448
597,TAQUARAL,3553658,2813,1272,424,0,1696,1837,92.32444202504084,45.21862779950231,15.072875933167436
598,TAQUARITINGA,3553708,57364,24267,8515,0,32782,34385,95.3380834666279,42.30353531831811,14.843804476675269
599,TAQUARITUBA,3553807,23256,10427,3235,68,13730,13734,99.970875200233,44.83574131406949,14.202786377708978
600,TAQUARIVAÍ,3553856,5911,1952,528,0,2480,2581,96.08678806664084,33.023177127389616,8.932498731179157
601,TARABAI,3553906,7540,2887,861,66,3814,3719,102.55445012100026,38.289124668435015,12.294429708222813
602,TARUMÃ,3553955,15183,6174,1525,0,7699,7342,104.86243530373196,40.66390041493776,10.044128301389712
603,TATUÍ,3554003,122967,53239,15283,136,68658,68150,100.74541452677917,43.29535566452788,12.539136516301122
604,TAUBATÉ,3554102,317915,113410,38007,0,151417,187562,80.72903893112678,35.673057263734016,11.95508233332809
605,TEJUPÁ,3554201,4491,1715,545,0,2260,2493,90.6538307260329,38.18748608327767,12.135381874860833
606,TEODORO SAMPAIO,3554300,23273,9758,2713,0,12471,11925,104.57861635220125,41.928414901387875,11.657285266188287
607,TERRA ROXA,3554409,9437,3775,1301,0,5076,4966,102.2150624244865,40.00211931757974,13.786160856204303
608,TIETÊ,3554508,42517,16666,5277,265,22208,22913,96.92314406668703,39.19843827175013,13.034786085565775
609,TIMBURI,3554607,2652,1397,489,0,1886,1783,105.77678070667413,52.67722473604827,18.438914027149323
610,TORRE DE PEDRA,3554656,2422,1255,462,0,1717,1756,97.77904328018224,51.81668042939719,19.07514450867052
611,TORRINHA,3554706,10056,4254,1641,0,5895,6223,94.72923027478708,42.30310262529833,16.318615751789974
612,TRABIJU,3554755,1738,778,268,9,1055,1054,100.09487666034155,44.76409666283084,15.937859608745686
613,TREMEMBÉ,3554805,47714,14552,6057,0,20609,25861,79.69142724565948,30.498386217881546,12.694387391541268
614,TRÊS FRONTEIRAS,3554904,5832,2955,1085,0,4040,4006,100.84872690963556,50.66872427983539,18.604252400548695
615,TUIUTI,3554953,6977,2848,1056,0,3904,4556,85.68920105355575,40.819836605991114,15.1354450336821
616,TUPÃ,3555000,65570,32727,12208,0,44935,47423,94.75360057356134,49.91154491383254,18.618270550556655
617,TUPI PAULISTA,3555109,15583,6941,3030,0,9971,10776,92.52969561989607,44.54212924340627,19.44426618751203
618,TURIÚBA,3555208,2020,992,398,11,1401,1423,98.45397048489107,49.10891089108911,20.24752475247525
619,TURMALINA,3555307,1696,1162,481,0,1643,1484,110.71428571428572,68.51415094339622,28.360849056603776
620,UBARANA,3555356,6400,2036,619,16,2671,2972,89.8721399730821,31.8125,9.921875
621,UBATUBA,3555406,91824,32382,9896,0,42278,50886,83.08375584640176,35.265290120230006,10.777138874368356
622,UBIRAJARA,3555505,4804,2016,645,0,2661,2749,96.79883594034195,41.96502914238135,13.426311407160698
623,UCHOA,3555604,10151,4430,1690,74,6194,6299,98.33306874107001,43.64102058910452,17.377598266180673
624,UNIÃO PAULISTA,3555703,1865,689,262,0,951,1037,91.70684667309547,36.943699731903486,14.048257372654154
625,URÂNIA,3555802,9120,4567,1713,2,6282,6354,98.86685552407933,50.07675438596492,18.804824561403507
626,URU,3555901,1153,750,312,9,1071,1043,102.68456375838926,65.04770164787512,27.840416305290542
627,URUPÊS,3556008,13888,6008,2144,47,8199,8708,94.1548001837391,43.26036866359447,15.776209677419356
628,VALENTIM GENTIL,3556107,13532,4001,1476,0,5477,7069,77.47913424812562,29.566952409104346,10.907478569317174
629,VALINHOS,3556206,131210,52107,15490,0,67597,76262,88.63785371482521,39.71267433884613,11.805502629372763
630,VALPARAÍSO,3556305,26822,8681,3199,0,11880,13800,86.08695652173914,32.36522257848035,11.926776526731787
631,VARGEM,3556354,10692,3570,1630,0,5200,6213,83.69547722517302,33.38945005611672,15.2450430228208
632,VARGEM GRANDE DO SUL,3556404,43110,17126,6298,0,23424,22015,106.40018169429935,39.726281605196014,14.609139410809558
633,VARGEM GRANDE PAULISTA,3556453,53468,14555,4645,0,19200,27153,70.71041873826096,27.2218897284357,8.687439215979651
634,VÁRZEA PAULISTA,3556503,123071,30849,9857,0,40706,55557,73.26889500872977,25.066018802154854,8.00919794265099
635,VERA CRUZ,3556602,10823,5055,1905,0,6960,7204,96.6129927817879,46.70608888478241,17.60140441652037
636,VINHEDO,3556701,80111,26273,10242,0,36515,43800,83.36757990867581,32.7957459025602,12.78476114391282
637,VIRADOURO,3556800,19017,7294,2435,0,9729,10936,88.96305779078274,38.35515591313035,12.804332965241628
638,VISTA ALEGRE DO ALTO,3556909,8989,2663,921,0,3584,4045,88.60321384425217,29.625097341194795,10.245856046278785
639,VITÓRIA BRASIL,3556958,1846,837,310,10,1157,1205,96.01659751037344,45.34127843986999,17.33477789815818
640,VOTORANTIM,3557006,123599,37931,12613,0,50544,63183,79.9962015098998,30.68875961779626,10.204775119539802
641,VOTUPORANGA,3557105,95338,45459,16858,89,62406,64034,97.45760064965488,47.68193165369527,17.775703287251673
642,ZACARIAS,3557154,2752,1170,402,0,1572,1646,95.50425273390036,42.51453488372093,14.607558139534884
643,CHAVANTES,3557204,12418,5235,1612,78,6925,6802,101.80829167891797,42.15654694797874,13.60927685617652
644,ESTIVA GERBI,3557303,11407,4042,1111,0,5153,5815,88.61564918314704,35.43438239677391,9.73963355834137
