,DRS,data,media_isolamento,cidade,cod_ibge
3189,DRS 12 Registro,"sexta-feira, 01/01",45.0,IGUAPE,3520301
3190,DRS 12 Registro,"sexta-feira, 01/01",45.0,ILHA COMPRIDA,3520426
3191,DRS 12 Registro,"sexta-feira, 01/01",45.0,IPORANGA,3521200
3192,DRS 12 Registro,"sexta-feira, 01/01",45.0,ITARIRI,3523305
3193,DRS 12 Registro,"sexta-feira, 01/01",45.0,JACUPIRANGA,3524600
3194,DRS 12 Registro,"sexta-feira, 01/01",45.0,JUQUIÁ,3526100
3195,DRS 12 Registro,"sexta-feira, 01/01",45.0,MIRACATU,3529906
3196,DRS 12 Registro,"sexta-feira, 01/01",45.0,PARIQUERA-AÇU,3536208
3197,DRS 12 Registro,"sexta-feira, 01/01",45.0,PEDRO DE TOLEDO,3537206
3198,DRS 12 Registro,"sexta-feira, 01/01",45.0,REGISTRO,3542602
3199,DRS 12 Registro,"sexta-feira, 01/01",45.0,SETE BARRAS,3551801
3200,DRS 12 Registro,"quinta-feira, 31/12",39%,REGISTRO,3542602
3201,DRS 12 Registro,"quinta-feira, 31/12",39.0,BARRA DO TURVO,3505401
3202,DRS 12 Registro,"quinta-feira, 31/12",39.0,CAJATI,3509254
3203,DRS 12 Registro,"quinta-feira, 31/12",39.0,CANANÉIA,3509908
3204,DRS 12 Registro,"quinta-feira, 31/12",39.0,ELDORADO,3514809
3205,DRS 12 Registro,"quinta-feira, 31/12",39.0,IGUAPE,3520301
3206,DRS 12 Registro,"quinta-feira, 31/12",39.0,ILHA COMPRIDA,3520426
3207,DRS 12 Registro,"quinta-feira, 31/12",39.0,IPORANGA,3521200
3208,DRS 12 Registro,"quinta-feira, 31/12",39.0,ITARIRI,3523305
3209,DRS 12 Registro,"quinta-feira, 31/12",39.0,JACUPIRANGA,3524600
3210,DRS 12 Registro,"quinta-feira, 31/12",39.0,JUQUIÁ,3526100
3211,DRS 12 Registro,"quinta-feira, 31/12",39.0,MIRACATU,3529906
3212,DRS 12 Registro,"quinta-feira, 31/12",39.0,PARIQUERA-AÇU,3536208
3213,DRS 12 Registro,"quinta-feira, 31/12",39.0,PEDRO DE TOLEDO,3537206
3214,DRS 12 Registro,"quinta-feira, 31/12",39.0,REGISTRO,3542602
3215,DRS 12 Registro,"quinta-feira, 31/12",39.0,SETE BARRAS,3551801
3216,DRS 12 Registro,"quarta-feira, 30/12",41%,REGISTRO,3542602
3217,DRS 12 Registro,"quarta-feira, 30/12",41.0,BARRA DO TURVO,3505401
3218,DRS 12 Registro,"quarta-feira, 30/12",41.0,CAJATI,3509254
3219,DRS 12 Registro,"quarta-feira, 30/12",41.0,CANANÉIA,3509908
3220,DRS 12 Registro,"quarta-feira, 30/12",41.0,ELDORADO,3514809
3221,DRS 12 Registro,"quarta-feira, 30/12",41.0,IGUAPE,3520301
3222,DRS 12 Registro,"quarta-feira, 30/12",41.0,ILHA COMPRIDA,3520426
3223,DRS 12 Registro,"quarta-feira, 30/12",41.0,IPORANGA,3521200
3224,DRS 12 Registro,"quarta-feira, 30/12",41.0,ITARIRI,3523305
3225,DRS 12 Registro,"quarta-feira, 30/12",41.0,JACUPIRANGA,3524600
3226,DRS 12 Registro,"quarta-feira, 30/12",41.0,JUQUIÁ,3526100
3227,DRS 12 Registro,"quarta-feira, 30/12",41.0,MIRACATU,3529906
3228,DRS 12 Registro,"quarta-feira, 30/12",41.0,PARIQUERA-AÇU,3536208
3229,DRS 12 Registro,"quarta-feira, 30/12",41.0,PEDRO DE TOLEDO,3537206
3230,DRS 12 Registro,"quarta-feira, 30/12",41.0,REGISTRO,3542602
3231,DRS 12 Registro,"quarta-feira, 30/12",41.0,SETE BARRAS,3551801
3232,DRS 12 Registro,"terça-feira, 29/12",41%,REGISTRO,3542602
3233,DRS 12 Registro,"terça-feira, 29/12",41.0,BARRA DO TURVO,3505401
3234,DRS 12 Registro,"terça-feira, 29/12",41.0,CAJATI,3509254
3235,DRS 12 Registro,"terça-feira, 29/12",41.0,CANANÉIA,3509908
3236,DRS 12 Registro,"terça-feira, 29/12",41.0,ELDORADO,3514809
3237,DRS 12 Registro,"terça-feira, 29/12",41.0,IGUAPE,3520301
3238,DRS 12 Registro,"terça-feira, 29/12",41.0,ILHA COMPRIDA,3520426
3239,DRS 12 Registro,"terça-feira, 29/12",41.0,IPORANGA,3521200
3240,DRS 12 Registro,"terça-feira, 29/12",41.0,ITARIRI,3523305
3241,DRS 12 Registro,"terça-feira, 29/12",41.0,JACUPIRANGA,3524600
3242,DRS 12 Registro,"terça-feira, 29/12",41.0,JUQUIÁ,3526100
3243,DRS 12 Registro,"terça-feira, 29/12",41.0,MIRACATU,3529906
3244,DRS 12 Registro,"terça-feira, 29/12",41.0,PARIQUERA-AÇU,3536208
3245,DRS 12 Registro,"terça-feira, 29/12",41.0,PEDRO DE TOLEDO,3537206
3246,DRS 12 Registro,"terça-feira, 29/12",41.0,REGISTRO,3542602
3247,DRS 12 Registro,"terça-feira, 29/12",41.0,SETE BARRAS,3551801
3248,DRS 12 Registro,"segunda-feira, 28/12",42%,REGISTRO,3542602
3249,DRS 12 Registro,"segunda-feira, 28/12",42.0,BARRA DO TURVO,3505401
3250,DRS 12 Registro,"segunda-feira, 28/12",42.0,CAJATI,3509254
3251,DRS 12 Registro,"segunda-feira, 28/12",42.0,CANANÉIA,3509908
3252,DRS 12 Registro,"segunda-feira, 28/12",42.0,ELDORADO,3514809
3253,DRS 12 Registro,"segunda-feira, 28/12",42.0,IGUAPE,3520301
3254,DRS 12 Registro,"segunda-feira, 28/12",42.0,ILHA COMPRIDA,3520426
3255,DRS 12 Registro,"segunda-feira, 28/12",42.0,IPORANGA,3521200
3256,DRS 12 Registro,"segunda-feira, 28/12",42.0,ITARIRI,3523305
3257,DRS 12 Registro,"segunda-feira, 28/12",42.0,JACUPIRANGA,3524600
3258,DRS 12 Registro,"segunda-feira, 28/12",42.0,JUQUIÁ,3526100
3259,DRS 12 Registro,"segunda-feira, 28/12",42.0,MIRACATU,3529906
3260,DRS 12 Registro,"segunda-feira, 28/12",42.0,PARIQUERA-AÇU,3536208
3261,DRS 12 Registro,"segunda-feira, 28/12",42.0,PEDRO DE TOLEDO,3537206
3262,DRS 12 Registro,"segunda-feira, 28/12",42.0,REGISTRO,3542602
3263,DRS 12 Registro,"segunda-feira, 28/12",42.0,SETE BARRAS,3551801
3264,DRS 12 Registro,"domingo, 27/12",46%,REGISTRO,3542602
3265,DRS 12 Registro,"domingo, 27/12",46.0,BARRA DO TURVO,3505401
3266,DRS 12 Registro,"domingo, 27/12",46.0,CAJATI,3509254
3267,DRS 12 Registro,"domingo, 27/12",46.0,CANANÉIA,3509908
3268,DRS 12 Registro,"domingo, 27/12",46.0,ELDORADO,3514809
3269,DRS 12 Registro,"domingo, 27/12",46.0,IGUAPE,3520301
3270,DRS 12 Registro,"domingo, 27/12",46.0,ILHA COMPRIDA,3520426
3271,DRS 12 Registro,"domingo, 27/12",46.0,IPORANGA,3521200
3272,DRS 12 Registro,"domingo, 27/12",46.0,ITARIRI,3523305
3273,DRS 12 Registro,"domingo, 27/12",46.0,JACUPIRANGA,3524600
3274,DRS 12 Registro,"domingo, 27/12",46.0,JUQUIÁ,3526100
3275,DRS 12 Registro,"domingo, 27/12",46.0,MIRACATU,3529906
3276,DRS 12 Registro,"domingo, 27/12",46.0,PARIQUERA-AÇU,3536208
3277,DRS 12 Registro,"domingo, 27/12",46.0,PEDRO DE TOLEDO,3537206
3278,DRS 12 Registro,"domingo, 27/12",46.0,REGISTRO,3542602
3279,DRS 12 Registro,"domingo, 27/12",46.0,SETE BARRAS,3551801
3280,DRS 12 Registro,"sábado, 26/12",45%,REGISTRO,3542602
3281,DRS 12 Registro,"sábado, 26/12",45.0,BARRA DO TURVO,3505401
3282,DRS 12 Registro,"sábado, 26/12",45.0,CAJATI,3509254
3283,DRS 12 Registro,"sábado, 26/12",45.0,CANANÉIA,3509908
3284,DRS 12 Registro,"sábado, 26/12",45.0,ELDORADO,3514809
3285,DRS 12 Registro,"sábado, 26/12",45.0,IGUAPE,3520301
3286,DRS 12 Registro,"sábado, 26/12",45.0,ILHA COMPRIDA,3520426
3287,DRS 12 Registro,"sábado, 26/12",45.0,IPORANGA,3521200
3288,DRS 12 Registro,"sábado, 26/12",45.0,ITARIRI,3523305
3289,DRS 12 Registro,"sábado, 26/12",45.0,JACUPIRANGA,3524600
3290,DRS 12 Registro,"sábado, 26/12",45.0,JUQUIÁ,3526100
3291,DRS 12 Registro,"sábado, 26/12",45.0,MIRACATU,3529906
3292,DRS 12 Registro,"sábado, 26/12",45.0,PARIQUERA-AÇU,3536208
3293,DRS 12 Registro,"sábado, 26/12",45.0,PEDRO DE TOLEDO,3537206
3294,DRS 12 Registro,"sábado, 26/12",45.0,REGISTRO,3542602
3295,DRS 12 Registro,"sábado, 26/12",45.0,SETE BARRAS,3551801
3296,DRS 12 Registro,"sexta-feira, 25/12",45%,REGISTRO,3542602
3297,DRS 12 Registro,"sexta-feira, 25/12",45.0,BARRA DO TURVO,3505401
3298,DRS 12 Registro,"sexta-feira, 25/12",45.0,CAJATI,3509254
3299,DRS 12 Registro,"sexta-feira, 25/12",45.0,CANANÉIA,3509908
3300,DRS 12 Registro,"sexta-feira, 25/12",45.0,ELDORADO,3514809
3301,DRS 12 Registro,"sexta-feira, 25/12",45.0,IGUAPE,3520301
3302,DRS 12 Registro,"sexta-feira, 25/12",45.0,ILHA COMPRIDA,3520426
3303,DRS 12 Registro,"sexta-feira, 25/12",45.0,IPORANGA,3521200
3304,DRS 12 Registro,"sexta-feira, 25/12",45.0,ITARIRI,3523305
3305,DRS 12 Registro,"sexta-feira, 25/12",45.0,JACUPIRANGA,3524600
3306,DRS 12 Registro,"sexta-feira, 25/12",45.0,JUQUIÁ,3526100
3307,DRS 12 Registro,"sexta-feira, 25/12",45.0,MIRACATU,3529906
3308,DRS 12 Registro,"sexta-feira, 25/12",45.0,PARIQUERA-AÇU,3536208
3309,DRS 12 Registro,"sexta-feira, 25/12",45.0,PEDRO DE TOLEDO,3537206
3310,DRS 12 Registro,"sexta-feira, 25/12",45.0,REGISTRO,3542602
3311,DRS 12 Registro,"sexta-feira, 25/12",45.0,SETE BARRAS,3551801
3312,DRS 12 Registro,"quinta-feira, 24/12",40%,REGISTRO,3542602
3313,DRS 12 Registro,"quinta-feira, 24/12",40.0,BARRA DO TURVO,3505401
3314,DRS 12 Registro,"quinta-feira, 24/12",40.0,CAJATI,3509254
3315,DRS 12 Registro,"quinta-feira, 24/12",40.0,CANANÉIA,3509908
3316,DRS 12 Registro,"quinta-feira, 24/12",40.0,ELDORADO,3514809
3317,DRS 12 Registro,"quinta-feira, 24/12",40.0,IGUAPE,3520301
3318,DRS 12 Registro,"quinta-feira, 24/12",40.0,ILHA COMPRIDA,3520426
3319,DRS 12 Registro,"quinta-feira, 24/12",40.0,IPORANGA,3521200
3320,DRS 12 Registro,"quinta-feira, 24/12",40.0,ITARIRI,3523305
3321,DRS 12 Registro,"quinta-feira, 24/12",40.0,JACUPIRANGA,3524600
3322,DRS 12 Registro,"quinta-feira, 24/12",40.0,JUQUIÁ,3526100
3323,DRS 12 Registro,"quinta-feira, 24/12",40.0,MIRACATU,3529906
3324,DRS 12 Registro,"quinta-feira, 24/12",40.0,PARIQUERA-AÇU,3536208
3325,DRS 12 Registro,"quinta-feira, 24/12",40.0,PEDRO DE TOLEDO,3537206
3326,DRS 12 Registro,"quinta-feira, 24/12",40.0,REGISTRO,3542602
3327,DRS 12 Registro,"quinta-feira, 24/12",40.0,SETE BARRAS,3551801
3328,DRS 12 Registro,"quarta-feira, 23/12",39%,REGISTRO,3542602
3329,DRS 12 Registro,"quarta-feira, 23/12",39.0,BARRA DO TURVO,3505401
3330,DRS 12 Registro,"quarta-feira, 23/12",39.0,CAJATI,3509254
3331,DRS 12 Registro,"quarta-feira, 23/12",39.0,CANANÉIA,3509908
3332,DRS 12 Registro,"quarta-feira, 23/12",39.0,ELDORADO,3514809
3333,DRS 12 Registro,"quarta-feira, 23/12",39.0,IGUAPE,3520301
3334,DRS 12 Registro,"quarta-feira, 23/12",39.0,ILHA COMPRIDA,3520426
3335,DRS 12 Registro,"quarta-feira, 23/12",39.0,IPORANGA,3521200
3336,DRS 12 Registro,"quarta-feira, 23/12",39.0,ITARIRI,3523305
3337,DRS 12 Registro,"quarta-feira, 23/12",39.0,JACUPIRANGA,3524600
3338,DRS 12 Registro,"quarta-feira, 23/12",39.0,JUQUIÁ,3526100
3339,DRS 12 Registro,"quarta-feira, 23/12",39.0,MIRACATU,3529906
3340,DRS 12 Registro,"quarta-feira, 23/12",39.0,PARIQUERA-AÇU,3536208
3341,DRS 12 Registro,"quarta-feira, 23/12",39.0,PEDRO DE TOLEDO,3537206
3342,DRS 12 Registro,"quarta-feira, 23/12",39.0,REGISTRO,3542602
3343,DRS 12 Registro,"quarta-feira, 23/12",39.0,SETE BARRAS,3551801
3344,DRS 12 Registro,"terça-feira, 22/12",41%,REGISTRO,3542602
3345,DRS 12 Registro,"terça-feira, 22/12",41.0,BARRA DO TURVO,3505401
3346,DRS 12 Registro,"terça-feira, 22/12",41.0,CAJATI,3509254
3347,DRS 12 Registro,"terça-feira, 22/12",41.0,CANANÉIA,3509908
3348,DRS 12 Registro,"terça-feira, 22/12",41.0,ELDORADO,3514809
3349,DRS 12 Registro,"terça-feira, 22/12",41.0,IGUAPE,3520301
3350,DRS 12 Registro,"terça-feira, 22/12",41.0,ILHA COMPRIDA,3520426
3351,DRS 12 Registro,"terça-feira, 22/12",41.0,IPORANGA,3521200
3352,DRS 12 Registro,"terça-feira, 22/12",41.0,ITARIRI,3523305
3353,DRS 12 Registro,"terça-feira, 22/12",41.0,JACUPIRANGA,3524600
3354,DRS 12 Registro,"terça-feira, 22/12",41.0,JUQUIÁ,3526100
3355,DRS 12 Registro,"terça-feira, 22/12",41.0,MIRACATU,3529906
3356,DRS 12 Registro,"terça-feira, 22/12",41.0,PARIQUERA-AÇU,3536208
3357,DRS 12 Registro,"terça-feira, 22/12",41.0,PEDRO DE TOLEDO,3537206
3358,DRS 12 Registro,"terça-feira, 22/12",41.0,REGISTRO,3542602
3359,DRS 12 Registro,"terça-feira, 22/12",41.0,SETE BARRAS,3551801
3360,DRS 12 Registro,"segunda-feira, 21/12",40%,REGISTRO,3542602
3361,DRS 12 Registro,"segunda-feira, 21/12",40.0,BARRA DO TURVO,3505401
3362,DRS 12 Registro,"segunda-feira, 21/12",40.0,CAJATI,3509254
3363,DRS 12 Registro,"segunda-feira, 21/12",40.0,CANANÉIA,3509908
3364,DRS 12 Registro,"segunda-feira, 21/12",40.0,ELDORADO,3514809
3365,DRS 12 Registro,"segunda-feira, 21/12",40.0,IGUAPE,3520301
3366,DRS 12 Registro,"segunda-feira, 21/12",40.0,ILHA COMPRIDA,3520426
3367,DRS 12 Registro,"segunda-feira, 21/12",40.0,IPORANGA,3521200
3368,DRS 12 Registro,"segunda-feira, 21/12",40.0,ITARIRI,3523305
3369,DRS 12 Registro,"segunda-feira, 21/12",40.0,JACUPIRANGA,3524600
3370,DRS 12 Registro,"segunda-feira, 21/12",40.0,JUQUIÁ,3526100
3371,DRS 12 Registro,"segunda-feira, 21/12",40.0,MIRACATU,3529906
3372,DRS 12 Registro,"segunda-feira, 21/12",40.0,PARIQUERA-AÇU,3536208
3373,DRS 12 Registro,"segunda-feira, 21/12",40.0,PEDRO DE TOLEDO,3537206
3374,DRS 12 Registro,"segunda-feira, 21/12",40.0,REGISTRO,3542602
3375,DRS 12 Registro,"segunda-feira, 21/12",40.0,SETE BARRAS,3551801
3376,DRS 12 Registro,"domingo, 20/12",44%,REGISTRO,3542602
3377,DRS 12 Registro,"domingo, 20/12",44.0,BARRA DO TURVO,3505401
3378,DRS 12 Registro,"domingo, 20/12",44.0,CAJATI,3509254
3379,DRS 12 Registro,"domingo, 20/12",44.0,CANANÉIA,3509908
3380,DRS 12 Registro,"domingo, 20/12",44.0,ELDORADO,3514809
3381,DRS 12 Registro,"domingo, 20/12",44.0,IGUAPE,3520301
3382,DRS 12 Registro,"domingo, 20/12",44.0,ILHA COMPRIDA,3520426
3383,DRS 12 Registro,"domingo, 20/12",44.0,IPORANGA,3521200
3384,DRS 12 Registro,"domingo, 20/12",44.0,ITARIRI,3523305
3385,DRS 12 Registro,"domingo, 20/12",44.0,JACUPIRANGA,3524600
3386,DRS 12 Registro,"domingo, 20/12",44.0,JUQUIÁ,3526100
3387,DRS 12 Registro,"domingo, 20/12",44.0,MIRACATU,3529906
3388,DRS 12 Registro,"domingo, 20/12",44.0,PARIQUERA-AÇU,3536208
3389,DRS 12 Registro,"domingo, 20/12",44.0,PEDRO DE TOLEDO,3537206
3390,DRS 12 Registro,"domingo, 20/12",44.0,REGISTRO,3542602
3391,DRS 12 Registro,"domingo, 20/12",44.0,SETE BARRAS,3551801
3392,DRS 12 Registro,"sábado, 19/12",41%,REGISTRO,3542602
3393,DRS 12 Registro,"sábado, 19/12",41.0,BARRA DO TURVO,3505401
3394,DRS 12 Registro,"sábado, 19/12",41.0,CAJATI,3509254
3395,DRS 12 Registro,"sábado, 19/12",41.0,CANANÉIA,3509908
3396,DRS 12 Registro,"sábado, 19/12",41.0,ELDORADO,3514809
3397,DRS 12 Registro,"sábado, 19/12",41.0,IGUAPE,3520301
3398,DRS 12 Registro,"sábado, 19/12",41.0,ILHA COMPRIDA,3520426
3399,DRS 12 Registro,"sábado, 19/12",41.0,IPORANGA,3521200
3400,DRS 12 Registro,"sábado, 19/12",41.0,ITARIRI,3523305
3401,DRS 12 Registro,"sábado, 19/12",41.0,JACUPIRANGA,3524600
3402,DRS 12 Registro,"sábado, 19/12",41.0,JUQUIÁ,3526100
3403,DRS 12 Registro,"sábado, 19/12",41.0,MIRACATU,3529906
3404,DRS 12 Registro,"sábado, 19/12",41.0,PARIQUERA-AÇU,3536208
3405,DRS 12 Registro,"sábado, 19/12",41.0,PEDRO DE TOLEDO,3537206
3406,DRS 12 Registro,"sábado, 19/12",41.0,REGISTRO,3542602
3407,DRS 12 Registro,"sábado, 19/12",41.0,SETE BARRAS,3551801
3408,DRS 12 Registro,"sexta-feira, 18/12",39%,REGISTRO,3542602
3409,DRS 12 Registro,"sexta-feira, 18/12",39.0,BARRA DO TURVO,3505401
3410,DRS 12 Registro,"sexta-feira, 18/12",39.0,CAJATI,3509254
3411,DRS 12 Registro,"sexta-feira, 18/12",39.0,CANANÉIA,3509908
3412,DRS 12 Registro,"sexta-feira, 18/12",39.0,ELDORADO,3514809
3413,DRS 12 Registro,"sexta-feira, 18/12",39.0,IGUAPE,3520301
3414,DRS 12 Registro,"sexta-feira, 18/12",39.0,ILHA COMPRIDA,3520426
3415,DRS 12 Registro,"sexta-feira, 18/12",39.0,IPORANGA,3521200
3416,DRS 12 Registro,"sexta-feira, 18/12",39.0,ITARIRI,3523305
3417,DRS 12 Registro,"sexta-feira, 18/12",39.0,JACUPIRANGA,3524600
3418,DRS 12 Registro,"sexta-feira, 18/12",39.0,JUQUIÁ,3526100
3419,DRS 12 Registro,"sexta-feira, 18/12",39.0,MIRACATU,3529906
3420,DRS 12 Registro,"sexta-feira, 18/12",39.0,PARIQUERA-AÇU,3536208
3421,DRS 12 Registro,"sexta-feira, 18/12",39.0,PEDRO DE TOLEDO,3537206
3422,DRS 12 Registro,"sexta-feira, 18/12",39.0,REGISTRO,3542602
3423,DRS 12 Registro,"sexta-feira, 18/12",39.0,SETE BARRAS,3551801
3424,DRS 12 Registro,"quinta-feira, 17/12",40%,REGISTRO,3542602
3425,DRS 12 Registro,"quinta-feira, 17/12",40.0,BARRA DO TURVO,3505401
3426,DRS 12 Registro,"quinta-feira, 17/12",40.0,CAJATI,3509254
3427,DRS 12 Registro,"quinta-feira, 17/12",40.0,CANANÉIA,3509908
3428,DRS 12 Registro,"quinta-feira, 17/12",40.0,ELDORADO,3514809
3429,DRS 12 Registro,"quinta-feira, 17/12",40.0,IGUAPE,3520301
3430,DRS 12 Registro,"quinta-feira, 17/12",40.0,ILHA COMPRIDA,3520426
3431,DRS 12 Registro,"quinta-feira, 17/12",40.0,IPORANGA,3521200
3432,DRS 12 Registro,"quinta-feira, 17/12",40.0,ITARIRI,3523305
3433,DRS 12 Registro,"quinta-feira, 17/12",40.0,JACUPIRANGA,3524600
3434,DRS 12 Registro,"quinta-feira, 17/12",40.0,JUQUIÁ,3526100
3435,DRS 12 Registro,"quinta-feira, 17/12",40.0,MIRACATU,3529906
3436,DRS 12 Registro,"quinta-feira, 17/12",40.0,PARIQUERA-AÇU,3536208
3437,DRS 12 Registro,"quinta-feira, 17/12",40.0,PEDRO DE TOLEDO,3537206
3438,DRS 12 Registro,"quinta-feira, 17/12",40.0,REGISTRO,3542602
3439,DRS 12 Registro,"quinta-feira, 17/12",40.0,SETE BARRAS,3551801
3440,DRS 12 Registro,"quarta-feira, 16/12",39%,REGISTRO,3542602
3441,DRS 12 Registro,"quarta-feira, 16/12",39.0,BARRA DO TURVO,3505401
3442,DRS 12 Registro,"quarta-feira, 16/12",39.0,CAJATI,3509254
3443,DRS 12 Registro,"quarta-feira, 16/12",39.0,CANANÉIA,3509908
3444,DRS 12 Registro,"quarta-feira, 16/12",39.0,ELDORADO,3514809
3445,DRS 12 Registro,"quarta-feira, 16/12",39.0,IGUAPE,3520301
3446,DRS 12 Registro,"quarta-feira, 16/12",39.0,ILHA COMPRIDA,3520426
3447,DRS 12 Registro,"quarta-feira, 16/12",39.0,IPORANGA,3521200
3448,DRS 12 Registro,"quarta-feira, 16/12",39.0,ITARIRI,3523305
3449,DRS 12 Registro,"quarta-feira, 16/12",39.0,JACUPIRANGA,3524600
3450,DRS 12 Registro,"quarta-feira, 16/12",39.0,JUQUIÁ,3526100
3451,DRS 12 Registro,"quarta-feira, 16/12",39.0,MIRACATU,3529906
3452,DRS 12 Registro,"quarta-feira, 16/12",39.0,PARIQUERA-AÇU,3536208
3453,DRS 12 Registro,"quarta-feira, 16/12",39.0,PEDRO DE TOLEDO,3537206
3454,DRS 12 Registro,"quarta-feira, 16/12",39.0,REGISTRO,3542602
3455,DRS 12 Registro,"quarta-feira, 16/12",39.0,SETE BARRAS,3551801
3456,DRS 12 Registro,"terça-feira, 15/12",40%,REGISTRO,3542602
3457,DRS 12 Registro,"terça-feira, 15/12",40.0,BARRA DO TURVO,3505401
3458,DRS 12 Registro,"terça-feira, 15/12",40.0,CAJATI,3509254
3459,DRS 12 Registro,"terça-feira, 15/12",40.0,CANANÉIA,3509908
3460,DRS 12 Registro,"terça-feira, 15/12",40.0,ELDORADO,3514809
3461,DRS 12 Registro,"terça-feira, 15/12",40.0,IGUAPE,3520301
3462,DRS 12 Registro,"terça-feira, 15/12",40.0,ILHA COMPRIDA,3520426
3463,DRS 12 Registro,"terça-feira, 15/12",40.0,IPORANGA,3521200
3464,DRS 12 Registro,"terça-feira, 15/12",40.0,ITARIRI,3523305
3465,DRS 12 Registro,"terça-feira, 15/12",40.0,JACUPIRANGA,3524600
3466,DRS 12 Registro,"terça-feira, 15/12",40.0,JUQUIÁ,3526100
3467,DRS 12 Registro,"terça-feira, 15/12",40.0,MIRACATU,3529906
3468,DRS 12 Registro,"terça-feira, 15/12",40.0,PARIQUERA-AÇU,3536208
3469,DRS 12 Registro,"terça-feira, 15/12",40.0,PEDRO DE TOLEDO,3537206
3470,DRS 12 Registro,"terça-feira, 15/12",40.0,REGISTRO,3542602
3471,DRS 12 Registro,"terça-feira, 15/12",40.0,SETE BARRAS,3551801
3472,DRS 12 Registro,"segunda-feira, 14/12",40%,REGISTRO,3542602
3473,DRS 12 Registro,"segunda-feira, 14/12",40.0,BARRA DO TURVO,3505401
3474,DRS 12 Registro,"segunda-feira, 14/12",40.0,CAJATI,3509254
3475,DRS 12 Registro,"segunda-feira, 14/12",40.0,CANANÉIA,3509908
3476,DRS 12 Registro,"segunda-feira, 14/12",40.0,ELDORADO,3514809
3477,DRS 12 Registro,"segunda-feira, 14/12",40.0,IGUAPE,3520301
3478,DRS 12 Registro,"segunda-feira, 14/12",40.0,ILHA COMPRIDA,3520426
3479,DRS 12 Registro,"segunda-feira, 14/12",40.0,IPORANGA,3521200
3480,DRS 12 Registro,"segunda-feira, 14/12",40.0,ITARIRI,3523305
3481,DRS 12 Registro,"segunda-feira, 14/12",40.0,JACUPIRANGA,3524600
3482,DRS 12 Registro,"segunda-feira, 14/12",40.0,JUQUIÁ,3526100
3483,DRS 12 Registro,"segunda-feira, 14/12",40.0,MIRACATU,3529906
3484,DRS 12 Registro,"segunda-feira, 14/12",40.0,PARIQUERA-AÇU,3536208
3485,DRS 12 Registro,"segunda-feira, 14/12",40.0,PEDRO DE TOLEDO,3537206
3486,DRS 12 Registro,"segunda-feira, 14/12",40.0,REGISTRO,3542602
3487,DRS 12 Registro,"segunda-feira, 14/12",40.0,SETE BARRAS,3551801
3488,DRS 12 Registro,"domingo, 13/12",45%,REGISTRO,3542602
3489,DRS 12 Registro,"domingo, 13/12",45.0,BARRA DO TURVO,3505401
3490,DRS 12 Registro,"domingo, 13/12",45.0,CAJATI,3509254
3491,DRS 12 Registro,"domingo, 13/12",45.0,CANANÉIA,3509908
3492,DRS 12 Registro,"domingo, 13/12",45.0,ELDORADO,3514809
3493,DRS 12 Registro,"domingo, 13/12",45.0,IGUAPE,3520301
3494,DRS 12 Registro,"domingo, 13/12",45.0,ILHA COMPRIDA,3520426
3495,DRS 12 Registro,"domingo, 13/12",45.0,IPORANGA,3521200
3496,DRS 12 Registro,"domingo, 13/12",45.0,ITARIRI,3523305
3497,DRS 12 Registro,"domingo, 13/12",45.0,JACUPIRANGA,3524600
3498,DRS 12 Registro,"domingo, 13/12",45.0,JUQUIÁ,3526100
3499,DRS 12 Registro,"domingo, 13/12",45.0,MIRACATU,3529906
3500,DRS 12 Registro,"domingo, 13/12",45.0,PARIQUERA-AÇU,3536208
3501,DRS 12 Registro,"domingo, 13/12",45.0,PEDRO DE TOLEDO,3537206
3502,DRS 12 Registro,"domingo, 13/12",45.0,REGISTRO,3542602
3503,DRS 12 Registro,"domingo, 13/12",45.0,SETE BARRAS,3551801
3504,DRS 12 Registro,"sábado, 12/12",40%,REGISTRO,3542602
3505,DRS 12 Registro,"sábado, 12/12",40.0,BARRA DO TURVO,3505401
3506,DRS 12 Registro,"sábado, 12/12",40.0,CAJATI,3509254
3507,DRS 12 Registro,"sábado, 12/12",40.0,CANANÉIA,3509908
3508,DRS 12 Registro,"sábado, 12/12",40.0,ELDORADO,3514809
3509,DRS 12 Registro,"sábado, 12/12",40.0,IGUAPE,3520301
3510,DRS 12 Registro,"sábado, 12/12",40.0,ILHA COMPRIDA,3520426
3511,DRS 12 Registro,"sábado, 12/12",40.0,IPORANGA,3521200
3512,DRS 12 Registro,"sábado, 12/12",40.0,ITARIRI,3523305
3513,DRS 12 Registro,"sábado, 12/12",40.0,JACUPIRANGA,3524600
3514,DRS 12 Registro,"sábado, 12/12",40.0,JUQUIÁ,3526100
3515,DRS 12 Registro,"sábado, 12/12",40.0,MIRACATU,3529906
3516,DRS 12 Registro,"sábado, 12/12",40.0,PARIQUERA-AÇU,3536208
3517,DRS 12 Registro,"sábado, 12/12",40.0,PEDRO DE TOLEDO,3537206
3518,DRS 12 Registro,"sábado, 12/12",40.0,REGISTRO,3542602
3519,DRS 12 Registro,"sábado, 12/12",40.0,SETE BARRAS,3551801
3520,DRS 12 Registro,"sexta-feira, 11/12",38%,REGISTRO,3542602
3521,DRS 12 Registro,"sexta-feira, 11/12",38.0,BARRA DO TURVO,3505401
3522,DRS 12 Registro,"sexta-feira, 11/12",38.0,CAJATI,3509254
