,Município1,Código Município IBGE,População estimada (2020),UF1,Data,Média de Índice De Isolamento
57429,SÃO CAETANO DO SUL,3548807,161957,SP,"sexta-feira, 15/05",46%
57093,SÃO CAETANO DO SUL,3548807,161957,SP,"sexta-feira, 16/04",41%
57002,SÃO CAETANO DO SUL,3548807,161957,SP,"sexta-feira, 16/07",37%
57275,SÃO CAETANO DO SUL,3548807,161957,SP,"sexta-feira, 16/10",40%
57457,SÃO CAETANO DO SUL,3548807,161957,SP,"sexta-feira, 17/04",49%
57366,SÃO CAETANO DO SUL,3548807,161957,SP,"sexta-feira, 17/07",42%
57030,SÃO CAETANO DO SUL,3548807,161957,SP,"sexta-feira, 18/06",36%
57303,SÃO CAETANO DO SUL,3548807,161957,SP,"sexta-feira, 18/09",38%
57212,SÃO CAETANO DO SUL,3548807,161957,SP,"sexta-feira, 18/12",36%
57149,SÃO CAETANO DO SUL,3548807,161957,SP,"sexta-feira, 19/02",36%
57121,SÃO CAETANO DO SUL,3548807,161957,SP,"sexta-feira, 19/03",41%
57394,SÃO CAETANO DO SUL,3548807,161957,SP,"sexta-feira, 19/06",43%
57485,SÃO CAETANO DO SUL,3548807,161957,SP,"sexta-feira, 20/03",44%
57240,SÃO CAETANO DO SUL,3548807,161957,SP,"sexta-feira, 20/11",39%
57058,SÃO CAETANO DO SUL,3548807,161957,SP,"sexta-feira, 21/05",37%
57331,SÃO CAETANO DO SUL,3548807,161957,SP,"sexta-feira, 21/08",40%
57177,SÃO CAETANO DO SUL,3548807,161957,SP,"sexta-feira, 22/01",38%
57422,SÃO CAETANO DO SUL,3548807,161957,SP,"sexta-feira, 22/05",47%
57086,SÃO CAETANO DO SUL,3548807,161957,SP,"sexta-feira, 23/04",41%
57268,SÃO CAETANO DO SUL,3548807,161957,SP,"sexta-feira, 23/10",38%
57450,SÃO CAETANO DO SUL,3548807,161957,SP,"sexta-feira, 24/04",47%
57359,SÃO CAETANO DO SUL,3548807,161957,SP,"sexta-feira, 24/07",39%
57023,SÃO CAETANO DO SUL,3548807,161957,SP,"sexta-feira, 25/06",36%
57296,SÃO CAETANO DO SUL,3548807,161957,SP,"sexta-feira, 25/09",38%
57205,SÃO CAETANO DO SUL,3548807,161957,SP,"sexta-feira, 25/12",45%
57142,SÃO CAETANO DO SUL,3548807,161957,SP,"sexta-feira, 26/02",37%
57114,SÃO CAETANO DO SUL,3548807,161957,SP,"sexta-feira, 26/03",42%
57387,SÃO CAETANO DO SUL,3548807,161957,SP,"sexta-feira, 26/06",43%
57478,SÃO CAETANO DO SUL,3548807,161957,SP,"sexta-feira, 27/03",54%
57233,SÃO CAETANO DO SUL,3548807,161957,SP,"sexta-feira, 27/11",38%
57051,SÃO CAETANO DO SUL,3548807,161957,SP,"sexta-feira, 28/05",37%
57324,SÃO CAETANO DO SUL,3548807,161957,SP,"sexta-feira, 28/08",38%
57170,SÃO CAETANO DO SUL,3548807,161957,SP,"sexta-feira, 29/01",38%
57415,SÃO CAETANO DO SUL,3548807,161957,SP,"sexta-feira, 29/05",45%
57079,SÃO CAETANO DO SUL,3548807,161957,SP,"sexta-feira, 30/04",41%
57261,SÃO CAETANO DO SUL,3548807,161957,SP,"sexta-feira, 30/10",39%
57352,SÃO CAETANO DO SUL,3548807,161957,SP,"sexta-feira, 31/07",41%
57078,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 01/05",42%
57351,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 01/08",42%
57197,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 02/01",48%
57442,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 02/05",50%
57106,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 03/04",46%
57015,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 03/07",38%
57288,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 03/10",38%
57470,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 04/04",57%
57379,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 04/07",44%
57043,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 05/06",39%
57316,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 05/09",39%
57225,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 05/12",39%
57162,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 06/02",39%
57134,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 06/03",44%
57407,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 06/06",47%
57493,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 07/03",32%
57253,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 07/11",39%
57071,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 08/05",39%
57344,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 08/08",40%
57190,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 09/01",43%
57435,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 09/05",48%
57099,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 10/04",43%
57008,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 10/07",39%
57281,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 10/10",38%
57463,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 11/04",54%
57372,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 11/07",44%
57036,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 12/06",38%
57309,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 12/09",40%
57218,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 12/12",38%
57155,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 13/02",39%
57127,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 13/03",42%
57400,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 13/06",46%
57246,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 14/11",39%
57064,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 15/05",40%
57337,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 15/08",43%
57183,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 16/01",39%
57428,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 16/05",49%
57092,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 17/04",42%
57001,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 17/07",39%
57274,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 17/10",40%
57456,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 18/04",52%
57365,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 18/07",44%
57029,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 19/06",38%
57302,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 19/09",39%
57211,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 19/12",38%
57148,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 20/02",39%
57120,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 20/03",45%
57393,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 20/06",46%
57484,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 21/03",56%
57239,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 21/11",40%
57057,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 22/05",40%
57330,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 22/08",43%
57176,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 23/01",40%
57421,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 23/05",49%
57085,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 24/04",42%
57267,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 24/10",39%
57449,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 25/04",50%
57358,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 25/07",41%
57022,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 26/06",39%
57295,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 26/09",39%
57204,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 26/12",46%
57141,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 27/02",40%
57113,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 27/03",45%
57386,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 27/06",46%
57477,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 28/03",56%
57232,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 28/11",39%
57498,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 29/02",32%
57050,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 29/05",40%
57323,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 29/08",41%
57169,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 30/01",41%
57414,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 30/05",50%
57260,SÃO CAETANO DO SUL,3548807,161957,SP,"sábado, 31/10",41%
57047,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 01/06",39%
57320,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 01/09",41%
57229,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 01/12",37%
57166,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 02/02",38%
57138,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 02/03",39%
57411,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 02/06",46%
57495,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 03/03",31%
57257,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 03/11",39%
57075,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 04/05",39%
57348,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 04/08",40%
57194,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 05/01",39%
57439,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 05/05",47%
57103,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 06/04",42%
57012,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 06/07",38%
57285,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 06/10",39%
57467,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 07/04",53%
57376,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 07/07",44%
57040,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 08/06",37%
57313,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 08/09",40%
57222,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 08/12",38%
57159,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 09/02",37%
57131,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 09/03",41%
57404,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 09/06",45%
57491,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 10/03",30%
57250,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 10/11",38%
57068,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 11/05",39%
57341,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 11/08",42%
57187,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 12/01",39%
57432,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 12/05",45%
57096,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 13/04",42%
57005,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 13/07",38%
57278,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 13/10",37%
57460,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 14/04",49%
57369,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 14/07",43%
57033,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 15/06",38%
57306,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 15/09",40%
57215,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 15/12",38%
57152,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 16/02",39%
57124,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 16/03",42%
57397,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 16/06",45%
57488,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 17/03",38%
57243,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 17/11",38%
57061,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 18/05",39%
57334,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 18/08",42%
57180,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 19/01",38%
57425,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 19/05",46%
57089,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 20/04",41%
57271,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 20/10",38%
57453,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 21/04",56%
57362,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 21/07",40%
57026,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 22/06",38%
57299,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 22/09",40%
57208,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 22/12",38%
57145,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 23/02",37%
57117,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 23/03",42%
57390,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 23/06",45%
57481,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 24/03",54%
57236,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 24/11",38%
57054,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 25/05",39%
57327,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 25/08",42%
57173,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 26/01",37%
57418,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 26/05",44%
57082,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 27/04",40%
57264,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 27/10",38%
57446,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 28/04",48%
57355,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 28/07",41%
57019,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 29/06",38%
57292,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 29/09",39%
57201,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 29/12",41%
57110,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 30/03",45%
57383,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 30/06",43%
57474,SÃO CAETANO DO SUL,3548807,161957,SP,"terça-feira, 31/03",56%
