,Município1,Código Município IBGE,População estimada (2020),UF1,Data,Média de Índice De Isolamento
7600,BEBEDOURO,3506102,77555,SP,"sábado, 05/06",55%
7873,BEBEDOURO,3506102,77555,SP,"sábado, 05/09",49%
7782,BEBEDOURO,3506102,77555,SP,"sábado, 05/12",50%
7719,BEBEDOURO,3506102,77555,SP,"sábado, 06/02",55%
7691,BEBEDOURO,3506102,77555,SP,"sábado, 06/03",56%
7964,BEBEDOURO,3506102,77555,SP,"sábado, 06/06",46%
8052,BEBEDOURO,3506102,77555,SP,"sábado, 07/03",43%
7810,BEBEDOURO,3506102,77555,SP,"sábado, 07/11",52%
7628,BEBEDOURO,3506102,77555,SP,"sábado, 08/05",53%
7901,BEBEDOURO,3506102,77555,SP,"sábado, 08/08",51%
7747,BEBEDOURO,3506102,77555,SP,"sábado, 09/01",56%
7992,BEBEDOURO,3506102,77555,SP,"sábado, 09/05",59%
7656,BEBEDOURO,3506102,77555,SP,"sábado, 10/04",48%
7565,BEBEDOURO,3506102,77555,SP,"sábado, 10/07",52%
7838,BEBEDOURO,3506102,77555,SP,"sábado, 10/10",46%
8020,BEBEDOURO,3506102,77555,SP,"sábado, 11/04",65%
7929,BEBEDOURO,3506102,77555,SP,"sábado, 11/07",46%
7593,BEBEDOURO,3506102,77555,SP,"sábado, 12/06",53%
7866,BEBEDOURO,3506102,77555,SP,"sábado, 12/09",50%
7775,BEBEDOURO,3506102,77555,SP,"sábado, 12/12",50%
7712,BEBEDOURO,3506102,77555,SP,"sábado, 13/02",54%
7684,BEBEDOURO,3506102,77555,SP,"sábado, 13/03",56%
7957,BEBEDOURO,3506102,77555,SP,"sábado, 13/06",49%
7803,BEBEDOURO,3506102,77555,SP,"sábado, 14/11",50%
7621,BEBEDOURO,3506102,77555,SP,"sábado, 15/05",51%
7894,BEBEDOURO,3506102,77555,SP,"sábado, 15/08",50%
7740,BEBEDOURO,3506102,77555,SP,"sábado, 16/01",50%
7985,BEBEDOURO,3506102,77555,SP,"sábado, 16/05",47%
7649,BEBEDOURO,3506102,77555,SP,"sábado, 17/04",53%
7558,BEBEDOURO,3506102,77555,SP,"sábado, 17/07",52%
7831,BEBEDOURO,3506102,77555,SP,"sábado, 17/10",52%
8013,BEBEDOURO,3506102,77555,SP,"sábado, 18/04",63%
7922,BEBEDOURO,3506102,77555,SP,"sábado, 18/07",46%
7586,BEBEDOURO,3506102,77555,SP,"sábado, 19/06",54%
7859,BEBEDOURO,3506102,77555,SP,"sábado, 19/09",48%
7768,BEBEDOURO,3506102,77555,SP,"sábado, 19/12",50%
7705,BEBEDOURO,3506102,77555,SP,"sábado, 20/02",50%
7677,BEBEDOURO,3506102,77555,SP,"sábado, 20/03",59%
7950,BEBEDOURO,3506102,77555,SP,"sábado, 20/06",48%
8041,BEBEDOURO,3506102,77555,SP,"sábado, 21/03",68%
7796,BEBEDOURO,3506102,77555,SP,"sábado, 21/11",49%
7614,BEBEDOURO,3506102,77555,SP,"sábado, 22/05",53%
7887,BEBEDOURO,3506102,77555,SP,"sábado, 22/08",51%
7733,BEBEDOURO,3506102,77555,SP,"sábado, 23/01",51%
7978,BEBEDOURO,3506102,77555,SP,"sábado, 23/05",49%
7642,BEBEDOURO,3506102,77555,SP,"sábado, 24/04",53%
7824,BEBEDOURO,3506102,77555,SP,"sábado, 24/10",54%
8006,BEBEDOURO,3506102,77555,SP,"sábado, 25/04",62%
7915,BEBEDOURO,3506102,77555,SP,"sábado, 25/07",50%
7579,BEBEDOURO,3506102,77555,SP,"sábado, 26/06",51%
7852,BEBEDOURO,3506102,77555,SP,"sábado, 26/09",47%
7761,BEBEDOURO,3506102,77555,SP,"sábado, 26/12",52%
7698,BEBEDOURO,3506102,77555,SP,"sábado, 27/02",51%
7670,BEBEDOURO,3506102,77555,SP,"sábado, 27/03",55%
7943,BEBEDOURO,3506102,77555,SP,"sábado, 27/06",47%
8034,BEBEDOURO,3506102,77555,SP,"sábado, 28/03",65%
7789,BEBEDOURO,3506102,77555,SP,"sábado, 28/11",52%
8059,BEBEDOURO,3506102,77555,SP,"sábado, 29/02",42%
7607,BEBEDOURO,3506102,77555,SP,"sábado, 29/05",53%
7880,BEBEDOURO,3506102,77555,SP,"sábado, 29/08",50%
7726,BEBEDOURO,3506102,77555,SP,"sábado, 30/01",52%
7971,BEBEDOURO,3506102,77555,SP,"sábado, 30/05",50%
7817,BEBEDOURO,3506102,77555,SP,"sábado, 31/10",55%
7604,BEBEDOURO,3506102,77555,SP,"terça-feira, 01/06",51%
7877,BEBEDOURO,3506102,77555,SP,"terça-feira, 01/09",52%
7786,BEBEDOURO,3506102,77555,SP,"terça-feira, 01/12",48%
7723,BEBEDOURO,3506102,77555,SP,"terça-feira, 02/02",48%
7695,BEBEDOURO,3506102,77555,SP,"terça-feira, 02/03",52%
7968,BEBEDOURO,3506102,77555,SP,"terça-feira, 02/06",50%
8056,BEBEDOURO,3506102,77555,SP,"terça-feira, 03/03",44%
7814,BEBEDOURO,3506102,77555,SP,"terça-feira, 03/11",47%
7632,BEBEDOURO,3506102,77555,SP,"terça-feira, 04/05",47%
7905,BEBEDOURO,3506102,77555,SP,"terça-feira, 04/08",51%
7751,BEBEDOURO,3506102,77555,SP,"terça-feira, 05/01",50%
7996,BEBEDOURO,3506102,77555,SP,"terça-feira, 05/05",53%
7660,BEBEDOURO,3506102,77555,SP,"terça-feira, 06/04",53%
7569,BEBEDOURO,3506102,77555,SP,"terça-feira, 06/07",49%
7842,BEBEDOURO,3506102,77555,SP,"terça-feira, 06/10",48%
8024,BEBEDOURO,3506102,77555,SP,"terça-feira, 07/04",59%
7933,BEBEDOURO,3506102,77555,SP,"terça-feira, 07/07",48%
7597,BEBEDOURO,3506102,77555,SP,"terça-feira, 08/06",52%
7870,BEBEDOURO,3506102,77555,SP,"terça-feira, 08/09",46%
7779,BEBEDOURO,3506102,77555,SP,"terça-feira, 08/12",48%
7716,BEBEDOURO,3506102,77555,SP,"terça-feira, 09/02",49%
7688,BEBEDOURO,3506102,77555,SP,"terça-feira, 09/03",55%
7961,BEBEDOURO,3506102,77555,SP,"terça-feira, 09/06",47%
8049,BEBEDOURO,3506102,77555,SP,"terça-feira, 10/03",44%
7807,BEBEDOURO,3506102,77555,SP,"terça-feira, 10/11",48%
7625,BEBEDOURO,3506102,77555,SP,"terça-feira, 11/05",46%
7898,BEBEDOURO,3506102,77555,SP,"terça-feira, 11/08",47%
7744,BEBEDOURO,3506102,77555,SP,"terça-feira, 12/01",50%
7989,BEBEDOURO,3506102,77555,SP,"terça-feira, 12/05",53%
7653,BEBEDOURO,3506102,77555,SP,"terça-feira, 13/04",53%
7562,BEBEDOURO,3506102,77555,SP,"terça-feira, 13/07",48%
7835,BEBEDOURO,3506102,77555,SP,"terça-feira, 13/10",46%
8017,BEBEDOURO,3506102,77555,SP,"terça-feira, 14/04",59%
7926,BEBEDOURO,3506102,77555,SP,"terça-feira, 14/07",50%
7590,BEBEDOURO,3506102,77555,SP,"terça-feira, 15/06",52%
7863,BEBEDOURO,3506102,77555,SP,"terça-feira, 15/09",48%
7772,BEBEDOURO,3506102,77555,SP,"terça-feira, 15/12",48%
7709,BEBEDOURO,3506102,77555,SP,"terça-feira, 16/02",52%
7681,BEBEDOURO,3506102,77555,SP,"terça-feira, 16/03",53%
7954,BEBEDOURO,3506102,77555,SP,"terça-feira, 16/06",50%
8045,BEBEDOURO,3506102,77555,SP,"terça-feira, 17/03",51%
7800,BEBEDOURO,3506102,77555,SP,"terça-feira, 17/11",52%
7618,BEBEDOURO,3506102,77555,SP,"terça-feira, 18/05",46%
7891,BEBEDOURO,3506102,77555,SP,"terça-feira, 18/08",51%
7737,BEBEDOURO,3506102,77555,SP,"terça-feira, 19/01",52%
7982,BEBEDOURO,3506102,77555,SP,"terça-feira, 19/05",49%
7646,BEBEDOURO,3506102,77555,SP,"terça-feira, 20/04",52%
7828,BEBEDOURO,3506102,77555,SP,"terça-feira, 20/10",50%
8010,BEBEDOURO,3506102,77555,SP,"terça-feira, 21/04",67%
7919,BEBEDOURO,3506102,77555,SP,"terça-feira, 21/07",52%
7583,BEBEDOURO,3506102,77555,SP,"terça-feira, 22/06",49%
7856,BEBEDOURO,3506102,77555,SP,"terça-feira, 22/09",51%
7765,BEBEDOURO,3506102,77555,SP,"terça-feira, 22/12",50%
7702,BEBEDOURO,3506102,77555,SP,"terça-feira, 23/02",50%
7674,BEBEDOURO,3506102,77555,SP,"terça-feira, 23/03",54%
7947,BEBEDOURO,3506102,77555,SP,"terça-feira, 23/06",50%
8038,BEBEDOURO,3506102,77555,SP,"terça-feira, 24/03",63%
7793,BEBEDOURO,3506102,77555,SP,"terça-feira, 24/11",49%
7611,BEBEDOURO,3506102,77555,SP,"terça-feira, 25/05",53%
7884,BEBEDOURO,3506102,77555,SP,"terça-feira, 25/08",49%
7730,BEBEDOURO,3506102,77555,SP,"terça-feira, 26/01",50%
7975,BEBEDOURO,3506102,77555,SP,"terça-feira, 26/05",46%
7639,BEBEDOURO,3506102,77555,SP,"terça-feira, 27/04",47%
7821,BEBEDOURO,3506102,77555,SP,"terça-feira, 27/10",49%
8003,BEBEDOURO,3506102,77555,SP,"terça-feira, 28/04",55%
7912,BEBEDOURO,3506102,77555,SP,"terça-feira, 28/07",48%
7576,BEBEDOURO,3506102,77555,SP,"terça-feira, 29/06",50%
7849,BEBEDOURO,3506102,77555,SP,"terça-feira, 29/09",53%
7758,BEBEDOURO,3506102,77555,SP,"terça-feira, 29/12",50%
7667,BEBEDOURO,3506102,77555,SP,"terça-feira, 30/03",54%
7940,BEBEDOURO,3506102,77555,SP,"terça-feira, 30/06",50%
8031,BEBEDOURO,3506102,77555,SP,"terça-feira, 31/03",64%
