,Município1,Código Município IBGE,População estimada (2020),UF1,Data,Média de Índice De Isolamento
26394,ITAPECERICA DA SERRA,3522208,177662,SP,"sexta-feira, 15/01",42%
26639,ITAPECERICA DA SERRA,3522208,177662,SP,"sexta-feira, 15/05",55%
26303,ITAPECERICA DA SERRA,3522208,177662,SP,"sexta-feira, 16/04",41%
26212,ITAPECERICA DA SERRA,3522208,177662,SP,"sexta-feira, 16/07",40%
26485,ITAPECERICA DA SERRA,3522208,177662,SP,"sexta-feira, 16/10",43%
26667,ITAPECERICA DA SERRA,3522208,177662,SP,"sexta-feira, 17/04",55%
26576,ITAPECERICA DA SERRA,3522208,177662,SP,"sexta-feira, 17/07",42%
26240,ITAPECERICA DA SERRA,3522208,177662,SP,"sexta-feira, 18/06",42%
26513,ITAPECERICA DA SERRA,3522208,177662,SP,"sexta-feira, 18/09",43%
26422,ITAPECERICA DA SERRA,3522208,177662,SP,"sexta-feira, 18/12",41%
26359,ITAPECERICA DA SERRA,3522208,177662,SP,"sexta-feira, 19/02",40%
26331,ITAPECERICA DA SERRA,3522208,177662,SP,"sexta-feira, 19/03",44%
26604,ITAPECERICA DA SERRA,3522208,177662,SP,"sexta-feira, 19/06",44%
26695,ITAPECERICA DA SERRA,3522208,177662,SP,"sexta-feira, 20/03",49%
26450,ITAPECERICA DA SERRA,3522208,177662,SP,"sexta-feira, 20/11",42%
26268,ITAPECERICA DA SERRA,3522208,177662,SP,"sexta-feira, 21/05",41%
26541,ITAPECERICA DA SERRA,3522208,177662,SP,"sexta-feira, 21/08",40%
26387,ITAPECERICA DA SERRA,3522208,177662,SP,"sexta-feira, 22/01",42%
26632,ITAPECERICA DA SERRA,3522208,177662,SP,"sexta-feira, 22/05",47%
26296,ITAPECERICA DA SERRA,3522208,177662,SP,"sexta-feira, 23/04",41%
26478,ITAPECERICA DA SERRA,3522208,177662,SP,"sexta-feira, 23/10",42%
26660,ITAPECERICA DA SERRA,3522208,177662,SP,"sexta-feira, 24/04",53%
26569,ITAPECERICA DA SERRA,3522208,177662,SP,"sexta-feira, 24/07",39%
26233,ITAPECERICA DA SERRA,3522208,177662,SP,"sexta-feira, 25/06",40%
26506,ITAPECERICA DA SERRA,3522208,177662,SP,"sexta-feira, 25/09",41%
26415,ITAPECERICA DA SERRA,3522208,177662,SP,"sexta-feira, 25/12",48%
26352,ITAPECERICA DA SERRA,3522208,177662,SP,"sexta-feira, 26/02",41%
26324,ITAPECERICA DA SERRA,3522208,177662,SP,"sexta-feira, 26/03",43%
26597,ITAPECERICA DA SERRA,3522208,177662,SP,"sexta-feira, 26/06",44%
26688,ITAPECERICA DA SERRA,3522208,177662,SP,"sexta-feira, 27/03",58%
26443,ITAPECERICA DA SERRA,3522208,177662,SP,"sexta-feira, 27/11",41%
26711,ITAPECERICA DA SERRA,3522208,177662,SP,"sexta-feira, 28/02",30%
26261,ITAPECERICA DA SERRA,3522208,177662,SP,"sexta-feira, 28/05",41%
26534,ITAPECERICA DA SERRA,3522208,177662,SP,"sexta-feira, 28/08",43%
26380,ITAPECERICA DA SERRA,3522208,177662,SP,"sexta-feira, 29/01",40%
26625,ITAPECERICA DA SERRA,3522208,177662,SP,"sexta-feira, 29/05",45%
26289,ITAPECERICA DA SERRA,3522208,177662,SP,"sexta-feira, 30/04",41%
26471,ITAPECERICA DA SERRA,3522208,177662,SP,"sexta-feira, 30/10",43%
26562,ITAPECERICA DA SERRA,3522208,177662,SP,"sexta-feira, 31/07",40%
26288,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 01/05",44%
26561,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 01/08",40%
26407,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 02/01",50%
26652,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 02/05",59%
26316,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 03/04",46%
26225,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 03/07",43%
26498,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 03/10",42%
26680,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 04/04",63%
26589,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 04/07",45%
26253,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 05/06",42%
26526,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 05/09",42%
26435,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 05/12",43%
26372,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 06/02",44%
26344,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 06/03",43%
26617,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 06/06",47%
26704,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 07/03",33%
26463,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 07/11",40%
26281,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 08/05",43%
26554,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 08/08",39%
26400,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 09/01",47%
26645,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 09/05",57%
26309,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 10/04",45%
26218,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 10/07",42%
26491,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 10/10",42%
26673,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 11/04",61%
26582,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 11/07",44%
26246,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 12/06",43%
26519,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 12/09",43%
26428,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 12/12",43%
26365,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 13/02",43%
26337,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 13/03",45%
26610,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 13/06",47%
26456,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 14/11",44%
26274,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 15/05",43%
26547,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 15/08",46%
26393,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 16/01",43%
26638,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 16/05",49%
26302,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 17/04",43%
26211,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 17/07",44%
26484,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 17/10",44%
26666,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 18/04",60%
26575,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 18/07",44%
26239,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 19/06",44%
26512,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 19/09",43%
26421,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 19/12",42%
26358,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 20/02",42%
26330,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 20/03",46%
26603,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 20/06",46%
26694,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 21/03",60%
26449,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 21/11",45%
26267,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 22/05",44%
26540,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 22/08",47%
26386,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 23/01",44%
26631,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 23/05",50%
26295,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 24/04",43%
26477,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 24/10",44%
26659,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 25/04",59%
26568,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 25/07",42%
26232,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 26/06",43%
26505,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 26/09",43%
26414,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 26/12",48%
26351,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 27/02",43%
26323,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 27/03",45%
26596,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 27/06",45%
26687,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 28/03",61%
26442,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 28/11",44%
26710,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 29/02",30%
26260,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 29/05",43%
26533,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 29/08",41%
26379,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 30/01",44%
26624,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 30/05",52%
26470,ITAPECERICA DA SERRA,3522208,177662,SP,"sábado, 31/10",48%
26257,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 01/06",43%
26530,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 01/09",42%
26439,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 01/12",41%
26376,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 02/02",42%
26348,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 02/03",42%
26621,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 02/06",47%
26707,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 03/03",31%
26467,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 03/11",41%
26285,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 04/05",41%
26558,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 04/08",40%
26404,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 05/01",42%
26649,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 05/05",54%
26313,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 06/04",44%
26222,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 06/07",42%
26495,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 06/10",41%
26677,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 07/04",56%
26586,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 07/07",43%
26250,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 08/06",42%
26523,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 08/09",42%
26432,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 08/12",42%
26369,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 09/02",42%
26341,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 09/03",43%
26614,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 09/06",46%
26702,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 10/03",31%
26460,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 10/11",42%
26278,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 11/05",42%
26551,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 11/08",45%
26397,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 12/01",42%
26642,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 12/05",54%
26306,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 13/04",43%
26215,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 13/07",41%
26488,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 13/10",39%
26670,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 14/04",56%
26579,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 14/07",44%
26243,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 15/06",42%
26516,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 15/09",43%
26425,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 15/12",42%
26362,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 16/02",42%
26334,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 16/03",44%
26607,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 16/06",46%
26698,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 17/03",44%
26453,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 17/11",43%
26271,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 18/05",42%
26544,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 18/08",46%
26390,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 19/01",43%
26635,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 19/05",46%
26299,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 20/04",43%
26481,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 20/10",43%
26663,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 21/04",64%
26572,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 21/07",41%
26236,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 22/06",42%
26509,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 22/09",44%
26418,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 22/12",42%
26355,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 23/02",42%
26327,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 23/03",45%
26600,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 23/06",44%
26691,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 24/03",58%
26446,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 24/11",43%
26264,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 25/05",42%
26537,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 25/08",44%
26383,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 26/01",40%
26628,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 26/05",45%
26292,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 27/04",42%
26474,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 27/10",43%
26656,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 28/04",55%
26565,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 28/07",40%
26229,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 29/06",42%
26502,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 29/09",42%
26411,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 29/12",42%
26320,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 30/03",46%
26593,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 30/06",44%
26684,ITAPECERICA DA SERRA,3522208,177662,SP,"terça-feira, 31/03",60%
