,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,distribuidas,Vacinas Aplicadas/Distribuidas,População Vacinada dose1/População Total,População Vacinada/População Total
490,RINCÃO,3543709,10812,4403,1504,90,5997,6964,86.11430212521539,40.723270440251575,14.742878283388826
491,RINÓPOLIS,3543808,9961,4645,1677,0,6322,7374,85.73365880119339,46.631864270655555,16.835659070374458
492,RIO CLARO,3543907,208008,93284,31420,1562,126266,136746,92.33615608500432,44.84635206338218,15.856120918426214
493,RIO DAS PEDRAS,3544004,35738,12995,3425,220,16640,18767,88.66627590984174,36.361855727796744,10.199227712798702
494,RIO GRANDE DA SERRA,3544103,51436,12118,3750,0,15868,29729,53.375491943893174,23.559374756979548,7.290613578038728
495,RIOLÂNDIA,3544202,12689,3999,1576,87,5662,7023,80.62081731453794,31.515485853889196,13.105839703680353
496,ROSANA,3544251,16281,8591,2845,130,11566,12423,93.10150527247846,52.76702905226952,18.27283336404398
497,ROSEIRA,3544301,10801,4513,1287,0,5800,6608,87.77239709443099,41.78316822516434,11.915563373761689
498,RUBIÁCEA,3544400,3162,1430,464,20,1914,1953,98.0030721966206,45.22454142947502,15.3067678684377
499,RUBINÉIA,3544509,3170,1805,601,20,2426,2655,91.37476459510357,56.94006309148265,19.589905362776026
500,SABINO,3544608,5614,2733,1062,40,3835,4276,89.6866230121609,48.68186676166726,19.629497684360526
501,SAGRES,3544707,2430,1199,453,11,1663,1777,93.5846933033202,49.34156378600823,19.09465020576132
502,SALES,3544806,6407,3307,1048,44,4399,4376,100.52559414990858,51.61542063368191,17.043858280006244
503,SALES OLIVEIRA,3544905,11998,4876,1749,96,6721,8103,82.94458842404048,40.64010668444741,15.377562927154525
504,SALESÓPOLIS,3545001,17252,7970,2336,115,10421,11057,94.24798770009949,46.19754231393461,14.20704845814978
505,SALMOURÃO,3545100,5337,2420,772,29,3221,3502,91.97601370645346,45.34382611954281,15.008431703204048
506,SALTINHO,3545159,8393,3933,1161,75,5169,5612,92.10620099786172,46.86047897057071,14.726557845823901
507,SALTO,3545209,119736,50191,13308,25,63524,75041,84.65239002678537,41.91805305004343,11.135331061669005
508,SALTO DE PIRAPORA,3545308,45860,19664,5582,246,25492,29180,87.36120630568884,42.878325337985174,12.708242477104232
509,SALTO GRANDE,3545407,9364,4335,1248,60,5643,6327,89.1891891891892,46.294318667236226,13.968389577103801
510,SANDOVALINA,3545506,4354,1717,510,20,2247,2553,88.01410105757932,39.43500229673863,12.172714745062011
511,SANTA ADÉLIA,3545605,15561,7468,2286,126,9880,10353,95.43127595865933,47.99177430756379,15.50028918449971
512,SANTA ALBERTINA,3545704,6022,3289,1185,37,4511,4884,92.36281736281737,54.6164065094653,20.29226170707406
513,SANTA BÁRBARA D'OESTE,3545803,194390,80807,22108,1639,104554,123453,84.69134002413874,41.56952518133649,12.216163382890066
514,SANTA BRANCA,3546009,14857,6495,2013,120,8628,10106,85.37502473777954,43.71676650737027,14.356868816046308
515,SANTA CLARA D'OESTE,3546108,2113,1239,421,11,1671,1660,100.66265060240964,58.637008991954566,20.444865120681495
516,SANTA CRUZ DA CONCEIÇÃO,3546207,4544,2501,1023,35,3559,3342,106.49311789347695,55.039612676056336,23.283450704225352
517,SANTA CRUZ DA ESPERANÇA,3546256,2153,985,399,10,1394,1606,86.79950186799502,45.75011611704598,18.996748722712496
518,SANTA CRUZ DAS PALMEIRAS,3546306,34737,13751,3637,282,17670,20176,87.57930214115781,39.58603218470219,11.281918415522354
519,SANTA CRUZ DO RIO PARDO,3546405,47943,23295,7480,325,31100,32301,96.28184885916845,48.588949377385646,16.27974886844795
520,SANTA ERNESTINA,3546504,5588,2347,662,45,3054,3353,91.0826125857441,42.00071581961346,12.6521116678597
521,SANTA FÉ DO SUL,3546603,32563,18178,6802,132,25112,27535,91.2002905393136,55.82409483155729,21.294106808340754
522,SANTA GERTRUDES,3546702,27381,9376,2381,182,11939,13257,90.05808252244097,34.24272305613382,9.360505459990504
523,SANTA ISABEL,3546801,57966,21991,6483,328,28802,35257,81.69157897722438,37.93775661594728,11.749991374253874
524,SANTA LÚCIA,3546900,8854,3330,853,69,4252,4898,86.81094324213964,37.61011971990061,10.41337248701152
525,SANTA MARIA DA SERRA,3547007,6236,2385,818,0,3203,3778,84.78030704076231,38.24567030147531,13.117382937780627
526,SANTA MERCEDES,3547106,2943,1509,469,19,1997,2017,99.00842835894893,51.274209989806316,16.581719334012913
527,SANTANA DA PONTE PENSA,3547205,1467,968,426,11,1405,1337,105.08601346297681,65.98500340831629,29.788684389911385
528,SANTANA DE PARNAÍBA,3547304,142301,49303,15017,768,65088,84964,76.60656277953015,34.64698069584894,11.092683818103879
529,SANTA RITA D'OESTE,3547403,2487,1584,582,6,2172,2363,91.91705459162081,63.691194209891435,23.64294330518697
530,SANTA RITA DO PASSA QUATRO,3547502,27600,15182,5261,198,20641,21102,97.81537295043124,55.007246376811594,19.77898550724638
531,SANTA ROSA DE VITERBO,3547601,26753,11684,3660,198,15542,17973,86.47415567796138,43.67360669831421,14.420812619145519
532,SANTA SALETE,3547650,1552,954,383,30,1367,1395,97.99283154121864,61.46907216494846,26.61082474226804
533,SANTO ANASTÁCIO,3547700,20866,9701,3441,0,13142,15257,86.1375106508488,46.49190069970287,16.490942202626282
534,SANTO ANDRÉ,3547809,721368,298427,107906,43,406376,530646,76.5813744002593,41.36959221922791,14.964484146787772
535,SANTO ANTÔNIO DA ALEGRIA,3547908,6977,3416,1194,51,4661,4760,97.92016806722688,48.96087143471406,17.844345707324063
536,SANTO ANTÔNIO DE POSSE,3548005,23529,9793,2706,202,12701,13733,92.48525449646836,41.620978367121424,12.35921628628501
537,SANTO ANTÔNIO DO ARACANGUÁ,3548054,8481,3560,1134,72,4766,5462,87.25741486634932,41.97618205400306,14.220021223912275
538,SANTO ANTÔNIO DO JARDIM,3548104,5940,2989,1003,43,4035,4332,93.14404432132964,50.31986531986532,17.60942760942761
539,SANTO ANTÔNIO DO PINHAL,3548203,6827,2964,993,18,3975,4567,87.03744252244363,43.415848835506075,14.808847224256628
540,SANTO EXPEDITO,3548302,3135,1560,590,19,2169,2397,90.4881101376721,49.760765550239235,19.425837320574164
541,SANTÓPOLIS DO AGUAPEÍ,3548401,4817,2058,607,61,2726,2992,91.1096256684492,42.72368694208013,13.86755241851775
542,SANTOS,3548500,433656,251281,94569,2467,348317,382069,91.16599357707639,57.94477650487945,22.376261368457946
543,SÃO BENTO DO SAPUCAÍ,3548609,10893,5232,1865,77,7174,8268,86.76826318335752,48.03084549710823,17.827962911961812
544,SÃO BERNARDO DO CAMPO,3548708,844483,390676,107150,5830,503656,528087,95.37367895820196,46.26215092547748,13.378599687619525
545,SÃO CAETANO DO SUL,3548807,161957,85423,36981,958,123362,140906,87.54914623933686,52.74424692974061,23.425353643250986
546,SÃO CARLOS,3548906,254484,117324,38305,1815,157444,181603,86.69680566950987,46.102701938039324,15.765234749532386
547,SÃO FRANCISCO,3549003,2817,1702,582,26,2310,2247,102.803738317757,60.41888533901314,21.583244586439474
548,SÃO JOÃO DA BOA VISTA,3549102,91771,48483,16282,1074,65839,70097,93.92556029501976,52.83041483693106,18.91229255429275
549,SÃO JOÃO DAS DUAS PONTES,3549201,2561,1244,423,24,1691,1845,91.65311653116531,48.57477547832878,17.45411948457634
550,SÃO JOÃO DE IRACEMA,3549250,1932,966,365,10,1341,1491,89.93963782696177,50.0,19.40993788819876
551,SÃO JOÃO DO PAU D'ALHO,3549300,2100,1309,493,15,1817,1833,99.12711402073104,62.33333333333333,24.19047619047619
552,SÃO JOAQUIM DA BARRA,3549409,52319,19600,6886,433,26919,35957,74.86442139221849,37.4624897264856,13.98918175041572
553,SÃO JOSÉ DA BELA VISTA,3549508,8960,3272,961,61,4294,5046,85.09710661910425,36.51785714285714,11.40625
554,SÃO JOSÉ DO BARREIRO,3549607,4144,1936,633,0,2569,2798,91.8155825589707,46.71814671814672,15.275096525096524
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,27551,7854,320,35725,40376,88.48078066177928,49.980044989478266,14.828386909513098
556,SÃO JOSÉ DO RIO PRETO,3549805,464983,238080,77974,7525,323579,329496,98.20422706193702,51.201871896391914,18.3875539535854
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,338002,92649,3618,434269,465979,93.19497230561892,46.31833112477509,13.192013012907388
558,SÃO LOURENÇO DA SERRA,3549953,15978,6632,1749,0,8381,8987,93.25692667185935,41.50707222430842,10.946301164100639
559,SÃO LUIZ DO PARAITINGA,3550001,10690,5360,1711,80,7151,7594,94.16644719515406,50.14031805425632,16.75397567820393
560,SÃO MANUEL,3550100,41123,17774,5436,20,23230,26037,89.21918807850366,43.221554847652165,13.267514529581986
561,SÃO MIGUEL ARCANJO,3550209,33002,13332,3774,291,17397,20444,85.09587164938368,40.397551663535545,12.317435306951094
562,SÃO PAULO,3550308,12325232,5690377,1727993,142914,7561284,8493619,89.0231125271807,46.16851836947167,15.17948708795096
563,SÃO PEDRO,3550407,35980,17679,5029,120,22828,25953,87.95900281277694,49.13563090605892,14.310728182323512
564,SÃO PEDRO DO TURVO,3550506,7696,3432,1138,60,4630,4855,95.36560247167868,44.5945945945946,15.566528066528065
565,SÃO ROQUE,3550605,92060,38167,11551,88,49806,62397,79.82114524736767,41.458831197045406,12.642841625027156
566,SÃO SEBASTIÃO,3550704,90328,35912,10111,458,46481,50730,91.62428543268283,39.75732884598352,11.700690815693914
567,SÃO SEBASTIÃO DA GRAMA,3550803,12159,5147,1753,89,6989,8234,84.87976682050036,42.33078378156098,15.149272144090798
568,SÃO SIMÃO,3550902,15385,6891,2327,110,9328,10850,85.97235023041475,44.79038024049399,15.840103997400066
569,SÃO VICENTE,3551009,368355,151163,38680,0,189843,229563,82.69756014688778,41.03731454710809,10.50073977548832
570,SARAPUÍ,3551108,10390,4146,1148,11,5305,6422,82.60666459047026,39.90375360923966,11.154956689124159
571,SARUTAIÁ,3551207,3630,1749,580,20,2349,2510,93.58565737051792,48.18181818181818,16.528925619834713
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1780,598,23,2401,2459,97.64131760878406,50.084411930219474,17.4732695554305
573,SERRA AZUL,3551405,14981,5883,1655,0,7538,7860,95.90330788804071,39.26974167278553,11.0473266137107
574,SERRANA,3551504,45644,34603,32024,0,66627,65479,101.75323386123796,75.81062133029532,70.16037157129085
575,SERRA NEGRA,3551603,29452,14383,5028,221,19632,22091,88.8687700873659,48.83539318212685,17.822219204128753
576,SERTÃOZINHO,3551702,127142,47815,14194,0,62009,78559,78.93303122493921,37.60755690487801,11.163895486935866
577,SETE BARRAS,3551801,12780,5469,1641,83,7193,8188,87.84807034684906,42.79342723004695,13.489827856025038
578,SEVERÍNIA,3551900,17661,6964,1840,15,8819,9740,90.5441478439425,39.43151576920899,10.503369005152596
579,SILVEIRAS,3552007,6339,2834,969,63,3866,4015,96.28891656288917,44.70736709260136,16.280170373876004
580,SOCORRO,3552106,41352,20309,7259,308,27876,31407,88.75728340815742,49.11249758173728,18.298994002708454
581,SOROCABA,3552205,687357,228432,77676,727,306835,448975,68.34122167158527,33.23338527140918,11.406445267888449
582,SUD MENNUCCI,3552304,7728,3946,1239,72,5257,5295,99.2823418319169,51.06107660455487,16.964285714285715
583,SUMARÉ,3552403,286211,101160,26690,1327,129177,162434,79.52583818658655,35.344553493751114,9.788931941819147
584,SUZANO,3552502,300559,114211,30152,2223,146586,177027,82.80431798539206,37.99952754700408,10.77159559354403
585,SUZANÁPOLIS,3552551,4014,1809,558,20,2387,2674,89.26701570680629,45.06726457399103,14.39960139511709
586,TABAPUÃ,3552601,12485,6110,2090,89,8289,8583,96.57462425725271,48.93872647176612,17.452943532238688
587,TABATINGA,3552700,16644,6744,1992,0,8736,10435,83.71825586966938,40.51910598413843,11.968276856524874
588,TABOÃO DA SERRA,3552809,293652,111878,30274,26,142178,174974,81.25664384422828,38.098838080448964,10.318335989538637
589,TACIBA,3552908,6329,2945,819,55,3819,4018,95.04728720756596,46.53183757307632,13.809448570074261
590,TAGUAÍ,3553005,14141,5185,1494,92,6771,7659,88.40579710144928,36.66643094547769,11.215614171557881
591,TAIAÇU,3553104,6320,2889,982,109,3980,4303,92.49360910992331,45.712025316455694,17.262658227848103
592,TAIÚVA,3553203,5564,2880,1223,52,4155,4394,94.56076467910788,51.76132278936018,22.915168943206325
593,TAMBAÚ,3553302,23232,10192,3526,181,13899,15835,87.77391853489107,43.870523415977964,15.956439393939394
594,TANABI,3553401,26101,13298,4410,195,17903,18843,95.01141007270604,50.94823953105245,17.643002183824375
595,TAPIRAÍ,3553500,7766,3869,1164,61,5094,4920,103.53658536585367,49.81972701519444,15.773886170486737
596,TAPIRATIBA,3553609,12950,6210,1873,89,8172,8934,91.47078576225654,47.95366795366795,15.15057915057915
597,TAQUARAL,3553658,2813,1384,428,21,1833,2008,91.28486055776892,49.200142196942764,15.961606825453254
598,TAQUARITINGA,3553708,57364,26969,8841,447,36257,38999,92.96905048847405,47.0138065685796,16.191339516072798
599,TAQUARITUBA,3553807,23256,11490,3500,170,15160,15484,97.90751743735468,49.40660474716203,15.780873753009974
600,TAQUARIVAÍ,3553856,5911,2073,539,42,2654,3094,85.77892695539754,35.07020808661817,9.829132126543733
601,TARABAI,3553906,7540,3089,883,66,4038,4296,93.99441340782123,40.96816976127321,12.586206896551724
602,TARUMÃ,3553955,15183,6722,1597,140,8459,8558,98.84318766066839,44.2732002897978,11.440426793123889
603,TATUÍ,3554003,122967,55940,15738,1267,72945,76942,94.80517792623014,45.491879935267185,13.828913448323535
604,TAUBATÉ,3554102,317915,128234,38942,618,167794,218161,76.91292210798447,40.335938851579826,12.443577685859427
605,TEJUPÁ,3554201,4491,1919,552,17,2488,2830,87.91519434628975,42.72990425295035,12.669784012469384
606,TEODORO SAMPAIO,3554300,23273,10365,2727,76,13168,13618,96.69555000734323,44.53658746186568,12.043999484381041
607,TERRA ROXA,3554409,9437,4058,1404,49,5511,5688,96.88818565400844,43.00095369291088,15.396842216806188
608,TIETÊ,3554508,42517,17934,5323,316,23573,26837,87.83768677572009,42.18077474892396,13.26293012206882
609,TIMBURI,3554607,2652,1457,534,11,2002,1969,101.67597765363128,54.9396681749623,20.550527903469078
610,TORRE DE PEDRA,3554656,2422,1328,477,20,1825,1942,93.97528321318228,54.83071841453344,20.520231213872833
611,TORRINHA,3554706,10056,4704,1651,0,6355,7100,89.50704225352113,46.77804295942721,16.418058870326174
612,TRABIJU,3554755,1738,819,283,25,1127,1168,96.48972602739725,47.12313003452244,17.72151898734177
613,TREMEMBÉ,3554805,47714,18659,6745,299,25703,30677,83.78589822994425,39.10592278995683,14.762962652470973
614,TRÊS FRONTEIRAS,3554904,5832,3156,1089,42,4287,4515,94.95016611295681,54.11522633744856,19.393004115226336
615,TUIUTI,3554953,6977,3114,1064,68,4246,5318,79.8420458819105,44.63236348000573,16.224738426257705
616,TUPÃ,3555000,65570,34785,12552,402,47739,52075,91.67354776764283,53.05017538508464,19.75598596919323
617,TUPI PAULISTA,3555109,15583,7912,3423,0,11335,12520,90.53514376996804,50.77327857280369,21.966245267278445
618,TURIÚBA,3555208,2020,1097,424,39,1560,1589,98.17495280050346,54.30693069306931,22.92079207920792
619,TURMALINA,3555307,1696,1237,508,17,1762,1591,110.74795725958518,72.93632075471697,30.955188679245282
620,UBARANA,3555356,6400,2366,638,52,3056,3621,84.3965755316211,36.96875,10.78125
621,UBATUBA,3555406,91824,37991,10334,564,48889,59261,82.49776412817873,41.37371493291514,11.868356856595225
622,UBIRAJARA,3555505,4804,2197,649,29,2875,3174,90.57971014492753,45.73272273105745,14.113238967527062
623,UCHOA,3555604,10151,4834,1718,81,6633,7169,92.5233644859813,47.62092404689193,17.722391882573145
624,UNIÃO PAULISTA,3555703,1865,816,268,0,1084,1146,94.58987783595113,43.75335120643432,14.369973190348526
625,URÂNIA,3555802,9120,4632,1768,55,6455,7111,90.77485585712277,50.78947368421053,19.989035087719298
626,URU,3555901,1153,792,328,11,1131,1147,98.6050566695728,68.69037294015612,29.40156114483955
627,URUPÊS,3556008,13888,6653,2231,102,8986,10031,89.58229488585386,47.90466589861751,16.798675115207374
628,VALENTIM GENTIL,3556107,13532,5690,1586,74,7350,8475,86.72566371681415,42.0484776825303,12.267218445167012
629,VALINHOS,3556206,131210,60966,16808,976,78750,89706,87.78677011571132,46.464446307446075,13.553844981327643
630,VALPARAÍSO,3556305,26822,11374,3669,86,15129,16475,91.83004552352048,42.40548803221236,13.999701737379763
631,VARGEM,3556354,10692,4162,1649,93,5904,7272,81.1881188118812,38.926300037411146,16.292555181444072
632,VARGEM GRANDE DO SUL,3556404,43110,19421,6425,677,26523,25915,102.3461315840247,45.04987241939225,16.474135931338438
633,VARGEM GRANDE PAULISTA,3556453,53468,16292,4911,0,21203,32717,64.80728673166855,30.470561831375775,9.18493304406374
634,VÁRZEA PAULISTA,3556503,123071,36219,9988,967,47174,68034,69.33885998177381,29.42935378765103,8.901365878232891
635,VERA CRUZ,3556602,10823,5587,1943,4,7534,7865,95.7914812460267,51.621546706088886,17.9894668760972
636,VINHEDO,3556701,80111,30821,10284,526,41631,51919,80.18451819179876,38.472868894409004,13.493777383879868
637,VIRADOURO,3556800,19017,8226,2534,57,10817,12542,86.24621272524318,43.2560340747752,13.624651627491192
638,VISTA ALEGRE DO ALTO,3556909,8989,3118,922,71,4111,4915,83.64191251271617,34.6868394704639,11.04683502058071
639,VITÓRIA BRASIL,3556958,1846,959,339,10,1308,1360,96.17647058823529,51.9501625135428,18.905742145178763
640,VOTORANTIM,3557006,123599,43019,13030,904,56953,75339,75.59564103585129,34.80529777749011,11.273553993155284
641,VOTUPORANGA,3557105,95338,49608,17161,721,67490,72606,92.95375037875657,52.03381652646374,18.756424510688287
642,ZACARIAS,3557154,2752,1242,431,20,1693,1906,88.82476390346274,45.13081395348838,16.388081395348838
643,CHAVANTES,3557204,12418,5693,1633,118,7444,7882,94.44303476275057,45.844741504268,14.100499275245612
644,ESTIVA GERBI,3557303,11407,4576,1132,81,5789,6884,84.0935502614759,40.115718418514945,10.63382133777505
