,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,distribuidas,Vacinas Aplicadas/Distribuidas,População Vacinada dose1/População Total,População Vacinada/População Total
488,RIVERSUL,3543501,5443,3067,1053,115,4235,4273,99.11069506201731,56.3476024251332,21.458754363402534
489,RIFAINA,3543600,3640,2125,713,91,2929,2847,102.88022479803303,58.37912087912088,22.087912087912088
490,RINCÃO,3543709,10812,5189,1608,293,7090,7434,95.37261232176486,47.99297077321495,17.582315945246023
491,RINÓPOLIS,3543808,9961,5002,1903,263,7168,7808,91.80327868852459,50.21584178295352,21.744804738480074
492,RIO CLARO,3543907,208008,104650,35913,5047,145610,146170,99.61688444961347,50.310564978270065,19.6915503249875
493,RIO DAS PEDRAS,3544004,35738,15858,3696,620,20174,20029,100.72395027210545,44.37293637025015,12.076781017404443
494,RIO GRANDE DA SERRA,3544103,51436,17153,3880,338,21371,31993,66.79898727846717,33.348238587759546,8.20048215257796
495,RIOLÂNDIA,3544202,12689,4516,1622,261,6399,7561,84.63166247850813,35.58988099929073,14.839624871936321
496,ROSANA,3544251,16281,9344,3254,372,12970,13169,98.48887538917154,57.39205208525276,22.271359253117133
497,ROSEIRA,3544301,10801,5053,1395,243,6691,7108,94.13337084974677,46.78270530506435,15.165262475696695
498,RUBIÁCEA,3544400,3162,1606,548,46,2200,2047,107.47435271128481,50.79063883617964,18.785578747628083
499,RUBINÉIA,3544509,3170,2010,740,60,2810,2847,98.70038637161926,63.40694006309149,25.236593059936908
500,SABINO,3544608,5614,2954,1213,126,4293,4556,94.22739244951713,52.618453865336654,23.85108656929106
501,SAGRES,3544707,2430,1297,502,46,1845,1907,96.7488201363398,53.37448559670782,22.551440329218106
502,SALES,3544806,6407,3582,1343,146,5071,4726,107.3000423190859,55.907601061339165,23.24020602466053
503,SALES OLIVEIRA,3544905,11998,5732,2032,287,8051,8685,92.7000575705239,47.77462910485081,19.32822137022837
504,SALESÓPOLIS,3545001,17252,8933,2694,438,12065,11779,102.428049919348,51.7795038256434,18.15441687920241
505,SALMOURÃO,3545100,5337,2665,927,72,3664,3704,98.92008639308855,49.93442008619075,18.718381112984822
506,SALTINHO,3545159,8393,4308,1516,243,6067,6072,99.91765480895916,51.32848802573573,20.95794114142738
507,SALTO,3545209,119736,58994,17727,3074,79795,80523,99.09591048520299,49.27006080042761,17.372385915681164
508,SALTO DE PIRAPORA,3545308,45860,22536,6723,1097,30356,31062,97.72712639237653,49.140863497601394,17.05189707806367
509,SALTO GRANDE,3545407,9364,4948,1406,66,6420,6765,94.90022172949001,52.84066638188808,15.719777872703972
510,SANDOVALINA,3545506,4354,1945,614,74,2633,2713,97.05123479542941,44.671566375746444,15.801561782269177
511,SANTA ADÉLIA,3545605,15561,8392,2711,423,11526,10883,105.90829734448222,53.92969603495919,20.14009382430435
512,SANTA ALBERTINA,3545704,6022,3717,1421,125,5263,5200,101.21153846153845,61.72367984058452,25.67253404184656
513,SANTA BÁRBARA D'OESTE,3545803,194390,93299,24638,5392,123329,131511,93.77846720046233,47.995781676012136,15.448325531148722
514,SANTA BRANCA,3546009,14857,7166,2392,350,9908,10758,92.09890314184793,48.23315608803931,18.455946691795113
515,SANTA CLARA D'OESTE,3546108,2113,1427,496,32,1955,1774,110.20293122886133,67.53431140558448,24.98816848083294
516,SANTA CRUZ DA CONCEIÇÃO,3546207,4544,2687,1101,111,3899,3540,110.14124293785311,59.132922535211264,26.672535211267608
517,SANTA CRUZ DA ESPERANÇA,3546256,2153,1159,459,40,1658,1680,98.69047619047619,53.83186251741756,23.1769623780771
518,SANTA CRUZ DAS PALMEIRAS,3546306,34737,17007,3945,999,21951,21196,103.56199282883563,48.95932291216858,14.23266257880646
519,SANTA CRUZ DO RIO PARDO,3546405,47943,26172,8518,960,35650,34487,103.3722852089193,54.5898254176835,19.76930938823186
520,SANTA ERNESTINA,3546504,5588,2690,800,157,3647,3549,102.76134122287968,48.13886900501074,17.125984251968504
521,SANTA FÉ DO SUL,3546603,32563,20303,7787,657,28747,29009,99.09683201764969,62.349906335411355,25.931271688726472
522,SANTA GERTRUDES,3546702,27381,10955,2855,630,14440,14201,101.68298007182592,40.00949563565976,12.727803951645303
523,SANTA ISABEL,3546801,57966,25978,7467,1016,34461,37867,91.00536086830222,44.815926577648966,14.634440879136045
524,SANTA LÚCIA,3546900,8854,4015,1016,235,5266,5250,100.3047619047619,45.346735938558844,14.129207138016717
525,SANTA MARIA DA SERRA,3547007,6236,2786,828,173,3787,4008,94.48602794411177,44.67607440667094,16.051956382296346
526,SANTA MERCEDES,3547106,2943,1768,519,53,2340,2149,108.88785481619358,60.0747536527353,19.435949711179067
527,SANTANA DA PONTE PENSA,3547205,1467,1029,507,32,1568,1419,110.50035236081747,70.14314928425358,36.74164962508521
528,SANTANA DE PARNAÍBA,3547304,142301,62491,17966,3718,84175,91662,91.83194780825205,43.9146597704865,15.238122008980962
529,SANTA RITA D'OESTE,3547403,2487,1662,656,53,2371,2525,93.9009900990099,66.82750301568154,28.508242862887013
530,SANTA RITA DO PASSA QUATRO,3547502,27600,16539,5802,554,22895,22268,102.81569965870307,59.92391304347826,23.02898550724638
531,SANTA ROSA DE VITERBO,3547601,26753,13056,4380,668,18104,19217,94.2082531092262,48.80200351362464,18.868911897731095
532,SANTA SALETE,3547650,1552,1073,484,30,1587,1463,108.47573479152426,69.13659793814433,33.118556701030926
533,SANTO ANASTÁCIO,3547700,20866,11708,4063,507,16278,16191,100.53733555679081,56.11041886322246,21.90165819994249
534,SANTO ANDRÉ,3547809,721368,338061,121320,13322,472703,567952,83.22939262472885,46.86387530358985,18.664814629980814
535,SANTO ANTÔNIO DA ALEGRIA,3547908,6977,4007,1328,156,5491,5110,107.45596868884539,57.4315608427691,21.269886770818403
536,SANTO ANTÔNIO DE POSSE,3548005,23529,11199,3238,474,14911,14695,101.46988771691052,47.59658294020145,15.776276084831483
537,SANTO ANTÔNIO DO ARACANGUÁ,3548054,8481,4186,1269,236,5691,5814,97.8844169246646,49.35738710057776,17.745548873953542
538,SANTO ANTÔNIO DO JARDIM,3548104,5940,3380,1207,193,4780,4616,103.55285961871749,56.9023569023569,23.56902356902357
539,SANTO ANTÔNIO DO PINHAL,3548203,6827,3357,1083,138,4578,4859,94.21691706112368,49.172403691226016,17.8848689028856
540,SANTO EXPEDITO,3548302,3135,1804,664,55,2523,2517,100.238379022646,57.54385964912281,22.934609250398726
541,SANTÓPOLIS DO AGUAPEÍ,3548401,4817,2181,783,164,3128,3146,99.42784488239033,45.277143450280256,19.659539132239985
542,SANTOS,3548500,433656,274805,104650,7763,387218,403833,95.88567551438342,63.36935266662977,25.922159499695614
543,SÃO BENTO DO SAPUCAÍ,3548609,10893,5869,2186,234,8289,8774,94.47230453612947,53.87863765721105,22.216102083907096
544,SÃO BERNARDO DO CAMPO,3548708,844483,427342,129595,20240,577177,561141,102.8577487654618,50.60397900253765,17.74280832177794
545,SÃO CAETANO DO SUL,3548807,161957,91696,40716,3024,135436,150100,90.23051299133911,56.61749723692091,27.0071685694351
546,SÃO CARLOS,3548906,254484,132593,44061,6616,183270,194003,94.46761132559806,52.10268621995881,19.913629147608493
547,SÃO FRANCISCO,3549003,2817,1818,781,45,2644,2359,112.08139041966936,64.5367412140575,29.321973730919414
548,SÃO JOÃO DA BOA VISTA,3549102,91771,53375,18915,2097,74387,74611,99.69977617241426,58.16107484935328,22.896121868564144
549,SÃO JOÃO DAS DUAS PONTES,3549201,2561,1495,477,59,2031,1951,104.10046130189647,58.37563451776649,20.929324482623976
550,SÃO JOÃO DE IRACEMA,3549250,1932,1115,428,30,1573,1565,100.5111821086262,57.71221532091098,23.70600414078675
551,SÃO JOÃO DO PAU D'ALHO,3549300,2100,1349,548,25,1922,1931,99.53392024857587,64.23809523809524,27.285714285714285
552,SÃO JOAQUIM DA BARRA,3549409,52319,24440,7846,1453,33739,38429,87.79567514116943,46.71343106710755,17.773657753397426
553,SÃO JOSÉ DA BELA VISTA,3549508,8960,3656,1139,228,5023,5296,94.845166163142,40.80357142857143,15.256696428571429
554,SÃO JOSÉ DO BARREIRO,3549607,4144,2196,741,29,2966,2974,99.73100201748487,52.99227799227799,18.58108108108108
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,29615,8946,1202,39763,43212,92.01842080903452,53.72433060010159,18.409404252231333
556,SÃO JOSÉ DO RIO PRETO,3549805,464983,263630,88735,11532,363897,351820,103.43272127792622,56.69669643836441,21.563584045008096
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,385633,103142,14758,503533,500375,100.63112665500876,52.845477206171545,16.156505699998768
558,SÃO LOURENÇO DA SERRA,3549953,15978,7426,2391,280,10097,9677,104.34018807481658,46.47640505695331,16.716735511328075
559,SÃO LUIZ DO PARAITINGA,3550001,10690,6357,1870,240,8467,8126,104.19640659611125,59.466791393826,19.738072965388213
560,SÃO MANUEL,3550100,41123,19875,5860,969,26704,27609,96.72208337860843,48.33061790239039,16.606278724801207
561,SÃO MIGUEL ARCANJO,3550209,33002,17665,4613,835,23113,21796,106.0423930996513,53.52705896612326,16.5080904187625
562,SÃO PAULO,3550308,12325232,6472396,2067176,305014,8844586,9148789,96.67493697799785,52.51338068119124,19.246615398395747
563,SÃO PEDRO,3550407,35980,19236,5848,764,25848,27707,93.29050420471361,53.463035019455255,18.376876042245694
564,SÃO PEDRO DO TURVO,3550506,7696,3773,1247,160,5180,5227,99.10082265161661,49.025467775467774,18.282224532224532
565,SÃO ROQUE,3550605,92060,40751,12858,95,53704,66951,80.21388776866664,44.2656962850315,14.07017162719965
566,SÃO SEBASTIÃO,3550704,90328,41106,11016,2095,54217,54260,99.92075193512716,45.50748383668409,14.514879107253565
567,SÃO SEBASTIÃO DA GRAMA,3550803,12159,5696,2004,290,7990,8774,91.06450877592887,46.84595772678674,18.86668311538778
568,SÃO SIMÃO,3550902,15385,7703,2702,355,10760,11560,93.07958477508652,50.06824829379265,19.870003249918753
569,SÃO VICENTE,3551009,368355,176766,46525,7031,230322,243729,94.49921839420011,47.987946410392155,14.539235248605287
570,SARAPUÍ,3551108,10390,5313,1334,261,6908,6830,101.14202049780381,51.13570741097209,15.351299326275264
571,SARUTAIÁ,3551207,3630,1960,717,66,2743,2662,103.0428249436514,53.994490358126725,21.5702479338843
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1963,720,82,2765,2629,105.17306960821604,55.233539673607204,22.566122678671917
573,SERRA AZUL,3551405,14981,6904,1785,118,8807,8720,100.99770642201835,46.0850410519992,12.702756825312061
574,SERRANA,3551504,45644,34828,32719,0,67547,66349,101.80560370163832,76.3035667338533,71.68302515116991
575,SERRA NEGRA,3551603,29452,16168,6008,637,22813,23677,96.35088904844363,54.89610213228304,22.56213499932093
576,SERTÃOZINHO,3551702,127142,60426,16722,3469,80617,84141,95.81179211086153,47.526387818344844,15.880668858441743
577,SETE BARRAS,3551801,12780,5863,1902,241,8006,8746,91.53898925222958,45.876369327073554,16.768388106416275
578,SEVERÍNIA,3551900,17661,8155,2155,381,10691,10310,103.69544131910766,46.175188267935,14.35932280165336
579,SILVEIRAS,3552007,6339,3219,1087,162,4468,4259,104.90725522423104,50.78088026502603,19.703423252879006
580,SOCORRO,3552106,41352,22820,8195,984,31999,33705,94.93843643376354,55.184755271812726,22.19723350744825
581,SOROCABA,3552205,687357,263798,85602,5133,354533,481419,73.64333356182452,38.37860093081179,13.200563899109197
582,SUD MENNUCCI,3552304,7728,4369,1437,197,6003,5551,108.14267699513603,56.534679089026916,21.14389233954451
583,SUMARÉ,3552403,286211,118252,30273,6214,154739,172934,89.47864503220882,41.31637148816782,12.748287102871657
584,SUZANO,3552502,300559,125673,33837,5784,165294,190099,86.95153577872581,41.813088278840425,13.182436726233451
585,SUZANÁPOLIS,3552551,4014,1956,654,70,2680,2844,94.23347398030943,48.729446935724965,18.036870951669158
586,TABAPUÃ,3552601,12485,6843,2583,270,9696,9111,106.42081000987818,54.80977172607129,22.851421706047255
587,TABATINGA,3552700,16644,7867,2328,487,10682,11211,95.28142003389529,47.26628214371546,16.913001682287913
588,TABOÃO DA SERRA,3552809,293652,125972,31756,2692,160420,187144,85.72008720557432,42.8983967417215,11.730892348766567
589,TACIBA,3552908,6329,3102,977,156,4235,4304,98.39684014869889,49.01248222468004,17.901722231000157
590,TAGUAÍ,3553005,14141,6051,1752,336,8139,8241,98.762286130324,42.79046743511774,14.765575277561698
591,TAIAÇU,3553104,6320,3288,1157,150,4595,4563,100.70129300898532,52.0253164556962,20.680379746835442
592,TAIÚVA,3553203,5564,3189,1391,126,4706,4620,101.86147186147186,57.31488138030194,27.264557872034505
593,TAMBAÚ,3553302,23232,12139,4021,575,16735,16707,100.16759442149996,52.251205234159784,19.78305785123967
594,TANABI,3553401,26101,14990,5052,628,20670,20159,102.53484795872811,57.43074977970193,21.761618328799663
595,TAPIRAÍ,3553500,7766,4064,1304,157,5525,5198,106.29088110811851,52.33067216070049,18.812773628637654
596,TAPIRATIBA,3553609,12950,6844,2169,283,9296,9542,97.4219241249214,52.849420849420845,18.934362934362934
597,TAQUARAL,3553658,2813,1504,467,54,2025,2132,94.98123827392119,53.466050479914685,18.521151795236403
598,TAQUARITINGA,3553708,57364,29699,9748,1300,40747,41647,97.83897999855931,51.77288891988007,19.259465867094345
599,TAQUARITUBA,3553807,23256,12746,4092,493,17331,16502,105.02363349896982,54.80736154110767,19.715342277261783
600,TAQUARIVAÍ,3553856,5911,2424,581,118,3123,3312,94.29347826086956,41.00828962950431,11.825410252072407
601,TARABAI,3553906,7540,3560,1053,203,4816,4588,104.9694856146469,47.214854111405835,16.657824933687003
602,TARUMÃ,3553955,15183,8084,2053,404,10541,9106,115.7588403250604,53.24375946782586,16.182572614107883
603,TATUÍ,3554003,122967,62147,18460,3094,83701,81370,102.86469214698293,50.53957565851,17.5282799450259
604,TAUBATÉ,3554102,317915,145433,41297,1289,188019,233197,80.6266804461464,45.74587546985829,13.395404432002264
605,TEJUPÁ,3554201,4491,2163,748,85,2996,3020,99.20529801324504,48.16299265197061,18.548207526163438
606,TEODORO SAMPAIO,3554300,23273,12002,2973,404,15379,14446,106.45853523466704,51.57048940832725,14.510376831521505
607,TERRA ROXA,3554409,9437,4701,1693,217,6611,6054,109.20052857614799,49.81455971177281,20.239482886510544
608,TIETÊ,3554508,42517,19898,6319,1125,27342,28603,95.59137153445442,46.80010348801656,17.508290801326527
609,TIMBURI,3554607,2652,1558,608,39,2205,2089,105.55289612254668,58.748114630467576,24.396681749622925
610,TORRE DE PEDRA,3554656,2422,1446,547,50,2043,2058,99.27113702623906,59.702725020644095,24.649050371593724
611,TORRINHA,3554706,10056,5440,1951,251,7642,7456,102.49463519313305,54.09705648369133,21.897374701670643
612,TRABIJU,3554755,1738,864,328,35,1227,1246,98.47512038523274,49.712313003452245,20.88607594936709
613,TREMEMBÉ,3554805,47714,21307,7186,948,29441,33097,88.95368160256216,44.65565662069832,17.047407469505803
614,TRÊS FRONTEIRAS,3554904,5832,3656,1260,134,5050,4759,106.11472998529104,62.68861454046639,23.90260631001372
615,TUIUTI,3554953,6977,3685,1176,86,4947,5664,87.34110169491525,52.81639673211982,18.08800343987387
616,TUPÃ,3555000,65570,38071,14219,1321,53611,55125,97.25351473922903,58.06161354277871,23.699862742107673
617,TUPI PAULISTA,3555109,15583,9754,3782,296,13832,13522,102.29256027214907,62.59385227491497,26.1695437335558
618,TURIÚBA,3555208,2020,1218,481,40,1739,1699,102.35432607416126,60.29702970297029,25.792079207920793
619,TURMALINA,3555307,1696,1320,582,23,1925,1673,115.06276150627615,77.83018867924528,35.67216981132076
620,UBARANA,3555356,6400,2606,737,169,3512,3855,91.10246433203632,40.71875,14.15625
621,UBATUBA,3555406,91824,42853,13368,2093,58314,63333,92.07522144853394,46.66862693849102,16.837645931346927
622,UBIRAJARA,3555505,4804,2397,726,104,3227,3366,95.87046939988116,49.895920066611154,17.277268942547877
623,UCHOA,3555604,10151,5323,1958,231,7512,7629,98.46637829335431,52.43818343020392,21.564377893803567
624,UNIÃO PAULISTA,3555703,1865,908,325,24,1257,1208,104.05629139072848,48.68632707774799,18.71313672922252
625,URÂNIA,3555802,9120,5193,2041,220,7454,7517,99.16189969402687,56.940789473684205,24.791666666666668
626,URU,3555901,1153,863,371,26,1260,1209,104.21836228287842,74.84822202948828,34.431916738941894
627,URUPÊS,3556008,13888,7619,2661,304,10584,10775,98.22737819025522,54.86031105990783,21.349366359447007
628,VALENTIM GENTIL,3556107,13532,7418,1889,406,9713,9079,106.98314792378014,54.81820869051138,16.959798994974875
629,VALINHOS,3556206,131210,66906,21640,3316,91862,95466,96.22483397230428,50.991540278942146,19.019891776541424
630,VALPARAÍSO,3556305,26822,13411,3971,473,17855,17531,101.84815469739318,50.0,16.56848855417195
631,VARGEM,3556354,10692,4835,1672,277,6784,7804,86.92977960020502,45.220725776281334,18.228582117471007
632,VARGEM GRANDE DO SUL,3556404,43110,22517,7618,970,31105,27657,112.4670065444553,52.2315008118766,19.921131987937834
633,VARGEM GRANDE PAULISTA,3556453,53468,19631,5181,970,25782,35323,72.98927044701753,36.71541856811551,11.50407720505723
634,VÁRZEA PAULISTA,3556503,123071,44999,11845,3419,60263,73452,82.04405598213799,36.56344711589245,12.40259687497461
635,VERA CRUZ,3556602,10823,6072,2211,176,8459,8241,102.64531003518991,56.102744155964146,22.05488311928301
636,VINHEDO,3556701,80111,36652,12258,1553,50463,55983,90.1398638872515,45.75151976632423,17.239829736240967
637,VIRADOURO,3556800,19017,9453,2912,464,12829,13406,95.6959570341638,49.70815586054583,17.752537203554713
638,VISTA ALEGRE DO ALTO,3556909,8989,3770,978,255,5003,5305,94.30725730442978,41.940149071086886,13.716764934920459
639,VITÓRIA BRASIL,3556958,1846,1137,378,37,1552,1434,108.22873082287308,61.59263271939328,22.48104008667389
640,VOTORANTIM,3557006,123599,52158,14695,1047,67900,80777,84.05858103172933,42.19937054506914,12.736348999587374
641,VOTUPORANGA,3557105,95338,54990,19171,2321,76482,77360,98.86504653567735,57.67899473452348,22.54295244288741
642,ZACARIAS,3557154,2752,1406,509,69,1984,2064,96.12403100775194,51.09011627906976,21.00290697674419
643,CHAVANTES,3557204,12418,6294,1849,331,8474,8428,100.54579971523493,50.68449025607988,17.555161861813495
644,ESTIVA GERBI,3557303,11407,5029,1453,268,6750,7390,91.33964817320704,44.086964144823355,15.08722714122907
