,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,distribuidas,Vacinas Aplicadas/Distribuidas,População Vacinada dose1/População Total,População Vacinada/População Total
490,RINCÃO,3543709,10812,4403,1504,90,5997,6964,86.11430212521539,40.723270440251575,14.742878283388826
491,RINÓPOLIS,3543808,9961,4817,1679,0,6496,7374,88.09330078654732,48.35859853428371,16.855737375765486
492,RIO CLARO,3543907,208008,94031,31537,2926,128494,136746,93.96545419975722,45.20547286642822,16.56811276489366
493,RIO DAS PEDRAS,3544004,35738,13152,3430,223,16805,18767,89.5454787659189,36.80116402708602,10.221612849068219
494,RIO GRANDE DA SERRA,3544103,51436,12424,3762,0,16186,29729,54.445154562884724,24.154288824947507,7.3139435414884515
495,RIOLÂNDIA,3544202,12689,4172,1576,87,5835,7023,83.08415207176421,32.8788714634723,13.105839703680353
496,ROSANA,3544251,16281,8721,2923,235,11879,12423,95.62102551718587,53.565505804311776,19.396842945765002
497,ROSEIRA,3544301,10801,4513,1371,0,5884,6608,89.04358353510897,41.78316822516434,12.693269141746136
498,RUBIÁCEA,3544400,3162,1455,465,25,1945,1953,99.59037378392217,46.01518026565465,15.49652118912081
499,RUBINÉIA,3544509,3170,1878,602,40,2520,2655,94.91525423728814,59.2429022082019,20.25236593059937
500,SABINO,3544608,5614,2733,1062,40,3835,4276,89.6866230121609,48.68186676166726,19.629497684360526
501,SAGRES,3544707,2430,1218,456,16,1690,1777,95.10410804727069,50.123456790123456,19.4238683127572
502,SALES,3544806,6407,3348,1053,44,4445,4376,101.57678244972577,52.255345715623534,17.121897924145465
503,SALES OLIVEIRA,3544905,11998,4876,1761,96,6733,8103,83.09268172281871,40.64010668444741,15.477579596599433
504,SALESÓPOLIS,3545001,17252,8297,2377,182,10856,11057,98.18214705616352,48.092974727567814,14.833062833294692
505,SALMOURÃO,3545100,5337,2556,790,45,3391,3502,96.83038263849228,47.89207419898819,15.645493723065393
506,SALTINHO,3545159,8393,3969,1161,75,5205,5612,92.74768353528154,47.289407839866556,14.726557845823901
507,SALTO,3545209,119736,51339,13941,25,65305,75041,87.02575925160913,42.87682902385247,11.66399412039821
508,SALTO DE PIRAPORA,3545308,45860,19997,5674,283,25954,29180,88.94448252227554,43.604448320976886,12.989533362407327
509,SALTO GRANDE,3545407,9364,4453,1248,60,5761,6327,91.05421210684369,47.554463904314396,13.968389577103801
510,SANDOVALINA,3545506,4354,1798,512,31,2341,2553,91.69604386995691,41.29536058796509,12.471290767110704
511,SANTA ADÉLIA,3545605,15561,7529,2287,248,10064,10353,97.20853858784893,48.38377996272733,16.290726817042607
512,SANTA ALBERTINA,3545704,6022,3295,1197,37,4529,4884,92.73136773136773,54.71604118233145,20.491531052806376
513,SANTA BÁRBARA D'OESTE,3545803,194390,83256,22350,1639,107245,123453,86.87111694329016,42.82936365039354,12.340655383507382
514,SANTA BRANCA,3546009,14857,6514,2087,120,8721,10106,86.29527013655253,43.844652352426465,14.854950528370464
515,SANTA CLARA D'OESTE,3546108,2113,1268,421,32,1721,1660,103.67469879518072,60.00946521533365,21.438712730714624
516,SANTA CRUZ DA CONCEIÇÃO,3546207,4544,2579,1023,35,3637,3342,108.82704967085577,56.756161971830984,23.283450704225352
517,SANTA CRUZ DA ESPERANÇA,3546256,2153,985,404,10,1399,1606,87.11083437110835,45.75011611704598,19.228982814677195
518,SANTA CRUZ DAS PALMEIRAS,3546306,34737,13977,3668,282,17927,20176,88.85309278350515,40.23663528802142,11.371160434119238
519,SANTA CRUZ DO RIO PARDO,3546405,47943,24090,7522,325,31937,32301,98.87309990402774,50.24716851260872,16.36735289823332
520,SANTA ERNESTINA,3546504,5588,2496,664,45,3205,3353,95.5860423501342,44.667143879742305,12.687902648532571
521,SANTA FÉ DO SUL,3546603,32563,18516,6867,249,25632,27535,93.08879607771927,56.86208273193502,21.853023370082607
522,SANTA GERTRUDES,3546702,27381,9376,2381,182,11939,13257,90.05808252244097,34.24272305613382,9.360505459990504
523,SANTA ISABEL,3546801,57966,22188,6493,525,29206,35257,82.83745071900616,38.277611013352654,12.107097263913328
524,SANTA LÚCIA,3546900,8854,3346,853,69,4268,4898,87.13760718660679,37.790829003840074,10.41337248701152
525,SANTA MARIA DA SERRA,3547007,6236,2447,825,0,3272,3778,86.60667019587083,39.23989737010905,13.229634381013469
526,SANTA MERCEDES,3547106,2943,1532,482,24,2038,2017,101.04115022310363,52.055725450220855,17.193340129119946
527,SANTANA DA PONTE PENSA,3547205,1467,991,429,14,1434,1337,107.25504861630517,67.55282890252215,30.19768234492161
528,SANTANA DE PARNAÍBA,3547304,142301,51095,15096,768,66959,84964,78.80867190810226,35.906283160343214,11.148199942375667
529,SANTA RITA D'OESTE,3547403,2487,1614,582,24,2220,2363,93.94837071519255,64.89746682750301,24.36670687575392
530,SANTA RITA DO PASSA QUATRO,3547502,27600,15299,5261,493,21053,21102,99.76779452184627,55.43115942028985,20.847826086956523
531,SANTA ROSA DE VITERBO,3547601,26753,11818,3670,198,15686,17973,87.27535748066543,44.174485104474265,14.458191604679849
532,SANTA SALETE,3547650,1552,982,383,30,1395,1395,100.0,63.27319587628865,26.61082474226804
533,SANTO ANASTÁCIO,3547700,20866,10005,3491,0,13496,15257,88.45775709510389,47.94881625611042,16.730566471772264
534,SANTO ANDRÉ,3547809,721368,316634,110460,43,427137,530646,80.49377551135785,43.893546705703606,15.318533674906568
535,SANTO ANTÔNIO DA ALEGRIA,3547908,6977,3417,1195,52,4664,4760,97.98319327731092,48.975204242511104,17.87301132291816
536,SANTO ANTÔNIO DE POSSE,3548005,23529,9846,2725,202,12773,13733,93.00953906648219,41.84623230906541,12.439967699434739
537,SANTO ANTÔNIO DO ARACANGUÁ,3548054,8481,3602,1139,152,4893,5462,89.5825704870011,42.4714066737413,15.222261525763473
538,SANTO ANTÔNIO DO JARDIM,3548104,5940,2995,1049,43,4087,4332,94.3444136657433,50.42087542087542,18.383838383838384
539,SANTO ANTÔNIO DO PINHAL,3548203,6827,2994,993,55,4042,4567,88.50448872345085,43.855280503881644,15.350812948586496
540,SANTO EXPEDITO,3548302,3135,1606,590,19,2215,2397,92.40717563621193,51.2280701754386,19.425837320574164
541,SANTÓPOLIS DO AGUAPEÍ,3548401,4817,2060,617,91,2768,2992,92.51336898395722,42.76520656009964,14.697944778908035
542,SANTOS,3548500,433656,253279,95676,3608,352563,382069,92.27731116630765,58.40551035844079,22.89464460309554
543,SÃO BENTO DO SAPUCAÍ,3548609,10893,5350,1881,77,7308,8268,88.38896952104498,49.11410997888552,17.974846231524833
544,SÃO BERNARDO DO CAMPO,3548708,844483,400289,107566,5869,513724,528087,97.2801830001496,47.40048053069156,13.432478806559752
545,SÃO CAETANO DO SUL,3548807,161957,86313,37169,1464,124946,140906,88.67329993045009,53.293775508313935,23.853862444969963
546,SÃO CARLOS,3548906,254484,118875,38867,3350,161092,181603,88.70558305754861,46.71217050973735,16.589255120164726
547,SÃO FRANCISCO,3549003,2817,1723,582,29,2334,2247,103.87182910547396,61.16435924742633,21.689740859069932
548,SÃO JOÃO DA BOA VISTA,3549102,91771,48966,16621,1803,67390,70097,96.13820848253135,53.35672489130553,20.076058885704633
549,SÃO JOÃO DAS DUAS PONTES,3549201,2561,1268,428,24,1720,1845,93.22493224932249,49.511909410386565,17.64935572042171
550,SÃO JOÃO DE IRACEMA,3549250,1932,983,365,25,1373,1491,92.0858484238766,50.87991718426501,20.18633540372671
551,SÃO JOÃO DO PAU D'ALHO,3549300,2100,1309,493,15,1817,1833,99.12711402073104,62.33333333333333,24.19047619047619
552,SÃO JOAQUIM DA BARRA,3549409,52319,20007,6982,433,27422,35957,76.26331451455906,38.240409793765174,14.172671496014832
553,SÃO JOSÉ DA BELA VISTA,3549508,8960,3273,1016,61,4350,5046,86.20689655172413,36.52901785714286,12.020089285714286
554,SÃO JOSÉ DO BARREIRO,3549607,4144,2029,636,0,2665,2798,95.24660471765547,48.96235521235521,15.347490347490348
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,27834,7896,572,36302,40376,89.90984743411929,50.49343298744648,15.361729918003048
556,SÃO JOSÉ DO RIO PRETO,3549805,464983,241251,78375,10498,330124,329496,100.19059411950373,51.883832312149046,19.113171879402042
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,338422,92752,12913,444087,465979,95.30193420733552,46.37588610691249,14.479874256067596
558,SÃO LOURENÇO DA SERRA,3549953,15978,6768,1831,40,8639,8987,96.12774006898854,42.35824258355238,11.709851045187133
559,SÃO LUIZ DO PARAITINGA,3550001,10690,5416,1711,239,7366,7594,96.99762970766395,50.66417212347989,18.24134705332086
560,SÃO MANUEL,3550100,41123,18213,5441,20,23674,26037,90.92445366209625,44.289083967609365,13.279673175595166
561,SÃO MIGUEL ARCANJO,3550209,33002,13666,3811,291,17768,20444,86.91058501271766,41.40961153869463,12.429549724259136
562,SÃO PAULO,3550308,12325232,5725117,1735905,230516,7691538,8493619,90.55666377312191,46.450379189616875,15.954433961161948
563,SÃO PEDRO,3550407,35980,17940,5056,120,23116,25953,89.06870111355141,49.861033907726515,14.385769872151194
564,SÃO PEDRO DO TURVO,3550506,7696,3480,1138,125,4743,4855,97.6930998970134,45.21829521829522,16.41112266112266
565,SÃO ROQUE,3550605,92060,38262,11552,88,49902,62397,79.97499879801914,41.56202476645666,12.643927873126223
566,SÃO SEBASTIÃO,3550704,90328,36323,10151,887,47361,50730,93.35895919574216,40.21233725976441,12.219909662563104
567,SÃO SEBASTIÃO DA GRAMA,3550803,12159,5183,1766,290,7239,8234,87.91595822200632,42.626860761575784,16.909285303067687
568,SÃO SIMÃO,3550902,15385,7012,2331,110,9453,10850,87.12442396313365,45.57686057848554,15.866103347416313
569,SÃO VICENTE,3551009,368355,153906,39129,0,193035,229563,84.08802812299892,41.78197662580934,10.622633057783931
570,SARAPUÍ,3551108,10390,4154,1148,11,5313,6422,82.73123637496107,39.98075072184793,11.154956689124159
571,SARUTAIÁ,3551207,3630,1798,580,20,2398,2510,95.5378486055777,49.531680440771346,16.528925619834713
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1780,600,23,2403,2459,97.72265148434323,50.084411930219474,17.529544175576813
573,SERRA AZUL,3551405,14981,6225,1657,0,7882,7860,100.27989821882952,41.552633335558376,11.060676857352647
574,SERRANA,3551504,45644,34623,32119,0,66742,65479,101.92886268880099,75.85443869950048,70.36850407501534
575,SERRA NEGRA,3551603,29452,14415,5062,627,20104,22091,91.00538680910778,48.944044547059626,19.316175471954367
576,SERTÃOZINHO,3551702,127142,48304,14644,0,62948,78559,80.1283112055907,37.99216623932296,11.517830457283981
577,SETE BARRAS,3551801,12780,5507,1672,83,7262,8188,88.69076697606253,43.09076682316119,13.732394366197184
578,SEVERÍNIA,3551900,17661,7301,1872,96,9269,9740,95.16427104722793,41.33967499009116,11.143196874469169
579,SILVEIRAS,3552007,6339,2886,991,108,3985,4015,99.25280199252802,45.52768575485092,17.33711941946679
580,SOCORRO,3552106,41352,20774,7352,308,28434,31407,90.53395739803229,50.23698974656606,18.52389243567421
581,SOROCABA,3552205,687357,230864,77771,819,309454,448975,68.92455036471964,33.58720432031681,11.433650926665475
582,SUD MENNUCCI,3552304,7728,3975,1257,82,5314,5295,100.35882908404155,51.43633540372671,17.326604554865423
583,SUMARÉ,3552403,286211,103006,26792,1835,131633,162434,81.03783690606646,35.9895321982733,10.002061416227887
584,SUZANO,3552502,300559,114969,30162,2248,147379,177027,83.25227225225531,38.25172428707841,10.783240561753267
585,SUZANÁPOLIS,3552551,4014,1809,558,20,2387,2674,89.26701570680629,45.06726457399103,14.39960139511709
586,TABAPUÃ,3552601,12485,6161,2099,133,8393,8583,97.78632179890481,49.347216659991986,17.877452943532237
587,TABATINGA,3552700,16644,6916,2029,0,8945,10435,85.72113080977479,41.55251141552511,12.190579187695265
588,TABOÃO DA SERRA,3552809,293652,113416,30284,30,143730,174974,82.14363276829701,38.62258728018199,10.323103537520604
589,TACIBA,3552908,6329,2946,827,55,3828,4018,95.27127924340468,46.54763785748143,13.935850845315215
590,TAGUAÍ,3553005,14141,5317,1510,162,6989,7659,91.2521216869043,37.59988685382929,11.823774839120288
591,TAIAÇU,3553104,6320,2891,982,128,4001,4303,92.98164071577969,45.74367088607595,17.563291139240505
592,TAIÚVA,3553203,5564,2979,1233,54,4266,4394,97.08693673190714,53.54061826024443,23.130841121495326
593,TAMBAÚ,3553302,23232,10731,3543,236,14510,15835,91.63245974107988,46.19059917355372,16.266356749311296
594,TANABI,3553401,26101,13591,4466,550,18607,18843,98.74754550761557,52.07080188498525,19.21765449599632
595,TAPIRAÍ,3553500,7766,3904,1168,71,5143,4920,104.53252032520327,50.27040947720835,15.954159155292299
596,TAPIRATIBA,3553609,12950,6290,1954,89,8333,8934,93.27289008282963,48.57142857142857,15.776061776061775
597,TAQUARAL,3553658,2813,1433,428,21,1882,2008,93.72509960159363,50.942054745822965,15.961606825453254
598,TAQUARITINGA,3553708,57364,27541,8927,447,36915,38999,94.65627323777532,48.0109476326616,16.341259326406806
599,TAQUARITUBA,3553807,23256,11528,3516,170,15214,15484,98.2562645311289,49.57000343997248,15.849673202614378
600,TAQUARIVAÍ,3553856,5911,2073,539,42,2654,3094,85.77892695539754,35.07020808661817,9.829132126543733
601,TARABAI,3553906,7540,3130,893,66,4089,4296,95.18156424581005,41.51193633952255,12.718832891246684
602,TARUMÃ,3553955,15183,6849,1597,140,8586,8558,100.32717924748773,45.10966212211026,11.440426793123889
603,TATUÍ,3554003,122967,55954,15937,2787,74678,76942,97.0575238491331,45.503265103645695,15.226849479941773
604,TAUBATÉ,3554102,317915,130744,39074,618,170436,218161,78.12395432730874,41.12545806268971,12.485098218077159
605,TEJUPÁ,3554201,4491,1989,569,46,2604,2830,92.01413427561837,44.28857715430862,13.694054776219106
606,TEODORO SAMPAIO,3554300,23273,10586,2727,185,13498,13618,99.11881333529152,45.48618570876123,12.512353370858936
607,TERRA ROXA,3554409,9437,4121,1404,101,5626,5688,98.90998593530239,43.66853873052877,15.947864787538412
608,TIETÊ,3554508,42517,18885,5376,316,24577,26837,91.5787904758356,44.417527106804336,13.387586142013783
609,TIMBURI,3554607,2652,1480,534,11,2025,1969,102.84408329101066,55.80693815987934,20.550527903469078
610,TORRE DE PEDRA,3554656,2422,1342,477,20,1839,1942,94.6961894953656,55.40875309661437,20.520231213872833
611,TORRINHA,3554706,10056,4794,1699,0,6493,7100,91.45070422535211,47.673031026252985,16.89538583929992
612,TRABIJU,3554755,1738,831,294,35,1160,1168,99.31506849315068,47.813578826237055,18.929804372842348
613,TREMEMBÉ,3554805,47714,19109,6754,317,26180,30677,85.34080907520291,40.049042209833594,14.81954981766358
614,TRÊS FRONTEIRAS,3554904,5832,3174,1089,42,4305,4515,95.34883720930233,54.42386831275721,19.393004115226336
615,TUIUTI,3554953,6977,3152,1066,68,4286,5318,80.59420834900338,45.177010176293535,16.253404041851798
616,TUPÃ,3555000,65570,34817,12558,1024,48399,52075,92.94095055208832,53.09897819124599,20.713741040109806
617,TUPI PAULISTA,3555109,15583,8110,3424,0,11534,12520,92.12460063897764,52.04389398703716,21.97266251684528
618,TURIÚBA,3555208,2020,1103,424,39,1566,1589,98.55254877281308,54.60396039603961,22.92079207920792
619,TURMALINA,3555307,1696,1238,508,23,1769,1591,111.18793211816467,72.99528301886792,31.308962264150942
620,UBARANA,3555356,6400,2419,638,163,3220,3621,88.92571112952223,37.796875,12.515625
621,UBATUBA,3555406,91824,39032,10440,569,50041,59261,84.44170702485614,42.50740547133647,11.98924028576407
622,UBIRAJARA,3555505,4804,2236,652,53,2941,3174,92.6591052299937,46.54454621149042,14.67527060782681
623,UCHOA,3555604,10151,4912,1802,102,6816,7169,95.0760217603571,48.38932124913802,18.75677273175057
624,UNIÃO PAULISTA,3555703,1865,823,277,12,1112,1146,97.03315881326353,44.12868632707775,15.49597855227882
625,URÂNIA,3555802,9120,4875,1769,220,6864,7111,96.52650822669105,53.45394736842105,21.809210526315788
626,URU,3555901,1153,806,328,26,1160,1147,101.13339145597212,69.90459670424978,30.702515177797054
627,URUPÊS,3556008,13888,6818,2274,161,9253,10031,92.2440434652577,49.09274193548387,17.53312211981567
628,VALENTIM GENTIL,3556107,13532,6090,1609,131,7830,8475,92.38938053097345,45.00443393437777,12.858409695536507
629,VALINHOS,3556206,131210,62841,16946,976,80763,89706,90.03076717276436,47.893453242893074,13.659019891776541
630,VALPARAÍSO,3556305,26822,11469,3767,209,15445,16475,93.74810318664643,42.75967489374394,14.823652225784803
631,VARGEM,3556354,10692,4299,1649,148,6096,7272,83.82838283828383,40.207631874298535,16.80695847362514
632,VARGEM GRANDE DO SUL,3556404,43110,20069,6425,848,27342,25915,105.50646343816324,46.5530039434006,16.870795639062862
633,VARGEM GRANDE PAULISTA,3556453,53468,16723,4911,0,21634,32717,66.12464468013572,31.276651455075932,9.18493304406374
634,VÁRZEA PAULISTA,3556503,123071,36329,9990,992,47311,68034,69.54022988505747,29.518733089029908,8.923304434025887
635,VERA CRUZ,3556602,10823,5596,1943,4,7543,7865,95.90591226954864,51.704702947426775,17.9894668760972
636,VINHEDO,3556701,80111,31655,10304,578,42537,51919,81.92954409753655,39.51392442985358,13.583652681903857
637,VIRADOURO,3556800,19017,8259,2552,227,11038,12542,88.00829213841493,43.42956302255877,14.613240784561182
638,VISTA ALEGRE DO ALTO,3556909,8989,3135,922,219,4276,4915,86.99898270600204,34.87595950606296,12.69329180109022
639,VITÓRIA BRASIL,3556958,1846,984,339,13,1336,1360,98.23529411764706,53.304442036836406,19.068255687974
640,VOTORANTIM,3557006,123599,43571,13212,904,57687,75339,76.56990403376737,35.25190333255123,11.42080437543993
641,VOTUPORANGA,3557105,95338,50788,17306,724,68818,72606,94.78280031953283,53.27151817743187,18.91166166691141
642,ZACARIAS,3557154,2752,1326,431,20,1777,1906,93.23189926547744,48.18313953488372,16.388081395348838
643,CHAVANTES,3557204,12418,5754,1642,159,7555,7882,95.85130677493022,46.33596392333709,14.503140602351424
644,ESTIVA GERBI,3557303,11407,4692,1152,81,5925,6884,86.0691458454387,41.132637853949326,10.80915227491891
