,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,distribuidas,Vacinas Aplicadas/Distribuidas,População Vacinada dose1/População Total,População Vacinada/População Total
492,RIO CLARO,3543907,208008,56243,28775,0,85018,90234,94.21947381253186,27.03886388985039,13.833602553747934
493,RIO DAS PEDRAS,3544004,35738,6233,3076,0,9309,10370,89.76856316297011,17.440819295987463,8.607084895629303
494,RIO GRANDE DA SERRA,3544103,51436,6958,3206,0,10164,15498,65.58265582655827,13.527490473598258,6.23298856831791
495,RIOLÂNDIA,3544202,12689,1852,1049,0,2901,3749,77.38063483595626,14.59531878004571,8.26700291591142
496,ROSANA,3544251,16281,4702,2691,0,7393,8190,90.26862026862027,28.880289908482283,16.528468767274738
497,ROSEIRA,3544301,10801,2234,1183,0,3417,3905,87.50320102432778,20.683270067586335,10.952689565780945
498,RUBIÁCEA,3544400,3162,625,417,0,1042,1200,86.83333333333333,19.76597090449083,13.18785578747628
499,RUBINÉIA,3544509,3170,1115,494,0,1609,1762,91.31668558456299,35.17350157728706,15.583596214511042
500,SABINO,3544608,5614,1812,897,0,2709,2849,95.0859950859951,32.2764517278233,15.977912361952262
501,SAGRES,3544707,2430,626,370,0,996,1272,78.30188679245283,25.761316872427987,15.22633744855967
502,SALES,3544806,6407,2049,963,0,3012,2885,104.40207972270363,31.980646168253475,15.030435461214298
503,SALES OLIVEIRA,3544905,11998,2856,1552,0,4408,5233,84.23466462832027,23.80396732788798,12.935489248208034
504,SALESÓPOLIS,3545001,17252,4133,2060,0,6193,6728,92.04815695600476,23.956642708091817,11.940644562949224
505,SALMOURÃO,3545100,5337,1197,699,0,1896,2151,88.14504881450488,22.4283305227656,13.097245643620012
506,SALTINHO,3545159,8393,2256,1030,0,3286,3486,94.2627653471027,26.879542475872753,12.272131538186585
507,SALTO,3545209,119736,25054,12475,0,37529,44574,84.19482209359717,20.92436694060266,10.4187545934389
508,SALTO DE PIRAPORA,3545308,45860,9785,5077,0,14862,17341,85.70439997693327,21.336676842564327,11.070649803750547
509,SALTO GRANDE,3545407,9364,2141,1053,0,3194,3915,81.58365261813537,22.864160615121744,11.245194361384025
510,SANDOVALINA,3545506,4354,966,472,0,1438,1576,91.24365482233503,22.186495176848876,10.840606338998622
511,SANTA ADÉLIA,3545605,15561,3738,2024,0,5762,6612,87.14458560193587,24.021592442645073,13.006876164770901
512,SANTA ALBERTINA,3545704,6022,1974,954,0,2928,3284,89.15956151035323,32.77980737296579,15.84191298571903
513,SANTA BÁRBARA D'OESTE,3545803,194390,41563,19802,0,61365,73838,83.10761396570871,21.381243891146664,10.186738000925974
514,SANTA BRANCA,3546009,14857,3434,1849,0,5283,6344,83.27553593947037,23.113683785421014,12.445311974153597
515,SANTA CLARA D'OESTE,3546108,2113,744,360,0,1104,1109,99.54914337240758,35.21060104117369,17.037387600567914
516,SANTA CRUZ DA CONCEIÇÃO,3546207,4544,1701,903,0,2604,2346,110.99744245524296,37.43397887323944,19.87235915492958
517,SANTA CRUZ DA ESPERANÇA,3546256,2153,622,317,0,939,1010,92.97029702970298,28.889921040408733,14.723641430562006
518,SANTA CRUZ DAS PALMEIRAS,3546306,34737,6452,3274,0,9726,11525,84.39045553145337,18.573854967325907,9.425108673748452
519,SANTA CRUZ DO RIO PARDO,3546405,47943,12394,6518,0,18912,21410,88.33255488089678,25.851532027616127,13.59531109859625
520,SANTA ERNESTINA,3546504,5588,1206,607,0,1813,1977,91.70460293373799,21.581961345740876,10.862562634216177
521,SANTA FÉ DO SUL,3546603,32563,10368,6169,0,16537,19363,85.40515415999586,31.839818198568924,18.94481466695329
522,SANTA GERTRUDES,3546702,27381,3991,1918,0,5909,7581,77.94486215538848,14.575800737737849,7.004857382856726
523,SANTA ISABEL,3546801,57966,11242,5798,0,17040,20503,83.10978881139346,19.39412759203671,10.002415208915572
524,SANTA LÚCIA,3546900,8854,1603,733,0,2336,2729,85.59912055698058,18.104811384684886,8.278744070476622
525,SANTA MARIA DA SERRA,3547007,6236,1017,720,0,1737,2214,78.45528455284553,16.308531109685696,11.545862732520847
526,SANTA MERCEDES,3547106,2943,742,429,0,1171,1291,90.70487993803253,25.212368331634387,14.576962283384301
527,SANTANA DA PONTE PENSA,3547205,1467,639,359,0,998,998,100.0,43.558282208588956,24.47171097477846
528,SANTANA DE PARNAÍBA,3547304,142301,23607,12004,0,35611,49080,72.55704971475143,16.58948285676137,8.435639946310989
529,SANTA RITA D'OESTE,3547403,2487,923,479,0,1402,1608,87.18905472636816,37.11298753518295,19.260152794531564
530,SANTA RITA DO PASSA QUATRO,3547502,27600,9333,4543,0,13876,15053,92.1809606058593,33.815217391304344,16.460144927536234
531,SANTA ROSA DE VITERBO,3547601,26753,6217,3163,0,9380,11498,81.57940511393285,23.238515306694577,11.822973124509401
532,SANTA SALETE,3547650,1552,583,353,0,936,975,96.0,37.56443298969072,22.74484536082474
533,SANTO ANASTÁCIO,3547700,20866,5068,3146,0,8214,9969,82.39542582004214,24.288315920636443,15.077159014665007
534,SANTO ANDRÉ,3547809,721368,148649,96969,0,245618,342346,71.74554398181957,20.60654201461667,13.442376151977909
535,SANTO ANTÔNIO DA ALEGRIA,3547908,6977,2217,1070,0,3287,3317,99.09556828459452,31.775834886054177,15.336104342840763
536,SANTO ANTÔNIO DE POSSE,3548005,23529,4904,2375,0,7279,8012,90.85122316525212,20.842364741382973,10.093926643716266
537,SANTO ANTÔNIO DO ARACANGUÁ,3548054,8481,1776,960,0,2736,3221,84.94256442098728,20.940926777502654,11.319419879731164
538,SANTO ANTÔNIO DO JARDIM,3548104,5940,1781,980,0,2761,2800,98.60714285714286,29.983164983164983,16.4983164983165
539,SANTO ANTÔNIO DO PINHAL,3548203,6827,1778,781,0,2559,2853,89.6950578338591,26.043650212391974,11.439871100043943
540,SANTO EXPEDITO,3548302,3135,924,506,0,1430,1571,91.0248249522597,29.47368421052631,16.140350877192983
541,SANTÓPOLIS DO AGUAPEÍ,3548401,4817,966,559,0,1525,1756,86.84510250569475,20.05397550342537,11.604733236454225
542,SANTOS,3548500,433656,147371,86044,0,233415,278337,83.86057189665766,33.98338775434907,19.84153338129762
543,SÃO BENTO DO SAPUCAÍ,3548609,10893,3055,1510,0,4565,5343,85.43889200823507,28.04553382906454,13.862113283760213
544,SÃO BERNARDO DO CAMPO,3548708,844483,188694,96364,0,285058,333867,85.38070549050968,22.344321910565398,11.411005313310037
545,SÃO CAETANO DO SUL,3548807,161957,56861,32633,0,89494,104594,85.5632254240205,35.10870169242453,20.14917539840822
546,SÃO CARLOS,3548906,254484,61242,36407,0,97649,112680,86.66045438409655,24.065167161786203,14.306203926376512
547,SÃO FRANCISCO,3549003,2817,965,538,0,1503,1603,93.76169681846538,34.25630102946397,19.098331558395458
548,SÃO JOÃO DA BOA VISTA,3549102,91771,26744,15283,0,42027,48152,87.27986376474497,29.142103714681106,16.653409028996087
549,SÃO JOÃO DAS DUAS PONTES,3549201,2561,479,336,0,815,1182,68.95093062605753,18.703631393986726,13.11987504880906
550,SÃO JOÃO DE IRACEMA,3549250,1932,569,294,0,863,1014,85.10848126232742,29.45134575569358,15.217391304347828
551,SÃO JOÃO DO PAU D'ALHO,3549300,2100,758,428,0,1186,1330,89.17293233082707,36.095238095238095,20.38095238095238
552,SÃO JOAQUIM DA BARRA,3549409,52319,12183,6006,0,18189,22199,81.93612324879498,23.28599552743745,11.479577209044516
553,SÃO JOSÉ DA BELA VISTA,3549508,8960,1565,855,0,2420,2943,82.22901800883452,17.466517857142858,9.542410714285714
554,SÃO JOSÉ DO BARREIRO,3549607,4144,1049,551,0,1600,1850,86.48648648648648,25.31370656370656,13.296332046332045
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,16860,6634,0,23494,28123,83.54016285602532,30.585588854219576,12.034685436470504
556,SÃO JOSÉ DO RIO PRETO,3549805,464983,131420,71106,0,202526,220109,92.01168511964526,28.263398876948187,15.292171971878544
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,183133,83776,0,266909,305296,87.42630103244065,25.095753675639305,11.480300437006758
558,SÃO LOURENÇO DA SERRA,3549953,15978,3775,1530,0,5305,5614,94.49590309939437,23.626236074602577,9.575666541494556
559,SÃO LUIZ DO PARAITINGA,3550001,10690,3134,1457,0,4591,4783,95.98578298139243,29.31711880261927,13.62956033676333
560,SÃO MANUEL,3550100,41123,8917,5136,0,14053,15993,87.86969299068342,21.683729299905163,12.489361184738467
561,SÃO MIGUEL ARCANJO,3550209,33002,7302,3407,0,10709,12131,88.27796554282416,22.125931761711414,10.32361675049997
562,SÃO PAULO,3550308,12325232,3169856,1494338,0,4664194,5294414,88.09651077531905,25.71842866730622,12.12421802688988
563,SÃO PEDRO,3550407,35980,9845,4349,0,14194,16924,83.86906168754432,27.362423568649252,12.087270705947748
564,SÃO PEDRO DO TURVO,3550506,7696,2060,1106,0,3166,3154,100.38046924540267,26.767151767151766,14.371101871101871
565,SÃO ROQUE,3550605,92060,19127,10384,0,29511,38680,76.2952430196484,20.776667390832067,11.279600260699544
566,SÃO SEBASTIÃO,3550704,90328,15958,8187,0,24145,28118,85.87026104274842,17.66672571074307,9.06363475334337
567,SÃO SEBASTIÃO DA GRAMA,3550803,12159,2818,1575,0,4393,5285,83.12204351939452,23.176248046714367,12.953367875647666
568,SÃO SIMÃO,3550902,15385,3759,1982,0,5741,7116,80.67734682405846,24.432889177770555,12.882677933051673
569,SÃO VICENTE,3551009,368355,68811,33336,0,102147,142006,71.93146768446404,18.680620596978457,9.049965386651463
570,SARAPUÍ,3551108,10390,2157,902,0,3059,3886,78.71847658260423,20.760346487006736,8.681424446583254
571,SARUTAIÁ,3551207,3630,934,574,0,1508,1613,93.4903905765654,25.730027548209367,15.81267217630854
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1074,497,0,1571,1612,97.45657568238212,30.219471018570626,13.984243106359031
573,SERRA AZUL,3551405,14981,2384,1190,0,3574,4274,83.62189985961629,15.913490421200189,7.943394966958146
574,SERRANA,3551504,45644,31264,29497,0,60761,64975,93.51442862639476,68.49531154149506,64.62404697221979
575,SERRA NEGRA,3551603,29452,7953,4731,0,12684,14579,87.00185197887372,27.003259540947983,16.063425234279507
576,SERTÃOZINHO,3551702,127142,27696,13361,0,41057,46245,88.78148989079901,21.783517641691965,10.50872253071369
577,SETE BARRAS,3551801,12780,2913,1487,0,4400,5051,87.11146307661849,22.793427230046948,11.635367762128325
578,SEVERÍNIA,3551900,17661,3078,1668,0,4746,5524,85.91600289645184,17.4282316969594,9.444538814336674
579,SILVEIRAS,3552007,6339,1569,856,0,2425,2551,95.06076048608388,24.751538097491718,13.503707209339014
580,SOCORRO,3552106,41352,11208,6819,0,18027,20394,88.3936451897617,27.10388856645386,16.490133488102146
581,SOROCABA,3552205,687357,130293,65206,0,195499,262800,74.39079147640791,18.955651866497323,9.48648227922317
582,SUD MENNUCCI,3552304,7728,1977,1168,0,3145,3323,94.64339452302136,25.582298136645964,15.113871635610765
583,SUMARÉ,3552403,286211,51120,23526,0,74646,89180,83.70262390670554,17.86094874061444,8.21980986055742
584,SUZANO,3552502,300559,51156,26556,0,77712,98072,79.23974223019822,17.02028553462049,8.835536450414063
585,SUZANÁPOLIS,3552551,4014,977,505,0,1482,1663,89.11605532170775,24.339810662680616,12.580966616841055
586,TABAPUÃ,3552601,12485,3408,1835,0,5243,5668,92.50176429075512,27.296756107328797,14.697637164597516
587,TABATINGA,3552700,16644,3488,1795,0,5283,6024,87.699203187251,20.956500841143956,10.784667147320356
588,TABOÃO DA SERRA,3552809,293652,53858,28230,0,82088,103590,79.24317019017279,18.340757086619536,9.613419966490948
589,TACIBA,3552908,6329,1466,755,0,2221,2499,88.87555022008804,23.16321693790488,11.929214725865066
590,TAGUAÍ,3553005,14141,2580,1396,0,3976,4209,94.46424328819198,18.244820026872215,9.872003394385121
591,TAIAÇU,3553104,6320,1623,840,0,2463,2859,86.14900314795383,25.680379746835442,13.291139240506327
592,TAIÚVA,3553203,5564,1697,921,0,2618,3010,86.9767441860465,30.499640546369516,16.552839683680805
593,TAMBAÚ,3553302,23232,5530,3159,0,8689,10007,86.82921954631759,23.80337465564738,13.597623966942148
594,TANABI,3553401,26101,7214,4034,0,11248,12684,88.67865026805424,27.638787785908587,15.455346538446804
595,TAPIRAÍ,3553500,7766,1872,1067,0,2939,3286,89.44004869141814,24.1050733968581,13.739376770538245
596,TAPIRATIBA,3553609,12950,3304,1840,0,5144,5769,89.1662333159993,25.513513513513512,14.208494208494207
597,TAQUARAL,3553658,2813,816,400,0,1216,1299,93.61046959199383,29.00817632420903,14.219694276573053
598,TAQUARITINGA,3553708,57364,16074,8212,0,24286,25801,94.12813456842758,28.0210585035911,14.31559863328917
599,TAQUARITUBA,3553807,23256,5744,2944,0,8688,9663,89.90996584911518,24.699002407980736,12.659098727210182
600,TAQUARIVAÍ,3553856,5911,1088,445,0,1533,1724,88.92111368909514,18.40636102182372,7.528336998815767
601,TARABAI,3553906,7540,1527,826,0,2353,2598,90.56966897613549,20.251989389920425,10.954907161803714
602,TARUMÃ,3553955,15183,3510,1395,0,4905,4885,100.40941658137154,23.117960877296976,9.187907528156492
603,TATUÍ,3554003,122967,28044,14581,0,42625,49362,86.35184960090758,22.806118714777135,11.857652866216139
604,TAUBATÉ,3554102,317915,70507,35750,0,106257,134046,79.26905689091804,22.1779406445119,11.245144142302188
605,TEJUPÁ,3554201,4491,984,509,0,1493,1684,88.65795724465558,21.910487641950567,11.333778668448007
606,TEODORO SAMPAIO,3554300,23273,4630,2422,0,7052,7940,88.816120906801,19.89429811369398,10.40690929403171
607,TERRA ROXA,3554409,9437,2573,1246,0,3819,3799,100.52645433008686,27.2650206633464,13.203348521775988
608,TIETÊ,3554508,42517,8788,4711,0,13499,16563,81.50093582080541,20.669379307100687,11.080273772843803
609,TIMBURI,3554607,2652,992,476,0,1468,1406,104.40967283072547,37.405731523378584,17.94871794871795
610,TORRE DE PEDRA,3554656,2422,780,388,0,1168,1262,92.55150554675119,32.20478943022296,16.01981833195706
611,TORRINHA,3554706,10056,2896,1604,0,4500,4713,95.48058561425843,28.798727128082735,15.950676213206046
612,TRABIJU,3554755,1738,408,260,0,668,773,86.41655886157827,23.475258918296895,14.959723820483314
613,TREMEMBÉ,3554805,47714,10455,5718,0,16173,18493,87.45471259395447,21.911807855136857,11.983904095234104
614,TRÊS FRONTEIRAS,3554904,5832,1709,1049,0,2758,3039,90.75353734781179,29.30384087791495,17.98696844993141
615,TUIUTI,3554953,6977,1667,927,0,2594,3420,75.84795321637426,23.892790597678086,13.286512827862978
616,TUPÃ,3555000,65570,19702,10888,0,30590,37327,81.95140247006188,30.047277718468813,16.605154796400793
617,TUPI PAULISTA,3555109,15583,4661,2692,0,7353,8377,87.77605347976602,29.910800231020986,17.27523583392158
618,TURIÚBA,3555208,2020,668,383,0,1051,1098,95.71948998178506,33.069306930693074,18.96039603960396
619,TURMALINA,3555307,1696,877,464,0,1341,1232,108.84740259740259,51.70990566037735,27.358490566037734
620,UBARANA,3555356,6400,1139,548,0,1687,1982,85.11604439959638,17.796875,8.5625
621,UBATUBA,3555406,91824,18391,8499,0,26890,34525,77.88559015206373,20.028532845443454,9.255750130684788
622,UBIRAJARA,3555505,4804,1088,576,0,1664,2010,82.78606965174129,22.647793505412157,11.99000832639467
623,UCHOA,3555604,10151,2842,1460,0,4302,4816,89.32724252491694,27.99724165106886,14.382819426657473
624,UNIÃO PAULISTA,3555703,1865,387,243,0,630,700,90.0,20.750670241286866,13.029490616621983
625,URÂNIA,3555802,9120,2653,1548,0,4201,4896,85.8047385620915,29.089912280701753,16.973684210526315
626,URU,3555901,1153,496,234,0,730,751,97.20372836218375,43.0182133564614,20.294882914137034
627,URUPÊS,3556008,13888,3897,2102,0,5999,6555,91.51792524790237,28.060195852534562,15.13536866359447
628,VALENTIM GENTIL,3556107,13532,2814,1423,0,4237,4750,89.2,20.795152231746968,10.515814365947385
629,VALINHOS,3556206,131210,31077,15293,0,46370,56290,82.37697637235743,23.68493255087265,11.655361634021798
630,VALPARAÍSO,3556305,26822,4697,2872,0,7569,9643,78.49217048636316,17.511744090671836,10.707628066512564
631,VARGEM,3556354,10692,2387,1464,0,3851,4617,83.40914013428633,22.325102880658438,13.692480359147025
632,VARGEM GRANDE DO SUL,3556404,43110,13096,5217,0,18313,17422,105.11422339570657,30.378102528415678,12.101600556715379
633,VARGEM GRANDE PAULISTA,3556453,53468,8579,4158,0,12737,18077,70.45970017148863,16.045111094486423,7.776614049524949
634,VÁRZEA PAULISTA,3556503,123071,18571,9090,0,27661,35915,77.01795907002645,15.089663690065084,7.385980450309171
635,VERA CRUZ,3556602,10823,2892,1789,0,4681,5581,83.87385773158933,26.72087221657581,16.52961286149866
636,VINHEDO,3556701,80111,16945,9978,0,26923,31802,84.65819759763536,21.15190173634083,12.455218384491518
637,VIRADOURO,3556800,19017,4264,2325,0,6589,7803,84.44188132769447,22.422043434821475,12.225903139296419
638,VISTA ALEGRE DO ALTO,3556909,8989,1501,790,0,2291,2665,85.96622889305816,16.698186672599842,8.78851930136834
639,VITÓRIA BRASIL,3556958,1846,551,283,0,834,898,92.87305122494432,29.848320693391116,15.33044420368364
640,VOTORANTIM,3557006,123599,22086,11371,0,33457,42589,78.55784357463195,17.86907661065219,9.19991262065227
641,VOTUPORANGA,3557105,95338,26914,15976,0,42890,48558,88.3273610939495,28.23008663911557,16.757221674463487
642,ZACARIAS,3557154,2752,817,357,0,1174,1227,95.68052159739202,29.6875,12.972383720930234
643,CHAVANTES,3557204,12418,3033,1453,0,4486,4976,90.15273311897106,24.424222902238686,11.700756965694959
644,ESTIVA GERBI,3557303,11407,2618,963,0,3581,3975,90.0880503144654,22.950819672131146,8.442184623476813
