,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,distribuidas,Vacinas Aplicadas/Distribuidas,População Vacinada dose1/População Total,População Vacinada/População Total
500,SABINO,3544608,5614,301,30,0,331,737,44.91180461329715,5.361596009975062,0.5343783398646241
501,SAGRES,3544707,2430,116,51,0,167,246,67.88617886178862,4.77366255144033,2.0987654320987654
502,SALES,3544806,6407,403,149,0,552,554,99.63898916967509,6.289995317621351,2.3255813953488373
503,SALES OLIVEIRA,3544905,11998,792,295,0,1087,1409,77.14691270404542,6.601100183363894,2.4587431238539756
504,SALESÓPOLIS,3545001,17252,710,251,0,961,1223,78.5772690106296,4.115464873637839,1.4549037792719683
505,SALMOURÃO,3545100,5337,324,128,0,452,454,99.55947136563876,6.070826306913997,2.398351133595653
506,SALTINHO,3545159,8393,445,180,0,625,685,91.24087591240875,5.302037412129155,2.144644346479209
507,SALTO,3545209,119736,5441,2472,0,7913,11209,70.59505754304577,4.5441638270862565,2.0645419923832433
508,SALTO DE PIRAPORA,3545308,45860,2432,832,0,3264,4346,75.10354348826507,5.303096380287832,1.814217182730048
509,SALTO GRANDE,3545407,9364,330,57,0,387,816,47.42647058823529,3.5241349850491246,0.6087142246903033
510,SANDOVALINA,3545506,4354,185,92,0,277,303,91.41914191419141,4.248966467615985,2.112999540652274
511,SANTA ADÉLIA,3545605,15561,1125,488,0,1613,1722,93.67015098722416,7.2296124927703875,3.1360452413083992
512,SANTA ALBERTINA,3545704,6022,517,225,0,742,772,96.11398963730569,8.585187645300564,3.7363002324809034
513,SANTA BÁRBARA D'OESTE,3545803,194390,7368,3102,0,10470,15256,68.62873623492396,3.7903184320181085,1.595761098821956
514,SANTA BRANCA,3546009,14857,835,272,0,1107,1358,81.51693667157585,5.620246348522582,1.8307868344887932
515,SANTA CLARA D'OESTE,3546108,2113,170,66,0,236,226,104.42477876106196,8.045433033601515,3.1235210601041175
516,SANTA CRUZ DA CONCEIÇÃO,3546207,4544,435,194,0,629,610,103.11475409836066,9.57306338028169,4.269366197183098
517,SANTA CRUZ DA ESPERANÇA,3546256,2153,161,70,0,231,268,86.19402985074626,7.4779377612633535,3.251277287505806
518,SANTA CRUZ DAS PALMEIRAS,3546306,34737,1722,735,0,2457,2916,84.25925925925925,4.957250194317298,2.115899473184213
519,SANTA CRUZ DO RIO PARDO,3546405,47943,3350,1360,0,4710,5239,89.90265317808742,6.9874642804997595,2.836701916859604
520,SANTA ERNESTINA,3546504,5588,265,68,0,333,364,91.48351648351648,4.742304939155333,1.2168933428775948
521,SANTA FÉ DO SUL,3546603,32563,3281,1053,0,4334,5382,80.52768487551096,10.07585296195068,3.2337315357921566
522,SANTA GERTRUDES,3546702,27381,793,471,0,1264,1714,73.74562427071179,2.896168876228041,1.7201709214418757
523,SANTA ISABEL,3546801,57966,2265,1081,0,3346,3737,89.53706181428954,3.907462995549115,1.8648863126660455
524,SANTA LÚCIA,3546900,8854,367,85,0,452,532,84.9624060150376,4.145019200361419,0.9600180709283939
525,SANTA MARIA DA SERRA,3547007,6236,316,139,0,455,608,74.83552631578947,5.067350865939705,2.2289929441949967
526,SANTA MERCEDES,3547106,2943,239,84,0,323,342,94.44444444444444,8.120965001698947,2.854230377166157
527,SANTANA DA PONTE PENSA,3547205,1467,162,44,0,206,207,99.51690821256038,11.042944785276074,2.99931833674165
528,SANTANA DE PARNAÍBA,3547304,142301,5243,2240,0,7483,9984,74.94991987179486,3.6844435386961445,1.5741280806178453
529,SANTA RITA D'OESTE,3547403,2487,226,77,0,303,285,106.3157894736842,9.087253719340572,3.096099718536389
530,SANTA RITA DO PASSA QUATRO,3547502,27600,2499,769,0,3268,4240,77.0754716981132,9.054347826086955,2.786231884057971
531,SANTA ROSA DE VITERBO,3547601,26753,1456,346,0,1802,2795,64.47227191413238,5.442380293798826,1.293312899487908
532,SANTA SALETE,3547650,1552,189,75,0,264,268,98.50746268656717,12.177835051546392,4.832474226804124
533,SANTO ANASTÁCIO,3547700,20866,1710,698,0,2408,2423,99.38093272802311,8.195150004792486,3.345154797277868
534,SANTO ANDRÉ,3547809,721368,48926,11544,0,60470,93208,64.8764054587589,6.782391234432357,1.600292777056925
535,SANTO ANTÔNIO DA ALEGRIA,3547908,6977,471,199,0,670,828,80.91787439613528,6.750752472409345,2.852228751612441
536,SANTO ANTÔNIO DE POSSE,3548005,23529,1127,350,0,1477,2084,70.87332053742801,4.789833822091887,1.4875260317055548
537,SANTO ANTÔNIO DO ARACANGUÁ,3548054,8481,456,150,0,606,732,82.78688524590164,5.376724442872303,1.7686593562079942
538,SANTO ANTÔNIO DO JARDIM,3548104,5940,432,106,0,538,692,77.74566473988439,7.2727272727272725,1.7845117845117844
539,SANTO ANTÔNIO DO PINHAL,3548203,6827,413,183,0,596,576,103.47222222222223,6.049509301303647,2.6805331770909624
540,SANTO EXPEDITO,3548302,3135,260,117,0,377,378,99.73544973544973,8.293460925039872,3.732057416267943
541,SANTÓPOLIS DO AGUAPEÍ,3548401,4817,246,81,0,327,406,80.54187192118226,5.106913016400249,1.681544529790326
542,SANTOS,3548500,433656,49413,21296,0,70709,79919,88.47583177967692,11.39451546848193,4.910804877598834
543,SÃO BENTO DO SAPUCAÍ,3548609,10893,652,314,0,966,1180,81.86440677966101,5.985495272193152,2.8825851464243093
544,SÃO BERNARDO DO CAMPO,3548708,844483,49182,22650,0,71832,84528,84.9801249290176,5.823918302677496,2.682114382409119
545,SÃO CAETANO DO SUL,3548807,161957,20019,9751,0,29770,36936,80.5988737275287,12.36068833085325,6.020733898503924
546,SÃO CARLOS,3548906,254484,18157,7043,0,25200,29209,86.27477832175015,7.134829694597696,2.7675610254475727
547,SÃO FRANCISCO,3549003,2817,234,85,0,319,330,96.66666666666667,8.30670926517572,3.017394391196308
548,SÃO JOÃO DA BOA VISTA,3549102,91771,9195,4038,0,13233,14957,88.47362438991776,10.019505072408496,4.400082814832572
549,SÃO JOÃO DAS DUAS PONTES,3549201,2561,95,24,0,119,229,51.96506550218341,3.709488481062085,0.9371339320577898
550,SÃO JOÃO DE IRACEMA,3549250,1932,160,58,0,218,250,87.2,8.281573498964804,3.002070393374741
551,SÃO JOÃO DO PAU D'ALHO,3549300,2100,254,51,0,305,328,92.98780487804879,12.095238095238095,2.4285714285714284
552,SÃO JOAQUIM DA BARRA,3549409,52319,3176,1964,0,5140,6386,80.48856874412778,6.0704524169039935,3.7538943787151897
553,SÃO JOSÉ DA BELA VISTA,3549508,8960,401,156,0,557,700,79.57142857142857,4.475446428571429,1.7410714285714286
554,SÃO JOSÉ DO BARREIRO,3549607,4144,248,101,0,349,423,82.50591016548464,5.984555984555985,2.437258687258687
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,3930,1052,0,4982,7720,64.53367875647669,7.129381031855453,1.9084246426239027
556,SÃO JOSÉ DO RIO PRETO,3549805,464983,39646,18564,0,58210,60632,96.00540968465496,8.526333220784416,3.9924040233728975
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,41948,19012,0,60960,69258,88.01871263969505,5.748372358808722,2.6053221914196483
558,SÃO LOURENÇO DA SERRA,3549953,15978,399,128,0,527,1056,49.90530303030303,2.4971836274877957,0.801101514582551
559,SÃO LUIZ DO PARAITINGA,3550001,10690,748,272,0,1020,960,106.25,6.997193638914874,2.5444340505144996
560,SÃO MANUEL,3550100,41123,2232,567,0,2799,4252,65.82784571966134,5.427619580283539,1.3787904578946089
561,SÃO MIGUEL ARCANJO,3550209,33002,1554,584,0,2138,2595,82.38921001926782,4.708805526937762,1.7695897218350403
562,SÃO PAULO,3550308,12325232,795046,279683,0,1074729,1421230,75.61963932649888,6.450556062555253,2.2691905515449933
563,SÃO PEDRO,3550407,35980,1649,653,0,2302,3906,58.93497183819765,4.583101723179544,1.8148971650917178
564,SÃO PEDRO DO TURVO,3550506,7696,402,104,0,506,626,80.83067092651757,5.223492723492724,1.3513513513513513
565,SÃO ROQUE,3550605,92060,5326,1223,0,6549,10200,64.20588235294117,5.785357375624592,1.3284814251575061
566,SÃO SEBASTIÃO,3550704,90328,3721,1721,0,5442,4110,132.4087591240876,4.119431405544239,1.9052785404304315
567,SÃO SEBASTIÃO DA GRAMA,3550803,12159,786,283,0,1069,1321,80.92354277062832,6.464347396989884,2.327494037338597
568,SÃO SIMÃO,3550902,15385,762,205,0,967,1842,52.49728555917481,4.952876178095548,1.3324666883327916
569,SÃO VICENTE,3551009,368355,15892,4985,0,20877,30376,68.72860152752173,4.314316352431757,1.3533140584490506
570,SARAPUÍ,3551108,10390,469,123,0,592,726,81.5426997245179,4.51395572666025,1.1838306063522617
571,SARUTAIÁ,3551207,3630,287,134,0,421,428,98.36448598130842,7.90633608815427,3.691460055096419
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,289,97,0,386,375,102.93333333333334,8.131682611142375,2.7293190770962297
573,SERRA AZUL,3551405,14981,674,281,0,955,1094,87.29433272394881,4.4990321073359585,1.8757092316934783
574,SERRANA,3551504,45644,1629,509,0,2138,31028,6.8905504705427365,3.5689247217597058,1.115152046271142
575,SERRA NEGRA,3551603,29452,2062,827,0,2889,3627,79.65260545905707,7.001222327855494,2.8079587124813257
576,SERTÃOZINHO,3551702,127142,6792,3039,0,9831,11570,84.96974935177182,5.342058485787544,2.390240833084268
577,SETE BARRAS,3551801,12780,626,228,0,854,944,90.46610169491525,4.898278560250391,1.784037558685446
578,SEVERÍNIA,3551900,17661,764,349,0,1113,1143,97.3753280839895,4.325915859804088,1.9761055432874695
579,SILVEIRAS,3552007,6339,381,162,0,543,559,97.13774597495528,6.010411736867013,2.555608140085187
580,SOCORRO,3552106,41352,2815,634,0,3449,4918,70.13013420089467,6.80740955697427,1.5331785645192493
581,SOROCABA,3552205,687357,27257,9971,0,37228,70527,52.78545805152637,3.965479365162499,1.4506290035600131
582,SUD MENNUCCI,3552304,7728,590,252,0,842,822,102.4330900243309,7.634575569358177,3.260869565217391
583,SUMARÉ,3552403,286211,11640,4968,0,16608,19987,83.09401110721969,4.066929642815965,1.7357823423977414
584,SUZANO,3552502,300559,11171,5789,0,16960,17869,94.91297778275225,3.716741139010976,1.9260777418077648
585,SUZANÁPOLIS,3552551,4014,222,67,0,289,329,87.84194528875379,5.5306427503736915,1.669157947184853
586,TABAPUÃ,3552601,12485,890,390,0,1280,1282,99.84399375975039,7.128554265118142,3.123748498197837
587,TABATINGA,3552700,16644,925,269,0,1194,1309,91.21466768525592,5.557558279259793,1.616198029319875
588,TABOÃO DA SERRA,3552809,293652,14437,4982,0,19419,26277,73.9011302660121,4.91636358683067,1.6965660032964187
589,TACIBA,3552908,6329,375,127,0,502,546,91.94139194139194,5.925106651919735,2.00663611945015
590,TAGUAÍ,3553005,14141,676,179,0,855,997,85.75727181544633,4.780425712467293,1.2658227848101267
591,TAIAÇU,3553104,6320,490,200,0,690,810,85.18518518518519,7.753164556962025,3.1645569620253164
592,TAIÚVA,3553203,5564,538,214,0,752,824,91.2621359223301,9.669302659956866,3.8461538461538463
593,TAMBAÚ,3553302,23232,1408,609,0,2017,2528,79.78639240506328,6.0606060606060606,2.621384297520661
594,TANABI,3553401,26101,2019,812,0,2831,2906,97.41913282863041,7.735335810888472,3.1109919160185435
595,TAPIRAÍ,3553500,7766,420,177,0,597,843,70.8185053380783,5.4081895441668815,2.2791655936131856
596,TAPIRATIBA,3553609,12950,831,375,0,1206,1442,83.63384188626907,6.416988416988417,2.8957528957528957
597,TAQUARAL,3553658,2813,106,36,0,142,217,65.43778801843318,3.768218983291859,1.2797724848915748
598,TAQUARITINGA,3553708,57364,4293,1607,0,5900,7189,82.06982890527195,7.483787741440624,2.8014085489156964
599,TAQUARITUBA,3553807,23256,1516,662,0,2178,2608,83.5122699386503,6.518747850017199,2.846577227382181
600,TAQUARIVAÍ,3553856,5911,180,67,0,247,386,63.98963730569949,3.0451700219928943,1.1334799526306885
601,TARABAI,3553906,7540,417,171,0,588,558,105.3763440860215,5.530503978779841,2.2679045092838197
602,TARUMÃ,3553955,15183,653,306,0,959,934,102.67665952890792,4.300862807086873,2.015411973918198
603,TATUÍ,3554003,122967,7399,3081,0,10480,13057,80.26346021291262,6.017061488041507,2.5055502695845226
604,TAUBATÉ,3554102,317915,18166,4769,0,22935,31604,72.56992785723327,5.7141059717220015,1.500086501108787
605,TEJUPÁ,3554201,4491,174,66,0,240,320,75.0,3.8744154976619907,1.4696058784235138
606,TEODORO SAMPAIO,3554300,23273,1193,435,0,1628,1726,94.32213209733487,5.126111803377304,1.8691187212649851
607,TERRA ROXA,3554409,9437,673,289,0,962,809,118.91223733003709,7.131503655822826,3.062413902723323
608,TIETÊ,3554508,42517,2463,969,0,3432,9716,35.32317826265953,5.792976926876308,2.279088364654138
609,TIMBURI,3554607,2652,229,95,0,324,324,100.0,8.63499245852187,3.582202111613876
610,TORRE DE PEDRA,3554656,2422,222,72,0,294,347,84.72622478386167,9.16597853014038,2.972749793559042
611,TORRINHA,3554706,10056,766,300,0,1066,1176,90.64625850340136,7.617342879872712,2.983293556085919
612,TRABIJU,3554755,1738,144,35,0,179,190,94.21052631578948,8.285385500575373,2.0138089758342925
613,TREMEMBÉ,3554805,47714,3325,1437,0,4762,5544,85.89466089466089,6.9686046024227695,3.011694680806472
614,TRÊS FRONTEIRAS,3554904,5832,479,170,0,649,694,93.51585014409221,8.213305898491084,2.914951989026063
615,TUIUTI,3554953,6977,453,112,0,565,703,80.36984352773825,6.492761932062491,1.6052744732693136
616,TUPÃ,3555000,65570,5947,1964,0,7911,11086,71.36027421973661,9.069696507549184,2.995272228153119
617,TUPI PAULISTA,3555109,15583,1641,516,0,2157,2443,88.2930822758903,10.53070653917731,3.311300776487198
618,TURIÚBA,3555208,2020,175,79,0,254,257,98.83268482490273,8.663366336633663,3.910891089108911
619,TURMALINA,3555307,1696,223,82,0,305,317,96.21451104100946,13.148584905660377,4.834905660377359
620,UBARANA,3555356,6400,249,89,0,338,378,89.41798941798942,3.8906250000000004,1.390625
621,UBATUBA,3555406,91824,4397,1729,0,6126,5066,120.9238057639163,4.788508450949642,1.8829499912876808
622,UBIRAJARA,3555505,4804,289,127,0,416,464,89.65517241379311,6.015820149875104,2.643630308076603
623,UCHOA,3555604,10151,895,358,0,1253,1229,101.9528071602929,8.816865333464683,3.526746133385873
624,UNIÃO PAULISTA,3555703,1865,138,57,0,195,184,105.9782608695652,7.399463806970509,3.0563002680965146
625,URÂNIA,3555802,9120,853,411,0,1264,1248,101.28205128205127,9.353070175438596,4.506578947368421
626,URU,3555901,1153,155,39,0,194,214,90.65420560747664,13.443191673894189,3.3824804856895057
627,URUPÊS,3556008,13888,1025,298,0,1323,1549,85.4099418979987,7.380472350230415,2.1457373271889404
628,VALENTIM GENTIL,3556107,13532,658,264,0,922,918,100.43572984749456,4.862548034289092,1.950931126219332
629,VALINHOS,3556206,131210,6724,2349,0,9073,12690,71.49724192277384,5.124609404770978,1.7902598887279932
630,VALPARAÍSO,3556305,26822,1511,591,0,2102,3179,66.12142183076439,5.633435239728581,2.203415107001715
631,VARGEM,3556354,10692,543,89,0,632,1309,48.281130634071815,5.078563411896745,0.8323980546202768
632,VARGEM GRANDE DO SUL,3556404,43110,3375,1219,0,4594,4998,91.91676670668268,7.828810020876826,2.8276501971700303
633,VARGEM GRANDE PAULISTA,3556453,53468,2016,782,0,2798,3610,77.50692520775623,3.770479539163612,1.4625570434652502
634,VÁRZEA PAULISTA,3556503,123071,3147,1243,0,4390,7156,61.34712129681387,2.5570605585393795,1.009986105581331
635,VERA CRUZ,3556602,10823,795,279,0,1074,1369,78.45142439737035,7.345467984847084,2.5778434814746376
636,VINHEDO,3556701,80111,4085,1048,0,5133,8308,61.78382282137699,5.099174894833419,1.308184893460324
637,VIRADOURO,3556800,19017,1018,261,0,1279,1175,108.85106382978724,5.353105116474733,1.372456223379082
638,VISTA ALEGRE DO ALTO,3556909,8989,407,162,0,569,615,92.52032520325203,4.527756146401157,1.8022026921793302
639,VITÓRIA BRASIL,3556958,1846,129,54,0,183,183,100.0,6.9880823401950165,2.925243770314193
640,VOTORANTIM,3557006,123599,4076,1555,0,5631,19568,28.77657399836468,3.297761308748453,1.258100793695742
641,VOTUPORANGA,3557105,95338,8991,3951,0,12942,14146,91.48876007351902,9.430657240554659,4.14420273133483
642,ZACARIAS,3557154,2752,137,46,0,183,241,75.93360995850622,4.978197674418604,1.6715116279069766
643,CHAVANTES,3557204,12418,406,174,0,580,930,62.365591397849464,3.269447576099211,1.4011918183282333
644,ESTIVA GERBI,3557303,11407,394,102,0,496,686,72.30320699708454,3.454019461734023,0.8941877794336811
