,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,distribuidas,Vacinas Aplicadas/Distribuidas,População Vacinada dose1/População Total,População Vacinada/População Total
493,RIO DAS PEDRAS,3544004,35738,5081,2862,0,7943,8745,90.8290451686678,14.217359673177011,8.008282500419721
494,RIO GRANDE DA SERRA,3544103,51436,5630,2954,0,8584,12404,69.20348274750081,10.945641185162144,5.743059335873707
495,RIOLÂNDIA,3544202,12689,1630,852,0,2482,3143,78.96913776646515,12.845771928441957,6.714477106154937
496,ROSANA,3544251,16281,4123,2378,0,6501,7128,91.20370370370371,25.3239972974633,14.605982433511455
497,ROSEIRA,3544301,10801,1873,929,0,2802,3320,84.39759036144578,17.34098694565318,8.601055457827979
498,RUBIÁCEA,3544400,3162,512,332,0,844,980,86.12244897959184,16.192283364958886,10.499683744465528
499,RUBINÉIA,3544509,3170,886,458,0,1344,1542,87.15953307392996,27.949526813880126,14.447949526813881
500,SABINO,3544608,5614,1603,735,0,2338,2504,93.370607028754,28.553615960099748,13.092269326683292
501,SAGRES,3544707,2430,547,290,0,837,1037,80.71359691417551,22.51028806584362,11.934156378600823
502,SALES,3544806,6407,1652,789,0,2441,2505,97.44510978043913,25.78429842359919,12.314655845169346
503,SALES OLIVEIRA,3544905,11998,2145,1373,0,3518,4543,77.43781642086726,17.877979663277213,11.443573928988164
504,SALESÓPOLIS,3545001,17252,3517,1567,0,5084,5199,97.78803616080015,20.386042198006027,9.083004869000694
505,SALMOURÃO,3545100,5337,1076,588,0,1664,1787,93.11695579182988,20.161139216788456,11.017425519955031
506,SALTINHO,3545159,8393,1765,963,0,2728,2944,92.66304347826086,21.02942928631002,11.473847253663767
507,SALTO,3545209,119736,22295,10988,0,33283,37714,88.25104735641936,18.620130954767156,9.17685574931516
508,SALTO DE PIRAPORA,3545308,45860,8391,4544,0,12935,14830,87.22184760620364,18.296990841692107,9.90841692106411
509,SALTO GRANDE,3545407,9364,1880,932,0,2812,3360,83.69047619047619,20.076890217855617,9.953011533532678
510,SANDOVALINA,3545506,4354,735,427,0,1162,1351,86.01036269430051,16.881028938906752,9.807073954983924
511,SANTA ADÉLIA,3545605,15561,3337,2014,0,5351,5674,94.30736693690518,21.44463723411092,12.942612942612945
512,SANTA ALBERTINA,3545704,6022,1693,819,0,2512,2635,95.33206831119546,28.11358352706742,13.600132846230489
513,SANTA BÁRBARA D'OESTE,3545803,194390,33814,16596,0,50410,63095,79.89539583168238,17.394927722619478,8.537476207623849
514,SANTA BRANCA,3546009,14857,2857,1619,0,4476,5398,82.91959985179696,19.229992596082653,10.897220165578515
515,SANTA CLARA D'OESTE,3546108,2113,622,295,0,917,906,101.21412803532009,29.43681968764789,13.96119261713204
516,SANTA CRUZ DA CONCEIÇÃO,3546207,4544,1331,763,0,2094,1931,108.4412221646815,29.29137323943662,16.79137323943662
517,SANTA CRUZ DA ESPERANÇA,3546256,2153,529,275,0,804,885,90.84745762711864,24.570366929865305,12.772875058058522
518,SANTA CRUZ DAS PALMEIRAS,3546306,34737,5531,3207,0,8738,9815,89.02699949057565,15.922503382560382,9.232230762587443
519,SANTA CRUZ DO RIO PARDO,3546405,47943,10697,5950,0,16647,18493,90.01784458984481,22.311912062240577,12.410570886260768
520,SANTA ERNESTINA,3546504,5588,943,475,0,1418,1565,90.60702875399362,16.87544738725841,8.500357909806729
521,SANTA FÉ DO SUL,3546603,32563,9008,5317,0,14325,16532,86.65013307524801,27.663298836102324,16.32834812517274
522,SANTA GERTRUDES,3546702,27381,3121,1732,0,4853,5868,82.70279481935924,11.398414959278332,6.32555421642745
523,SANTA ISABEL,3546801,57966,9612,5136,0,14748,17068,86.40731192875558,16.582134354621676,8.860366421695478
524,SANTA LÚCIA,3546900,8854,1367,721,0,2088,2294,91.0200523103749,15.439349446577818,8.143212107522025
525,SANTA MARIA DA SERRA,3547007,6236,956,641,0,1597,1887,84.63169051404346,15.330339961513792,10.27902501603592
526,SANTA MERCEDES,3547106,2943,674,386,0,1060,1090,97.24770642201835,22.901800883452257,13.115868161739721
527,SANTANA DA PONTE PENSA,3547205,1467,566,304,0,870,863,100.81112398609503,38.58214042263122,20.7225630538514
528,SANTANA DE PARNAÍBA,3547304,142301,20240,10589,0,30829,39194,78.65744756850538,14.223371585582672,7.441268859670698
529,SANTA RITA D'OESTE,3547403,2487,830,422,0,1252,1262,99.20760697305863,33.37354242058706,16.96823482106956
530,SANTA RITA DO PASSA QUATRO,3547502,27600,7821,4318,0,12139,13168,92.18560145808019,28.336956521739133,15.644927536231885
531,SANTA ROSA DE VITERBO,3547601,26753,5336,2840,0,8176,9780,83.59918200408998,19.945426681119873,10.615631891750459
532,SANTA SALETE,3547650,1552,523,296,0,819,840,97.5,33.698453608247426,19.072164948453608
533,SANTO ANASTÁCIO,3547700,20866,4340,2781,0,7121,8479,83.98396037268546,20.799386561870985,13.327901849899357
534,SANTO ANDRÉ,3547809,721368,133621,81061,0,214682,283300,75.77903282739146,18.523277994033556,11.237121691009303
535,SANTO ANTÔNIO DA ALEGRIA,3547908,6977,1731,983,0,2714,2907,93.3608531131751,24.810090296689122,14.089150064497636
536,SANTO ANTÔNIO DE POSSE,3548005,23529,4121,1978,0,6099,6777,89.99557326250553,17.51455650473883,8.406647116324535
537,SANTO ANTÔNIO DO ARACANGUÁ,3548054,8481,1492,835,0,2327,2721,85.52002940095554,17.592265063082184,9.84553708289117
538,SANTO ANTÔNIO DO JARDIM,3548104,5940,1564,802,0,2366,2379,99.4535519125683,26.329966329966332,13.5016835016835
539,SANTO ANTÔNIO DO PINHAL,3548203,6827,1389,761,0,2150,2385,90.14675052410901,20.34568624578878,11.146916654460231
540,SANTO EXPEDITO,3548302,3135,794,506,0,1300,1362,95.44787077826726,25.32695374800638,16.140350877192983
541,SANTÓPOLIS DO AGUAPEÍ,3548401,4817,844,454,0,1298,1506,86.18857901726427,17.521278804235003,9.424953290429729
542,SANTOS,3548500,433656,125118,74536,0,199654,237178,84.17897106814291,28.85190104599037,17.18781707159592
543,SÃO BENTO DO SAPUCAÍ,3548609,10893,2502,1380,0,3882,4458,87.07940780619113,22.968879096667585,12.668686312310658
544,SÃO BERNARDO DO CAMPO,3548708,844483,152219,84268,0,236487,278280,84.98167313497197,18.025111221895525,9.978649659022148
545,SÃO CAETANO DO SUL,3548807,161957,50511,29805,0,80316,93204,86.17226728466589,31.18790790148002,18.403032903795452
546,SÃO CARLOS,3548906,254484,53749,30163,0,83912,94870,88.44945715189206,21.120777730623537,11.852611559076404
547,SÃO FRANCISCO,3549003,2817,846,423,0,1269,1348,94.13946587537092,30.031948881789138,15.015974440894569
548,SÃO JOÃO DA BOA VISTA,3549102,91771,22878,13406,0,36284,40905,88.70309253147536,24.92944394198603,14.6081005982282
549,SÃO JOÃO DAS DUAS PONTES,3549201,2561,479,336,0,815,986,82.65720081135902,18.703631393986726,13.11987504880906
550,SÃO JOÃO DE IRACEMA,3549250,1932,486,272,0,758,854,88.75878220140515,25.15527950310559,14.078674948240167
551,SÃO JOÃO DO PAU D'ALHO,3549300,2100,696,421,0,1117,1165,95.87982832618026,33.14285714285714,20.047619047619047
552,SÃO JOAQUIM DA BARRA,3549409,52319,10005,5364,0,15369,18849,81.53748209454082,19.12307192415757,10.252489535350447
553,SÃO JOSÉ DA BELA VISTA,3549508,8960,1134,739,0,1873,2493,75.13036502206177,12.65625,8.247767857142858
554,SÃO JOSÉ DO BARREIRO,3549607,4144,929,510,0,1439,1548,92.95865633074936,22.417953667953668,12.306949806949808
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,13139,6382,0,19521,24514,79.63204699355471,23.835353022277047,11.577534286336261
556,SÃO JOSÉ DO RIO PRETO,3549805,464983,110542,62336,0,172878,191794,90.13733484884824,23.773342251222086,13.406081512657453
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,142651,74945,0,217596,264664,82.21594172233473,19.54827561162446,10.27013841973204
558,SÃO LOURENÇO DA SERRA,3549953,15978,2807,1324,0,4131,4634,89.14544669831679,17.567905870572037,8.286393791463261
559,SÃO LUIZ DO PARAITINGA,3550001,10690,2455,1323,0,3778,3956,95.5005055611729,22.96538821328344,12.376052385406924
560,SÃO MANUEL,3550100,41123,7564,4130,0,11694,13653,85.65150516370028,18.393599688738664,10.043041606886657
561,SÃO MIGUEL ARCANJO,3550209,33002,5878,2945,0,8823,10311,85.56881000872855,17.81104175504515,8.923701593842798
562,SÃO PAULO,3550308,12325232,2460562,1376507,0,3837069,4310859,89.00938304871488,19.9636161006949,11.168203568095107
563,SÃO PEDRO,3550407,35980,7665,4021,0,11686,13851,84.36935961302433,21.30350194552529,11.175653140633687
564,SÃO PEDRO DO TURVO,3550506,7696,1524,1007,0,2531,2709,93.42930970837948,19.802494802494802,13.084719334719336
565,SÃO ROQUE,3550605,92060,14942,8269,0,23211,33160,69.99698431845597,16.23071909624158,8.98218553117532
566,SÃO SEBASTIÃO,3550704,90328,13341,7045,0,20386,22730,89.68763748350199,14.769506686741652,7.799353467363387
567,SÃO SEBASTIÃO DA GRAMA,3550803,12159,2496,1319,0,3815,4525,84.30939226519337,20.528003947693065,10.847931573320174
568,SÃO SIMÃO,3550902,15385,3173,1704,0,4877,6045,80.67824648469811,20.62398440038999,11.075723106922327
569,SÃO VICENTE,3551009,368355,55979,30529,0,86508,115901,74.6395630753833,15.197024609412116,8.287928764371326
570,SARAPUÍ,3551108,10390,2019,738,0,2757,2998,91.96130753835891,19.432146294513956,7.102983638113571
571,SARUTAIÁ,3551207,3630,840,483,0,1323,1381,95.80014482259233,23.140495867768596,13.305785123966944
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,870,473,0,1343,1371,97.95769511305616,24.479459763646595,13.308947664603263
573,SERRA AZUL,3551405,14981,1770,1158,0,2928,3561,82.22409435551812,11.814965623122623,7.729791068687003
574,SERRANA,3551504,45644,29805,19038,0,48843,64555,75.66106420881418,65.29883445797914,41.70975374638506
575,SERRA NEGRA,3551603,29452,7136,3876,0,11012,12579,87.54272994673661,24.22925438000815,13.160396577482006
576,SERTÃOZINHO,3551702,127142,21244,11539,0,32783,39235,83.55549891678349,16.708876689056332,9.07567916188199
577,SETE BARRAS,3551801,12780,2308,1323,0,3631,4331,83.83745093511891,18.059467918622847,10.352112676056338
578,SEVERÍNIA,3551900,17661,2616,1388,0,4004,4669,85.75712143928035,14.81229828435536,7.859124624879678
579,SILVEIRAS,3552007,6339,1337,757,0,2094,2216,94.49458483754512,21.0916548351475,11.941946679286954
580,SOCORRO,3552106,41352,10253,5458,0,15711,17184,91.42807262569832,24.79444766879474,13.198877926097891
581,SOROCABA,3552205,687357,108075,58662,0,166737,225315,74.00173091005925,15.723270440251572,8.534429706833567
582,SUD MENNUCCI,3552304,7728,1736,959,0,2695,2878,93.64141765114663,22.463768115942027,12.409420289855072
583,SUMARÉ,3552403,286211,41066,20034,0,61100,73443,83.19376931770216,14.348155731261203,6.999730967712632
584,SUZANO,3552502,300559,45756,24308,0,70064,80627,86.8989296389547,15.223633296623957,8.087596778003652
585,SUZANÁPOLIS,3552551,4014,777,435,0,1212,2278,53.204565408252854,19.357249626307922,10.837070254110612
586,TABAPUÃ,3552601,12485,2830,1567,0,4397,4743,92.70503900484925,22.66720064076892,12.551061273528234
587,TABATINGA,3552700,16644,2895,1492,0,4387,4903,89.47583112380175,17.393655371304977,8.964191300168228
588,TABOÃO DA SERRA,3552809,293652,43023,23456,0,66479,84255,78.90214230609459,14.651015487720159,7.987686104640868
589,TACIBA,3552908,6329,1261,646,0,1907,2104,90.63688212927757,19.924158634855427,10.206983725707062
590,TAGUAÍ,3553005,14141,2146,1176,0,3322,3511,94.61691825690687,15.175730146382858,8.316243547132451
591,TAIAÇU,3553104,6320,1319,799,0,2118,2474,85.61034761519805,20.870253164556964,12.64240506329114
592,TAIÚVA,3553203,5564,1513,842,0,2355,2614,90.09181331293038,27.192667145938177,15.132997843278218
593,TAMBAÚ,3553302,23232,4808,2556,0,7364,8578,85.84751690370716,20.695592286501377,11.002066115702478
594,TANABI,3553401,26101,6246,3250,0,9496,10649,89.17269227157479,23.93011762001456,12.451630205739244
595,TAPIRAÍ,3553500,7766,1569,785,0,2354,2619,89.88163421153111,20.20345093999485,10.108163790883337
596,TAPIRATIBA,3553609,12950,2783,1525,0,4308,4959,86.8723532970357,21.490347490347492,11.776061776061777
597,TAQUARAL,3553658,2813,658,341,0,999,1104,90.48913043478261,23.391397084962673,12.122289370778528
598,TAQUARITINGA,3553708,57364,12270,7103,0,19373,22421,86.40560189108425,21.389721776724077,12.38233038142389
599,TAQUARITUBA,3553807,23256,4840,2532,0,7372,8278,89.05532737376178,20.811833505331958,10.887512899896802
600,TAQUARIVAÍ,3553856,5911,851,418,0,1269,1477,85.91740013540962,14.396887159533073,7.071561495516833
601,TARABAI,3553906,7540,1292,715,0,2007,2211,90.77340569877883,17.135278514588858,9.482758620689655
602,TARUMÃ,3553955,15183,2440,1301,0,3741,4101,91.22165325530358,16.07060528222354,8.568794045972469
603,TATUÍ,3554003,122967,23217,12904,0,36121,41938,86.12952453622013,18.880675303130108,10.493872339733425
604,TAUBATÉ,3554102,317915,60330,32253,0,92583,111547,82.99909455207222,18.976770520422125,10.14516458801881
605,TEJUPÁ,3554201,4491,866,443,0,1309,1398,93.63376251788269,19.283010465375195,9.864172790024494
606,TEODORO SAMPAIO,3554300,23273,4040,2223,0,6263,6672,93.8699040767386,17.359171572208137,9.551841189361063
607,TERRA ROXA,3554409,9437,2132,1074,0,3206,3249,98.67651585103108,22.591925400021193,11.38073540320017
608,TIETÊ,3554508,42517,7684,4241,0,11925,14163,84.19826307985596,18.07277089164334,9.974833595973376
609,TIMBURI,3554607,2652,748,391,0,1139,1216,93.66776315789474,28.205128205128204,14.743589743589745
610,TORRE DE PEDRA,3554656,2422,616,355,0,971,1065,91.17370892018779,25.43352601156069,14.657308009909165
611,TORRINHA,3554706,10056,2355,1312,0,3667,4073,90.03191750552418,23.418854415274463,13.046937151949084
612,TRABIJU,3554755,1738,371,212,0,583,654,89.14373088685015,21.3463751438435,12.197928653624857
613,TREMEMBÉ,3554805,47714,8646,5243,0,13889,16073,86.41199527157345,18.120467787232258,10.98838915203085
614,TRÊS FRONTEIRAS,3554904,5832,1553,874,0,2427,2586,93.85150812064965,26.628943758573385,14.986282578875171
615,TUIUTI,3554953,6977,1556,707,0,2263,2667,84.85189351331084,22.30184893220582,10.133295112512542
616,TUPÃ,3555000,65570,17267,10066,0,27333,32218,84.8376683841331,26.33368918712826,15.351532713131006
617,TUPI PAULISTA,3555109,15583,4236,2511,0,6747,7269,92.81881964506809,27.18346916511583,16.11371366232433
618,TURIÚBA,3555208,2020,582,336,0,918,978,93.86503067484662,28.81188118811881,16.633663366336634
619,TURMALINA,3555307,1696,738,395,0,1133,1092,103.75457875457876,43.514150943396224,23.29009433962264
620,UBARANA,3555356,6400,934,492,0,1426,1626,87.69987699877,14.59375,7.6875
621,UBATUBA,3555406,91824,14610,7374,0,21984,28173,78.03215844957938,15.910872974385782,8.03058024046001
622,UBIRAJARA,3555505,4804,1007,533,0,1540,1730,89.01734104046243,20.961698584512906,11.094920899250624
623,UCHOA,3555604,10151,2450,1328,0,3778,4161,90.79548185532323,24.135553147473154,13.082454930548714
624,UNIÃO PAULISTA,3555703,1865,358,207,0,565,600,94.16666666666667,19.195710455764075,11.099195710455763
625,URÂNIA,3555802,9120,2414,1357,0,3771,4256,88.60432330827066,26.469298245614038,14.87938596491228
626,URU,3555901,1153,377,210,0,587,606,96.86468646864687,32.69731136166522,18.21335646140503
627,URUPÊS,3556008,13888,3274,1767,0,5041,5622,89.66559943080755,23.574308755760367,12.723214285714285
628,VALENTIM GENTIL,3556107,13532,2457,1186,0,3643,3983,91.4637208134572,18.156961276973103,8.764410286727758
629,VALINHOS,3556206,131210,25314,13074,0,38388,43805,87.63383175436594,19.292736834082767,9.964179559484796
630,VALPARAÍSO,3556305,26822,4033,2377,0,6410,8338,76.87694890861117,15.036164342703751,8.862128103795392
631,VARGEM,3556354,10692,2054,1312,0,3366,4007,84.00299475917144,19.210624766180324,12.270856715301159
632,VARGEM GRANDE DO SUL,3556404,43110,10090,4883,0,14973,14992,99.87326574172893,23.405242403154723,11.326838320575272
633,VARGEM GRANDE PAULISTA,3556453,53468,7409,3268,0,10677,14904,71.63848631239935,13.85688636193611,6.1120670307473635
634,VÁRZEA PAULISTA,3556503,123071,14969,7992,0,22961,30270,75.85398083911463,12.162897839458523,6.493812514727271
635,VERA CRUZ,3556602,10823,2536,1440,0,3976,4517,88.02302413106044,23.431580892543657,13.304998614062644
636,VINHEDO,3556701,80111,13909,7432,0,21341,26387,80.87694698146815,17.362160002995843,9.277127984920924
637,VIRADOURO,3556800,19017,3539,1772,0,5311,6229,85.2624819393161,18.609665036546247,9.317978650680969
638,VISTA ALEGRE DO ALTO,3556909,8989,1290,719,0,2009,2229,90.13010318528488,14.35087328957615,7.998665035042831
639,VITÓRIA BRASIL,3556958,1846,461,267,0,728,778,93.573264781491,24.972914409534127,14.463705308775731
640,VOTORANTIM,3557006,123599,19322,10361,0,29683,35831,82.8416734112919,15.63281256320844,8.382753905775937
641,VOTUPORANGA,3557105,95338,23586,14165,0,37751,42511,88.80289807343982,24.739348423503746,14.857664310138667
642,ZACARIAS,3557154,2752,640,325,0,965,1050,91.9047619047619,23.25581395348837,11.809593023255815
643,CHAVANTES,3557204,12418,2512,1231,0,3743,4146,90.27978774722624,20.2287002737961,9.913029473345144
644,ESTIVA GERBI,3557303,11407,1971,858,0,2829,3190,88.68338557993731,17.27886385552731,7.521697203471553
