,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,distribuidas,Vacinas Aplicadas/Distribuidas,População Vacinada dose1/População Total,População Vacinada/População Total
492,RIO CLARO,3543907,208008,53992,27918,0,81910,85814,95.45062577201855,25.95669397330872,13.421599169262722
493,RIO DAS PEDRAS,3544004,35738,6034,3040,0,9074,9900,91.65656565656566,16.883989031283228,8.506351782416475
494,RIO GRANDE DA SERRA,3544103,51436,6720,3171,0,9891,14044,70.42865280546853,13.0647795318454,6.164942841589548
495,RIOLÂNDIA,3544202,12689,1790,1037,0,2827,3568,79.23206278026906,14.106706596264482,8.172432815824731
496,ROSANA,3544251,16281,4645,2597,0,7242,7843,92.33711589952824,28.530188563356056,15.951108654259565
497,ROSEIRA,3544301,10801,2234,1183,0,3417,3750,91.12,20.683270067586335,10.952689565780945
498,RUBIÁCEA,3544400,3162,603,406,0,1009,1105,91.31221719457014,19.07020872865275,12.83997469955724
499,RUBINÉIA,3544509,3170,1077,491,0,1568,1722,91.05691056910568,33.97476340694006,15.488958990536277
500,SABINO,3544608,5614,1811,897,0,2708,2774,97.62076423936553,32.25863911649448,15.977912361952262
501,SAGRES,3544707,2430,616,359,0,975,1162,83.90705679862306,25.349794238683128,14.773662551440328
502,SALES,3544806,6407,2027,869,0,2896,2790,103.79928315412185,31.637271734040894,13.56329015139691
503,SALES OLIVEIRA,3544905,11998,2787,1512,0,4299,5078,84.65931469082317,23.228871478579762,12.602100350058343
504,SALESÓPOLIS,3545001,17252,3970,1996,0,5966,5909,100.96463022508037,23.01182471597496,11.569673081381868
505,SALMOURÃO,3545100,5337,1163,679,0,1842,2022,91.0979228486647,21.791268502904256,12.722503278995688
506,SALTINHO,3545159,8393,2049,1001,0,3050,3289,92.73335360291883,24.413201477421662,11.926605504587156
507,SALTO,3545209,119736,24425,12361,0,36786,42584,86.38455758031185,20.399044564709026,10.323545132625108
508,SALTO DE PIRAPORA,3545308,45860,9548,4971,0,14519,16615,87.38489316882335,20.81988661142608,10.839511556912342
509,SALTO GRANDE,3545407,9364,2121,1011,0,3132,3780,82.85714285714286,22.650576676633918,10.79666809055959
510,SANDOVALINA,3545506,4354,922,458,0,1380,1516,91.02902374670184,21.175930179145613,10.519062930638494
511,SANTA ADÉLIA,3545605,15561,3674,2024,0,5698,6384,89.25438596491229,23.610307820834137,13.006876164770901
512,SANTA ALBERTINA,3545704,6022,1909,951,0,2860,2970,96.29629629629629,31.700431750249088,15.792095649285951
513,SANTA BÁRBARA D'OESTE,3545803,194390,40112,19206,0,59318,71260,83.24165029469548,20.634806317197388,9.880137867174238
514,SANTA BRANCA,3546009,14857,3394,1833,0,5227,6038,86.5684001324942,22.844450427407956,12.337618630948374
515,SANTA CLARA D'OESTE,3546108,2113,716,360,0,1076,1031,104.36469447138701,33.88547089446285,17.037387600567914
516,SANTA CRUZ DA CONCEIÇÃO,3546207,4544,1625,836,0,2461,2166,113.61957525392428,35.76144366197183,18.397887323943664
517,SANTA CRUZ DA ESPERANÇA,3546256,2153,603,298,0,901,975,92.41025641025641,28.00743149094287,13.841151881096145
518,SANTA CRUZ DAS PALMEIRAS,3546306,34737,6289,3270,0,9559,11080,86.27256317689532,18.104614675993897,9.41359357457466
519,SANTA CRUZ DO RIO PARDO,3546405,47943,12302,6454,0,18756,20618,90.96905616451643,25.65963748618151,13.46181924368521
520,SANTA ERNESTINA,3546504,5588,1189,604,0,1793,1795,99.88857938718662,21.277738010021473,10.808876163206872
521,SANTA FÉ DO SUL,3546603,32563,10048,6001,0,16049,18157,88.390152558242,30.85710776034149,18.428891686883887
522,SANTA GERTRUDES,3546702,27381,3845,1917,0,5762,6698,86.0256793072559,14.042584273766481,7.001205215295278
523,SANTA ISABEL,3546801,57966,10951,5551,0,16502,19388,85.1145038167939,18.89210916744298,9.576303350239796
524,SANTA LÚCIA,3546900,8854,1558,732,0,2290,2609,87.77309313913378,17.59656652360515,8.267449740230404
525,SANTA MARIA DA SERRA,3547007,6236,986,685,0,1671,2117,78.93245158242796,15.811417575368827,10.98460551635664
526,SANTA MERCEDES,3547106,2943,737,429,0,1166,1240,94.03225806451613,25.042473666326874,14.576962283384301
527,SANTANA DA PONTE PENSA,3547205,1467,639,359,0,998,973,102.56937307297021,43.558282208588956,24.47171097477846
528,SANTANA DE PARNAÍBA,3547304,142301,23127,11992,0,35119,44214,79.42959243678473,16.252169696628975,8.42720711730768
529,SANTA RITA D'OESTE,3547403,2487,914,478,0,1392,1417,98.23570924488357,36.75110574989947,19.219943707277846
530,SANTA RITA DO PASSA QUATRO,3547502,27600,9186,4531,0,13717,14663,93.54838709677419,33.28260869565217,16.416666666666664
531,SANTA ROSA DE VITERBO,3547601,26753,6024,3126,0,9150,10970,83.40929808568825,22.51710088588196,11.684670878032371
532,SANTA SALETE,3547650,1552,583,337,0,920,950,96.84210526315789,37.56443298969072,21.713917525773198
533,SANTO ANASTÁCIO,3547700,20866,4983,3106,0,8089,9579,84.44514041131642,23.88095466308828,14.885459599348222
534,SANTO ANDRÉ,3547809,721368,147996,95047,0,243043,315695,76.98664850567795,20.51601956283062,13.175937940135965
535,SANTO ANTÔNIO DA ALEGRIA,3547908,6977,2135,1069,0,3204,3227,99.2872637124264,30.60054464669629,15.321771535043716
536,SANTO ANTÔNIO DE POSSE,3548005,23529,4811,2312,0,7123,7702,92.48247208517269,20.447107824386926,9.826171958009265
537,SANTO ANTÔNIO DO ARACANGUÁ,3548054,8481,1765,939,0,2704,3071,88.04949527841094,20.811225091380734,11.071807569862045
538,SANTO ANTÔNIO DO JARDIM,3548104,5940,1749,956,0,2705,2679,100.9705113848451,29.444444444444446,16.094276094276093
539,SANTO ANTÔNIO DO PINHAL,3548203,6827,1753,781,0,2534,2670,94.90636704119851,25.67745715541233,11.439871100043943
540,SANTO EXPEDITO,3548302,3135,916,506,0,1422,1522,93.42969776609723,29.218500797448165,16.140350877192983
541,SANTÓPOLIS DO AGUAPEÍ,3548401,4817,955,551,0,1506,1701,88.53615520282186,19.82561760431804,11.438654764376167
542,SANTOS,3548500,433656,144158,83013,0,227171,261613,86.83475209565273,33.242477908757174,19.142592285129226
543,SÃO BENTO DO SAPUCAÍ,3548609,10893,2942,1467,0,4409,4998,88.21528611444577,27.008170384650693,13.467364362434592
544,SÃO BERNARDO DO CAMPO,3548708,844483,185475,95183,0,280658,310945,90.25969222852916,21.963141946019043,11.27115643535749
545,SÃO CAETANO DO SUL,3548807,161957,55627,32006,0,87633,102294,85.66778110153088,34.346771056515,19.76203560204252
546,SÃO CARLOS,3548906,254484,59633,35318,0,94951,105800,89.74574669187146,23.432907373351565,13.878279184545983
547,SÃO FRANCISCO,3549003,2817,921,482,0,1403,1513,92.72967614011897,32.694355697550584,17.11040113596024
548,SÃO JOÃO DA BOA VISTA,3549102,91771,26060,14902,0,40962,45365,90.2942797310702,28.39677022152968,16.238245197284545
549,SÃO JOÃO DAS DUAS PONTES,3549201,2561,479,336,0,815,1121,72.70294380017842,18.703631393986726,13.11987504880906
550,SÃO JOÃO DE IRACEMA,3549250,1932,552,289,0,841,949,88.61959957850368,28.57142857142857,14.958592132505174
551,SÃO JOÃO DO PAU D'ALHO,3549300,2100,758,428,0,1186,1305,90.88122605363985,36.095238095238095,20.38095238095238
552,SÃO JOAQUIM DA BARRA,3549409,52319,11963,5791,0,17754,21029,84.42626848637596,22.86549819377282,11.068636632963168
553,SÃO JOSÉ DA BELA VISTA,3549508,8960,1404,855,0,2259,2813,80.30572342694632,15.669642857142858,9.542410714285714
554,SÃO JOSÉ DO BARREIRO,3549607,4144,1040,551,0,1591,1748,91.01830663615561,25.096525096525095,13.296332046332045
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,16201,6629,0,22830,27169,84.02959255033309,29.39010231478122,12.025614977142443
556,SÃO JOSÉ DO RIO PRETO,3549805,464983,128466,69430,0,197896,212929,92.9399001545116,27.628106834013288,14.93172868685522
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,179094,83351,0,262445,291369,90.07306885770278,24.542266597417974,11.422060276510578
558,SÃO LOURENÇO DA SERRA,3549953,15978,3667,1523,0,5190,5249,98.87597637645266,22.95030667167355,9.531856302415822
559,SÃO LUIZ DO PARAITINGA,3550001,10690,2982,1456,0,4438,4506,98.49090102086107,27.895229186155284,13.62020579981291
560,SÃO MANUEL,3550100,41123,8740,4835,0,13575,15413,88.07500162200739,21.253313231038593,11.757410694745033
561,SÃO MIGUEL ARCANJO,3550209,33002,7099,3163,0,10262,11626,88.26767589884741,21.51081752621053,9.584267620144233
562,SÃO PAULO,3550308,12325232,3080027,1464161,0,4544188,5032734,90.29263219554223,24.989606686511053,11.879378822240424
563,SÃO PEDRO,3550407,35980,9354,4307,0,13661,15486,88.21516208188041,25.997776542523628,11.970539188438021
564,SÃO PEDRO DO TURVO,3550506,7696,2016,1090,0,3106,3044,102.03679369250986,26.195426195426197,14.163201663201663
565,SÃO ROQUE,3550605,92060,18546,10148,0,28694,37015,77.51992435499122,20.14555724527482,11.02324570932001
566,SÃO SEBASTIÃO,3550704,90328,15037,8156,0,23193,25710,90.21003500583431,16.64710831635816,9.029315383934106
567,SÃO SEBASTIÃO DA GRAMA,3550803,12159,2796,1564,0,4360,5115,85.23949169110459,22.9953121144831,12.862899909532032
568,SÃO SIMÃO,3550902,15385,3686,1962,0,5648,6750,83.67407407407408,23.958401039974,12.752681182970427
569,SÃO VICENTE,3551009,368355,66973,32930,0,99903,130386,76.62095623763288,18.18164542357237,8.939745625822916
570,SARAPUÍ,3551108,10390,2132,871,0,3003,3413,87.98710811602696,20.519730510105873,8.38306063522618
571,SARUTAIÁ,3551207,3630,934,574,0,1508,1566,96.29629629629629,25.730027548209367,15.81267217630854
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1043,497,0,1540,1546,99.61190168175938,29.347214406302758,13.984243106359031
573,SERRA AZUL,3551405,14981,2245,1185,0,3430,4001,85.72856785803549,14.985648488084907,7.9100193578532805
574,SERRANA,3551504,45644,31258,29489,0,60747,64975,93.49288187764525,68.4821663307335,64.60652002453773
575,SERRA NEGRA,3551603,29452,7859,4627,0,12486,14149,88.24651918863525,26.684096156457965,15.710308298247996
576,SERTÃOZINHO,3551702,127142,26027,13309,0,39336,43935,89.5322635711847,20.470812162778625,10.467823378584574
577,SETE BARRAS,3551801,12780,2799,1412,0,4211,4871,86.45042085814,21.901408450704228,11.048513302034427
578,SEVERÍNIA,3551900,17661,3020,1549,0,4569,5304,86.14253393665159,17.099824472000453,8.77073778381745
579,SILVEIRAS,3552007,6339,1532,835,0,2367,2471,95.79117766086604,24.167849818583374,13.172424672661304
580,SOCORRO,3552106,41352,11094,6572,0,17666,19204,91.99125182253697,26.8282066163668,15.892822596246855
581,SOROCABA,3552205,687357,126711,64815,0,191526,251865,76.04311833720445,18.434525290351303,9.429597719962116
582,SUD MENNUCCI,3552304,7728,1955,1148,0,3103,3218,96.4263517712865,25.297619047619047,14.855072463768115
583,SUMARÉ,3552403,286211,49163,22700,0,71863,83153,86.42261854653471,17.177187459601484,7.9312115886531265
584,SUZANO,3552502,300559,51052,25233,0,76285,92117,82.81316152284595,16.985683343370187,8.395356652104912
585,SUZANÁPOLIS,3552551,4014,972,492,0,1464,1618,90.48207663782448,24.2152466367713,12.25710014947683
586,TABAPUÃ,3552601,12485,3303,1718,0,5021,5318,94.41519368183528,26.455746896275528,13.760512615138165
587,TABATINGA,3552700,16644,3363,1779,0,5142,5578,92.18357834349229,20.205479452054796,10.688536409516942
588,TABOÃO DA SERRA,3552809,293652,52474,27962,0,80436,93935,85.62942460211849,17.869450914688134,9.522155476550473
589,TACIBA,3552908,6329,1420,744,0,2164,2379,90.96258932324506,22.436403855269397,11.755411597408754
590,TAGUAÍ,3553005,14141,2496,1332,0,3828,3966,96.52042360060514,17.650802630648467,9.41941871154798
591,TAIAÇU,3553104,6320,1606,839,0,2445,2774,88.13987022350396,25.411392405063292,13.275316455696204
592,TAIÚVA,3553203,5564,1673,921,0,2594,2924,88.7140902872777,30.068296189791514,16.552839683680805
593,TAMBAÚ,3553302,23232,5449,3122,0,8571,9633,88.97539707256307,23.454717630853995,13.4383608815427
594,TANABI,3553401,26101,7062,3949,0,11011,11959,92.0729157956351,27.056434619363245,15.129688517681315
595,TAPIRAÍ,3553500,7766,1764,1055,0,2819,2919,96.57416923603974,22.7143960855009,13.584857069276332
596,TAPIRATIBA,3553609,12950,3258,1839,0,5097,5594,91.11548087236324,25.15830115830116,14.200772200772201
597,TAQUARAL,3553658,2813,781,380,0,1161,1229,94.46704637917006,27.763953075008885,13.5087095627444
598,TAQUARITINGA,3553708,57364,15482,7763,0,23245,25001,92.97628094876205,26.989052367338402,13.53287776305697
599,TAQUARITUBA,3553807,23256,5700,2908,0,8608,9313,92.42993664769676,24.509803921568626,12.504299965600275
600,TAQUARIVAÍ,3553856,5911,1000,445,0,1445,1657,87.20579360289679,16.917611233293858,7.528336998815767
601,TARABAI,3553906,7540,1491,823,0,2314,2476,93.45718901453958,19.774535809018566,10.915119363395226
602,TARUMÃ,3553955,15183,3315,1394,0,4709,4626,101.79420665801987,21.833629717447145,9.181321214516236
603,TATUÍ,3554003,122967,27350,14054,0,41404,46653,88.74884787687823,22.241739653728235,11.429082599396587
604,TAUBATÉ,3554102,317915,69465,35255,0,104720,124417,84.16856217397944,21.85018007958102,11.089442146485696
605,TEJUPÁ,3554201,4491,958,508,0,1466,1548,94.70284237726099,21.33155199287464,11.311511912714318
606,TEODORO SAMPAIO,3554300,23273,4494,2329,0,6823,7577,90.04883199155339,19.30992996175826,10.007304601899197
607,TERRA ROXA,3554409,9437,2513,1237,0,3750,3669,102.20768601798855,26.629225389424604,13.10797923068772
608,TIETÊ,3554508,42517,8760,4283,0,13043,15983,81.60545579678409,20.60352329656373,10.073617611778818
609,TIMBURI,3554607,2652,965,476,0,1441,1376,104.72383720930232,36.387631975867265,17.94871794871795
610,TORRE DE PEDRA,3554656,2422,757,388,0,1145,1180,97.03389830508475,31.255161023947153,16.01981833195706
611,TORRINHA,3554706,10056,2863,1360,0,4223,4578,92.24552206203582,28.470564836913287,13.524264120922833
612,TRABIJU,3554755,1738,408,260,0,668,744,89.78494623655914,23.475258918296895,14.959723820483314
613,TREMEMBÉ,3554805,47714,10259,5518,0,15777,17773,88.76948179823327,21.5010269522572,11.564739908622206
614,TRÊS FRONTEIRAS,3554904,5832,1680,1007,0,2687,2916,92.14677640603567,28.80658436213992,17.266803840877916
615,TUIUTI,3554953,6977,1651,815,0,2466,2987,82.55775025108805,23.663465672925327,11.681238354593665
616,TUPÃ,3555000,65570,19049,10838,0,29887,35668,83.79219468431087,29.051395455238676,16.528900411773677
617,TUPI PAULISTA,3555109,15583,4587,2664,0,7251,8079,89.75120683252878,29.435923763075145,17.095552846050182
618,TURIÚBA,3555208,2020,667,383,0,1050,1073,97.856477166822,33.01980198019802,18.96039603960396
619,TURMALINA,3555307,1696,820,461,0,1281,1207,106.13090306545155,48.34905660377358,27.181603773584907
620,UBARANA,3555356,6400,1092,548,0,1640,1846,88.84073672806068,17.0625,8.5625
621,UBATUBA,3555406,91824,17699,8416,0,26115,31608,82.62148823082764,19.274917232967415,9.16535981878376
622,UBIRAJARA,3555505,4804,1061,559,0,1620,1955,82.86445012787725,22.085761865112406,11.636136552872605
623,UCHOA,3555604,10151,2703,1454,0,4157,4681,88.80581072420422,26.627918431681607,14.323711949561618
624,UNIÃO PAULISTA,3555703,1865,382,227,0,609,685,88.9051094890511,20.482573726541556,12.171581769436997
625,URÂNIA,3555802,9120,2633,1510,0,4143,4746,87.2945638432364,28.870614035087723,16.557017543859647
626,URU,3555901,1153,477,228,0,705,691,102.0260492040521,41.37033824804857,19.774501300954032
627,URUPÊS,3556008,13888,3696,2102,0,5798,6352,91.27833753148614,26.61290322580645,15.13536866359447
628,VALENTIM GENTIL,3556107,13532,2738,1394,0,4132,4528,91.25441696113074,20.23352054389595,10.301507537688442
629,VALINHOS,3556206,131210,30059,14678,0,44737,49460,90.45086938940557,22.90907705205396,11.186647359195183
630,VALPARAÍSO,3556305,26822,4616,2740,0,7356,9288,79.19896640826873,17.209753187681752,10.215494743121319
631,VARGEM,3556354,10692,2377,1455,0,3832,4472,85.68872987477639,22.231575009352785,13.60830527497194
632,VARGEM GRANDE DO SUL,3556404,43110,12617,5165,0,17782,16872,105.39355144618303,29.26699141730457,11.980978891208537
633,VARGEM GRANDE PAULISTA,3556453,53468,8300,4154,0,12454,16744,74.37888198757764,15.523303658262884,7.7691329393281965
634,VÁRZEA PAULISTA,3556503,123071,18079,9040,0,27119,34340,78.97204426324986,14.689894451170463,7.345353495136954
635,VERA CRUZ,3556602,10823,2868,1648,0,4516,5092,88.68813825608798,26.499122239674765,15.226831747205027
636,VINHEDO,3556701,80111,16356,9507,0,25863,29492,87.69496812694968,20.41667186778345,11.867284143251238
637,VIRADOURO,3556800,19017,4066,2242,0,6308,7034,89.67870344043219,21.380869748120105,11.789451543355945
638,VISTA ALEGRE DO ALTO,3556909,8989,1466,790,0,2256,2529,89.20521945432978,16.3088218934253,8.78851930136834
639,VITÓRIA BRASIL,3556958,1846,542,283,0,825,873,94.50171821305841,29.360780065005414,15.33044420368364
640,VOTORANTIM,3557006,123599,21492,11175,0,32667,40221,81.21876631610353,17.38849019814076,9.041335285884191
641,VOTUPORANGA,3557105,95338,26474,15784,0,42258,46941,90.02364670543874,27.768570769263047,16.555832931255114
642,ZACARIAS,3557154,2752,802,354,0,1156,1180,97.96610169491525,29.14244186046512,12.863372093023257
643,CHAVANTES,3557204,12418,2912,1414,0,4326,4681,92.4161503952147,23.449830890642616,11.386696730552424
644,ESTIVA GERBI,3557303,11407,2493,955,0,3448,3625,95.11724137931034,21.85500131498203,8.37205224861927
