,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,distribuidas,Vacinas Aplicadas/Distribuidas,População Vacinada dose1/População Total,População Vacinada/População Total
490,RINCÃO,3543709,10812,4403,1504,90,5997,6964,86.11430212521539,40.723270440251575,14.742878283388826
491,RINÓPOLIS,3543808,9961,4638,1677,0,6315,7374,85.63873067534581,46.56159020178697,16.835659070374458
492,RIO CLARO,3543907,208008,92528,31316,1562,125406,136746,91.70725286297223,44.48290450367294,15.806122841429177
493,RIO DAS PEDRAS,3544004,35738,12993,3425,216,16634,18767,88.63430489689348,36.356259443729364,10.188035144663942
494,RIO GRANDE DA SERRA,3544103,51436,12079,3750,0,15829,29729,53.24430690571496,23.483552375767943,7.290613578038728
495,RIOLÂNDIA,3544202,12689,3947,1575,87,5609,7023,79.8661540652143,31.105682086846876,13.097958862006461
496,ROSANA,3544251,16281,8539,2845,130,11514,12423,92.6829268292683,52.44763835145262,18.27283336404398
497,ROSEIRA,3544301,10801,4513,1287,0,5800,6608,87.77239709443099,41.78316822516434,11.915563373761689
498,RUBIÁCEA,3544400,3162,1430,464,20,1914,1953,98.0030721966206,45.22454142947502,15.3067678684377
499,RUBINÉIA,3544509,3170,1805,602,20,2427,2655,91.41242937853107,56.94006309148265,19.621451104100945
500,SABINO,3544608,5614,2711,1062,40,3813,4276,89.17212347988774,48.2899893124332,19.629497684360526
501,SAGRES,3544707,2430,1190,447,11,1648,1777,92.7405740011255,48.971193415637856,18.847736625514404
502,SALES,3544806,6407,3276,1041,44,4361,4376,99.65722120658135,51.131574840018736,16.93460277821133
503,SALES OLIVEIRA,3544905,11998,4868,1749,96,6713,8103,82.84585955818832,40.57342890481747,15.377562927154525
504,SALESÓPOLIS,3545001,17252,7935,2322,115,10372,11057,93.80482951976123,45.99466728495247,14.12589844655692
505,SALMOURÃO,3545100,5337,2412,772,29,3213,3502,91.74757281553399,45.193929173693085,15.008431703204048
506,SALTINHO,3545159,8393,3874,1161,75,5110,5612,91.05488239486814,46.15751221255808,14.726557845823901
507,SALTO,3545209,119736,49921,13307,25,63253,75041,84.29125411441744,41.69255695864235,11.134495890960112
508,SALTO DE PIRAPORA,3545308,45860,19471,5540,234,25245,29180,86.51473612063056,42.457479284779765,12.590492804186654
509,SALTO GRANDE,3545407,9364,4334,1248,60,5642,6327,89.17338391022601,46.28363947031183,13.968389577103801
510,SANDOVALINA,3545506,4354,1682,510,20,2212,2553,86.64316490403446,38.63114377583831,12.172714745062011
511,SANTA ADÉLIA,3545605,15561,7433,2286,126,9845,10353,95.09320969767218,47.76685303001093,15.50028918449971
512,SANTA ALBERTINA,3545704,6022,3289,1185,37,4511,4884,92.36281736281737,54.6164065094653,20.29226170707406
513,SANTA BÁRBARA D'OESTE,3545803,194390,80577,22046,1639,104262,123453,84.45481276275181,41.45120633777458,12.184268738103812
514,SANTA BRANCA,3546009,14857,6492,2013,120,8625,10106,85.34533940233526,43.69657400551928,14.356868816046308
515,SANTA CLARA D'OESTE,3546108,2113,1239,421,11,1671,1660,100.66265060240964,58.637008991954566,20.444865120681495
516,SANTA CRUZ DA CONCEIÇÃO,3546207,4544,2501,1023,35,3559,3342,106.49311789347695,55.039612676056336,23.283450704225352
517,SANTA CRUZ DA ESPERANÇA,3546256,2153,985,399,10,1394,1606,86.79950186799502,45.75011611704598,18.996748722712496
518,SANTA CRUZ DAS PALMEIRAS,3546306,34737,13726,3637,282,17645,20176,87.45539254559873,39.514062814865994,11.281918415522354
519,SANTA CRUZ DO RIO PARDO,3546405,47943,23289,7249,325,30863,32301,95.54812544503267,48.576434515987735,15.797926704628413
520,SANTA ERNESTINA,3546504,5588,2339,663,45,3047,3353,90.87384431852072,41.857551896921976,12.670007158196134
521,SANTA FÉ DO SUL,3546603,32563,18051,6738,116,24905,27535,90.44852006537134,55.434081626385776,21.048429198783897
522,SANTA GERTRUDES,3546702,27381,9376,2381,182,11939,13257,90.05808252244097,34.24272305613382,9.360505459990504
523,SANTA ISABEL,3546801,57966,21933,6482,328,28743,35257,81.52423632186516,37.83769796087362,11.748266225028466
524,SANTA LÚCIA,3546900,8854,3308,844,69,4221,4898,86.17803184973458,37.36164445448385,10.311723514795574
525,SANTA MARIA DA SERRA,3547007,6236,2378,817,0,3195,3778,84.56855479089465,38.133418858242464,13.101347017318792
526,SANTA MERCEDES,3547106,2943,1490,469,19,1978,2017,98.06643529995041,50.62861026163779,16.581719334012913
527,SANTANA DA PONTE PENSA,3547205,1467,968,404,11,1383,1337,103.44053851907256,65.98500340831629,28.28902522154056
528,SANTANA DE PARNAÍBA,3547304,142301,49066,15006,768,64840,84964,76.31467445035544,34.48043232303357,11.084953724850845
529,SANTA RITA D'OESTE,3547403,2487,1582,566,6,2154,2363,91.15531104528142,63.610776035384,22.999597909127463
530,SANTA RITA DO PASSA QUATRO,3547502,27600,15182,5261,198,20641,21102,97.81537295043124,55.007246376811594,19.77898550724638
531,SANTA ROSA DE VITERBO,3547601,26753,11631,3660,198,15489,17973,86.17926890335504,43.47549807498224,14.420812619145519
532,SANTA SALETE,3547650,1552,949,383,28,1360,1395,97.4910394265233,61.14690721649485,26.4819587628866
533,SANTO ANASTÁCIO,3547700,20866,9552,3432,0,12984,15257,85.10192042996657,45.77782037764785,16.447809834180006
534,SANTO ANDRÉ,3547809,721368,298390,107884,43,406317,530646,76.57025587679922,41.364463075711704,14.961434385778134
535,SANTO ANTÔNIO DA ALEGRIA,3547908,6977,3416,1194,50,4660,4760,97.89915966386555,48.96087143471406,17.830012899527016
536,SANTO ANTÔNIO DE POSSE,3548005,23529,9748,2696,202,12646,13733,92.0847593388189,41.42972502018785,12.316715542521994
537,SANTO ANTÔNIO DO ARACANGUÁ,3548054,8481,3521,1129,72,4722,5462,86.45184913950933,41.51633062138899,14.161065912038676
538,SANTO ANTÔNIO DO JARDIM,3548104,5940,2990,1003,43,4036,4332,93.16712834718375,50.33670033670033,17.60942760942761
539,SANTO ANTÔNIO DO PINHAL,3548203,6827,2949,993,0,3942,4567,86.31486752791767,43.196133001318294,14.545188223231287
540,SANTO EXPEDITO,3548302,3135,1543,590,19,2152,2397,89.77889027951606,49.218500797448165,19.425837320574164
541,SANTÓPOLIS DO AGUAPEÍ,3548401,4817,1921,600,37,2558,2992,85.49465240641712,39.87959310774341,13.223998339215278
542,SANTOS,3548500,433656,250641,94402,2158,347201,382069,90.87389974062276,57.79719408932426,22.26649694688878
543,SÃO BENTO DO SAPUCAÍ,3548609,10893,5155,1859,77,7091,8268,85.76439283986453,47.32396952171119,17.772881667125677
544,SÃO BERNARDO DO CAMPO,3548708,844483,387842,107110,5830,500782,528087,94.82945045039926,45.926560984649775,13.373863061778627
545,SÃO CAETANO DO SUL,3548807,161957,84843,36913,953,122709,140906,87.08571671894738,52.3861271819063,23.38027995085115
546,SÃO CARLOS,3548906,254484,116441,38218,1772,156431,181603,86.13899550117564,45.75572531082504,15.714150987881359
547,SÃO FRANCISCO,3549003,2817,1697,582,26,2305,2247,102.5812194036493,60.241391551295706,21.583244586439474
548,SÃO JOÃO DA BOA VISTA,3549102,91771,48456,16273,736,65465,70097,93.39201392356307,52.80099377799087,18.53417746346885
549,SÃO JOÃO DAS DUAS PONTES,3549201,2561,1242,423,24,1689,1845,91.54471544715447,48.49668098399063,17.45411948457634
550,SÃO JOÃO DE IRACEMA,3549250,1932,949,365,10,1324,1491,88.79946344735077,49.12008281573499,19.40993788819876
551,SÃO JOÃO DO PAU D'ALHO,3549300,2100,1284,493,10,1787,1833,97.49045280960175,61.142857142857146,23.952380952380953
552,SÃO JOAQUIM DA BARRA,3549409,52319,19343,6881,433,26657,35957,74.1357732847568,36.97127238670464,13.979624992832433
553,SÃO JOSÉ DA BELA VISTA,3549508,8960,3258,960,61,4279,5046,84.79984145858104,36.361607142857146,11.395089285714285
554,SÃO JOSÉ DO BARREIRO,3549607,4144,1935,633,0,2568,2798,91.77984274481773,46.69401544401545,15.275096525096524
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,27502,7762,320,35584,40376,88.13156330493362,49.89115448806328,14.661490457876786
556,SÃO JOSÉ DO RIO PRETO,3549805,464983,237466,77789,6108,321363,329496,97.5316847548984,51.069824058083846,18.043025228879337
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,331704,92469,3618,427791,465979,91.80478090214366,45.4552804640576,13.167346591991361
558,SÃO LOURENÇO DA SERRA,3549953,15978,6629,1749,0,8378,8987,93.22354512072994,41.48829640756039,10.946301164100639
559,SÃO LUIZ DO PARAITINGA,3550001,10690,5352,1711,80,7143,7594,94.0611008691072,50.06548175865295,16.75397567820393
560,SÃO MANUEL,3550100,41123,17705,5434,20,23159,26037,88.94649921265892,43.053765532670276,13.262651071176714
561,SÃO MIGUEL ARCANJO,3550209,33002,13188,3744,291,17223,20444,84.24476619056936,39.96121447185019,12.226531725349979
562,SÃO PAULO,3550308,12325232,5680821,1724507,123247,7528575,8493619,88.63801166499228,46.09098636033788,14.991636668583602
563,SÃO PEDRO,3550407,35980,17567,5026,120,22713,25953,87.51589411628713,48.824346859366315,14.302390216787103
564,SÃO PEDRO DO TURVO,3550506,7696,3423,1138,52,4613,4855,95.01544799176106,44.477650727650726,15.462577962577962
565,SÃO ROQUE,3550605,92060,38083,11550,88,49721,62397,79.684920749395,41.367586356723876,12.64175537692809
566,SÃO SEBASTIÃO,3550704,90328,35854,9849,437,46140,50730,90.95209934949735,39.69311841289523,11.387388185280312
567,SÃO SEBASTIÃO DA GRAMA,3550803,12159,5147,1751,89,6987,8234,84.85547728928832,42.33078378156098,15.132823422978865
568,SÃO SIMÃO,3550902,15385,6888,2322,110,9320,10850,85.89861751152074,44.7708807279818,15.807604809879752
569,SÃO VICENTE,3551009,368355,149609,38615,0,188224,229563,81.9923071226635,40.615438910833305,10.483093754666015
570,SARAPUÍ,3551108,10390,4129,1145,11,5285,6422,82.29523512924322,39.74013474494706,11.126082771896053
571,SARUTAIÁ,3551207,3630,1749,580,20,2349,2510,93.58565737051792,48.18181818181818,16.528925619834713
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1780,598,23,2401,2459,97.64131760878406,50.084411930219474,17.4732695554305
573,SERRA AZUL,3551405,14981,5841,1655,0,7496,7860,95.36895674300254,38.98938655630465,11.0473266137107
574,SERRANA,3551504,45644,34587,31955,0,66542,65479,101.62342124956092,75.7755674349312,70.00920164753308
575,SERRA NEGRA,3551603,29452,14374,5020,221,19615,22091,88.79181567154045,48.80483498573951,17.795056362895558
576,SERTÃOZINHO,3551702,127142,47798,14000,0,61798,78559,78.66444328466503,37.59418602822041,11.011310188608013
577,SETE BARRAS,3551801,12780,5425,1619,83,7127,8188,87.04201270151441,42.449139280125195,13.317683881064163
578,SEVERÍNIA,3551900,17661,6862,1839,7,8708,9740,89.40451745379877,38.85397202876394,10.45240926334862
579,SILVEIRAS,3552007,6339,2831,967,47,3845,4015,95.76587795765879,44.66004101593311,15.99621391386654
580,SOCORRO,3552106,41352,20233,7251,308,27792,31407,88.48982710860636,48.92870961501257,18.27964790094796
581,SOROCABA,3552205,687357,226512,77567,727,304806,448975,67.88930341333035,32.95405444332421,11.390587424002375
582,SUD MENNUCCI,3552304,7728,3946,1234,72,5252,5295,99.18791312559017,51.06107660455487,16.899585921325052
583,SUMARÉ,3552403,286211,99968,26565,1289,127822,162434,78.69165322530998,34.928077537201574,9.731980951116483
584,SUZANO,3552502,300559,113746,30152,2220,146118,177027,82.53995153281703,37.84481582650994,10.77059745341181
585,SUZANÁPOLIS,3552551,4014,1792,558,20,2370,2674,88.6312640239342,44.643746885899354,14.39960139511709
586,TABAPUÃ,3552601,12485,6108,2087,89,8284,8583,96.5163695677502,48.92270724869844,17.428914697637165
587,TABATINGA,3552700,16644,6673,1992,0,8665,10435,83.03785337805462,40.09252583513578,11.968276856524874
588,TABOÃO DA SERRA,3552809,293652,111418,30271,26,141715,174974,80.99203310206087,37.94219007532726,10.31731437211393
589,TACIBA,3552908,6329,2911,818,55,3784,4018,94.17620706819314,45.99462790330226,13.793648285669141
590,TAGUAÍ,3553005,14141,5172,1488,92,6752,7659,88.15772294033164,36.574499681776395,11.1731843575419
591,TAIAÇU,3553104,6320,2822,982,50,3854,4303,89.56541947478503,44.651898734177216,16.329113924050635
592,TAIÚVA,3553203,5564,2855,1222,52,4129,4394,93.96904870277652,51.312005751258084,22.897196261682243
593,TAMBAÚ,3553302,23232,9791,3472,181,13444,15835,84.90053678560152,42.14445592286501,15.724001377410469
594,TANABI,3553401,26101,13280,4404,195,17879,18843,94.88404181924322,50.87927665606682,17.620014558829165
595,TAPIRAÍ,3553500,7766,3869,1164,61,5094,4920,103.53658536585367,49.81972701519444,15.773886170486737
596,TAPIRATIBA,3553609,12950,6097,1873,89,8059,8934,90.20595477949406,47.08108108108108,15.15057915057915
597,TAQUARAL,3553658,2813,1383,428,21,1832,2008,91.23505976095618,49.16459296125134,15.961606825453254
598,TAQUARITINGA,3553708,57364,26813,8733,447,35993,38999,92.29211005410394,46.74185900564814,16.00306812635102
599,TAQUARITUBA,3553807,23256,11474,3480,170,15124,15484,97.67501937483854,49.337805297557615,15.694874441004472
600,TAQUARIVAÍ,3553856,5911,2073,539,42,2654,3094,85.77892695539754,35.07020808661817,9.829132126543733
601,TARABAI,3553906,7540,3044,882,66,3992,4296,92.92364990689012,40.37135278514589,12.572944297082229
602,TARUMÃ,3553955,15183,6647,1597,140,8384,8558,97.96681467632624,43.779226766778635,11.440426793123889
603,TATUÍ,3554003,122967,55540,15606,780,71926,76942,93.48080372228432,45.16658941016696,13.325526360730928
604,TAUBATÉ,3554102,317915,127723,38923,618,167264,218161,76.66998226080739,40.175204063979365,12.437601245615966
605,TEJUPÁ,3554201,4491,1904,551,17,2472,2830,87.34982332155477,42.395902916945,12.647517256735693
606,TEODORO SAMPAIO,3554300,23273,10295,2727,75,13097,13618,96.17418123072405,44.23580973660465,12.039702659734457
607,TERRA ROXA,3554409,9437,3961,1404,49,5414,5688,95.18284106891703,41.97308466673731,15.396842216806188
608,TIETÊ,3554508,42517,17932,5323,316,23571,26837,87.8302343779111,42.17607074817132,13.26293012206882
609,TIMBURI,3554607,2652,1457,534,11,2002,1969,101.67597765363128,54.9396681749623,20.550527903469078
610,TORRE DE PEDRA,3554656,2422,1313,477,20,1810,1942,93.20288362512873,54.21139554087531,20.520231213872833
611,TORRINHA,3554706,10056,4660,1651,0,6311,7100,88.88732394366197,46.34049323786794,16.418058870326174
612,TRABIJU,3554755,1738,810,277,10,1097,1168,93.92123287671232,46.60529344073648,16.513233601841197
613,TREMEMBÉ,3554805,47714,17886,6718,180,24784,30677,80.79016853016918,37.48585320870185,14.456972796244289
614,TRÊS FRONTEIRAS,3554904,5832,3149,1089,42,4280,4515,94.79512735326688,53.99519890260631,19.393004115226336
615,TUIUTI,3554953,6977,3046,1064,68,4178,5318,78.56336968785259,43.657732549806504,16.224738426257705
616,TUPÃ,3555000,65570,34751,12488,398,47637,52075,91.47767642822852,52.998322403538204,19.65228000610035
617,TUPI PAULISTA,3555109,15583,7875,3423,0,11298,12520,90.23961661341853,50.53584033883077,21.966245267278445
618,TURIÚBA,3555208,2020,1062,424,11,1497,1589,94.21019509125236,52.57425742574257,21.534653465346533
619,TURMALINA,3555307,1696,1237,508,17,1762,1591,110.74795725958518,72.93632075471697,30.955188679245282
620,UBARANA,3555356,6400,2259,638,52,2949,3621,81.44159072079536,35.296875,10.78125
621,UBATUBA,3555406,91824,37903,10308,564,48775,59261,82.30539477902836,41.27787942150201,11.840041819132253
622,UBIRAJARA,3555505,4804,2191,649,29,2869,3174,90.39067422810334,45.607826810990844,14.113238967527062
623,UCHOA,3555604,10151,4776,1717,81,6574,7169,91.70037662156507,47.04955176829869,17.712540636390504
624,UNIÃO PAULISTA,3555703,1865,813,268,0,1081,1146,94.3280977312391,43.59249329758713,14.369973190348526
625,URÂNIA,3555802,9120,4627,1765,55,6447,7111,90.66235409928281,50.73464912280702,19.956140350877195
626,URU,3555901,1153,792,326,11,1129,1147,98.43068875326941,68.69037294015612,29.228100607111884
627,URUPÊS,3556008,13888,6653,2231,102,8986,10031,89.58229488585386,47.90466589861751,16.798675115207374
628,VALENTIM GENTIL,3556107,13532,5626,1571,40,7237,8475,85.39233038348083,41.57552468223471,11.905113804315697
629,VALINHOS,3556206,131210,59532,16475,976,76983,89706,85.81700220721022,45.37154180321622,13.300053349592256
630,VALPARAÍSO,3556305,26822,11288,3642,15,14945,16475,90.71320182094081,42.08485571545746,13.634330027589293
631,VARGEM,3556354,10692,4091,1644,93,5828,7272,80.14301430143014,38.26225215114104,16.245791245791246
632,VARGEM GRANDE DO SUL,3556404,43110,19291,6425,227,25943,25915,100.10804553347484,44.74831825562514,15.430294595221527
633,VARGEM GRANDE PAULISTA,3556453,53468,16269,4839,0,21108,32717,64.51691781031268,30.427545447744446,9.050273060522182
634,VÁRZEA PAULISTA,3556503,123071,35765,9979,967,46711,68034,68.6583178998736,29.060461034687297,8.89405302630189
635,VERA CRUZ,3556602,10823,5582,1943,4,7529,7865,95.7279084551812,51.5753487942345,17.9894668760972
636,VINHEDO,3556701,80111,30381,10284,396,41061,51919,79.08665421136772,37.923630962040164,13.331502540225436
637,VIRADOURO,3556800,19017,8038,2442,57,10537,12542,84.01371392122469,42.26744491770521,13.140873954882473
638,VISTA ALEGRE DO ALTO,3556909,8989,2982,922,71,3975,4915,80.87487283825025,33.17387918567138,11.04683502058071
639,VITÓRIA BRASIL,3556958,1846,959,339,10,1308,1360,96.17647058823529,51.9501625135428,18.905742145178763
640,VOTORANTIM,3557006,123599,42954,13026,904,56884,75339,75.50405500471203,34.752708355245595,11.270317721017161
641,VOTUPORANGA,3557105,95338,49392,17146,721,67259,72606,92.63559485441975,51.80725419035432,18.740691015125133
642,ZACARIAS,3557154,2752,1235,403,20,1658,1906,86.98845750262329,44.87645348837209,15.37063953488372
643,CHAVANTES,3557204,12418,5642,1633,118,7393,7882,93.79599086526262,45.43404735062006,14.100499275245612
644,ESTIVA GERBI,3557303,11407,4577,1131,81,5789,6884,84.0935502614759,40.12448496537214,10.625054790917858
