,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,distribuidas,Vacinas Aplicadas/Distribuidas,População Vacinada dose1/População Total,População Vacinada/População Total
488,RIVERSUL,3543501,5443,3052,1040,115,4207,4273,98.45541773929324,56.07201910711005,21.219915487782472
489,RIFAINA,3543600,3640,2036,713,91,2840,2847,99.75412715138742,55.934065934065934,22.087912087912088
490,RINCÃO,3543709,10812,4795,1598,156,6549,7434,88.09523809523809,44.348871624121344,16.222715501294857
491,RINÓPOLIS,3543808,9961,4951,1853,263,7067,7808,90.50973360655738,49.703844995482385,21.24284710370445
492,RIO CLARO,3543907,208008,102313,35247,4970,142530,146170,97.50974892248752,49.187050498057765,19.33435252490289
493,RIO DAS PEDRAS,3544004,35738,15054,3667,610,19331,20029,96.5150531728993,42.12323017516369,11.967653478090549
494,RIO GRANDE DA SERRA,3544103,51436,15773,3832,116,19721,31993,61.64160910199106,30.665292791041292,7.6755579749591725
495,RIOLÂNDIA,3544202,12689,4513,1617,261,6391,7561,84.52585636820527,35.56623847426905,14.800220663566868
496,ROSANA,3544251,16281,9117,3245,372,12734,13169,96.69678791100311,55.99778883360973,22.216080093360357
497,ROSEIRA,3544301,10801,5053,1395,243,6691,7108,94.13337084974677,46.78270530506435,15.165262475696695
498,RUBIÁCEA,3544400,3162,1585,547,45,2177,2047,106.35075720566682,50.12650221378874,18.722327640733713
499,RUBINÉIA,3544509,3170,1946,725,60,2731,2847,95.92553565156305,61.38801261829653,24.76340694006309
500,SABINO,3544608,5614,2876,1138,93,4107,4556,90.14486391571555,51.22907018168864,21.92732454577841
501,SAGRES,3544707,2430,1273,461,46,1780,1907,93.34032511798637,52.38683127572017,20.8641975308642
502,SALES,3544806,6407,3480,1333,146,4959,4726,104.93017350825222,54.31559232089902,23.084126736382082
503,SALES OLIVEIRA,3544905,11998,5477,1855,287,7619,8685,87.72596430627519,45.649274879146525,17.852975495915985
504,SALESÓPOLIS,3545001,17252,8702,2659,438,11799,11779,100.16979370065371,50.440528634361236,17.951541850220266
505,SALMOURÃO,3545100,5337,2625,913,72,3610,3704,97.4622030237581,49.1849353569421,18.4560614577478
506,SALTINHO,3545159,8393,4260,1217,243,5720,6072,94.20289855072464,50.756582866674606,17.39544858810914
507,SALTO,3545209,119736,56683,17348,3058,77089,80523,95.73537995355365,47.33998129217612,17.04249348566847
508,SALTO DE PIRAPORA,3545308,45860,22091,6563,1097,29751,31062,95.7794089240873,48.170518970780634,16.703009158307893
509,SALTO GRANDE,3545407,9364,4829,1298,65,6192,6765,91.529933481153,51.56984194788552,14.555745407945322
510,SANDOVALINA,3545506,4354,1858,596,68,2522,2713,92.95982307408772,42.673403766651354,15.250344510794672
511,SANTA ADÉLIA,3545605,15561,8253,2336,423,11012,10883,101.18533492603143,53.036437246963565,17.730222993380888
512,SANTA ALBERTINA,3545704,6022,3478,1396,125,4999,5200,96.13461538461539,57.75489870474926,25.257389571570904
513,SANTA BÁRBARA D'OESTE,3545803,194390,91598,24102,5392,121092,131511,92.07746880489086,47.120736663408614,15.172591182674006
514,SANTA BRANCA,3546009,14857,6844,2318,350,9512,10758,88.4179215467559,46.06582755603419,17.957864979470955
515,SANTA CLARA D'OESTE,3546108,2113,1391,493,32,1916,1774,108.00450958286359,65.83057264552768,24.846190250828208
516,SANTA CRUZ DA CONCEIÇÃO,3546207,4544,2687,1090,111,3888,3540,109.83050847457628,59.132922535211264,26.430457746478876
517,SANTA CRUZ DA ESPERANÇA,3546256,2153,1051,448,40,1539,1680,91.60714285714285,48.81560613098003,22.66604737575476
518,SANTA CRUZ DAS PALMEIRAS,3546306,34737,15622,3912,999,20533,21196,96.8720513304397,44.97221982324323,14.137663010622678
519,SANTA CRUZ DO RIO PARDO,3546405,47943,25177,7857,960,33994,34487,98.57047583147272,52.51444423586342,18.39058882422877
520,SANTA ERNESTINA,3546504,5588,2686,738,157,3581,3549,100.90166244012397,48.067287043665,16.01646385110952
521,SANTA FÉ DO SUL,3546603,32563,19691,7409,554,27654,29009,95.32903581647075,60.470472622301386,24.454135061265852
522,SANTA GERTRUDES,3546702,27381,9704,2787,376,12867,14201,90.6062953313147,35.44063401628867,11.551805996859136
523,SANTA ISABEL,3546801,57966,23685,6772,1013,31470,37867,83.10666279346133,40.86015940378843,13.430286719801263
524,SANTA LÚCIA,3546900,8854,3638,950,212,4800,5250,91.42857142857143,41.08877343573526,13.124011746103456
525,SANTA MARIA DA SERRA,3547007,6236,2605,828,121,3554,4008,88.67265469061876,41.77357280307889,15.21808851828095
526,SANTA MERCEDES,3547106,2943,1611,505,53,2169,2149,100.93066542577944,54.74006116207951,18.960244648318042
527,SANTANA DA PONTE PENSA,3547205,1467,1026,507,32,1565,1419,110.28893587033122,69.93865030674846,36.74164962508521
528,SANTANA DE PARNAÍBA,3547304,142301,60376,15739,3718,79833,91662,87.09497938076848,42.428373658653136,13.673129493116704
529,SANTA RITA D'OESTE,3547403,2487,1633,651,24,2308,2525,91.40594059405942,65.66143948532368,27.141133896260556
530,SANTA RITA DO PASSA QUATRO,3547502,27600,16060,5719,554,22333,22268,100.29189868870128,58.18840579710145,22.72826086956522
531,SANTA ROSA DE VITERBO,3547601,26753,12694,4315,668,17677,19217,91.98626216370923,47.4488842372818,18.625948491757935
532,SANTA SALETE,3547650,1552,1027,433,30,1490,1463,101.84552289815447,66.17268041237114,29.832474226804123
533,SANTO ANASTÁCIO,3547700,20866,11552,4052,507,16111,16191,99.50589833858317,55.36279114348701,21.848940860730377
534,SANTO ANDRÉ,3547809,721368,335506,120109,12114,467729,567952,82.35361438994845,46.50968714997062,18.329479544421158
535,SANTO ANTÔNIO DA ALEGRIA,3547908,6977,3951,1323,156,5430,5110,106.26223091976516,56.62892360613444,21.198222731833166
536,SANTO ANTÔNIO DE POSSE,3548005,23529,10976,3172,457,14605,14695,99.38754678462061,46.6488163542862,15.423519911598452
537,SANTO ANTÔNIO DO ARACANGUÁ,3548054,8481,4052,1267,236,5555,5814,95.5452356381149,47.777384742365285,17.721966749204103
538,SANTO ANTÔNIO DO JARDIM,3548104,5940,3233,1207,149,4589,4616,99.41507798960139,54.427609427609426,22.828282828282827
539,SANTO ANTÔNIO DO PINHAL,3548203,6827,3357,1083,138,4578,4859,94.21691706112368,49.172403691226016,17.8848689028856
540,SANTO EXPEDITO,3548302,3135,1700,642,55,2397,2517,95.23241954707986,54.22647527910686,22.23285486443381
541,SANTÓPOLIS DO AGUAPEÍ,3548401,4817,2134,783,158,3075,3146,97.74316592498411,44.30143242682168,19.53498027818144
542,SANTOS,3548500,433656,265553,102847,7611,376011,403833,93.11051845688688,61.23586437176011,25.471341339679377
543,SÃO BENTO DO SAPUCAÍ,3548609,10893,5718,2171,229,8118,8774,92.5233644859813,52.49242632883503,22.032497934453318
544,SÃO BERNARDO DO CAMPO,3548708,844483,412241,121299,20228,553768,561141,98.68606998953918,48.81578433195221,16.759011134623194
545,SÃO CAETANO DO SUL,3548807,161957,89838,39983,2946,132767,150100,88.45236508994005,55.470279148168956,26.506418370308165
546,SÃO CARLOS,3548906,254484,129752,43511,6514,179777,194003,92.66712370427261,50.986309551877525,19.657424435327957
547,SÃO FRANCISCO,3549003,2817,1728,778,45,2551,2359,108.13904196693514,61.34185303514377,29.21547745828896
548,SÃO JOÃO DA BOA VISTA,3549102,91771,52070,18470,1988,72528,74611,97.2081864604415,56.73905700057752,22.29244532586547
549,SÃO JOÃO DAS DUAS PONTES,3549201,2561,1345,467,58,1870,1951,95.84828293182983,52.51854744240531,20.499804763764153
550,SÃO JOÃO DE IRACEMA,3549250,1932,990,387,30,1407,1565,89.90415335463258,51.24223602484472,21.583850931677016
551,SÃO JOÃO DO PAU D'ALHO,3549300,2100,1346,517,25,1888,1931,97.7731745209736,64.09523809523809,25.80952380952381
552,SÃO JOAQUIM DA BARRA,3549409,52319,23403,7752,1453,32608,38429,84.85258528715292,44.7313595443338,17.593990710831626
553,SÃO JOSÉ DA BELA VISTA,3549508,8960,3588,1139,228,4955,5296,93.56117824773413,40.04464285714286,15.256696428571429
554,SÃO JOSÉ DO BARREIRO,3549607,4144,2101,702,29,2832,2974,95.22528581035643,50.69980694980695,17.63996138996139
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,29590,8471,1202,39263,43212,90.8613348144034,53.67897830346129,17.547710616065597
556,SÃO JOSÉ DO RIO PRETO,3549805,464983,257306,87881,11532,356719,351820,101.39247342390996,55.3366467161165,21.379921416481892
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,364941,100551,14733,480225,500375,95.97302023482388,50.00993508620228,15.798020382685818
558,SÃO LOURENÇO DA SERRA,3549953,15978,7223,2095,253,9571,9677,98.90461920016534,45.20590812367005,14.69520590812367
559,SÃO LUIZ DO PARAITINGA,3550001,10690,5704,1870,240,7814,8126,96.16047255722373,53.35827876520112,19.738072965388213
560,SÃO MANUEL,3550100,41123,19377,5823,969,26169,27609,94.78430946430511,47.119616759477665,16.516304744303675
561,SÃO MIGUEL ARCANJO,3550209,33002,15212,4541,675,20428,21796,93.72361901266288,46.094176110538754,15.80510272104721
562,SÃO PAULO,3550308,12325232,6357099,1991493,303843,8652435,9148789,94.57464807637382,51.57792567312324,18.623065269684172
563,SÃO PEDRO,3550407,35980,18878,5658,763,25299,27707,91.30905547334609,52.468037798777104,17.84602556976098
564,SÃO PEDRO DO TURVO,3550506,7696,3714,1231,160,5105,5227,97.66596518079204,48.25883575883576,18.074324324324326
565,SÃO ROQUE,3550605,92060,40295,12498,95,52888,66951,78.99508595838748,43.770367151857485,13.679122311535954
566,SÃO SEBASTIÃO,3550704,90328,40656,10954,1766,53376,54260,98.37080722447476,45.00929944203348,14.082012222123815
567,SÃO SEBASTIÃO DA GRAMA,3550803,12159,5633,1999,290,7922,8774,90.28949167996353,46.32782301176084,18.825561312607945
568,SÃO SIMÃO,3550902,15385,7476,2646,317,10439,11560,90.30276816608996,48.59278518037049,19.259018524536884
569,SÃO VICENTE,3551009,368355,168653,44905,6970,220528,243729,90.48082091175034,45.785451534525116,14.082882002416147
570,SARAPUÍ,3551108,10390,4982,1244,261,6487,6830,94.97803806734993,47.94995187680462,14.485081809432145
571,SARUTAIÁ,3551207,3630,1829,717,66,2612,2662,98.12171299774606,50.38567493112948,21.5702479338843
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1952,638,82,2672,2629,101.63560289083303,54.92402926280248,20.258863252673045
573,SERRA AZUL,3551405,14981,6735,1664,0,8399,8720,96.31880733944953,44.95694546425472,11.107402710099459
574,SERRANA,3551504,45644,34690,32537,0,67227,66349,101.32330555095028,76.00122688633775,71.28428709140303
575,SERRA NEGRA,3551603,29452,15922,5827,637,22386,23677,94.54745111289436,54.06084476436235,21.947575716419937
576,SERTÃOZINHO,3551702,127142,57126,16431,3467,77024,84141,91.54157901617523,44.93086470245867,15.650217866637304
577,SETE BARRAS,3551801,12780,5828,1891,241,7960,8746,91.0130345300709,45.60250391236307,16.682316118935837
578,SEVERÍNIA,3551900,17661,7440,2132,331,9903,10310,96.05237633365664,42.12671989128589,13.945982673687787
579,SILVEIRAS,3552007,6339,3064,1049,134,4247,4259,99.71824371918291,48.33569963716675,18.66224956617763
580,SOCORRO,3552106,41352,22390,8154,984,31528,33705,93.54101765316719,54.144902302186104,22.09808473592571
581,SOROCABA,3552205,687357,256805,82784,3693,343282,481419,71.30628413087145,37.36122568039607,12.58108959390826
582,SUD MENNUCCI,3552304,7728,4154,1406,192,5752,5551,103.62096919473969,53.75258799171843,20.678053830227743
583,SUMARÉ,3552403,286211,115261,29401,5945,150607,172934,87.08929418159529,40.27133827840299,12.349630167953014
584,SUZANO,3552502,300559,124556,33578,5363,163497,190099,86.00623885449161,41.441447436277066,12.95619162959685
585,SUZANÁPOLIS,3552551,4014,1956,654,70,2680,2844,94.23347398030943,48.729446935724965,18.036870951669158
586,TABAPUÃ,3552601,12485,6485,2443,270,9198,9111,100.95488969377675,51.94233079695635,21.730076091309574
587,TABATINGA,3552700,16644,7763,2283,337,10383,11211,92.61439657479261,46.64143234799327,15.741408315308819
588,TABOÃO DA SERRA,3552809,293652,124580,31384,2478,158442,187144,84.66314709528491,42.42436625665754,11.531336411807173
589,TACIBA,3552908,6329,3102,872,156,4130,4304,95.95724907063197,49.01248222468004,16.242692368462635
590,TAGUAÍ,3553005,14141,5894,1744,336,7974,8241,96.76010192937751,41.68022063503288,14.709002192207057
591,TAIAÇU,3553104,6320,3254,1157,150,4561,4563,99.95616918693841,51.48734177215189,20.680379746835442
592,TAIÚVA,3553203,5564,3184,1335,126,4645,4620,100.54112554112552,57.22501797268153,26.25808770668584
593,TAMBAÚ,3553302,23232,11957,3941,559,16457,16707,98.50362123660742,51.46780303030303,19.369834710743802
594,TANABI,3553401,26101,14289,5034,628,19951,20159,98.9682027878367,54.74502892609478,21.69265545381403
595,TAPIRAÍ,3553500,7766,4061,1231,157,5449,5198,104.82878030011543,52.29204223538502,17.87277877929436
596,TAPIRATIBA,3553609,12950,6547,2161,283,8991,9542,94.22552923915322,50.55598455598456,18.872586872586872
597,TAQUARAL,3553658,2813,1457,428,54,1939,2132,90.94746716697935,51.795236402417345,17.13473160327053
598,TAQUARITINGA,3553708,57364,29439,9668,1300,40407,41647,97.02259466468173,51.31964298166098,19.120005578411547
599,TAQUARITUBA,3553807,23256,12510,4024,493,17027,16502,103.18143255362986,53.79256965944273,19.42294461644307
600,TAQUARIVAÍ,3553856,5911,2326,573,86,2985,3312,90.12681159420289,39.35036372864151,11.148705802740654
601,TARABAI,3553906,7540,3302,1045,203,4550,4588,99.17175239755885,43.79310344827586,16.551724137931036
602,TARUMÃ,3553955,15183,7331,2046,387,9764,9106,107.22600483197891,48.28426529671343,16.02450108674175
603,TATUÍ,3554003,122967,61122,18186,3094,82402,81370,101.26828069313014,49.70601868794067,17.305455935332244
604,TAUBATÉ,3554102,317915,141916,39730,1288,182934,233197,78.44612066192961,44.639604925844964,12.902190837173459
605,TEJUPÁ,3554201,4491,2113,744,85,2942,3020,97.41721854304636,47.04965486528613,18.45914050322868
606,TEODORO SAMPAIO,3554300,23273,11395,2965,404,14764,14446,102.20130139831096,48.96231684784944,14.476002234348817
607,TERRA ROXA,3554409,9437,4590,1691,217,6498,6054,107.33399405351834,48.63833845501748,20.21828971071315
608,TIETÊ,3554508,42517,19318,6303,1125,26746,28603,93.50767402020766,45.43594326975092,17.470658795305408
609,TIMBURI,3554607,2652,1547,607,39,2193,2089,104.97845859262804,58.333333333333336,24.358974358974358
610,TORRE DE PEDRA,3554656,2422,1432,547,50,2029,2058,98.59086491739552,59.12469033856317,24.649050371593724
611,TORRINHA,3554706,10056,5406,1944,250,7600,7456,101.93133047210301,53.75894988066826,21.817820206841688
612,TRABIJU,3554755,1738,864,328,35,1227,1246,98.47512038523274,49.712313003452245,20.88607594936709
613,TREMEMBÉ,3554805,47714,20749,7021,846,28616,33097,86.46100855062392,43.48618854005114,16.487823280378926
614,TRÊS FRONTEIRAS,3554904,5832,3464,1238,134,4836,4759,101.61798697205296,59.396433470507546,23.52537722908093
615,TUIUTI,3554953,6977,3653,1175,75,4903,5664,86.56426553672316,52.35774688261431,17.916009746309303
616,TUPÃ,3555000,65570,37086,14147,1321,52554,55125,95.33605442176871,56.559402165624526,23.590056428244623
617,TUPI PAULISTA,3555109,15583,9517,3719,208,13444,13522,99.42316225410443,61.07296412757493,25.200539048963616
618,TURIÚBA,3555208,2020,1198,481,40,1719,1699,101.17716303708065,59.306930693069305,25.792079207920793
619,TURMALINA,3555307,1696,1319,582,23,1924,1673,115.00298864315602,77.77122641509435,35.67216981132076
620,UBARANA,3555356,6400,2604,724,169,3497,3855,90.71335927367056,40.6875,13.953125
621,UBATUBA,3555406,91824,41828,11716,1761,55305,63333,87.32414381128322,45.55236103850845,14.676990764941628
622,UBIRAJARA,3555505,4804,2375,699,104,3178,3366,94.41473559120618,49.43796835970025,16.715237302248127
623,UCHOA,3555604,10151,5222,1957,231,7410,7629,97.1293747542273,51.44320756575706,21.554526647620925
624,UNIÃO PAULISTA,3555703,1865,879,325,24,1228,1208,101.65562913907284,47.1313672922252,18.71313672922252
625,URÂNIA,3555802,9120,4976,1940,220,7136,7517,94.93148862578155,54.56140350877193,23.684210526315788
626,URU,3555901,1153,827,371,26,1224,1209,101.24069478908189,71.72593235039028,34.431916738941894
627,URUPÊS,3556008,13888,7329,2545,304,10178,10775,94.45939675174014,52.77217741935484,20.514112903225808
628,VALENTIM GENTIL,3556107,13532,6998,1883,406,9287,9079,102.29100121158719,51.714454626071536,16.91545965119716
629,VALINHOS,3556206,131210,66316,21263,3316,90895,95466,95.2119079043848,50.5418794299215,18.73256611538755
630,VALPARAÍSO,3556305,26822,12807,3964,368,17139,17531,97.76396098340084,47.74811721720975,16.15092088583998
631,VARGEM,3556354,10692,4835,1672,277,6784,7804,86.92977960020502,45.220725776281334,18.228582117471007
632,VARGEM GRANDE DO SUL,3556404,43110,21510,7584,970,30064,27657,108.70304082149185,49.89561586638831,19.842263975875667
633,VARGEM GRANDE PAULISTA,3556453,53468,18449,5082,18,23549,35323,66.66761033887269,34.50475050497494,9.538415500860328
634,VÁRZEA PAULISTA,3556503,123071,43101,11814,999,55914,73452,76.12318248652181,35.02124789755507,10.411063532432498
635,VERA CRUZ,3556602,10823,5753,2005,176,7934,8241,96.27472394126926,53.15531737965444,20.15152915088238
636,VINHEDO,3556701,80111,35873,11606,1552,49031,55983,87.58194451887181,44.779118972425756,16.424710713884487
637,VIRADOURO,3556800,19017,8888,2900,464,12252,13406,91.39191406832762,46.73712993637272,17.689435767997054
638,VISTA ALEGRE DO ALTO,3556909,8989,3644,975,255,4874,5305,91.87558906691801,40.538435866058514,13.683390810991211
639,VITÓRIA BRASIL,3556958,1846,1000,339,37,1376,1434,95.95536959553695,54.17118093174431,20.36836403033586
640,VOTORANTIM,3557006,123599,50617,14382,1047,66046,80777,81.76337323743145,40.95259670385683,12.483110704779165
641,VOTUPORANGA,3557105,95338,53327,19018,2321,74666,77360,96.51758014477765,55.93467452642178,22.382470788143237
642,ZACARIAS,3557154,2752,1359,509,69,1937,2064,93.84689922480621,49.38226744186046,21.00290697674419
643,CHAVANTES,3557204,12418,6259,1840,331,8430,8428,100.02373042240151,50.40264132710581,17.48268642293445
644,ESTIVA GERBI,3557303,11407,5029,1453,268,6750,7390,91.33964817320704,44.086964144823355,15.08722714122907
