,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
139,139,ELISIÁRIO,3514924.0,3697.0,1618.0,569.0,100.0,2287.0,43.76521503922099,18.09575331349744,2021-07-10,2.0,0.0,1.0,0.0,75.12,40.6,0.0
140,140,ELISIÁRIO,3514924.0,3697.0,1618.0,569.0,100.0,2287.0,43.76521503922099,18.09575331349744,2021-07-11,0.0,0.0,0.8571428571428571,0.0,76.32,45.8,0.0
141,141,ELISIÁRIO,3514924.0,3697.0,1623.0,569.0,100.0,2292.0,43.900459832296455,18.09575331349744,2021-07-12,1.0,0.0,0.8571428571428571,0.0,70.05,38.4,0.0
142,142,ELISIÁRIO,3514924.0,3697.0,1658.0,571.0,100.0,2329.0,44.847173383824725,18.149851230727617,2021-07-13,0.0,0.0,0.5714285714285714,0.0,73.38,39.4,0.0
143,143,ELISIÁRIO,3514924.0,3697.0,1659.0,593.0,100.0,2352.0,44.874222342439815,18.74492832025967,2021-07-14,0.0,0.0,0.5714285714285714,0.0,73.86,40.8,0.0
144,144,ELISIÁRIO,3514924.0,3697.0,1707.0,594.0,100.0,2401.0,46.1725723559643,18.771977278874765,2021-07-15,0.0,0.0,0.4285714285714285,0.0,72.48,41.2,0.0
145,145,ELISIÁRIO,3514924.0,3697.0,1741.0,596.0,100.0,2437.0,47.09223694887747,18.82607519610495,2021-07-16,1.0,0.0,0.5714285714285714,0.0,72.67,39.2,0.0
146,146,ELISIÁRIO,3514924.0,3697.0,1741.0,596.0,100.0,2437.0,47.09223694887747,18.82607519610495,2021-07-17,0.0,0.0,0.2857142857142857,0.0,71.85,41.6,0.0
147,147,ELISIÁRIO,3514924.0,3697.0,1741.0,596.0,100.0,2437.0,47.09223694887747,18.82607519610495,2021-07-18,0.0,0.0,0.2857142857142857,0.0,69.85,47.4,0.0
148,148,ELISIÁRIO,3514924.0,3697.0,1741.0,596.0,100.0,2437.0,47.09223694887747,18.82607519610495,2021-07-19,1.0,1.0,0.2857142857142857,0.1428571428571428,71.43,38.8,0.0
