,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
138,138,JÚLIO MESQUITA,3525805.0,4800.0,1869.0,555.0,0.0,2424.0,38.9375,11.5625,2021-07-09,0.0,0.0,0.0,0.0,78.01,39.5,0.0
139,139,JÚLIO MESQUITA,3525805.0,4800.0,1869.0,555.0,0.0,2424.0,38.9375,11.5625,2021-07-10,0.0,0.0,0.0,0.0,73.31,39.0,0.0
140,140,JÚLIO MESQUITA,3525805.0,4800.0,1869.0,555.0,0.0,2424.0,38.9375,11.5625,2021-07-11,0.0,0.0,0.0,0.0,77.22,43.0,0.0
141,141,JÚLIO MESQUITA,3525805.0,4800.0,1869.0,555.0,0.0,2424.0,38.9375,11.5625,2021-07-12,0.0,0.0,0.0,0.0,77.34,37.0,0.0
142,142,JÚLIO MESQUITA,3525805.0,4800.0,1910.0,555.0,0.0,2465.0,39.79166666666666,11.5625,2021-07-13,0.0,0.0,0.0,0.0,75.09,37.0,0.0
143,143,JÚLIO MESQUITA,3525805.0,4800.0,1910.0,555.0,0.0,2465.0,39.79166666666666,11.5625,2021-07-14,0.0,0.0,0.0,0.0,69.57,38.5,0.0
144,144,JÚLIO MESQUITA,3525805.0,4800.0,1910.0,555.0,0.0,2465.0,39.79166666666666,11.5625,2021-07-15,0.0,0.0,0.0,0.0,69.18,39.25,0.0
145,145,JÚLIO MESQUITA,3525805.0,4800.0,2082.0,556.0,0.0,2638.0,43.375,11.583333333333332,2021-07-16,0.0,0.0,0.0,0.0,72.95,37.75,0.0
146,146,JÚLIO MESQUITA,3525805.0,4800.0,2117.0,556.0,0.0,2673.0,44.10416666666666,11.583333333333332,2021-07-17,0.0,0.0,0.0,0.0,68.59,40.25,0.0
147,147,JÚLIO MESQUITA,3525805.0,4800.0,2117.0,556.0,0.0,2673.0,44.10416666666666,11.583333333333332,2021-07-18,1.0,0.0,0.1428571428571428,0.0,65.58,45.0,0.0
