,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
139,139,BURITAMA,3508108.0,17281.0,8848.0,2594.0,440.0,11882.0,51.20074069787628,17.556854348706672,2021-07-10,6.0,0.0,6.428571428571429,0.0,61.62,41.25,0.0
140,140,BURITAMA,3508108.0,17281.0,8848.0,2594.0,440.0,11882.0,51.20074069787628,17.556854348706672,2021-07-11,6.0,0.0,6.285714285714286,0.0,59.89,45.25,0.0
141,141,BURITAMA,3508108.0,17281.0,8882.0,2600.0,440.0,11922.0,51.39748857126324,17.59157456165731,2021-07-12,7.0,0.0,5.857142857142857,0.0,60.66,38.75,0.0
142,142,BURITAMA,3508108.0,17281.0,8931.0,2658.0,440.0,12029.0,51.68103697702679,17.927203286846826,2021-07-13,7.0,0.0,5.428571428571429,0.0,60.66,41.25,0.0
143,143,BURITAMA,3508108.0,17281.0,9050.0,2873.0,440.0,12363.0,52.36965453388114,19.171344250911407,2021-07-14,5.0,0.0,5.571428571428571,0.0,57.69,40.75,0.0
144,144,BURITAMA,3508108.0,17281.0,9197.0,2968.0,440.0,12605.0,53.22029975117181,19.721080955963195,2021-07-15,5.0,0.0,5.285714285714286,0.0,59.02,42.5,0.0
145,145,BURITAMA,3508108.0,17281.0,9375.0,2978.0,440.0,12793.0,54.25033273537411,19.778947977547595,2021-07-16,7.0,0.0,6.142857142857143,0.0,60.11,41.0,0.0
146,146,BURITAMA,3508108.0,17281.0,9488.0,2995.0,441.0,12924.0,54.904230079277816,19.883108616399515,2021-07-17,1.0,0.0,5.428571428571429,0.0,59.02,42.0,0.0
147,147,BURITAMA,3508108.0,17281.0,9488.0,2995.0,441.0,12924.0,54.904230079277816,19.883108616399515,2021-07-18,3.0,0.0,5.0,0.0,58.79,46.25,0.0
148,148,BURITAMA,3508108.0,17281.0,9488.0,2995.0,441.0,12924.0,54.904230079277816,19.883108616399515,2021-07-19,12.0,0.0,5.714285714285714,0.0,62.07,42.25,0.0
