,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
137,137,ALAMBARI,3500758.0,6129.0,2634.0,784.0,47.0,3465.0,42.97601566324033,13.558492413117964,2021-07-08,1.0,0.0,0.2857142857142857,0.0,80.08,38.30769230769231,0.0
138,138,ALAMBARI,3500758.0,6129.0,2669.0,802.0,171.0,3642.0,43.54707130037527,15.87534671235112,2021-07-09,1.0,0.0,0.4285714285714285,0.0,81.45,41.23076923076923,0.0
139,139,ALAMBARI,3500758.0,6129.0,2669.0,802.0,171.0,3642.0,43.54707130037527,15.87534671235112,2021-07-10,0.0,0.0,0.4285714285714285,0.0,79.76,41.0,0.0
140,140,ALAMBARI,3500758.0,6129.0,2669.0,802.0,171.0,3642.0,43.54707130037527,15.87534671235112,2021-07-11,1.0,0.0,0.5714285714285714,0.0,78.40,45.0,0.0
141,141,ALAMBARI,3500758.0,6129.0,2722.0,810.0,171.0,3703.0,44.41181269375102,16.005873715124817,2021-07-12,0.0,0.0,0.5714285714285714,0.0,78.23,38.76923076923077,0.0
142,142,ALAMBARI,3500758.0,6129.0,2722.0,810.0,171.0,3703.0,44.41181269375102,16.005873715124817,2021-07-13,0.0,0.0,0.5714285714285714,0.0,78.53,39.30769230769231,0.0
143,143,ALAMBARI,3500758.0,6129.0,2739.0,846.0,171.0,3756.0,44.68918257464513,16.593245227606463,2021-07-14,0.0,0.0,0.4285714285714285,0.0,77.80,39.84615384615385,0.0
144,144,ALAMBARI,3500758.0,6129.0,2741.0,899.0,171.0,3811.0,44.72181432533856,17.457986620982215,2021-07-15,0.0,0.0,0.2857142857142857,0.0,75.65,40.92307692307692,0.0
145,145,ALAMBARI,3500758.0,6129.0,2795.0,900.0,171.0,3866.0,45.60287159406102,17.474302496328928,2021-07-16,0.0,0.0,0.1428571428571428,0.0,74.04,39.84615384615385,0.0
146,146,ALAMBARI,3500758.0,6129.0,2807.0,900.0,171.0,3878.0,45.79866209822157,17.474302496328928,2021-07-17,1.0,0.0,0.2857142857142857,0.0,75.05,42.69230769230769,0.0
147,147,ALAMBARI,3500758.0,6129.0,2807.0,900.0,171.0,3878.0,45.79866209822157,17.474302496328928,2021-07-18,0.0,0.0,0.1428571428571428,0.0,74.08,46.76923076923077,0.0
148,148,ALAMBARI,3500758.0,6129.0,2807.0,900.0,171.0,3878.0,45.79866209822157,17.474302496328928,2021-07-19,0.0,0.0,0.1428571428571428,0.0,73.28,40.92307692307692,0.0
