,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
133,133,INDAIATUBA,3520509.0,256223.0,106164.0,31295.0,2052.0,139511.0,41.43421941043544,13.0148347338061,2021-07-04,30.0,1.0,36.57142857142857,0.8571428571428571,76.98,45.59090909090909,0.0
134,134,INDAIATUBA,3520509.0,256223.0,108072.0,31298.0,2053.0,141423.0,42.17888323842903,13.016395873906712,2021-07-05,48.0,0.0,35.857142857142854,0.5714285714285714,76.76,37.68181818181818,0.0
135,135,INDAIATUBA,3520509.0,256223.0,109486.0,31301.0,2053.0,142840.0,42.73074626399659,13.017566728982176,2021-07-06,100.0,0.0,46.0,0.5714285714285714,74.50,40,0.0
136,136,INDAIATUBA,3520509.0,256223.0,110361.0,31498.0,2053.0,143912.0,43.07224566100623,13.094452878937489,2021-07-07,49.0,2.0,49.42857142857143,0.7142857142857143,72.72,37.81818181818182,0.0
137,137,INDAIATUBA,3520509.0,256223.0,113034.0,31529.0,2053.0,146616.0,44.115477533242526,13.106551714717256,2021-07-08,25.0,0.0,44.142857142857146,0.5714285714285714,73.52,38,0.0
138,138,INDAIATUBA,3520509.0,256223.0,115714.0,31547.0,2053.0,149314.0,45.1614414006549,13.113576845170028,2021-07-09,18.0,0.0,41.71428571428572,0.4285714285714285,69.33,41,0.0
139,139,INDAIATUBA,3520509.0,256223.0,116063.0,32830.0,2053.0,150946.0,45.2976508744336,13.614312532442444,2021-07-10,39.0,0.0,44.142857142857146,0.4285714285714285,68.60,42,0.0
140,140,INDAIATUBA,3520509.0,256223.0,116063.0,32830.0,2053.0,150946.0,45.2976508744336,13.614312532442444,2021-07-11,21.0,0.0,42.85714285714285,0.2857142857142857,67.49,47,0.0
141,141,INDAIATUBA,3520509.0,256223.0,116066.0,33403.0,3966.0,153435.0,45.29882172950906,14.584561104974965,2021-07-12,29.0,0.0,40.142857142857146,0.2857142857142857,66.35,38.45454545454545,0.0
142,142,INDAIATUBA,3520509.0,256223.0,116960.0,33414.0,5791.0,156165.0,45.64773654199662,15.301124411157469,2021-07-13,27.0,0.0,29.714285714285715,0.2857142857142857,63.81,38,0.0
143,143,INDAIATUBA,3520509.0,256223.0,117754.0,33457.0,6760.0,157971.0,45.95762285196879,15.696092856613184,2021-07-14,20.0,0.0,25.571428571428573,0.0,66.61,39.5,0.0
144,144,INDAIATUBA,3520509.0,256223.0,118461.0,34735.0,6864.0,160060.0,46.23355436475258,16.235466761375832,2021-07-15,24.0,0.0,25.428571428571427,0.0,65.38,40.31818181818182,0.0
145,145,INDAIATUBA,3520509.0,256223.0,118463.0,36510.0,6864.0,161837.0,46.23433493480288,16.928222681023954,2021-07-16,19.0,0.0,25.571428571428573,0.0,65.40,39,0.0
146,146,INDAIATUBA,3520509.0,256223.0,118464.0,37854.0,6864.0,163182.0,46.23472521982804,17.452765754830754,2021-07-17,14.0,0.0,22.0,0.0,63.96,40.72727272727273,0.0
147,147,INDAIATUBA,3520509.0,256223.0,118464.0,37854.0,6864.0,163182.0,46.23472521982804,17.452765754830754,2021-07-18,10.0,0.0,20.428571428571427,0.0,61.88,47,0.0
148,148,INDAIATUBA,3520509.0,256223.0,118464.0,37854.0,6864.0,163182.0,46.23472521982804,17.452765754830754,2021-07-19,15.0,0.0,18.428571428571427,0.0,63.72,38.68181818181818,0.0
