,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
123,123,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,323433.0,100524.0,0.0,423957.0,38.29952763998802,11.903614400763544,2021-06-24,101.0,3.0,109.28571428571428,4.285714285714286,71.20,38.27272727272727,0.0
124,124,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,330573.0,100634.0,0.0,431207.0,39.14501535258851,11.916640121826015,2021-06-25,129.0,2.0,112.85714285714286,3.857142857142857,70.10,40,0.0
125,125,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,339528.0,100655.0,0.0,440183.0,40.2054274627198,11.91912685039249,2021-06-26,98.0,7.0,112.28571428571428,3.857142857142857,69.70,43,0.0
126,126,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,348834.0,100658.0,0.0,449492.0,41.30740346460497,11.919482097330556,2021-06-27,81.0,2.0,106.57142857142856,3.857142857142857,68.73,43.78787878787879,0.0
127,127,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,348869.0,100658.0,120.0,449647.0,41.31154801221576,11.933691974853252,2021-06-28,105.0,4.0,104.14285714285714,3.857142857142857,68.02,37.93939393939394,0.0
128,128,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,352925.0,101280.0,5828.0,460033.0,41.79184187248293,12.683263014175536,2021-06-29,88.0,2.0,102.42857142857144,3.4285714285714284,68.08,42,0.0
129,129,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,361482.0,101956.0,5830.0,469268.0,42.80512455549727,12.763548822178777,2021-06-30,88.0,1.0,98.57142857142856,3.0,67.12,42,0.0
130,130,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,365385.0,102375.0,5830.0,473590.0,43.267300821923,12.813164977862195,2021-07-01,118.0,2.0,101.0,2.857142857142857,65.98,39.0,0.0
131,131,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,367677.0,103709.0,5830.0,477216.0,43.53870948260652,12.97113144965618,2021-07-02,94.0,3.0,96.0,3.0,64.99,37.696969696969695,0.0
132,132,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,375893.0,105998.0,5830.0,487721.0,44.5116124303272,13.242184863401633,2021-07-03,62.0,2.0,90.85714285714286,2.2857142857142856,65.33,42,0.0
133,133,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,376082.0,106087.0,5830.0,487999.0,44.53399298742544,13.252723855897631,2021-07-04,60.0,2.0,87.85714285714286,2.2857142857142856,64.85,45.303030303030305,0.0
134,134,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,382233.0,106885.0,5830.0,494948.0,45.2623676261097,13.347219541423568,2021-07-05,97.0,2.0,86.71428571428571,2.0,64.91,38.515151515151516,0.0
135,135,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,387842.0,107110.0,5830.0,500782.0,45.926560984649775,13.373863061778628,2021-07-06,94.0,3.0,87.57142857142857,2.142857142857143,63.57,41,0.0
136,136,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,390676.0,107150.0,5830.0,503656.0,46.26215092547748,13.378599687619523,2021-07-07,84.0,1.0,87.0,2.142857142857143,61.15,37.96969696969697,0.0
137,137,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,400289.0,107566.0,5869.0,513724.0,47.40048053069156,13.432478806559752,2021-07-08,81.0,2.0,81.71428571428571,2.142857142857143,62.65,40,0.0
138,138,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,400521.0,108202.0,17351.0,526074.0,47.42795296056877,14.867439605060136,2021-07-09,62.0,3.0,77.14285714285714,2.142857142857143,61.55,40.27272727272727,0.0
139,139,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,400521.0,108202.0,17351.0,526074.0,47.42795296056877,14.867439605060136,2021-07-10,66.0,1.0,77.71428571428571,2.0,58.57,40.121212121212125,0.0
140,140,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,400521.0,108202.0,17351.0,526074.0,47.42795296056877,14.867439605060136,2021-07-11,67.0,0.0,78.71428571428571,1.7142857142857142,58.85,48,0.0
141,141,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,401992.0,108612.0,18153.0,528757.0,47.60214237586784,15.010959368039382,2021-07-12,69.0,0.0,74.71428571428571,1.4285714285714286,60.36,37.84848484848485,0.0
142,142,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,402341.0,109655.0,19839.0,531835.0,47.64346943632968,15.334115666034725,2021-07-13,63.0,1.0,70.28571428571429,1.1428571428571428,60.31,38.333333333333336,0.0
143,143,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,403409.0,113854.0,20195.0,537458.0,47.76993734628169,15.873498933667108,2021-07-14,64.0,0.0,67.42857142857143,1.0,58.99,38.81818181818182,0.0
144,144,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,406557.0,118614.0,20195.0,545366.0,48.14270979996045,16.4371574087341,2021-07-15,65.0,0.0,65.14285714285714,0.7142857142857143,58.62,39.78787878787879,0.0
145,145,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,409464.0,120604.0,20200.0,550268.0,48.486944082947794,16.673396622548946,2021-07-16,60.0,0.0,64.85714285714286,0.2857142857142857,57.51,40,0.0
146,146,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,412241.0,121299.0,20228.0,553768.0,48.81578433195221,16.759011134623194,2021-07-17,46.0,0.0,62.0,0.1428571428571428,56.17,40.57575757575758,0.0
147,147,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,412241.0,121299.0,20228.0,553768.0,48.81578433195221,16.759011134623194,2021-07-18,45.0,0.0,58.85714285714285,0.1428571428571428,54.48,48,0.0
148,148,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,412241.0,121299.0,20228.0,553768.0,48.81578433195221,16.759011134623194,2021-07-19,47.0,0.0,55.71428571428572,0.1428571428571428,54.76,39.15151515151515,0.0
