,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
128,128,PRESIDENTE BERNARDES,3541208.0,13023.0,7290.0,2896.0,30.0,10216.0,55.97788527988943,22.467941334561928,2021-06-29,1.0,0.0,3.142857142857143,0.1428571428571428,87.35,36.0,0.0
129,129,PRESIDENTE BERNARDES,3541208.0,13023.0,7320.0,2921.0,97.0,10338.0,56.2082469477079,23.174383782538584,2021-06-30,1.0,0.0,2.0,0.1428571428571428,81.76,36.0,0.0
130,130,PRESIDENTE BERNARDES,3541208.0,13023.0,7415.0,2927.0,106.0,10448.0,56.9377255624664,23.289564616447823,2021-07-01,0.0,0.0,1.2857142857142858,0.1428571428571428,84.88,36.0,0.0
131,131,PRESIDENTE BERNARDES,3541208.0,13023.0,7877.0,3260.0,106.0,11243.0,60.48529524687092,25.846579129232893,2021-07-02,2.0,0.0,1.0,0.1428571428571428,83.33,34.0,0.0
132,132,PRESIDENTE BERNARDES,3541208.0,13023.0,7906.0,3262.0,106.0,11274.0,60.70797819242878,25.86193657375413,2021-07-03,0.0,0.0,0.7142857142857143,0.0,80.49,37.0,0.0
133,133,PRESIDENTE BERNARDES,3541208.0,13023.0,7909.0,3262.0,106.0,11277.0,60.73101435921062,25.86193657375413,2021-07-04,1.0,0.0,0.8571428571428571,0.0,82.93,43.0,0.0
134,134,PRESIDENTE BERNARDES,3541208.0,13023.0,8107.0,3269.0,106.0,11482.0,62.251401366812566,25.91568762957844,2021-07-05,2.0,0.0,1.0,0.0,79.39,35.0,0.0
135,135,PRESIDENTE BERNARDES,3541208.0,13023.0,8184.0,3269.0,106.0,11559.0,62.84266298087998,25.91568762957844,2021-07-06,1.0,0.0,1.0,0.0,83.23,35.0,0.0
136,136,PRESIDENTE BERNARDES,3541208.0,13023.0,8205.0,3269.0,106.0,11580.0,63.003916148352914,25.91568762957844,2021-07-07,1.0,0.0,1.0,0.0,83.14,34.0,0.0
137,137,PRESIDENTE BERNARDES,3541208.0,13023.0,8241.0,3269.0,159.0,11669.0,63.280350149735085,26.32265990939108,2021-07-08,5.0,1.0,1.7142857142857142,0.1428571428571428,82.25,33.0,0.0
138,138,PRESIDENTE BERNARDES,3541208.0,13023.0,8303.0,3276.0,192.0,11771.0,63.75643092989327,26.62980879981572,2021-07-09,2.0,0.0,1.7142857142857142,0.1428571428571428,81.66,38.0,0.0
139,139,PRESIDENTE BERNARDES,3541208.0,13023.0,8303.0,3276.0,192.0,11771.0,63.75643092989327,26.62980879981572,2021-07-10,2.0,0.0,2.0,0.1428571428571428,80.86,36.0,0.0
140,140,PRESIDENTE BERNARDES,3541208.0,13023.0,8303.0,3276.0,192.0,11771.0,63.75643092989327,26.62980879981572,2021-07-11,0.0,0.0,1.8571428571428568,0.1428571428571428,77.44,42.0,0.0
141,141,PRESIDENTE BERNARDES,3541208.0,13023.0,8322.0,3325.0,192.0,11839.0,63.90232665284496,27.006066190585887,2021-07-12,3.0,0.0,2.0,0.1428571428571428,79.88,34.0,0.0
142,142,PRESIDENTE BERNARDES,3541208.0,13023.0,8345.0,3360.0,231.0,11936.0,64.07893726483913,27.574291637871458,2021-07-13,0.0,0.0,1.8571428571428568,0.1428571428571428,76.97,35.0,0.0
143,143,PRESIDENTE BERNARDES,3541208.0,13023.0,8355.0,3370.0,232.0,11957.0,64.15572448744528,27.65875758273823,2021-07-14,0.0,0.0,1.7142857142857142,0.1428571428571428,74.69,35.0,0.0
144,144,PRESIDENTE BERNARDES,3541208.0,13023.0,8398.0,3416.0,238.0,12052.0,64.48590954465176,28.058051140290257,2021-07-15,0.0,0.0,1.0,0.0,72.67,35.0,0.0
145,145,PRESIDENTE BERNARDES,3541208.0,13023.0,8478.0,3435.0,238.0,12151.0,65.10020732550103,28.20394686324196,2021-07-16,8.0,0.0,1.8571428571428568,0.0,68.94,34.0,0.0
146,146,PRESIDENTE BERNARDES,3541208.0,13023.0,8611.0,3443.0,238.0,12292.0,66.12147738616294,28.265376641326885,2021-07-17,0.0,0.0,1.5714285714285714,0.0,64.38,37.0,0.0
147,147,PRESIDENTE BERNARDES,3541208.0,13023.0,8611.0,3443.0,238.0,12292.0,66.12147738616294,28.265376641326885,2021-07-18,1.0,0.0,1.7142857142857142,0.0,66.24,42.0,0.0
148,148,PRESIDENTE BERNARDES,3541208.0,13023.0,8611.0,3443.0,238.0,12292.0,66.12147738616294,28.265376641326885,2021-07-19,0.0,0.0,1.2857142857142858,0.0,66.00,35.0,0.0
