,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
138,138,GUARACI,3517901.0,11287.0,4004.0,1517.0,65.0,5586.0,35.47443962080269,14.016124745282182,2021-07-09,8.0,0.0,9.142857142857142,0.1428571428571428,91.47,43.0,0.0
139,139,GUARACI,3517901.0,11287.0,4560.0,1537.0,69.0,6166.0,40.40046070700807,14.228758749003278,2021-07-10,5.0,0.0,9.0,0.1428571428571428,92.13,44.333333333333336,0.0
140,140,GUARACI,3517901.0,11287.0,4560.0,1537.0,69.0,6166.0,40.40046070700807,14.228758749003278,2021-07-11,3.0,0.0,8.857142857142858,0.0,92.13,44.66666666666666,0.0
141,141,GUARACI,3517901.0,11287.0,4560.0,1537.0,69.0,6166.0,40.40046070700807,14.228758749003278,2021-07-12,19.0,0.0,9.285714285714286,0.0,88.28,40.66666666666666,0.0
142,142,GUARACI,3517901.0,11287.0,4560.0,1537.0,69.0,6166.0,40.40046070700807,14.228758749003278,2021-07-13,1.0,0.0,8.142857142857142,0.0,92.13,42.333333333333336,0.0
143,143,GUARACI,3517901.0,11287.0,4560.0,1537.0,69.0,6166.0,40.40046070700807,14.228758749003278,2021-07-14,2.0,0.0,6.714285714285714,0.0,83.45,43.0,0.0
144,144,GUARACI,3517901.0,11287.0,4560.0,1537.0,69.0,6166.0,40.40046070700807,14.228758749003278,2021-07-15,7.0,0.0,6.428571428571429,0.0,87.59,45.66666666666666,0.0
145,145,GUARACI,3517901.0,11287.0,4560.0,1537.0,69.0,6166.0,40.40046070700807,14.228758749003278,2021-07-16,6.0,0.0,6.142857142857143,0.0,82.48,42.0,0.0
146,146,GUARACI,3517901.0,11287.0,4560.0,1545.0,69.0,6174.0,40.40046070700807,14.299636750243645,2021-07-17,5.0,0.0,6.142857142857143,0.0,88.24,45.333333333333336,0.0
147,147,GUARACI,3517901.0,11287.0,4560.0,1545.0,69.0,6174.0,40.40046070700807,14.299636750243645,2021-07-18,3.0,0.0,6.142857142857143,0.0,81.02,48.66666666666666,0.0
148,148,GUARACI,3517901.0,11287.0,4560.0,1545.0,69.0,6174.0,40.40046070700807,14.299636750243645,2021-07-19,3.0,0.0,3.857142857142857,0.0,80.30,43.66666666666666,0.0
