,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
122,122,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,66184.0,21574.0,0.0,87758.0,34.04701887957199,11.098307526107307,2021-06-23,114.0,3.0,104.14285714285714,3.0,80.70,38.04545454545455,0.0
123,123,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,67939.0,21588.0,0.0,89527.0,34.949843098924845,11.105509542671948,2021-06-24,80.0,1.0,102.42857142857144,3.142857142857143,82.43,38.13636363636363,0.0
124,124,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,68409.0,21599.0,0.0,90008.0,35.19162508359484,11.111168269972737,2021-06-25,101.0,0.0,101.0,2.857142857142857,80.73,35,0.0
125,125,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,71035.0,21602.0,0.0,92637.0,36.5425176192191,11.112711559236589,2021-06-26,64.0,1.0,94.0,2.4285714285714284,80.93,39,0.0
126,126,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,71035.0,21602.0,0.0,92637.0,36.5425176192191,11.112711559236589,2021-06-27,72.0,2.0,88.14285714285714,2.4285714285714284,79.53,44.63636363636363,0.0
127,127,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,71035.0,21602.0,0.0,92637.0,36.5425176192191,11.112711559236589,2021-06-28,94.0,2.0,85.0,1.8571428571428568,77.67,36,0.0
128,128,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,72075.0,21660.0,1629.0,95364.0,37.07752456402078,11.980554555275477,2021-06-29,64.0,1.0,84.14285714285714,1.4285714285714286,77.79,38.18181818181818,0.0
129,129,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,75276.0,21743.0,1639.0,98658.0,38.724214208549824,12.02839652245486,2021-06-30,87.0,1.0,80.28571428571429,1.1428571428571428,77.92,36,0.0
130,130,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,76856.0,21786.0,1639.0,100281.0,39.53701322084469,12.050517001903389,2021-07-01,69.0,1.0,78.71428571428571,1.1428571428571428,77.56,38.86363636363637,0.0
131,131,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,77339.0,21805.0,1639.0,100783.0,39.78548279232471,12.060291167241113,2021-07-02,80.0,3.0,75.71428571428571,1.5714285714285714,77.93,37.5,0.0
132,132,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,78978.0,21808.0,1639.0,102425.0,40.62863316014198,12.061834456504965,2021-07-03,75.0,2.0,77.28571428571429,1.7142857142857142,76.13,39.72727272727273,0.0
133,133,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,79019.0,21813.0,1639.0,102471.0,40.64972478008128,12.06440660527805,2021-07-04,60.0,1.0,75.57142857142857,1.5714285714285714,76.98,45.59090909090909,0.0
134,134,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,80074.0,21917.0,1639.0,103630.0,41.19244817120222,12.11790729975822,2021-07-05,57.0,5.0,70.28571428571429,2.0,76.76,37.68181818181818,0.0
135,135,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,80577.0,22046.0,1639.0,104262.0,41.45120633777458,12.184268738103812,2021-07-06,40.0,0.0,66.85714285714286,1.8571428571428568,74.50,36,0.0
136,136,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,80807.0,22108.0,1639.0,104554.0,41.56952518133649,12.216163382890066,2021-07-07,50.0,0.0,61.57142857142857,1.7142857142857142,72.72,37.81818181818182,0.0
137,137,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,83256.0,22350.0,1639.0,107245.0,42.82936365039354,12.340655383507382,2021-07-08,58.0,1.0,60.0,1.7142857142857142,73.52,35,0.0
138,138,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,85499.0,22557.0,1639.0,109695.0,43.98322958999948,12.447142342713102,2021-07-09,59.0,1.0,57.0,1.4285714285714286,69.33,38,0.0
139,139,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,88093.0,22562.0,4114.0,114769.0,45.317660373476,13.72292813416328,2021-07-10,68.0,0.0,56.0,1.1428571428571428,68.60,38,0.0
140,140,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,88093.0,22562.0,4114.0,114769.0,45.317660373476,13.72292813416328,2021-07-11,41.0,0.0,53.285714285714285,1.0,67.49,43,0.0
141,141,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,88394.0,22799.0,5190.0,116383.0,45.47250372961573,14.398374401975412,2021-07-12,56.0,0.0,53.142857142857146,0.2857142857142857,66.35,38.45454545454545,0.0
142,142,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,88916.0,23213.0,5392.0,117521.0,45.7410360615258,14.715263130819489,2021-07-13,36.0,0.0,52.57142857142857,0.2857142857142857,63.81,36,0.0
143,143,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,89510.0,23483.0,5392.0,118385.0,46.0466073357683,14.854159164566076,2021-07-14,38.0,0.0,50.85714285714285,0.2857142857142857,66.61,39.5,0.0
144,144,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,90493.0,23756.0,5392.0,119641.0,46.55229178455682,14.99459848757652,2021-07-15,38.0,0.0,48.0,0.1428571428571428,65.38,40.31818181818182,0.0
145,145,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,91121.0,23964.0,5392.0,120477.0,46.8753536704563,15.10159987653686,2021-07-16,29.0,0.0,43.71428571428572,0.0,65.40,36,0.0
146,146,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,91598.0,24102.0,5392.0,121092.0,47.12073666340861,15.172591182674006,2021-07-17,20.0,0.0,36.85714285714285,0.0,63.96,40.72727272727273,0.0
147,147,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,91598.0,24102.0,5392.0,121092.0,47.12073666340861,15.172591182674006,2021-07-18,18.0,0.0,33.57142857142857,0.0,61.88,41,0.0
148,148,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,91598.0,24102.0,5392.0,121092.0,47.12073666340861,15.172591182674006,2021-07-19,19.0,0.0,28.285714285714285,0.0,63.72,38.68181818181818,0.0
