,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
138,138,CASTILHO,3511003.0,21267.0,10550.0,3390.0,173.0,14113.0,49.60737292518926,16.75365589881036,2021-07-09,7.0,0.0,7.571428571428571,0.2857142857142857,61.08,42.0,0.0
139,139,CASTILHO,3511003.0,21267.0,10595.0,3391.0,521.0,14507.0,49.81896835472799,18.394696007899565,2021-07-10,12.0,0.0,7.857142857142857,0.2857142857142857,61.62,41.25,0.0
140,140,CASTILHO,3511003.0,21267.0,10617.0,3391.0,524.0,14532.0,49.922415009169136,18.40880236986881,2021-07-11,3.0,0.0,7.714285714285714,0.2857142857142857,59.89,45.25,0.0
141,141,CASTILHO,3511003.0,21267.0,10781.0,3492.0,546.0,14819.0,50.69356279682137,18.987163210607985,2021-07-12,6.0,0.0,7.714285714285714,0.1428571428571428,60.66,38.75,0.0
142,142,CASTILHO,3511003.0,21267.0,10909.0,3514.0,546.0,14969.0,51.29543424084262,19.09060986504914,2021-07-13,6.0,0.0,7.857142857142857,0.1428571428571428,60.66,41.25,0.0
143,143,CASTILHO,3511003.0,21267.0,10951.0,3534.0,546.0,15031.0,51.492923308412095,19.18465227817746,2021-07-14,3.0,0.0,6.142857142857143,0.0,57.69,40.75,0.0
144,144,CASTILHO,3511003.0,21267.0,11006.0,3549.0,546.0,15101.0,51.75153994451498,19.2551840880237,2021-07-15,4.0,0.0,5.857142857142857,0.0,59.02,42.5,0.0
145,145,CASTILHO,3511003.0,21267.0,11043.0,3554.0,546.0,15143.0,51.925518408802375,19.278694691305777,2021-07-16,3.0,0.0,5.285714285714286,0.0,60.11,41.0,0.0
146,146,CASTILHO,3511003.0,21267.0,11048.0,3557.0,546.0,15151.0,51.949029012084445,19.292801053275028,2021-07-17,8.0,0.0,4.714285714285714,0.0,59.02,42.0,0.0
147,147,CASTILHO,3511003.0,21267.0,11048.0,3557.0,546.0,15151.0,51.949029012084445,19.292801053275028,2021-07-18,3.0,0.0,4.714285714285714,0.0,58.79,46.25,0.0
148,148,CASTILHO,3511003.0,21267.0,11048.0,3557.0,546.0,15151.0,51.949029012084445,19.292801053275028,2021-07-19,5.0,0.0,4.571428571428571,0.0,62.07,42.25,0.0
