,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,distribuidas,Vacinas Aplicadas/Distribuidas,População Vacinada dose1/População Total,População Vacinada/População Total
248,ITABERÁ,3521705,17480,2141,788,0,2929,3432,85.34382284382285,12.248283752860411,4.508009153318078
249,ITAÍ,3521804,27382,2725,1121,0,3846,3885,98.996138996139,9.951793148783873,4.093930319187788
250,ITAJOBI,3521903,15297,2505,986,0,3491,4003,87.20959280539596,16.375759952931947,6.445708308818722
251,ITAJU,3522000,3887,474,207,0,681,716,95.11173184357543,12.194494468741961,5.325443786982249
252,ITANHAÉM,3522109,103102,15287,5314,0,20601,22985,89.6280182727866,14.827064460437237,5.154119221741577
253,ITAOCA,3522158,3330,619,295,0,914,983,92.98067141403867,18.58858858858859,8.85885885885886
254,ITAPECERICA DA SERRA,3522208,177662,13064,6405,0,19469,23273,83.6548790443862,7.353288829350115,3.6051603606848963
255,ITAPETININGA,3522307,165526,20294,9151,0,29445,30075,97.90523690773068,12.26030955861919,5.528436620228846
256,ITAPEVA,3522406,94804,10142,4597,0,14739,16641,88.57039841355687,10.697860849753175,4.848951521032867
257,ITAPEVI,3522505,240961,15839,6780,0,22619,26462,85.47728818683396,6.573262893165284,2.8137333427401114
258,ITAPIRA,3522604,75234,10668,5261,0,15929,17600,90.50568181818181,14.179759151447485,6.992848977855756
259,ITAPIRAPUÃ PAULISTA,3522653,4268,477,144,0,621,692,89.73988439306359,11.176194939081537,3.373945641986879
260,ITÁPOLIS,3522703,43331,6018,2454,0,8472,9460,89.55602536997885,13.888440146777134,5.663381874408622
261,ITAPORANGA,3522802,15173,2026,684,0,2710,3428,79.05484247374562,13.352665919725828,4.508007645159164
262,ITAPUÍ,3522901,14147,1536,718,0,2254,2244,100.44563279857397,10.857425602601259,5.075280978299286
263,ITAPURA,3523008,4951,667,224,0,891,892,99.88789237668162,13.472025853362958,4.524338517471218
264,ITAQUAQUECETUBA,3523107,375011,19662,7522,0,27184,35324,76.9561771033858,5.243046203978017,2.005807829636997
265,ITARARÉ,3523206,50642,5610,1658,0,7268,9122,79.67550975663231,11.077761541803246,3.273962323762884
266,ITARIRI,3523305,17598,1702,913,0,2615,2831,92.37018721299894,9.671553585634731,5.188089555631321
267,ITATIBA,3523404,122581,13196,5336,0,18532,21170,87.53897024090695,10.76512673252788,4.353040030673595
268,ITATINGA,3523503,20921,1737,636,0,2373,2880,82.39583333333333,8.302662396634961,3.040007647817982
269,ITIRAPINA,3523602,18387,1739,829,0,2568,2717,94.51601030548399,9.457769075977593,4.508620220808179
270,ITIRAPUÃ,3523701,6543,943,349,0,1292,1308,98.77675840978594,14.4123490753477,5.333944673697081
271,ITOBI,3523800,7852,996,478,0,1474,1573,93.7062937062937,12.684666327050435,6.0876209882832395
272,ITU,3523909,175568,20258,8266,0,28524,29707,96.01777358871647,11.53854916613506,4.708147270573225
273,ITUPEVA,3524006,62813,4411,1308,0,5719,6939,82.4182158812509,7.022431662235524,2.0823714836100806
274,ITUVERAVA,3524105,42045,6348,2280,0,8628,10205,84.54679078882901,15.09810916874777,5.422761327149483
275,JABORANDI,3524204,6946,916,456,0,1372,1419,96.6878083157153,13.18744601209329,6.5649294558019005
276,JABOTICABAL,3524303,77652,10545,5054,0,15599,16755,93.1005669949269,13.579817647967857,6.508525215062072
277,JACAREÍ,3524402,235416,28346,14493,0,42839,43902,97.57869800920231,12.04081285893907,6.156336017942706
278,JACI,3524501,7196,1047,421,0,1468,1528,96.07329842931938,14.54974986103391,5.8504724847137295
279,JACUPIRANGA,3524600,17889,1780,889,0,2669,3161,84.43530528313825,9.950248756218906,4.969534350718319
280,JAGUARIÚNA,3524709,58722,5932,3024,0,8956,9325,96.04289544235924,10.101835768536493,5.149688362113007
281,JALES,3524808,49201,9049,4295,0,13344,13332,100.09000900090008,18.39190260360562,8.729497367939675
282,JAMBEIRO,3524907,6717,776,284,0,1060,1044,101.53256704980842,11.552776537144558,4.228078011016823
283,JANDIRA,3525003,126356,8401,3888,0,12289,13971,87.96077589292105,6.648675171736997,3.0770204818132894
284,JARDINÓPOLIS,3525102,44970,4810,2128,0,6938,7962,87.13890982165286,10.69601956860129,4.732043584611963
285,JARINU,3525201,30617,3158,900,0,4058,5233,77.54634053124403,10.314531142829148,2.9395433909266093
286,JAÚ,3525300,151881,21091,8529,0,29620,34339,86.257607967617,13.88652958566246,5.615580619037273
287,JERIQUARA,3525409,3151,424,196,0,620,593,104.5531197301855,13.45604569977785,6.220247540463345
288,JOANÓPOLIS,3525508,13338,2012,737,0,2749,2996,91.75567423230974,15.08472034787824,5.5255660518818415
289,JOÃO RAMALHO,3525607,4551,473,213,0,686,662,103.62537764350452,10.393320149417711,4.680290046143705
290,JOSÉ BONIFÁCIO,3525706,37366,4766,2326,0,7092,7426,95.50228925397252,12.754910881550071,6.224910346304126
291,JÚLIO MESQUITA,3525805,4800,533,248,0,781,891,87.65432098765432,11.104166666666666,5.166666666666667
292,JUMIRIM,3525854,3418,350,175,0,525,496,105.84677419354837,10.23990637799883,5.119953188999415
293,JUNDIAÍ,3525904,423006,53972,21902,0,75874,86419,87.79782223816521,12.759157080514225,5.177704335163095
294,JUNQUEIRÓPOLIS,3526001,20831,3148,1209,0,4357,4775,91.24607329842932,15.112092554366088,5.803850031203495
295,JUQUIÁ,3526100,18718,2512,1090,0,3602,4105,87.74665042630939,13.420237204829577,5.823271717063789
296,JUQUITIBA,3526209,31646,3592,1616,0,5208,5089,102.33837689133425,11.3505656323074,5.106490551728497
297,LAGOINHA,3526308,4889,833,409,0,1242,1313,94.5925361766946,17.038249130701573,8.365718960932705
298,LARANJAL PAULISTA,3526407,28785,3779,1317,0,5096,6140,82.99674267100977,13.12836546812576,4.57529963522668
299,LAVÍNIA,3526506,12285,879,313,0,1192,1167,102.14224507283633,7.1550671550671545,2.547822547822548
300,LAVRINHAS,3526605,7311,538,227,0,765,978,78.22085889570552,7.358774449459718,3.104910408972781
301,LEME,3526704,104346,11689,6122,0,17811,17819,99.95510410236264,11.202154371034826,5.867019339505108
302,LENÇÓIS PAULISTA,3526803,68990,7525,2665,0,10190,11547,88.24802979128779,10.907377880852298,3.8628786780692854
303,LIMEIRA,3526902,308482,33101,11869,0,44970,54646,82.29330600592907,10.73028572169527,3.84755026225193
304,LINDÓIA,3527009,8092,1081,429,0,1510,1478,102.16508795669823,13.358872960949085,5.301532377656945
305,LINS,3527108,78503,12043,4914,0,16957,18846,89.97665287063568,15.34081500070061,6.259633389806759
306,LORENA,3527207,89125,10024,4434,0,14458,18250,79.22191780821917,11.247124824684432,4.975035063113604
307,LOURDES,3527256,2300,415,174,0,589,625,94.24,18.043478260869566,7.565217391304348
308,LOUVEIRA,3527306,49993,3550,1471,0,5021,5661,88.69457692987105,7.100994139179486,2.942411937671274
309,LUCÉLIA,3527405,21886,2766,1490,0,4256,4801,88.6481982920225,12.638216211276616,6.808005117426666
310,LUCIANÓPOLIS,3527504,2403,401,141,0,542,617,87.84440842787681,16.68747399084478,5.867665418227216
311,LUÍS ANTÔNIO,3527603,15292,1170,443,0,1613,1843,87.52034725990234,7.651059377452263,2.896939576249019
312,LUIZIÂNIA,3527702,5855,620,222,0,842,1029,81.82701652089406,10.589239965841161,3.7916310845431256
313,LUPÉRCIO,3527801,4596,587,253,0,840,915,91.80327868852459,12.771975630983464,5.50478677110531
314,LUTÉCIA,3527900,2636,502,197,0,699,698,100.14326647564471,19.044006069802734,7.473444613050076
315,MACATUBA,3528007,17214,1974,815,0,2789,3201,87.12902218056857,11.467410247472987,4.734518415243406
316,MACAUBAL,3528106,8147,1321,535,0,1856,2082,89.14505283381364,16.214557505830367,6.566834417577022
317,MACEDÔNIA,3528205,3692,612,277,0,889,945,94.07407407407408,16.57638136511376,7.502708559046588
318,MAGDA,3528304,3102,579,265,0,844,874,96.5675057208238,18.665377176015475,8.54287556415216
319,MAIRINQUE,3528403,47441,5428,1702,0,7130,7792,91.50410677618069,11.44158006787378,3.587614089079066
320,MAIRIPORÃ,3528502,101937,9000,3197,0,12197,14311,85.22814618125916,8.828982606904265,3.1362508215858815
321,MANDURI,3528601,9910,1321,534,0,1855,1905,97.3753280839895,13.32996972754793,5.388496468213925
322,MARABÁ PAULISTA,3528700,5948,525,197,0,722,759,95.12516469038208,8.826496301277741,3.3120376597175523
323,MARACAÍ,3528809,14036,1771,805,0,2576,2670,96.47940074906367,12.617554858934168,5.735252208606441
324,MARAPOAMA,3528858,3064,506,267,0,773,804,96.14427860696517,16.514360313315926,8.714099216710183
325,MARIÁPOLIS,3528908,4091,529,255,0,784,823,95.26123936816525,12.930823759472013,6.233194817892936
326,MARÍLIA,3529005,240590,35415,13906,0,49321,61528,80.16025224288128,14.720063178020698,5.779957604222952
327,MARINÓPOLIS,3529104,2106,374,154,0,528,529,99.8109640831758,17.758784425451093,7.31244064577398
328,MARTINÓPOLIS,3529203,26628,3441,1278,0,4719,5307,88.92029395138496,12.922487607030195,4.799459215863002
329,MATÃO,3529302,83626,10109,4337,0,14446,16056,89.97259591429994,12.088345729796954,5.186186114366345
330,MAUÁ,3529401,477552,36631,17588,0,54219,65893,82.28339884357975,7.670578282574462,3.6829497101886286
331,MENDONÇA,3529500,5565,869,476,0,1345,1336,100.67365269461077,15.615453728661278,8.553459119496855
332,MERIDIANO,3529609,3824,622,294,0,916,981,93.37410805300713,16.265690376569037,7.688284518828452
333,MESÓPOLIS,3529658,1905,404,180,0,584,519,112.52408477842005,21.20734908136483,9.448818897637794
334,MIGUELÓPOLIS,3529708,22355,2546,901,0,3447,4181,82.44439129394881,11.388951017669426,4.030418250950571
335,MINEIROS DO TIETÊ,3529807,12966,1497,473,0,1970,2265,86.9757174392936,11.545580749652938,3.648002467993213
336,MIRACATU,3529906,19643,2228,974,0,3202,3726,85.93666129898014,11.342462963905717,4.9585093926589625
337,MIRA ESTRELA,3530003,3106,542,229,0,771,804,95.8955223880597,17.45009658725048,7.372826786864134
338,MIRANDÓPOLIS,3530102,29706,4287,2283,0,6570,7216,91.04767184035477,14.431427994344576,7.685316097758029
339,MIRANTE DO PARANAPANEMA,3530201,18338,2819,832,0,3651,4137,88.25235678027556,15.372450648925728,4.537026938597448
340,MIRASSOL,3530300,60303,7563,2577,0,10140,12055,84.11447532144338,12.541664593801302,4.273419232873986
341,MIRASSOLÂNDIA,3530409,4919,716,383,0,1099,1124,97.77580071174377,14.555804025208378,7.7861353933726365
342,MOCOCA,3530508,68980,10769,3759,0,14528,16364,88.78024932779272,15.611771527979123,5.449405624818788
343,MOGI DAS CRUZES,3530607,450785,48004,18100,0,66104,75238,87.85985805045323,10.648979003294254,4.0152178976674024
344,MOGI GUAÇU,3530706,153033,18610,8897,0,27507,29065,94.6396008945467,12.160775780387237,5.813778727464011
345,MOGI MIRIM,3530805,93650,13114,5052,0,18166,20366,89.19768241186291,14.00320341697811,5.394554191137213
346,MOMBUCA,3530904,3508,421,223,0,644,722,89.19667590027701,12.001140250855189,6.356898517673888
347,MONÇÕES,3531001,2267,423,182,0,605,651,92.93394777265746,18.659020732245256,8.028231142479047
348,MONGAGUÁ,3531100,57648,7133,2139,0,9272,11283,82.17672604803687,12.373369414376908,3.71044962531224
349,MONTE ALEGRE DO SUL,3531209,8111,1236,440,0,1676,1783,93.99887829500841,15.238564911848107,5.4247318456417215
350,MONTE ALTO,3531308,50772,7229,3451,0,10680,11222,95.17020139012654,14.238162766879384,6.7970534940518395
351,MONTE APRAZÍVEL,3531407,25373,3743,1450,0,5193,5932,87.54214430209035,14.751901627714501,5.714736136838371
352,MONTE AZUL PAULISTA,3531506,18968,2571,1233,0,3804,4336,87.73062730627306,13.554407423028259,6.500421762969211
353,MONTE CASTELO,3531605,4166,702,291,0,993,1134,87.56613756613757,16.850696111377818,6.985117618819012
354,MONTEIRO LOBATO,3531704,4696,628,259,0,887,1165,76.137339055794,13.373083475298126,5.515332197614992
355,MONTE MOR,3531803,60754,5184,1723,0,6907,8092,85.35590706870984,8.532771504756887,2.8360272574645293
356,MORRO AGUDO,3531902,33288,3129,1180,0,4309,5234,82.3270920901796,9.399783705839942,3.544820956500841
357,MORUNGABA,3532009,13781,1666,590,0,2256,2424,93.06930693069307,12.089108192438864,4.281256802844497
358,MOTUCA,3532058,4795,490,269,0,759,776,97.80927835051546,10.218978102189782,5.6100104275286755
359,MURUTINGA DO SUL,3532108,4506,720,297,0,1017,1236,82.28155339805825,15.978695073235686,6.5912117177097205
360,NANTES,3532157,3179,317,156,0,473,496,95.36290322580645,9.971689210443536,4.9072035231204785
361,NARANDIBA,3532207,4904,598,191,0,789,792,99.62121212121212,12.194127243066884,3.894779771615008
362,NATIVIDADE DA SERRA,3532306,6642,1107,518,0,1625,1890,85.97883597883597,16.666666666666664,7.798855766335441
363,NAZARÉ PAULISTA,3532405,18698,2252,817,0,3069,3314,92.60712130356065,12.04406888437266,4.3694512782115735
364,NEVES PAULISTA,3532504,8923,1754,854,0,2608,2611,99.88510149368058,19.657066009189734,9.570772161828982
365,NHANDEARA,3532603,11527,2066,1018,0,3084,3144,98.09160305343512,17.923136982736185,8.83143922963477
366,NIPOÃ,3532702,5298,529,203,0,732,766,95.56135770234987,9.984899962249907,3.831634579086448
367,NOVA ALIANÇA,3532801,7068,965,523,0,1488,1562,95.26248399487837,13.653084323712509,7.399547255234862
368,NOVA CAMPINA,3532827,9860,782,258,0,1040,1100,94.54545454545455,7.931034482758621,2.6166328600405677
369,NOVA CANAÃ PAULISTA,3532843,1852,411,187,0,598,577,103.63951473136915,22.19222462203024,10.09719222462203
370,NOVA CASTILHO,3532868,1278,197,85,0,282,299,94.31438127090301,15.414710485133021,6.651017214397497
371,NOVA EUROPA,3532900,11355,1160,406,0,1566,1635,95.77981651376147,10.215763980625276,3.5755173932188464
372,NOVA GRANADA,3533007,21689,2694,1355,0,4049,4114,98.42002916869227,12.421042924985015,6.247406519433815
373,NOVA GUATAPORANGA,3533106,2325,388,137,0,525,554,94.7653429602888,16.688172043010752,5.89247311827957
374,NOVA INDEPENDÊNCIA,3533205,4053,410,191,0,601,638,94.20062695924764,10.115963483839131,4.712558598568961
375,NOVAIS,3533254,5945,602,160,0,762,832,91.58653846153845,10.126156433978133,2.6913372582001682
376,NOVA LUZITÂNIA,3533304,4160,486,139,0,625,727,85.9697386519945,11.682692307692308,3.3413461538461537
377,NOVA ODESSA,3533403,60956,5702,1664,0,7366,8904,82.72686433063792,9.354288339129864,2.729837915873745
378,NOVO HORIZONTE,3533502,41414,5763,2850,0,8613,8556,100.66619915848527,13.915584101994494,6.8817308156662
379,NUPORANGA,3533601,7478,1059,476,0,1535,1658,92.58142340168878,14.16154051885531,6.36533832575555
380,OCAUÇU,3533700,4291,589,316,0,905,847,106.84769775678866,13.726404101608017,7.3642507573992075
381,ÓLEO,3533809,2471,416,191,0,607,669,90.73243647234679,16.835289356535814,7.729664103601781
382,OLÍMPIA,3533908,55130,7863,4015,0,11878,12372,96.00711283543485,14.262651913658624,7.282786141846545
383,ONDA VERDE,3534005,4422,571,220,0,791,899,87.98665183537263,12.912709181365898,4.975124378109453
384,ORIENTE,3534104,6542,1047,433,0,1480,1539,96.16634178037687,16.004280036686026,6.618771018037298
385,ORINDIÚVA,3534203,7194,591,340,0,931,875,106.4,8.215179316096748,4.726160689463442
386,ORLÂNDIA,3534302,44360,4821,1569,0,6390,7963,80.246138390054,10.867899008115419,3.536970243462579
387,OSASCO,3534401,699944,69355,23612,0,92967,116231,79.9846856690556,9.90864983484393,3.37341273016127
388,OSCAR BRESSANE,3534500,2603,532,285,0,817,939,87.00745473908414,20.437956204379564,10.948905109489052
389,OSVALDO CRUZ,3534609,33000,5360,2856,0,8216,8609,95.43500987338831,16.242424242424242,8.654545454545454
390,OURINHOS,3534708,114352,15726,8190,0,23916,24287,98.47243381232758,13.752273681264867,7.162095984329089
391,OUROESTE,3534757,10539,1410,763,0,2173,2112,102.88825757575756,13.378878451465983,7.239776069835847
392,OURO VERDE,3534807,8620,1522,505,0,2027,2215,91.51241534988714,17.65661252900232,5.8584686774942
393,PACAEMBU,3534906,14263,2011,901,0,2912,3022,96.36002647253474,14.099418074738834,6.31704410011919
394,PALESTINA,3535002,13123,2009,671,0,2680,2772,96.68109668109668,15.308999466585385,5.113160100586756
395,PALMARES PAULISTA,3535101,13486,853,388,0,1241,1299,95.53502694380292,6.325077858519947,2.877057689455732
396,PALMEIRA D'OESTE,3535200,9227,1717,900,0,2617,2586,101.19876256767209,18.60843177630866,9.753982876341173
397,PALMITAL,3535309,22272,3653,1825,0,5478,5643,97.07602339181285,16.401760057471265,8.194145114942529
398,PANORAMA,3535408,15862,1845,652,0,2497,2824,88.42067988668555,11.631572311183962,4.110452654141975
399,PARAGUAÇU PAULISTA,3535507,45945,5466,2067,0,7533,8796,85.64120054570259,11.896833170094679,4.498857329415606
400,PARAIBUNA,3535606,18263,2298,833,0,3131,3579,87.48253702151439,12.582817718885178,4.5611345343043315
401,PARAÍSO,3535705,6496,921,506,0,1427,1436,99.3732590529248,14.17795566502463,7.789408866995073
402,PARANAPANEMA,3535804,20395,1974,668,0,2642,3310,79.81873111782477,9.678842853640598,3.2753125766119147
403,PARANAPUÃ,3535903,4095,592,303,0,895,882,101.47392290249432,14.456654456654459,7.3992673992674
404,PARAPUÃ,3536000,10949,1748,847,0,2595,2613,99.31113662456946,15.964928303954698,7.735866289158827
405,PARDINHO,3536109,6508,846,394,0,1240,1177,105.35259133389974,12.99938537185003,6.054087277197295
406,PARIQUERA-AÇU,3536208,19723,3306,1829,0,5135,5113,100.4302757676511,16.762155858642195,9.273437103888861
407,PARISI,3536257,2169,426,273,0,699,616,113.47402597402598,19.64038727524205,12.586445366528354
408,PATROCÍNIO PAULISTA,3536307,14807,1803,686,0,2489,2739,90.87258123402702,12.176673195110421,4.63294387789559
409,PAULICÉIA,3536406,7454,707,263,0,970,1118,86.76207513416816,9.484840354172256,3.528306949288972
410,PAULÍNIA,3536505,112003,10162,3504,0,13666,15226,89.75436752922631,9.0729712596984,3.12848762979563
411,PAULISTÂNIA,3536570,1834,287,114,0,401,407,98.52579852579852,15.648854961832063,6.2159214830970555
412,PAULO DE FARIA,3536604,8959,1337,630,0,1967,2044,96.23287671232876,14.923540573724747,7.032034825315325
413,PEDERNEIRAS,3536703,47111,5271,2230,0,7501,7958,94.2573510932395,11.188469784126848,4.73350172995691
414,PEDRA BELA,3536802,6110,886,304,0,1190,1278,93.11424100156495,14.500818330605563,4.975450081833061
415,PEDRANÓPOLIS,3536901,2481,491,205,0,696,726,95.86776859504133,19.790407093913746,8.26279725916969
416,PEDREGULHO,3537008,16811,2102,833,0,2935,3194,91.89104571070757,12.503717803818928,4.955088929867349
417,PEDREIRA,3537107,48463,5538,2176,0,7714,9078,84.97466402291253,11.4272744155335,4.490023316757114
418,PEDRINHAS PAULISTA,3537156,3101,482,264,0,746,640,116.56249999999999,15.543373105449854,8.513382779748468
419,PEDRO DE TOLEDO,3537206,11421,1319,682,0,2001,2139,93.54838709677419,11.548901147009893,5.9714560896594
420,PENÁPOLIS,3537305,63757,9744,4285,0,14029,15248,92.00550891920251,15.28302774597299,6.720830653888984
421,PEREIRA BARRETO,3537404,25677,3862,1414,0,5276,5883,89.68213496515384,15.040697900845116,5.50687385598006
422,PEREIRAS,3537503,8773,1036,376,0,1412,1457,96.91146190803019,11.80895930696455,4.285877122990995
423,PERUÍBE,3537602,69001,8995,3772,0,12767,15198,84.00447427293065,13.036042955899191,5.466587440761728
424,PIACATU,3537701,6038,868,445,0,1313,1206,108.87230514096187,14.375621066578336,7.369990062934746
425,PIEDADE,3537800,55542,6061,2083,0,8144,9709,83.8809352147492,10.912462640884375,3.750315076878758
426,PILAR DO SUL,3537909,29402,3747,1248,0,4995,5203,96.00230636171439,12.744031018298074,4.2446092102578055
427,PINDAMONHANGABA,3538006,170132,17454,5939,0,23393,28134,83.14850358996232,10.25909293959984,3.4908188935649966
428,PINDORAMA,3538105,17216,2535,1288,0,3823,4071,93.9081306804225,14.72467472118959,7.481412639405205
429,PINHALZINHO,3538204,15388,2223,742,0,2965,3277,90.47909673481843,14.446321809201976,4.821939173381856
430,PIQUEROBI,3538303,3699,715,393,0,1108,1052,105.32319391634981,19.329548526628816,10.62449310624493
431,PIQUETE,3538501,13575,1980,699,0,2679,3256,82.27886977886978,14.585635359116022,5.149171270718232
432,PIRACAIA,3538600,27462,3358,1478,0,4836,5386,89.78834014110657,12.227805695142377,5.381982375646348
433,PIRACICABA,3538709,407252,49884,23263,0,73147,83811,87.27613320447196,12.248926954318211,5.712188030998006
434,PIRAJU,3538808,29869,4747,1393,0,6140,6759,90.84184050895104,15.892731594629883,4.663698148582142
435,PIRAJUÍ,3538907,25719,3031,1463,0,4494,5650,79.53982300884955,11.785061627590498,5.688401570823127
436,PIRANGI,3539004,11471,1725,772,0,2497,2604,95.89093701996929,15.03792171563072,6.730014819980822
437,PIRAPORA DO BOM JESUS,3539103,19178,1585,726,0,2311,2540,90.98425196850394,8.264678277192615,3.785587652518511
438,PIRAPOZINHO,3539202,27754,3067,1070,0,4137,5295,78.13031161473087,11.05065936441594,3.855300136917201
439,PIRASSUNUNGA,3539301,76877,11541,5630,0,17171,17653,97.26958590607828,15.012292363125512,7.323386708638474
440,PIRATININGA,3539400,13765,2231,752,0,2983,3696,80.70887445887446,16.207773338176533,5.463131129676716
441,PITANGUEIRAS,3539509,40080,3343,1703,0,5046,5982,84.3530591775326,8.340818363273453,4.2490019960079835
442,PLANALTO,3539608,5304,586,249,0,835,825,101.21212121212122,11.048265460030166,4.6945701357466065
443,PLATINA,3539707,3578,464,191,0,655,676,96.89349112426035,12.968138624930129,5.3381777529346
444,POÁ,3539806,118349,11144,5161,0,16305,17942,90.8761565042916,9.416218134500502,4.360831101234484
445,POLONI,3539905,6113,1051,647,0,1698,1474,115.1967435549525,17.19286765908719,10.584001308686405
446,POMPÉIA,3540002,22172,3380,1491,0,4871,5180,94.03474903474903,15.244452462565397,6.72469781706657
447,PONGAÍ,3540101,3400,601,192,0,793,923,85.91549295774648,17.676470588235293,5.647058823529412
448,PONTAL,3540200,50852,3259,1289,0,4548,5028,90.45346062052506,6.408794147722803,2.534806890584441
449,PONTALINDA,3540259,4674,464,222,0,686,724,94.7513812154696,9.927257167308515,4.7496790757381255
450,PONTES GESTAL,3540309,2577,440,164,0,604,574,105.22648083623693,17.074117190531627,6.363989134652696
451,POPULINA,3540408,4152,790,355,0,1145,1172,97.6962457337884,19.026974951830443,8.550096339113681
452,PORANGABA,3540507,10067,1539,536,0,2075,2267,91.53065725628583,15.287573259163603,5.324327009039436
453,PORTO FELIZ,3540606,53402,5908,1900,0,7808,9427,82.82592553304339,11.06325605782555,3.557919179056964
454,PORTO FERREIRA,3540705,56504,7419,2523,0,9942,10517,94.53266140534373,13.130043890698003,4.465170607390627
455,POTIM,3540754,25130,1734,740,0,2474,2955,83.72250423011845,6.900119379228014,2.9446876243533624
456,POTIRENDABA,3540804,17516,2418,1157,0,3575,3905,91.54929577464789,13.80452158026947,6.605389358300982
457,PRACINHA,3540853,4212,255,125,0,380,392,96.93877551020408,6.054131054131054,2.967711301044634
458,PRADÓPOLIS,3540903,21873,1765,575,0,2340,2642,88.56926570779711,8.06930919398345,2.6288117770767614
459,PRAIA GRANDE,3541000,330845,40227,19137,0,59364,60441,98.21809698714449,12.158865934198793,5.784279647569103
460,PRATÂNIA,3541059,5317,470,168,0,638,729,87.51714677640604,8.839571186759452,3.159676509309761
461,PRESIDENTE ALVES,3541109,4080,552,155,0,707,1047,67.52626552053485,13.529411764705882,3.799019607843137
462,PRESIDENTE BERNARDES,3541208,13023,2810,1112,0,3922,4321,90.76602638278176,21.577209552330494,8.538739153804807
463,PRESIDENTE EPITÁCIO,3541307,44389,5374,2040,0,7414,8065,91.9280843149411,12.106602987226566,4.59573317713848
464,PRESIDENTE PRUDENTE,3541406,230371,36287,15130,0,51417,57649,89.18975177366477,15.75154858901511,6.567666937244705
465,PRESIDENTE VENCESLAU,3541505,39583,7015,2602,0,9617,10095,95.26498266468548,17.722254503195817,6.57352904024455
466,PROMISSÃO,3541604,40828,4863,1768,0,6631,7903,83.90484626091357,11.910943470167531,4.330361516606251
467,QUADRA,3541653,3854,470,157,0,627,627,100.0,12.195121951219512,4.073689673066943
468,QUATÁ,3541703,14210,1686,819,0,2505,2558,97.92806880375294,11.864883884588318,5.763546798029557
469,QUEIROZ,3541802,3460,360,187,0,547,596,91.77852348993288,10.404624277456648,5.404624277456647
470,QUELUZ,3541901,13606,1176,475,0,1651,1941,85.059247810407,8.643245626929295,3.4911068646185504
471,QUINTANA,3542008,6688,906,487,0,1393,1464,95.15027322404372,13.546650717703349,7.2816985645933014
472,RAFARD,3542107,9101,1040,304,0,1344,1716,78.32167832167832,11.427315679595647,3.3402922755741122
473,RANCHARIA,3542206,29726,4226,1608,0,5834,6518,89.50598343050015,14.216510798627462,5.40940590728655
474,REDENÇÃO DA SERRA,3542305,3839,578,203,0,781,831,93.98315282791818,15.056004167752018,5.287835373795259
475,REGENTE FEIJÓ,3542404,20394,2526,975,0,3501,3887,90.06946231026498,12.385995881141513,4.780817887614004
476,REGINÓPOLIS,3542503,9837,1000,372,0,1372,1378,99.56458635703919,10.165700925078784,3.7816407441293074
477,REGISTRO,3542602,56393,7290,3923,0,11213,14236,78.765102556898,12.927136346709696,6.956537158867235
478,RESTINGA,3542701,7679,702,279,0,981,1052,93.25095057034221,9.141815340539134,3.6332855840604243
479,RIBEIRA,3542800,3330,526,213,0,739,798,92.60651629072682,15.795795795795794,6.396396396396396
480,RIBEIRÃO BONITO,3542909,13299,1730,559,0,2289,2296,99.6951219512195,13.008496879464621,4.203323558162268
481,RIBEIRÃO BRANCO,3543006,16211,1650,571,0,2221,2551,87.06389651117209,10.178274011473691,3.522299673061501
482,RIBEIRÃO CORRENTE,3543105,4752,456,138,0,594,749,79.30574098798398,9.595959595959595,2.904040404040404
483,RIBEIRÃO DO SUL,3543204,4539,720,249,0,969,1101,88.0108991825613,15.862524785194976,5.485789821546596
484,RIBEIRÃO DOS ÍNDIOS,3543238,2224,505,338,0,843,743,113.45895020188425,22.706834532374103,15.197841726618705
485,RIBEIRÃO GRANDE,3543253,7679,846,331,0,1177,1369,85.97516435354274,11.017059512957417,4.310457090767026
486,RIBEIRÃO PIRES,3543303,124159,14843,7516,0,22359,23986,93.21687651129825,11.954832110439034,6.053528137307807
487,RIBEIRÃO PRETO,3543402,711825,86054,45051,0,131105,150970,86.84175664039213,12.089207319214694,6.328943209356232
488,RIVERSUL,3543501,5443,819,279,0,1098,1237,88.76313662085691,15.046849164063936,5.125849715230571
489,RIFAINA,3543600,3640,513,137,0,650,841,77.28894173602853,14.093406593406593,3.7637362637362637
490,RINCÃO,3543709,10812,1309,468,0,1777,2039,87.15056400196175,12.10691823899371,4.328523862375139
491,RINÓPOLIS,3543808,9961,1586,776,0,2362,2379,99.2854140395124,15.922096175082823,7.790382491717699
492,RIO CLARO,3543907,208008,28973,12989,0,41962,46118,90.98833427295199,13.928791200338447,6.244471366485904
493,RIO DAS PEDRAS,3544004,35738,3290,1600,0,4890,4774,102.42982823627985,9.205887290838884,4.477027253903408
494,RIO GRANDE DA SERRA,3544103,51436,3503,1511,0,5014,6371,78.70036101083032,6.810405163698577,2.9376312310444046
495,RIOLÂNDIA,3544202,12689,1145,348,0,1493,1826,81.76341730558599,9.023563716604933,2.7425329025139886
496,ROSANA,3544251,16281,2598,1006,0,3604,4044,89.11968348170129,15.95725078312143,6.178981635034703
497,ROSEIRA,3544301,10801,1128,582,0,1710,1827,93.59605911330048,10.44347745579113,5.388389963892233
