,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,distribuidas,Vacinas Aplicadas/Distribuidas,População Vacinada dose1/População Total,População Vacinada/População Total
498,RUBIÁCEA,3544400,3162,345,188,0,533,569,93.67311072056239,10.910815939278939,5.945604048070841
499,RUBINÉIA,3544509,3170,511,241,0,752,837,89.8446833930705,16.119873817034698,7.602523659305993
500,SABINO,3544608,5614,946,202,0,1148,1499,76.58438959306204,16.85073031706448,3.5981474884218025
501,SAGRES,3544707,2430,316,130,0,446,605,73.71900826446281,13.004115226337449,5.349794238683128
502,SALES,3544806,6407,896,415,0,1311,1393,94.11342426417804,13.984704229748711,6.477290463555486
503,SALES OLIVEIRA,3544905,11998,1544,592,0,2136,2616,81.65137614678899,12.868811468578095,4.934155692615436
504,SALESÓPOLIS,3545001,17252,1896,801,0,2697,2901,92.96794208893485,10.990030141432877,4.642939948991421
505,SALMOURÃO,3545100,5337,679,353,0,1032,1056,97.72727272727273,12.722503278995688,6.614202735619262
506,SALTINHO,3545159,8393,1030,564,0,1594,1602,99.50062421972534,12.272131538186585,6.719885618968188
507,SALTO,3545209,119736,12410,4892,0,17302,20650,83.78692493946731,10.36446849736086,4.0856551079040555
508,SALTO DE PIRAPORA,3545308,45860,4892,2162,0,7054,8266,85.33752721993709,10.667248146532927,4.714348015699956
509,SALTO GRANDE,3545407,9364,1082,346,0,1428,1912,74.68619246861925,11.55489107219137,3.6950021358393847
510,SANDOVALINA,3545506,4354,446,155,0,601,731,82.21614227086184,10.24345429490124,3.5599448782728524
511,SANTA ADÉLIA,3545605,15561,2178,1154,0,3332,3416,97.54098360655738,13.99652978600347,7.415975837028468
512,SANTA ALBERTINA,3545704,6022,1060,488,0,1548,1591,97.2972972972973,17.602125539687812,8.103620059780804
513,SANTA BÁRBARA D'OESTE,3545803,194390,18161,7979,0,26140,31774,82.26852143261786,9.342558773599464,4.1046350120890995
514,SANTA BRANCA,3546009,14857,1787,611,0,2398,3113,77.03180212014135,12.028000269233358,4.112539543649458
515,SANTA CLARA D'OESTE,3546108,2113,342,164,0,506,499,101.40280561122243,16.185518220539517,7.7614765735920495
516,SANTA CRUZ DA CONCEIÇÃO,3546207,4544,779,341,0,1120,1142,98.07355516637479,17.143485915492956,7.504401408450705
517,SANTA CRUZ DA ESPERANÇA,3546256,2153,364,138,0,502,515,97.47572815533981,16.90664189503019,6.409660938225732
518,SANTA CRUZ DAS PALMEIRAS,3546306,34737,3527,1450,0,4977,5578,89.2255288633919,10.153438696490774,4.1742234504994675
519,SANTA CRUZ DO RIO PARDO,3546405,47943,6636,2616,0,9252,10896,84.91189427312776,13.84143670608848,5.456479569488768
520,SANTA ERNESTINA,3546504,5588,560,202,0,762,845,90.1775147928994,10.021474588403724,3.614889047959914
521,SANTA FÉ DO SUL,3546603,32563,6029,3091,0,9120,9739,93.64411130506211,18.51487885022879,9.49236863925314
522,SANTA GERTRUDES,3546702,27381,2077,672,0,2749,3133,87.74337695499521,7.585552025126913,2.4542566012928675
523,SANTA ISABEL,3546801,57966,5582,1836,0,7418,9185,80.76211213935764,9.629782976227444,3.167373977849084
524,SANTA LÚCIA,3546900,8854,745,366,0,1111,1274,87.20565149136577,8.414276033431218,4.133724870115202
525,SANTA MARIA DA SERRA,3547007,6236,759,174,0,933,1089,85.67493112947659,12.171263630532394,2.790250160359205
526,SANTA MERCEDES,3547106,2943,449,179,0,628,657,95.58599695585997,15.256540944614338,6.082229018008835
527,SANTANA DA PONTE PENSA,3547205,1467,361,122,0,483,516,93.6046511627907,24.608043626448534,8.316291751874575
528,SANTANA DE PARNAÍBA,3547304,142301,11268,3651,0,14919,20014,74.54282002598181,7.918426434107982,2.5656882242570327
529,SANTA RITA D'OESTE,3547403,2487,533,225,0,758,719,105.42420027816412,21.43144350623241,9.047044632086852
530,SANTA RITA DO PASSA QUATRO,3547502,27600,4991,2580,0,7571,7819,96.82823890523085,18.083333333333336,9.347826086956522
531,SANTA ROSA DE VITERBO,3547601,26753,3078,1034,0,4112,5576,73.74461979913917,11.505251747467574,3.864987104249991
532,SANTA SALETE,3547650,1552,365,164,0,529,509,103.92927308447936,23.5180412371134,10.56701030927835
533,SANTO ANASTÁCIO,3547700,20866,3240,1247,0,4487,5076,88.39637509850276,15.527652640659445,5.976229272500719
534,SANTO ANDRÉ,3547809,721368,99131,39160,0,138291,166534,83.04070039751642,13.742084483924987,5.428574597154296
535,SANTO ANTÔNIO DA ALEGRIA,3547908,6977,1093,545,0,1638,1740,94.13793103448276,15.665758922172854,7.811380249390856
536,SANTO ANTÔNIO DE POSSE,3548005,23529,2448,889,0,3337,3805,87.70039421813404,10.40418207318628,3.7783161205321094
537,SANTO ANTÔNIO DO ARACANGUÁ,3548054,8481,983,411,0,1394,1519,91.77090190915077,11.590614314349724,4.846126636009904
538,SANTO ANTÔNIO DO JARDIM,3548104,5940,928,328,0,1256,1370,91.67883211678833,15.622895622895621,5.521885521885522
539,SANTO ANTÔNIO DO PINHAL,3548203,6827,794,368,0,1162,1327,87.56593820648078,11.630291489673356,5.390361798740296
540,SANTO EXPEDITO,3548302,3135,529,215,0,744,824,90.29126213592234,16.874003189792663,6.8580542264752795
541,SANTÓPOLIS DO AGUAPEÍ,3548401,4817,502,269,0,771,855,90.17543859649123,10.421424122898069,5.584388623624663
542,SANTOS,3548500,433656,87832,39628,0,127460,144713,88.07778154001367,20.25384175475492,9.13811869315771
543,SÃO BENTO DO SAPUCAÍ,3548609,10893,1489,665,0,2154,2561,84.10777040218665,13.669328926833746,6.1048379693381065
544,SÃO BERNARDO DO CAMPO,3548708,844483,96667,49082,0,145749,155858,93.51396784252333,11.446885254054848,5.812076738075248
545,SÃO CAETANO DO SUL,3548807,161957,34281,15608,0,49889,58673,85.02888892676359,21.16672944053051,9.637125903789277
546,SÃO CARLOS,3548906,254484,34223,13052,0,47275,55708,84.86213829252532,13.447996730639256,5.128809669763128
547,SÃO FRANCISCO,3549003,2817,493,251,0,744,811,91.73859432799013,17.500887468938586,8.910188143414981
548,SÃO JOÃO DA BOA VISTA,3549102,91771,15564,6413,0,21977,24616,89.27933051673708,16.959605975743973,6.988046332719487
549,SÃO JOÃO DAS DUAS PONTES,3549201,2561,349,185,0,534,559,95.52772808586762,13.627489262007028,7.223740726278797
550,SÃO JOÃO DE IRACEMA,3549250,1932,302,145,0,447,503,88.86679920477137,15.631469979296067,7.505175983436853
551,SÃO JOÃO DO PAU D'ALHO,3549300,2100,460,142,0,602,713,84.43197755960729,21.904761904761905,6.761904761904762
552,SÃO JOAQUIM DA BARRA,3549409,52319,6054,2203,0,8257,11212,73.64430966821263,11.571322081844073,4.210707391196315
553,SÃO JOSÉ DA BELA VISTA,3549508,8960,796,352,0,1148,1452,79.06336088154269,8.883928571428571,3.9285714285714284
554,SÃO JOSÉ DO BARREIRO,3549607,4144,572,215,0,787,877,89.73774230330672,13.803088803088803,5.188223938223938
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,7833,2250,0,10083,13838,72.86457580575228,14.209781583339382,4.081706697627168
556,SÃO JOSÉ DO RIO PRETO,3549805,464983,71820,33968,0,105788,113570,93.14783833758915,15.445725972777499,7.3052133088736575
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,80537,40806,0,121343,135928,89.27005473485963,11.036441896189997,5.591877621663696
558,SÃO LOURENÇO DA SERRA,3549953,15978,1471,476,0,1947,2356,82.64006791171478,9.20640881211666,2.9790962573538615
559,SÃO LUIZ DO PARAITINGA,3550001,10690,1497,583,0,2080,2282,91.148115687993,14.003741814780168,5.453695042095416
560,SÃO MANUEL,3550100,41123,4514,1499,0,6013,7943,75.701875865542,10.976825620698879,3.6451620747513553
561,SÃO MIGUEL ARCANJO,3550209,33002,3424,1328,0,4752,5540,85.77617328519855,10.375128780073934,4.023998545542694
562,SÃO PAULO,3550308,12325232,1611975,733136,0,2345111,2631481,89.117534954651,13.078658478801861,5.948253144443854
563,SÃO PEDRO,3550407,35980,4641,1537,0,6178,8068,76.57411998016856,12.898832684824905,4.271817676486937
564,SÃO PEDRO DO TURVO,3550506,7696,1071,463,0,1534,1566,97.9565772669221,13.916320166320167,6.016112266112266
565,SÃO ROQUE,3550605,92060,10187,4076,0,14263,18900,75.46560846560847,11.065609385183576,4.427547251792309
566,SÃO SEBASTIÃO,3550704,90328,7320,3620,0,10940,12359,88.51848855085362,8.103799486316534,4.007616685855991
567,SÃO SEBASTIÃO DA GRAMA,3550803,12159,1548,543,0,2091,2583,80.95238095238095,12.731310140636564,4.465827781889958
568,SÃO SIMÃO,3550902,15385,1894,673,0,2567,3488,73.59518348623854,12.310692232694183,4.374390640233994
569,SÃO VICENTE,3551009,368355,37416,15726,0,53142,64526,82.3574993026067,10.15759253980535,4.269251130024026
570,SARAPUÍ,3551108,10390,1087,318,0,1405,1602,87.70287141073658,10.461982675649663,3.060635226179018
571,SARUTAIÁ,3551207,3630,514,233,0,747,823,90.76549210206562,14.15977961432507,6.418732782369147
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,536,261,0,797,781,102.04865556978233,15.081598199212154,7.343837929093978
573,SERRA AZUL,3551405,14981,1164,541,0,1705,1954,87.25690890481064,7.769841799612844,3.611240905146519
574,SERRANA,3551504,45644,29318,18374,0,47692,61454,77.6060142545644,64.23188151783367,40.25501708877399
575,SERRA NEGRA,3551603,29452,4617,1660,0,6277,7312,85.84518599562362,15.676354746706506,5.636289555887545
576,SERTÃOZINHO,3551702,127142,12134,6421,0,18555,21286,87.16997087287419,9.543659844897832,5.050258765789432
577,SETE BARRAS,3551801,12780,1381,665,0,2046,2435,84.02464065708419,10.805946791862285,5.203442879499217
578,SEVERÍNIA,3551900,17661,1457,606,0,2063,2555,80.7436399217221,8.249815978710153,3.431289281467641
579,SILVEIRAS,3552007,6339,770,405,0,1175,1303,90.17651573292402,12.147026344849346,6.389020350212967
580,SOCORRO,3552106,41352,6644,1991,0,8635,10001,86.34136586341366,16.066937512091314,4.814761075643258
581,SOROCABA,3552205,687357,75888,25163,0,101051,126351,79.97641490767782,11.040550980058397,3.66083418078233
582,SUD MENNUCCI,3552304,7728,1036,455,0,1491,1703,87.55137991779213,13.405797101449277,5.88768115942029
583,SUMARÉ,3552403,286211,24194,7673,0,31867,38979,81.75427794453424,8.453204104664042,2.680889273997156
584,SUZANO,3552502,300559,27071,7943,0,35014,43291,80.88055253978888,9.006883839778546,2.6427423567419375
585,SUZANÁPOLIS,3552551,4014,467,152,0,619,794,77.95969773299748,11.634280019930245,3.7867463876432486
586,TABAPUÃ,3552601,12485,1729,774,0,2503,2733,91.5843395536041,13.848618342010413,6.199439327192631
587,TABATINGA,3552700,16644,1804,636,0,2440,2722,89.6399706098457,10.838740687334775,3.821196827685652
588,TABOÃO DA SERRA,3552809,293652,24734,11993,0,36727,45215,81.22746876036715,8.422895127565964,4.0840859248362005
589,TACIBA,3552908,6329,741,249,0,990,1203,82.29426433915212,11.708010744193395,3.9342708168747036
590,TAGUAÍ,3553005,14141,1250,495,0,1745,1982,88.04238143289606,8.839544586662896,3.500459656318507
591,TAIAÇU,3553104,6320,923,476,0,1399,1551,90.19987105093487,14.604430379746836,7.531645569620253
592,TAIÚVA,3553203,5564,1049,505,0,1554,1562,99.48783610755441,18.85334291876348,9.076204169662114
593,TAMBAÚ,3553302,23232,2704,1416,0,4120,4921,83.72282056492583,11.639118457300276,6.095041322314049
594,TANABI,3553401,26101,4012,1819,0,5831,6203,94.00290182169918,15.37105858013103,6.969081644381442
595,TAPIRAÍ,3553500,7766,1025,312,0,1337,1601,83.5103060587133,13.198557816121555,4.0175122328096835
596,TAPIRATIBA,3553609,12950,1681,658,0,2339,2755,84.90018148820326,12.980694980694981,5.081081081081082
597,TAQUARAL,3553658,2813,354,180,0,534,606,88.11881188118812,12.584429434767152,6.3988624244578745
598,TAQUARITINGA,3553708,57364,7769,2908,0,10677,13641,78.27138772817243,13.54333728470818,5.069381493619692
599,TAQUARITUBA,3553807,23256,2883,1137,0,4020,4712,85.31409168081494,12.396800825593395,4.8890608875129
600,TAQUARIVAÍ,3553856,5911,391,161,0,552,763,72.34600262123197,6.614785992217899,2.7237354085603114
601,TARABAI,3553906,7540,807,324,0,1131,1221,92.62899262899262,10.702917771883289,4.297082228116711
602,TARUMÃ,3553955,15183,1448,720,0,2168,2115,102.50591016548462,9.536982151090035,4.742145820983995
603,TATUÍ,3554003,122967,13770,5538,0,19308,23631,81.70623333756507,11.198126326575423,4.503647320012686
604,TAUBATÉ,3554102,317915,36120,12144,0,48264,61992,77.85520712349981,11.361527452306435,3.8198889640312665
605,TEJUPÁ,3554201,4491,461,186,0,647,747,86.61311914323963,10.264974393230906,4.141616566466266
606,TEODORO SAMPAIO,3554300,23273,2426,971,0,3397,3778,89.91529910005293,10.424096592618055,4.1722167318351735
607,TERRA ROXA,3554409,9437,1303,618,0,1921,1895,101.37203166226914,13.807354032001696,6.548691321394511
608,TIETÊ,3554508,42517,4922,1546,0,6468,8163,79.23557515619257,11.576545852247335,3.636192581790813
609,TIMBURI,3554607,2652,446,222,0,668,688,97.09302325581395,16.817496229260936,8.3710407239819
610,TORRE DE PEDRA,3554656,2422,399,158,0,557,634,87.85488958990535,16.473988439306357,6.5235342691990095
611,TORRINHA,3554706,10056,1412,506,0,1918,2455,78.12627291242362,14.041368337311058,5.031821797931583
612,TRABIJU,3554755,1738,216,91,0,307,382,80.36649214659685,12.428078250863061,5.23590333716916
613,TREMEMBÉ,3554805,47714,5483,2531,0,8014,9522,84.16299096828398,11.491386175965125,5.304522781573542
614,TRÊS FRONTEIRAS,3554904,5832,937,455,0,1392,1567,88.83216336949586,16.06652949245542,7.801783264746227
615,TUIUTI,3554953,6977,1056,382,0,1438,1533,93.80300065231572,15.1354450336821,5.475132578472123
616,TUPÃ,3555000,65570,11866,4537,0,16403,20188,81.25123835942144,18.09669055970718,6.919322861064511
617,TUPI PAULISTA,3555109,15583,2872,1070,0,3942,4510,87.40576496674058,18.430340755952,6.8664570365141495
618,TURIÚBA,3555208,2020,352,205,0,557,591,94.24703891708968,17.425742574257423,10.14851485148515
619,TURMALINA,3555307,1696,446,171,0,617,657,93.9117199391172,26.297169811320753,10.08254716981132
620,UBARANA,3555356,6400,531,256,0,787,855,92.046783625731,8.296875,4.0
621,UBATUBA,3555406,91824,8784,3354,0,12138,15491,78.35517397198373,9.566126502875065,3.6526398327234713
622,UBIRAJARA,3555505,4804,579,274,0,853,984,86.6869918699187,12.052456286427976,5.703580349708576
623,UCHOA,3555604,10151,1568,897,0,2465,2488,99.07556270096462,15.446754014382819,8.836567825829968
624,UNIÃO PAULISTA,3555703,1865,227,146,0,373,368,101.3586956521739,12.171581769436997,7.828418230563003
625,URÂNIA,3555802,9120,1615,775,0,2390,2514,95.06762132060462,17.708333333333336,8.49780701754386
626,URU,3555901,1153,252,93,0,345,364,94.78021978021978,21.856027753686035,8.065915004336514
627,URUPÊS,3556008,13888,2022,1060,0,3082,3355,91.86289120715351,14.559331797235023,7.632488479262673
628,VALENTIM GENTIL,3556107,13532,1363,598,0,1961,2124,92.32580037664783,10.072420928170263,4.419154596511972
629,VALINHOS,3556206,131210,13858,6235,0,20093,24190,83.06324927656055,10.5616949927597,4.751924396006402
630,VALPARAÍSO,3556305,26822,2740,1254,0,3994,5181,77.08936498745416,10.215494743121319,4.675266572216837
631,VARGEM,3556354,10692,1284,545,0,1829,2430,75.26748971193416,12.008978675645341,5.097268986157875
632,VARGEM GRANDE DO SUL,3556404,43110,5732,3166,0,8898,8831,100.75869097497451,13.296218974715842,7.344003711435862
633,VARGEM GRANDE PAULISTA,3556453,53468,3601,1452,0,5053,7744,65.25051652892562,6.734869454627066,2.7156430014214106
634,VÁRZEA PAULISTA,3556503,123071,8260,3276,0,11536,15095,76.42265650877775,6.711572994450359,2.6618781028837013
635,VERA CRUZ,3556602,10823,1726,785,0,2511,2791,89.96775349337155,15.94751917213342,7.2530721611383155
636,VINHEDO,3556701,80111,9385,3307,0,12692,15245,83.25352574614627,11.714995443821698,4.128022368963063
637,VIRADOURO,3556800,19017,2153,732,0,2885,3493,82.59375894646436,11.32144922963664,3.849187569017195
638,VISTA ALEGRE DO ALTO,3556909,8989,845,355,0,1200,1264,94.9367088607595,9.400378240071198,3.949271331627545
639,VITÓRIA BRASIL,3556958,1846,297,125,0,422,435,97.01149425287356,16.08884073672806,6.771397616468039
640,VOTORANTIM,3557006,123599,10287,4092,0,14379,19706,72.96762407388613,8.32288287122064,3.310706397300949
641,VOTUPORANGA,3557105,95338,15107,6529,0,21636,25489,84.88367531091843,15.845727831504753,6.84826616878894
642,ZACARIAS,3557154,2752,377,183,0,560,581,96.3855421686747,13.699127906976743,6.649709302325581
643,CHAVANTES,3557204,12418,1548,583,0,2131,2295,92.85403050108933,12.465775487196005,4.694797874053793
644,ESTIVA GERBI,3557303,11407,981,319,0,1300,1568,82.90816326530613,8.599982466906285,2.796528447444552
