,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,distribuidas,Vacinas Aplicadas/Distribuidas,População Vacinada dose1/População Total,População Vacinada/População Total
492,RIO CLARO,3543907,208008,50921,26952,0,77873,85814,90.74626517817606,24.48030844967501,12.957193954078688
493,RIO DAS PEDRAS,3544004,35738,5791,2979,0,8770,9900,88.58585858585859,16.204040517096647,8.335665118361408
494,RIO GRANDE DA SERRA,3544103,51436,6467,3101,0,9568,14044,68.12873825121048,12.572906135780388,6.028851388132826
495,RIOLÂNDIA,3544202,12689,1762,1008,0,2770,3568,77.63452914798206,13.88604302939554,7.943888407281897
496,ROSANA,3544251,16281,4563,2482,0,7045,7843,89.825321943134,28.026533996683252,15.244763835145262
497,ROSEIRA,3544301,10801,2234,1129,0,3363,3750,89.68,20.683270067586335,10.452735857790946
498,RUBIÁCEA,3544400,3162,583,376,0,959,1105,86.78733031674209,18.437697659709045,11.891208096141682
499,RUBINÉIA,3544509,3170,1049,460,0,1509,1722,87.63066202090593,33.09148264984227,14.511041009463725
500,SABINO,3544608,5614,1762,808,0,2570,2774,92.64599855803894,31.38582116138226,14.39258995368721
501,SAGRES,3544707,2430,593,317,0,910,1162,78.3132530120482,24.403292181069958,13.045267489711934
502,SALES,3544806,6407,1941,868,0,2809,2790,100.6810035842294,30.29498985484626,13.547682222569065
503,SALES OLIVEIRA,3544905,11998,2730,1423,0,4153,5078,81.78416699487987,22.75379229871645,11.86031005167528
504,SALESÓPOLIS,3545001,17252,3826,1771,0,5597,5909,94.71991876798104,22.17713888244841,10.265476466496638
505,SALMOURÃO,3545100,5337,1150,639,0,1789,2022,88.47675568743819,21.547685965898445,11.973018549747048
506,SALTINHO,3545159,8393,2032,963,0,2995,3289,91.06111280024324,24.21065173358751,11.473847253663767
507,SALTO,3545209,119736,24070,11653,0,35723,42584,83.88831486004133,20.102558963052047,9.732244270728938
508,SALTO DE PIRAPORA,3545308,45860,9306,4821,0,14127,16615,85.02557929581704,20.292193632795463,10.5124291321413
509,SALTO GRANDE,3545407,9364,2006,962,0,2968,3780,78.51851851851852,21.42246903032892,10.273387441264417
510,SANDOVALINA,3545506,4354,884,452,0,1336,1516,88.12664907651715,20.30316949931098,10.381258612769868
511,SANTA ADÉLIA,3545605,15561,3587,2024,0,5611,6384,87.89160401002506,23.051217788059894,13.006876164770901
512,SANTA ALBERTINA,3545704,6022,1869,888,0,2757,2970,92.82828282828282,31.03620059780804,14.745931584191299
513,SANTA BÁRBARA D'OESTE,3545803,194390,37566,18528,0,56094,71260,78.71737300028066,19.32506816194249,9.531354493543907
514,SANTA BRANCA,3546009,14857,3307,1715,0,5022,6038,83.17323617091752,22.258867873729553,11.543380224809855
515,SANTA CLARA D'OESTE,3546108,2113,690,360,0,1050,1031,101.84287099903007,32.6549929010885,17.037387600567914
516,SANTA CRUZ DA CONCEIÇÃO,3546207,4544,1553,836,0,2389,2166,110.29547553093259,34.17693661971831,18.397887323943664
517,SANTA CRUZ DA ESPERANÇA,3546256,2153,603,298,0,901,975,92.41025641025641,28.00743149094287,13.841151881096145
518,SANTA CRUZ DAS PALMEIRAS,3546306,34737,6026,3265,0,9291,11080,83.85379061371842,17.347496905317097,9.399199700607422
519,SANTA CRUZ DO RIO PARDO,3546405,47943,12097,6390,0,18487,20618,89.66437093801532,25.232046388419583,13.32832738877417
520,SANTA ERNESTINA,3546504,5588,1153,506,0,1659,1795,92.42339832869081,20.633500357909806,9.05511811023622
521,SANTA FÉ DO SUL,3546603,32563,9752,5632,0,15384,18157,84.72765324668173,29.948100604981114,17.295703712802872
522,SANTA GERTRUDES,3546702,27381,3714,1884,0,5598,6698,83.5771872200657,13.564150323216829,6.880683685767503
523,SANTA ISABEL,3546801,57966,10636,5403,0,16039,19388,82.72642871879513,18.348687161439464,9.320981264879412
524,SANTA LÚCIA,3546900,8854,1536,731,0,2267,2609,86.89152932157916,17.34809125818839,8.256155409984189
525,SANTA MARIA DA SERRA,3547007,6236,986,685,0,1671,2117,78.93245158242796,15.811417575368827,10.98460551635664
526,SANTA MERCEDES,3547106,2943,717,404,0,1121,1240,90.40322580645162,24.362895005096842,13.727488956846756
527,SANTANA DA PONTE PENSA,3547205,1467,639,359,0,998,973,102.56937307297021,43.558282208588956,24.47171097477846
528,SANTANA DE PARNAÍBA,3547304,142301,22180,11864,0,34044,44214,76.99823585289727,15.586678941117771,8.337256941272374
529,SANTA RITA D'OESTE,3547403,2487,895,450,0,1345,1417,94.91884262526465,35.98713309207881,18.094089264173704
530,SANTA RITA DO PASSA QUATRO,3547502,27600,8972,4522,0,13494,14663,92.02755234263111,32.507246376811594,16.384057971014492
531,SANTA ROSA DE VITERBO,3547601,26753,5907,3106,0,9013,10970,82.16043755697356,22.079766755130265,11.609912906963705
532,SANTA SALETE,3547650,1552,579,320,0,899,950,94.63157894736842,37.30670103092783,20.618556701030926
533,SANTO ANASTÁCIO,3547700,20866,4839,2934,0,7773,9579,81.14625743814594,23.190836767947857,14.061152113486052
534,SANTO ANDRÉ,3547809,721368,146517,93846,0,240363,315695,76.13772787025451,20.310992447682736,13.009448714109858
535,SANTO ANTÔNIO DA ALEGRIA,3547908,6977,2133,1055,0,3188,3227,98.79144716454911,30.571879031102196,15.12111222588505
536,SANTO ANTÔNIO DE POSSE,3548005,23529,4682,2144,0,6826,7702,88.62633082316282,19.89884822984402,9.112159462790599
537,SANTO ANTÔNIO DO ARACANGUÁ,3548054,8481,1703,920,0,2623,3071,85.41191794203843,20.080179224148097,10.847777384742367
538,SANTO ANTÔNIO DO JARDIM,3548104,5940,1732,872,0,2604,2679,97.20044792833147,29.158249158249163,14.68013468013468
539,SANTO ANTÔNIO DO PINHAL,3548203,6827,1671,781,0,2452,2670,91.83520599250936,24.476343928519114,11.439871100043943
540,SANTO EXPEDITO,3548302,3135,904,506,0,1410,1522,92.64126149802891,28.835725677830943,16.140350877192983
541,SANTÓPOLIS DO AGUAPEÍ,3548401,4817,944,508,0,1452,1701,85.3615520282187,19.59725970521071,10.545982976956612
542,SANTOS,3548500,433656,140220,77808,0,218028,261613,83.33989518869474,32.33438485804416,17.942332171121812
543,SÃO BENTO DO SAPUCAÍ,3548609,10893,2769,1436,0,4205,4998,84.13365346138455,25.419994491875514,13.182777930781237
544,SÃO BERNARDO DO CAMPO,3548708,844483,173891,94955,0,268846,310945,86.46094968563573,20.59141510249466,11.244157668064366
545,SÃO CAETANO DO SUL,3548807,161957,54184,30141,0,84325,102294,82.43396484642305,33.455793821816904,18.61049537840291
546,SÃO CARLOS,3548906,254484,58278,31952,0,90230,105800,85.2835538752363,22.900457396142784,12.555602709797078
547,SÃO FRANCISCO,3549003,2817,912,482,0,1394,1513,92.13483146067416,32.374866879659216,17.11040113596024
548,SÃO JOÃO DA BOA VISTA,3549102,91771,25444,13896,0,39340,45365,86.71883610713105,27.725534210153533,15.142038334550131
549,SÃO JOÃO DAS DUAS PONTES,3549201,2561,479,336,0,815,1121,72.70294380017842,18.703631393986726,13.11987504880906
550,SÃO JOÃO DE IRACEMA,3549250,1932,546,289,0,835,949,87.98735511064278,28.26086956521739,14.958592132505174
551,SÃO JOÃO DO PAU D'ALHO,3549300,2100,744,425,0,1169,1305,89.57854406130268,35.42857142857142,20.238095238095237
552,SÃO JOAQUIM DA BARRA,3549409,52319,11461,5579,0,17040,21029,81.03095724951258,21.905999732410788,10.663430111431794
553,SÃO JOSÉ DA BELA VISTA,3549508,8960,1345,795,0,2140,2813,76.07536437966583,15.011160714285715,8.872767857142858
554,SÃO JOSÉ DO BARREIRO,3549607,4144,1011,551,0,1562,1748,89.35926773455377,24.396718146718147,13.296332046332045
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,15332,6600,0,21932,27169,80.72435496337738,27.813656483564326,11.973006313039694
556,SÃO JOSÉ DO RIO PRETO,3549805,464983,125022,65808,0,190830,212929,89.6214231034758,26.88743459438302,14.152775477813167
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,172001,82525,0,254526,291369,87.3552093736808,23.570272577654688,11.308868811640359
558,SÃO LOURENÇO DA SERRA,3549953,15978,3552,1471,0,5023,5249,95.69441798437798,22.23056702966579,9.20640881211666
559,SÃO LUIZ DO PARAITINGA,3550001,10690,2909,1338,0,4247,4506,94.25210830004438,27.212347988774553,12.516370439663238
560,SÃO MANUEL,3550100,41123,8377,4297,0,12674,15413,82.22928696554857,20.370595530481726,10.449140383726869
561,SÃO MIGUEL ARCANJO,3550209,33002,6898,3061,0,9959,11626,85.66144847755032,20.901763529483063,9.275195442700443
562,SÃO PAULO,3550308,12325232,2951586,1424897,0,4376483,5032734,86.96034799375448,23.947508655415167,11.560812810663524
563,SÃO PEDRO,3550407,35980,8779,4238,0,13017,15486,84.05656722200698,24.399666481378542,11.77876598110061
564,SÃO PEDRO DO TURVO,3550506,7696,1927,1062,0,2989,3044,98.19316688567675,25.038981288981287,13.799376299376299
565,SÃO ROQUE,3550605,92060,17693,9847,0,27540,37015,74.40226935026341,19.21898761677167,10.696285031501194
566,SÃO SEBASTIÃO,3550704,90328,14259,8078,0,22337,25710,86.88059120964606,15.78580285182889,8.942963422194667
567,SÃO SEBASTIÃO DA GRAMA,3550803,12159,2763,1416,0,4179,5115,81.7008797653959,22.723908216136195,11.64569454724895
568,SÃO SIMÃO,3550902,15385,3592,1909,0,5501,6750,81.4962962962963,23.347416314592135,12.408189795255119
569,SÃO VICENTE,3551009,368355,64855,31849,0,96704,130386,74.16747196784931,17.60665662200866,8.64627872568582
570,SARAPUÍ,3551108,10390,2125,778,0,2903,3413,85.05713448578963,20.452358036573628,7.487969201154956
571,SARUTAIÁ,3551207,3630,934,574,0,1508,1566,96.29629629629629,25.730027548209367,15.81267217630854
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1038,477,0,1515,1546,97.99482535575679,29.20652785593697,13.421496904895891
573,SERRA AZUL,3551405,14981,2104,1184,0,3288,4001,82.17945513621595,14.044456311327682,7.903344236032307
574,SERRANA,3551504,45644,30168,19420,0,49588,64975,76.31858407079646,66.09411970905266,42.54666549820349
575,SERRA NEGRA,3551603,29452,7615,4298,0,11913,14149,84.1967630221217,25.855629498845577,14.593236452532935
576,SERTÃOZINHO,3551702,127142,24969,12693,0,37662,43935,85.72208945032435,19.63867172138239,9.983325730285822
577,SETE BARRAS,3551801,12780,2683,1383,0,4066,4871,83.47361938000411,20.993740219092334,10.821596244131456
578,SEVERÍNIA,3551900,17661,2910,1518,0,4428,5304,83.48416289592761,16.476983183285203,8.595209784270425
579,SILVEIRAS,3552007,6339,1466,788,0,2254,2471,91.21813031161473,23.126676131882,12.430982804858811
580,SOCORRO,3552106,41352,10947,5789,0,16736,19204,87.14851072693189,26.472721996517702,13.999322886438383
581,SOROCABA,3552205,687357,121318,63296,0,184614,251865,73.29879101899827,17.649925730006384,9.208606299201143
582,SUD MENNUCCI,3552304,7728,1916,1077,0,2993,3218,93.00807955251709,24.79296066252588,13.936335403726707
583,SUMARÉ,3552403,286211,46566,22106,0,68672,83153,82.58511418710088,16.269814926749845,7.723672395540353
584,SUZANO,3552502,300559,50695,25034,0,75729,92117,82.2095812933552,16.86690466763597,8.329146690000965
585,SUZANÁPOLIS,3552551,4014,929,465,0,1394,1618,86.15574783683559,23.14399601395117,11.584454409566519
586,TABAPUÃ,3552601,12485,3169,1648,0,4817,5318,90.57916509966152,25.382458950740887,13.199839807769322
587,TABATINGA,3552700,16644,3176,1645,0,4821,5578,86.42882753675153,19.081951453977407,9.883441480413362
588,TABOÃO DA SERRA,3552809,293652,50604,27175,0,77779,93935,82.80087294405706,17.23264271995423,9.254151172135726
589,TACIBA,3552908,6329,1365,659,0,2024,2379,85.07776376628836,21.567388212987833,10.412387422973614
590,TAGUAÍ,3553005,14141,2390,1286,0,3676,3966,92.68784669692384,16.901209249699455,9.094123470758786
591,TAIAÇU,3553104,6320,1545,839,0,2384,2774,85.9408795962509,24.446202531645568,13.275316455696204
592,TAIÚVA,3553203,5564,1631,910,0,2541,2924,86.9015047879617,29.313443565780013,16.355140186915886
593,TAMBAÚ,3553302,23232,5334,3095,0,8429,9633,87.50129762275512,22.959710743801654,13.322141873278238
594,TANABI,3553401,26101,6969,3862,0,10831,11959,90.56777322518606,26.70012643193747,14.796367955250755
595,TAPIRAÍ,3553500,7766,1730,880,0,2610,2919,89.4141829393628,22.276590265258818,11.3314447592068
596,TAPIRATIBA,3553609,12950,3127,1570,0,4697,5594,83.96496245977833,24.146718146718147,12.123552123552123
597,TAQUARAL,3553658,2813,781,368,0,1149,1229,93.49064279902359,27.763953075008885,13.08211873444721
598,TAQUARITINGA,3553708,57364,14718,7408,0,22126,25001,88.50045998160073,25.65720661041768,12.914022732027055
599,TAQUARITUBA,3553807,23256,5491,2712,0,8203,9313,88.08117684956513,23.61111111111111,11.661506707946337
600,TAQUARIVAÍ,3553856,5911,971,443,0,1414,1657,85.33494266747134,16.427000507528337,7.49450177634918
601,TARABAI,3553906,7540,1442,781,0,2223,2476,89.78190630048465,19.124668435013263,10.358090185676392
602,TARUMÃ,3553955,15183,3041,1331,0,4372,4626,94.5092952875054,20.028979780017124,8.766383455180135
603,TATUÍ,3554003,122967,26405,13147,0,39552,46653,84.77911388335156,21.473240788178945,10.691486333731815
604,TAUBATÉ,3554102,317915,68172,33874,0,102046,124417,82.01933819333371,21.443467593539154,10.655049305632009
605,TEJUPÁ,3554201,4491,949,482,0,1431,1548,92.44186046511628,21.13115119127143,10.732576263638387
606,TEODORO SAMPAIO,3554300,23273,4417,2278,0,6695,7577,88.35950904051735,18.979074463971124,9.788166544923302
607,TERRA ROXA,3554409,9437,2410,1203,0,3613,3669,98.47369855546471,25.537776835858857,12.747695242132034
608,TIETÊ,3554508,42517,8479,4276,0,12755,15983,79.80354126259151,19.94261119081779,10.057153609144578
609,TIMBURI,3554607,2652,888,420,0,1308,1376,95.05813953488372,33.4841628959276,15.837104072398189
610,TORRE DE PEDRA,3554656,2422,696,376,0,1072,1180,90.84745762711864,28.736581337737405,15.524360033030554
611,TORRINHA,3554706,10056,2648,1317,0,3965,4578,86.609873307121,26.332537788385046,13.096658711217184
612,TRABIJU,3554755,1738,402,233,0,635,744,85.34946236559139,23.130034522439587,13.40621403912543
613,TREMEMBÉ,3554805,47714,10056,5376,0,15432,17773,86.82833511506217,21.075575302846126,11.267133336127761
614,TRÊS FRONTEIRAS,3554904,5832,1643,934,0,2577,2916,88.37448559670781,28.172153635116597,16.015089163237313
615,TUIUTI,3554953,6977,1648,807,0,2455,2987,82.18948778038165,23.620467249534183,11.566575892217285
616,TUPÃ,3555000,65570,18392,10674,0,29066,35668,81.49041157339913,28.049412841238368,16.278786030196738
617,TUPI PAULISTA,3555109,15583,4523,2574,0,7097,8079,87.84503032553533,29.025219790797664,16.518000385034973
618,TURIÚBA,3555208,2020,643,363,0,1006,1073,93.75582479030756,31.831683168316832,17.97029702970297
619,TURMALINA,3555307,1696,814,430,0,1244,1207,103.06545153272577,47.99528301886792,25.35377358490566
620,UBARANA,3555356,6400,1069,541,0,1610,1846,87.21560130010835,16.703125,8.453125
621,UBATUBA,3555406,91824,17075,8260,0,25335,31608,80.15375854214123,18.595356333856074,8.995469594005923
622,UBIRAJARA,3555505,4804,1047,545,0,1592,1955,81.43222506393862,21.794338051623647,11.344712739383848
623,UCHOA,3555604,10151,2674,1439,0,4113,4681,87.86584063234352,26.34223229238499,14.175943256821988
624,UNIÃO PAULISTA,3555703,1865,381,226,0,607,685,88.61313868613139,20.428954423592494,12.117962466487937
625,URÂNIA,3555802,9120,2602,1498,0,4100,4746,86.38853771597135,28.530701754385966,16.42543859649123
626,URU,3555901,1153,457,210,0,667,691,96.52677279305355,39.6357328707719,18.21335646140503
627,URUPÊS,3556008,13888,3473,2024,0,5497,6352,86.5396725440806,25.007200460829495,14.573732718894009
628,VALENTIM GENTIL,3556107,13532,2667,1291,0,3958,4528,87.41166077738515,19.708838309193023,9.540348802837718
629,VALINHOS,3556206,131210,29082,14101,0,43183,49460,87.30893651435503,22.164469171557048,10.746894291593629
630,VALPARAÍSO,3556305,26822,4531,2593,0,7124,9288,76.70111972437554,16.892849153679816,9.667437178435613
631,VARGEM,3556354,10692,2264,1454,0,3718,4472,83.13953488372093,21.174710063598955,13.598952487841377
632,VARGEM GRANDE DO SUL,3556404,43110,12301,4922,0,17223,16872,102.08036984352773,28.53398283460914,11.417304569705406
633,VARGEM GRANDE PAULISTA,3556453,53468,8075,4152,0,12227,16744,73.02317247969422,15.102491209695518,7.765392384229821
634,VÁRZEA PAULISTA,3556503,123071,16668,8093,0,24761,34340,72.10541642399534,13.543401776210482,6.575878964175151
635,VERA CRUZ,3556602,10823,2808,1596,0,4404,5092,86.48860958366065,25.944747297422154,14.746373463919433
636,VINHEDO,3556701,80111,15883,8301,0,24184,29492,82.001898820019,19.82624109048695,10.361872901349379
637,VIRADOURO,3556800,19017,3973,1958,0,5931,7034,84.31902189365937,20.891833622548248,10.296050901824682
638,VISTA ALEGRE DO ALTO,3556909,8989,1394,790,0,2184,2529,86.3582443653618,15.507842919123375,8.78851930136834
639,VITÓRIA BRASIL,3556958,1846,530,268,0,798,873,91.40893470790378,28.710725893824485,14.517876489707476
640,VOTORANTIM,3557006,123599,21006,10902,0,31908,40221,79.33169239949281,16.995283133358686,8.820459712457222
641,VOTUPORANGA,3557105,95338,25900,15013,0,40913,46941,87.15834771308664,27.16650233904634,15.747131259308986
642,ZACARIAS,3557154,2752,765,354,0,1119,1180,94.83050847457626,27.797965116279073,12.863372093023257
643,CHAVANTES,3557204,12418,2806,1369,0,4175,4681,89.19034394360179,22.596231277178287,11.024319536157192
644,ESTIVA GERBI,3557303,11407,2327,947,0,3274,3625,90.31724137931035,20.399754536687997,8.301919873761724
