,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,distribuidas,Vacinas Aplicadas/Distribuidas,População Vacinada dose1/População Total,População Vacinada/População Total
493,RIO DAS PEDRAS,3544004,35738,5478,2884,0,8362,8745,95.62035448827902,15.328222060551793,8.069841625160894
494,RIO GRANDE DA SERRA,3544103,51436,6030,3055,0,9085,12404,73.24250241857465,11.723306633486274,5.9394198615755505
495,RIOLÂNDIA,3544202,12689,1675,862,0,2537,3143,80.71905822462615,13.200409803767045,6.793285522893846
496,ROSANA,3544251,16281,4477,2399,0,6876,7128,96.46464646464646,27.49831091456299,14.734967139610589
497,ROSEIRA,3544301,10801,2065,1123,0,3188,3320,96.02409638554217,19.118600129617626,10.397185445792056
498,RUBIÁCEA,3544400,3162,569,354,0,923,980,94.18367346938776,17.99493991144845,11.195445920303605
499,RUBINÉIA,3544509,3170,992,460,0,1452,1542,94.16342412451361,31.293375394321764,14.511041009463725
500,SABINO,3544608,5614,1727,775,0,2502,2504,99.92012779552716,30.762379764873533,13.804773779836124
501,SAGRES,3544707,2430,559,290,0,849,1037,81.87078109932497,23.004115226337447,11.934156378600823
502,SALES,3544806,6407,1797,854,0,2651,2505,105.82834331337325,28.047448103636647,13.32917121897924
503,SALES OLIVEIRA,3544905,11998,2564,1405,0,3969,4543,87.36517719568567,21.370228371395232,11.710285047507918
504,SALESÓPOLIS,3545001,17252,3690,1567,0,5257,5199,101.1155991536834,21.388824484117784,9.083004869000694
505,SALMOURÃO,3545100,5337,1114,639,0,1753,1787,98.09736989367656,20.87314970957467,11.973018549747048
506,SALTINHO,3545159,8393,1926,963,0,2889,2944,98.13179347826086,22.947694507327533,11.473847253663767
507,SALTO,3545209,119736,23254,11603,0,34857,37714,92.4245638224532,19.421059664595443,9.690485735284291
508,SALTO DE PIRAPORA,3545308,45860,8954,4684,0,13638,14830,91.96223870532704,19.524640209332752,10.213693850850413
509,SALTO GRANDE,3545407,9364,1989,962,0,2951,3360,87.82738095238095,21.240922682614265,10.273387441264417
510,SANDOVALINA,3545506,4354,821,440,0,1261,1351,93.33826794966691,18.8562241616904,10.105649977032613
511,SANTA ADÉLIA,3545605,15561,3472,2015,0,5487,5674,96.70426506873457,22.312190733243366,12.949039264828738
512,SANTA ALBERTINA,3545704,6022,1806,888,0,2694,2635,102.23908918406073,29.990036532713383,14.745931584191299
513,SANTA BÁRBARA D'OESTE,3545803,194390,36563,17449,0,54012,63095,85.60424756319836,18.809095118061627,8.976284788312155
514,SANTA BRANCA,3546009,14857,3249,1668,0,4917,5398,91.08929233049278,21.868479504610622,11.227031029144511
515,SANTA CLARA D'OESTE,3546108,2113,673,353,0,1026,906,113.24503311258279,31.850449597728346,16.706105063890202
516,SANTA CRUZ DA CONCEIÇÃO,3546207,4544,1443,763,0,2206,1931,114.2413257379596,31.756161971830988,16.79137323943662
517,SANTA CRUZ DA ESPERANÇA,3546256,2153,588,277,0,865,885,97.74011299435028,27.310729215048767,12.865768694844403
518,SANTA CRUZ DAS PALMEIRAS,3546306,34737,5810,3258,0,9068,9815,92.38920020376973,16.725681549932347,9.379048277053286
519,SANTA CRUZ DO RIO PARDO,3546405,47943,11701,6000,0,17701,18493,95.71729843724653,24.40606553615752,12.514861397910018
520,SANTA ERNESTINA,3546504,5588,1016,506,0,1522,1565,97.25239616613418,18.181818181818183,9.05511811023622
521,SANTA FÉ DO SUL,3546603,32563,9472,5500,0,14972,16532,90.56375514154368,29.08822897153211,16.890335657034054
522,SANTA GERTRUDES,3546702,27381,3415,1737,0,5152,5868,87.79822767552828,12.472152222343961,6.343815054234689
523,SANTA ISABEL,3546801,57966,10353,5268,0,15621,17068,91.52214670728848,17.860469930649,9.088086119449331
524,SANTA LÚCIA,3546900,8854,1490,722,0,2212,2294,96.4254577157803,16.828552066862436,8.15450643776824
525,SANTA MARIA DA SERRA,3547007,6236,985,662,0,1647,1887,87.28139904610492,15.795381654906993,10.615779345734445
526,SANTA MERCEDES,3547106,2943,691,402,0,1093,1090,100.27522935779815,23.479442745497792,13.65953109072375
527,SANTANA DA PONTE PENSA,3547205,1467,606,320,0,926,863,107.30011587485515,41.308793456032724,21.813224267211996
528,SANTANA DE PARNAÍBA,3547304,142301,21121,10629,0,31750,39194,81.00729703526049,14.842481781575675,7.469378289681732
529,SANTA RITA D'OESTE,3547403,2487,875,438,0,1313,1262,104.04120443740095,35.18295134700442,17.61158021712907
530,SANTA RITA DO PASSA QUATRO,3547502,27600,8564,4436,0,13000,13168,98.72417982989064,31.028985507246375,16.07246376811594
531,SANTA ROSA DE VITERBO,3547601,26753,5678,3058,0,8736,9780,89.32515337423312,21.22378798639405,11.430493776398908
532,SANTA SALETE,3547650,1552,561,320,0,881,840,104.88095238095238,36.146907216494846,20.618556701030926
533,SANTO ANASTÁCIO,3547700,20866,4682,2919,0,7601,8479,89.64500530722962,22.438416562829484,13.98926483274226
534,SANTO ANDRÉ,3547809,721368,134103,83762,0,217865,283300,76.90257677373809,18.5900954852447,11.611549167692495
535,SANTO ANTÔNIO DA ALEGRIA,3547908,6977,1948,1004,0,2952,2907,101.54798761609906,27.92030958864842,14.390139028235632
536,SANTO ANTÔNIO DE POSSE,3548005,23529,4508,1985,0,6493,6777,95.80935517190497,19.159335288367547,8.436397636958647
537,SANTO ANTÔNIO DO ARACANGUÁ,3548054,8481,1644,917,0,2561,2721,94.11980889378904,19.384506544039617,10.812404197618205
538,SANTO ANTÔNIO DO JARDIM,3548104,5940,1674,809,0,2483,2379,104.37158469945356,28.18181818181818,13.61952861952862
539,SANTO ANTÔNIO DO PINHAL,3548203,6827,1511,781,0,2292,2385,96.1006289308176,22.13270836384942,11.439871100043943
540,SANTO EXPEDITO,3548302,3135,871,506,0,1377,1362,101.10132158590308,27.78309409888357,16.140350877192983
541,SANTÓPOLIS DO AGUAPEÍ,3548401,4817,901,506,0,1407,1506,93.42629482071713,18.70458791779116,10.504463358937098
542,SANTOS,3548500,433656,134560,75825,0,210385,237178,88.7034210592888,31.029202870477985,17.485057280425035
543,SÃO BENTO DO SAPUCAÍ,3548609,10893,2689,1436,0,4125,4458,92.53028263795424,24.68557789406041,13.182777930781237
544,SÃO BERNARDO DO CAMPO,3548708,844483,167353,90735,0,258088,278280,92.74399885007905,19.8172136087997,10.74444364184951
545,SÃO CAETANO DO SUL,3548807,161957,53450,29895,0,83345,93204,89.42212780567358,33.002587106454186,18.45860320949388
546,SÃO CARLOS,3548906,254484,56309,30896,0,87205,94870,91.920522820702,22.12673488313607,12.140645384385659
547,SÃO FRANCISCO,3549003,2817,884,454,0,1338,1348,99.25816023738872,31.380901668441602,16.116435924742632
548,SÃO JOÃO DA BOA VISTA,3549102,91771,24210,13688,0,37898,40905,92.64882043759931,26.380882849701976,14.915387213825717
549,SÃO JOÃO DAS DUAS PONTES,3549201,2561,479,336,0,815,986,82.65720081135902,18.703631393986726,13.11987504880906
550,SÃO JOÃO DE IRACEMA,3549250,1932,525,289,0,814,854,95.31615925058547,27.173913043478258,14.958592132505174
551,SÃO JOÃO DO PAU D'ALHO,3549300,2100,703,421,0,1124,1165,96.48068669527898,33.476190476190474,20.047619047619047
552,SÃO JOAQUIM DA BARRA,3549409,52319,10889,5554,0,16443,18849,87.23539710329462,20.81270666488274,10.615646323515358
553,SÃO JOSÉ DA BELA VISTA,3549508,8960,1232,794,0,2026,2493,81.26754913758523,13.750000000000002,8.861607142857144
554,SÃO JOSÉ DO BARREIRO,3549607,4144,997,510,0,1507,1548,97.3514211886305,24.05888030888031,12.306949806949808
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,14354,6474,0,20828,24514,84.9636942155503,26.03947463899572,11.744430737972571
556,SÃO JOSÉ DO RIO PRETO,3549805,464983,120530,64918,0,185448,191794,96.69124164468127,25.921377770800223,13.961370630754244
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,162372,78047,0,240419,264664,90.83932835595321,22.250756094318913,10.695223073518267
558,SÃO LOURENÇO DA SERRA,3549953,15978,3317,1349,0,4666,4634,100.6905481225723,20.759794717736888,8.442858931030168
559,SÃO LUIZ DO PARAITINGA,3550001,10690,2577,1323,0,3900,3956,98.58442871587462,24.106641721234798,12.376052385406924
560,SÃO MANUEL,3550100,41123,8047,4245,0,12292,13653,90.03149490954368,19.568124893611845,10.322690465189796
561,SÃO MIGUEL ARCANJO,3550209,33002,6535,2995,0,9530,10311,92.42556493065658,19.801830192109566,9.07520756317799
562,SÃO PAULO,3550308,12325232,2763167,1410867,0,4174034,4310859,96.82603861550564,22.418782867535477,11.446981281975058
563,SÃO PEDRO,3550407,35980,8506,4152,0,12658,13851,91.38690347267345,23.640911617565312,11.539744302390217
564,SÃO PEDRO DO TURVO,3550506,7696,1816,1020,0,2836,2709,104.68807678110004,23.596673596673597,13.253638253638252
565,SÃO ROQUE,3550605,92060,16642,9131,0,25773,33160,77.72316043425815,18.077340864653486,9.918531392570063
566,SÃO SEBASTIÃO,3550704,90328,13676,7816,0,21492,22730,94.55345358556974,15.140377291648216,8.652909396864759
567,SÃO SEBASTIÃO DA GRAMA,3550803,12159,2641,1335,0,3976,4525,87.86740331491713,21.720536228308248,10.979521342215643
568,SÃO SIMÃO,3550902,15385,3480,1843,0,5323,6045,88.05624483043837,22.619434514137147,11.979200519987
569,SÃO VICENTE,3551009,368355,61658,31499,0,93157,115901,80.37635568286727,16.738743874794697,8.551261690488793
570,SARAPUÍ,3551108,10390,2106,739,0,2845,2998,94.89659773182122,20.26948989412897,7.112608277189605
571,SARUTAIÁ,3551207,3630,928,483,0,1411,1381,102.17233888486604,25.564738292011018,13.305785123966944
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,974,471,0,1445,1371,105.39752005835157,27.405740011254924,13.25267304445695
573,SERRA AZUL,3551405,14981,1993,1183,0,3176,3561,89.1884302162314,13.303517789199654,7.896669114211334
574,SERRANA,3551504,45644,30131,19354,0,49485,64555,76.6555650220742,66.01305757602314,42.402068179826486
575,SERRA NEGRA,3551603,29452,7478,4188,0,11666,12579,92.74187137292313,25.39046584272715,14.21974738557653
576,SERTÃOZINHO,3551702,127142,23935,11934,0,35869,39235,91.42092519434179,18.825407811738057,9.386355413632003
577,SETE BARRAS,3551801,12780,2571,1336,0,3907,4331,90.21011313784345,20.11737089201878,10.453834115805947
578,SEVERÍNIA,3551900,17661,2770,1487,0,4257,4669,91.17584065110303,15.684276088556706,8.419681784723402
579,SILVEIRAS,3552007,6339,1416,783,0,2199,2216,99.23285198555956,22.337908187411262,12.352106010411736
580,SOCORRO,3552106,41352,10753,5493,0,16246,17184,94.54143389199255,26.00357902882569,13.28351712130006
581,SOROCABA,3552205,687357,116724,61197,0,177921,225315,78.96544837227881,16.98156852989058,8.903233690789502
582,SUD MENNUCCI,3552304,7728,1840,998,0,2838,2878,98.61014593467686,23.809523809523807,12.91407867494824
583,SUMARÉ,3552403,286211,44463,20979,0,65442,73443,89.10583717985376,15.535042328911189,7.32990695675568
584,SUZANO,3552502,300559,48108,24391,0,72499,80627,89.91900976099818,16.00617516028467,8.115211988328415
585,SUZANÁPOLIS,3552551,4014,911,436,0,1347,2278,59.13081650570676,22.69556552067763,10.861983059292477
586,TABAPUÃ,3552601,12485,3064,1626,0,4690,4743,98.88256377819945,24.541449739687625,13.02362835402483
587,TABATINGA,3552700,16644,2983,1578,0,4561,4903,93.02467876810117,17.922374429223744,9.48089401586157
588,TABOÃO DA SERRA,3552809,293652,47682,25480,0,73162,84255,86.83401578541333,16.23758734828981,8.676937327176386
589,TACIBA,3552908,6329,1341,646,0,1987,2104,94.43916349809885,21.18818138726497,10.206983725707062
590,TAGUAÍ,3553005,14141,2334,1209,0,3543,3511,100.91142124750783,16.505197652216957,8.549607524220352
591,TAIAÇU,3553104,6320,1512,838,0,2350,2474,94.98787388843978,23.924050632911392,13.259493670886076
592,TAIÚVA,3553203,5564,1579,891,0,2470,2614,94.4912012241775,28.378864126527674,16.013659237958304
593,TAMBAÚ,3553302,23232,5084,2875,0,7959,8578,92.78386570296107,21.883608815426996,12.37517217630854
594,TANABI,3553401,26101,6686,3369,0,10055,10649,94.42201145647479,25.615876786330027,12.907551434810927
595,TAPIRAÍ,3553500,7766,1666,785,0,2451,2619,93.58533791523482,21.45248519186196,10.108163790883337
596,TAPIRATIBA,3553609,12950,3037,1534,0,4571,4959,92.1758419036096,23.45173745173745,11.845559845559846
597,TAQUARAL,3553658,2813,721,341,0,1062,1104,96.19565217391305,25.630998933522932,12.122289370778528
598,TAQUARITINGA,3553708,57364,14068,7143,0,21211,22421,94.60327371660496,24.524091764869954,12.452060525765289
599,TAQUARITUBA,3553807,23256,5378,2620,0,7998,8278,96.61754046871225,23.125214998280015,11.265909872721018
600,TAQUARIVAÍ,3553856,5911,899,443,0,1342,1477,90.8598510494245,15.208932498731178,7.49450177634918
601,TARABAI,3553906,7540,1389,735,0,2124,2211,96.06512890094979,18.421750663129973,9.748010610079575
602,TARUMÃ,3553955,15183,3040,1305,0,4345,4101,105.94976834918313,20.02239346637687,8.595139300533491
603,TATUÍ,3554003,122967,25010,13004,0,38014,41938,90.64333063093137,20.33879008189189,10.575194971008482
604,TAUBATÉ,3554102,317915,64986,33543,0,98529,111547,88.32958304571167,20.441312929556645,10.550933425601183
605,TEJUPÁ,3554201,4491,924,443,0,1367,1398,97.78254649499286,20.57448229792919,9.864172790024494
606,TEODORO SAMPAIO,3554300,23273,4199,2223,0,6422,6672,96.25299760191847,18.042366691015342,9.551841189361063
607,TERRA ROXA,3554409,9437,2336,1115,0,3451,3249,106.21729763004002,24.753629331355302,11.815195507046731
608,TIETÊ,3554508,42517,8277,4263,0,12540,14163,88.54056343994915,19.467507114801137,10.026577604252417
609,TIMBURI,3554607,2652,880,398,0,1278,1216,105.0986842105263,33.18250377073906,15.007541478129713
610,TORRE DE PEDRA,3554656,2422,670,369,0,1039,1065,97.55868544600939,27.663088356729975,15.235342691990091
611,TORRINHA,3554706,10056,2464,1317,0,3781,4073,92.83083722072183,24.502784407319016,13.096658711217184
612,TRABIJU,3554755,1738,385,224,0,609,654,93.11926605504587,22.151898734177212,12.888377445339472
613,TREMEMBÉ,3554805,47714,9414,5319,0,14733,16073,91.66303739189946,19.730058263821938,11.147671542943371
614,TRÊS FRONTEIRAS,3554904,5832,1608,902,0,2510,2586,97.06109822119103,27.572016460905353,15.466392318244171
615,TUIUTI,3554953,6977,1625,767,0,2392,2667,89.68878890138733,23.290812670202094,10.993263580335388
616,TUPÃ,3555000,65570,17966,10333,0,28299,32218,87.83599230243962,27.39972548421534,15.758731127039805
617,TUPI PAULISTA,3555109,15583,4448,2531,0,6979,7269,96.01045535837116,28.543926073284993,16.24205865366104
618,TURIÚBA,3555208,2020,643,363,0,1006,978,102.86298568507158,31.831683168316832,17.97029702970297
619,TURMALINA,3555307,1696,784,429,0,1213,1092,111.08058608058609,46.22641509433962,25.294811320754718
620,UBARANA,3555356,6400,1057,541,0,1598,1626,98.2779827798278,16.515625,8.453125
621,UBATUBA,3555406,91824,16421,7902,0,24323,28173,86.33443367763462,17.883124237672067,8.60559330893884
622,UBIRAJARA,3555505,4804,1026,540,0,1566,1730,90.52023121387283,21.357202331390507,11.240632805995004
623,UCHOA,3555604,10151,2588,1385,0,3973,4161,95.4818553232396,25.495025120677766,13.643975962959315
624,UNIÃO PAULISTA,3555703,1865,371,207,0,578,600,96.33333333333334,19.892761394101875,11.099195710455763
625,URÂNIA,3555802,9120,2549,1457,0,4006,4256,94.12593984962406,27.94956140350877,15.975877192982457
626,URU,3555901,1153,442,210,0,652,606,107.59075907590758,38.3347788378144,18.21335646140503
627,URUPÊS,3556008,13888,3318,1775,0,5093,5622,90.59053717538242,23.891129032258064,12.780817972350231
628,VALENTIM GENTIL,3556107,13532,2591,1187,0,3778,3983,94.85312578458448,19.147206621342004,8.771800177357376
629,VALINHOS,3556206,131210,27404,13547,0,40951,43805,93.48476201346878,20.885603231461015,10.324670375733556
630,VALPARAÍSO,3556305,26822,4360,2511,0,6871,8338,82.40585272247542,16.255312802922976,9.361717992692565
631,VARGEM,3556354,10692,2257,1361,0,3618,4007,90.29198901921637,21.109240553684998,12.729143284698841
632,VARGEM GRANDE DO SUL,3556404,43110,12212,4904,0,17116,14992,114.1675560298826,28.32753421479935,11.375550916260728
633,VARGEM GRANDE PAULISTA,3556453,53468,7850,3570,0,11420,14904,76.6237251744498,14.68167876112815,6.67689085060223
634,VÁRZEA PAULISTA,3556503,123071,16251,8007,0,24258,30270,80.13875123885035,13.204572970074185,6.506000601278937
635,VERA CRUZ,3556602,10823,2690,1442,0,4132,4517,91.47664379012619,24.85447657765869,13.3234777788044
636,VINHEDO,3556701,80111,15217,7873,0,23090,26387,87.50521089930648,18.994894583765028,9.827614185317872
637,VIRADOURO,3556800,19017,3737,1797,0,5534,6229,88.84251083641034,19.65083872324762,9.449439974759425
638,VISTA ALEGRE DO ALTO,3556909,8989,1334,719,0,2053,2229,92.10408254822791,14.840360440538436,7.998665035042831
639,VITÓRIA BRASIL,3556958,1846,506,267,0,773,778,99.3573264781491,27.410617551462625,14.463705308775731
640,VOTORANTIM,3557006,123599,20304,10542,0,30846,35831,86.0874661605872,16.427317373117905,8.529195220026052
641,VOTUPORANGA,3557105,95338,25117,14388,0,39505,42511,92.928888993437,26.345213870649687,15.091568944177558
642,ZACARIAS,3557154,2752,716,354,0,1070,1050,101.9047619047619,26.01744186046512,12.863372093023257
643,CHAVANTES,3557204,12418,2691,1280,0,3971,4146,95.7790641582248,21.670156224834916,10.307617973908842
644,ESTIVA GERBI,3557303,11407,2186,866,0,3052,3190,95.67398119122257,19.163671429823793,7.591829578329095
