,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,distribuidas,Vacinas Aplicadas/Distribuidas,População Vacinada dose1/População Total,População Vacinada/População Total
492,RIO CLARO,3543907,208008,52816,27383,0,80199,85814,93.45677861421213,25.3913311026499,13.164397523172186
493,RIO DAS PEDRAS,3544004,35738,5956,3027,0,8983,9900,90.73737373737374,16.665733952655437,8.46997593597851
494,RIO GRANDE DA SERRA,3544103,51436,6595,3158,0,9753,14044,69.44602677299915,12.82175907924411,6.139668714519013
495,RIOLÂNDIA,3544202,12689,1763,1016,0,2779,3568,77.88677130044843,13.89392387106943,8.006935140673024
496,ROSANA,3544251,16281,4609,2553,0,7162,7843,91.31709804921586,28.309071924328972,15.680854984337572
497,ROSEIRA,3544301,10801,2234,1183,0,3417,3750,91.12,20.683270067586335,10.952689565780945
498,RUBIÁCEA,3544400,3162,602,404,0,1006,1105,91.04072398190046,19.038583175205567,12.776723592662872
499,RUBINÉIA,3544509,3170,1070,489,0,1559,1722,90.534262485482,33.753943217665615,15.425867507886434
500,SABINO,3544608,5614,1811,897,0,2708,2774,97.62076423936553,32.25863911649448,15.977912361952262
501,SAGRES,3544707,2430,601,357,0,958,1162,82.44406196213426,24.732510288065843,14.69135802469136
502,SALES,3544806,6407,1995,868,0,2863,2790,102.61648745519713,31.137818011549868,13.547682222569065
503,SALES OLIVEIRA,3544905,11998,2777,1423,0,4200,5078,82.70972823946435,23.14552425404234,11.86031005167528
504,SALESÓPOLIS,3545001,17252,3946,1942,0,5888,5909,99.64460991707564,22.8727104103872,11.256665893809412
505,SALMOURÃO,3545100,5337,1157,656,0,1813,2022,89.66369930761621,21.678845793516956,12.291549559677721
506,SALTINHO,3545159,8393,2049,1001,0,3050,3289,92.73335360291883,24.413201477421662,11.926605504587156
507,SALTO,3545209,119736,24384,11701,0,36085,42584,84.73839939883524,20.364802565644418,9.772332464755797
508,SALTO DE PIRAPORA,3545308,45860,9397,4896,0,14293,16615,86.02467649714114,20.490623637156563,10.67597034452682
509,SALTO GRANDE,3545407,9364,2071,963,0,3034,3780,80.26455026455027,22.116616830414355,10.28406663818881
510,SANDOVALINA,3545506,4354,903,454,0,1357,1516,89.5118733509235,20.739549839228296,10.427193385392743
511,SANTA ADÉLIA,3545605,15561,3650,2024,0,5674,6384,88.87844611528823,23.456076087655035,13.006876164770901
512,SANTA ALBERTINA,3545704,6022,1903,950,0,2853,2970,96.06060606060606,31.600797077382932,15.775489870474926
513,SANTA BÁRBARA D'OESTE,3545803,194390,38990,18918,0,57908,71260,81.26298063429694,20.057616132517104,9.73198209784454
514,SANTA BRANCA,3546009,14857,3360,1781,0,5141,6038,85.14408744617424,22.61560207309686,11.9876152655314
515,SANTA CLARA D'OESTE,3546108,2113,705,360,0,1065,1031,103.29776915615906,33.36488405111216,17.037387600567914
516,SANTA CRUZ DA CONCEIÇÃO,3546207,4544,1578,836,0,2414,2166,111.44967682363804,34.727112676056336,18.397887323943664
517,SANTA CRUZ DA ESPERANÇA,3546256,2153,603,298,0,901,975,92.41025641025641,28.00743149094287,13.841151881096145
518,SANTA CRUZ DAS PALMEIRAS,3546306,34737,6215,3265,0,9480,11080,85.5595667870036,17.891585341278752,9.399199700607422
519,SANTA CRUZ DO RIO PARDO,3546405,47943,12263,6420,0,18683,20618,90.61499660490834,25.57829088709509,13.390901695763718
520,SANTA ERNESTINA,3546504,5588,1177,575,0,1752,1795,97.60445682451252,21.062992125984252,10.28990694345025
521,SANTA FÉ DO SUL,3546603,32563,9919,5792,0,15711,18157,86.52861155477225,30.46095261493106,17.78705893191659
522,SANTA GERTRUDES,3546702,27381,3724,1914,0,5638,6698,84.1743804120633,13.600671998831308,6.990248712610934
523,SANTA ISABEL,3546801,57966,10761,5430,0,16191,19388,83.51041881576232,18.564330814615467,9.367560293965429
524,SANTA LÚCIA,3546900,8854,1558,732,0,2290,2609,87.77309313913378,17.59656652360515,8.267449740230404
525,SANTA MARIA DA SERRA,3547007,6236,986,685,0,1671,2117,78.93245158242796,15.811417575368827,10.98460551635664
526,SANTA MERCEDES,3547106,2943,728,413,0,1141,1240,92.01612903225806,24.73666326877336,14.033299354400272
527,SANTANA DA PONTE PENSA,3547205,1467,639,359,0,998,973,102.56937307297021,43.558282208588956,24.47171097477846
528,SANTANA DE PARNAÍBA,3547304,142301,22664,11966,0,34630,44214,78.32360790699778,15.926803044251269,8.408935987800508
529,SANTA RITA D'OESTE,3547403,2487,906,452,0,1358,1417,95.8362738179252,36.42943305186972,18.174507438681143
530,SANTA RITA DO PASSA QUATRO,3547502,27600,9107,4527,0,13634,14663,92.9823364932142,32.9963768115942,16.402173913043477
531,SANTA ROSA DE VITERBO,3547601,26753,5921,3113,0,9034,10970,82.35186873290793,22.13209733487833,11.636078196837737
532,SANTA SALETE,3547650,1552,582,320,0,902,950,94.94736842105263,37.5,20.618556701030926
533,SANTO ANASTÁCIO,3547700,20866,4928,3092,0,8020,9579,83.72481469882034,23.6173679670277,14.818364803987347
534,SANTO ANDRÉ,3547809,721368,147884,94816,0,242700,315695,76.87799933480099,20.50049350678156,13.143915449534774
535,SANTO ANTÔNIO DA ALEGRIA,3547908,6977,2135,1069,0,3204,3227,99.2872637124264,30.60054464669629,15.321771535043716
536,SANTO ANTÔNIO DE POSSE,3548005,23529,4757,2223,0,6980,7702,90.62581147753829,20.21760380806664,9.447915338518424
537,SANTO ANTÔNIO DO ARACANGUÁ,3548054,8481,1755,930,0,2685,3071,87.43080429827418,20.693314467633535,10.965688008489565
538,SANTO ANTÔNIO DO JARDIM,3548104,5940,1749,949,0,2698,2679,100.70921985815602,29.444444444444446,15.976430976430978
539,SANTO ANTÔNIO DO PINHAL,3548203,6827,1733,781,0,2514,2670,94.15730337078652,25.38450270982862,11.439871100043943
540,SANTO EXPEDITO,3548302,3135,909,506,0,1415,1522,92.96977660972404,28.995215311004785,16.140350877192983
541,SANTÓPOLIS DO AGUAPEÍ,3548401,4817,953,538,0,1491,1701,87.65432098765432,19.784097986298526,11.168777247249325
542,SANTOS,3548500,433656,142869,81330,0,224199,261613,85.69872292279054,32.94523769992806,18.754496651723947
543,SÃO BENTO DO SAPUCAÍ,3548609,10893,2875,1462,0,4337,4998,86.77470988395358,26.39309648398054,13.421463325071148
544,SÃO BERNARDO DO CAMPO,3548708,844483,184300,95150,0,279450,310945,89.8711990866552,21.824003561942632,11.267248719038749
545,SÃO CAETANO DO SUL,3548807,161957,55102,31547,0,86649,102294,84.7058478503138,34.02261093994085,19.478627042980545
546,SÃO CARLOS,3548906,254484,59159,34026,0,93185,105800,88.0765595463138,23.246648119331667,13.370585184137312
547,SÃO FRANCISCO,3549003,2817,921,482,0,1403,1513,92.72967614011897,32.694355697550584,17.11040113596024
548,SÃO JOÃO DA BOA VISTA,3549102,91771,25841,14551,0,40392,45365,89.03780447481539,28.158132743459262,15.855771431062099
549,SÃO JOÃO DAS DUAS PONTES,3549201,2561,479,336,0,815,1121,72.70294380017842,18.703631393986726,13.11987504880906
550,SÃO JOÃO DE IRACEMA,3549250,1932,546,289,0,835,949,87.98735511064278,28.26086956521739,14.958592132505174
551,SÃO JOÃO DO PAU D'ALHO,3549300,2100,758,428,0,1186,1305,90.88122605363985,36.095238095238095,20.38095238095238
552,SÃO JOAQUIM DA BARRA,3549409,52319,11805,5681,0,17486,21029,83.1518379380855,22.563504654140942,10.858387966130852
553,SÃO JOSÉ DA BELA VISTA,3549508,8960,1369,795,0,2164,2813,76.92854603626023,15.279017857142858,8.872767857142858
554,SÃO JOSÉ DO BARREIRO,3549607,4144,1034,551,0,1585,1748,90.67505720823799,24.95173745173745,13.296332046332045
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,15696,6600,0,22296,27169,82.06411719238838,28.47398592264712,11.973006313039694
556,SÃO JOSÉ DO RIO PRETO,3549805,464983,127106,67892,0,194998,212929,91.57888310187903,27.335623022777177,14.600963906207323
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,176727,83013,0,259740,291369,89.14469281220721,24.2179031623722,11.375742219457146
558,SÃO LOURENÇO DA SERRA,3549953,15978,3638,1509,0,5147,5249,98.05677271861308,22.768807109775942,9.444235824258355
559,SÃO LUIZ DO PARAITINGA,3550001,10690,2981,1454,0,4435,4506,98.42432312472259,27.885874649204865,13.60149672591207
560,SÃO MANUEL,3550100,41123,8672,4542,0,13214,15413,85.73282294167261,21.087955645259342,11.044914038372687
561,SÃO MIGUEL ARCANJO,3550209,33002,7061,3118,0,10179,11626,87.55375881644589,21.395672989515788,9.447912247742561
562,SÃO PAULO,3550308,12325232,3031488,1451268,0,4482756,5032734,89.07198353817229,24.59578854174915,11.774772272035122
563,SÃO PEDRO,3550407,35980,9055,4297,0,13352,15486,86.21981144259331,25.16675931072818,11.942745969983324
564,SÃO PEDRO DO TURVO,3550506,7696,1960,1086,0,3046,3044,100.06570302233904,25.467775467775468,14.11122661122661
565,SÃO ROQUE,3550605,92060,18107,10053,0,28160,37015,76.07726597325409,19.668694329784923,10.920052139908755
566,SÃO SEBASTIÃO,3550704,90328,14822,8111,0,22933,25710,89.19875534811358,16.409086883358427,8.979496944469046
567,SÃO SEBASTIÃO DA GRAMA,3550803,12159,2788,1527,0,4315,5115,84.35972629521017,22.929517230035366,12.558598568961262
568,SÃO SIMÃO,3550902,15385,3637,1930,0,5567,6750,82.47407407407408,23.63990900227494,12.544686382840428
569,SÃO VICENTE,3551009,368355,66060,32502,0,98562,130386,75.59247158437256,17.933786700329847,8.823553365639125
570,SARAPUÍ,3551108,10390,2126,787,0,2913,3413,85.35013184881336,20.46198267564966,7.574590952839269
571,SARUTAIÁ,3551207,3630,934,574,0,1508,1566,96.29629629629629,25.730027548209367,15.81267217630854
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1043,497,0,1540,1546,99.61190168175938,29.347214406302758,13.984243106359031
573,SERRA AZUL,3551405,14981,2150,1184,0,3334,4001,83.32916770807299,14.351511915092448,7.903344236032307
574,SERRANA,3551504,45644,30193,19468,0,49661,64975,76.43093497499038,66.14889142055911,42.651827184295854
575,SERRA NEGRA,3551603,29452,7796,4572,0,12368,14149,87.41253798855043,26.47018878174657,15.523563764769795
576,SERTÃOZINHO,3551702,127142,25516,13101,0,38617,43935,87.89575509275065,20.068899340894433,10.304226770068112
577,SETE BARRAS,3551801,12780,2771,1389,0,4160,4871,85.40340792445083,21.682316118935837,10.868544600938968
578,SEVERÍNIA,3551900,17661,2978,1533,0,4511,5304,85.04901960784314,16.862012343581902,8.680142687277051
579,SILVEIRAS,3552007,6339,1522,813,0,2335,2471,94.49615540267098,24.010096229689225,12.82536677709418
580,SOCORRO,3552106,41352,11029,6375,0,17404,19204,90.6269527181837,26.671019539562778,15.41642484039466
581,SOROCABA,3552205,687357,125265,64705,0,189970,251865,75.42532706013142,18.224154260449808,9.413594391269747
582,SUD MENNUCCI,3552304,7728,1944,1147,0,3091,3218,96.05344934742077,25.15527950310559,14.842132505175984
583,SUMARÉ,3552403,286211,48442,22445,0,70887,83153,85.24887857323247,16.925275408701975,7.842116480498654
584,SUZANO,3552502,300559,51045,25233,0,76278,92117,82.8055624911797,16.983354349728337,8.395356652104912
585,SUZANÁPOLIS,3552551,4014,960,465,0,1425,1618,88.0716934487021,23.916292974588938,11.584454409566519
586,TABAPUÃ,3552601,12485,3253,1680,0,4933,5318,92.76043625423091,26.0552663195835,13.456147376852224
587,TABATINGA,3552700,16644,3279,1751,0,5030,5578,90.17569021154536,19.70079307858688,10.52030761836097
588,TABOÃO DA SERRA,3552809,293652,51829,27669,0,79498,93935,84.63086176611486,17.649803168376174,9.422377508070777
589,TACIBA,3552908,6329,1386,696,0,2082,2379,87.51576292559899,21.89919418549534,10.996997945963027
590,TAGUAÍ,3553005,14141,2417,1307,0,3724,3966,93.89813414019163,17.092143412771374,9.242627819814723
591,TAIAÇU,3553104,6320,1606,839,0,2445,2774,88.13987022350396,25.411392405063292,13.275316455696204
592,TAIÚVA,3553203,5564,1657,917,0,2574,2924,88.03009575923393,29.78073328540618,16.48094895758447
593,TAMBAÚ,3553302,23232,5351,3114,0,8465,9633,87.87501297622755,23.03288567493113,13.40392561983471
594,TANABI,3553401,26101,7047,3942,0,10989,11959,91.88895392591354,26.998965556875216,15.102869621853568
595,TAPIRAÍ,3553500,7766,1739,1022,0,2761,2919,94.58718739294278,22.392480041205253,13.159927890806077
596,TAPIRATIBA,3553609,12950,3177,1838,0,5015,5594,89.64962459778334,24.53281853281853,14.193050193050194
597,TAQUARAL,3553658,2813,781,368,0,1149,1229,93.49064279902359,27.763953075008885,13.08211873444721
598,TAQUARITINGA,3553708,57364,15259,7418,0,22677,25001,90.704371825127,26.6003068126351,12.931455268112405
599,TAQUARITUBA,3553807,23256,5676,2853,0,8529,9313,91.58166004509825,24.40660474716202,12.26780185758514
600,TAQUARIVAÍ,3553856,5911,1000,445,0,1445,1657,87.20579360289679,16.917611233293858,7.528336998815767
601,TARABAI,3553906,7540,1474,812,0,2286,2476,92.32633279483036,19.549071618037136,10.76923076923077
602,TARUMÃ,3553955,15183,3070,1394,0,4464,4626,96.49805447470817,20.219982875584535,9.181321214516236
603,TATUÍ,3554003,122967,27032,13500,0,40532,46653,86.87972906351146,21.983133686273554,10.978555222132767
604,TAUBATÉ,3554102,317915,68973,34639,0,103612,124417,83.27800863226086,21.69542173222402,10.89567966280295
605,TEJUPÁ,3554201,4491,954,507,0,1461,1548,94.37984496124031,21.24248496993988,11.289245156980627
606,TEODORO SAMPAIO,3554300,23273,4444,2280,0,6724,7577,88.74224627161146,19.09508872942895,9.796760194216473
607,TERRA ROXA,3554409,9437,2512,1233,0,3745,3669,102.07140910329791,26.618628801525908,13.065592879092932
608,TIETÊ,3554508,42517,8651,4283,0,12934,15983,80.9234811987737,20.34715525554484,10.073617611778818
609,TIMBURI,3554607,2652,922,476,0,1398,1376,101.59883720930232,34.76621417797888,17.94871794871795
610,TORRE DE PEDRA,3554656,2422,732,387,0,1119,1180,94.83050847457626,30.22295623451693,15.978530140379851
611,TORRINHA,3554706,10056,2809,1317,0,4126,4578,90.12669287898646,27.933571996817818,13.096658711217184
612,TRABIJU,3554755,1738,402,233,0,635,744,85.34946236559139,23.130034522439587,13.40621403912543
613,TREMEMBÉ,3554805,47714,10090,5457,0,15547,17773,87.47538400945254,21.146833214570147,11.43689483170558
614,TRÊS FRONTEIRAS,3554904,5832,1669,986,0,2655,2916,91.0493827160494,28.617969821673526,16.906721536351167
615,TUIUTI,3554953,6977,1648,807,0,2455,2987,82.18948778038165,23.620467249534183,11.566575892217285
616,TUPÃ,3555000,65570,18743,10837,0,29580,35668,82.93147919703937,28.584718621320725,16.527375324081135
617,TUPI PAULISTA,3555109,15583,4550,2616,0,7166,8079,88.69909642282461,29.198485529102225,16.78752486684207
618,TURIÚBA,3555208,2020,657,364,0,1021,1073,95.1537744641193,32.524752475247524,18.019801980198018
619,TURMALINA,3555307,1696,820,461,0,1281,1207,106.13090306545155,48.34905660377358,27.181603773584907
620,UBARANA,3555356,6400,1073,548,0,1621,1846,87.81148429035753,16.765625,8.5625
621,UBATUBA,3555406,91824,17454,8376,0,25830,31608,81.71981776765375,19.00810245687402,9.121798222686879
622,UBIRAJARA,3555505,4804,1051,550,0,1601,1955,81.89258312020459,21.87760199833472,11.44879267277269
623,UCHOA,3555604,10151,2678,1446,0,4124,4681,88.1008331553087,26.381637277115555,14.244901980100483
624,UNIÃO PAULISTA,3555703,1865,382,227,0,609,685,88.9051094890511,20.482573726541556,12.171581769436997
625,URÂNIA,3555802,9120,2624,1499,0,4123,4746,86.8731563421829,28.771929824561404,16.436403508771928
626,URU,3555901,1153,475,216,0,691,691,100.0,41.1968777103209,18.73373807458803
627,URUPÊS,3556008,13888,3621,2099,0,5720,6352,90.05037783375315,26.072868663594466,15.113767281105991
628,VALENTIM GENTIL,3556107,13532,2689,1340,0,4029,4528,88.97968197879858,19.871415903044635,9.902453443689033
629,VALINHOS,3556206,131210,29521,14249,0,43770,49460,88.49575414476345,22.4990473287097,10.859690572364912
630,VALPARAÍSO,3556305,26822,4599,2666,0,7265,9288,78.2192075796727,17.146372380881367,9.939601819401982
631,VARGEM,3556354,10692,2371,1455,0,3826,4472,85.55456171735241,22.1754582865694,13.60830527497194
632,VARGEM GRANDE DO SUL,3556404,43110,12509,4977,0,17486,16872,103.63916548127075,29.01646949663651,11.544885177453027
633,VARGEM GRANDE PAULISTA,3556453,53468,8095,4154,0,12249,16744,73.15456282847586,15.139896760679287,7.7691329393281965
634,VÁRZEA PAULISTA,3556503,123071,17886,9028,0,26914,34340,78.37507280139778,14.533074404205703,7.335603025895621
635,VERA CRUZ,3556602,10823,2840,1641,0,4481,5092,88.00078554595444,26.240413933290213,15.162154670608889
636,VINHEDO,3556701,80111,16141,9466,0,25607,29492,86.82693611826936,20.14829424173959,11.816105154098688
637,VIRADOURO,3556800,19017,4018,2100,0,6118,7034,86.9775376741541,21.128464005889466,11.042751222590313
638,VISTA ALEGRE DO ALTO,3556909,8989,1451,790,0,2241,2529,88.61209964412812,16.14195127377906,8.78851930136834
639,VITÓRIA BRASIL,3556958,1846,542,281,0,823,873,94.27262313860251,29.360780065005414,15.222101841820152
640,VOTORANTIM,3557006,123599,21244,11069,0,32313,40221,80.33862907436415,17.187841325577068,8.955574074223902
641,VOTUPORANGA,3557105,95338,26226,15537,0,41763,46941,88.96913146290024,27.50844364261889,16.296754704315173
642,ZACARIAS,3557154,2752,796,354,0,1150,1180,97.45762711864407,28.924418604651166,12.863372093023257
643,CHAVANTES,3557204,12418,2898,1402,0,4300,4681,91.86071352275155,23.337091319052988,11.29006281204703
644,ESTIVA GERBI,3557303,11407,2428,955,0,3383,3625,93.32413793103449,21.285175769264487,8.37205224861927
