,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,distribuidas,Vacinas Aplicadas/Distribuidas,População Vacinada dose1/População Total,População Vacinada/População Total
490,RINCÃO,3543709,10812,2785,1482,0,4267,5586,76.38739706408879,25.75841657417684,13.706992230854606
491,RINÓPOLIS,3543808,9961,3765,1654,0,5419,5987,90.51277768498413,37.797409898604556,16.60475855837767
492,RIO CLARO,3543907,208008,79396,30578,0,109974,110164,99.82752986456556,38.169685781316105,14.700396138610053
493,RIO DAS PEDRAS,3544004,35738,10644,3357,0,14001,13889,100.80639354885162,29.783423806592424,9.393362807096088
494,RIO GRANDE DA SERRA,3544103,51436,9510,3447,0,12957,21290,60.85955847815876,18.48899603390621,6.701532000933199
495,RIOLÂNDIA,3544202,12689,2669,1232,0,3901,5234,74.53190676346962,21.03396642761447,9.709196942233431
496,ROSANA,3544251,16281,7036,2786,0,9822,10458,93.91853126792886,43.21601867207174,17.111971009151773
497,ROSEIRA,3544301,10801,3464,1250,0,4714,5034,93.64322606277314,32.07110452735858,11.57300249976854
498,RUBIÁCEA,3544400,3162,1122,427,0,1549,1618,95.73547589616811,35.483870967741936,13.504111321948134
499,RUBINÉIA,3544509,3170,1546,535,0,2081,2211,94.12030755314338,48.769716088328074,16.876971608832807
500,SABINO,3544608,5614,2260,1008,0,3268,3532,92.52548131370328,40.25650160313502,17.955112219451372
501,SAGRES,3544707,2430,1132,411,0,1543,1561,98.8468930172966,46.584362139917694,16.913580246913583
502,SALES,3544806,6407,2745,981,0,3726,3547,105.04651818438117,42.84376463243328,15.311378180115497
503,SALES OLIVEIRA,3544905,11998,3985,1733,0,5718,6452,88.62368257904527,33.21386897816303,14.44407401233539
504,SALESÓPOLIS,3545001,17252,6150,2170,0,8320,8739,95.20540107563794,35.64804080686297,12.578251796893113
505,SALMOURÃO,3545100,5337,1834,748,0,2582,2767,93.31405854716299,34.363874836050215,14.015364436949598
506,SALTINHO,3545159,8393,3158,1128,0,4286,4342,98.71027176416398,37.62659358989634,13.439771237936377
507,SALTO,3545209,119736,34930,13055,0,47985,58080,82.61880165289256,29.172512861628917,10.90315360459678
508,SALTO DE PIRAPORA,3545308,45860,14968,5311,0,20279,22902,88.54685180333595,32.63846489315307,11.58089838639337
509,SALTO GRANDE,3545407,9364,3269,1220,0,4489,5116,87.74433150899141,34.91029474583512,13.028620247757368
510,SANDOVALINA,3545506,4354,1476,499,0,1975,2090,94.49760765550239,33.89986219568213,11.460725769407441
511,SANTA ADÉLIA,3545605,15561,5237,2275,0,7512,8277,90.75752084088438,33.65464944412313,14.619883040935672
512,SANTA ALBERTINA,3545704,6022,2821,1123,0,3944,4107,96.03116630143657,46.844902025905014,18.648289604782462
513,SANTA BÁRBARA D'OESTE,3545803,194390,63780,21547,0,85327,94712,90.09101275445562,32.810329749472714,11.084417922732651
514,SANTA BRANCA,3546009,14857,5092,1965,0,7057,8067,87.47985620428908,34.27340647506226,13.226088712391466
515,SANTA CLARA D'OESTE,3546108,2113,1043,369,0,1412,1412,100.0,49.361097964978704,17.463322290582113
516,SANTA CRUZ DA CONCEIÇÃO,3546207,4544,2264,988,0,3252,2836,114.66854724964739,49.82394366197183,21.742957746478872
517,SANTA CRUZ DA ESPERANÇA,3546256,2153,840,396,0,1236,1363,90.68231841526045,39.01532745006967,18.392940083604273
518,SANTA CRUZ DAS PALMEIRAS,3546306,34737,9746,3616,0,13362,15191,87.95997630175762,28.056539136943314,10.409649653107637
519,SANTA CRUZ DO RIO PARDO,3546405,47943,19949,7181,0,27130,26857,101.01649476858921,41.60982833781783,14.978203283065305
520,SANTA ERNESTINA,3546504,5588,1961,652,0,2613,2670,97.86516853932584,35.09305654974946,11.667859699355763
521,SANTA FÉ DO SUL,3546603,32563,14473,6326,0,20799,23232,89.52737603305785,44.44615053895525,19.426956975708627
522,SANTA GERTRUDES,3546702,27381,7224,2113,0,9337,10620,87.91902071563088,26.383258463898322,7.717030057339031
523,SANTA ISABEL,3546801,57966,16608,6115,0,22723,27303,83.22528659854228,28.651278335576023,10.549287513369906
524,SANTA LÚCIA,3546900,8854,2535,815,0,3350,3717,90.12644605864945,28.63112717415857,9.204879150666367
525,SANTA MARIA DA SERRA,3547007,6236,1783,807,0,2590,2951,87.76685869196882,28.592046183450933,12.940987812700449
526,SANTA MERCEDES,3547106,2943,1172,462,0,1634,1688,96.80094786729858,39.82330954808019,15.698267074413863
527,SANTANA DA PONTE PENSA,3547205,1467,856,395,0,1251,1169,107.01454234388366,58.35037491479209,26.925698704839807
528,SANTANA DE PARNAÍBA,3547304,142301,34241,13132,0,47373,63920,74.11295369211514,24.062374825194482,9.228325872622117
529,SANTA RITA D'OESTE,3547403,2487,1329,514,0,1843,2051,89.85860555826426,53.437876960192995,20.66747084841174
530,SANTA RITA DO PASSA QUATRO,3547502,27600,12674,5183,0,17857,17937,99.55399453643307,45.92028985507247,18.778985507246375
531,SANTA ROSA DE VITERBO,3547601,26753,8536,3633,0,12169,14349,84.8073036448533,31.906702052106304,13.579785444623033
532,SANTA SALETE,3547650,1552,847,375,0,1222,1200,101.83333333333333,54.574742268041234,24.162371134020617
533,SANTO ANASTÁCIO,3547700,20866,6911,3378,0,10289,12420,82.84219001610306,33.12086648135723,16.18901562350235
534,SANTO ANDRÉ,3547809,721368,234714,103345,0,338059,426328,79.29551894316114,32.53734570981801,14.326252342770957
535,SANTO ANTÔNIO DA ALEGRIA,3547908,6977,2947,1179,0,4126,3954,104.35002529084471,42.238784577898805,16.898380392718934
536,SANTO ANTÔNIO DE POSSE,3548005,23529,7395,2585,0,9980,10587,94.26655332010957,31.429300012750222,10.9864422627396
537,SANTO ANTÔNIO DO ARACANGUÁ,3548054,8481,2760,1053,0,3813,4180,91.2200956937799,32.543332154227095,12.41598868058012
538,SANTO ANTÔNIO DO JARDIM,3548104,5940,2592,986,0,3578,3486,102.63912794033277,43.63636363636363,16.5993265993266
539,SANTO ANTÔNIO DO PINHAL,3548203,6827,2538,911,0,3449,3686,93.57026587086273,37.175919144573015,13.34407499633807
540,SANTO EXPEDITO,3548302,3135,1311,571,0,1882,1973,95.38773441459706,41.81818181818181,18.213716108452953
541,SANTÓPOLIS DO AGUAPEÍ,3548401,4817,1430,577,0,2007,2294,87.48910200523103,29.68652688395267,11.978409798629851
542,SANTOS,3548500,433656,205341,92381,0,297722,334470,89.01306544682632,47.35112623830871,21.30282989281827
543,SÃO BENTO DO SAPUCAÍ,3548609,10893,4144,1714,0,5858,6708,87.32856290995826,38.04277976682273,15.734875608188744
544,SÃO BERNARDO DO CAMPO,3548708,844483,309080,100396,0,409476,426548,95.99763684274689,36.5999078726274,11.888457198072668
545,SÃO CAETANO DO SUL,3548807,161957,73574,34993,0,108567,120102,90.395663685867,45.428107460622265,21.60635230338917
546,SÃO CARLOS,3548906,254484,92985,37130,0,130115,145250,89.58003442340792,36.538642900928934,14.590308231558764
547,SÃO FRANCISCO,3549003,2817,1373,546,0,1919,1964,97.70875763747455,48.739794107206244,19.382321618743344
548,SÃO JOÃO DA BOA VISTA,3549102,91771,39954,15997,0,55951,58304,95.96425631174533,43.53662921838053,17.431432587636618
549,SÃO JOÃO DAS DUAS PONTES,3549201,2561,785,411,0,1196,1505,79.46843853820597,30.652089027723544,16.048418586489653
550,SÃO JOÃO DE IRACEMA,3549250,1932,802,340,0,1142,1227,93.07253463732681,41.511387163561075,17.598343685300208
551,SÃO JOÃO DO PAU D'ALHO,3549300,2100,1108,489,0,1597,1625,98.27692307692307,52.761904761904766,23.285714285714285
552,SÃO JOAQUIM DA BARRA,3549409,52319,15200,6796,0,21996,28092,78.2998718496369,29.052543053192913,12.989544907203884
553,SÃO JOSÉ DA BELA VISTA,3549508,8960,2510,952,0,3462,3969,87.2260015117158,28.013392857142854,10.625
554,SÃO JOSÉ DO BARREIRO,3549607,4144,1761,623,0,2384,2320,102.75862068965517,42.495173745173744,15.033783783783782
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,22218,7257,0,29475,33551,87.85133080981193,40.30549307016907,13.164864668746826
556,SÃO JOSÉ DO RIO PRETO,3549805,464983,193504,74156,0,267660,267723,99.97646821528221,41.6152848598766,15.9481099309007
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,290416,90357,0,380773,380616,100.04124892279884,39.797351648607645,12.382132192831117
558,SÃO LOURENÇO DA SERRA,3549953,15978,6308,1675,0,7983,7477,106.7674200882707,39.479284015521344,10.483164350982602
559,SÃO LUIZ DO PARAITINGA,3550001,10690,4365,1708,0,6073,6101,99.54105884281266,40.83255378858747,15.97754911131899
560,SÃO MANUEL,3550100,41123,12877,5332,0,18209,20358,89.44395323705669,31.3133769423437,12.965980108455122
561,SÃO MIGUEL ARCANJO,3550209,33002,9967,3661,0,13628,15758,86.48305622540931,30.201199927277134,11.093267074722744
562,SÃO PAULO,3550308,12325232,4646680,1657969,0,6304649,6427536,98.08811650374265,37.70054794911771,13.451827925024048
563,SÃO PEDRO,3550407,35980,14477,4940,0,19417,20900,92.90430622009569,40.23624235686493,13.729849916620346
564,SÃO PEDRO DO TURVO,3550506,7696,2771,1115,0,3886,3949,98.40465940744492,36.00571725571726,14.488045738045738
565,SÃO ROQUE,3550605,92060,24941,11430,0,36371,48790,74.54601352736216,27.09211383880078,12.415815772322398
566,SÃO SEBASTIÃO,3550704,90328,30645,8542,0,39187,40378,97.0503739660211,33.926357275706316,9.456646886901071
567,SÃO SEBASTIÃO DA GRAMA,3550803,12159,4126,1674,0,5800,6594,87.95875037913254,33.933711653918905,13.76757957068838
568,SÃO SIMÃO,3550902,15385,5486,2237,0,7723,8913,86.64871535958713,35.65810854728632,14.540136496587586
569,SÃO VICENTE,3551009,368355,105388,36231,0,141619,185660,76.27868146073467,28.61044372955437,9.835892006352568
570,SARAPUÍ,3551108,10390,3290,1134,0,4424,5033,87.89986091794158,31.665062560153995,10.914340712223291
571,SARUTAIÁ,3551207,3630,1496,580,0,2076,2083,99.66394623139703,41.21212121212121,15.977961432506888
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1575,567,0,2142,2032,105.41338582677164,44.316263365222284,15.953854811480022
573,SERRA AZUL,3551405,14981,4142,1295,0,5437,6084,89.3655489809336,27.64835458247113,8.644282758160337
574,SERRANA,3551504,45644,34092,31522,0,65614,65479,100.20617297148704,74.69108754710368,69.06055560424153
575,SERRA NEGRA,3551603,29452,11935,4878,0,16813,17930,93.7702175125488,40.52356376476979,16.562542441939428
576,SERTÃOZINHO,3551702,127142,37933,13687,0,51620,60324,85.57124859094225,29.83514495603341,10.76512875367699
577,SETE BARRAS,3551801,12780,4402,1555,0,5957,6528,91.2530637254902,34.44444444444444,12.167449139280125
578,SEVERÍNIA,3551900,17661,5176,1722,0,6898,7262,94.98760671991187,29.307513730819316,9.750297265160523
579,SILVEIRAS,3552007,6339,2324,909,0,3233,3205,100.87363494539781,36.66193405899984,14.339801230477994
580,SOCORRO,3552106,41352,14828,6879,0,21707,25322,85.72387647105285,35.857999613077965,16.635229251305862
581,SOROCABA,3552205,687357,166435,73128,0,239563,341423,70.16604036634907,24.213763735584273,10.639012914686255
582,SUD MENNUCCI,3552304,7728,3108,1184,0,4292,4305,99.69802555168408,40.21739130434783,15.320910973084887
583,SUMARÉ,3552403,286211,75057,25848,0,100905,120811,83.52302356573492,26.224358951962014,9.031099433634626
584,SUZANO,3552502,300559,70803,29378,0,100181,134588,74.43531369810087,23.557105260531213,9.774453601455955
585,SUZANÁPOLIS,3552551,4014,1544,546,0,2090,2162,96.66975023126734,38.46537120079721,13.602391629297458
586,TABAPUÃ,3552601,12485,4720,1883,0,6603,7090,93.1311706629055,37.80536643972767,15.082098518221867
587,TABATINGA,3552700,16644,5148,1888,0,7036,8064,87.25198412698413,30.930064888248015,11.343427060802691
588,TABOÃO DA SERRA,3552809,293652,82548,29741,0,112289,136533,82.24312071074392,28.11082505823219,10.127974609401605
589,TACIBA,3552908,6329,2339,796,0,3135,3219,97.39049394221809,36.95686522357403,12.577026386474957
590,TAGUAÍ,3553005,14141,4039,1445,0,5484,5833,94.01680096005485,28.562336468425148,10.218513542182308
591,TAIAÇU,3553104,6320,2358,953,0,3311,3504,94.4920091324201,37.31012658227848,15.079113924050633
592,TAIÚVA,3553203,5564,2262,1069,0,3331,3629,91.78837145219069,40.654205607476634,19.212796549245148
593,TAMBAÚ,3553302,23232,7828,3344,0,11172,12505,89.34026389444222,33.69490358126722,14.393939393939394
594,TANABI,3553401,26101,11421,4164,0,15585,15529,100.36061562238392,43.756944178383975,15.953411746676371
595,TAPIRAÍ,3553500,7766,3399,1109,0,4508,4171,108.07959721889236,43.76770538243626,14.28019572495493
596,TAPIRATIBA,3553609,12950,4618,1870,0,6488,7179,90.37470399777128,35.66023166023166,14.44015444015444
597,TAQUARAL,3553658,2813,1105,409,0,1514,1705,88.79765395894428,39.28190543903306,14.539637397795948
598,TAQUARITINGA,3553708,57364,21163,8472,0,29635,31775,93.26514555468135,36.892476117425566,14.768844571508263
599,TAQUARITUBA,3553807,23256,8874,3212,0,12086,12672,95.37563131313132,38.15789473684211,13.811489508083936
600,TAQUARIVAÍ,3553856,5911,1689,492,0,2181,2347,92.92714103110353,28.57384537303333,8.323464726780578
601,TARABAI,3553906,7540,2415,856,0,3271,3371,97.03352121032334,32.02917771883289,11.352785145888594
602,TARUMÃ,3553955,15183,5448,1514,0,6962,6646,104.75473969304845,35.88223671211223,9.971678851346901
603,TATUÍ,3554003,122967,41396,15152,0,56548,62670,90.23137067177278,33.66431644262281,12.322005090796717
604,TAUBATÉ,3554102,317915,98364,37749,0,136113,171914,79.17505264260038,30.94034568988566,11.873928565811616
605,TEJUPÁ,3554201,4491,1512,540,0,2052,2291,89.56787429070275,33.66733466933868,12.024048096192384
606,TEODORO SAMPAIO,3554300,23273,7934,2694,0,10628,10819,98.23458730012015,34.0910067460147,11.575645597903149
607,TERRA ROXA,3554409,9437,3457,1294,0,4751,4604,103.19287576020852,36.632404365794216,13.711984740913428
608,TIETÊ,3554508,42517,14868,5256,0,20124,20921,96.1904306677501,34.96954159512666,12.362113977938236
609,TIMBURI,3554607,2652,1314,486,0,1800,1695,106.19469026548674,49.547511312217196,18.32579185520362
610,TORRE DE PEDRA,3554656,2422,1133,456,0,1589,1636,97.12713936430319,46.7795210569777,18.827415359207265
611,TORRINHA,3554706,10056,3685,1640,0,5325,5765,92.36773633998266,36.6447891805887,16.308671439936358
612,TRABIJU,3554755,1738,714,268,0,982,994,98.79275653923541,41.081703107019564,15.420023014959725
613,TREMEMBÉ,3554805,47714,12913,6033,0,18946,23589,80.31709695196913,27.06333570859706,12.64408768914784
614,TRÊS FRONTEIRAS,3554904,5832,2521,1079,0,3600,3720,96.7741935483871,43.22702331961592,18.501371742112482
615,TUIUTI,3554953,6977,2448,1053,0,3501,4188,83.59598853868195,35.08671348717214,15.092446610290954
616,TUPÃ,3555000,65570,26669,12086,0,38755,44765,86.57433262593544,40.672563672411165,18.432209852066496
617,TUPI PAULISTA,3555109,15583,6157,3019,0,9176,10082,91.013687760365,39.511005583007126,19.373676442276842
618,TURIÚBA,3555208,2020,906,398,0,1304,1335,97.67790262172285,44.851485148514854,19.702970297029704
619,TURMALINA,3555307,1696,1122,480,0,1602,1424,112.5,66.15566037735849,28.30188679245283
620,UBARANA,3555356,6400,1811,612,0,2423,2672,90.6811377245509,28.296875,9.5625
621,UBATUBA,3555406,91824,28056,9790,0,37846,46322,81.70199905012737,30.554103502352326,10.661700644711622
622,UBIRAJARA,3555505,4804,1769,645,0,2414,2539,95.07680189050808,36.823480432972524,13.426311407160698
623,UCHOA,3555604,10151,3896,1687,0,5583,5801,96.24202723668333,38.38045512757364,16.61905231011723
624,UNIÃO PAULISTA,3555703,1865,602,253,0,855,965,88.60103626943005,32.27882037533512,13.5656836461126
625,URÂNIA,3555802,9120,3746,1705,0,5451,5926,91.98447519406008,41.07456140350877,18.695175438596493
626,URU,3555901,1153,728,281,0,1009,999,101.001001001001,63.13963573287077,24.37120555073721
627,URUPÊS,3556008,13888,5167,2127,0,7294,8022,90.92495636998254,37.20478110599078,15.315380184331797
628,VALENTIM GENTIL,3556107,13532,3522,1470,0,4992,6389,78.13429331663797,26.027194797516994,10.863139225539461
629,VALINHOS,3556206,131210,45391,15357,0,60748,69854,86.9642396999456,34.59416203033305,11.704138404085054
630,VALPARAÍSO,3556305,26822,6987,3157,0,10144,12648,80.20240354206199,26.049511594959363,11.770188651107299
631,VARGEM,3556354,10692,3154,1627,0,4781,5709,83.74496409178491,29.49869060980172,15.216984661429105
632,VARGEM GRANDE DO SUL,3556404,43110,16415,6020,0,22435,21205,105.80051874557887,38.07701229413129,13.964277429830666
633,VARGEM GRANDE PAULISTA,3556453,53468,12151,4625,0,16776,24647,68.06507891426948,22.725742500187028,8.650033664995885
634,VÁRZEA PAULISTA,3556503,123071,25845,9837,0,35682,49195,72.53176135786157,21.000073128519308,7.992947160582103
635,VERA CRUZ,3556602,10823,4413,1901,0,6314,6826,92.49926750659245,40.774277002679476,17.564446087036867
636,VINHEDO,3556701,80111,23047,10212,0,33259,39832,83.49819240811408,28.768833243874127,12.74731310306949
637,VIRADOURO,3556800,19017,6257,2419,0,8676,10082,86.05435429478278,32.902140190356,12.720197717831413
638,VISTA ALEGRE DO ALTO,3556909,8989,2251,918,0,3169,3653,86.75061593211059,25.04171765491156,10.212481922349538
639,VITÓRIA BRASIL,3556958,1846,739,310,0,1049,1127,93.07897071872227,40.03250270855905,16.793066088840735
640,VOTORANTIM,3557006,123599,32846,12495,0,45341,57169,79.31046546205111,26.57464866220601,10.109305091465142
641,VOTUPORANGA,3557105,95338,40191,16789,0,56980,59390,95.94207779087388,42.1563280119155,17.609977133986447
642,ZACARIAS,3557154,2752,1079,402,0,1481,1526,97.05111402359108,39.207848837209305,14.607558139534884
643,CHAVANTES,3557204,12418,4502,1579,0,6081,6266,97.04755825087776,36.25382509260751,12.715413110001611
644,ESTIVA GERBI,3557303,11407,3574,1105,0,4679,5253,89.07291071768513,31.331638467607608,9.687034277198212
