,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,distribuidas,Vacinas Aplicadas/Distribuidas,População Vacinada dose1/População Total,População Vacinada/População Total
490,RINCÃO,3543709,10812,2995,1485,0,4480,5586,80.20050125313283,27.700702922678506,13.734739178690344
491,RINÓPOLIS,3543808,9961,4007,1654,0,5661,5987,94.55486888257893,40.22688485091858,16.60475855837767
492,RIO CLARO,3543907,208008,82019,30693,0,112712,110164,102.31291528993138,39.430694973270256,14.755682473751008
493,RIO DAS PEDRAS,3544004,35738,11263,3357,0,14620,13889,105.26315789473684,31.515473725446302,9.393362807096088
494,RIO GRANDE DA SERRA,3544103,51436,10111,3524,0,13635,21290,64.044152184124,19.65743837001322,6.851232599735593
495,RIOLÂNDIA,3544202,12689,2903,1241,0,4144,5234,79.17462743599542,22.878083379304908,9.780124517298447
496,ROSANA,3544251,16281,7691,2797,0,10488,10458,100.28686173264487,47.239113076592346,17.17953442663227
497,ROSEIRA,3544301,10801,3512,1252,0,4764,5034,94.63647199046484,32.51550782334969,11.59151930376817
498,RUBIÁCEA,3544400,3162,1241,428,0,1669,1618,103.15203955500618,39.247311827956985,13.535736875395319
499,RUBINÉIA,3544509,3170,1623,535,0,2158,2211,97.60289461781998,51.198738170347,16.876971608832807
500,SABINO,3544608,5614,2389,1008,0,3397,3532,96.17780294450736,42.5543284645529,17.955112219451372
501,SAGRES,3544707,2430,1149,411,0,1560,1561,99.93593850096092,47.28395061728395,16.913580246913583
502,SALES,3544806,6407,2826,982,0,3808,3547,107.35833098393009,44.10800686748868,15.326986108943345
503,SALES OLIVEIRA,3544905,11998,4232,1733,0,5965,6452,92.45195288282703,35.27254542423737,14.44407401233539
504,SALESÓPOLIS,3545001,17252,6545,2215,0,8760,8739,100.2403020940611,37.93763041966149,12.839091119870162
505,SALMOURÃO,3545100,5337,2052,748,0,2800,2767,101.19262739428984,38.44856661045531,14.015364436949598
506,SALTINHO,3545159,8393,3399,1132,0,4531,4342,104.35283279594655,40.49803407601573,13.48743000119147
507,SALTO,3545209,119736,38353,13084,0,51437,58080,88.56232782369146,32.03130219816931,10.927373555154674
508,SALTO DE PIRAPORA,3545308,45860,15785,5426,0,21211,22902,92.61636538293598,34.41997383340602,11.831661578717837
509,SALTO GRANDE,3545407,9364,3523,1223,0,4746,5116,92.76778733385459,37.6228107646305,13.060657838530542
510,SANDOVALINA,3545506,4354,1540,502,0,2042,2090,97.70334928229664,35.36977491961415,11.529627928341753
511,SANTA ADÉLIA,3545605,15561,5663,2275,0,7938,8277,95.90431315694093,36.39226270805218,14.619883040935672
512,SANTA ALBERTINA,3545704,6022,3024,1133,0,4157,4107,101.21743364986608,50.21587512454334,18.814347392892728
513,SANTA BÁRBARA D'OESTE,3545803,194390,67939,21588,0,89527,94712,94.52550891122561,34.949843098924845,11.105509542671948
514,SANTA BRANCA,3546009,14857,5346,1977,0,7323,8067,90.77724060989215,35.98303829844517,13.306858719795384
515,SANTA CLARA D'OESTE,3546108,2113,1109,369,0,1478,1412,104.6742209631728,52.48461902508282,17.463322290582113
516,SANTA CRUZ DA CONCEIÇÃO,3546207,4544,2314,988,0,3302,2836,116.43159379407618,50.92429577464789,21.742957746478872
517,SANTA CRUZ DA ESPERANÇA,3546256,2153,849,396,0,1245,1363,91.34262655906089,39.43334881560613,18.392940083604273
518,SANTA CRUZ DAS PALMEIRAS,3546306,34737,10121,3620,0,13741,15191,90.45487459680074,29.136079684486283,10.42116475228143
519,SANTA CRUZ DO RIO PARDO,3546405,47943,20894,7182,0,28076,26857,104.5388539300741,43.580919007988655,14.98028909329829
520,SANTA ERNESTINA,3546504,5588,2095,652,0,2747,2670,102.88389513108613,37.49105225483178,11.667859699355763
521,SANTA FÉ DO SUL,3546603,32563,15101,6328,0,21429,23232,92.23915289256198,46.374719773976594,19.433098915947546
522,SANTA GERTRUDES,3546702,27381,8239,2141,0,10380,10620,97.74011299435028,30.09020853876776,7.819290749059567
523,SANTA ISABEL,3546801,57966,17575,6383,0,23958,27303,87.7485990550489,30.319497636545563,11.011627505779249
524,SANTA LÚCIA,3546900,8854,2682,819,0,3501,3717,94.18886198547214,30.29139372035238,9.25005647165123
525,SANTA MARIA DA SERRA,3547007,6236,1981,809,0,2790,2951,94.54422229752626,31.76715843489416,12.97305965362412
526,SANTA MERCEDES,3547106,2943,1223,462,0,1685,1688,99.82227488151659,41.556235134216784,15.698267074413863
527,SANTANA DA PONTE PENSA,3547205,1467,868,396,0,1264,1169,108.12660393498716,59.16837082481254,26.993865030674847
528,SANTANA DE PARNAÍBA,3547304,142301,35248,14139,0,49387,63920,77.26376720901126,24.770029725722235,9.935980773149874
529,SANTA RITA D'OESTE,3547403,2487,1355,532,0,1887,2051,92.00390053632374,54.48331322878971,21.391234418978687
530,SANTA RITA DO PASSA QUATRO,3547502,27600,13371,5213,0,18584,17937,103.60706918659754,48.44565217391305,18.88768115942029
531,SANTA ROSA DE VITERBO,3547601,26753,9078,3634,0,12712,14349,88.59153948010314,33.93264306806713,13.583523343176465
532,SANTA SALETE,3547650,1552,866,375,0,1241,1200,103.41666666666667,55.79896907216495,24.162371134020617
533,SANTO ANASTÁCIO,3547700,20866,7240,3384,0,10624,12420,85.53945249597423,34.69759417233777,16.217770535799865
534,SANTO ANDRÉ,3547809,721368,251542,103661,0,355203,426328,83.31683586346664,34.87013563118963,14.370058000909383
535,SANTO ANTÔNIO DA ALEGRIA,3547908,6977,3141,1179,0,4320,3954,109.25644916540212,45.01934929052601,16.898380392718934
536,SANTO ANTÔNIO DE POSSE,3548005,23529,8044,2586,0,10630,10587,100.40615849626901,34.18759828296995,10.990692337115899
537,SANTO ANTÔNIO DO ARACANGUÁ,3548054,8481,3035,1060,0,4095,4180,97.96650717703349,35.78587430727509,12.49852611720316
538,SANTO ANTÔNIO DO JARDIM,3548104,5940,2700,986,0,3686,3486,105.7372346528973,45.45454545454545,16.5993265993266
539,SANTO ANTÔNIO DO PINHAL,3548203,6827,2572,911,0,3483,3686,94.49267498643516,37.67394170206533,13.34407499633807
540,SANTO EXPEDITO,3548302,3135,1349,571,0,1920,1973,97.3137354282818,43.03030303030303,18.213716108452953
541,SANTÓPOLIS DO AGUAPEÍ,3548401,4817,1714,577,0,2291,2294,99.86922406277246,35.582312642723686,11.978409798629851
542,SANTOS,3548500,433656,213437,92621,0,306058,334470,91.50536669955453,49.21804379508182,21.358173298651465
543,SÃO BENTO DO SAPUCAÍ,3548609,10893,4286,1715,0,6001,6708,89.46034585569468,39.34636922794455,15.744055815661435
544,SÃO BERNARDO DO CAMPO,3548708,844483,323433,100524,0,423957,426548,99.39256543226085,38.29952763998802,11.903614400763544
545,SÃO CAETANO DO SUL,3548807,161957,75312,35069,0,110381,120102,91.90604652711862,46.50123180844298,21.653278339312287
546,SÃO CARLOS,3548906,254484,96554,37158,0,133712,145250,92.0564543889845,37.94108863425599,14.601310887914368
547,SÃO FRANCISCO,3549003,2817,1507,546,0,2053,1964,104.5315682281059,53.496627618033365,19.382321618743344
548,SÃO JOÃO DA BOA VISTA,3549102,91771,42607,16052,0,58659,58304,100.60887760702524,46.42752067646642,17.49136437436663
549,SÃO JOÃO DAS DUAS PONTES,3549201,2561,831,411,0,1242,1505,82.5249169435216,32.448262397500976,16.048418586489653
550,SÃO JOÃO DE IRACEMA,3549250,1932,817,340,0,1157,1227,94.29502852485737,42.28778467908902,17.598343685300208
551,SÃO JOÃO DO PAU D'ALHO,3549300,2100,1147,489,0,1636,1625,100.67692307692309,54.61904761904762,23.285714285714285
552,SÃO JOAQUIM DA BARRA,3549409,52319,15661,6809,0,22470,28092,79.98718496369072,29.933676102371987,13.014392476920431
553,SÃO JOSÉ DA BELA VISTA,3549508,8960,2612,952,0,3564,3969,89.79591836734694,29.151785714285715,10.625
554,SÃO JOSÉ DO BARREIRO,3549607,4144,1772,623,0,2395,2320,103.23275862068965,42.760617760617755,15.033783783783782
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,22887,7422,0,30309,33551,90.33709874519388,41.51912052826356,13.464189826572817
556,SÃO JOSÉ DO RIO PRETO,3549805,464983,202577,74442,0,277019,267723,103.47224556724674,43.56653899174808,16.009617555910648
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,299470,90495,0,389965,380616,102.45628139647309,41.03807262068389,12.401043115533405
558,SÃO LOURENÇO DA SERRA,3549953,15978,6346,1680,0,8026,7477,107.3425170522937,39.71711102766304,10.514457378895981
559,SÃO LUIZ DO PARAITINGA,3550001,10690,4672,1709,0,6381,6101,104.58941157187347,43.7043966323667,15.98690364826941
560,SÃO MANUEL,3550100,41123,13634,5347,0,18981,20358,93.23607427055704,33.154195948739144,13.002456046494663
561,SÃO MIGUEL ARCANJO,3550209,33002,10512,3663,0,14175,15758,89.95430892245209,31.852614993030727,11.099327313496152
562,SÃO PAULO,3550308,12325232,4815431,1666310,0,6481741,6427536,100.84332472039053,39.06969864745751,13.519502107546536
563,SÃO PEDRO,3550407,35980,14653,4945,0,19598,20900,93.77033492822967,40.725403001667594,13.743746525847694
564,SÃO PEDRO DO TURVO,3550506,7696,2998,1122,0,4120,3949,104.33021017979236,38.95530145530145,14.579002079002079
565,SÃO ROQUE,3550605,92060,26845,11459,0,38304,48790,78.50789096126255,29.160330219422114,12.447316967195308
566,SÃO SEBASTIÃO,3550704,90328,32707,8566,0,41273,40378,102.21655356877508,36.209148879638654,9.483216721282437
567,SÃO SEBASTIÃO DA GRAMA,3550803,12159,4347,1676,0,6023,6594,91.3406126781923,35.751295336787564,13.784028291800313
568,SÃO SIMÃO,3550902,15385,5809,2257,0,8066,8913,90.49702681476495,37.75755606109848,14.670133246668835
569,SÃO VICENTE,3551009,368355,112678,36385,0,149063,185660,80.2881611547991,30.589512834086683,9.877699501839258
570,SARAPUÍ,3551108,10390,3501,1134,0,4635,5033,92.0921915358633,33.695861405197306,10.914340712223291
571,SARUTAIÁ,3551207,3630,1598,580,0,2178,2083,104.56072971675468,44.02203856749311,15.977961432506888
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1588,567,0,2155,2032,106.05314960629921,44.68204839617332,15.953854811480022
573,SERRA AZUL,3551405,14981,4302,1295,0,5597,6084,91.99539776462854,28.716374073826845,8.644282758160337
574,SERRANA,3551504,45644,34264,31574,0,65838,65479,100.54826738343591,75.06791692226798,69.17448076417492
575,SERRA NEGRA,3551603,29452,12287,4887,0,17174,17930,95.78360290016732,41.718728779030286,16.593100638326767
576,SERTÃOZINHO,3551702,127142,39587,13716,0,53303,60324,88.36118294542801,31.136052602601815,10.787937896210536
577,SETE BARRAS,3551801,12780,4689,1558,0,6247,6528,95.6954656862745,36.690140845070424,12.19092331768388
578,SEVERÍNIA,3551900,17661,5650,1729,0,7379,7262,101.61112641145691,31.99139346582866,9.789932619896948
579,SILVEIRAS,3552007,6339,2475,911,0,3386,3205,105.64742589703589,39.044013251301465,14.371351948256821
580,SOCORRO,3552106,41352,16177,6888,0,23065,25322,91.08680199036411,39.12023602244148,16.65699361578642
581,SOROCABA,3552205,687357,171136,74202,0,245338,341423,71.85749056156146,24.897687809973565,10.795263596646285
582,SUD MENNUCCI,3552304,7728,3398,1188,0,4586,4305,106.52729384436701,43.969979296066256,15.372670807453417
583,SUMARÉ,3552403,286211,77997,25898,0,103895,120811,85.997963761578,27.251573140095942,9.048569062684523
584,SUZANO,3552502,300559,77087,29418,0,106505,134588,79.1340981365352,25.64787612415532,9.787762136552224
585,SUZANÁPOLIS,3552551,4014,1639,546,0,2185,2162,101.06382978723406,40.83208769307424,13.602391629297458
586,TABAPUÃ,3552601,12485,5090,1889,0,6979,7090,98.43441466854725,40.7689227072487,15.130156187424909
587,TABATINGA,3552700,16644,5383,1896,0,7279,8064,90.26537698412699,32.341985099735645,11.391492429704398
588,TABOÃO DA SERRA,3552809,293652,88320,29803,0,118123,136533,86.51608036152432,30.07641698336807,10.14908803617888
589,TACIBA,3552908,6329,2599,796,0,3395,3219,105.46753650201926,41.06493916890504,12.577026386474957
590,TAGUAÍ,3553005,14141,4301,1445,0,5746,5833,98.50848619921139,30.415105013789688,10.218513542182308
591,TAIAÇU,3553104,6320,2497,953,0,3450,3504,98.45890410958904,39.50949367088607,15.079113924050633
592,TAIÚVA,3553203,5564,2318,1073,0,3391,3629,93.44171948195094,41.66067577282531,19.28468727534148
593,TAMBAÚ,3553302,23232,8361,3344,0,11705,12505,93.60255897640943,35.98915289256198,14.393939393939394
594,TANABI,3553401,26101,11931,4187,0,16118,15529,103.79290359971667,45.710892302976895,16.04153097582468
595,TAPIRAÍ,3553500,7766,3600,1110,0,4710,4171,112.92256053704148,46.35591037857327,14.293072366726758
596,TAPIRATIBA,3553609,12950,4936,1870,0,6806,7179,94.8042902911269,38.11583011583012,14.44015444015444
597,TAQUARAL,3553658,2813,1190,409,0,1599,1705,93.78299120234604,42.303590472804835,14.539637397795948
598,TAQUARITINGA,3553708,57364,22422,8486,0,30908,31775,97.2714398111723,39.08723241057109,14.793250122027752
599,TAQUARITUBA,3553807,23256,9511,3219,0,12730,12672,100.457702020202,40.8969728242174,13.841589267285862
600,TAQUARIVAÍ,3553856,5911,1731,493,0,2224,2347,94.75926714955261,29.28438504483167,8.340382338013873
601,TARABAI,3553906,7540,2613,858,0,3471,3371,102.96647878967666,34.6551724137931,11.379310344827587
602,TARUMÃ,3553955,15183,5656,1522,0,7178,6646,108.00481492627144,37.25218994928539,10.024369360468945
603,TATUÍ,3554003,122967,44160,15171,0,59331,62670,94.67209191000478,35.912073971065404,12.337456390738978
604,TAUBATÉ,3554102,317915,104722,37855,0,142577,171914,82.93507218725642,32.94025132503971,11.907270811380402
605,TEJUPÁ,3554201,4491,1660,545,0,2205,2291,96.24618070711479,36.962814517924734,12.135381874860833
606,TEODORO SAMPAIO,3554300,23273,8956,2704,0,11660,10819,107.77336167852852,38.48236153482576,11.61861384436901
607,TERRA ROXA,3554409,9437,3593,1300,0,4893,4604,106.2771503040834,38.07354032001695,13.775564268305606
608,TIETÊ,3554508,42517,15395,5259,0,20654,20921,98.7237703742651,36.20904579344732,12.369169979067197
609,TIMBURI,3554607,2652,1341,486,0,1827,1695,107.78761061946902,50.56561085972851,18.32579185520362
610,TORRE DE PEDRA,3554656,2422,1196,462,0,1658,1636,101.34474327628362,49.380677126341865,19.07514450867052
611,TORRINHA,3554706,10056,3732,1640,0,5372,5765,93.1830008673027,37.11217183770883,16.308671439936358
612,TRABIJU,3554755,1738,737,268,0,1005,994,101.1066398390342,42.405063291139236,15.420023014959725
613,TREMEMBÉ,3554805,47714,13317,6047,0,19364,23589,82.0891093306202,27.910047365553087,12.673429182210672
614,TRÊS FRONTEIRAS,3554904,5832,2756,1079,0,3835,3720,103.09139784946237,47.25651577503429,18.501371742112482
615,TUIUTI,3554953,6977,2583,1053,0,3636,4188,86.81948424068769,37.021642539773545,15.092446610290954
616,TUPÃ,3555000,65570,29217,12123,0,41340,44765,92.34893331844076,44.558487113009,18.48863809669056
617,TUPI PAULISTA,3555109,15583,6487,3019,0,9506,10082,94.28684784764928,41.628697940062885,19.373676442276842
618,TURIÚBA,3555208,2020,969,398,0,1367,1335,102.39700374531834,47.97029702970297,19.702970297029704
619,TURMALINA,3555307,1696,1143,480,0,1623,1424,113.9747191011236,67.39386792452831,28.30188679245283
620,UBARANA,3555356,6400,1934,615,0,2549,2672,95.39670658682635,30.21875,9.609375
621,UBATUBA,3555406,91824,30552,9814,0,40366,46322,87.14217866240664,33.2723470987977,10.68783760236975
622,UBIRAJARA,3555505,4804,1877,645,0,2522,2539,99.3304450571091,39.071606994171525,13.426311407160698
623,UCHOA,3555604,10151,4117,1689,0,5806,5801,100.08619203585589,40.55758053393754,16.638754802482513
624,UNIÃO PAULISTA,3555703,1865,675,262,0,937,965,97.09844559585493,36.193029490616624,14.048257372654154
625,URÂNIA,3555802,9120,4244,1711,0,5955,5926,100.48936888288897,46.53508771929825,18.760964912280702
626,URU,3555901,1153,736,302,0,1038,999,103.9039039039039,63.83347788378144,26.192541196877713
627,URUPÊS,3556008,13888,5715,2141,0,7856,8022,97.93069060084767,41.150633640552996,15.416186635944701
628,VALENTIM GENTIL,3556107,13532,3731,1471,0,5202,6389,81.42119267491,27.5716819391073,10.870529116169081
629,VALINHOS,3556206,131210,48362,15391,0,63753,69854,91.26606923010851,36.85847115311333,11.73005106318116
630,VALPARAÍSO,3556305,26822,7391,3170,0,10561,12648,83.49936748893106,27.55573782715681,11.818656326895832
631,VARGEM,3556354,10692,3469,1628,0,5097,5709,89.28008407777193,32.444818555929665,15.22633744855967
632,VARGEM GRANDE DO SUL,3556404,43110,16452,6290,0,22742,21205,107.24829049752418,38.16283924843424,14.590582231500813
633,VARGEM GRANDE PAULISTA,3556453,53468,12457,4628,0,17085,24647,69.31878119040857,23.298047430238647,8.65564449764345
634,VÁRZEA PAULISTA,3556503,123071,26810,9839,0,36649,49195,74.4974082731985,21.78417336334311,7.994572238788991
635,VERA CRUZ,3556602,10823,4439,1901,0,6340,6826,92.8801640785233,41.014506144322276,17.564446087036867
636,VINHEDO,3556701,80111,24367,10221,0,34588,39832,86.83470576420969,30.41654704098064,12.75854751532249
637,VIRADOURO,3556800,19017,6744,2426,0,9170,10082,90.95417575877802,35.463006783404325,12.757006888573382
638,VISTA ALEGRE DO ALTO,3556909,8989,2442,920,0,3362,3653,92.03394470298385,27.166536878406944,10.23473133830237
639,VITÓRIA BRASIL,3556958,1846,779,310,0,1089,1127,96.6282165039929,42.19934994582882,16.793066088840735
640,VOTORANTIM,3557006,123599,34909,12524,0,47433,57169,82.96979132047089,28.243756017443506,10.132768064466541
641,VOTUPORANGA,3557105,95338,43405,16808,0,60213,59390,101.38575517763933,45.527491661247346,17.629906228366444
642,ZACARIAS,3557154,2752,1095,402,0,1497,1526,98.09960681520315,39.78924418604651,14.607558139534884
643,CHAVANTES,3557204,12418,4886,1594,0,6480,6266,103.41525694222791,39.346110484780155,12.836205508133355
644,ESTIVA GERBI,3557303,11407,3714,1106,0,4820,5253,91.75709118598895,32.55895502761462,9.695800824055405
