,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,distribuidas,Vacinas Aplicadas/Distribuidas,População Vacinada dose1/População Total,População Vacinada/População Total
492,RIO CLARO,3543907,208008,60585,29840,0,90425,93679,96.52643602087981,29.12628360447675,14.345602092227223
493,RIO DAS PEDRAS,3544004,35738,6865,3243,0,10108,10935,92.4371284865112,19.209245061279308,9.07437461525547
494,RIO GRANDE DA SERRA,3544103,51436,7273,3216,0,10489,16348,64.16075360900416,14.13990201415351,6.252430204526013
495,RIOLÂNDIA,3544202,12689,1936,1174,0,3110,4139,75.13892244503502,15.257309480652534,9.252108125147766
496,ROSANA,3544251,16281,4987,2758,0,7745,8415,92.03802733214498,30.630796634113384,16.939991401019594
497,ROSEIRA,3544301,10801,2447,1242,0,3689,4110,89.7566909975669,22.655309693546894,11.498935283770022
498,RUBIÁCEA,3544400,3162,649,418,0,1067,1250,85.36,20.52498418722328,13.219481340923467
499,RUBINÉIA,3544509,3170,1153,507,0,1660,1807,91.8649695628113,36.37223974763407,15.993690851735016
500,SABINO,3544608,5614,1854,988,0,2842,3034,93.6717205009888,33.024581403633775,17.598859992874953
501,SAGRES,3544707,2430,644,374,0,1018,1312,77.59146341463415,26.502057613168724,15.390946502057613
502,SALES,3544806,6407,2156,968,0,3124,2980,104.83221476510067,33.65069455283284,15.10847510535352
503,SALES OLIVEIRA,3544905,11998,2968,1592,0,4560,5433,83.93152954168967,24.73745624270712,13.268878146357727
504,SALESÓPOLIS,3545001,17252,4339,2146,0,6485,6993,92.73559273559273,25.150707164386738,12.439137491305356
505,SALMOURÃO,3545100,5337,1243,734,0,1977,2241,88.21954484605087,23.290237961401537,13.753044781712573
506,SALTINHO,3545159,8393,2357,1087,0,3444,3631,94.84990360782155,28.08292624806386,12.951268914571667
507,SALTO,3545209,119736,27476,12652,0,40128,46494,86.3079106981546,22.947150397541257,10.566579808912941
508,SALTO DE PIRAPORA,3545308,45860,10332,5107,0,15439,18066,85.45887302114468,22.529437418229396,11.136066288704754
509,SALTO GRANDE,3545407,9364,2373,1090,0,3463,4065,85.19065190651907,25.34173430158052,11.640324647586501
510,SANDOVALINA,3545506,4354,1097,475,0,1572,1646,95.50425273390036,25.19522278364722,10.909508497932935
511,SANTA ADÉLIA,3545605,15561,3831,2145,0,5976,6867,87.02490170380078,24.619240408714095,13.784461152882205
512,SANTA ALBERTINA,3545704,6022,2068,1017,0,3085,3379,91.29920094702575,34.34075058120226,16.88807705081368
513,SANTA BÁRBARA D'OESTE,3545803,194390,44468,20639,0,65107,76918,84.64468654931225,22.87566232830907,10.61731570554041
514,SANTA BRANCA,3546009,14857,3529,1935,0,5464,6574,83.11530270763615,23.753113010702027,13.024163693881672
515,SANTA CLARA D'OESTE,3546108,2113,799,361,0,1160,1149,100.9573542210618,37.813535257927114,17.084713677236156
516,SANTA CRUZ DA CONCEIÇÃO,3546207,4544,1787,906,0,2693,2406,111.92851205320034,39.326584507042256,19.93838028169014
517,SANTA CRUZ DA ESPERANÇA,3546256,2153,654,389,0,1043,1110,93.96396396396396,30.376219228982816,18.067812354853693
518,SANTA CRUZ DAS PALMEIRAS,3546306,34737,6762,3531,0,10293,12055,85.3836582330983,19.466275153294756,10.164953795664564
519,SANTA CRUZ DO RIO PARDO,3546405,47943,13304,7106,0,20410,22110,92.31117141564903,27.74961933963248,14.82176751559143
520,SANTA ERNESTINA,3546504,5588,1300,616,0,1916,2067,92.69472665699081,23.264137437365783,11.023622047244094
521,SANTA FÉ DO SUL,3546603,32563,10995,6240,0,17235,19933,86.46465659960869,33.76531646347081,19.162853545435002
522,SANTA GERTRUDES,3546702,27381,4452,1942,0,6394,8031,79.61648611629934,16.259449983565247,7.092509404331471
523,SANTA ISABEL,3546801,57966,11965,5971,0,17936,21383,83.87971753261937,20.641410482006695,10.300866024911155
524,SANTA LÚCIA,3546900,8854,1693,761,0,2454,2869,85.53502962704775,19.121301106844363,8.59498531737068
525,SANTA MARIA DA SERRA,3547007,6236,1077,736,0,1813,2304,78.68923611111111,17.270686337395766,11.8024374599102
526,SANTA MERCEDES,3547106,2943,761,450,0,1211,1336,90.6437125748503,25.85796805980292,15.29051987767584
527,SANTANA DA PONTE PENSA,3547205,1467,697,365,0,1062,1023,103.81231671554252,47.51192910702113,24.880708929788682
528,SANTANA DE PARNAÍBA,3547304,142301,24756,12141,0,36897,51335,71.87493912535308,17.396926233828296,8.531914744098778
529,SANTA RITA D'OESTE,3547403,2487,952,480,0,1432,1648,86.89320388349515,38.27905106554081,19.300361881785282
530,SANTA RITA DO PASSA QUATRO,3547502,27600,9900,4917,0,14817,15473,95.76035675046856,35.869565217391305,17.815217391304348
531,SANTA ROSA DE VITERBO,3547601,26753,6362,3224,0,9586,11898,80.56816271642293,23.7805105969424,12.05098493626883
532,SANTA SALETE,3547650,1552,629,370,0,999,1000,99.9,40.52835051546392,23.840206185567013
533,SANTO ANASTÁCIO,3547700,20866,5374,3318,0,8692,10279,84.5607549372507,25.754816447809837,15.901466500527173
534,SANTO ANDRÉ,3547809,721368,168169,97508,0,265677,354176,75.01270554752439,23.312511783167537,13.517095296714022
535,SANTO ANTÔNIO DA ALEGRIA,3547908,6977,2413,1162,0,3575,3417,104.62393912788997,34.58506521427548,16.654722660169128
536,SANTO ANTÔNIO DE POSSE,3548005,23529,5150,2546,0,7696,8522,90.30743956817648,21.887883037953166,10.820689362063836
537,SANTO ANTÔNIO DO ARACANGUÁ,3548054,8481,1913,977,0,2890,3361,85.9863135971437,22.55630232283929,11.519867940101403
538,SANTO ANTÔNIO DO JARDIM,3548104,5940,1863,981,0,2844,2900,98.06896551724138,31.363636363636367,16.515151515151516
539,SANTO ANTÔNIO DO PINHAL,3548203,6827,1960,878,0,2838,2963,95.78130273371583,28.70953566720375,12.860700161124944
540,SANTO EXPEDITO,3548302,3135,973,506,0,1479,1621,91.23997532387416,31.036682615629985,16.140350877192983
541,SANTÓPOLIS DO AGUAPEÍ,3548401,4817,1015,570,0,1585,1836,86.32897603485839,21.071206144903467,11.833091135561553
542,SANTOS,3548500,433656,155311,89607,0,244918,285202,85.87527436693992,35.814332097330606,20.663152360396257
543,SÃO BENTO DO SAPUCAÍ,3548609,10893,3109,1685,0,4794,5518,86.87930409568683,28.541265032589735,15.468649591480768
544,SÃO BERNARDO DO CAMPO,3548708,844483,202539,97811,0,300350,347947,86.32061779523893,23.983786529746602,11.582352753104562
545,SÃO CAETANO DO SUL,3548807,161957,59331,34326,0,93657,107274,87.3063370434588,36.633797859925785,21.194514593379722
546,SÃO CARLOS,3548906,254484,63989,36652,0,100641,116930,86.06944325664928,25.144606340673676,14.402477169488062
547,SÃO FRANCISCO,3549003,2817,987,544,0,1531,1643,93.18320146074255,35.03727369542066,19.31132410365637
548,SÃO JOÃO DA BOA VISTA,3549102,91771,28042,15698,0,43740,49657,88.08425800994824,30.55649388150941,17.105621601595274
549,SÃO JOÃO DAS DUAS PONTES,3549201,2561,688,337,0,1025,1222,83.87888707037644,26.86450605232331,13.158922295978135
550,SÃO JOÃO DE IRACEMA,3549250,1932,603,313,0,916,1044,87.73946360153256,31.211180124223603,16.200828157349896
551,SÃO JOÃO DO PAU D'ALHO,3549300,2100,789,430,0,1219,1360,89.63235294117648,37.57142857142857,20.476190476190474
552,SÃO JOAQUIM DA BARRA,3549409,52319,12665,6392,0,19057,23069,82.6086956521739,24.20726695846633,12.217358894474282
553,SÃO JOSÉ DA BELA VISTA,3549508,8960,1670,875,0,2545,3098,82.14977404777277,18.638392857142858,9.765625
554,SÃO JOSÉ DO BARREIRO,3549607,4144,1063,579,0,1642,1910,85.96858638743456,25.651544401544403,13.972007722007723
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,17357,6645,0,24002,28978,82.82835254330871,31.48719251142878,12.054640446992236
556,SÃO JOSÉ DO RIO PRETO,3549805,464983,138463,72184,0,210647,228009,92.38538829607603,29.778077908224603,15.524008404608342
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,195131,87981,0,283112,317341,89.21381101086844,26.73990766536437,12.056535436739537
558,SÃO LOURENÇO DA SERRA,3549953,15978,4021,1599,0,5620,5879,95.59448885864943,25.165853047940917,10.007510326699212
559,SÃO LUIZ DO PARAITINGA,3550001,10690,3272,1620,0,4892,4953,98.768423177872,30.608044901777358,15.154349859681945
560,SÃO MANUEL,3550100,41123,9190,5246,0,14436,16688,86.5052732502397,22.34759137222479,12.756851397028427
561,SÃO MIGUEL ARCANJO,3550209,33002,7427,3599,0,11026,12661,87.08632809414738,22.504696685049392,10.905399672747105
562,SÃO PAULO,3550308,12325232,3438412,1554027,0,4992439,5499854,90.77402781964757,27.897340999341836,12.608501000224582
563,SÃO PEDRO,3550407,35980,10699,4480,0,15179,17509,86.69255811297047,29.73596442468038,12.45136186770428
564,SÃO PEDRO DO TURVO,3550506,7696,2184,1108,0,3292,3264,100.8578431372549,28.37837837837838,14.397089397089397
565,SÃO ROQUE,3550605,92060,20279,10887,0,31166,40260,77.41182314952808,22.0280252009559,11.825983054529654
566,SÃO SEBASTIÃO,3550704,90328,18419,8280,0,26699,29698,89.90167688059802,20.39124081126561,9.166592861571162
567,SÃO SEBASTIÃO DA GRAMA,3550803,12159,2877,1606,0,4483,5465,82.03110704483075,23.661485319516405,13.208323052882639
568,SÃO SIMÃO,3550902,15385,3929,2089,0,6018,7351,81.8664127329615,25.537861553461163,13.57816054598635
569,SÃO VICENTE,3551009,368355,72705,34172,0,106877,147921,72.25275653896337,19.737752982856215,9.276920362150642
570,SARAPUÍ,3551108,10390,2401,1020,0,3421,4066,84.13674372848008,23.10875842155919,9.817131857555342
571,SARUTAIÁ,3551207,3630,1107,578,0,1685,1663,101.32291040288635,30.49586776859504,15.922865013774103
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1105,557,0,1662,1667,99.7000599880024,31.091727630838488,15.672481710748453
573,SERRA AZUL,3551405,14981,2512,1249,0,3761,4594,81.86765346103614,16.767906014284762,8.337227154395569
574,SERRANA,3551504,45644,32721,30942,0,63663,64975,97.98076183147364,71.68740688809045,67.78985189729208
575,SERRA NEGRA,3551603,29452,8342,4778,0,13120,15054,87.15291616846021,28.324052695911995,16.223006926524512
576,SERTÃOZINHO,3551702,127142,29421,13433,0,42854,48410,88.52303243131584,23.140268361359738,10.565352125969389
577,SETE BARRAS,3551801,12780,3105,1512,0,4617,5276,87.50947687642153,24.295774647887324,11.830985915492958
578,SEVERÍNIA,3551900,17661,3230,1693,0,4923,5784,85.11410788381743,18.2888851140932,9.586093652681049
579,SILVEIRAS,3552007,6339,1598,869,0,2467,2651,93.0592229347416,25.209023505284744,13.708786874901405
580,SOCORRO,3552106,41352,11458,6873,0,18331,21069,87.00460392045186,27.708454246469337,16.62071967498549
581,SOROCABA,3552205,687357,137731,67214,0,204945,274220,74.73743709430384,20.03776785571399,9.778615770262032
582,SUD MENNUCCI,3552304,7728,2050,1168,0,3218,3453,93.19432377642629,26.526915113871635,15.113871635610765
583,SUMARÉ,3552403,286211,55911,24494,0,80405,93950,85.58275678552421,19.53488859617555,8.558021878963421
584,SUZANO,3552502,300559,54873,27842,0,82715,102912,80.37449471393035,18.256981158441437,9.263405853759162
585,SUZANÁPOLIS,3552551,4014,1061,507,0,1568,1728,90.74074074074075,26.432486297957148,12.630792227204784
586,TABAPUÃ,3552601,12485,3586,1855,0,5441,5863,92.80231963158792,28.72246696035242,14.85782939527433
587,TABATINGA,3552700,16644,3706,1860,0,5566,6284,88.5741565881604,22.26628214371545,11.17519826964672
588,TABOÃO DA SERRA,3552809,293652,57822,28919,0,86741,108540,79.91615994103556,19.690654243798782,9.848051435031943
589,TACIBA,3552908,6329,1577,757,0,2334,2599,89.80377068103117,24.917048506873122,11.960815294675305
590,TAGUAÍ,3553005,14141,2692,1396,0,4088,4419,92.50961756053405,19.03684322183721,9.872003394385121
591,TAIAÇU,3553104,6320,1694,940,0,2634,2949,89.31841302136317,26.80379746835443,14.873417721518987
592,TAIÚVA,3553203,5564,1801,1044,0,2845,3090,92.07119741100324,32.36879942487419,18.763479511143064
593,TAMBAÚ,3553302,23232,5792,3256,0,9048,10357,87.36120498213768,24.931129476584022,14.015151515151514
594,TANABI,3553401,26101,7926,4058,0,11984,13114,91.38325453713588,30.366652618673612,15.547297038427645
595,TAPIRAÍ,3553500,7766,2151,1074,0,3225,3406,94.6858485026424,27.697656451197528,13.829513262941026
596,TAPIRATIBA,3553609,12950,3374,1851,0,5225,5969,87.53560060311611,26.054054054054056,14.293436293436294
597,TAQUARAL,3553658,2813,823,400,0,1223,1344,90.99702380952381,29.25702097404906,14.219694276573053
598,TAQUARITINGA,3553708,57364,16543,8270,0,24813,26716,92.876927683785,28.838644445994007,14.416707342584198
599,TAQUARITUBA,3553807,23256,6003,3102,0,9105,10053,90.56997911071322,25.81269349845201,13.338493292053663
600,TAQUARIVAÍ,3553856,5911,1193,466,0,1659,1814,91.45534729878722,20.182710201319573,7.883606834714938
601,TARABAI,3553906,7540,1664,836,0,2500,2733,91.47457006952068,22.06896551724138,11.087533156498672
602,TARUMÃ,3553955,15183,3804,1460,0,5264,5120,102.8125,25.054337087532108,9.616017914773103
603,TATUÍ,3554003,122967,30567,14880,0,45447,51337,88.52679354072112,24.857888701846836,12.100807533728561
604,TAUBATÉ,3554102,317915,72370,36986,0,109356,139321,78.49211533078287,22.763946337857604,11.63392730761367
605,TEJUPÁ,3554201,4491,1031,520,0,1551,1754,88.42645381984036,22.95702516143398,11.578712981518592
606,TEODORO SAMPAIO,3554300,23273,4876,2606,0,7482,8350,89.60479041916167,20.95131697675418,11.197525029003566
607,TERRA ROXA,3554409,9437,2699,1249,0,3948,3939,100.22848438690022,28.600190738582178,13.235138285472079
608,TIETÊ,3554508,42517,9069,5102,0,14171,17228,82.25563036916648,21.330291412846623,11.999905919984947
609,TIMBURI,3554607,2652,1041,476,0,1517,1451,104.5485871812543,39.25339366515837,17.94871794871795
610,TORRE DE PEDRA,3554656,2422,805,406,0,1211,1302,93.01075268817203,33.23699421965318,16.76300578034682
611,TORRINHA,3554706,10056,2957,1630,0,4587,4868,94.22760887428102,29.405330151153542,16.20922832140016
612,TRABIJU,3554755,1738,447,260,0,707,798,88.59649122807018,25.71921749136939,14.959723820483314
613,TREMEMBÉ,3554805,47714,10913,5794,0,16707,19323,86.46172954510169,22.8716938424781,12.143186486146623
614,TRÊS FRONTEIRAS,3554904,5832,1773,1077,0,2850,3129,91.08341323106424,30.401234567901238,18.467078189300413
615,TUIUTI,3554953,6977,1693,968,0,2661,3545,75.06346967559944,24.26544360040132,13.874157947541924
616,TUPÃ,3555000,65570,20391,11835,0,32226,38397,83.92843190874288,31.098063138630472,18.04941284123837
617,TUPI PAULISTA,3555109,15583,4838,2756,0,7594,8672,87.56918819188192,31.046653404350895,17.685939806199062
618,TURIÚBA,3555208,2020,700,390,0,1090,1128,96.63120567375887,34.65346534653465,19.306930693069308
619,TURMALINA,3555307,1696,926,465,0,1391,1252,111.10223642172524,54.59905660377359,27.417452830188676
620,UBARANA,3555356,6400,1213,548,0,1761,2092,84.17782026768641,18.953125,8.5625
621,UBATUBA,3555406,91824,19428,8835,0,28263,36040,78.4211986681465,21.157867224255096,9.621667537898588
622,UBIRAJARA,3555505,4804,1104,600,0,1704,2085,81.72661870503597,22.98084929225645,12.489592006661116
623,UCHOA,3555604,10151,2983,1484,0,4467,4971,89.86119493059746,29.386267362821393,14.619249335040882
624,UNIÃO PAULISTA,3555703,1865,391,251,0,642,750,85.6,20.965147453083112,13.458445040214478
625,URÂNIA,3555802,9120,2720,1660,0,4380,5046,86.80142687277052,29.82456140350877,18.201754385964914
626,URU,3555901,1153,538,242,0,780,771,101.16731517509727,46.66088464874241,20.9887250650477
627,URUPÊS,3556008,13888,4000,2102,0,6102,6775,90.06642066420663,28.80184331797235,15.13536866359447
628,VALENTIM GENTIL,3556107,13532,2905,1428,0,4333,5010,86.48702594810379,21.46763227904227,10.552763819095476
629,VALINHOS,3556206,131210,34357,15530,0,49887,58535,85.22593320235757,26.18474201661459,11.835988110662298
630,VALPARAÍSO,3556305,26822,4919,2969,0,7888,10133,77.84466594295864,18.339422861829842,11.06927149355007
631,VARGEM,3556354,10692,2522,1465,0,3987,4807,82.94154358227584,23.5877291432847,13.70183314627759
632,VARGEM GRANDE DO SUL,3556404,43110,13418,5803,0,19221,18092,106.24032721644924,31.12502899559267,13.460913941080957
633,VARGEM GRANDE PAULISTA,3556453,53468,8901,4443,0,13344,18927,70.50245680773499,16.647340465325055,8.309643151043614
634,VÁRZEA PAULISTA,3556503,123071,19460,9460,0,28920,38050,76.00525624178712,15.812010953027114,7.686619918583581
635,VERA CRUZ,3556602,10823,3035,1800,0,4835,5761,83.92640166637737,28.0421324956112,16.631248267578304
636,VINHEDO,3556701,80111,18090,10090,0,28180,33132,85.05372449595558,22.581168628527916,12.595024403639949
637,VIRADOURO,3556800,19017,4559,2357,0,6916,8083,85.56229122850428,23.973287058947257,12.394173634116843
638,VISTA ALEGRE DO ALTO,3556909,8989,1568,859,0,2427,2805,86.524064171123,17.44354210701969,9.556124151741017
639,VITÓRIA BRASIL,3556958,1846,583,283,0,866,928,93.31896551724138,31.581798483206935,15.33044420368364
640,VOTORANTIM,3557006,123599,23269,11865,0,35134,44579,78.81289396352543,18.82620409550239,9.599592229710597
641,VOTUPORANGA,3557105,95338,27834,16536,0,44370,50518,87.8300803673938,29.195074366989026,17.344605508821246
642,ZACARIAS,3557154,2752,819,393,0,1212,1267,95.65903709550119,29.760174418604652,14.280523255813954
643,CHAVANTES,3557204,12418,3257,1490,0,4747,5176,91.71174652241113,26.22805604767273,11.998711547753262
644,ESTIVA GERBI,3557303,11407,2803,1042,0,3845,4150,92.65060240963855,24.57263084071184,9.134741825195055
