,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,distribuidas,Vacinas Aplicadas/Distribuidas,População Vacinada dose1/População Total,População Vacinada/População Total
491,RINÓPOLIS,3543808,9961,2938,1626,0,4564,5667,80.53643903299806,29.49503061941572,16.323662282903324
492,RIO CLARO,3543907,208008,70022,30307,0,100329,107509,93.32148936368118,33.66312834121764,14.570112687973538
493,RIO DAS PEDRAS,3544004,35738,8850,3339,0,12189,13324,91.48153707595317,24.763556998153227,9.342996250489675
494,RIO GRANDE DA SERRA,3544103,51436,8235,3417,0,11652,20275,57.46979038224415,16.010187417373047,6.64320709230889
495,RIOLÂNDIA,3544202,12689,2074,1206,0,3280,4999,65.6131226245249,16.344865631649462,9.50429505871227
496,ROSANA,3544251,16281,5543,2782,0,8325,10128,82.1978672985782,34.0458202813095,17.087402493704317
497,ROSEIRA,3544301,10801,2708,1249,0,3957,4819,82.11247146710936,25.071752615498568,11.563744097768724
498,RUBIÁCEA,3544400,3162,774,425,0,1199,1548,77.4547803617571,24.47817836812144,13.440860215053762
499,RUBINÉIA,3544509,3170,1305,517,0,1822,2126,85.70084666039511,41.16719242902208,16.309148264984227
500,SABINO,3544608,5614,2026,1004,0,3030,3422,88.5447106954997,36.08835055219095,17.88386177413609
501,SAGRES,3544707,2430,831,411,0,1242,1521,81.65680473372781,34.19753086419753,16.913580246913583
502,SALES,3544806,6407,2409,980,0,3389,3442,98.4601975595584,37.59950054627751,15.295770251287655
503,SALES OLIVEIRA,3544905,11998,3430,1704,0,5134,6207,82.71306589334623,28.588098016336055,14.202367061176863
504,SALESÓPOLIS,3545001,17252,4759,2163,0,6922,8179,84.63137302848759,27.5852075121725,12.537676791096686
505,SALMOURÃO,3545100,5337,1425,740,0,2165,2642,81.94549583648751,26.700393479482855,13.86546749109987
506,SALTINHO,3545159,8393,2645,1118,0,3763,4172,90.19654841802492,31.5143572024306,13.320624329798642
507,SALTO,3545209,119736,30490,12793,0,43283,55545,77.92420559906382,25.46435491414445,10.684338878866841
508,SALTO DE PIRAPORA,3545308,45860,11622,5205,0,16827,21872,76.93397951719093,25.342346271260357,11.349760139555167
509,SALTO GRANDE,3545407,9364,2596,1192,0,3788,4916,77.05451586655818,27.723195215719777,12.729602733874412
510,SANDOVALINA,3545506,4354,1355,493,0,1848,2045,90.36674816625917,31.120808451998162,11.322921451538814
511,SANTA ADÉLIA,3545605,15561,4380,2259,0,6639,7932,83.69894099848713,28.14729130518604,14.517061885482937
512,SANTA ALBERTINA,3545704,6022,2283,1098,0,3381,3877,87.2066030435904,37.9109930255729,18.23314513450681
513,SANTA BÁRBARA D'OESTE,3545803,194390,53340,21314,0,74654,90687,82.32050900349553,27.439683111271158,10.964555789906887
514,SANTA BRANCA,3546009,14857,3826,1941,0,5767,7642,75.4645380790369,25.75217069394898,13.06454869758363
515,SANTA CLARA D'OESTE,3546108,2113,892,369,0,1261,1352,93.26923076923077,42.21486038807383,17.463322290582113
516,SANTA CRUZ DA CONCEIÇÃO,3546207,4544,1979,976,0,2955,2706,109.20177383592018,43.55193661971831,21.47887323943662
517,SANTA CRUZ DA ESPERANÇA,3546256,2153,736,394,0,1130,1303,86.72294704528012,34.1848583372039,18.300046446818392
518,SANTA CRUZ DAS PALMEIRAS,3546306,34737,7700,3586,0,11286,14561,77.50841288373051,22.166565909548897,10.323286409304199
519,SANTA CRUZ DO RIO PARDO,3546405,47943,16134,7164,0,23298,25757,90.45308071592189,33.65246229898004,14.94274450910456
520,SANTA ERNESTINA,3546504,5588,1728,617,0,2345,2530,92.68774703557312,30.923407301360058,11.04151753758053
521,SANTA FÉ DO SUL,3546603,32563,12428,6314,0,18742,22182,84.49193039401315,38.16601664465804,19.3901053342751
522,SANTA GERTRUDES,3546702,27381,5712,2069,0,7781,9925,78.39798488664988,20.86118111098937,7.556334684635331
523,SANTA ISABEL,3546801,57966,14201,6065,0,20266,25963,78.05723529638331,24.49884415001898,10.463030052099507
524,SANTA LÚCIA,3546900,8854,1910,812,0,2722,3562,76.4177428411005,21.57217077027332,9.170996159927716
525,SANTA MARIA DA SERRA,3547007,6236,1301,805,0,2106,2801,75.18743305962157,20.8627325208467,12.90891597177678
526,SANTA MERCEDES,3547106,2943,859,462,0,1321,1618,81.64400494437577,29.187903499830103,15.698267074413863
527,SANTANA DA PONTE PENSA,3547205,1467,776,385,0,1161,1144,101.48601398601397,52.89706884798909,26.244035446489434
528,SANTANA DE PARNAÍBA,3547304,142301,29674,12534,0,42208,61125,69.0519427402863,20.852980653684796,8.808089893957176
529,SANTA RITA D'OESTE,3547403,2487,1057,504,0,1561,1846,84.56121343445288,42.501005227181345,20.26537997587455
530,SANTA RITA DO PASSA QUATRO,3547502,27600,11144,5135,0,16279,17437,93.35894936055514,40.3768115942029,18.605072463768117
531,SANTA ROSA DE VITERBO,3547601,26753,6919,3611,0,10530,13594,77.46064440194203,25.862520091204726,13.4975516764475
532,SANTA SALETE,3547650,1552,684,370,0,1054,1160,90.86206896551724,44.072164948453604,23.840206185567013
533,SANTO ANASTÁCIO,3547700,20866,5865,3366,0,9231,11855,77.8658793757908,28.10792677082335,16.131505798907313
534,SANTO ANDRÉ,3547809,721368,186060,101802,0,287862,404638,71.14062445939334,25.792660611504807,14.112353195595038
535,SANTO ANTÔNIO DA ALEGRIA,3547908,6977,2676,1170,0,3846,3859,99.66312516195906,38.35459366489896,16.769385122545508
536,SANTO ANTÔNIO DE POSSE,3548005,23529,6007,2579,0,8586,10172,84.40817931576878,25.53019677844362,10.960941816481789
537,SANTO ANTÔNIO DO ARACANGUÁ,3548054,8481,2144,1053,0,3197,3950,80.9367088607595,25.280037731399602,12.41598868058012
538,SANTO ANTÔNIO DO JARDIM,3548104,5940,2271,985,0,3256,3336,97.60191846522783,38.23232323232323,16.58249158249158
539,SANTO ANTÔNIO DO PINHAL,3548203,6827,2236,907,0,3143,3466,90.68090017311022,32.75230701625897,13.285484107221327
540,SANTO EXPEDITO,3548302,3135,1143,562,0,1705,1873,91.03043246129204,36.45933014354067,17.926634768740033
541,SANTÓPOLIS DO AGUAPEÍ,3548401,4817,1098,572,0,1670,2209,75.5998189225894,22.794270292713307,11.874610753581068
542,SANTOS,3548500,433656,175619,91742,0,267361,322990,82.77686615684696,40.49730662091612,21.15547807478739
543,SÃO BENTO DO SAPUCAÍ,3548609,10893,3462,1691,0,5153,6233,82.67287020696294,31.78187827044891,15.5237308363169
544,SÃO BERNARDO DO CAMPO,3548708,844483,247282,99935,0,347217,407588,85.18822929036183,29.28205777973032,11.833867585256305
545,SÃO CAETANO DO SUL,3548807,161957,67156,34574,0,101730,116922,87.00672243033819,41.46532721648339,21.347641657970943
546,SÃO CARLOS,3548906,254484,75159,36908,0,112067,136490,82.10638141988424,29.533880322535012,14.503072884739316
547,SÃO FRANCISCO,3549003,2817,1033,546,0,1579,1839,85.86188145731376,36.67021654242102,19.382321618743344
548,SÃO JOÃO DA BOA VISTA,3549102,91771,31895,15830,0,47725,55909,85.36192741776816,34.75498795915921,17.249457889747305
549,SÃO JOÃO DAS DUAS PONTES,3549201,2561,704,338,0,1042,1405,74.16370106761566,27.489262007028504,13.19796954314721
550,SÃO JOÃO DE IRACEMA,3549250,1932,726,337,0,1063,1197,88.80534670008355,37.577639751552795,17.443064182194618
551,SÃO JOÃO DO PAU D'ALHO,3549300,2100,898,488,0,1386,1575,88.0,42.76190476190476,23.238095238095237
552,SÃO JOAQUIM DA BARRA,3549409,52319,13750,6756,0,20506,27137,75.56472712532705,26.28108335403964,12.913090846537587
553,SÃO JOSÉ DA BELA VISTA,3549508,8960,1944,951,0,2895,3814,75.9045621394861,21.696428571428573,10.613839285714285
554,SÃO JOSÉ DO BARREIRO,3549607,4144,1177,609,0,1786,2215,80.63205417607223,28.40250965250965,14.695945945945946
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,19414,7056,0,26470,32831,80.62501903688587,35.218779478992815,12.8002322037588
556,SÃO JOSÉ DO RIO PRETO,3549805,464983,158149,73361,0,231510,258453,89.57528061194878,34.01178107586729,15.777135938303122
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,234602,89746,0,324348,369006,87.89775776003643,32.14884266523419,12.298403397388375
558,SÃO LOURENÇO DA SERRA,3549953,15978,5203,1641,0,6844,7222,94.76599279977846,32.563524846664166,10.27037176117161
559,SÃO LUIZ DO PARAITINGA,3550001,10690,3687,1648,0,5335,5796,92.04623878536921,34.49017773620206,15.416276894293732
560,SÃO MANUEL,3550100,41123,11115,5279,0,16394,19643,83.45975665631524,27.028670087299076,12.837098460715415
561,SÃO MIGUEL ARCANJO,3550209,33002,8282,3655,0,11937,15103,79.03727736211349,25.095448760681172,11.07508635840252
562,SÃO PAULO,3550308,12325232,4001155,1639357,0,5640512,6246591,90.29744383776686,32.46312118100495,13.300820625526564
563,SÃO PEDRO,3550407,35980,12390,4887,0,17277,19780,87.34580384226491,34.43579766536965,13.58254585881045
564,SÃO PEDRO DO TURVO,3550506,7696,2457,1111,0,3568,3839,92.94087001823391,31.925675675675674,14.436070686070687
565,SÃO ROQUE,3550605,92060,22935,11150,0,34085,46690,73.00278432212465,24.913100152074733,12.111666304583967
566,SÃO SEBASTIÃO,3550704,90328,22595,8422,0,31017,37873,81.89739392179125,25.014391993623242,9.323797714994244
567,SÃO SEBASTIÃO DA GRAMA,3550803,12159,3346,1663,0,5009,6339,79.0187726770784,27.518710420264824,13.677111604572744
568,SÃO SIMÃO,3550902,15385,4459,2216,0,6675,8438,79.10642332306233,28.982775430614232,14.403639909002274
569,SÃO VICENTE,3551009,368355,83426,35372,0,118798,173335,68.53664868607032,22.648260509562785,9.602693054254727
570,SARAPUÍ,3551108,10390,2892,1066,0,3958,4818,82.1502698215027,27.834456207892206,10.259865255052937
571,SARUTAIÁ,3551207,3630,1266,579,0,1845,2013,91.65424739195231,34.87603305785124,15.950413223140497
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1342,563,0,1905,1957,97.34287174246296,37.760270118176706,15.841305571187394
573,SERRA AZUL,3551405,14981,3465,1273,0,4738,5844,81.07460643394934,23.12929710967225,8.497430078098924
574,SERRANA,3551504,45644,33592,31397,0,64989,65479,99.25166847386186,73.59565331697485,68.7866970467093
575,SERRA NEGRA,3551603,29452,9560,4849,0,14409,17200,83.77325581395348,32.45959527366563,16.4640771424691
576,SERTÃOZINHO,3551702,127142,33441,13647,0,47088,57394,82.04341917273582,26.302087429802896,10.733667867423826
577,SETE BARRAS,3551801,12780,3491,1527,0,5018,6308,79.54977805960685,27.316118935837245,11.948356807511736
578,SEVERÍNIA,3551900,17661,3654,1720,0,5374,6912,77.7488425925926,20.689655172413794,9.738972878092973
579,SILVEIRAS,3552007,6339,1837,873,0,2710,3070,88.27361563517914,28.979334279854868,13.771888310459063
580,SOCORRO,3552106,41352,12459,6929,0,19388,24072,80.5417082087072,30.129135229251307,16.756142387308955
581,SOROCABA,3552205,687357,157004,70096,0,227100,327143,69.41918365974513,22.841696527423156,10.197902982002075
582,SUD MENNUCCI,3552304,7728,2318,1180,0,3498,4155,84.18772563176896,29.99482401656315,15.269151138716355
583,SUMARÉ,3552403,286211,64481,25538,0,90019,114986,78.28692188614266,22.529183015327853,8.922787733525267
584,SUZANO,3552502,300559,65292,28935,0,94227,127473,73.91918288578758,21.723521837642526,9.627061575264758
585,SUZANÁPOLIS,3552551,4014,1189,528,0,1717,2072,82.86679536679536,29.621325361235673,13.153961136023916
586,TABAPUÃ,3552601,12485,3980,1880,0,5860,6700,87.46268656716418,31.87825390468562,15.058069683620346
587,TABATINGA,3552700,16644,4266,1884,0,6150,7594,80.98498814853832,25.630857966834895,11.319394376351838
588,TABOÃO DA SERRA,3552809,293652,67732,29531,0,97263,129598,75.04976928656306,23.0653971367469,10.05646138967213
589,TACIBA,3552908,6329,1890,787,0,2677,3089,86.66235027516996,29.862537525675464,12.434823826828884
590,TAGUAÍ,3553005,14141,3001,1398,0,4399,5558,79.14717524289313,21.22197864366028,9.886146665723782
591,TAIAÇU,3553104,6320,1942,946,0,2888,3384,85.34278959810875,30.727848101265824,14.968354430379746
592,TAIÚVA,3553203,5564,1968,1062,0,3030,3489,86.84436801375752,35.37023723939612,19.086987778576564
593,TAMBAÚ,3553302,23232,6458,3289,0,9747,11960,81.49665551839465,27.797865013774103,14.157196969696969
594,TANABI,3553401,26101,9650,4142,0,13792,14929,92.3839506999799,36.971763533964214,15.869123788360598
595,TAPIRAÍ,3553500,7766,2724,1084,0,3808,4056,93.88560157790927,35.075972186453775,13.958279680659283
596,TAPIRATIBA,3553609,12950,3815,1862,0,5677,6839,83.00921187308086,29.45945945945946,14.378378378378379
597,TAQUARAL,3553658,2813,953,403,0,1356,1610,84.22360248447205,33.8784216139353,14.32634198364735
598,TAQUARITINGA,3553708,57364,18892,8446,0,27338,30850,88.61588330632091,32.933547172442644,14.723519977686353
599,TAQUARITUBA,3553807,23256,7156,3180,0,10336,12197,84.74214970894482,30.770553835569313,13.673890608875128
600,TAQUARIVAÍ,3553856,5911,1420,483,0,1903,2257,84.31546300398759,24.023007951277283,8.171206225680933
601,TARABAI,3553906,7540,1927,839,0,2766,3226,85.74085554866708,25.55702917771883,11.127320954907162
602,TARUMÃ,3553955,15183,4641,1497,0,6138,6381,96.19181946403384,30.567081604426004,9.859711519462557
603,TATUÍ,3554003,122967,35123,15036,0,50159,60325,83.1479486116867,28.56294778273846,12.227670838517652
604,TAUBATÉ,3554102,317915,79484,37561,0,117045,160814,72.7828422898504,25.001651384804113,11.81479326235
605,TEJUPÁ,3554201,4491,1168,534,0,1702,2186,77.8591033851784,26.007570696949458,11.890447561790248
606,TEODORO SAMPAIO,3554300,23273,5897,2667,0,8564,10344,82.79195668986851,25.338374940918662,11.459631332445323
607,TERRA ROXA,3554409,9437,3327,1294,0,4621,4524,102.14412024756851,35.25484793896365,13.711984740913428
608,TIETÊ,3554508,42517,9925,5219,0,15144,19996,75.73514702940588,23.343603734976597,12.275089964014395
609,TIMBURI,3554607,2652,1122,486,0,1608,1645,97.75075987841946,42.30769230769231,18.32579185520362
610,TORRE DE PEDRA,3554656,2422,884,407,0,1291,1521,84.87836949375411,36.498761354252686,16.804293971924032
611,TORRINHA,3554706,10056,3328,1632,0,4960,5595,88.65058087578194,33.09466984884646,16.2291169451074
612,TRABIJU,3554755,1738,510,260,0,770,954,80.71278825995807,29.344073647871117,14.959723820483314
613,TREMEMBÉ,3554805,47714,11836,5946,0,17782,22684,78.39005466408041,24.806136563692,12.461751267971664
614,TRÊS FRONTEIRAS,3554904,5832,2040,1078,0,3118,3580,87.09497206703911,34.97942386831276,18.484224965706446
615,TUIUTI,3554953,6977,2038,1052,0,3090,3978,77.67722473604827,29.210262290382687,15.07811380249391
616,TUPÃ,3555000,65570,23138,12003,0,35141,43255,81.24147497399144,35.287479030044224,18.305627573585483
617,TUPI PAULISTA,3555109,15583,5367,2999,0,8366,9712,86.14085667215815,34.441378425206956,19.245331450940125
618,TURIÚBA,3555208,2020,775,398,0,1173,1295,90.57915057915058,38.366336633663366,19.702970297029704
619,TURMALINA,3555307,1696,1079,475,0,1554,1399,111.07934238741959,63.62028301886793,28.007075471698112
620,UBARANA,3555356,6400,1470,607,0,2077,2537,81.86834844304296,22.96875,9.484375
621,UBATUBA,3555406,91824,21955,9431,0,31386,43002,72.98730291614343,23.909871057675552,10.270735319742116
622,UBIRAJARA,3555505,4804,1269,633,0,1902,2429,78.3038287361054,26.41548709408826,13.176519567027478
623,UCHOA,3555604,10151,3359,1657,0,5016,5596,89.63545389563974,33.09033592749483,16.323514924637966
624,UNIÃO PAULISTA,3555703,1865,421,253,0,674,930,72.47311827956989,22.573726541554958,13.5656836461126
625,URÂNIA,3555802,9120,2986,1701,0,4687,5711,82.06969007179129,32.74122807017544,18.651315789473685
626,URU,3555901,1153,647,243,0,890,929,95.80193756727664,56.114483954900265,21.075455333911535
627,URUPÊS,3556008,13888,4475,2117,0,6592,7672,85.92283628779978,32.222062211981566,15.243375576036867
628,VALENTIM GENTIL,3556107,13532,3318,1440,0,4758,6014,79.11539740605255,24.519657109074785,10.641442506650902
629,VALINHOS,3556206,131210,39586,15647,0,55233,66364,83.22735217889216,30.169956558189163,11.925158143434189
630,VALPARAÍSO,3556305,26822,5516,3120,0,8636,12113,71.29530256748947,20.565207665349337,11.632242189247632
631,VARGEM,3556354,10692,2784,1609,0,4393,5494,79.95995631598107,26.038159371492704,15.04863449307894
632,VARGEM GRANDE DO SUL,3556404,43110,15684,5989,0,21673,21125,102.59408284023668,36.381350034794714,13.892368360009277
633,VARGEM GRANDE PAULISTA,3556453,53468,9934,4587,0,14521,22852,63.543672326273416,18.579337173636567,8.57896311812673
634,VÁRZEA PAULISTA,3556503,123071,22742,9744,0,32486,46710,69.54827660029972,18.478764290531483,7.917381023961778
635,VERA CRUZ,3556602,10823,3462,1888,0,5350,6486,82.48535306814678,31.98743416797561,17.444331516215467
636,VINHEDO,3556701,80111,20461,10170,0,30631,38222,80.13971011459368,25.54081212317909,12.694885845888829
637,VIRADOURO,3556800,19017,5272,2410,0,7682,9392,81.79301533219761,27.722564021664827,12.67287164116317
638,VISTA ALEGRE DO ALTO,3556909,8989,1769,908,0,2677,3468,77.19146482122261,19.679608410279233,10.101234842585383
639,VITÓRIA BRASIL,3556958,1846,655,301,0,956,1087,87.94848206071757,35.482123510292524,16.30552546045504
640,VOTORANTIM,3557006,123599,25718,12411,0,38129,53819,70.84672699232613,20.80761171206887,10.041343376564535
641,VOTUPORANGA,3557105,95338,30393,16702,0,47095,56980,82.65180765180766,31.879208710063146,17.518722859720153
642,ZACARIAS,3557154,2752,913,395,0,1308,1486,88.02153432032301,33.17587209302326,14.353197674418606
643,CHAVANTES,3557204,12418,3790,1542,0,5332,6041,88.2635325277272,30.52021259462071,12.417458527943309
644,ESTIVA GERBI,3557303,11407,3226,1078,0,4304,4993,86.20068095333467,28.280880161304463,9.450337512054002
