,Município1,Código Município IBGE,População estimada (2020),UF1,Data,Média de Índice De Isolamento
7291,BAURU,3506003,379297,SP,"sábado, 28/11",39%
7109,BAURU,3506003,379297,SP,"sábado, 29/05",40%
7382,BAURU,3506003,379297,SP,"sábado, 29/08",37%
7228,BAURU,3506003,379297,SP,"sábado, 30/01",41%
7473,BAURU,3506003,379297,SP,"sábado, 30/05",45%
7319,BAURU,3506003,379297,SP,"sábado, 31/10",38%
7106,BAURU,3506003,379297,SP,"terça-feira, 01/06",37%
7379,BAURU,3506003,379297,SP,"terça-feira, 01/09",36%
7288,BAURU,3506003,379297,SP,"terça-feira, 01/12",36%
7225,BAURU,3506003,379297,SP,"terça-feira, 02/02",38%
7197,BAURU,3506003,379297,SP,"terça-feira, 02/03",38%
7470,BAURU,3506003,379297,SP,"terça-feira, 02/06",42%
7552,BAURU,3506003,379297,SP,"terça-feira, 03/03",30%
7316,BAURU,3506003,379297,SP,"terça-feira, 03/11",37%
7134,BAURU,3506003,379297,SP,"terça-feira, 04/05",37%
7407,BAURU,3506003,379297,SP,"terça-feira, 04/08",37%
7253,BAURU,3506003,379297,SP,"terça-feira, 05/01",37%
7498,BAURU,3506003,379297,SP,"terça-feira, 05/05",41%
7162,BAURU,3506003,379297,SP,"terça-feira, 06/04",38%
7071,BAURU,3506003,379297,SP,"terça-feira, 06/07",37%
7344,BAURU,3506003,379297,SP,"terça-feira, 06/10",34%
7526,BAURU,3506003,379297,SP,"terça-feira, 07/04",45%
7435,BAURU,3506003,379297,SP,"terça-feira, 07/07",41%
7099,BAURU,3506003,379297,SP,"terça-feira, 08/06",37%
7372,BAURU,3506003,379297,SP,"terça-feira, 08/09",36%
7281,BAURU,3506003,379297,SP,"terça-feira, 08/12",37%
7218,BAURU,3506003,379297,SP,"terça-feira, 09/02",37%
7190,BAURU,3506003,379297,SP,"terça-feira, 09/03",38%
7463,BAURU,3506003,379297,SP,"terça-feira, 09/06",42%
7309,BAURU,3506003,379297,SP,"terça-feira, 10/11",37%
7127,BAURU,3506003,379297,SP,"terça-feira, 11/05",37%
7400,BAURU,3506003,379297,SP,"terça-feira, 11/08",37%
7246,BAURU,3506003,379297,SP,"terça-feira, 12/01",37%
7491,BAURU,3506003,379297,SP,"terça-feira, 12/05",40%
7155,BAURU,3506003,379297,SP,"terça-feira, 13/04",39%
7064,BAURU,3506003,379297,SP,"terça-feira, 13/07",37%
7337,BAURU,3506003,379297,SP,"terça-feira, 13/10",36%
7519,BAURU,3506003,379297,SP,"terça-feira, 14/04",46%
7428,BAURU,3506003,379297,SP,"terça-feira, 14/07",41%
7092,BAURU,3506003,379297,SP,"terça-feira, 15/06",36%
7365,BAURU,3506003,379297,SP,"terça-feira, 15/09",36%
7274,BAURU,3506003,379297,SP,"terça-feira, 15/12",36%
7211,BAURU,3506003,379297,SP,"terça-feira, 16/02",38%
7183,BAURU,3506003,379297,SP,"terça-feira, 16/03",39%
7456,BAURU,3506003,379297,SP,"terça-feira, 16/06",42%
7547,BAURU,3506003,379297,SP,"terça-feira, 17/03",35%
7302,BAURU,3506003,379297,SP,"terça-feira, 17/11",37%
7120,BAURU,3506003,379297,SP,"terça-feira, 18/05",38%
7393,BAURU,3506003,379297,SP,"terça-feira, 18/08",38%
7239,BAURU,3506003,379297,SP,"terça-feira, 19/01",37%
7484,BAURU,3506003,379297,SP,"terça-feira, 19/05",42%
7148,BAURU,3506003,379297,SP,"terça-feira, 20/04",38%
7330,BAURU,3506003,379297,SP,"terça-feira, 20/10",37%
7512,BAURU,3506003,379297,SP,"terça-feira, 21/04",53%
7421,BAURU,3506003,379297,SP,"terça-feira, 21/07",36%
7085,BAURU,3506003,379297,SP,"terça-feira, 22/06",37%
7358,BAURU,3506003,379297,SP,"terça-feira, 22/09",37%
7267,BAURU,3506003,379297,SP,"terça-feira, 22/12",36%
7204,BAURU,3506003,379297,SP,"terça-feira, 23/02",37%
7176,BAURU,3506003,379297,SP,"terça-feira, 23/03",39%
7449,BAURU,3506003,379297,SP,"terça-feira, 23/06",42%
7540,BAURU,3506003,379297,SP,"terça-feira, 24/03",47%
7295,BAURU,3506003,379297,SP,"terça-feira, 24/11",37%
7113,BAURU,3506003,379297,SP,"terça-feira, 25/05",38%
7386,BAURU,3506003,379297,SP,"terça-feira, 25/08",37%
7232,BAURU,3506003,379297,SP,"terça-feira, 26/01",38%
7477,BAURU,3506003,379297,SP,"terça-feira, 26/05",39%
7141,BAURU,3506003,379297,SP,"terça-feira, 27/04",37%
7323,BAURU,3506003,379297,SP,"terça-feira, 27/10",38%
7505,BAURU,3506003,379297,SP,"terça-feira, 28/04",41%
7414,BAURU,3506003,379297,SP,"terça-feira, 28/07",38%
7078,BAURU,3506003,379297,SP,"terça-feira, 29/06",37%
7351,BAURU,3506003,379297,SP,"terça-feira, 29/09",36%
7260,BAURU,3506003,379297,SP,"terça-feira, 29/12",38%
7169,BAURU,3506003,379297,SP,"terça-feira, 30/03",39%
7442,BAURU,3506003,379297,SP,"terça-feira, 30/06",42%
7533,BAURU,3506003,379297,SP,"terça-feira, 31/03",50%
